%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5439,27.23,14.3,31.18,15.8,51.55,31.47,43.19,34.41,70.3,62.44,46.94,76.94,60.49,48.03,107.9,94.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,8.102,7.579,12.21,1.467,35.9,24.93,21.21,42.36,56.93,51.56,19.79,69.89,55.08,49.11,70.08,65.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,-18.98,-7.518,-14.0,-5.503,5.858,3.285,-4.957,28.89,40.5,42.97,-3.572,31.49,34.39,14.95,25.07,23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5442,-36.35,-20.53,-42.84,-11.85,-13.45,-27.41,-30.28,12.91,7.108,15.86,-29.94,1.018,-6.01,-28.01,-25.0,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5443,-33.97,-20.96,-48.45,-14.93,-22.76,-39.03,-31.16,4.939,-10.24,-10.49,-25.03,-8.789,-20.81,-40.86,-56.65,-53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5444,-31.35,-19.51,-34.56,-0.3309,-34.98,-31.1,-24.61,8.115,-9.651,-18.14,2.261,-20.76,-8.353,-40.18,-51.73,-52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5445,-22.68,-7.989,-17.6,13.29,-22.42,-11.64,-18.18,23.84,-9.636,-10.71,19.8,-19.19,2.713,-32.84,-28.07,-32.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5446,-17.73,3.206,-12.0,-2.796,-0.5504,-4.498,-8.34,13.72,-6.074,0.7574,25.26,-0.3285,10.22,-11.63,-3.34,-4.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5447,-25.73,-2.315,-14.57,-17.44,-4.334,-20.0,-5.132,-3.573,-0.9914,2.224,27.13,6.13,14.85,4.82,16.1,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5448,-13.08,3.025,-13.5,-7.78,-6.607,-27.7,-5.92,10.95,2.059,-2.08,29.66,1.543,11.26,8.344,20.0,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5449,-2.423,12.97,-16.17,-9.061,2.92,-20.01,-3.12,15.22,10.65,1.766,36.68,-1.92,10.28,10.01,12.04,-3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5450,-20.04,-4.397,-17.12,-15.81,4.8,-13.53,4.716,6.504,20.01,6.611,48.37,-11.6,19.05,10.55,10.69,-12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5451,-17.16,-21.43,-6.189,2.387,13.79,-7.104,16.38,21.9,22.12,8.211,56.43,-19.62,26.81,13.11,20.57,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5452,-1.615,-18.54,-6.426,13.42,24.48,-8.499,15.07,27.11,20.91,15.76,49.07,-17.25,24.57,19.87,28.08,-3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5453,-10.25,-5.886,-21.51,-1.178,12.25,-22.5,-2.465,11.32,17.92,21.55,34.94,-15.6,14.98,23.99,24.19,0.5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5454,-17.35,17.71,-28.32,-6.677,-1.346,-28.83,-15.64,7.372,13.16,20.55,33.78,-13.38,5.868,30.84,19.82,2.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5455,-26.69,14.3,-33.8,-2.795,-6.294,-30.48,-27.45,7.552,8.671,22.11,34.26,-8.649,-4.734,36.26,23.88,5.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5456,-47.3,-28.55,-44.53,-8.452,-23.72,-43.94,-43.12,13.84,1.255,18.84,19.79,-13.17,-20.79,24.4,22.29,-1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5457,-41.44,-38.57,-42.19,-7.452,-31.54,-49.23,-40.52,21.72,-3.239,11.02,12.84,-12.98,-22.79,19.47,10.81,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5458,-24.78,-12.23,-27.43,3.772,-5.948,-33.15,-21.55,1.996,8.087,18.82,28.08,8.09,-0.7713,44.32,11.23,-5.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5459,-31.53,-14.02,-17.12,6.364,16.48,-22.4,-11.19,-8.106,23.02,30.94,39.57,22.71,13.56,63.26,27.05,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5460,-29.45,-24.73,-15.67,5.55,10.24,-25.11,-9.98,7.94,19.65,23.61,37.07,14.23,4.198,54.71,34.29,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5461,-16.79,-13.67,-21.4,6.107,-3.272,-22.6,-10.19,-4.744,4.556,9.143,36.74,7.114,-7.95,43.27,24.51,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5462,-32.75,-13.12,-29.59,-4.317,-14.1,-19.92,-12.22,-16.49,-6.852,2.002,36.56,9.116,-17.45,34.75,11.9,3.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5463,-46.0,-21.0,-31.31,-13.67,-23.32,-24.25,-12.6,12.12,-13.28,-1.869,32.0,5.48,-25.58,25.84,5.491,-7.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5464,-21.95,-12.48,-25.03,-6.867,-16.66,-19.48,-9.217,17.04,-9.616,-0.2885,31.42,-2.576,-20.48,29.16,3.13,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5465,-0.3104,-5.634,-14.28,-1.543,1.467,-9.316,-3.772,-4.397,6.82,4.342,28.46,-8.886,-13.84,34.33,2.202,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5466,3.015,-2.925,0.627,-4.127,11.24,-11.7,4.206,4.781,19.13,-0.9275,22.44,-12.13,-21.62,29.93,2.983,-4.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5467,7.192,17.18,13.62,0.794,18.21,-16.85,15.79,18.1,23.03,-7.942,28.74,-7.648,-28.65,32.07,5.674,1.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5468,7.261,30.2,15.12,6.807,24.46,-14.39,22.98,6.467,30.9,-2.019,37.25,-8.087,-33.28,29.29,8.075,-1.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5469,8.848,8.183,11.38,-0.2719,16.92,-14.13,14.05,-3.3,29.06,-1.175,35.56,-27.45,-46.95,3.596,8.034,-20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5470,19.47,-7.416,15.87,-8.756,9.931,-15.5,1.077,2.052,10.01,-14.28,35.57,-32.5,-50.4,-4.108,7.617,-34.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5471,26.65,13.91,21.85,-3.112,12.8,-10.87,0.2873,11.76,2.461,-12.24,33.94,3.566,-37.71,27.24,10.34,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5472,31.96,22.73,15.91,6.998,7.886,-4.852,-0.9694,11.06,7.399,3.069,29.74,34.24,-31.65,45.93,14.35,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5473,36.12,3.268,9.483,5.53,5.081,-2.37,-4.753,3.135,4.84,0.7391,42.63,21.25,-27.28,33.16,14.25,-4.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5474,34.4,12.14,17.72,-2.52,17.08,-6.946,6.321,-1.411,7.212,-9.57,62.87,-1.414,-14.61,26.7,11.13,-10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5475,36.28,42.74,30.83,-7.459,27.65,-17.56,24.67,-13.15,20.4,-11.42,68.89,-4.684,-8.512,31.12,10.81,-21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5476,40.09,36.75,36.29,-13.42,35.86,-19.02,33.54,-22.48,28.39,-13.45,65.34,-1.921,-9.876,25.09,11.84,-29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5477,40.58,12.2,38.02,-16.74,43.26,-7.99,37.05,-7.548,26.42,-9.608,65.3,2.272,-2.984,19.29,15.07,-29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5478,50.08,15.81,44.07,-3.967,46.23,3.34,46.07,10.54,25.7,7.911,84.88,17.2,21.69,34.61,32.86,-9.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5479,65.52,29.08,50.3,12.9,56.94,16.56,56.65,7.263,43.66,27.76,110.9,35.11,53.03,64.0,60.18,24.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5480,64.68,21.1,43.56,9.684,60.85,29.55,52.58,-4.723,66.33,42.75,105.5,43.16,60.35,88.22,71.84,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,49.23,9.047,28.75,-2.315,42.39,26.97,37.54,1.729,64.73,48.96,84.72,41.93,43.47,101.5,65.04,56.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,42.75,14.37,25.77,-1.112,33.17,14.91,32.94,19.83,56.54,43.02,80.11,30.3,30.48,102.6,54.61,47.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,47.44,18.14,34.12,1.184,41.65,10.33,40.13,5.849,57.6,31.48,75.09,5.947,20.06,83.46,40.18,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,41.34,-0.0534,33.94,-9.753,41.21,9.731,43.8,-18.69,50.74,19.15,63.42,-14.05,7.813,53.18,21.5,-15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,22.51,-14.37,24.31,-18.54,35.24,11.13,41.38,10.69,44.06,12.47,63.39,-9.049,15.26,46.37,13.21,-41.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,19.23,2.497,28.85,-11.01,38.86,22.69,46.2,52.86,53.71,28.7,76.13,12.21,38.99,71.38,21.86,-36.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,22.76,6.945,34.99,-5.305,33.5,23.87,49.39,41.34,61.56,53.37,80.62,19.18,43.65,84.71,29.2,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,-6.234,-35.8,7.786,-21.51,-2.567,-4.508,27.31,17.91,41.18,40.08,63.96,6.542,26.64,68.29,14.65,-20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,-25.9,-57.55,-16.74,-35.52,-35.53,-26.7,6.745,27.24,5.721,4.096,56.0,0.5207,19.05,56.95,-7.393,-35.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,0.7172,-36.03,-10.8,-28.76,-36.28,-27.2,9.324,37.68,-8.716,-3.224,62.95,1.874,14.5,51.3,-9.814,-37.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,-1.18,-41.15,-19.83,-35.89,-41.8,-35.98,4.321,28.11,-15.11,-4.063,49.76,-3.355,-1.262,33.11,0.674,-25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,-28.32,-49.47,-26.02,-60.79,-48.12,-38.06,5.421,24.64,-24.26,-16.46,43.21,-0.1965,4.347,29.43,9.894,-11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,-14.2,-32.25,-4.413,-60.86,-26.22,-25.96,22.64,33.08,-3.54,-4.988,56.0,2.458,19.31,33.56,16.7,-1.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,-13.53,-52.25,-19.74,-39.96,-27.64,-39.14,2.836,29.99,11.8,4.795,32.05,-17.57,-4.438,6.34,7.362,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,-29.64,-64.69,-54.7,-24.47,-54.24,-53.64,-28.79,26.47,-17.69,-15.67,0.282,-25.66,-27.81,-20.48,-17.2,-43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,2.512,-11.64,-43.85,-9.205,-40.12,-31.14,-15.79,37.27,-30.81,-15.26,10.14,-4.88,-15.41,-11.64,-27.72,-59.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,27.98,15.85,-31.87,7.43,-14.88,-6.663,-4.457,35.83,-14.42,12.92,13.73,7.578,-9.948,6.44,-20.5,-52.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,24.98,-0.7431,-42.55,17.3,-16.43,1.757,-19.44,26.53,-13.77,26.06,1.351,4.651,-10.94,16.72,-12.5,-36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,38.2,11.16,-37.44,23.59,-2.463,15.51,-20.27,41.05,-4.985,30.97,4.361,1.048,9.702,21.18,-2.054,-25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,40.74,37.85,-17.89,32.86,34.11,40.21,-9.816,54.26,27.08,46.31,0.1521,0.4868,23.48,21.96,8.045,-30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,35.48,39.93,0.8543,39.98,53.16,59.22,-11.46,34.02,43.04,60.18,-20.23,2.861,6.29,22.69,-0.559,-44.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5502,45.01,16.92,0.788,34.83,40.01,45.3,-18.81,11.8,29.82,48.5,-33.4,-2.032,-16.68,20.04,-25.32,-51.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5503,45.07,1.63,-15.25,29.64,16.0,13.74,-13.54,14.39,9.894,12.71,-26.29,-3.044,-15.93,27.17,-38.4,-46.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5504,41.92,16.76,-11.95,31.09,0.8234,3.153,2.076,13.48,2.78,-10.54,-3.771,11.32,-7.53,41.72,-30.79,-36.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5505,34.63,20.26,-6.632,20.26,-11.7,1.492,4.457,5.65,-2.228,-16.77,3.536,12.56,-18.24,32.24,-26.73,-33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,19.57,11.97,-15.14,12.67,-9.467,-0.3982,0.1253,23.2,-10.92,-20.35,-11.24,2.714,-23.93,21.86,-37.99,-40.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5507,24.84,26.14,-9.849,27.61,10.18,10.08,0.647,37.75,-2.531,-4.469,-26.4,8.475,-19.39,37.82,-49.8,-45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5508,24.37,14.91,-17.3,29.85,-0.0613,12.31,-16.95,19.34,1.701,12.84,-47.6,15.11,-39.48,44.63,-57.7,-44.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5509,3.935,-19.6,-44.09,14.45,-29.8,-0.9837,-39.64,13.27,-22.3,-0.9954,-66.9,13.79,-60.14,34.74,-65.35,-46.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5510,4.902,-8.437,-39.17,17.14,-30.61,-12.44,-37.95,27.8,-36.8,-22.06,-60.38,14.26,-54.36,23.21,-68.02,-51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5511,8.562,11.57,-28.49,24.28,-29.97,-24.98,-34.71,27.64,-35.13,-33.81,-45.68,13.91,-52.41,6.742,-66.33,-54.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,-2.35,-3.875,-41.22,13.19,-38.27,-32.36,-35.28,17.04,-39.54,-38.92,-36.46,10.24,-50.43,3.483,-62.07,-48.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5513,7.452,-14.56,-36.65,0.4126,-28.35,-28.93,-25.57,-1.261,-30.66,-33.1,-31.27,-6.208,-36.76,4.576,-54.4,-36.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5514,14.43,-16.9,-29.99,-3.337,-32.0,-31.2,-30.69,-9.498,-21.06,-38.96,-43.44,-22.78,-34.77,-10.07,-49.49,-33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5515,-4.065,-19.36,-44.71,3.25,-47.54,-26.7,-41.24,21.92,-36.95,-47.09,-49.43,-5.302,-27.36,1.663,-42.54,-27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5516,3.532,1.964,-40.56,15.8,-27.94,-3.022,-24.88,47.07,-39.32,-17.53,-23.89,20.2,-2.047,36.17,-19.92,-5.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5517,28.52,14.59,-26.98,15.27,-7.474,8.509,-14.45,34.59,-21.25,11.1,-3.768,15.54,11.45,34.16,9.459,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5518,19.97,-1.489,-26.5,8.963,-9.382,4.768,-20.39,25.82,-18.87,5.432,-1.513,5.246,28.15,18.7,28.34,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5519,21.62,13.5,-7.047,18.42,8.804,11.44,-8.735,26.43,-13.66,10.93,6.463,5.088,53.42,23.93,34.45,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5520,53.99,42.96,10.07,27.63,21.82,16.36,-9.083,24.7,-4.405,26.22,-1.115,3.474,37.1,18.29,25.1,-2.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5521,50.65,23.11,-8.367,26.59,-2.304,12.04,-37.87,27.67,-24.32,20.26,-30.45,5.494,-3.468,3.853,-0.7818,-23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5522,24.33,12.81,-14.24,35.13,-11.35,16.06,-39.07,25.72,-38.16,21.05,-40.39,11.16,-9.189,9.733,-24.24,-37.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5523,26.23,42.13,6.707,44.93,2.988,20.51,-12.69,26.07,-17.68,34.84,-29.85,8.552,4.149,20.33,-26.65,-31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5524,27.26,26.39,9.594,36.83,-5.88,15.43,-5.287,33.05,-9.663,32.09,-26.39,-2.929,1.34,14.37,-19.75,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,13.9,-10.09,-5.939,23.31,-25.86,9.296,-12.92,26.84,-28.81,19.21,-30.89,-10.29,-16.99,-3.475,-29.28,-35.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,11.94,11.34,-15.09,10.53,-29.52,-3.317,-18.09,20.48,-44.05,6.808,-38.81,-10.79,-44.58,-28.19,-57.95,-68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,14.32,28.3,-19.21,-5.333,-37.11,-26.49,-20.24,19.37,-52.61,-12.19,-45.15,-25.13,-70.94,-60.33,-84.51,-98.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,5.79,-1.566,-29.44,-11.24,-60.69,-44.81,-19.27,2.765,-66.59,-31.3,-37.44,-45.9,-78.67,-78.26,-87.68,-107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,-4.896,-9.534,-33.88,-7.406,-68.69,-47.41,-14.48,-8.2,-74.07,-34.64,-14.38,-37.0,-56.25,-49.21,-60.42,-85.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,-2.094,7.231,-17.12,-4.65,-45.52,-39.14,-3.899,3.227,-57.53,-16.91,10.63,-12.52,-21.02,-1.161,-19.88,-44.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,-3.563,-8.199,-18.27,4.556,-32.85,-30.18,-2.755,10.51,-39.34,1.467,16.27,-5.045,-12.13,10.43,2.917,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,-27.9,-36.46,-55.55,15.45,-52.08,-22.09,-17.7,6.003,-47.41,0.4698,0.5761,-2.0,-20.56,8.798,2.828,-23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-30.08,-24.52,-60.7,12.38,-59.82,-14.22,-17.47,3.909,-51.37,-3.104,-3.904,1.068,-8.728,27.8,3.27,-32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,4.498,5.497,-25.21,5.958,-39.69,-14.29,-2.316,5.401,-30.38,-0.3379,12.45,-8.653,6.855,34.18,13.82,-28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,20.94,5.865,-11.38,8.041,-20.53,-16.25,-1.344,2.948,-15.69,-4.509,19.52,-11.45,10.09,24.95,27.26,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,17.16,6.555,-2.955,13.7,-4.441,-5.828,0.3482,-0.647,-8.051,-1.62,12.73,-0.8196,22.25,28.32,41.92,0.3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,19.31,28.95,22.23,18.85,9.515,2.325,10.82,7.422,5.03,11.28,8.802,-8.711,28.31,23.13,50.44,9.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,15.42,25.05,22.72,19.94,4.317,-5.829,7.846,22.64,1.875,8.245,2.191,-27.89,10.68,7.452,42.86,4.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,11.21,8.786,2.951,20.95,-8.304,-6.816,1.415,29.66,-9.707,2.655,-8.544,-20.92,-0.0995,12.44,29.59,2.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,14.14,10.2,-6.375,25.47,-8.036,10.87,3.952,27.99,-7.351,9.848,-10.52,0.4538,4.708,21.4,23.41,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,8.04,-10.22,-9.22,25.47,2.235,23.16,5.673,22.69,-3.988,10.35,-8.963,9.59,11.72,21.12,22.82,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,2.389,-17.16,1.433,27.08,12.16,22.4,11.25,19.73,-1.389,14.5,-17.16,13.1,22.7,29.18,25.19,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,9.387,26.31,18.06,32.28,4.937,20.76,16.15,20.65,-2.649,24.51,-31.26,17.19,14.22,28.6,22.77,31.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,11.12,29.9,13.6,23.38,-17.2,14.26,7.172,17.47,-26.47,7.614,-39.84,20.07,-23.03,7.662,8.433,30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,3.296,-9.665,5.807,9.059,-26.96,-2.033,1.911,10.34,-46.88,-16.5,-38.2,20.46,-38.65,-7.105,-5.872,19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,1.399,-3.121,9.366,6.535,-23.79,-11.79,12.53,4.591,-42.01,-19.31,-28.48,15.21,-16.68,-4.049,-8.408,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,4.908,26.68,6.312,10.84,-18.59,-1.689,20.88,5.8,-36.08,-20.62,-19.09,12.69,3.059,12.74,-1.899,8.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,4.237,24.54,-2.893,20.84,-13.41,8.873,14.12,19.41,-29.31,-16.68,-19.12,16.29,7.251,29.96,8.69,20.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,1.352,-1.033,-16.77,26.72,-21.77,0.0494,0.1635,31.9,-20.39,-3.463,-20.8,18.2,4.559,30.02,15.72,33.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,3.272,-10.64,-27.91,20.8,-27.45,-4.929,-3.945,30.01,-25.7,-6.505,-12.0,19.95,-1.342,25.99,17.64,35.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,6.519,13.49,-14.76,23.96,-9.116,9.977,3.146,21.49,-23.45,-12.69,-5.877,19.52,-3.171,28.87,24.87,34.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,4.274,26.57,3.454,34.0,5.239,23.17,7.827,13.99,-2.825,0.4095,-10.39,20.48,1.783,29.93,37.04,39.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,8.67,26.74,8.675,29.54,13.42,32.35,6.8,9.436,15.29,18.34,-8.429,31.92,11.88,38.26,44.61,48.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,19.4,41.91,13.95,20.96,26.09,41.29,-0.5173,8.569,28.95,26.37,-2.763,36.94,19.32,48.59,45.85,59.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,10.32,25.77,9.923,17.61,17.83,36.44,-4.668,15.69,29.65,24.56,-3.841,33.82,17.29,42.31,41.5,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,-3.265,-3.128,2.84,8.967,9.393,26.61,8.81,24.2,20.4,24.88,-3.585,36.94,15.45,32.14,36.18,60.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,-0.8033,-3.037,6.485,-3.089,16.41,16.9,16.09,15.0,21.86,23.11,-6.885,29.46,12.83,24.09,38.56,52.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,-6.718,-26.52,3.557,-2.432,4.742,7.152,11.51,20.44,16.62,8.194,-4.965,24.66,12.4,20.07,51.14,50.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,-2.106,-29.89,18.14,15.9,5.74,21.4,35.25,64.19,13.2,16.88,24.76,45.85,36.16,32.83,70.6,56.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,26.66,25.9,54.43,29.32,30.83,35.93,64.95,71.04,33.94,46.17,44.39,47.23,53.44,32.63,79.59,58.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,28.22,36.86,53.1,22.7,20.87,15.07,59.34,35.89,29.64,30.42,25.71,28.15,33.19,8.97,60.21,41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,23.35,29.53,41.57,17.7,7.58,5.336,58.6,49.27,4.568,2.797,20.16,42.97,28.34,8.233,34.98,21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,44.31,54.5,58.23,21.82,17.28,19.01,71.8,73.92,15.8,21.02,32.51,51.2,44.85,14.27,32.31,18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,33.51,12.67,43.08,17.67,-7.699,7.178,51.48,53.72,16.72,28.94,11.87,20.2,25.72,-8.423,30.54,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,3.393,-35.88,12.1,17.99,-27.97,-2.136,20.57,65.06,-16.59,13.99,-14.32,19.14,1.331,-14.99,10.88,-4.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
