%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5248,15.21,33.69,34.88,16.22,25.28,38.32,27.84,-9.765,38.77,11.47,37.36,-27.15,38.88,-9.401,38.92,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,35.14,39.25,38.09,21.31,35.48,52.25,38.06,-9.862,70.44,22.4,49.22,-17.66,57.79,9.315,64.76,59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5250,29.76,-12.74,21.48,-0.2997,22.65,34.97,26.35,-20.69,74.7,15.51,55.52,-20.44,42.58,9.386,64.98,63.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,16.19,-26.69,7.057,-13.61,0.564,-0.0761,11.89,-31.58,46.12,-9.183,60.7,-21.56,33.9,7.389,49.79,50.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,-3.708,-12.04,-7.589,-9.197,-7.387,-10.1,-0.1557,-33.48,29.24,-25.79,55.6,-19.75,29.11,-4.338,38.46,34.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-5.154,-13.11,-14.67,-9.689,-8.383,-0.3496,-12.4,-22.42,26.02,-23.68,35.51,-26.78,8.201,-25.22,24.63,16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,10.74,-3.424,-1.952,-15.16,-9.678,-0.9504,-19.83,-21.49,12.29,-21.57,10.61,-37.33,-10.89,-36.54,1.204,-5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,2.472,0.2857,16.82,-13.17,10.12,2.797,-13.97,-27.51,10.76,-25.49,2.381,-35.78,-5.799,-25.59,-14.34,-17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,-8.348,-14.29,16.35,-7.927,32.98,19.51,-6.915,-14.84,31.53,-17.39,9.992,-27.53,6.603,-0.2727,-7.17,-4.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,8.691,-17.79,-1.653,-7.604,20.23,22.56,-13.16,-5.913,30.13,-0.272,7.361,-24.9,-0.654,12.76,3.813,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,22.77,-9.723,-5.89,-13.95,4.755,13.67,-11.41,-19.04,8.336,6.594,-0.901,-20.95,-9.96,6.325,-0.3364,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,19.11,2.239,11.29,-22.2,15.16,11.51,3.606,-25.89,13.65,6.332,3.58,-16.43,1.877,-1.641,-8.393,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5260,13.18,2.286,15.12,-21.85,14.9,11.84,2.585,-23.61,30.33,6.729,8.212,-20.47,13.32,-7.13,-9.534,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5261,10.27,-26.66,-7.687,-16.54,7.104,15.21,-3.922,-22.55,24.57,3.313,14.64,-21.23,16.7,-11.78,-2.958,6.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5262,13.35,-43.43,-23.08,-17.95,24.64,23.98,9.322,-6.92,21.39,1.609,34.64,-20.79,27.26,-10.75,11.42,1.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5263,15.22,-21.02,-22.11,-20.72,36.5,22.79,19.67,4.938,28.08,6.566,43.91,-38.05,26.49,-12.82,18.52,-4.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5264,4.81,-7.883,-33.19,-20.62,16.53,13.21,13.36,-15.61,17.45,4.21,35.8,-55.77,8.181,-26.57,6.372,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5265,-1.175,-18.12,-47.47,-24.32,-3.402,8.763,9.918,-38.84,3.968,-11.81,29.94,-55.95,-1.741,-42.62,-12.96,-24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5266,7.345,-16.17,-44.18,-31.26,-12.37,-4.656,6.688,-44.47,1.864,-29.52,15.85,-57.04,-8.88,-51.37,-28.39,-25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5267,6.364,-18.11,-42.01,-39.69,-22.53,-31.66,-4.172,-53.39,-8.147,-41.61,-6.064,-65.64,-24.12,-57.19,-36.92,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5268,-9.389,-39.96,-46.94,-46.64,-26.01,-43.91,-8.127,-63.81,-18.82,-49.2,-11.46,-68.14,-33.43,-64.6,-36.68,-20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5269,-14.24,-37.94,-48.16,-41.58,-22.5,-32.02,-6.177,-65.06,-20.35,-47.33,-7.325,-57.86,-33.8,-63.0,-32.56,-15.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5270,4.148,-12.51,-51.6,-29.97,-17.98,-15.8,-9.524,-67.7,-23.38,-30.39,-10.68,-42.28,-28.24,-56.78,-27.39,-2.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5271,25.35,-11.89,-53.82,-30.81,-14.34,-15.16,-15.85,-74.54,-21.6,-18.08,-23.9,-40.41,-26.78,-69.35,-27.25,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5272,17.8,-23.62,-47.58,-37.51,-19.31,-26.32,-27.12,-72.4,-20.91,-31.9,-39.1,-43.26,-38.79,-78.66,-40.79,7.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5273,-0.5993,-15.68,-36.45,-29.7,-19.51,-17.46,-36.12,-53.34,-30.28,-44.47,-33.57,-27.75,-39.23,-53.13,-46.67,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5274,11.21,-1.147,-25.54,-17.92,-6.215,3.853,-25.96,-31.14,-27.09,-31.78,-9.84,-21.88,-20.31,-33.5,-22.4,16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5275,26.12,4.836,-24.65,-18.1,-2.238,-3.944,-9.123,-24.86,-13.08,-25.09,6.778,-44.71,-11.69,-47.61,4.21,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5276,11.0,-7.021,-28.36,-17.87,-6.28,-16.28,-5.038,-31.82,-8.954,-36.7,12.5,-57.37,-17.87,-58.22,1.401,5.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5277,-5.044,-31.27,-25.49,-12.68,-6.635,-2.288,-7.189,-40.8,-10.95,-43.1,6.171,-49.98,-27.17,-57.9,-18.49,-21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5278,-2.017,-27.95,-24.07,-9.928,-11.76,3.825,-7.827,-43.48,-15.82,-43.91,-5.95,-42.97,-29.23,-59.86,-32.57,-29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5279,7.221,-0.6071,-25.83,-6.624,-15.58,-3.129,-9.633,-38.49,-18.58,-42.87,-7.358,-35.26,-20.15,-51.29,-36.69,-15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5280,7.504,5.738,-32.36,-10.36,-15.77,-1.151,-13.44,-38.62,-16.68,-38.32,-9.404,-33.6,-26.91,-43.04,-38.83,1.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5281,-1.181,-2.196,-45.08,-21.16,-17.2,1.897,-15.71,-39.48,-21.14,-36.37,-16.75,-34.59,-49.43,-47.98,-44.76,2.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5282,-1.769,-13.1,-45.66,-19.33,-13.63,9.464,-13.44,-28.16,-24.38,-26.31,-15.75,-22.38,-50.5,-46.64,-50.21,-5.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5283,0.6646,-32.41,-39.76,-12.43,-15.98,19.76,-6.055,-21.79,-18.75,-10.32,-15.0,-21.72,-38.42,-42.38,-49.44,-9.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5284,-1.354,-26.77,-41.23,-11.8,-19.4,19.5,3.419,-23.94,-10.15,-11.1,-15.99,-36.44,-33.51,-47.72,-39.84,-9.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5285,8.965,1.279,-31.79,-2.363,-3.807,26.08,4.073,-19.65,5.074,-13.7,-8.664,-28.99,-24.83,-45.15,-20.49,-4.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5286,21.85,10.57,-21.54,10.38,2.204,37.09,-6.589,-20.84,14.9,-4.345,-2.972,-15.87,-19.48,-33.85,-2.227,4.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5287,19.64,7.088,-38.34,9.652,-14.78,30.82,-18.33,-26.09,4.888,-7.491,-7.918,-21.97,-30.07,-35.07,-2.289,8.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5288,10.74,-7.198,-59.19,-1.404,-21.64,17.79,-33.52,-24.05,-9.693,-23.5,-17.61,-19.25,-45.01,-45.68,-18.79,3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,-1.806,-27.27,-56.42,-18.23,-25.53,0.4386,-47.52,-34.69,-21.47,-32.94,-18.05,-10.99,-54.35,-52.35,-31.48,-3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,-14.37,-17.09,-46.91,-24.99,-45.54,-15.45,-43.36,-48.14,-36.27,-31.8,-10.12,-22.22,-57.29,-58.63,-33.47,-9.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,-25.65,-4.966,-54.91,-11.19,-60.92,-6.573,-40.44,-41.25,-48.37,-18.02,-18.76,-34.94,-60.05,-68.93,-37.69,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,-42.86,-22.5,-74.64,-7.483,-64.32,3.206,-58.09,-43.06,-54.57,-8.455,-37.09,-38.78,-68.88,-77.8,-46.8,-40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,-47.02,-22.1,-84.5,-21.87,-62.84,-7.325,-65.35,-54.73,-57.6,-16.9,-31.68,-40.29,-71.91,-78.02,-48.62,-45.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,-24.75,-5.746,-82.11,-17.29,-50.9,-10.27,-46.5,-50.56,-53.83,-13.14,-12.8,-31.81,-60.42,-65.79,-41.16,-33.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5295,-4.256,-20.82,-78.44,0.2948,-41.22,-3.605,-28.34,-60.41,-40.57,10.96,-9.767,-26.05,-51.42,-49.74,-31.83,-13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5296,-0.2186,-31.99,-78.55,-3.186,-48.33,-2.356,-25.54,-85.8,-31.2,21.24,-21.58,-39.89,-60.28,-50.18,-27.33,-5.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5297,6.21,-1.321,-84.91,-13.16,-54.11,-5.265,-34.84,-82.12,-40.26,11.83,-33.87,-55.05,-77.75,-69.55,-35.21,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5298,9.903,16.87,-91.74,-8.508,-49.53,-11.64,-47.29,-65.37,-54.37,1.115,-33.16,-56.63,-84.41,-80.6,-50.64,-37.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5299,-7.563,-8.361,-87.19,-1.13,-44.44,-0.0451,-43.55,-62.45,-52.51,6.193,-12.43,-49.18,-73.34,-64.78,-55.62,-34.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5300,-15.05,-18.99,-72.24,2.469,-32.81,29.83,-25.95,-60.0,-37.31,32.06,10.36,-39.15,-56.83,-42.91,-47.15,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5301,7.238,6.219,-65.37,3.067,-16.07,31.12,-22.88,-62.01,-23.18,45.5,10.09,-40.05,-47.31,-44.72,-38.49,-22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5302,14.72,18.08,-77.72,-2.37,-8.0,10.38,-28.62,-67.81,-16.39,30.72,0.8976,-50.87,-39.81,-60.59,-34.65,-47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5303,0.1895,9.939,-85.01,-4.852,-4.896,11.86,-15.41,-58.55,-9.839,24.2,8.373,-45.81,-29.58,-57.55,-29.99,-63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5304,-2.799,15.5,-72.0,0.9457,-7.534,20.67,-2.446,-42.93,-2.563,31.82,11.3,-22.03,-26.2,-34.73,-19.96,-44.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5305,-7.357,26.02,-67.48,4.593,-18.32,15.56,-11.37,-34.69,-5.458,29.25,-3.489,-3.249,-27.65,-13.74,-4.427,-1.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5306,-18.85,9.649,-73.05,3.823,-16.83,17.21,-13.31,-32.98,-6.345,30.06,-0.829,6.647,-16.7,3.424,12.86,35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5307,-6.169,-15.33,-66.81,5.562,-2.793,30.32,-0.6923,-37.32,9.626,49.95,19.47,13.92,0.9386,17.18,25.29,51.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5308,20.63,-2.247,-71.21,9.92,-2.143,33.51,1.882,-39.71,19.96,69.58,24.44,12.43,4.429,20.38,28.44,41.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5309,20.24,23.56,-90.83,10.53,-11.47,24.26,3.351,-35.78,15.24,70.9,22.42,6.258,-2.172,21.44,22.72,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5310,-4.544,9.628,-95.65,-0.198,-15.82,15.88,5.708,-35.0,12.48,57.3,16.79,0.252,-11.73,20.07,6.071,4.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5311,-14.64,-6.485,-100.8,-11.92,-24.98,11.29,-11.93,-37.39,2.188,40.49,-9.871,-11.68,-27.68,7.785,-20.85,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5312,-5.002,10.41,-115.1,-0.8222,-35.4,12.01,-23.49,-31.11,-13.71,28.7,-26.42,-14.76,-29.9,5.822,-39.11,-28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5313,-1.729,11.61,-112.3,16.84,-31.53,13.93,-10.12,-20.39,-6.033,24.2,-12.13,-6.162,-10.53,17.37,-34.42,-31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5314,-8.459,-10.85,-106.6,10.46,-24.03,8.732,-6.409,-21.36,8.063,25.28,-1.51,-13.59,4.322,18.22,-19.65,-25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5315,-8.858,-3.906,-101.4,7.856,-10.55,18.98,-3.577,-26.07,12.49,35.06,8.921,-22.1,18.1,21.9,-3.953,-16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5316,6.007,24.31,-70.94,24.55,15.99,46.31,19.95,-24.87,35.21,57.28,25.39,-14.71,29.87,26.12,10.27,-8.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,15.75,26.95,-56.37,21.05,19.17,41.99,23.67,-32.24,47.58,70.67,5.338,-27.02,8.281,2.382,3.743,-13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,2.872,16.88,-85.22,8.467,0.1596,18.75,6.737,-38.99,17.23,56.39,-25.81,-45.76,-14.74,-11.63,-21.19,-32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,0.0507,15.94,-99.47,18.2,3.826,25.67,9.642,-30.35,1.417,41.42,-17.2,-34.51,-1.277,5.608,-29.93,-37.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,17.09,9.289,-83.97,18.94,14.85,33.62,17.77,-28.62,14.09,46.74,-7.129,-26.29,7.521,9.156,-16.65,-22.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,22.62,14.56,-68.32,7.481,14.78,22.11,21.56,-32.19,14.92,54.45,-7.179,-24.23,6.497,11.23,-2.62,-6.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,28.81,34.48,-45.14,16.85,25.11,32.49,35.34,-18.08,24.87,59.74,12.52,0.6978,24.35,31.51,4.136,4.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,44.0,22.25,-24.55,28.06,32.45,59.59,39.1,-1.661,42.71,66.85,16.68,14.1,30.16,28.32,-0.4061,4.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,37.9,3.704,-29.64,21.88,23.94,57.35,29.29,-0.778,30.48,61.33,-1.956,7.207,20.88,10.84,-11.58,-6.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,14.32,12.54,-43.47,14.55,18.41,30.75,27.41,-10.25,18.92,41.49,1.165,13.54,30.75,10.07,-9.35,-13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,2.947,7.155,-52.47,11.29,16.39,20.45,26.66,-15.02,29.92,24.83,7.451,15.16,36.77,5.388,2.291,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,12.7,8.479,-55.99,12.95,12.87,31.31,21.69,2.385,30.41,23.39,-2.418,4.921,25.96,2.988,-0.2384,-16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5328,20.67,41.54,-49.93,16.31,10.06,37.01,21.4,30.02,23.87,35.25,-0.3149,5.946,24.28,12.33,-16.61,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5329,11.34,45.37,-45.96,11.7,12.17,35.16,23.12,46.15,25.81,40.87,4.444,4.566,20.73,3.392,-33.81,-8.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5330,15.69,29.63,-45.12,14.0,29.0,38.35,28.15,57.46,26.01,32.11,2.183,-3.452,12.38,-10.57,-42.64,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5331,35.15,34.1,-35.44,29.04,44.43,43.05,34.06,67.62,30.27,28.51,16.6,-10.38,20.56,-9.315,-31.98,4.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5332,33.47,25.1,-25.57,28.76,39.28,46.04,29.28,70.75,37.72,29.18,34.37,-31.77,25.62,-20.13,-8.879,-1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5333,32.68,20.52,-13.22,16.47,38.05,49.73,34.54,73.02,39.68,19.6,42.07,-48.02,23.35,-32.32,6.889,-8.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5334,52.57,49.33,8.148,20.77,56.04,50.73,64.38,77.06,52.97,16.23,46.79,-38.4,36.05,-24.28,10.26,-4.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5335,51.39,52.21,12.87,26.25,68.0,44.64,77.83,78.32,64.26,21.85,22.63,-35.31,37.26,-22.35,-2.177,-4.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5336,31.71,23.36,6.254,17.39,68.12,39.15,69.01,77.25,52.46,19.01,-7.985,-39.04,28.07,-15.78,-22.9,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5337,44.29,27.76,19.55,19.81,73.94,46.43,75.78,77.12,59.69,24.57,14.34,-25.47,52.56,12.33,-20.29,-8.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5338,70.56,51.97,28.28,32.67,76.31,54.01,76.63,79.82,88.41,42.66,44.0,-18.16,79.69,16.54,6.012,8.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5339,56.14,47.17,17.02,31.87,66.55,50.84,54.61,85.54,87.02,45.88,34.36,-25.47,73.04,-0.4661,18.75,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5340,19.55,25.52,9.407,24.18,57.45,48.47,41.6,92.2,73.24,41.11,25.54,-24.38,60.3,1.112,5.479,3.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5341,1.003,5.72,-11.32,19.84,38.25,36.86,25.45,97.84,62.27,35.62,15.36,-16.58,45.13,-2.573,-21.07,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5342,-2.493,-5.286,-39.18,21.66,11.94,16.0,-1.083,104.4,32.62,18.37,-9.375,-6.573,28.37,-13.33,-45.48,-27.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5343,7.614,13.73,-28.86,31.46,17.45,19.4,-3.052,106.7,22.02,13.12,-19.48,-1.797,24.28,-2.337,-52.37,-26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5344,25.98,44.85,-9.529,35.99,40.17,35.31,7.71,95.98,35.72,25.53,-27.68,-14.68,13.47,4.499,-47.58,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5345,31.01,51.61,-15.29,35.73,41.6,33.47,8.612,85.78,27.25,24.21,-39.32,-20.88,7.245,-3.156,-45.29,-34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5346,25.93,44.92,-18.04,35.94,34.14,26.47,7.658,83.96,18.81,15.87,-27.27,-16.36,23.9,-9.107,-39.85,-36.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5347,25.95,36.45,-17.26,24.52,29.08,22.44,3.824,75.66,23.19,11.24,-16.01,-38.21,23.87,-29.8,-30.8,-31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5348,31.47,33.32,-21.8,18.23,28.78,21.01,1.491,66.19,13.13,-1.513,-35.07,-68.02,2.312,-55.3,-36.03,-43.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5349,30.23,48.92,-19.01,33.84,39.33,28.76,5.399,69.4,6.34,-5.481,-59.21,-67.68,-9.665,-54.32,-58.72,-66.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5350,26.98,50.27,-6.466,47.56,50.93,42.08,29.16,86.45,15.16,8.846,-35.08,-47.02,1.319,-28.65,-64.31,-63.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5351,47.3,32.84,26.24,54.89,72.64,62.24,92.77,116.6,40.68,26.0,49.57,-12.05,52.42,9.729,-14.66,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5352,62.14,47.4,51.28,58.76,94.64,73.03,134.9,124.6,81.31,47.23,100.6,15.36,92.87,26.3,58.86,57.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5353,34.2,65.34,15.9,37.49,67.71,41.36,94.87,87.86,79.34,52.59,56.37,-1.898,51.48,-4.339,78.73,75.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5354,2.943,37.08,-38.42,1.553,12.9,-12.34,38.26,62.3,25.54,16.11,5.186,-30.88,-7.552,-39.93,38.75,38.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5355,-17.84,-0.5008,-57.24,-22.26,-18.31,-43.33,18.6,66.93,-8.629,-25.74,-4.769,-39.52,-19.16,-58.73,-3.213,-4.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5356,-43.47,-23.85,-67.45,-35.17,-36.53,-52.8,3.66,54.92,-14.59,-44.91,-20.24,-52.8,-22.8,-79.1,-24.65,-31.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5357,-44.52,-38.33,-73.64,-33.67,-37.44,-54.54,-6.044,39.5,-15.53,-59.61,-21.51,-56.73,-16.88,-72.19,-29.57,-35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5358,-32.18,-29.24,-59.49,-16.08,-12.54,-41.37,7.933,47.43,-2.275,-58.87,10.97,-33.88,12.41,-32.46,-14.92,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5359,-33.32,-17.43,-51.26,-0.6439,-2.609,-13.09,23.21,48.78,4.964,-36.04,21.69,-18.97,22.27,-11.61,3.874,7.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5360,-20.99,-18.6,-51.43,7.364,-2.076,9.537,30.82,34.95,0.8762,-22.04,11.61,-13.86,22.13,-4.304,11.89,16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5361,-5.916,-0.6598,-43.69,10.96,21.94,11.37,34.97,18.97,17.41,-17.11,15.73,-3.085,37.09,14.83,18.06,18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5362,-9.806,21.64,-46.61,10.11,38.49,5.333,22.91,8.056,33.34,-9.822,14.03,2.492,39.32,24.37,24.9,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5363,-1.868,10.68,-54.07,14.11,36.44,12.1,8.569,20.63,26.29,-6.812,11.55,11.03,36.31,29.99,27.64,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5364,7.494,-6.03,-42.83,18.36,38.83,25.27,10.38,35.93,25.69,-0.676,20.62,15.01,38.65,35.28,24.17,28.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5365,-6.225,11.79,-36.63,16.47,28.31,26.01,7.906,27.74,22.4,1.225,9.96,-1.891,23.05,13.59,9.719,23.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5366,1.444,60.4,-33.81,28.1,20.33,26.07,7.43,29.46,7.592,-6.633,2.219,-0.4364,21.68,2.095,2.281,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5367,28.87,85.17,-2.568,41.72,45.19,38.64,24.05,37.44,20.54,2.965,23.73,21.1,46.04,26.55,22.7,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5368,13.73,38.87,19.69,23.81,47.75,38.41,23.95,18.98,33.62,15.58,27.17,12.31,38.26,30.26,42.07,21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5369,-15.06,-16.04,4.954,-0.417,13.44,18.31,12.4,7.231,7.145,5.445,11.96,-5.955,12.41,12.23,29.69,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5370,-11.61,-9.225,-0.7008,-1.063,6.436,3.748,17.53,12.24,-9.662,1.606,2.518,0.1352,8.723,12.0,4.659,6.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5371,-15.41,8.694,13.29,3.681,16.87,-1.185,9.68,7.524,-8.282,7.832,-17.69,6.937,3.101,13.05,-8.803,-8.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5372,-27.48,-2.694,18.48,5.607,12.18,0.3981,-7.008,12.61,-22.88,4.793,-23.67,2.659,-4.159,12.17,-10.07,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
