%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2891,4.281,13.5,4.799,37.16,-34.09,-5.653,-39.22,-13.42,-19.52,-46.88,13.69,37.42,-1.725,6.778,57.94,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2892,15.29,-4.639,81.95,33.88,-15.97,-14.35,-15.73,-33.71,-10.13,-24.3,30.8,57.29,-1.642,-3.865,58.24,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2893,7.886,-3.727,131.7,35,-10.76,-21.4,18.68,-69.82,-18.68,-22.71,16.03,29.3,-9.449,-12.36,32.34,8.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2894,-19.74,-8.003,86.39,2.056,-24.49,-39.34,-2.427,-66.09,-32.89,-32.22,-19.21,-11.3,-14.71,-5.315,23.76,5.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2895,-40.42,-19.96,57.88,-9.714,-35.01,-66.98,-30.78,-37.28,-39.14,-30.37,-39.33,-18.95,-16.75,3.899,8.153,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2896,-61.28,-30.83,-19.05,17.32,-66.53,-83.87,-40.92,-16.51,-54.5,-24.61,-43.32,-21.21,-27.1,9.204,-27.94,5.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2897,-85.97,-41.86,-72.91,26.83,-96.23,-96.62,-64.78,25.16,-81.47,-31.96,-55.49,-43.91,-41.77,25.89,-44.53,-6.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2898,-118,-66.4,-25.46,3.181,-117,-128.2,-77.4,5.19,-114.6,-51.06,-72.89,-68.52,-53.27,25.26,-29.25,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2899,-152.4,-75.57,-20.38,-8.717,-139,-147,-57.19,-45.42,-122.2,-24.45,-55.49,-65.79,-43.2,9.384,-5.929,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2900,-152,-46.23,-25.57,-22.94,-142.2,-137.3,-54.54,-20.78,-108.5,2.913,-28.96,-52.39,-33.15,9.866,2.219,6.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2901,-129.1,-40.07,15.37,-67.88,-122.4,-123.6,-67.73,-33.31,-106.7,-30.86,-40.41,-46.23,-49.56,4.008,-1.115,6.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2902,-108.2,-57.37,-8.371,-58.66,-80.18,-96.6,-55.51,-60.41,-94.98,-41.35,-56.01,-35.32,-64.75,-29.13,-5.25,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2903,-92.55,-50.76,-23.09,15.49,-65,-61.98,-42.2,20.05,-86.7,-20.88,-59.19,-40.31,-71.02,-58.58,-21.09,-53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2904,-91.61,-42.27,47.89,50.31,-89.37,-19.75,-12.96,51.1,-91.64,-17.35,-56.17,-46.97,-59.99,-43.49,-30.74,-37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2905,-70.21,-28.67,68.16,42.56,-67.05,22.87,31.2,-20.31,-67.12,-9.956,-42.92,-26,-29.61,-10.49,-29.27,-13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2906,-34.33,-9.905,27.31,22.99,-33.91,3.994,8.04,-22.6,-46.73,-18.5,-39.15,-20.5,-25.01,-11.07,-44.01,-17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2907,-33.72,-12.84,7.422,-1.695,-65.63,-29,-23.72,30.82,-52.94,-19.61,-32.18,-27.62,-37.5,-20.67,-48.97,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2908,-41.16,-17.16,-13.61,-3.771,-88.56,-0.1328,13.52,37.12,-46.65,4.511,-21.29,-15.45,-36.99,-18.16,-30.08,-19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2909,-37.75,-21.47,-0.711,3.734,-58.9,31.75,40.61,29.52,-32.7,-0.8767,-28.09,-0.4855,-29.33,-15.95,-8.765,-8.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2910,-27.16,-19.91,67.8,21.7,-24.28,41.43,45.96,44.33,-19.32,12.58,-31.97,13.58,-20.57,-12.1,-1.387,-3.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2911,-1.217,3.951,93.73,62.92,-18.7,38.34,55.04,48.05,-15.86,39.79,-43.03,12.65,-37.46,-22.79,-32.08,-29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2912,3.639,11.13,71.87,68.67,-33.4,13.45,33.89,32.62,-26.03,6.603,-50.39,4.563,-58.24,-31.18,-47.46,-34.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2913,-15.8,-0.648,46.47,13.09,-39.37,0.2166,8.199,2.941,-27.98,-7.888,-24.43,11.8,-44.54,-15.53,-17.67,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2914,-28.67,-9.723,11.12,-35.2,-43.18,-5.035,-1.937,-31.22,-33.16,4.312,-18.05,0.3176,-37.1,-14.01,-22.37,-20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2915,-30.1,-18.96,29.31,-20.33,-44.01,0.7776,1.118,-0.8406,-29.73,-18.38,-18.84,-3.83,-30.83,-16.55,-26,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2916,-9.949,-4.953,87.94,14.3,-30.94,26.36,28.22,64.41,-9.065,-3.888,7.392,25.98,-1.331,-0.1768,15.74,-1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2917,3.98,22,77.36,19.31,-26.56,16.54,36.13,53.84,-15.25,32.95,-4.737,19.47,8.286,2.852,-2.557,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2918,-14.56,21.82,48.48,14.11,-27.64,-2.653,9.651,25.33,-33.41,22.33,-38.35,-14.46,-0.4416,-3.995,-64.95,-21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2919,-35.51,-2.741,46.94,-18.78,-38.17,-4.94,-9.586,13.64,-43.55,10.65,-39.78,-21.43,-3.138,-3.721,-55.7,-2.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2920,-44.32,-19.19,1.323,-53.74,-67.75,-37.4,-7.701,-38.53,-58.95,2.155,-33.96,-15.7,-7.674,-5.099,-6.857,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2921,-41.61,-9.326,-36.02,-16.34,-84.45,-51.09,-1.417,-25.46,-61.37,-7.327,-28.51,-10.63,-17.76,-10.26,-10.55,-50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2922,-39.91,-3.569,-6.241,-4.617,-87.33,-22.89,-10.8,54.29,-59.17,22.14,-32.53,-16.14,-30.14,-10.95,-63.94,-52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2923,-44.71,-0.2078,6.968,-63.8,-69.95,-14.6,-9.635,20.71,-53.54,32.51,-36.77,-20.77,-22.74,3.751,-72.27,-38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2924,-31.31,22.25,-2.611,-50.56,-37.78,-27.35,4.199,-55.56,-37.85,-9.286,-9.272,-6.822,-7.697,11.29,-11.36,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2925,-19.21,15.48,18.84,5.35,-59.62,-56.3,-29.34,-21.89,-50.03,-27.13,2.773,-11.64,-25.2,-11.52,-1.089,-36.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2926,-29.34,-14.49,8.681,-26.19,-106.6,-93.4,-77.02,34.61,-71.23,-26.3,-23.24,-36.32,-48.18,-43.79,-62.73,-65.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2927,-44.18,-29.17,-56.46,-91.18,-109.6,-108.1,-81.95,18.92,-73.98,-43.7,-34.02,-38.34,-40.48,-58.8,-75.72,-69.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2928,-61.41,-48.03,-86.99,-96.53,-104.7,-108.3,-81.35,-36.6,-84.22,-39.05,-25.56,-25.58,-24.3,-42.73,-36.72,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2929,-62.84,-47.94,-78.51,-73.76,-112.5,-101.8,-82.3,-68.21,-80.95,-34.54,-9.537,-9.423,-29.39,-28.52,-4.152,-32.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2930,-43.99,-33.87,-73.67,-91.27,-111.1,-87.03,-66.47,-38.84,-50.17,-49.18,29.63,26.39,-33.02,-40.01,43.35,-16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2931,-30.57,-39.78,-65.93,-116.4,-95.16,-68.07,-54.96,-6.306,-32.42,-26.33,50.97,50.97,-5.574,-30.24,59.45,18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2932,-28.6,-33.91,-89.82,-100.2,-77.48,-54.59,-54.9,-30.25,-36.28,-20.23,12.83,24.54,4.516,-11.57,1.935,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2933,-39.1,-32.91,-114.7,-82.26,-76,-57.06,-50.69,-42.43,-31.98,-58.06,-15.29,5.91,-12.92,-23.31,-15.95,-1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2934,-35.93,-39.85,-54.65,-68.02,-72.38,-58.19,-35.23,-20.37,-16.62,-38.65,10.13,28.77,-6.111,-32.43,22.88,5.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2935,-17.61,-14.17,0.4528,-44.2,-67.54,-64.6,-23.39,-40.04,-19.47,-5.137,26.38,16.78,-13.01,-37.9,13.98,-32.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2936,-33.37,-12.27,-24.67,-37.5,-78.42,-72.34,-21.1,-44.94,-34.33,-21.23,20.67,-26.81,-54.32,-51.58,-18.33,-75.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2937,-63.35,-46.46,-48.17,-33.47,-85.31,-44.13,-20.06,26.67,-46.78,-23.62,7.936,-43.78,-73.68,-52.13,-32.93,-65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2938,-70.83,-53.25,-52.14,-33.28,-88.83,-29.14,-21.2,45.64,-60.76,-32.92,-15.42,-46.51,-64.13,-36.86,-36.45,-54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2939,-57.49,-44.3,-39.35,-53.27,-73.23,-51.37,-4.898,-17.71,-49.31,-45.14,-8.291,-32.17,-40.67,-16.18,-15.59,-40.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2940,-24.32,-32.79,-7.94,-68.53,-45.44,-43.05,17.39,-29.67,-31.76,-10.05,10.97,-5.743,-18.82,-19.09,-17.93,-24.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2941,-7.135,-10.58,-37.8,-90.09,-74.26,-25.98,-4.331,-6.339,-44.2,-13.26,-1.722,5.173,-13.29,-38.26,-40.99,-36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2942,-13.31,-2.439,-90.49,-112.2,-115.7,-49.58,-42.6,-42.43,-56.51,-45.04,-15.31,6.523,-19.61,-40.12,-26.44,-50.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2943,-17.9,-14.13,-66.71,-84.17,-111.8,-66.2,-44.73,-73.34,-69.77,-5.922,-23.55,-1.856,-38.67,-45.84,-20.47,-59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2944,-22.67,-21.57,-47.04,-38.21,-106.7,-37.23,-26.82,-24.94,-67.57,12.91,-22.26,-1.8,-47.72,-43.86,-36.83,-55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2945,-24.21,-27.91,-81.9,-48.54,-96.68,-27.36,-30.48,1.105,-38.89,-35.67,-16.75,-1.441,-53.57,-28.14,-35.69,-43.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2946,-51.99,-51.76,-89.37,-111.3,-104.7,-89.56,-52.67,-63.57,-60.53,-36.97,-38.38,-30.63,-70.92,-39.22,-27.19,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2947,-84.08,-50.96,-85.03,-158,-153.8,-122.9,-42.18,-98.96,-84.6,-6.371,-34.91,-36.18,-51.43,-39.69,-24.8,-31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2948,-53.13,-16.41,-94.94,-132.9,-130.2,-67.68,-14.22,-47.01,-39.94,-9.606,-19.75,-37.35,-42.43,-29.12,-66.06,-43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2949,-36.88,-19.56,-34.72,-54.03,-34.08,-22.39,-20.67,3.691,-22.74,-3.751,-59.49,-80.62,-84.15,-50.11,-117.5,-94.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2950,-62.71,-30.62,38.97,-22.05,-17.13,-18.09,-35.07,-5.294,-41.92,-8.792,-71.1,-72.06,-74.18,-47.3,-88.15,-84.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2951,-46.02,-8.472,-4.788,-81.9,-62.46,-32.8,-46.43,-58.21,-32.46,-34.87,-30.13,-18.65,-33.05,-22.85,-40.17,-32.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2952,-32.26,-11.14,-63.49,-120.8,-39.77,-63.39,-63.05,-80.43,-13.5,1.513,-11.9,-9.079,-38.86,-29.47,-34.44,-37.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2953,-47.03,-26.3,-51.56,-101.4,16.53,-64.65,-67.08,-69.15,6.568,19.26,-6.388,-10.37,-48.89,-40.6,-30.82,-68.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2954,-41.93,-33.53,-61.67,-116.3,6.287,-49.5,-70.46,-111.3,14.35,-55.89,-3.891,-4.035,-52.65,-47.5,-26.1,-78.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2955,-37.13,-45.81,-83.31,-133.6,-18.64,-49.37,-55.47,-154.2,6.113,-66.33,0.5903,4.542,-48.64,-55.5,-2.76,-63.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2956,-26.03,-22.07,-74.32,-118.9,-2.851,-38.06,-21,-130.5,9.052,-14.57,15.92,17.9,-28.42,-56.19,19.82,-45.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2957,-10.75,0.2522,-58.71,-116.2,11.16,-28.16,-17.55,-109.4,2.969,-32.47,4.466,-3.044,-35.42,-59.24,-20.78,-49.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2958,-29.85,-31.9,-16.02,-87.07,23.79,-29.21,-19.82,-101.5,-9.413,-48.49,-17.03,-34.36,-54.75,-60.13,-64.93,-59.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2959,-44.97,-53.32,6.951,-60.14,36.46,-20.56,-12.15,-91.95,2.517,-25.04,-8.493,-26.14,-52.09,-61.53,-53.99,-61.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2960,-25.63,-31.73,-7.758,-84.97,34.36,-3.681,-22.52,-87.36,21.57,-20,13.02,-2.763,-38.19,-56.39,-30.9,-49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2961,-6.215,-8.693,23.8,-85.75,42.79,7.227,-28.43,-53.19,25.8,-22.97,18.69,-0.9701,-24.65,-32.72,-18.43,-22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2962,-12.61,-13.65,33.48,-67.08,48.48,0.2205,-26.64,-35.08,21.77,-36.92,4.79,-18.94,-31.08,-26.99,-21.02,-25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2963,-33.59,-31.46,-35.51,-71.34,40.12,-0.9643,-27.41,-80.81,26.72,-46.26,-3.93,-27.46,-47.44,-45.42,-44.11,-59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2964,-39.52,-31.9,-58.12,-88.41,31.84,-1.422,-33.36,-118.2,26.53,-35.52,-9.871,-26.73,-46.53,-53.72,-46.26,-58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2965,-19.43,-22.01,-8.637,-111.1,25.92,-20.39,-38.19,-97.95,20.95,-35.49,-4.884,-24.16,-27.9,-47.3,-11.05,-24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2966,12.06,-3.184,14.59,-76.58,44.15,-3.241,-1.645,-70.5,38.91,-25.91,31.01,-10.78,-1.669,-37.07,-18.46,-9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2967,6.506,6.151,-17.6,-27.67,46.32,21.27,21.26,-100.1,38.67,-15.21,32.16,-11.87,11.68,-26.5,-61.33,5.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2968,-31.58,-16.02,-38.38,-59.87,11.79,-3.817,-22.04,-125.2,15.97,-27.87,4.771,-8.122,21.62,-9.335,-26.59,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2969,-18.27,-14.24,-24.39,-91.26,15.14,-12.25,-45.98,-79.08,27.49,-20.38,20.19,28.8,31.24,-4.372,11.21,17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2970,13.99,7.586,-53.52,-98.52,25.38,-12.24,-43.49,-70.31,33.9,-0.7185,22.32,43.26,14.43,-16.27,-28.6,-21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2971,2.776,2.661,-86.11,-118.6,6.176,-41.2,-52.67,-113,19.99,-3.722,-2.897,31.95,-0.1943,-7.604,-32.3,-3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2972,2.546,3.055,-45.24,-111.3,9.804,-48.86,-44.95,-100.7,15.81,-27.59,-12.14,20.21,-7.813,-8.84,-23.36,-7.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2973,6.54,-4.337,-38.58,-123.8,6.839,-43.97,-47.82,-84.07,3.39,-48.37,-22.51,2.59,-22.84,-30.12,-45.58,-32.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2974,-7.156,-25.9,-91.29,-150.7,-7.561,-44.84,-63.14,-104.9,10.08,-38.4,-3.736,10.27,-10.04,-10.82,-18.56,3.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2975,-8.764,-21.61,-100.4,-115.7,1.816,-51.08,-57.19,-121.2,26.31,-50.32,28.23,19,-6.955,2.482,-20.48,4.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2976,-25,-33.72,-89.55,-93.29,-4.386,-75.3,-67.41,-135.7,6.169,-83.25,22.64,7.687,-33.51,-26.48,-43.43,-35.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2977,-36.45,-62.47,-105.4,-123.4,-10.22,-74.65,-90.46,-124.7,1.079,-60.19,34.38,22.75,-28.87,-34.13,17.1,-8.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2978,-23.42,-58.28,-103,-132,14.34,-56.82,-80.96,-106.3,17.96,-38.18,51.46,28.73,-17.12,-26.06,10.62,-0.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2979,-32.41,-44.77,-55.26,-99.34,17.34,-53.72,-50.55,-119.4,13.84,-36.37,21.24,6.781,-19.11,-25.95,-68.3,-34.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2980,-24.62,-27.48,-32.64,-69.69,-6.454,-21.93,-34.25,-95.67,4.505,3.931,-18.31,1.171,-8.433,-24.16,-47.83,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2981,11.43,-5.304,-54.58,-78.62,1.411,13.04,-28.19,-47.97,-1.068,11.24,-49.9,-9.685,-6.822,-26.04,-27.89,-4.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2982,7.733,-5.902,-11.28,-87.36,31.02,-4.738,-13.26,-75.88,1.822,-31.47,-54.23,-20.74,-15.88,-28.28,-71.5,-37.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2983,-19.56,-23.66,33.11,-84.01,15.6,-33.58,-32.19,-128.7,9.605,-47.65,-17.52,-7.745,-24.75,-39.62,-68.85,-63.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2984,-27.65,-40.53,-38.49,-101,-6.223,-26.84,-80.42,-124.3,16.8,-47.35,14.75,9.631,-18.02,-38.12,-20.91,-34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2985,-6.152,-32.76,-67.5,-93.68,24.36,-2.763,-64.22,-117.2,47.84,-46.13,54.98,52.01,23.99,-6.116,48.38,32.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2986,34.69,-3.047,5.013,-68.4,45.77,7.764,-10.19,-126.2,77.89,-32.49,107.8,104.7,46.7,-8.429,90.65,37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2987,57.9,12.65,43.61,-61.18,53.06,16.96,0.3983,-77.49,74.56,-18.82,91.07,97.98,37.08,-33.09,36.68,-5.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2988,54.43,14.24,36.73,-36.55,68.06,25.14,-12.56,-15.13,56.48,-24.23,17.98,55.29,42.64,-21.33,-14.24,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2989,32.97,11.39,4.436,-36.68,54.71,23.71,-23.1,-28.82,42.92,-38.45,-3.373,46.41,37.12,-17.63,8.287,31.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2990,15.82,8.808,-19.27,-70.31,63.66,47.02,-25.76,-64.4,55.33,-27.12,23.6,57.96,7.261,-40.24,13.39,-14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2991,27.14,3.567,-7.964,-64.13,85.57,54.68,-25.86,-78.66,78.8,-31.05,36.36,52.38,-14.18,-57.85,-4.004,-19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2992,37.26,-21.41,-23.18,-60.96,60.71,9.671,-28.86,-89.62,82.38,-74.26,58.94,54.41,-23.75,-67.34,12.2,-0.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2993,27.54,-36.5,-25.29,-76.67,61.31,-4.961,-11.94,-87.27,73.27,-75.64,82.69,64.45,-22.92,-57.23,15.36,-26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2994,8.224,-22.62,12.14,-53.82,66.59,4.975,6.075,-94.96,47.77,-48.79,46.55,41.34,-20.37,-40.47,-23.21,-36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2995,-21.25,-15.89,7.979,-35.59,21.26,-16.42,-8.859,-100.5,24.23,-59.39,-1.448,15.66,-27.35,-47.24,-42.93,-33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2996,-40.17,-30.04,-18.79,-53.58,14.51,-24.56,-45.73,-59.08,26.67,-62.49,-8.361,20.44,-31.05,-56.48,-32.26,-58.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2997,-30.72,-47.7,-53.97,-62.56,45.14,-10.08,-67.16,-26.63,30.88,-42.94,-2.383,30.21,-19.18,-41.69,-38.83,-53.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2998,-7.335,-45.39,-84.66,-64.51,49.41,-11.54,-46.69,-49.75,32.89,-51.74,15.28,35.5,-9.769,-28.31,-38.12,-22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2999,-2.332,-40.71,-38.08,-78.86,39.95,-36.87,-36.75,-90.59,32.66,-65.33,37.47,25.73,-27.71,-39.69,5.97,-30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3000,-15.67,-53.26,2.006,-67,27.68,-47.92,-47.14,-99.54,28.43,-30.43,40.2,4.102,-42.67,-41.3,10.55,-43.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3001,-10.67,-37.99,-31.24,-42.52,20.43,-15.22,-10.43,-69.46,31.26,0.5707,29.79,-2.021,-26.67,-18.04,-52.51,-19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3002,-5.65,-8.493,-32.32,-67.67,11.91,-4.392,14.4,-59.72,17.9,-27.63,15.28,1.323,-9.647,-0.7893,-55.38,3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3003,-7.814,-5.734,-16.39,-73.57,8.618,-27.61,-19.34,-73.38,-0.3629,-48.08,7.341,5.288,-8.977,3.816,-11.19,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3004,6.006,-2.398,-58.67,-34.18,27.13,-26.29,-33.89,-56.04,4.118,-36.89,-2.677,0.5862,-29.74,-8.209,-48.19,-53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3005,-14.21,-11.63,-75.6,-52.59,30.31,-28.57,-28.97,-33.42,11.66,-35.1,-8.048,-12.62,-50.23,-23.27,-82.23,-69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3006,-47.86,-35.25,-37.07,-71.25,18.65,-35.34,-35.92,-35.98,17.96,-33.15,17.65,-7.894,-34.89,-13.31,-30.56,-41.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3007,-24.26,-37.49,-36.43,-49.01,11.39,-23.21,-44.1,-48.66,12.8,-47.48,31.49,-2.343,-22.81,-7.709,-4.787,-19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3008,2.304,-34.97,-37.11,-75.95,6.212,-25.89,-47.57,-58.59,4.066,-60.76,19.8,-5.684,-24.19,-11.2,-29.49,-24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3009,-0.6607,-23.78,-6.958,-88.91,20.41,-31.77,-32.05,-69.46,12.22,-29.07,14.37,-2.103,-3.766,2.039,-44.53,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3010,-9.37,-9.999,-76.99,-81.32,8.565,-32.89,-27.31,-101.3,0.5191,-13.03,-6.299,-8.414,11.23,11.54,-40.84,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3011,-17.52,-17.49,-158.6,-120.5,-18.51,-35.27,-39.64,-95.8,-0.3277,-13.02,-22.37,-7.977,14.16,10.93,-17.93,-12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3012,-4.182,-16.42,-64.73,-96.36,29.52,-19.08,-26.72,-29.89,37.92,-1.524,-27.06,-5.633,-0.2774,-12.1,-32.96,-42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
