%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2860,6.746,4.15,-16.11,10.73,1.744,20.73,-4.15,5.058,6.802,26.78,2.944,22.27,10.23,19.25,3.747,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2861,0.492,-13.07,-24.61,-12.35,2.916,15.63,5.694,3.327,10.57,22.94,2.628,14.8,6.258,8.72,-2.891,2.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2862,-14.32,-23.96,-17.16,-9.814,-10.09,-0.2843,-10.03,-7.51,4.264,8.037,0.755,9.827,3.378,3.042,2.717,4.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2863,-25.86,-22.82,-6.584,-4.471,-33.83,-10.66,-17.4,-17.39,-6.914,-1.228,-7.851,-1.284,-4.382,-6.119,-2.206,-7.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2864,-34.21,-40.97,-21.37,-17.43,-33.48,-15.94,-15.96,-18.69,-10.31,-4.888,-16.28,-9.705,-9.23,-13.6,-10.96,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2865,-40.13,-51.25,-37.68,-19.47,-26.33,-22.54,-23.48,-20.16,-11.14,-10.36,-20.63,-7.392,-9.631,-11.74,-8.745,-2.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2866,-29.6,-28.79,-26.55,0.1771,-26.6,-18.09,-21.98,-3.245,-16.1,-10.63,-28.94,-2.091,-12.17,-7.499,-9.92,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2867,-12.44,-14.29,-18.45,5.03,-14.45,-2.537,-11.35,17.93,-13.27,2.978,-17.96,6.671,-7.666,-1.744,-6.87,-10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2868,-19.38,-29.13,-33.13,-17.61,-13.9,-3.838,-13.39,-4.484,-8.693,8.284,2.163,8.915,-5.002,-1.33,-2.791,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2869,-38.34,-43.29,-36.29,-26.13,-31.77,-17.22,-18.79,-29.4,-16.37,-5.799,-5.5,2.678,-12.94,-7.242,-12.9,6.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2870,-38.78,-37.74,-23.99,-11.18,-34.4,-17.36,-20.6,-15.47,-19.18,-8.109,-14.05,3.945,-12.31,-7.601,-15.4,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2871,-29.85,-28.23,-26.21,-9.789,-29.28,-14.7,-22.18,-9.509,-12.22,0.7503,-6.053,5.223,-4.996,-6.739,-9.162,-18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2872,-28.47,-25.01,-29.46,-7.237,-25.77,-15.71,-15.19,-11.16,-11.34,-2.184,-12.21,1.277,-6.187,-8.267,-18.39,-8.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2873,-35.71,-22.66,-22.14,6.184,-23.73,-17.11,-20.78,-3.04,-15.82,-6.073,-29.99,-2.853,-16.2,-13.21,-33.3,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2874,-40.92,-28.54,-31.09,-7.959,-36.05,-25.89,-41.26,-12.22,-29.78,-13.01,-36.58,-12.79,-30.18,-23.18,-36.81,-23.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2875,-21.57,-33.15,-41.71,-13.93,-33.31,-20.87,-23.38,-2.864,-43.21,-20.76,-26.95,-11.02,-27.13,-16.2,-26.73,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2876,-3.438,-17.09,-26.19,11.96,-11.72,-3.959,5.881,28.39,-28.85,-7.293,-17.38,1.782,-11.55,-2.279,-16.32,-1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2877,-24.96,-9.213,-14.44,2.881,-28.6,-14.91,-18.13,3.697,-14.82,-3.015,-26.46,-9.866,-17.58,-16.48,-25.47,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2878,-36.86,-25.68,-19.99,-17.27,-59.26,-27.58,-38.15,-36.44,-26.27,-21.33,-27.91,-24.94,-24.76,-28.79,-37.03,-26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2879,-25.93,-34.95,-21.07,1.257,-39.33,-11.64,-12.66,-16.45,-24.36,-17.33,-7.223,-9.85,-7.467,-12.94,-25.41,-9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2880,-48.03,-29.48,-22.62,1.691,-7.079,-5.401,-2.778,8.295,-5.674,-1.384,-1.403,8.03,3.479,-1.226,-8.878,3.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2881,-52.79,-17.37,-31.09,-10.68,-10.9,-11.76,-15.49,-1.545,-2.46,-3.168,-8.95,6.668,-1.118,-4.178,-12.93,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2882,-6.861,-3.389,-38.25,12.63,-19.42,-6.283,-15.55,-7.343,-6.962,-4.915,-5.321,-3.571,-3.299,-9.394,-25.46,-21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2883,1.448,-2.215,-33.83,22.88,-11.66,-3.726,-12.17,6.29,-6.435,-2.529,-3.245,-7.494,-3.01,-9.958,-19.85,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2884,-21.62,-9.69,-15.26,-0.7268,-19.24,-11.78,-17.17,13.92,-8.261,-3.452,-8.55,-2.883,-6.392,-6.567,-12.84,-5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2885,-19.1,-17.17,-16.41,-5.494,-43.18,-22.29,-26.33,-4.992,-20.15,-10.1,-13.37,-2.532,-15.85,-11.49,-23.63,-9.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2886,-20.32,-24.41,-38.14,8.607,-40.28,-23.72,-23.68,-13.37,-30.9,-20.17,-11.21,0.2107,-13.91,-9.782,-17.41,3.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2887,-24.5,-23.4,-30.29,-4.198,-18.53,-10.49,-3.106,12.21,-17.23,-11.62,-0.1023,5.951,4.816,5.351,-3.139,9.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2888,-19.89,-19.58,-15.0,-31.64,-14.67,-6.655,11.09,13.53,3.169,2.485,4.024,-4.43,9.39,1.404,-19.09,-9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2889,-25.96,-15.74,-27.91,-18.04,-9.911,-13.9,10.05,-12.42,3.537,-6.243,-0.1052,-13.13,1.567,-11.13,-25.29,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2890,-20.64,-6.826,-26.69,11.1,0.2187,-10.79,-3.121,-10.17,-0.2404,-12.85,-7.38,-8.508,-0.913,-8.468,-13.66,-9.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2891,-6.815,-6.769,-7.501,1.623,-12.11,-9.488,-26.95,1.684,-5.713,-6.243,-20.47,-8.145,-7.592,-5.841,-22.36,-13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2892,-10.1,-13.23,-5.908,-1.276,-21.43,-9.147,-32.47,5.58,-14.62,-2.076,-12.99,0.117,-4.921,2.721,-21.91,3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2893,-10.5,-16.16,-12.94,13.99,-11.27,0.3658,-11.94,15.56,-6.314,6.041,8.652,9.7,9.376,13.18,-10.69,7.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2894,-10.62,-20.67,-21.86,-12.55,-12.98,-6.875,0.4183,4.843,2.205,5.669,2.76,-3.977,6.861,1.541,-19.61,-17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2895,-18.58,-12.13,-22.02,-39.74,-17.27,-21.92,-5.103,-14.78,-4.306,-9.722,-3.506,-9.064,4.367,-3.906,-15.54,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2896,-12.28,3.027,4.761,-16.11,-5.856,-10.14,-3.725,0.6013,1.016,-6.24,9.843,9.009,17.99,12.89,1.717,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2897,-1.786,-0.4809,19.83,9.188,1.389,7.335,15.84,19.82,12.3,13.76,5.882,13.06,22.13,18.63,0.2213,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2898,3.854,3.087,4.445,16.92,5.079,9.273,23.74,11.52,10.42,18.41,0.7569,2.701,20.32,13.39,0.5657,8.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2899,12.85,15.8,0.0871,19.66,10.28,7.785,3.649,-1.548,10.24,11.85,13.17,-1.44,22.56,11.4,1.667,6.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2900,0.3873,-2.745,-7.731,6.913,-0.3951,-1.465,-7.728,-8.999,9.542,4.946,8.496,-3.28,14.86,5.016,-10.06,-1.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2901,-32.14,-25.54,-42.12,-7.895,-13.02,-12.13,-1.792,-1.799,1.676,0.6583,2.033,3.258,11.82,6.41,-2.563,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2902,-38.74,-17.69,-44.27,-16.16,-9.942,-7.758,-6.579,16.46,4.634,8.253,20.18,20.31,20.77,18.74,18.9,28.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2903,-19.42,-13.18,-4.447,-18.24,-16.89,-12.05,-16.28,5.696,5.184,9.06,21.17,17.05,9.907,10.73,11.4,23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2904,-6.007,-17.69,12.58,-2.061,-27.69,-24.72,-14.58,-11.22,-13.52,-11.47,-0.9496,-3.093,-7.181,-6.231,-6.478,-0.0931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2905,2.332,0.3458,8.768,5.861,-2.269,-6.203,-1.024,14.76,-12.57,-11.18,0.0983,3.038,8.242,6.913,3.903,4.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2906,8.439,20.37,15.82,-4.714,26.09,18.12,9.524,26.94,14.59,16.44,12.14,17.21,25.4,23.17,17.06,23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2907,7.343,12.62,21.15,7.398,14.57,11.37,3.222,-1.867,19.04,19.4,5.079,3.802,16.51,13.6,6.281,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2908,11.61,2.638,18.48,23.82,7.391,8.031,4.884,0.9487,9.418,10.63,-1.181,-5.132,12.72,8.788,-3.632,-2.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2909,12.36,8.829,7.32,6.415,17.88,13.48,13.96,17.27,13.18,19.18,-1.382,-2.609,14.15,8.974,-4.024,-2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2910,-1.871,11.76,-6.928,-3.615,6.634,1.549,-6.37,-3.441,4.324,10.12,-8.956,-15.15,4.086,-4.296,-8.961,-9.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2911,1.881,12.03,2.056,10.94,-0.215,-2.663,-22.45,-5.578,-9.024,-6.794,-8.338,-16.43,4.029,-5.149,-10.17,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2912,17.42,14.68,18.53,-0.5016,12.4,4.195,-1.988,13.41,1.765,2.82,3.042,0.9639,11.0,6.378,-3.861,4.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2913,1.478,1.66,10.71,-29.81,1.342,-7.245,5.745,1.718,6.886,5.209,6.647,8.003,4.247,4.502,1.228,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2914,-20.09,-13.88,-0.6707,-27.4,-17.77,-19.66,-8.804,-6.963,-5.316,-8.646,5.549,12.21,-4.012,-2.059,0.2384,0.5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2915,-23.9,-13.32,-4.341,-21.96,-16.89,-21.66,-6.519,-3.812,-10.45,-13.23,7.231,8.32,-7.896,-9.555,-10.7,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2916,-36.72,-19.23,-13.86,-37.27,-20.65,-29.95,4.643,-15.01,-15.13,-21.65,7.351,-12.51,-10.48,-17.33,-16.31,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2917,-36.84,-25.85,-15.84,-22.16,-24.52,-32.73,2.488,-4.504,-19.74,-26.55,0.7494,-14.65,-5.277,-8.72,-7.455,-0.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2918,-7.284,-11.39,-6.162,1.219,-15.51,-24.18,-6.158,14.98,-10.15,-10.95,-12.0,-3.488,-0.6762,2.3,-7.376,-1.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2919,-1.188,-1.085,-3.758,-23.53,-11.47,-19.28,-8.286,-0.5678,-0.0224,-2.305,-16.63,-9.593,0.4938,1.49,-15.02,-4.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2920,-21.46,-3.087,-4.667,-33.84,-8.877,-14.66,-2.924,-11.73,2.657,-4.309,-8.019,-10.15,7.053,5.265,-8.741,5.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2921,-16.57,-1.336,5.569,-7.914,-5.979,-9.232,0.8466,-0.3267,5.521,1.614,0.7706,1.929,10.34,11.24,0.979,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2922,-0.0585,-2.835,21.78,-13.33,-10.38,-5.289,6.826,6.04,7.28,6.676,13.77,10.61,13.8,16.48,11.07,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2923,-1.58,4.987,35.11,-15.71,1.912,8.701,27.7,11.86,15.18,14.68,39.16,26.16,33.39,33.17,39.08,51.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2924,3.932,26.79,47.01,14.29,29.33,22.27,48.74,16.26,32.93,29.7,59.64,34.48,51.47,42.27,67.1,59.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2925,16.02,23.68,49.02,6.948,35.0,18.22,47.48,21.77,40.45,28.77,63.01,22.55,49.98,32.05,69.51,46.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2926,6.306,2.438,27.03,-21.91,24.69,12.94,37.54,34.13,33.25,16.21,56.58,22.18,43.83,27.39,58.99,47.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2927,-0.2392,1.906,2.788,-15.8,18.02,13.5,34.2,20.36,27.43,11.83,42.4,29.64,39.19,28.1,47.25,48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2928,11.19,7.224,8.6,-6.38,8.282,7.358,22.8,-10.54,21.85,7.661,24.16,19.14,30.77,21.63,33.37,31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2929,4.176,-0.3665,25.23,-7.945,2.82,5.267,6.694,-10.16,13.72,4.943,13.77,8.489,24.7,18.58,21.83,18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2930,-11.36,-7.021,18.86,-4.526,4.497,10.69,3.438,0.6244,11.66,10.28,3.312,0.0271,16.45,12.21,2.907,3.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2931,-8.561,-8.855,-0.7741,-12.86,-4.294,3.97,-2.463,-10.9,8.975,4.078,-17.59,-17.87,-0.3202,-7.005,-23.46,-21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2932,-10.36,-8.748,-6.293,-24.32,-12.16,-7.337,-16.4,-16.29,1.026,-13.08,-22.97,-17.67,-6.359,-14.14,-25.15,-27.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2933,-10.19,-8.061,6.823,-15.84,-6.3,-7.307,-14.65,0.1899,0.7612,-14.2,-1.672,2.328,5.532,-1.501,-1.248,-3.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2934,3.677,-14.54,11.28,-10.5,-3.827,-7.359,-4.356,8.944,3.785,-4.664,9.585,4.189,12.24,3.275,10.18,15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2935,-6.699,-21.41,-9.764,-26.14,1.905,-8.179,-2.992,1.274,0.9119,-4.145,5.627,-6.899,9.811,-3.528,3.254,3.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2936,-22.25,-15.29,-16.04,-31.5,17.8,2.304,3.372,0.9587,4.993,-3.67,16.27,-5.319,14.78,-2.372,-1.349,-14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2937,-8.598,-5.558,13.14,-6.187,12.83,12.5,14.66,3.337,13.29,2.572,24.33,-4.977,18.37,0.6718,-2.635,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2938,-8.253,-4.106,27.83,14.91,-4.96,11.16,14.36,-7.849,9.267,1.649,12.04,-11.85,12.15,-2.607,-0.5378,-2.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2939,-7.647,-4.744,22.28,7.319,3.801,11.45,14.79,-9.509,8.331,0.6094,13.06,-2.148,18.4,7.481,12.7,5.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2940,26.92,-2.159,31.28,-1.043,18.78,18.28,22.01,4.682,21.58,13.07,22.93,10.77,30.07,23.24,16.66,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2941,23.83,1.267,22.34,-1.493,14.15,18.4,14.63,5.467,21.2,20.16,6.194,-0.0431,16.95,14.57,-2.032,7.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2942,-12.39,3.015,-8.69,-7.192,14.4,13.07,-0.0722,2.443,5.503,12.35,-8.63,-6.589,4.998,3.823,-6.829,0.2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2943,1.506,1.573,-3.355,-1.469,19.15,14.04,1.106,16.04,7.231,12.7,3.074,3.405,18.06,12.4,11.7,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2944,14.55,-0.7267,11.24,7.075,6.722,14.77,8.289,19.07,17.39,16.74,11.69,-0.5599,22.35,10.37,16.75,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2945,-11.13,-1.359,-1.738,-7.492,-2.034,7.359,6.95,-0.5559,11.22,5.13,14.74,-4.7,13.44,-1.438,10.77,1.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2946,-4.913,-2.905,9.108,-16.17,6.5,0.915,-0.8797,-14.76,4.741,-4.34,18.97,3.326,12.45,-1.12,9.581,-0.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2947,13.56,-6.432,29.24,-3.691,9.883,-0.7966,-0.9289,-17.68,4.555,-3.354,10.95,-4.913,8.342,-2.557,2.14,-0.5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2948,-0.4318,-4.929,8.074,2.586,8.254,0.2091,19.1,-13.91,-0.3945,-5.267,9.706,-11.32,5.359,-3.818,-2.479,0.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2949,-2.393,6.883,2.144,3.827,13.18,9.893,29.61,1.57,3.97,1.287,19.85,-0.438,12.88,4.095,-0.3051,-0.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2950,9.617,16.39,36.31,6.192,14.61,22.52,11.17,7.538,18.28,15.34,8.973,-8.865,9.963,1.366,-10.07,-12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2951,6.056,11.82,45.05,9.316,12.94,22.17,3.143,-1.912,20.47,13.11,-8.759,-22.42,0.8086,-5.029,-17.89,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2952,3.442,5.73,28.64,25.08,15.49,15.4,10.09,-0.4678,14.85,5.818,-5.106,-10.44,4.363,2.421,-9.032,-1.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2953,6.601,7.915,28.63,33.32,15.88,17.13,5.928,1.881,13.28,9.651,3.331,-1.064,9.195,6.53,-3.22,0.9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2954,9.856,11.88,33.46,20.24,17.07,19.76,10.09,0.8816,12.88,9.961,5.167,-4.561,8.951,1.508,-5.424,-4.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2955,8.973,10.11,29.34,13.98,17.9,12.82,17.94,15.0,13.0,3.605,2.922,-8.654,7.396,-4.502,-5.899,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2956,-3.646,1.804,25.64,13.77,8.286,3.894,3.05,13.55,10.54,-1.924,-2.998,-12.25,2.496,-10.02,-4.114,-6.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2957,1.982,9.456,27.18,12.0,7.835,5.849,-1.615,-3.192,7.426,-4.675,0.3659,1.099,2.472,-3.623,-0.6485,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2958,30.11,32.96,32.73,21.93,25.61,18.68,18.26,8.57,11.53,3.181,8.301,12.57,4.36,1.736,-6.66,2.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2959,26.97,22.65,32.03,25.34,31.67,25.53,20.48,14.73,12.03,8.462,0.3233,-12.74,-5.264,-16.84,-24.51,-35.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2960,8.843,-0.9929,29.13,21.63,25.33,22.06,7.193,-2.601,5.426,-4.695,-9.589,-29.74,-10.64,-27.06,-27.28,-38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2961,33.56,28.18,46.35,33.39,24.68,22.27,13.46,4.472,9.354,-9.175,-3.291,-8.786,-0.7926,-9.97,-11.88,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2962,57.72,60.76,61.96,30.89,21.51,19.46,26.06,11.97,16.91,1.691,-1.098,-1.128,0.1355,-5.371,-7.408,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2963,33.6,42.45,46.08,8.714,18.12,11.05,20.04,-1.944,9.177,-2.608,-13.63,-9.942,-11.87,-14.6,-11.44,-17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2964,25.09,34.01,44.85,10.44,25.63,22.24,14.64,8.012,0.8942,-6.993,-11.76,0.3868,-8.239,-5.035,-2.007,-0.3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2965,58.68,51.94,76.98,21.87,41.89,41.83,25.72,20.48,14.81,9.929,11.83,9.054,12.48,8.212,9.566,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2966,59.58,42.73,73.07,16.49,57.56,37.91,29.28,6.414,36.64,17.28,18.28,-0.826,16.99,1.143,3.019,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2967,29.14,20.73,34.76,14.24,43.69,24.29,18.24,9.026,30.45,3.782,0.1128,-9.76,-2.847,-14.25,-10.3,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2968,34.63,24.51,29.11,19.06,3.463,16.76,14.27,17.06,1.41,-6.975,-3.365,-11.16,-13.15,-19.69,-8.885,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2969,49.25,39.73,36.99,24.6,-7.656,10.2,13.5,0.2377,-5.893,-8.334,9.575,-6.563,-0.869,-10.98,2.856,-7.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2970,37.77,47.63,28.38,31.89,6.967,10.07,7.027,2.191,8.966,-3.332,6.646,-3.972,4.013,-3.653,3.908,1.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2971,35.78,45.47,32.9,27.35,-0.2458,10.07,9.781,19.12,9.488,-1.195,-7.194,-11.85,-7.085,-11.29,-5.722,-4.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2972,35.26,34.32,39.42,12.01,-10.13,2.874,15.76,5.331,2.071,-8.693,-6.961,-10.42,-8.321,-15.33,-4.469,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2973,14.07,28.98,21.69,5.008,4.962,6.024,8.621,-2.031,9.373,-5.842,3.795,5.99,1.655,-2.946,7.603,-4.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2974,9.951,31.5,8.324,16.47,15.49,16.3,3.025,21.1,16.89,8.343,6.703,11.16,2.983,4.912,10.92,8.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2975,26.1,25.29,14.98,39.35,4.664,14.61,5.556,25.17,11.94,6.253,2.202,5.451,-2.181,-1.304,7.769,2.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2976,22.46,18.1,19.0,41.87,-9.992,7.419,0.5264,7.507,6.517,-5.101,-1.806,-0.8157,-7.776,-11.94,2.565,-7.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2977,-0.015,17.74,9.701,17.64,-21.62,-0.8948,-7.965,1.585,-0.2898,-10.99,-10.43,-15.39,-18.59,-25.08,-11.02,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2978,-9.62,11.85,3.981,10.23,-26.15,-8.695,-5.11,4.731,-12.76,-20.81,-13.8,-20.84,-20.41,-29.51,-12.18,-22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2979,11.68,16.29,20.16,29.4,-13.76,0.6115,7.707,11.14,-9.872,-20.18,0.4583,-3.119,-4.708,-14.15,7.159,-8.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2980,37.91,39.26,36.52,41.79,2.69,18.78,17.15,15.97,8.578,-1.466,6.815,9.405,1.969,1.026,14.63,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2981,39.14,49.71,30.94,45.65,6.757,24.32,12.09,14.94,12.48,6.84,-2.36,7.82,-5.519,1.38,8.659,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2982,41.68,53.94,30.92,55.88,8.039,24.72,0.8394,19.47,4.797,4.458,-6.659,6.247,-8.903,-3.946,0.4407,-16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2983,56.3,72.06,44.48,64.04,9.485,27.76,-3.215,20.43,1.303,4.114,-16.0,0.909,-15.5,-11.52,-19.13,-32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2984,61.84,80.98,50.21,69.45,7.744,33.76,-0.9592,17.71,-1.753,0.8372,-19.77,3.679,-16.7,-9.607,-19.49,-16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
