%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2657,-23.12,-26.24,-12.57,1.646,-1.557,-2.766,-26.31,-4.602,-17.04,-6.147,-2.779,11.54,-3.686,4.972,11.17,27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2658,-23.18,-16.61,-18.66,-22.41,-11.1,-0.3976,-15.5,-18.92,-12.59,-8.874,-1.227,-9.018,-9.18,-14.85,-3.57,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2659,-21.4,4.179,-36.0,-43.99,-17.66,-2.103,-6.52,-14.72,-15.98,-15.84,2.503,-8.623,-5.884,-13.81,-4.713,-22.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2660,2.935,10.95,-18.38,-2.462,-5.611,2.925,1.665,-5.236,-7.419,-4.453,6.476,5.87,6.856,7.865,9.168,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2661,18.32,16.85,2.725,28.72,6.215,7.451,-6.135,-7.582,5.583,6.631,-1.823,-1.188,4.35,10.34,6.415,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2662,5.022,22.72,7.575,1.039,3.557,17.3,-18.47,-3.286,2.453,6.087,-4.674,-0.6425,3.522,14.93,7.989,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2663,-2.052,19.99,12.35,-10.9,11.74,31.57,-6.146,11.08,2.173,17.16,10.83,11.86,16.35,29.69,24.67,30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2664,-1.443,14.6,-4.438,-3.218,34.38,31.35,1.349,10.83,9.924,22.71,12.11,3.603,12.8,18.43,17.22,17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2665,-1.987,7.941,-33.57,-23.51,30.13,26.98,-9.441,-9.623,4.511,5.456,-6.472,-7.814,-2.198,-1.319,-3.015,1.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2666,0.469,4.697,-28.69,-31.27,5.054,22.13,-4.989,-21.22,-5.459,-5.078,-9.823,-4.388,-3.321,-1.914,0.7864,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2667,-2.07,4.574,0.4466,-7.716,-3.711,3.139,1.567,-14.94,-5.666,-4.671,0.1003,-0.3239,-1.292,-2.11,6.943,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2668,-0.5524,-0.6105,17.07,-3.076,-7.882,-8.683,-10.1,-17.95,-5.514,-13.32,-2.614,-1.852,-5.447,-8.616,-3.832,-0.9312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2669,3.515,6.632,5.447,-20.49,-13.41,-0.9511,-15.76,-22.34,-8.539,-21.58,-9.868,-5.469,-6.828,-9.912,-8.857,-8.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2670,-3.504,19.85,-25.76,-28.79,-4.36,3.681,-6.822,-7.526,-8.117,-16.18,-4.698,-1.544,-2.915,-5.053,-1.825,5.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2671,-7.005,3.852,-42.43,-16.33,4.149,1.805,1.695,-5.841,-6.294,-9.716,1.475,1.695,-0.3747,-1.977,-0.3217,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2672,-8.836,-10.3,-30.71,4.642,13.01,9.814,4.967,-21.61,-5.947,-12.24,1.113,-11.03,-1.169,-5.179,-1.113,-6.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2673,-4.686,9.358,-2.489,-1.745,32.78,27.19,8.404,-14.27,0.6697,-7.935,7.243,-15.17,3.538,-3.752,6.383,-18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2674,21.36,17.92,23.12,-21.26,23.38,30.29,10.2,-2.222,8.691,4.13,9.899,-4.323,5.808,0.0466,2.925,-4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2675,16.73,3.905,13.07,-6.42,-7.652,13.31,2.456,-14.27,2.453,-0.3841,-4.487,-6.669,-4.774,-5.637,-11.52,-6.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2676,-23.25,0.7898,-10.98,10.2,6.938,9.146,-2.908,-15.92,-0.6202,-8.55,-7.166,-6.636,-1.71,-1.288,-0.6221,0.6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2677,-9.894,4.431,5.034,-3.797,38.05,26.75,3.623,8.188,15.44,6.516,10.84,9.742,19.39,18.39,23.85,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2678,30.56,10.68,25.82,-9.434,28.65,35.0,9.466,21.5,22.41,23.61,18.19,16.15,24.91,26.78,32.6,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2679,23.17,24.3,13.68,1.705,22.57,28.79,19.16,12.35,14.53,24.22,23.52,21.17,25.79,31.32,50.99,44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2680,16.58,26.56,12.62,14.03,45.55,33.4,37.59,9.513,22.07,26.89,49.22,42.46,46.48,48.08,79.75,74.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2681,25.42,14.41,28.72,23.53,55.2,46.24,42.73,16.99,42.5,36.98,66.56,50.7,61.34,54.74,83.22,73.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2682,10.73,7.862,29.88,13.94,33.88,37.22,29.48,10.75,47.77,35.07,54.92,34.63,52.18,41.38,69.48,57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2683,17.25,14.23,20.85,4.516,5.657,15.02,12.18,-0.6679,33.3,17.01,34.87,24.82,37.28,29.06,53.5,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2684,29.99,13.57,0.3798,7.828,7.269,10.2,-3.765,-4.328,20.5,2.438,15.96,24.17,23.83,21.66,28.93,39.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2685,-14.9,-9.474,-22.43,-9.96,20.24,6.314,-11.31,-13.15,14.76,-4.381,-1.513,8.838,5.327,6.288,7.445,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2686,-34.25,-21.79,-14.99,-23.1,-0.5174,-4.468,-7.772,-11.52,-1.278,-13.25,-4.728,-8.4,-6.939,-6.631,0.0643,-5.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2687,5.637,-8.237,-3.813,-3.911,-4.913,2.6,-3.865,5.406,-12.81,-14.54,3.798,-3.777,0.3698,-1.003,-0.1598,-15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2688,-3.275,-3.346,-14.03,1.629,33.63,11.36,-0.196,-1.151,1.333,-6.799,8.463,4.613,12.89,9.293,1.661,-3.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2689,-33.12,-1.158,1.017,-1.953,31.51,5.57,6.242,-21.09,13.46,-3.555,7.18,1.083,13.11,10.25,1.621,5.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2690,-5.898,9.351,27.16,12.39,-9.277,1.895,-0.6848,-21.71,5.622,-1.876,0.2083,-4.311,4.048,5.407,-4.201,-3.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2691,13.78,5.723,0.4274,11.61,-12.59,0.3639,-18.18,-19.66,-4.771,-4.327,-7.255,-9.026,-3.601,-2.184,-6.967,-7.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2692,-4.048,3.868,-34.08,-9.429,10.48,8.503,-10.09,-18.42,-4.069,-8.462,2.587,-4.228,5.259,2.61,6.873,9.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2693,-15.16,7.071,-18.89,-25.4,25.68,27.0,17.39,-8.358,15.41,6.327,20.91,10.85,26.05,21.34,22.31,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2694,-9.027,-1.502,2.881,-16.73,27.52,25.31,17.63,-5.285,32.88,19.72,16.54,7.566,24.49,19.48,12.97,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2695,14.32,11.05,5.85,30.74,9.999,16.47,-5.382,-2.653,18.58,6.911,-3.234,-5.938,1.653,1.952,-4.122,-2.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2696,16.12,26.11,5.777,60.52,-12.37,19.08,-20.29,5.136,-4.471,-2.607,-10.45,-1.736,-8.811,1.946,-8.2,8.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2697,-28.08,-4.995,-11.64,25.7,-24.32,-1.605,-33.07,-11.22,-15.39,-6.311,-14.38,-6.65,-14.44,-4.955,-18.61,-4.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2698,-44.05,-21.31,-46.81,-4.412,-26.33,-30.1,-49.56,-37.75,-30.72,-29.13,-28.13,-26.9,-27.57,-28.73,-30.54,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2699,-15.85,10.47,-64.74,11.05,-21.07,-17.09,-54.35,-30.54,-38.98,-40.44,-31.1,-21.86,-25.92,-27.05,-23.42,-8.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2700,-12.93,18.02,-51.27,22.18,-21.2,2.572,-45.29,-11.91,-27.44,-23.16,-21.47,-8.533,-16.32,-14.37,-23.39,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2701,-24.18,-0.5957,-33.61,16.82,-25.51,-9.039,-34.12,-13.32,-22.03,-17.17,-24.25,-16.32,-21.44,-21.99,-36.88,-41.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2702,-14.04,6.29,-35.93,19.95,-22.15,-16.53,-31.5,-8.219,-26.12,-23.1,-31.53,-15.12,-24.73,-19.78,-31.68,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2703,-11.03,10.42,-42.89,22.91,-22.34,-9.216,-39.22,3.74,-23.68,-16.32,-28.41,-5.883,-21.14,-10.11,-22.66,-6.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2704,-30.4,-15.35,-44.77,10.39,-28.53,-14.73,-44.78,-8.156,-25.51,-15.99,-30.2,-16.27,-27.11,-22.25,-30.46,-28.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2705,-43.68,-24.05,-47.97,2.147,-28.02,-23.29,-40.86,-19.93,-33.4,-27.35,-32.77,-18.84,-27.94,-26.69,-27.96,-24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2706,-21.11,0.6812,-33.72,19.74,-23.81,-17.16,-34.69,-7.255,-31.59,-25.04,-19.51,-0.0657,-14.13,-10.3,-10.96,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2707,15.38,16.43,-6.883,38.96,-13.97,-8.631,-24.3,1.796,-22.12,-15.37,-4.444,6.834,-3.215,-3.884,0.0908,3.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2708,16.18,20.27,2.266,39.2,1.11,-4.635,-7.883,-1.261,-10.5,-13.36,0.6459,1.237,2.861,-5.123,2.58,2.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2709,8.651,35.66,5.656,42.51,3.991,2.6,-5.124,-1.157,-1.323,-11.67,-3.26,0.4913,4.414,-4.511,-8.512,1.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2710,35.55,50.18,13.38,53.2,6.922,15.18,-16.76,1.426,-2.45,-7.639,-16.02,-2.854,-3.31,-9.912,-25.44,-6.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2711,63.46,66.34,23.07,64.37,28.25,27.8,-16.98,10.77,-1.507,-2.221,-21.48,-9.509,-6.664,-11.8,-27.21,-9.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2712,82.46,101.2,49.81,85.01,45.15,38.98,-7.971,21.99,8.943,5.691,-12.87,-9.199,-0.018,-5.175,-21.15,-9.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2713,107.3,124.2,68.58,96.98,56.71,52.7,-2.407,19.67,15.47,13.57,-4.78,-1.423,7.044,0.3562,-15.33,-9.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2714,115.6,115.9,61.51,90.59,77.9,62.1,1.722,21.87,20.97,23.41,-0.6462,7.552,11.13,4.149,-5.716,0.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2715,116.8,113.4,65.88,90.73,75.15,62.12,-5.14,35.32,25.47,29.35,-2.886,9.1,8.013,5.88,-2.223,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2716,121.4,134.8,76.73,104.3,50.07,68.57,-12.97,32.37,17.47,24.81,-10.36,5.42,2.736,6.464,-4.487,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2717,118.8,150.4,72.39,127.5,59.06,82.35,-5.39,24.95,13.16,24.51,-10.47,6.327,5.488,9.622,-6.602,-0.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2718,137.6,146.3,68.7,130.7,90.3,82.26,-6.89,35.93,21.36,30.28,-9.681,9.322,9.286,13.1,-10.04,-4.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2719,172.6,154.9,67.98,97.32,95.93,73.33,-6.441,47.88,26.88,30.09,-6.87,17.27,16.77,23.28,1.564,20.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2720,196.1,186.3,84.4,105.2,83.85,77.75,20.21,55.31,34.84,37.36,9.84,33.16,31.35,37.91,21.93,43.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2721,211.3,192.8,117.0,151.0,76.17,89.72,25.3,56.84,43.32,51.2,15.72,33.17,29.23,33.3,17.43,31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2722,175.8,171.7,108.7,126.6,78.19,89.88,11.41,44.95,34.59,45.34,7.743,16.53,14.19,16.63,4.258,19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2723,116.4,167.7,63.48,90.21,78.46,80.06,28.8,42.41,23.43,31.55,15.32,14.96,13.85,13.7,7.627,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2724,130.1,155.9,38.9,115.9,55.51,67.3,30.57,46.56,24.98,30.48,16.34,21.45,13.3,14.08,5.575,6.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2725,144.1,112.5,38.08,108.9,24.1,44.24,-8.556,37.77,22.2,24.81,-7.631,15.33,-3.106,7.279,-8.058,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2726,89.65,87.24,43.74,68.89,6.779,18.18,-26.68,39.61,6.922,9.119,-23.22,8.068,-15.74,1.579,-16.83,4.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2727,65.75,85.34,46.74,65.25,-8.012,13.08,-17.82,43.72,-5.732,0.3507,-17.22,7.929,-13.39,-1.422,-15.51,-11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2728,74.43,74.75,44.25,57.73,-14.58,24.21,-8.774,26.75,-0.9255,2.507,-0.3416,12.08,-1.578,2.897,-3.343,-7.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2729,48.7,61.79,37.19,46.17,-3.884,25.33,-4.52,20.79,9.401,9.181,8.088,9.797,2.235,3.897,-2.046,-0.4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2730,24.66,44.83,11.94,57.51,-0.8861,15.15,-14.11,25.32,1.199,7.52,-5.104,-2.278,-8.192,-8.731,-15.99,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2731,13.4,27.92,-10.99,53.44,-7.962,12.5,-17.78,19.41,-8.333,-0.9744,-8.257,2.942,-5.072,-4.646,-7.693,3.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2732,-1.251,28.42,-5.054,32.14,-12.42,18.09,-10.39,22.13,0.5964,1.795,1.93,13.62,6.222,8.681,2.51,21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2733,7.456,26.47,-0.0526,16.07,-19.62,17.86,-19.14,21.15,1.776,3.81,-10.32,-5.067,-3.977,-6.229,-19.04,-25.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2734,20.54,22.13,-0.24,19.95,-15.53,15.29,-20.55,11.9,-3.325,-5.559,-16.68,-10.95,-6.951,-11.02,-19.99,-34.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2735,9.191,33.18,7.774,49.18,-2.032,18.66,-4.587,24.6,9.633,-0.778,0.8594,15.31,10.37,14.76,5.811,14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2736,3.955,32.79,1.078,55.26,-12.28,19.21,-11.1,30.61,14.45,12.02,-2.425,17.0,10.08,19.64,1.219,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2737,13.16,25.93,-5.332,40.64,-27.32,18.13,-25.79,13.56,1.149,8.348,-13.87,1.753,2.061,9.515,-7.835,-8.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2738,11.49,36.47,2.843,54.18,-16.02,25.97,-21.44,14.5,0.9744,6.555,-4.947,8.101,6.468,14.04,4.011,9.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2739,7.742,29.8,-3.383,56.92,-9.189,29.91,-20.16,21.5,5.333,11.83,-8.4,11.67,1.56,8.647,-2.465,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2740,13.02,11.08,-11.3,36.07,-20.2,17.96,-27.28,9.766,-2.319,0.8406,-25.19,1.209,-9.342,-8.394,-17.96,-3.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2741,8.28,20.01,-7.736,38.28,-18.86,7.07,-31.63,2.777,-6.462,-16.0,-29.87,-4.61,-12.12,-14.06,-19.94,-0.5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2742,4.006,30.33,-8.792,41.89,-8.255,10.29,-35.44,8.085,-7.395,-18.55,-32.61,-5.038,-13.87,-11.99,-25.66,-0.0118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2743,28.9,41.2,1.928,41.3,-3.817,18.62,-28.65,19.5,-7.497,-12.72,-27.25,-1.949,-7.528,-7.395,-28.85,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2744,54.41,72.26,23.92,64.12,4.751,24.73,-9.347,31.85,4.319,-2.947,-4.585,5.031,6.047,0.1357,-17.87,-25.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2745,52.77,77.39,36.88,81.28,9.608,24.98,-3.096,29.46,12.15,5.385,7.841,14.21,8.41,7.828,-2.62,5.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2746,65.23,71.07,45.33,89.16,2.334,23.59,-9.557,21.87,3.152,1.629,7.32,17.44,3.367,10.21,2.446,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2747,108.7,106.0,48.31,101.0,12.19,47.08,-3.928,26.1,-0.1009,0.9956,10.94,4.987,0.4234,2.895,-13.4,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2748,138.7,141.0,59.26,96.52,48.9,89.63,-0.5059,33.38,8.91,16.51,8.217,-3.326,1.553,3.502,-18.21,-36.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2749,153.4,166.7,69.12,102.5,82.56,99.16,-6.017,40.01,18.74,25.97,3.121,6.276,13.49,21.39,8.922,9.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2750,179.2,198.6,43.95,122.5,86.78,80.54,12.1,47.67,31.84,25.94,7.517,11.41,24.79,31.39,17.54,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2751,180.2,183.9,50.68,113.9,64.28,84.78,30.98,50.13,38.23,35.23,3.082,10.13,19.26,27.39,-2.132,1.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2752,140.0,155.6,99.24,110.3,52.48,97.02,20.31,43.74,30.6,39.99,-7.851,13.01,9.351,22.61,-7.776,4.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2753,124.5,164.6,63.2,110.5,53.54,74.68,16.81,30.2,25.48,25.55,-7.147,12.13,3.038,13.26,-7.495,-5.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2754,146.7,141.8,5.943,60.86,25.94,34.51,13.08,26.95,17.54,6.886,-8.339,14.37,-5.841,5.271,-12.14,-4.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2755,135.2,96.02,57.61,29.84,-4.694,17.4,-11.13,39.15,1.549,-3.566,-11.93,20.61,-9.882,3.961,-8.144,7.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2756,83.9,89.29,91.69,60.02,-2.289,21.6,-12.6,35.78,-3.144,-3.599,-3.85,14.51,-9.833,-4.039,-4.844,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2757,56.54,75.68,23.68,67.34,-1.534,20.78,0.0488,16.13,-4.123,-0.4018,2.654,7.808,-11.48,-8.483,-3.825,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2758,54.66,43.62,-38.87,35.5,-5.227,20.22,-1.515,11.73,-6.484,0.786,1.224,7.695,-3.889,-0.1002,-3.267,-1.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2759,34.1,29.39,-49.36,5.059,0.2028,22.71,3.409,15.15,3.922,5.901,-3.077,0.1771,2.775,-1.607,-14.4,-28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2760,16.98,18.41,-13.12,-2.383,-11.04,5.969,-2.365,13.42,8.757,7.593,-11.39,-0.4635,-5.389,-5.301,-20.58,-33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2761,39.06,19.44,35.53,33.49,-24.11,-6.184,-19.69,17.0,3.16,6.813,-13.65,10.85,-8.711,7.59,-14.88,-1.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2762,56.65,39.97,29.07,50.19,-23.05,8.661,-13.15,16.1,3.807,15.92,-13.99,5.936,-8.267,6.824,-20.5,-6.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2763,35.34,40.25,11.43,-2.006,-31.51,8.846,-8.758,3.112,-3.706,14.61,-24.4,-7.856,-17.05,-14.32,-27.78,-25.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2764,-1.26,11.4,13.78,-27.72,-31.02,-6.346,-16.11,-3.887,-13.75,-0.3681,-28.45,-7.272,-17.42,-20.29,-24.84,-22.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2765,-34.54,-21.7,-26.71,2.717,-13.9,-4.748,-8.721,-0.2523,-9.565,-1.841,-23.03,-5.927,-12.97,-16.11,-28.44,-28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2766,-39.85,-38.38,-58.21,-2.94,-22.87,-7.994,-7.197,0.6725,-11.1,-3.38,-24.23,-9.267,-19.63,-20.76,-31.65,-32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2767,-25.35,-40.99,-27.37,-36.37,-50.09,-21.87,-19.95,-6.748,-18.42,-16.99,-28.58,-6.063,-25.23,-24.14,-28.56,-25.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2768,-41.61,-46.37,-19.03,-39.12,-61.89,-29.27,-30.49,-11.66,-22.85,-22.82,-29.49,-2.311,-27.03,-23.66,-31.97,-23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2769,-52.57,-37.54,-37.14,-30.5,-66.9,-42.13,-36.46,-8.406,-32.81,-24.57,-24.89,-2.876,-26.82,-22.9,-30.56,-19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2770,-27.91,-16.57,-31.11,-21.96,-65.63,-50.46,-31.79,-13.27,-33.49,-29.22,-20.02,-9.126,-24.1,-24.38,-25.13,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2771,-47.64,-30.17,-41.94,-17.44,-52.18,-40.27,-29.97,-21.19,-28.24,-31.46,-25.14,-18.26,-32.0,-31.78,-29.34,-31.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2772,-91.26,-60.47,-56.96,-36.51,-51.9,-31.38,-35.09,-11.26,-37.26,-32.97,-26.18,-10.23,-38.01,-28.8,-23.32,-22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2773,-67.44,-59.7,-31.69,-41.46,-70.33,-29.52,-23.41,-6.122,-42.39,-26.79,-19.6,7.233,-29.89,-14.16,-9.933,0.0752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2774,-36.22,-50.44,-25.89,-18.73,-76.8,-34.53,-16.06,-19.79,-39.92,-18.86,-26.4,1.386,-30.32,-15.14,-14.9,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2775,-52.08,-52.97,-48.9,-20.78,-67.64,-43.75,-30.72,-23.19,-42.58,-24.88,-36.21,-20.48,-35.83,-29.42,-26.1,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2776,-56.61,-49.36,-31.77,-32.06,-63.35,-35.35,-33.92,-17.01,-38.21,-29.53,-35.55,-30.8,-29.89,-34.54,-32.42,-52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2777,-44.52,-42.53,-12.49,-15.01,-55.25,-19.87,-23.94,-13.44,-30.14,-21.06,-34.95,-21.63,-22.31,-24.46,-32.88,-36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2778,-35.75,-43.29,-38.82,-4.66,-38.75,-20.82,-21.91,-3.38,-25.11,-10.72,-32.48,-3.68,-16.77,-7.12,-24.44,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2779,-24.91,-49.6,-45.79,-19.08,-42.86,-24.73,-18.99,-0.6593,-18.91,-6.072,-31.58,1.576,-17.55,-1.984,-26.36,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2780,-49.74,-54.77,-22.96,-32.38,-56.86,-24.28,-8.099,-8.424,-24.31,-10.16,-36.45,-0.8107,-23.37,-5.945,-32.02,-13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2781,-89.97,-49.99,-29.13,-33.44,-48.23,-26.45,-1.622,-6.133,-31.9,-13.08,-31.52,4.853,-16.36,-0.3575,-18.92,3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
