%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
404,21.05,-1.744,20.59,12.1,-17.65,15.43,8.842,0.7729,12.59,13.57,11.05,16.32,8.015,3.813,-4.023,-1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
405,-7.441,-1.075,7.795,14.55,11.64,26.27,16.24,8.18,14.5,16.28,17.64,23.79,19.63,15.88,11.52,18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
406,16.0,-0.861,34.56,20.2,28.37,34.3,18.4,12.28,26.61,29.48,23.72,26.89,28.08,23.04,11.79,28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
407,20.87,12.83,33.29,23.89,26.07,24.77,17.73,5.727,29.48,28.99,23.45,22.36,27.63,21.71,9.969,23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
408,0.3295,29.23,6.464,10.35,25.46,29.12,13.13,10.2,24.7,22.72,17.76,25.79,27.47,26.19,20.07,25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409,-0.0981,25.89,5.803,-13.24,25.92,36.0,3.808,17.73,26.11,27.13,10.2,26.39,23.97,24.07,20.77,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
410,7.521,8.61,16.12,-9.41,14.04,12.71,11.73,6.265,24.56,19.75,11.37,16.93,20.11,12.34,15.11,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
411,20.38,5.755,18.67,23.56,5.207,5.597,31.04,1.85,19.39,7.269,18.92,16.3,21.78,10.28,14.7,7.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
412,28.73,19.01,12.77,36.19,19.05,31.97,25.58,12.43,23.69,16.55,21.09,22.11,20.44,12.68,11.19,9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
413,4.577,19.59,-1.245,24.93,28.21,32.39,7.133,6.639,25.38,23.44,22.61,21.97,15.75,10.52,14.08,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
414,-8.53,6.96,0.2201,20.74,11.37,13.59,6.445,-2.224,14.1,14.31,24.71,22.99,14.13,12.81,23.54,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
415,13.9,1.046,12.71,5.019,7.988,19.6,11.63,8.091,9.75,14.65,19.92,23.34,14.23,15.46,19.13,21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
416,17.35,2.596,10.31,-12.21,32.76,30.1,7.353,12.5,21.51,22.01,14.69,19.55,17.56,13.42,13.9,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
417,9.358,8.803,17.57,9.897,35.93,26.92,4.75,5.131,31.04,21.8,14.01,23.29,23.67,16.92,20.3,28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
418,27.66,14.18,38.42,28.38,13.3,27.96,15.13,10.56,30.29,22.09,18.14,29.85,29.64,24.34,22.56,28.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
419,37.79,18.8,31.89,17.59,10.03,36.23,26.95,19.61,31.13,27.22,27.45,26.95,35.55,26.39,22.95,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
420,29.35,38.75,17.2,25.3,20.3,42.6,23.6,12.55,33.94,31.38,27.91,25.63,34.32,26.84,25.3,26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
421,34.38,52.35,22.51,36.09,25.83,44.78,17.21,8.439,30.58,33.24,19.61,34.46,27.71,30.49,23.75,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422,38.27,29.19,22.27,22.7,35.09,44.87,21.4,19.11,26.79,35.84,21.45,38.09,26.26,33.02,26.33,32.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
423,26.18,9.097,19.97,16.72,33.16,42.05,25.14,18.38,24.54,35.47,25.16,25.73,20.26,29.55,27.2,24.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
424,22.17,22.04,23.13,13.02,23.18,30.72,24.23,4.944,19.32,24.89,18.57,12.65,6.512,22.32,18.96,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
425,25.25,30.43,9.915,5.513,29.95,18.13,17.58,3.897,16.4,13.78,13.68,12.46,1.386,15.55,17.1,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
426,17.38,19.24,4.649,20.68,25.05,17.18,4.838,7.205,14.04,13.28,13.18,14.79,4.269,10.78,19.53,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
427,11.82,16.88,24.88,25.65,1.031,19.19,4.775,4.673,10.92,15.19,11.61,11.28,6.797,8.912,12.82,15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
428,15.53,30.98,28.25,-8.124,2.351,14.88,11.93,5.052,14.49,12.28,8.012,4.66,6.327,4.622,-0.2834,2.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
429,12.95,30.71,9.638,-25.9,17.37,15.56,6.348,-0.6027,14.56,6.615,2.83,-0.8449,3.102,-1.172,-9.758,-4.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
430,20.35,8.827,10.06,2.734,23.16,28.03,9.782,-5.276,13.02,8.758,7.344,7.946,11.81,8.579,-1.897,5.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
431,50.13,18.19,29.27,29.52,37.48,41.63,24.98,10.32,28.78,27.69,15.48,23.68,24.91,22.83,9.263,17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
432,51.64,54.53,25.99,18.93,37.11,40.69,17.56,16.05,35.71,36.74,5.173,17.78,13.76,11.67,0.3406,9.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
433,13.87,46.37,0.4737,8.681,11.57,24.85,2.057,-0.8042,14.13,15.6,-3.072,5.483,0.8469,-2.614,-2.491,2.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
434,3.251,21.7,-0.1205,28.6,14.51,19.28,6.806,1.324,7.045,2.856,11.22,12.25,14.07,7.896,11.1,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
435,18.83,22.57,11.98,25.97,39.1,31.99,12.9,13.35,24.07,15.93,16.6,12.59,20.86,12.58,8.161,7.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436,8.616,-0.1736,-1.384,-14.61,30.92,32.72,10.67,-1.005,23.24,15.15,4.816,-3.072,6.987,-3.111,-2.293,-1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
437,-3.371,-11.82,-1.16,-16.4,8.559,16.52,11.72,-12.39,6.403,-2.924,1.967,-5.694,0.4257,-8.771,1.08,4.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
438,15.74,40.37,25.29,19.1,5.028,10.77,12.66,0.3813,2.727,-5.363,3.119,3.707,1.961,-0.9854,2.921,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
439,35.55,60.23,26.39,13.5,0.202,9.007,10.18,3.869,6.383,0.3819,-4.35,2.764,-2.714,-1.916,-3.08,5.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
440,29.21,12.82,7.457,-14.21,-12.29,-1.921,4.679,-6.643,2.708,-5.345,-12.87,-5.167,-8.27,-10.03,-10.06,-0.9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
441,14.19,-6.197,-1.214,-7.371,-8.752,0.2534,-2.954,-5.316,0.9926,-6.765,-13.31,-0.8155,-3.961,-6.265,-9.617,2.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
442,17.24,14.7,-2.632,7.205,8.241,13.86,-1.34,4.155,12.6,5.809,-2.036,15.18,11.34,10.11,3.544,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
443,22.37,25.77,2.845,6.857,15.08,16.59,9.378,7.699,26.75,15.56,8.983,21.56,24.09,19.26,12.36,21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
444,12.89,28.55,10.43,14.86,10.73,21.76,15.37,5.58,29.86,18.93,10.71,15.18,23.86,14.22,9.35,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
445,18.33,24.17,9.312,17.99,11.34,27.43,14.89,-4.36,26.24,18.48,12.78,7.316,16.33,3.727,6.639,8.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
446,26.19,7.509,-0.2174,2.196,21.78,15.77,12.0,-11.37,21.1,7.438,11.73,0.1714,7.963,-3.42,4.438,2.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
447,12.48,11.32,3.177,1.492,31.33,16.66,11.39,4.571,16.84,3.371,4.744,2.944,4.635,2.287,4.375,5.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
448,15.49,37.18,27.8,7.003,21.4,28.65,11.45,19.28,15.57,16.5,2.106,12.4,3.489,9.522,6.307,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
449,12.34,26.81,13.55,-13.21,-3.858,9.674,-1.28,7.209,6.834,14.82,-2.824,8.998,-4.338,1.841,-0.0018,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450,-21.32,-4.496,-33.87,-12.39,-6.006,-4.816,-9.555,3.865,-2.478,1.256,-6.151,5.88,-2.13,-0.2489,-6.281,-2.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
451,-2.076,13.27,-5.46,22.15,13.09,14.76,10.51,17.52,9.95,8.814,1.394,9.911,12.35,6.606,-7.162,0.6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
452,49.98,36.52,56.85,23.92,6.9,16.93,22.04,9.268,19.95,14.79,-1.23,-0.2764,8.122,-2.843,-12.13,-0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
453,41.75,18.89,44.49,15.0,-6.049,7.328,9.012,-3.047,7.437,3.963,-4.828,-4.603,1.461,-5.456,-8.028,-2.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
454,32.56,28.09,23.96,37.76,14.93,30.06,14.87,5.944,9.447,11.61,12.15,9.262,16.02,11.86,5.884,10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
455,57.68,54.63,32.06,34.15,30.36,49.85,25.95,5.74,21.72,25.98,14.57,2.966,12.69,4.483,0.1042,2.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
456,32.24,24.02,7.688,3.703,12.58,28.82,7.627,-4.672,6.802,9.342,-2.968,-12.95,-10.21,-18.9,-14.59,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
457,-26.44,-15.78,-11.94,-10.39,-3.376,-3.064,-8.066,-1.964,-8.684,-12.84,-4.934,-6.466,-11.47,-15.61,-12.73,-5.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
458,-26.94,-10.17,-1.397,-41.64,-1.898,-2.878,-5.5,1.717,-4.22,-8.597,-3.583,-2.013,-4.41,-5.648,-10.62,-0.4555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
459,15.13,5.541,-11.4,-53.29,13.03,22.87,1.305,1.846,0.7137,6.292,-4.354,-4.994,-3.207,-5.966,-10.96,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
460,30.79,15.62,-18.23,10.83,24.31,24.5,13.19,7.19,11.55,11.57,3.687,1.056,1.306,-4.719,-6.479,-7.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
461,21.32,17.0,13.03,45.62,3.699,2.77,12.98,6.96,16.68,4.743,-4.238,-1.788,-5.175,-11.08,-13.03,-6.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
462,26.05,4.017,38.53,7.677,-14.15,3.992,6.36,-1.397,0.6149,-3.804,-12.46,-10.99,-9.943,-17.17,-13.34,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
463,43.46,8.975,27.89,-2.126,10.29,17.09,23.05,-4.19,3.113,-2.365,9.564,-9.019,7.25,-8.318,6.784,-1.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464,48.8,20.04,11.55,7.599,25.3,16.81,35.74,-2.256,24.6,1.318,20.64,-9.609,15.15,-5.881,12.14,4.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
465,26.16,-3.128,19.91,-10.65,3.97,16.92,24.09,-4.739,19.64,-1.557,8.713,-10.44,7.615,-9.996,5.867,-2.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
466,-7.294,-7.934,32.86,-11.41,-0.2967,16.29,17.36,-4.244,8.41,-0.0923,11.86,1.074,12.83,-0.3372,12.72,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
467,4.43,34.61,25.39,5.262,12.5,11.13,14.49,3.559,18.58,7.803,13.21,5.216,15.12,3.299,8.627,8.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
468,39.22,35.13,6.474,12.38,-2.301,6.83,1.793,2.88,16.3,3.976,-9.04,-6.511,-6.324,-15.24,-12.92,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
469,11.95,-15.83,-14.5,11.78,-21.54,-5.875,-7.913,-5.117,-9.683,-13.33,-25.58,-13.86,-28.1,-28.46,-24.81,-17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
470,-32.53,-21.36,-15.26,-20.76,-15.77,-16.41,-9.076,-4.541,-23.87,-20.57,-23.77,-12.39,-30.18,-22.54,-24.32,-12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
471,-17.06,4.105,11.22,-44.9,-13.69,-12.44,-7.39,-1.756,-18.23,-13.08,-22.05,-14.18,-25.74,-18.2,-20.7,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
472,2.443,-10.36,15.9,-7.646,-15.49,-8.887,-6.956,-0.294,-15.76,-9.743,-24.58,-15.98,-24.83,-18.93,-13.99,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
473,-3.154,-21.29,-0.4596,8.477,-1.079,-4.769,-6.21,3.064,-16.57,-10.13,-21.46,-11.73,-19.79,-13.73,-5.067,0.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
474,6.408,6.269,5.417,-22.95,-4.666,-2.064,-4.299,-7.295,-12.24,-10.07,-15.23,-12.84,-15.83,-15.0,0.0829,-3.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,12.93,12.43,11.62,-13.34,-27.92,-13.39,-4.723,-23.58,-12.75,-18.36,-10.99,-17.03,-16.18,-21.58,0.3018,-8.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,5.812,-6.866,8.147,12.24,-18.85,-14.48,3.537,-16.75,-10.13,-19.57,-3.232,-11.3,-6.903,-13.05,-0.115,-2.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,9.39,-1.537,12.94,-5.173,2.176,3.287,17.91,-1.794,5.176,-4.65,-1.177,-7.181,0.631,-4.137,-5.697,-4.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,12.61,5.892,5.968,-18.58,-7.168,9.274,12.78,-2.285,9.16,1.495,-11.62,-6.547,-6.192,-6.716,-12.11,-7.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,10.61,-8.31,5.666,-5.59,-12.96,5.218,1.725,2.04,1.286,1.272,-11.53,2.314,-6.021,-2.637,-5.928,-1.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,10.66,1.83,33.8,5.244,0.6597,7.656,10.99,18.88,4.214,10.73,1.548,5.405,1.138,0.6804,2.259,-0.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,11.42,37.53,35.05,3.393,2.374,8.609,22.8,17.95,6.248,12.48,6.285,-1.893,-1.74,-8.561,3.72,0.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,17.75,35.5,4.471,-11.23,-0.0758,4.782,22.46,-2.649,-0.3188,1.94,9.501,-6.964,-3.035,-15.96,8.092,3.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,5.884,1.703,-0.3436,-16.05,5.745,-0.4429,18.13,-9.906,-0.7367,-3.695,19.05,-10.66,4.161,-15.83,13.88,-0.5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,-19.24,-1.902,11.22,0.8121,-4.391,-7.436,11.22,-1.942,0.3097,-4.588,19.15,-8.428,7.371,-11.28,15.55,6.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,-7.568,11.92,8.904,5.297,-21.73,-13.25,3.549,-1.238,-4.041,-6.636,6.047,-4.432,1.144,-9.433,8.136,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,4.337,0.0633,5.597,-9.342,-14.28,-12.77,0.2013,-2.772,-7.985,-8.334,-5.96,-10.12,-8.312,-14.33,-6.58,-7.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,-10.65,-6.749,10.75,-10.2,-1.449,-1.548,1.673,4.667,-9.614,-4.418,-8.32,-6.189,-9.869,-9.736,-9.199,-6.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,10.58,10.98,20.43,-0.31,-3.986,10.58,6.411,11.24,-5.906,5.694,-7.936,7.001,-7.186,0.2446,-4.665,4.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,33.68,9.478,24.14,-4.981,2.415,7.771,8.991,12.69,-1.799,8.364,-10.81,4.019,-11.56,-3.982,-9.882,-6.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,10.94,-3.682,10.17,-9.073,15.71,-1.665,7.617,12.81,-5.729,1.615,-9.606,-1.603,-15.01,-9.763,-10.42,-5.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,9.334,11.41,-2.986,0.129,9.954,-6.057,5.742,5.561,-8.421,-2.586,-7.718,-3.723,-15.09,-14.66,-9.418,-0.0438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,15.54,20.4,4.429,-5.538,-1.187,-9.398,4.752,-7.858,-8.267,-10.47,-12.91,-17.57,-18.2,-29.46,-19.29,-22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,-8.275,-0.3659,15.91,-14.38,0.0266,-7.751,11.6,-10.35,-8.111,-19.99,-9.261,-21.61,-9.848,-31.03,-15.42,-30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,-2.779,-3.525,22.37,-0.7577,6.306,1.792,22.56,-1.913,5.689,-11.26,3.38,-10.76,6.957,-16.24,-3.796,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,14.37,17.76,30.63,-5.716,13.78,13.04,15.9,-3.543,19.6,3.09,0.0882,-12.49,4.201,-12.14,-12.2,-15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,12.22,26.18,30.28,-21.68,18.98,27.45,3.594,-10.85,12.29,3.522,-7.652,-15.42,-6.465,-9.875,-13.22,-15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,38.03,22.83,22.82,0.2562,20.45,35.84,14.78,-3.034,8.296,5.12,3.428,-7.57,-0.5474,-0.2925,4.186,-4.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,54.73,21.35,27.07,7.907,25.45,27.34,27.94,6.73,16.88,11.87,14.28,-7.002,6.365,-1.243,7.173,-7.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,32.19,21.62,32.52,-13.04,30.31,20.62,20.51,1.367,15.59,10.37,8.274,-7.335,2.091,-7.44,0.8333,-9.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,27.12,21.28,18.78,7.544,25.15,21.04,9.776,-3.688,8.596,6.419,-5.654,-1.169,-6.617,-8.076,-5.468,-4.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,23.46,11.91,0.4814,28.2,8.365,8.391,-2.228,0.1091,-0.3877,3.698,-21.95,-3.829,-19.01,-12.0,-22.1,-14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,2.677,2.948,-0.429,2.928,-6.675,-5.528,-15.77,1.302,-14.49,-3.159,-28.93,-9.043,-25.53,-16.29,-28.21,-23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,0.5045,7.949,7.866,-2.406,1.05,1.685,-11.78,-2.625,-14.23,-6.302,-18.6,-6.998,-19.83,-15.49,-19.06,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,0.1416,11.81,13.86,7.25,15.15,13.46,4.042,-2.986,-2.378,-2.032,-8.809,-10.16,-16.22,-17.36,-19.54,-23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,4.729,6.947,21.86,-12.23,6.03,10.21,13.61,1.679,-1.062,-1.067,-8.089,-17.22,-18.26,-20.76,-19.25,-24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,36.83,3.435,26.59,-15.68,3.475,6.284,16.88,2.174,-3.566,-5.19,0.2026,-12.54,-13.09,-16.53,-2.243,-7.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,46.39,13.06,26.6,8.053,28.86,17.33,23.21,2.614,1.502,-1.53,25.27,4.277,4.865,-3.978,24.98,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,24.3,35.11,29.22,17.06,37.7,24.45,37.6,11.0,10.35,10.02,50.46,19.31,24.51,7.672,52.14,32.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,19.26,35.8,18.52,17.1,26.0,15.76,40.81,12.38,16.41,12.45,52.53,22.97,30.37,12.74,57.06,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,21.33,19.32,2.284,15.89,32.22,19.68,25.94,7.29,17.87,12.56,37.99,21.01,26.62,16.57,37.95,38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,16.05,23.2,13.4,4.657,30.01,30.97,16.75,8.536,18.94,23.1,23.43,15.21,16.88,11.94,16.74,17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,15.21,10.73,18.38,-3.952,-5.951,7.957,2.997,-0.5271,8.49,16.13,0.6247,-0.5355,-8.546,-10.6,-5.205,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,2.121,-26.15,-10.24,-8.566,-27.01,-22.43,-22.14,-13.0,-18.34,-13.19,-22.56,-11.61,-31.08,-26.58,-20.45,-23.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,-14.02,-20.29,-17.03,-15.0,-14.94,-14.54,-21.02,-5.037,-30.22,-21.74,-24.17,-6.74,-29.72,-21.48,-19.21,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,-2.65,2.244,3.493,-15.38,-5.11,-2.058,-6.163,-2.675,-21.42,-12.49,-18.38,-4.715,-23.47,-19.18,-19.37,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
516,6.082,-5.862,0.0226,-13.84,0.1142,-11.48,-12.79,-15.86,-19.85,-16.82,-16.34,-11.28,-21.76,-24.09,-20.85,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
517,-8.888,-7.052,-2.771,-14.03,5.266,-13.29,-15.56,-15.83,-19.66,-19.85,-9.362,-13.33,-15.61,-22.29,-16.01,-13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
518,-12.24,-6.24,19.89,-11.68,-3.209,-4.806,-5.932,-8.579,-11.29,-10.13,-8.217,-13.71,-14.0,-20.79,-20.93,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
519,-0.4478,-19.53,13.22,-8.079,-6.628,-5.186,-6.288,-6.105,-10.82,-6.098,-14.5,-17.6,-20.56,-25.34,-30.57,-24.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520,6.33,-12.3,-17.19,3.084,2.238,-9.011,-5.365,-2.673,-16.01,-10.85,-14.59,-21.05,-24.65,-30.66,-29.35,-34.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,9.436,-6.217,-2.503,9.3,-3.356,-12.72,0.8654,-7.229,-16.3,-17.67,-12.65,-23.3,-24.59,-33.16,-25.17,-31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,6.332,-22.48,21.13,-12.82,-5.16,-14.6,-0.741,-18.03,-15.22,-23.12,-10.92,-23.3,-26.0,-28.32,-26.35,-26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,4.072,-12.44,-0.1909,-31.94,12.03,-4.887,-0.6498,-21.36,-14.7,-21.28,-8.972,-19.86,-30.18,-20.94,-29.53,-25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,10.98,20.91,-3.678,-15.63,10.24,3.747,1.723,-18.52,-15.3,-15.93,-11.22,-15.2,-28.04,-19.3,-24.33,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,9.957,25.85,20.89,3.773,-3.268,-3.081,-8.366,-12.74,-16.47,-13.91,-13.44,-14.7,-22.3,-21.86,-19.22,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,-2.405,-2.502,2.048,-3.332,-4.754,-13.16,-23.59,-9.989,-21.84,-15.52,-20.22,-22.9,-29.79,-29.36,-32.07,-23.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,-15.74,-30.41,-25.06,-17.08,-16.98,-20.08,-24.45,-13.55,-34.37,-21.69,-27.19,-29.38,-34.39,-37.11,-36.04,-27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
528,-19.65,-19.5,-4.688,-5.872,-21.81,-21.84,-5.923,-12.96,-34.0,-25.3,-13.22,-24.1,-16.69,-34.34,-17.48,-19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
529,0.8469,9.332,21.71,9.686,0.0901,-10.37,14.51,-9.734,-14.84,-18.25,4.821,-18.09,-2.779,-27.22,-13.52,-20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
530,21.5,-4.106,25.96,-18.63,6.632,-0.1475,16.67,-12.73,-1.978,-10.4,2.847,-18.85,-7.053,-26.35,-23.49,-22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
531,9.38,-24.54,11.83,-42.44,-2.13,-5.649,5.285,-16.99,-1.937,-14.59,-7.362,-23.22,-17.63,-33.17,-30.36,-28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
