%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4441,-4.121,4.264,-5.938,-7.152,-11.13,-13.17,0.9129,23.75,-30.74,7.548,-12.12,-11.97,-0.8035,10.24,-7.718,-6.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,-6.626,-2.538,10.3,-0.2723,-1.109,-17.89,0.9405,15.65,-18.19,12.31,-11.34,-15.56,-4.242,8.182,-5.005,2.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,-5.443,-3.356,15.77,-2.499,-15.21,-13.6,-0.3038,2.554,-2.775,23.02,1.277,-11.46,-3.705,10.43,0.2002,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,-2.582,-2.671,-10.75,-1.814,-38.19,-8.106,-0.155,1.065,-11.64,17.15,10.63,-7.192,-3.285,7.279,2.982,-1.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,-5.606,-0.213,-11.63,-0.3434,-21.47,-5.463,7.536,-5.709,-10.19,15.46,8.599,-5.647,5.166,11.87,9.146,4.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,-5.24,6.265,17.05,2.188,7.528,-2.989,10.55,-6.862,5.322,16.18,11.08,-0.0489,10.75,15.96,13.86,7.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,3.652,4.912,5.988,8.359,7.279,-2.05,4.984,15.49,4.575,7.647,13.36,8.726,14.24,15.61,16.83,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,13.97,8.316,-8.047,6.27,0.4931,2.795,10.75,25.04,2.19,14.2,11.38,16.61,27.47,25.24,25.36,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,14.84,19.52,12.71,-2.526,-13.29,3.045,14.95,11.96,-3.876,20.1,6.169,9.802,21.53,19.74,11.03,18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,-2.002,8.876,9.166,-4.599,-33.95,-15.04,3.614,16.42,-24.03,9.273,-8.158,-8.951,-0.9369,0.052,-18.41,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,-12.2,-0.8468,-4.85,2.811,-13.44,-20.88,9.915,20.5,-19.97,15.8,-8.775,-5.022,8.795,12.64,-6.112,-6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,6.25,20.11,11.39,12.3,20.37,3.047,28.67,4.338,4.797,27.57,8.553,13.85,26.86,30.34,16.88,21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,19.25,26.02,18.96,9.949,4.45,16.26,20.75,13.44,9.664,19.07,7.638,12.65,15.63,15.76,0.7503,2.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,13.27,5.622,9.23,4.371,-7.861,8.721,5.683,27.89,11.95,15.18,-0.5549,9.745,10.05,9.229,-5.546,1.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,16.61,-0.6878,-0.8458,7.641,20.94,4.149,2.921,5.847,20.09,13.15,7.122,15.58,13.75,14.9,9.558,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,14.8,-3.792,-10.65,-4.536,18.37,-1.024,-5.825,2.426,7.076,2.797,7.335,6.411,2.046,4.982,1.04,0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,-3.556,-12.76,-1.446,-25.67,-18.41,-7.122,-15.2,11.69,-11.39,5.117,-2.498,-6.83,-4.434,-1.679,-12.6,-9.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,-11.06,-12.17,4.988,-21.5,-24.11,-13.11,-22.39,-18.03,-14.02,2.07,-6.814,-11.51,-5.833,-5.738,-15.01,-11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,-12.96,-17.27,-15.49,-14.18,-15.81,-23.49,-29.71,-19.23,-8.809,-18.17,-7.56,-13.44,-12.9,-13.58,-17.45,-18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,-16.73,-18.97,-16.21,-21.41,-17.31,-17.28,-14.77,9.962,0.9106,-10.23,-0.783,-4.03,-1.248,1.321,-3.238,-0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,-7.458,1.119,8.059,-15.71,-4.262,1.964,6.048,-7.441,7.228,22.72,7.049,6.182,15.66,19.21,10.44,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,1.951,9.926,16.41,2.972,6.244,4.037,3.67,-4.571,6.401,25.64,6.954,2.895,9.141,10.6,-1.569,-0.8068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,1.127,-0.6149,15.84,8.869,-1.831,-6.806,1.549,36.71,1.666,-0.1573,6.783,-0.3255,-0.6175,0.0916,-9.612,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,-4.601,-7.347,5.377,-9.985,-7.096,-20.61,1.325,19.95,-13.67,-13.75,-0.7973,-4.829,-3.949,-4.815,-9.59,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,-13.8,-13.8,-20.85,-31.16,-19.95,-23.86,-13,-5.035,-18.14,-4.071,-7.627,-8.63,-6.201,-9.53,-11.44,-6.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,-7.27,-12.75,-24.29,-20.96,-35.72,-1.647,-13.41,9.958,6.757,6.681,11.59,6.791,7.784,4.04,10.76,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,11.41,2.403,-4.966,-5.809,-20.1,8.925,2.597,-4.751,23.73,3.406,33.93,25.29,31.27,27.06,42.73,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,15.78,14.21,5.989,-13.19,1.956,-3.089,9.986,-11.33,21,10.92,46.43,36.59,45.61,42.05,57.94,69.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,28.18,29.71,21.75,-5.464,8.17,11.55,22.05,32.68,33.11,38.97,72.79,60.92,59.44,57.63,77.4,61.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,57.18,51.73,38.82,13.17,22.36,36.62,37.39,42.28,50.86,44.34,82.76,76.16,67.6,62.98,84.7,65.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,55.08,47.29,28.83,1.348,23.69,23.52,25.63,10.62,37.29,19.03,51.58,53.3,47.86,40.74,50.66,50.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,25.37,16.17,4.668,-17.22,-4.146,3.188,0.2805,8.307,7.115,4.42,31.41,29.17,20.16,15.97,24.74,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,17.51,-1.014,-11.69,-19.52,-16.53,11.55,-3.046,18.45,3.644,4.198,35.41,30.23,17.13,13.39,29.67,19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,24.57,4.229,-12.46,-22.29,-7.565,19.48,6.989,0.3785,18.95,0.4218,21.8,25.9,20.18,13.94,16.71,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,17.22,5.43,0.6473,-22.61,-10.56,8.662,4.153,-15.96,13.8,-2.719,2.854,9.911,8.648,3.145,-4.264,1.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,8.858,-1.434,4.404,-21.83,-20.75,7.581,-2.099,-4.503,-1.803,-5.478,7.604,8.35,4.206,1.638,4.742,3.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,13.96,-0.7293,-0.8994,-29.1,-18.57,20.62,3.748,3.615,1.138,-9.501,17.45,17.32,12.67,14.48,15.11,18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4478,18.95,2.397,0.5473,-27.7,-8.581,18.09,4.483,5.229,7.271,-6.371,16.86,18.19,10.62,15.45,6.514,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4479,10.83,-5,-7.176,-23.04,-10.67,-1.205,-9.881,15.74,-5.173,-7.719,9.023,7.197,-5.159,-2.448,-4.341,-9.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4480,-8.915,-17.6,-21.1,-35.83,-23.99,-15.56,-19.5,-1.741,-19.87,-23.62,-2.962,-5.375,-12.74,-13.38,-8.976,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4481,-17.3,-17.75,-21.39,-38.87,-21.1,-10.19,-11.57,-25.6,-9.835,-18.64,-1.844,1.753,3.076,-0.9719,2.002,6.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4482,2.929,1.384,-14.77,-14.31,-1.789,10.65,4.042,2.489,10.27,17.36,13.19,20.4,21.76,14.51,13.63,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4483,18.86,15.34,-0.5907,-2.307,2.161,17.96,8.361,18.22,2.513,23.54,14.4,18.82,15.89,12.05,3.812,4.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4484,5.95,5.642,7.822,-21.74,-18.43,11.94,-2.41,-15.83,-17.66,-10.47,2.722,5.769,1.656,5.808,-4.497,-4.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4485,-5.013,-6.258,-9.767,-40.75,-34.76,16.45,-8.965,-21.83,-12,-21.68,-2.97,2.331,-1.195,6.66,-4.773,-4.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4486,-1.003,-6.184,-14.65,-36.23,-23.9,15.18,-2.816,3.871,5.112,-6.639,-3.111,3.354,-1.456,4.05,-6.671,-6.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4487,1.14,-5.207,2.218,-18.41,-11.81,2.589,1.462,13.87,10.29,-6.324,3.013,8.711,0.2185,3.066,6.438,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4488,1.74,-7.614,-6.245,-13.63,-18.1,-0.8445,-4.499,8.697,4.532,-15.2,6.78,11.56,1.369,6.58,10.26,19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4489,-0.8453,-10.93,-22.39,-31.33,-16.77,-5.585,-12.93,-14.75,-12.79,-10.38,-6.412,-1.497,-8.548,-2.539,-15.99,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4490,-11.2,-11.35,-20.94,-44.8,-10.41,-13.89,-17.06,-34.88,-26.68,5.583,-16.88,-12.16,-15.59,-13.83,-22.49,-33.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4491,-17.37,-8.543,-26.57,-34.02,-13.78,-15.35,-20.79,-14.67,-22.79,7.042,-10.63,-8.27,-9.668,-5.085,-4.747,-13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4492,-17.76,-10.07,-26.85,-26.42,-15.91,-19.08,-24.9,6.172,-22.06,-15.77,-9.336,-11.33,-11.03,-0.8516,-9.537,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4493,-24.61,-17.17,-15.5,-42.03,-34.83,-17.4,-23.76,-13.62,-32.12,-30.88,-16.66,-25.68,-26.96,-20.21,-25.71,-31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4494,-33.18,-24.67,-19.38,-43.62,-56.6,-10.2,-21.19,-24.81,-31.94,-24.74,-13.46,-29.05,-33.36,-25.91,-24.68,-29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4495,-28.07,-24.2,-20.53,-17.09,-30.6,-17.73,-19.82,1.783,-22.46,-16.85,0.5544,-16.69,-19.66,-6.771,-14.26,-14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4496,-15.74,-12.59,-12.03,-11.39,-0.3677,-24.25,-16.08,7.798,-15.94,-8.797,7.283,-8.613,-8.808,-1.069,-7.982,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4497,-13.42,-7.014,-16.66,-31.81,-11.81,-13.44,-16.89,-18.02,-6.84,-3.01,0.4417,-11.9,-12.11,-8.051,-10.52,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4498,-15.59,-13.88,-17.58,-35.72,-19.56,-2.279,-21.59,-21.65,1.207,-6.555,-4.828,-13.37,-15.78,-6.655,-16.88,-19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4499,-14.37,-15.91,-11.61,-28.37,-12.07,0.4242,-16.65,-13.1,-7.336,-7.586,-4.904,-13.32,-20.07,-11.28,-21.48,-28.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,-17.46,-14.43,-13.73,-27.42,-13.26,-3.688,-9.232,-17.2,-20.05,-9.838,-13.79,-19.52,-30.22,-22.95,-28.08,-38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,-21.49,-21.68,-7.857,-21.38,-16.51,-5.603,-12.12,-13.18,-14.63,-20.67,-26.62,-24.13,-34.16,-24.27,-34.55,-40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,-20.07,-25.91,-6.962,-15.27,-22.71,2.889,-12.57,-5.958,-9.985,-19.95,-29.9,-23.18,-26.56,-18.2,-31.42,-36.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,-19.92,-14.15,-25.09,-19.1,-31.57,4.882,-1.984,-0.8977,-25.13,-7.521,-24.49,-19.88,-14.62,-8.815,-16.99,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,-19.02,0.4852,-18.46,-19.05,-25.29,-3.944,5.505,8.208,-28.31,-3.364,-11.64,-9.954,-4.755,-1.316,-2.346,-7.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,-10.43,2.601,13.81,-6.572,-2.568,-3.846,4.468,4.436,-5.931,-0.877,2.122,2.168,-1.908,-3.841,-1.096,-15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,-1.063,1.013,21.06,1.194,13.99,4.997,3.689,1.247,5.055,5.452,3.464,3.532,-3.961,-5.664,-8.317,-22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,0.7934,3.987,9.897,-8.76,10.3,12.46,4.188,9.462,-2.782,0.2184,-5.039,-4.07,-7.358,-4.34,-10.93,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,-3.851,0.1998,5.801,-17.24,4.671,12.15,3.694,3.813,-5.004,-11.91,-9.071,-9.321,-12.36,-8.539,-11.39,-16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,-6.905,-5.152,-3.425,-10.24,2.791,7.502,6.996,-0.9908,-1.306,-6.052,-1.707,-4.896,-9.493,-5.895,-8.882,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,1.136,6.262,-8.133,-0.9212,-8.015,22.48,15.49,9.445,2.607,14.3,7.259,6.538,4.089,5.866,0.3787,1.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,14.24,19.55,8.857,5.817,-6.179,42.72,22.6,13.24,7.413,17.14,4.406,11.5,9.032,8.462,0.6137,7.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,16.81,15.97,21.48,5.983,11.04,29.39,24.55,14.95,8.036,0.7839,0.4564,8.745,2.412,4.373,-8.541,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,14.44,11.64,20.36,-5.538,9.892,12.95,22.77,18.23,8.092,-1.445,5.871,10.03,1.78,2.423,-7.917,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,19.05,15.04,22.67,-8.821,4.067,24.85,19.92,14.23,13.01,11.4,7.636,13.61,7.019,1.877,-2.709,-9.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,22.28,16.44,21.24,5.5,16.21,31.54,22.74,20.02,16.85,12.2,10.56,15.99,12.34,8.843,1.022,1.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,19.33,19.83,20.04,16.89,19.41,23.95,29.91,35.72,11.61,8.236,22.06,16.08,14.7,12.11,5.288,6.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,14.23,22.22,25.82,14.74,4.075,20.41,27.43,33.28,-0.7535,16.29,19,6.804,6.936,-1.765,0.8247,0.3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,8.564,15.36,18.68,12.91,0.5906,20.42,22.04,18.24,1.86,21.15,7.891,3.676,3.871,-6.145,1.782,-0.6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,15.14,15.59,16.04,21.48,15.54,29.9,30.28,23.87,24.26,14.5,15.71,18.05,13.78,4.203,15.02,6.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,29.98,23.46,30.85,19.12,20.27,39.58,34.06,33.57,27.94,7.59,21,21.16,12.8,-0.1253,12.67,-0.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,26.19,18.21,21.5,-1.27,11.43,31.21,22.74,8.652,5.564,3.638,9.984,10.08,7.367,-1.906,6.537,0.4431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,13.73,12.04,3.004,-6.654,13.36,20.39,18.7,-8.095,-3.187,3.685,7.569,9.344,14.42,11.87,13.86,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,13,14.24,15.18,-2.944,17.65,9.605,15.86,19.96,4.339,4.378,11.45,8.369,11.45,6.049,9.401,4.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,10.48,7.721,21.84,-13.1,5.388,-3.088,3.183,30.82,8.974,1.808,9.503,4.294,2.754,-6.245,2.055,-2.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,10.54,6.375,11.64,-6.726,-7.184,15.98,8.254,10.47,19.23,9.663,10.91,13.06,9.888,3.31,4.346,7.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,23.83,20.88,15.88,16.98,-4.911,48.12,25.47,10.52,26.85,20.84,12.45,18.28,10.98,4.013,-4.573,-0.6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,25.85,22.06,19.87,17.18,4.852,36.18,21.33,17.33,13.36,12.68,10.24,13.07,4.569,-2.409,-7.116,1.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,15.87,13.25,15.81,6.166,14.95,8.339,13.29,13.52,1.927,5.033,11.84,15.39,10.87,9.348,3.507,16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,17.64,16.59,17.89,7.901,21.49,11,18.77,16.63,6.697,7.569,11.91,16.85,8.553,4.706,-2.984,-9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,20.11,14.7,10.97,7.288,15.59,19.32,16.64,12.4,2.966,-4.284,6.689,10.04,-4.578,-17.74,-7.962,-26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,14.37,5.93,-4.121,-1.028,-2.633,17.25,9.308,2.494,-6.709,-10.44,1.951,8.254,1.206,-9.428,1.961,2.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4532,14.11,11.86,0.4536,-4.002,-8.805,16.27,10.82,10.99,-0.2809,8.527,0.304,7.657,10.53,8.095,-1.067,4.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4533,11.72,17.4,22.05,0.5785,6.253,5.607,8.053,16.69,8.421,13.26,5.035,0.3659,0.1208,-3.321,-6.016,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4534,-1.272,6.395,25.34,1.356,14.59,-9.507,-3.227,-0.5894,4.887,-2.381,8.414,-4.815,-9.379,-12.77,1.821,-21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4535,-5.82,-0.595,-1.51,-2.638,6.309,-1.054,-5.535,-15.27,3.352,-0.5557,5.822,0.752,-1.436,0.2578,10.28,1.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4536,6.189,7.094,-14.65,0.7392,-2.792,19.05,3.017,-10.29,4.559,10.93,14.57,14.07,9.629,8.842,20.62,9.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4537,14.6,11.24,6.153,0.4149,-5.2,14.1,3.271,-5.394,-4.319,6.473,23.45,18.93,8.83,2.391,20.12,9.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4538,9.005,6.637,16.25,-9.977,4.228,-6.81,-2.683,-7.736,-8.701,1.753,8.716,13.44,6.539,1.922,7.89,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4539,7.584,10.89,8.667,-5.322,10.39,-3.508,7.475,2.955,4.458,6.09,-0.7866,17.19,14.38,11.38,15.59,17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4540,16.21,18.76,9.547,3.108,-8,14.96,17.36,15.06,6.037,0.8392,9.2,22.19,13.86,5.759,22.64,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4541,12.5,9.068,4.036,-6.97,-18.94,5.678,1.282,4.946,-13.83,-7.106,5.873,9.736,-1.273,-11.48,2.331,-3.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4542,-1.611,-4.128,-3.602,-7.485,1.159,-19.17,-12.67,-7.135,-14.77,-2.065,-3.616,-1.758,-7.93,-11.58,-5.947,-9.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4543,-1.252,-3.29,6.354,0.7884,10.99,-16.23,-3.701,-11.38,7.532,3.397,5.042,1.718,-3.87,-1.756,4.875,-5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4544,10.55,0.8976,10.01,-6.703,3.409,9.097,8.303,-15.74,16.9,5.809,14.26,8.68,0.9107,1.788,3.559,-3.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4545,21.44,7.234,7.145,-3.32,15.94,29.07,20.79,-3.761,15.43,8.128,15.52,15.27,6.628,4.459,2.124,-2.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4546,31.83,16.72,23.49,13.94,34.21,41.09,34.06,13.27,19.71,3.213,17.26,18.18,7.792,4.623,6.417,-1.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4547,32.39,16.06,33.81,9.811,28.35,38.25,25.78,8.764,19.17,0.5943,9.294,8.997,1.768,-0.7871,-5.416,-2.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4548,15.91,4.541,16.05,-1.686,13.86,8.544,-0.6294,1.673,8.825,0.574,-1.915,-4.308,-5.273,-6.793,-16.69,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4549,1.365,-4.489,8.52,4.973,14.65,-13.29,-11.15,5.422,0.7646,-6.247,6.027,-4.59,-3.03,-4.361,-3.055,-6.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4550,3.593,-1.848,23.53,9.117,28.24,0.6396,-2.196,5.47,-2.638,-6.065,12.91,0.7461,7.236,7.233,5.302,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4551,0.7468,0.0792,10.25,-9.96,19.82,2.965,-5.724,-5.446,-11.16,-3.072,-3.677,-9.347,2.194,4.503,-9.784,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4552,-16.98,-11.54,-24.22,-27.22,-15.83,-19.53,-20.47,-21.62,-17,-5.657,-10.46,-18.97,-9.518,-8.637,-10.84,-8.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4553,-16.22,-12.9,-12.7,-14.65,-16.77,-15.19,-15.88,-16.86,-4.739,6.67,3.878,-8.528,-0.5785,-4.485,1.192,8.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4554,0.763,1.056,15.91,-2.892,16.38,1.546,-3.116,9.274,7.352,18.43,2.999,-2.76,2.799,-5.38,-6.979,-2.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4555,-2.115,-3.184,2.08,-14.04,9.338,-0.6377,-5.272,8.082,2.569,2.115,-4.94,-8.319,-14.06,-21.53,-14,-27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4556,-9.137,-17.69,-9.412,-13.95,-15.41,2.805,-10.83,-21.24,-3.7,-15.78,2.983,-5.201,-18.79,-18.63,-10.89,-15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4557,-3.536,-15.51,4.056,-5.12,0.7522,0.2459,-13.34,-27.53,-7.115,-14.99,4.069,-1.42,-10.67,-8.107,-18.46,-4.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4558,-3.787,-6.176,4.501,-10.48,13.1,-14.12,-12.46,-4.587,-6.25,-7.873,1.5,2.485,-2.551,-8.453,-10.98,-5.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4559,1.369,2.705,5.155,-10.13,-6.228,0.1506,-0.8686,15.84,3.937,-1.63,16.87,14.91,8.314,-0.3141,10.5,7.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4560,14.82,10.67,9.262,-4.367,-5.982,15.21,8.454,11,2.158,0.1138,24.5,17.48,10.96,5.046,8.272,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4561,10.69,10.35,-2.79,-3.197,17.41,2.608,4.823,-8.361,-7.097,3.187,16.8,12.15,7.088,-4.027,5.782,5.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4562,3.046,5.512,0.9049,3.053,17.6,8.484,-1.114,-7.607,1.167,10.03,18.59,13.04,7.453,-3.935,15.49,9.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4563,3.488,-0.5731,17.31,-2.941,-2.678,18.79,-6.056,-1.902,0.6565,2.313,13.28,4.368,0.7994,-1.108,3.945,5.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4564,-6.719,-7.065,11.32,-14.13,0.5322,-1.341,-8.551,-22.27,-13.09,-12.12,-7.022,-7.345,-10.15,-10.4,-12.33,-7.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4565,-9.821,-5.001,7.801,-1.408,22.23,-4.625,-4.333,-28.76,-3.867,-9.762,-6.1,1.479,-7.66,-8.648,-6.149,-7.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4566,5.04,1.186,7.34,-2.376,9.005,7.979,-5.235,-2.879,2.118,-6.504,7.6,10.23,1.191,7.151,2.639,5.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
