%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3806,-50.2,-29.71,-6.993,-53.32,-20.15,-29.03,-16.02,-12.92,-25.95,8.464,-60.32,-27.39,-59.35,-28.56,-36.23,-22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,-31.27,-27.21,-13.63,-45.44,-44.82,-42.24,-34.42,-3.103,-54.28,-28.65,-54.3,-30.5,-59.95,-31.94,-33.2,-26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,-38.95,-37.64,-58.2,-62.66,-53.49,-36.65,-45.58,-9.243,-42.37,-37.35,-41.22,-27.22,-46.45,-22.83,-26.6,-30.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,-64.2,-58.65,-57.41,-77.27,-39.03,-23.44,-37.57,-10.66,-23.39,-10.13,-38.93,-27.25,-44.11,-24.73,-29.98,-35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,-29.79,-47.81,-37.66,-67.23,-17.0,-21.01,-41.23,-6.91,-25.76,-11.02,-43.96,-30.73,-42.31,-30.25,-33.63,-27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,17.07,-12.78,-20.78,-40.66,7.415,-6.41,-26.45,0.5514,-9.726,-9.976,-32.98,-11.41,-24.85,-13.44,-22.2,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,-0.0801,-10.33,5.909,-27.62,3.858,1.676,1.615,10.45,8.737,17.93,-17.07,1.21,-17.35,-8.883,-13.47,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,-35.33,-26.81,5.421,-36.21,-28.44,-18.79,2.419,16.21,-10.93,7.457,-10.74,-16.15,-17.39,-22.99,-7.34,-28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,-19.39,-28.04,-8.492,-44.62,-32.48,-28.77,-1.018,14.91,-20.91,-26.04,-3.669,-22.12,-4.922,-16.53,6.174,-8.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,9.178,-30.65,-3.666,-45.36,-23.03,-23.8,-0.2982,6.312,-10.01,-22.68,-0.453,-10.46,-7.5,-6.061,7.779,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,-7.863,-35.21,-14.66,-49.5,-45.02,-34.23,-22.11,-6.033,-30.05,-11.59,-12.74,-11.55,-33.76,-14.83,-7.374,-9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,-53.15,-51.49,-45.5,-64.14,-63.25,-56.26,-59.33,-19.87,-56.85,-29.8,-32.19,-22.53,-50.82,-26.77,-23.03,-25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,-82.11,-84.17,-59.27,-73.8,-59.79,-69.78,-83.45,-31.36,-56.87,-50.86,-44.79,-28.17,-55.74,-35.33,-36.72,-35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,-81.43,-80.12,-58.14,-67.91,-65.47,-68.46,-80.87,-34.67,-65.1,-43.99,-53.68,-26.48,-68.02,-42.65,-53.56,-44.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,-71.78,-44.51,-50.78,-65.6,-63.77,-64.87,-62.2,-26.52,-80.26,-30.06,-60.92,-20.39,-74.64,-44.33,-62.12,-55.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,-55.49,-32.53,-23.55,-61.88,-33.39,-58.45,-39.61,-7.356,-58.86,-32.0,-54.36,-22.06,-53.64,-40.7,-50.8,-55.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,-33.86,-46.02,5.98,-52.16,-15.18,-44.29,-21.3,-1.466,-23.83,-32.4,-44.57,-40.73,-31.04,-40.91,-39.12,-50.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,-41.23,-68.66,2.564,-66.31,-31.9,-48.43,-19.17,-20.53,-26.9,-36.56,-43.68,-51.74,-35.08,-45.76,-38.57,-53.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,-50.82,-72.05,-24.57,-82.46,-54.15,-70.2,-29.0,-29.06,-48.04,-57.84,-35.99,-36.21,-42.38,-41.89,-32.83,-49.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,-27.73,-52.1,-45.59,-68.52,-63.71,-73.83,-37.86,-19.55,-48.0,-61.5,-23.21,-22.67,-32.52,-27.22,-18.71,-32.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,-28.28,-53.51,-46.72,-61.25,-60.79,-60.56,-34.74,-19.91,-36.81,-33.44,-18.1,-21.3,-19.23,-12.34,-3.089,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,-51.27,-71.23,-32.04,-71.91,-59.77,-55.31,-29.55,-27.69,-37.59,-10.67,-22.31,-13.94,-20.4,-7.539,2.492,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,-53.55,-84.16,-26.17,-71.16,-66.61,-59.78,-56.58,-24.12,-50.9,-14.81,-34.64,-13.24,-30.89,-14.85,-5.601,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,-76.41,-93.69,-39.95,-66.68,-51.54,-57.48,-88.93,-12.05,-53.28,-31.1,-37.81,-23.85,-27.82,-19.81,-3.901,-12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,-96.52,-69.26,-55.1,-70.76,-35.18,-46.71,-67.47,-19.5,-42.7,-34.06,-31.61,-21.04,-18.21,-14.15,7.162,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,-45.18,-32.26,-56.65,-67.25,-62.72,-42.7,-27.33,-41.64,-50.3,-16.44,-35.01,-8.394,-19.45,-6.098,6.21,-11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,-0.4717,-40.98,-40.2,-59.86,-78.88,-41.57,-23.96,-35.56,-59.1,-1.949,-32.57,-11.21,-14.33,-4.602,3.816,-10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,-23.35,-58.89,-2.605,-69.83,-39.89,-29.21,-22.94,-20.96,-30.61,-12.01,-10.61,-23.6,5.626,-7.615,16.12,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,-32.84,-46.41,43.9,-77.4,-0.5774,-9.325,5.334,-31.37,11.33,-21.21,7.839,-20.96,27.21,1.442,36.13,0.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,-27.07,-42.66,46.49,-65.54,10.59,2.121,9.618,-35.95,32.47,1.359,4.714,-14.58,37.95,13.59,40.37,5.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-64.21,-58.38,-14.65,-66.81,4.196,-5.333,-21.39,-30.99,26.72,21.3,-7.601,-24.37,30.02,5.033,24.9,-6.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,-72.05,-57.42,-53.55,-76.27,-20.27,-14.99,-26.55,-34.89,2.87,8.437,-8.044,-28.54,22.76,-0.8301,22.34,-3.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,-24.3,-37.76,-33.7,-64.25,-35.13,-8.162,-22.19,-30.52,-2.116,4.882,-1.254,-15.58,34.48,16.13,37.62,14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,-29.87,-32.24,-29.76,-63.68,-19.6,-2.289,-42.32,-19.03,25.45,26.55,1.908,-4.501,43.04,30.71,45.24,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,-85.04,-64.89,-46.07,-92.12,-18.93,-17.21,-29.77,-20.94,30.7,31.82,1.277,-1.566,26.85,27.51,40.1,22.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,-98.99,-108.1,-37.93,-103.7,-49.34,-34.99,4.012,-34.23,-13.31,16.86,-7.784,-5.814,3.012,16.93,26.02,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,-70.97,-90.41,-32.87,-79.22,-52.7,-29.84,-13.1,-35.48,-39.58,5.661,-14.91,-8.462,-2.708,15.71,12.62,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,-42.24,-31.59,-53.47,-55.79,-36.45,-21.55,-53.6,-17.82,-17.78,-4.93,-16.09,1.435,-2.287,23.03,8.898,7.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,-48.95,-32.38,-68.21,-63.97,-52.39,-32.2,-73.26,-14.05,-11.63,-2.296,-20.44,13.22,-5.774,28.43,15.81,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,-82.73,-74.07,-56.35,-86.35,-64.72,-33.73,-75.26,-28.83,-26.59,30.62,-12.49,14.31,7.263,36.22,33.63,28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,-95.66,-88.04,-47.11,-97.04,-56.72,-29.73,-61.64,-32.85,-21.16,39.05,-4.955,0.2166,15.44,31.68,36.62,33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,-100.7,-92.33,-62.11,-90.64,-61.72,-44.52,-41.1,-34.17,-20.94,-6.826,-17.41,-16.23,-1.216,9.515,15.22,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,-108.8,-82.68,-65.61,-74.6,-50.07,-40.97,-31.66,-38.82,-23.59,-26.41,-15.45,-13.48,-1.352,3.386,5.054,-0.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,-94.25,-60.23,-52.5,-70.56,-22.8,-16.85,-47.7,-32.15,3.591,0.789,-7.392,-9.641,10.97,5.868,5.067,-6.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-78.84,-67.51,-51.23,-71.36,-28.48,-14.6,-59.14,-31.07,17.17,6.609,-22.28,-18.36,3.401,-1.859,-3.071,-16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,-61.78,-69.33,-35.31,-58.6,-37.97,-15.91,-26.15,-40.83,0.2007,1.565,-22.54,-10.18,2.905,5.546,0.0246,-15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,-25.71,-48.2,0.2691,-56.6,-19.9,-6.439,8.253,-29.3,5.489,13.77,-6.062,11.68,16.36,23.48,15.17,-0.3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,-26.28,-50.29,8.59,-60.07,-10.13,-8.351,6.768,-7.019,28.76,22.24,-9.019,14.63,18.61,30.34,22.65,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-71.72,-55.78,-7.782,-52.83,-25.8,-15.44,-7.912,-18.78,30.35,44.26,-11.15,5.14,19.97,36.21,23.3,29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-84.82,-51.76,-15.78,-64.75,-36.23,-18.36,-25.28,-37.78,25.59,73.62,-2.437,5.402,23.7,37.16,17.37,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,-53.45,-61.24,-13.22,-72.86,-30.67,-24.75,-19.67,-10.99,28.76,51.63,-14.2,9.218,6.659,19.43,-1.862,2.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,-32.08,-59.83,-11.29,-51.67,-40.68,-35.57,8.401,17.41,7.625,-3.8,-33.89,4.488,-21.21,0.6379,-18.54,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,-38.89,-50.39,-17.19,-53.34,-56.91,-42.21,-2.961,-7.073,-28.8,-21.34,-29.14,1.846,-29.13,2.279,-13.21,-6.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,-53.88,-55.52,-26.51,-73.34,-48.91,-40.83,-42.73,-36.54,-32.04,-1.825,-24.24,4.99,-26.42,6.679,-5.944,-0.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,-55.86,-46.15,-19.53,-66.17,-48.48,-41.78,-50.8,-32.16,-19.09,-2.827,-37.68,-0.8369,-31.46,-8.369,-12.14,-8.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,-43.17,-29.63,-5.77,-57.93,-63.24,-45.44,-40.65,-40.39,-20.47,-27.59,-38.31,-11.54,-33.65,-23.75,-11.46,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,-42.86,-45.63,-28.68,-71.77,-63.16,-46.96,-42.04,-72.05,-22.86,-25.13,-27.12,-12.04,-33.79,-24.61,-3.47,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,-50.48,-66.04,-60.56,-84.29,-64.17,-53.58,-45.34,-66.73,-29.89,-4.54,-27.78,-5.851,-35.72,-23.59,0.2128,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,-34.88,-61.58,-45.89,-80.14,-75.81,-63.58,-52.21,-33.2,-39.84,-15.11,-36.35,-10.81,-36.9,-27.48,-3.085,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,-33.71,-57.8,-36.91,-65.55,-91.31,-74.8,-70.33,-36.31,-43.12,-43.72,-49.32,-28.85,-49.38,-35.98,-17.28,-30.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,-66.61,-56.88,-60.05,-59.51,-108.1,-85.29,-69.17,-51.58,-56.39,-53.49,-51.1,-32.16,-55.24,-37.78,-20.78,-25.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,-68.93,-49.81,-49.69,-68.51,-97.73,-79.91,-46.24,-40.37,-60.35,-46.27,-33.71,-18.55,-37.45,-26.84,-7.483,-5.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,-31.41,-44.57,-16.16,-61.42,-59.53,-53.21,-48.47,-35.58,-33.32,-33.55,-23.79,-15.06,-25.84,-15.48,-3.805,-4.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,6.82,-19.67,-4.747,-24.43,-28.15,-17.07,-60.84,-39.63,-10.01,-12.3,-21.28,-12.85,-23.07,-0.0847,-2.404,-8.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,17.9,10.11,-9.608,-9.48,-18.33,-0.7829,-48.69,-34.04,-2.918,11.56,-16.25,-2.141,-18.29,17.01,3.993,0.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,-18.69,3.226,-18.68,-33.42,-23.61,-12.1,-38.91,-35.11,-1.132,22.86,-17.6,-2.399,-23.99,18.23,1.886,5.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,-36.56,3.049,-3.472,-37.62,-20.8,-14.12,-36.19,-40.06,-16.22,29.16,-21.84,-9.701,-32.02,10.15,-1.355,4.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,6.665,19.2,28.88,-22.15,-8.81,-7.045,-24.55,-32.42,-36.96,28.71,-27.57,-3.917,-34.99,1.838,2.391,7.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,31.77,4.071,34.65,-23.95,-2.477,-6.701,-9.727,-20.08,-29.03,6.16,-19.03,9.992,-28.65,-2.422,18.21,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,25.96,5.597,30.12,-17.47,8.404,9.344,2.869,-25.65,0.8414,-5.422,8.138,5.899,-9.159,0.0321,35.02,21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,17.46,36.76,34.39,-1.212,14.39,21.89,-3.819,-42.44,10.68,8.757,12.47,-13.43,-5.634,-4.386,28.16,22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,-8.68,30.09,38.53,-6.738,13.72,10.17,-12.41,-25.91,1.287,-0.7146,6.304,-9.399,-14.24,-7.762,22.21,24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,7.511,20.25,42.02,-15.08,30.25,11.28,7.769,8.147,8.892,-26.89,25.82,10.38,2.387,8.095,41.78,31.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,75.87,38.96,32.37,-4.442,36.35,28.1,22.06,5.157,27.77,-6.541,42.89,11.83,29.55,30.04,61.72,40.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,75.82,31.4,25.69,10.43,20.0,35.32,26.83,-8.516,33.69,45.88,48.39,11.29,39.57,41.57,68.04,49.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,-2.01,11.37,37.48,5.64,22.05,31.17,39.19,-0.7548,30.85,57.49,54.31,20.39,41.79,41.84,67.56,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,-45.72,14.32,38.08,-15.57,34.25,22.35,21.19,3.758,38.07,39.26,50.88,24.01,53.08,44.08,70.64,59.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,-9.998,10.48,43.05,-16.49,32.17,22.2,9.181,1.226,59.8,52.78,48.66,26.24,63.74,52.19,76.99,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3884,55.9,-1.325,68.32,-6.293,27.4,19.7,51.88,7.522,63.0,62.7,54.03,29.43,56.47,48.62,71.5,62.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3885,62.93,0.9824,62.53,-27.98,19.13,-3.234,68.85,19.33,43.97,29.89,53.15,26.15,51.22,37.54,62.14,63.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3886,-5.504,-0.5178,27.11,-56.12,3.947,-20.62,39.63,17.65,47.16,5.602,41.9,23.34,54.61,29.38,57.76,62.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3887,-51.57,-13.75,16.58,-51.62,-1.992,-12.85,34.58,-3.395,54.78,2.773,32.49,32.04,44.48,20.58,53.94,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3888,-29.36,-20.58,19.71,-37.96,1.069,-1.617,24.43,-15.7,35.25,10.64,43.31,38.42,38.47,17.76,57.97,59.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3889,-0.9612,-19.17,8.377,-34.65,-4.822,-9.543,-5.729,-7.8,23.48,27.28,53.36,22.04,41.42,10.42,57.29,63.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3890,6.358,-12.53,9.631,-29.15,-12.68,-24.7,11.53,1.621,23.74,5.68,35.46,6.976,23.97,-7.775,40.71,48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3891,0.4873,-8.713,13.95,-26.39,-13.19,-22.58,28.72,7.184,10.23,-23.87,16.15,12.28,0.0742,-13.96,24.54,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3892,-33.7,-25.45,-21.06,-34.79,-26.16,-15.13,-14.18,2.805,-6.598,-1.804,10.88,8.562,-7.243,-11.13,9.256,-4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3893,-59.46,-42.16,-40.27,-37.33,-38.88,-10.15,-26.82,-6.237,-17.49,16.96,8.246,2.09,-3.625,-3.517,-2.867,-20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3894,-27.33,-31.07,-2.132,-24.64,-20.86,7.348,5.581,16.44,-20.04,19.36,8.258,24.52,1.053,19.68,-4.792,-5.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3895,9.371,-12.24,9.843,-5.898,-3.907,15.6,-6.627,53.22,-14.25,33.81,-0.4274,49.5,-5.704,36.75,-10.32,4.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3896,-11.19,-4.523,-26.48,-1.917,-20.05,-0.5168,-34.1,36.76,-17.5,26.88,-13.72,46.33,-15.1,37.62,-13.07,3.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3897,-46.54,-13.66,-36.23,-31.03,-40.52,-14.06,-25.63,-0.6333,-28.79,21.08,-1.983,37.68,-5.442,43.78,2.703,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3898,-41.93,-43.27,-12.62,-56.43,-35.33,-15.03,-13.83,15.91,-23.81,38.41,22.4,42.83,13.05,54.47,20.31,40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3899,-27.79,-60.24,-5.553,-43.44,-18.49,-10.44,-2.753,34.55,-1.544,34.65,24.81,43.35,19.91,55.58,25.58,45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3900,-33.73,-41.32,-15.92,-31.56,-15.21,-6.072,16.97,14.09,10.41,25.67,19.71,36.7,21.33,50.41,30.41,44.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3901,-20.98,-23.35,1.502,-36.08,-15.15,-10.67,23.11,15.3,6.613,27.58,29.45,39.39,29.91,46.67,37.38,49.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3902,-7.588,-38.15,24.27,-39.36,-13.74,-24.28,13.89,18.37,11.53,11.42,29.65,37.08,34.38,39.29,32.68,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3903,-58.17,-62.39,-16.11,-61.93,-32.59,-41.82,8.187,-8.034,22.04,0.114,14.67,28.46,25.22,26.93,26.26,42.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3904,-112.3,-72.73,-63.95,-94.17,-54.85,-57.98,9.474,-0.5251,14.62,0.4127,11.6,30.36,12.73,12.96,30.54,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3905,-93.03,-83.6,-38.67,-99.74,-59.7,-67.04,2.141,17.72,-4.545,-25.48,12.07,16.59,1.238,-9.871,27.24,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3906,-57.91,-89.52,-2.719,-88.14,-58.76,-64.58,-11.95,-5.0,-13.39,-46.44,10.15,-13.87,-0.8042,-29.43,17.78,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3907,-68.3,-79.37,-16.64,-79.37,-51.8,-57.76,-14.13,-16.18,-7.95,-25.3,17.56,-23.06,8.207,-32.72,14.41,-24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3908,-105.3,-80.99,-41.76,-77.43,-51.95,-63.35,-9.712,-13.18,-8.377,-14.37,17.43,-21.86,2.416,-38.62,4.181,-49.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3909,-110.4,-83.17,-38.92,-73.88,-66.29,-65.79,-7.588,-26.37,-25.44,-27.08,14.02,-22.47,-12.8,-37.89,-6.43,-69.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3910,-61.78,-66.03,-21.78,-59.85,-62.19,-46.33,-9.662,-19.42,-37.24,-3.716,23.09,-12.4,-10.03,-14.72,-7.619,-68.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3911,-48.22,-69.97,-26.32,-54.04,-49.38,-38.01,-17.27,4.991,-32.44,24.69,18.74,-8.986,-1.428,-3.055,-12.03,-64.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3912,-102.9,-81.61,-44.24,-65.02,-55.55,-52.47,-9.842,14.11,-26.93,-4.118,0.4066,-13.37,1.155,-7.328,-11.81,-47.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3913,-109.4,-59.31,-41.35,-61.78,-51.48,-48.73,14.3,17.39,-22.24,-27.02,3.962,5.016,10.92,9.068,2.489,-8.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3914,-59.14,-44.36,-26.23,-37.12,-32.29,-26.0,23.94,17.51,-6.413,2.636,26.57,30.91,24.08,31.56,12.85,17.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3915,-45.38,-57.8,-16.72,-39.43,-36.15,-29.32,12.15,6.033,7.15,8.062,34.19,22.11,21.24,21.71,6.755,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3916,-37.26,-63.12,-17.46,-74.82,-50.82,-55.62,-2.791,-11.04,-1.493,-37.74,18.68,-1.778,4.915,-0.0909,-7.027,6.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3917,-24.95,-50.11,-31.86,-71.88,-44.96,-54.24,-10.18,-21.48,-14.62,-55.79,0.4796,2.974,-7.013,4.298,-17.51,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3918,-71.54,-26.84,-29.49,-34.83,-31.37,-23.72,-17.64,-14.09,-11.63,-23.42,-6.139,19.61,-9.626,21.84,-17.97,21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3919,-97.65,-7.163,3.706,-34.57,-15.09,-1.729,-22.48,0.5842,1.401,1.046,3.6,23.75,-0.1143,30.43,-0.6646,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3920,-33.53,-3.99,12.06,-39.15,6.965,8.829,-11.65,0.0724,14.86,5.112,15.13,21.79,11.81,28.29,17.49,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3921,25.57,12.17,-4.558,-1.695,17.5,19.65,-8.638,-12.33,15.8,15.77,8.247,9.953,9.51,13.21,15.91,33.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3922,66.89,76.3,33.62,37.48,35.5,40.58,-11.13,-14.49,19.66,25.95,11.36,-2.87,18.35,0.5484,19.33,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3923,148.2,146.7,100.3,59.87,73.8,70.64,20.3,0.6196,50.46,17.93,36.46,-4.957,45.29,-1.951,34.0,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3924,211.4,181.8,122.4,81.3,98.89,90.19,56.02,18.24,71.44,-2.527,48.14,-10.93,56.3,-5.041,36.01,-4.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3925,251.5,248.7,155.5,111.8,132.1,120.7,71.75,26.63,80.19,2.395,62.49,-16.08,67.94,5.611,38.76,-20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3926,352.8,371.0,217.7,163.3,192.5,175.8,96.37,33.88,121.4,47.2,92.58,-9.76,94.08,25.78,44.65,-29.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3927,473.4,459.5,225.2,210.9,217.5,203.4,101.6,46.66,154.6,71.57,99.32,1.127,102.5,35.06,39.45,-30.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3928,528.0,510.4,205.6,228.4,199.5,201.7,71.95,47.04,144.3,64.18,87.31,15.66,95.3,50.2,38.78,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
