%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1236,-37.55,-54.07,-30.44,-61.12,-48.18,-25.69,25.72,-29.24,-29.94,-12.15,-24.41,-14.49,-8.069,9.846,19.48,-3.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1237,-32.68,-29.79,9.049,-48.19,-47.8,-31.64,49.62,-12.57,-1.603,-16.56,-39.36,-1.991,-8.08,13.65,25.14,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1238,-36.86,-27.49,3.198,-55.51,-51.92,-27.17,53.4,-30.19,13.05,-12.41,-28.89,-4.17,1.743,13.39,20.07,-0.6395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1239,-59.99,-64.65,-19.57,-88.26,-80.52,-35.62,27.78,-55.54,-18.46,-16.0,-38.86,-13.94,-1.366,2.569,17.2,-3.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1240,-82.66,-69.89,8.405,-84.53,-77.28,-37.52,0.059,-27.12,-42.31,-42.74,8.677,6.309,32.37,18.46,48.22,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1241,-61.67,-32.68,26.66,-49.41,-25.83,-22.01,6.332,-0.2671,21.79,-33.95,49.61,13.01,58.91,36.1,55.13,24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1242,-46.26,-42.57,-26.06,-70.07,-50.54,-46.83,13.29,-28.5,40.08,-12.74,-40.99,-6.574,8.978,16.72,10.72,-7.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1243,-78.27,-79.74,-64.39,-102.8,-115.7,-78.77,20.91,-36.11,-40.3,-24.29,-102.8,2.599,-27.83,8.746,1.272,-12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1244,-76.66,-62.92,-18.78,-62.39,-90.74,-50.32,64.03,8.098,-61.21,-19.85,-41.24,24.67,-6.724,31.37,38.18,15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1245,-24.89,-25.56,30.33,-19.29,-33.75,-13.91,75.61,25.86,-17.09,4.36,-11.34,20.56,3.973,39.45,43.36,22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1246,-17.23,-20.94,16.64,-28.77,-24.11,-16.14,21.77,0.3871,8.258,-2.094,-38.29,5.978,-6.274,24.25,15.89,1.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1247,-45.48,-19.52,-7.039,-30.86,-35.22,-19.99,8.961,-15.38,19.72,-16.16,-40.94,-1.509,-15.9,12.61,8.703,-7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1248,-44.89,-8.649,6.133,-26.87,-45.76,-15.46,54.94,-19.89,-2.597,-12.7,-38.91,-1.385,-17.56,13.64,21.55,1.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1249,-50.29,-23.2,4.162,-44.14,-24.58,-13.46,34.86,-36.92,-20.5,-17.7,-18.53,1.134,10.48,21.17,31.5,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1250,-63.68,-28.52,-33.82,-26.79,43.33,11.03,-39.74,-41.28,55.6,-6.753,49.9,3.811,51.74,32.83,39.93,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1251,-26.72,17.08,-15.55,11.28,64.67,34.66,-18.94,-18.99,122.4,29.5,49.06,0.7355,37.66,27.76,31.59,-1.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1252,7.958,35.23,47.33,-10.4,-13.03,3.745,68.55,-10.66,41.56,7.519,-54.57,-14.42,-26.56,-2.752,4.631,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1253,-20.92,-3.096,14.59,-46.42,-53.48,-26.83,55.61,-23.14,-44.72,-57.56,-66.74,-13.49,-24.84,-4.071,13.02,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1254,-51.63,-10.58,-59.38,-31.21,15.54,-2.534,-12.99,-22.91,31.22,-56.02,33.55,14.0,48.46,32.26,47.13,29.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1255,-41.67,5.818,-21.67,-16.43,34.69,7.875,19.27,-15.32,99.63,-27.02,49.61,24.55,47.6,33.0,32.64,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1256,-20.4,-7.152,24.45,-29.38,-21.45,-11.99,62.39,-15.57,16.82,-50.64,11.98,13.49,-11.01,6.581,0.752,-5.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1257,-2.573,-0.9889,-20.89,-21.66,16.64,5.94,14.54,-8.941,-3.324,-62.86,38.87,16.65,8.131,17.62,16.43,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1258,9.087,34.65,-20.56,4.354,68.07,27.64,28.8,-0.8502,88.51,-32.91,23.65,16.51,34.56,28.58,23.43,20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1259,3.01,26.13,23.37,-8.415,-22.59,-12.02,101.5,-22.17,48.2,-41.61,-57.72,-16.29,-23.07,-9.505,-17.48,-11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1260,-9.826,-7.088,-0.1581,-45.95,-86.2,-47.62,42.17,-54.5,-55.0,-78.35,-60.09,-35.74,-48.82,-33.17,-30.96,-28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1261,-7.157,6.142,-18.82,-44.11,-17.89,-24.15,-67.09,-49.42,-13.48,-61.89,0.3575,-13.0,-5.821,-11.16,-4.441,-11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1262,-8.295,15.05,-20.89,-28.11,13.06,-15.29,-71.93,-30.34,43.34,-45.84,21.32,-9.499,-6.396,-14.58,-8.14,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1263,-21.15,-24.36,-48.85,-39.76,-22.06,-41.71,-30.84,-34.97,12.73,-91.73,8.607,-25.96,-32.74,-34.63,-23.59,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1264,-7.343,-30.32,-36.18,-36.56,-5.777,-30.91,-17.79,-33.65,16.42,-105.1,-8.529,0.1668,-9.735,-8.016,-9.707,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1265,9.12,4.051,-21.89,-11.92,36.39,-3.393,-27.68,-20.67,65.2,-59.49,-18.48,27.43,5.515,16.02,-8.124,17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1266,-14.92,0.0041,-15.04,-5.318,3.361,-19.49,9.741,-19.33,47.62,-49.66,-27.81,8.444,-30.1,-0.5005,-21.49,6.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1267,-36.12,-26.28,16.57,-11.63,-73.91,-45.12,51.2,-17.16,-35.39,-68.26,-22.3,-7.098,-39.83,-2.413,-6.507,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1268,-34.75,-40.38,-71.07,-23.31,-58.62,-44.99,-78.51,-20.93,-45.02,-63.34,51.85,-3.175,13.82,12.61,12.73,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1269,-46.51,-54.9,-152.9,-37.07,14.54,-41.85,-204.1,-39.21,41.94,-50.45,85.69,-5.014,35.83,5.473,0.4536,-0.9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1270,-62.27,-54.09,9.506,-33.66,-18.58,-44.72,-57.83,-35.6,41.97,-41.11,-35.08,-1.073,-22.27,-5.596,-13.91,0.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1271,-43.78,-27.68,134.0,-16.67,-69.29,-28.02,89.85,-12.6,-49.36,-32.64,-91.2,12.39,-45.56,7.431,1.856,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1272,-3.792,-8.005,32.98,-12.58,3.753,-1.895,8.207,-19.99,-29.5,-28.37,13.71,7.038,2.365,15.21,15.96,30.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1273,-11.36,-19.32,-38.36,-31.23,43.21,-17.64,-67.78,-49.08,49.11,-41.91,22.23,-12.83,-1.123,-10.31,0.6786,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1274,-51.68,-30.49,-16.05,-35.09,-33.78,-46.06,-42.93,-43.47,12.41,-69.35,-46.91,-2.796,-46.19,-24.57,-2.467,9.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1275,-38.1,-12.88,2.052,-12.75,-60.04,-29.37,-54.95,-20.96,-48.65,-63.45,2.067,19.37,-29.14,-10.28,12.15,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1276,-29.19,-15.51,-10.23,-25.88,-17.27,-24.23,-106.9,-42.89,-21.25,-41.14,32.98,-6.966,-6.137,-23.52,-6.91,1.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1277,-82.31,-46.36,-64.27,-68.5,-24.35,-59.62,-120.2,-76.83,-0.3978,-66.2,-51.69,-50.42,-44.82,-54.3,-37.82,-26.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1278,-81.53,-38.06,-56.86,-69.56,-51.35,-58.54,-84.86,-70.91,-39.47,-97.99,-95.87,-47.16,-66.78,-43.18,-24.41,-15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1279,-19.29,-9.079,26.81,-39.74,-27.71,-14.03,-66.97,-56.04,-48.98,-72.77,-43.36,-13.57,-17.96,-1.445,17.08,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1280,-2.387,-9.862,37.43,-21.88,7.863,11.41,-84.15,-45.78,-5.475,-24.36,32.63,3.615,28.23,22.21,38.34,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1281,-6.715,-12.88,13.66,-19.77,12.84,6.353,-41.92,-19.42,14.12,-15.13,50.53,-2.392,8.491,10.9,28.48,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1282,-5.498,-1.641,48.04,-21.08,-6.165,-1.1,28.26,2.793,-13.14,-43.08,-4.279,7.019,-13.93,0.2406,23.87,8.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1283,-23.09,5.962,54.11,-10.96,-11.91,9.967,-11.88,-1.441,-23.4,-43.94,-14.38,32.34,23.1,19.81,42.28,24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1284,-15.6,6.403,22.26,-4.434,35.69,28.95,-72.62,-18.66,26.4,-8.513,35.15,16.95,44.83,27.21,43.05,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1285,14.29,1.927,55.29,-14.74,67.67,27.81,-22.18,-25.54,49.9,-7.653,6.323,-23.04,-5.307,-3.439,12.61,-7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1286,8.625,-4.535,107.6,-14.94,32.01,13.38,5.271,-17.52,-14.77,-40.46,-47.15,-27.74,-38.62,-23.54,-1.942,-19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1287,2.626,-2.28,51.1,4.207,47.08,20.76,-57.09,-7.423,-20.4,-35.93,6.319,-10.43,-4.892,-7.899,15.85,-0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1288,35.2,23.47,-27.68,26.33,108.7,47.18,-57.73,2.254,65.93,-1.377,57.31,0.2075,17.47,11.25,29.67,19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1289,61.86,56.01,60.35,38.05,92.78,57.57,-0.9657,8.624,71.92,11.49,25.69,3.002,9.303,15.97,27.61,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1290,52.61,49.76,196.6,24.0,63.74,46.46,13.21,8.772,42.19,12.09,-3.877,1.443,11.29,15.73,23.16,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1291,18.56,12.07,140.6,-3.76,61.48,24.4,38.65,14.72,50.6,7.954,-34.66,5.838,-9.557,7.052,12.11,9.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1292,-7.092,2.291,12.38,-2.572,53.23,10.73,50.31,14.19,2.17,-14.74,-32.64,8.015,-25.83,-2.28,9.238,7.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1293,3.782,32.59,26.32,24.35,100.4,29.74,-38.31,-5.871,1.599,-13.11,57.87,-7.574,19.14,1.348,17.87,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1294,9.497,54.14,80.42,23.85,106.7,37.2,-82.29,-13.6,75.71,4.827,52.93,-27.13,11.11,-15.46,-8.277,-11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1295,-17.3,41.95,40.67,3.108,0.0654,1.035,-12.75,-6.317,2.755,-35.87,-71.28,-33.81,-71.08,-51.07,-42.7,-43.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1296,-28.94,12.26,-11.76,3.195,-21.34,-17.42,-28.0,-19.4,-98.17,-77.33,-62.62,-31.87,-66.73,-49.95,-23.31,-34.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1297,-27.08,-17.72,-3.068,-6.728,38.65,-12.63,-108.5,-35.0,-36.23,-52.68,13.94,-29.42,-18.82,-32.16,-1.187,-19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1298,-36.68,-14.76,18.4,-27.55,18.75,-22.3,-58.69,-25.42,-7.073,-43.89,-23.8,-25.68,-46.33,-37.09,-14.91,-23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,-31.78,20.5,24.49,-8.723,-12.74,-21.65,9.052,-19.08,-67.31,-70.53,-37.21,-18.43,-59.62,-37.85,-15.8,-11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,-25.23,17.24,45.08,6.342,-0.6749,-17.06,-63.44,-30.52,-49.44,-73.02,29.12,-10.47,-15.91,-29.9,-6.143,2.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,-41.93,-23.67,53.47,-16.92,11.24,-28.91,-134.2,-45.52,10.79,-63.09,20.57,-11.55,-9.119,-34.8,-18.09,-6.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,-52.96,-31.09,16.66,-14.63,14.57,-27.91,-82.04,-59.96,-1.209,-59.63,-45.12,-24.71,-45.86,-41.3,-25.49,-6.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,-42.81,-6.084,6.553,12.55,-9.662,-17.66,-2.441,-58.38,-58.53,-60.33,-48.43,-30.91,-61.17,-36.03,-11.58,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,-31.85,10.45,25.55,5.39,-29.6,-24.47,6.652,-52.07,-79.52,-67.2,-26.62,-30.67,-58.53,-34.27,-13.46,21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,-42.22,-4.544,-1.528,-21.47,-15.12,-38.79,-47.08,-65.87,-62.72,-69.59,-27.43,-40.61,-61.33,-44.3,-31.2,-3.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,-55.52,-28.88,8.725,-20.84,1.121,-29.63,-106.1,-53.32,-34.29,-66.63,8.816,-38.75,-34.45,-39.21,-21.04,-7.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,-34.82,-9.113,84.62,5.122,21.56,7.131,-90.51,-6.162,20.28,-61.81,30.02,-23.07,-2.0,-22.66,-6.686,-1.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,-4.532,21.18,78.57,22.42,27.17,21.97,0.9156,2.857,31.83,-61.89,-21.82,-23.21,-25.34,-28.91,-18.03,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,5.907,11.1,29.53,20.41,17.46,4.278,24.42,-19.23,-15.49,-69.77,-13.32,-26.62,-38.53,-37.12,-19.67,-28.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,4.567,1.196,44.73,12.54,37.03,-1.998,-27.16,-24.1,-0.3385,-65.13,18.92,-27.27,-22.81,-30.47,-20.22,-30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,-14.1,-2.849,40.42,7.88,28.9,-2.485,-9.065,-23.55,10.3,-57.01,-41.58,-31.7,-47.59,-29.23,-30.05,-28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,-26.78,-25.05,11.0,10.13,3.497,-4.988,-22.36,-30.93,-40.36,-51.62,-20.78,-17.34,-40.52,-17.63,-9.606,-6.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,-10.92,-21.64,24.77,16.13,52.21,11.66,-123.0,-40.9,14.95,-20.17,60.86,-2.208,10.4,-0.6892,4.862,9.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1314,-18.08,9.347,28.66,16.92,59.77,15.75,-75.67,-37.35,85.07,-7.121,-7.992,-14.19,-22.38,-18.22,-24.36,-3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1315,-67.33,2.153,8.181,5.716,-36.43,-15.59,49.03,-15.7,-11.9,-59.21,-57.64,-17.56,-78.18,-44.18,-40.31,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1316,-89.71,-27.87,-5.431,-4.486,-52.47,-27.41,28.73,-6.911,-86.95,-92.44,9.725,5.746,-56.95,-32.91,-26.43,0.6038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,-47.62,-14.61,-19.44,7.96,23.61,2.49,-8.245,-14.95,-38.51,-56.16,-0.3138,16.73,-40.08,-10.62,-19.04,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,-0.0665,9.783,13.51,20.32,32.17,19.59,1.028,-19.2,-17.16,-32.48,-28.67,-2.231,-48.7,-13.78,-14.02,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,0.9215,1.071,83.3,14.79,2.514,12.58,9.372,-15.34,-15.39,-46.13,9.809,-13.76,-31.04,-18.6,-1.109,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,-10.58,4.674,68.11,17.13,14.69,14.11,58.94,-1.244,8.828,-39.81,-11.0,-2.993,-23.48,-12.24,0.156,20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,-16.06,16.54,-1.999,12.32,17.29,5.667,34.06,-4.405,-7.81,-40.25,-49.38,-9.139,-37.76,-24.57,-11.64,9.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,-32.57,-4.979,10.15,-12.2,-6.615,-12.35,-36.45,-40.76,-35.57,-70.86,-20.65,-23.24,-34.43,-34.43,-5.022,-2.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,-27.68,-16.9,53.96,-15.57,-5.819,1.597,48.57,-52.71,-32.26,-56.59,-0.1964,-2.188,-25.21,-9.288,19.64,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,3.67,-6.2,36.03,-0.9606,19.05,19.43,116.0,-14.6,-28.43,-17.46,8.692,22.65,-19.25,7.036,25.95,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,-1.302,-16.64,2.799,-1.119,16.14,0.2506,24.99,11.29,-19.29,-45.87,18.27,8.957,-15.27,-16.56,1.789,-9.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,-52.42,-35.87,-27.58,-14.15,-32.39,-27.88,-21.19,-4.711,-24.94,-95.24,-13.24,-15.83,-38.96,-46.08,-33.18,-39.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,-76.95,-39.14,-26.09,-20.8,-55.76,-31.57,2.099,-11.15,-60.98,-94.53,-19.19,-13.51,-58.41,-45.81,-43.42,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,-43.53,-38.8,44.39,-15.01,-23.35,-21.98,-2.083,7.517,-47.88,-76.55,8.993,0.6633,-44.58,-27.7,-30.55,2.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,-28.7,-57.27,34.56,-33.12,-18.51,-42.18,-12.45,0.0367,-4.416,-79.54,-21.3,-11.84,-53.78,-34.46,-35.84,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,-57.6,-84.96,-56.68,-70.47,-45.73,-81.92,-15.77,-30.84,-29.63,-102.8,-49.73,-35.23,-79.38,-53.18,-41.62,-7.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,-46.59,-71.64,-18.19,-57.61,-49.76,-75.89,33.09,-35.15,-75.91,-117.5,-26.29,-25.74,-71.74,-43.38,-18.83,6.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,-3.951,-24.87,50.66,-12.52,-48.67,-36.9,89.58,-5.33,-75.13,-105.5,-12.83,3.676,-52.15,-28.05,0.0763,15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,4.932,-10.16,23.72,2.998,-22.82,-18.73,31.18,32.66,-35.27,-97.99,24.43,8.506,-25.89,-28.07,3.28,8.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,10.65,-24.31,41.63,6.448,11.26,-17.62,-6.393,41.58,13.33,-101.7,54.03,-14.6,-10.92,-27.97,-3.473,1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,31.41,-16.53,56.2,13.92,-33.04,-23.72,68.18,26.27,-14.45,-91.57,-10.33,-29.14,-42.43,-30.28,-21.53,-4.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,35.29,8.082,-0.6482,15.58,-68.99,-25.83,64.99,28.69,-81.2,-82.21,-46.26,-25.21,-53.9,-32.8,-22.51,-4.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,24.89,11.3,-5.095,22.97,-4.215,-3.523,9.965,35.21,-35.64,-78.08,2.709,-21.42,-19.17,-20.93,-3.86,3.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,17.44,1.391,4.554,31.84,42.78,16.79,50.67,34.78,46.73,-60.29,12.92,-12.18,-15.51,-8.326,2.182,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,19.98,6.164,15.45,25.51,17.52,4.268,76.54,42.16,23.44,-61.85,-14.42,-3.155,-37.55,-15.56,-5.852,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,29.32,20.48,95.23,18.68,5.963,-6.536,48.53,29.08,-20.81,-80.8,-12.75,-9.065,-31.43,-20.83,-7.848,4.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,40.28,31.23,100.7,23.35,23.98,9.533,44.35,10.93,-0.8536,-51.36,24.65,-13.99,-15.78,-11.37,-4.879,11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,42.74,11.96,28.82,14.07,23.91,3.752,12.05,22.9,17.54,-27.95,59.49,-22.35,-31.1,-28.1,-22.0,-1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,20.4,-32.9,36.99,-6.562,2.088,-26.19,-21.4,28.68,-16.06,-73.25,25.86,-24.97,-59.46,-50.78,-41.55,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,4.176,-26.09,50.17,2.587,-16.54,-14.72,17.64,33.28,-58.96,-70.47,-10.79,6.394,-50.1,-19.45,-17.47,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,21.72,24.41,36.88,30.62,-13.41,15.61,46.54,62.13,-58.56,-4.716,26.87,22.28,-19.0,14.22,17.44,45.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,35.57,27.47,73.89,36.38,35.5,11.78,23.58,68.04,-8.928,-9.74,35.9,-1.82,-10.25,1.768,18.91,40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,38.27,-2.687,61.38,16.54,64.07,-4.524,10.71,43.33,40.91,-50.43,-0.0254,-11.28,-15.3,-13.26,14.91,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,46.51,-10.36,-8.564,-5.261,-11.23,-19.97,33.02,36.94,8.949,-50.3,21.87,-6.147,-20.58,-16.85,20.87,26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,40.96,1.249,14.52,-0.9814,-39.21,-22.32,63.07,54.38,-51.47,-46.05,60.97,-5.804,-10.38,-12.78,22.71,22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,32.4,11.8,86.75,17.59,53.14,0.9581,61.6,64.99,-6.529,-29.64,50.69,-1.647,14.47,0.8239,17.95,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,42.02,5.544,81.24,21.19,57.44,12.42,30.27,49.6,52.48,3.249,34.08,-6.411,14.15,0.8997,6.757,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,41.02,2.113,32.37,19.43,8.403,12.47,-19.02,27.05,32.08,15.73,35.18,-15.41,2.751,-5.697,-5.165,7.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,16.82,18.3,31.29,16.03,55.53,21.36,-43.53,31.12,42.19,22.11,22.94,-13.26,2.809,-3.354,-10.81,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,8.397,29.59,90.51,16.41,60.27,19.24,29.72,59.25,46.44,26.7,4.718,-1.308,-5.388,6.123,-5.191,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,31.17,35.74,120.9,35.94,41.07,27.5,92.4,81.81,7.084,32.91,35.83,25.61,10.59,32.19,8.672,26.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,37.96,35.51,58.12,44.14,113.8,53.73,34.18,83.12,73.79,68.19,83.41,42.65,44.36,47.39,8.237,27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,7.702,9.924,-0.6863,26.72,85.35,40.45,18.68,80.21,134.7,85.43,46.28,25.27,21.34,23.63,-6.627,16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,-2.186,-6.246,33.85,14.64,-36.62,5.041,95.6,94.34,26.49,41.63,-13.24,9.9,-8.659,8.637,-4.328,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,32.47,25.55,91.02,26.55,8.473,23.0,95.75,115.0,-22.61,14.01,26.59,18.99,32.06,35.59,18.64,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
