%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4810,-9.888,-11.33,-73.36,-98.37,-55.85,-21.49,-38.03,-52.24,-6.247,-55.3,8.501,-16.9,-11.63,-35.83,5.386,-9.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4811,-19.8,-15.55,-54.55,-60.53,-9.792,-9.008,-15.71,-25.62,20.38,-62.07,24.83,5.312,24.75,1.168,34.6,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4812,-2.541,19.47,-23.88,-35.96,8.261,14.9,20.43,4.936,40.46,-87.2,46.06,30.21,47.57,9.267,51.84,24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4813,28.41,62.74,-25.44,-49.33,-12.01,28.74,23.74,6.528,40.6,-68.9,64.73,37.39,24.88,-9.073,47.43,5.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4814,55.11,31.8,-42.53,-83.01,-2.624,55.96,1.327,-11.36,36.86,-21.69,77.35,47.78,6.909,1.671,49.65,-0.2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4815,62.22,-34.14,-44.66,-107,-5.655,41.39,-27.63,-35.68,5.817,-19.74,64.36,41.58,4.269,15.25,53.64,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4816,13.65,-65.37,-42.72,-101.2,-35.15,-27.05,-47.36,-42.77,37.94,-51.1,19.75,10.61,9.529,18.71,52.82,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4817,-44.59,-22.05,-25.86,-66.7,-11.91,-18.21,-20.16,-22.12,110.3,-99.37,15.85,17.85,38.5,36.65,62.78,43.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4818,-11,47.67,-17.31,-56.67,10.52,49.45,6.679,-15.2,30.97,-99.32,70.64,54.58,36.41,21.41,61.76,26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4819,53.01,13.4,-49.69,-85.36,-15.24,31.26,-25.43,-30.67,-50.63,-25.07,58.2,34.52,-9.294,-12.31,25.87,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4820,7.139,-64.64,-72.47,-101.4,-26.33,-39.54,-53.55,-50.57,34.23,-49.56,-22.68,-27.05,-21.57,-2.817,-6.451,-30.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4821,-78,-36.61,-54.56,-93.9,-35.34,-47.46,-38.72,-68.28,47.83,-146.6,-20.15,-37.01,-6.483,0.9387,3.661,-22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4822,-56.55,3.978,-24.64,-73.36,-37.9,-6.646,-24.92,-46.96,-19.72,-93.8,22.79,-1.647,-1.136,-7.973,26.99,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4823,3.777,-32.4,-5.415,-41.04,6.383,13.74,-16.78,-3.571,37.6,-7.078,14.18,19.2,19.12,18.76,36.04,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4824,15.02,-34.8,-13.99,-26.91,27.57,21.91,-2.621,-8.078,73.54,-45.59,44.37,37.45,31.14,17.25,44.61,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4825,27.3,-1.013,-29.67,-49.18,7.181,31.83,-6.574,-36.11,12.69,-64.12,83.44,49.18,1.76,-23.55,43.16,6.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4826,23.84,-23.89,-14.93,-72.67,10.7,12.76,-20.94,-33.93,30.73,-35.23,41.46,30.88,-1.839,-1.871,33.17,4.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4827,-4.183,-33.23,4.748,-56.15,24.35,9.019,-8.743,-22.79,91.71,-60.97,15.68,27.33,44.93,45.44,44.23,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4828,19.27,20.88,-0.0299,-18.5,39.01,43.54,10.15,-22.84,106.4,-54.23,31.47,39.14,49.61,21.96,54.01,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4829,40.91,20.07,-5.919,-13.53,50.23,32.23,2.918,-27.68,76.01,17.3,44.05,33.09,10.52,-8.638,45.07,3.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4830,28.37,-29.93,2.594,-37.62,3.773,11.44,4.415,-36.54,-23.45,6.314,86.46,45.1,20.36,14.43,44.13,8.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4831,50.14,-0.888,9.218,-46.39,-36.13,37.31,23.38,-27.56,-33.55,-48.73,82.52,48.76,46.51,30.7,39.67,8.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4832,22.78,22.38,-6.679,-35.75,7.457,16.1,9.571,3.86,109,-6.464,-1.411,-0.8912,20.15,15.17,22.31,-2.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4833,-50.37,-41.02,-32.35,-28.44,26.74,-13.15,-10.99,8.479,117.7,15.43,-7.75,-15.56,-0.0514,1.123,23.9,-0.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4834,-5.171,-26.73,-21.35,-32.62,-14.88,31.62,9.92,-7.25,-11.06,-51.21,65.38,27.67,19.7,-4.053,39.07,7.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4835,50.2,39.02,11.8,-38.6,-20.16,25.04,15.63,7.687,-17.67,-44.48,62.91,27.05,27.89,1.908,36.64,5.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4836,-16.51,-17.73,3.05,-27.8,-16.05,-35.64,-15.09,16.01,27.23,-19.37,11.65,-7.335,26.1,20.37,25.1,6.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4837,-48.14,-54.74,-31.04,-11.24,-36.32,-17.06,-17.06,-11.67,9.882,-89.1,22.92,-8.238,23.95,18.72,22.07,5.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4838,-17.08,0.8586,-50.9,-33.96,-32.35,4.734,-9.998,-26.9,-4.262,-83.03,34.41,-10.89,-11.85,-17.67,15.15,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4839,-46.28,-34.8,-68.92,-83.32,-39.29,-46.42,-38.26,-26.57,-20.64,8.159,-21.33,-32.76,-39.57,-32.1,5.696,-20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4840,-79.23,-87.77,-64.92,-89.05,-60.23,-68.29,-49.01,-25.11,-28.84,-10.26,-33.84,-22.19,-5.144,0.9802,17.62,-4.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4841,-42.25,-35.15,-39.63,-52.12,-43.92,-29.17,-26.65,-13.82,-11.83,-67.08,16.61,10.5,24.24,11.47,34.96,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4842,5.235,-15.54,-51.18,-29.83,-51.69,-1.726,-21.75,-16.35,-20.02,-36.92,4.864,11.54,2.67,-18.69,28.83,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4843,-1.091,-42.95,-69.1,-37.81,-70.89,-17.47,-29.99,-30.41,-5.101,-17.66,-28.12,-10.15,-6.9,-24.68,13.46,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4844,-49.27,-28.47,-44.73,-56.83,-17.82,-45.22,-28.35,-32.82,46.46,-56.96,-1.947,-14.26,14.2,-5.157,5.544,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4845,-59.21,-29.27,-41.09,-59.56,-5.555,-41.58,-31.6,-44.24,21.95,-61.42,13.35,1.545,14.18,-11.11,5.211,-14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4846,-8.776,-61.23,-79.39,-56.9,-79.03,-14.74,-40.96,-68.65,-45.1,-6.907,16.48,14.16,-9.702,-40.61,15.97,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4847,26.16,-58.24,-82.36,-70.6,-65.28,5.912,-25.65,-77.81,-16.72,21.53,44.06,15.15,-5.813,-35.57,30.94,0.2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4848,15.62,-11.47,-38.46,-55,6.468,12.08,9.849,-57.3,72.57,-11.38,27.85,5.332,24.39,10.46,31.15,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4849,-8.053,23.96,-21.57,-18.47,-19.81,-2.777,10.37,-19.27,88.92,-25.8,-21.01,-14.39,19.35,14.71,14.1,-4.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4850,-20.01,-3.415,-51.87,-23.45,-57.91,-12.65,-17.61,2.262,38.12,16.06,-19.25,-23.59,-12.63,-24.82,2.206,-24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4851,-20.62,-44.8,-65.71,-26.77,-29.5,-5.184,-18.91,-1.427,16.95,43.51,2.558,-14.98,-16.53,-26.9,7.364,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4852,-33.01,-39.61,-42.02,-12.27,-35.49,-20.09,-12.46,-10.77,19.88,21.01,4.054,-8.531,-1.932,-0.6983,20.44,2.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4853,-37.12,-25.03,-38.58,-23.26,-80.18,-35.8,-20.39,-17.35,3.671,-29.97,11.11,-3.305,18.16,25.08,31.08,14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4854,-14.01,-14.08,-69.97,-20.5,-86.7,-26.25,-23.43,-17.23,-5.982,-81.36,5.309,-4.44,31.88,43.33,21.95,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4855,-19.36,-3.067,-82.67,-17.84,-74.53,-45.95,-40.33,-22.39,-2.521,-67.28,-25.03,-28.34,-9.058,6.406,-4.154,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4856,-59.59,-47.38,-63.8,-56.46,-79.92,-86.3,-68.85,-42.6,5.487,9.781,-43.67,-55.45,-76.24,-55.75,-17.97,-36.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4857,-86.38,-111.3,-59.75,-55.86,-84.33,-86,-65.19,-39.44,23.62,27.04,-47.89,-59.33,-79.19,-48.76,-10.22,-35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4858,-80.16,-77.46,-74.06,-13.32,-71.3,-51.73,-30.8,-0.1553,10.08,-38.99,-21.49,-24.3,-9.736,24.14,16.19,-7.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4859,-26.03,7.754,-60.69,-14.88,-68.99,-24.7,-5.628,17.1,-23.03,-73.62,23.06,15.3,39.01,61.89,32.65,9.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4860,5.83,-4.21,-39.6,-26.39,-89.12,-46.59,-22.58,-5.13,1.134,-33.42,-2.344,-11.36,-8.185,-1.481,5.696,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4861,-49.77,-82.65,-59.28,-7.669,-86.25,-91.86,-56.04,-21.6,20.05,7.607,-47.55,-49.23,-68.91,-62.79,-16.67,-37.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4862,-69.36,-104.2,-82.13,-7.683,-70.97,-71.57,-50.88,-26.98,-25.88,-16.57,-22.25,-20.05,-38.69,-22.91,-2.794,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4863,-2.838,-75.52,-67.15,-26.93,-76.48,-8.58,-25.45,-29.95,-12.6,-54.14,-20.04,0.3936,7.736,2.259,0.4378,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4864,25.67,-28.39,-33.32,-18.13,-45.74,10.23,-5.633,-7.688,56.14,-34.48,-45.61,-12.28,5.545,-32.21,-1.799,-19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4865,9.541,26.32,2.266,7.754,-0.5268,-2.797,21.5,17.8,43.6,-9.135,-6.733,-0.861,2.794,-9.546,3.191,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4866,-0.9319,10.28,5.811,15.17,-37.39,-12.62,22.23,12.96,16.22,7.266,-0.4868,-8.173,-15.74,21.17,-18.39,-39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4867,-22.83,-53.95,-36.19,13.35,-83.07,-16.67,-6.438,4.858,29.42,56.63,-56.38,-37.38,-46.16,-16.94,-31.04,-57.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4868,-23.85,-29.52,-46.38,19.19,-51.27,-8.408,1.661,8.958,1.342,59.16,-33.25,-21.67,-13.5,-19.19,0.7436,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4869,1.747,41.58,-7.5,23.47,-37.74,-7.422,28.79,15.84,-15.12,-3.63,18.41,-3.622,23.2,18.85,14.52,1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4870,-2.108,31.01,-8.477,13.29,-79.14,-25.76,15.42,19.73,13.89,-29.7,-23.8,-24.7,-7.731,7.743,-10.16,-17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4871,-17.22,2.53,-31.89,-3.102,-67.72,-30.75,-1.035,7.64,19.5,-29.56,-66.64,-31.58,-11.6,3.35,-13.53,-13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4872,-12.3,13.07,-7.316,2.306,-15.75,-20.29,8.188,0.8798,24.52,-19,-31.74,-19.31,13.26,12.67,1.527,3.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4873,-6.836,-31.27,6.851,17.63,-44.98,-23.22,0.5155,12.01,-1.684,27.45,-9.756,-19.72,-33.32,-33.8,-7.878,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4874,-6.59,-75.48,-13.15,9.82,-107.5,-31.52,-8.984,5.968,-71.24,23.82,-39.7,-14.87,-56.18,-37.55,-15.39,-25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4875,-22.61,5.205,-4.082,6.077,-87.86,-33.17,12.32,-4.72,-43.32,-34.82,-50.86,-2.522,12.32,26.54,-2.406,1.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4876,-43.72,68.44,3.464,17.87,-54.97,-31.96,21.36,9.748,23.67,-19.08,-29.09,-1.033,23.96,6.623,-2.821,1.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4877,-12.57,13.78,-11.24,13.85,-71.1,-19.43,13.02,24.85,-21.06,44.57,-29.75,3.421,-19.32,-38.78,-8.114,-9.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4878,29.22,-5.245,-4.695,11.84,-65.23,-13.65,16.33,18.49,-55.83,37.35,-53.43,1.526,-0.7657,4.17,-1.835,-3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4879,-11.72,19.46,-22.98,18.5,-46.45,-39.81,1.354,-5.247,-2.45,-5.395,-54.68,-26.07,11.87,19.74,-3.873,-7.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4880,-71.72,5.306,-72.23,5.686,-64.3,-66.05,-20.09,-18.65,-5.878,-10.22,-35.68,-34.91,-1.259,-2.803,1.734,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4881,-49.05,46.62,-65.24,-5.11,-81.03,-61.05,-2.133,-4.88,-81.05,-10.26,-14.49,-0.2904,45.39,38.66,28.59,37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4882,7.07,112.6,-33.45,-1.14,-87.05,-39.51,14.47,1.513,-78.11,-8.836,8.097,22.4,70,63.46,39.34,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4883,13.85,44.41,-42.85,-8.818,-91.28,-28.17,-2.869,-2.686,-8.489,26.08,5.936,14.21,18.54,34.25,31.82,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4884,-0.1074,-40.54,-50.28,-13.95,-55.49,-32.7,-5.254,12.79,-3.463,41.86,-10.83,28.47,18.16,44.91,43.3,39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4885,23.92,16.9,-35.07,6.058,-12.41,-31.02,18.27,22.21,-2.288,31.59,-3.028,57.55,59,51.54,58.06,47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4886,33.35,72.81,-27.15,25.99,-23.48,-22.04,21.08,7.857,55.49,31.17,-0.4657,46.39,37.39,9.53,47.3,24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4887,0.4721,52.68,-15.19,25.67,-27.31,-8.96,15.47,4.671,22.66,-7.931,-2.541,39.17,26.79,11.17,46.45,24.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4888,35.04,84.91,6.702,21.29,6.076,24.66,38.18,24.1,-50.4,-28.78,22.19,68.67,61.29,36.32,64.18,43.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4889,97.12,103.4,-3.16,24,-15.21,32.56,42.21,43.63,20.57,56.58,25.72,59.45,45.09,19.95,57.65,39.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4890,46.62,12.99,-43.02,24.73,-65.38,-14.37,3.507,36.66,85.08,98.23,9.715,24.77,14.4,29.82,45.67,32.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4891,-7.522,-30.06,-51.48,16.37,-42.53,-34.85,-10.13,2.422,21.42,10.55,13.13,29.76,28.26,46.95,50.96,35.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4892,30.43,25.35,-15.66,12.07,0.8386,1.854,18.44,-8.04,5.755,-45.21,8.745,36.8,32.56,11.21,47.67,26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4893,55.78,61.35,16.86,30.49,5.233,39.96,43.7,22.79,34.57,0.1768,18.96,41.2,29.3,12.47,48.91,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4894,66.4,61.97,10.67,50.13,8.992,59.59,47.65,35.14,-17.07,41.73,50.03,68.55,39.43,48.03,63.37,47.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4895,98.99,41.05,-4.727,45.77,5.065,63.1,39.23,20.03,-36.6,13.32,42.62,74.59,44.01,34.12,66.53,50.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4896,85.75,21.97,25.6,42.92,-22.02,39.4,34.23,20.16,33.51,-25.32,20.75,44.39,46.57,28.54,58.25,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4897,28.71,35.19,53.38,51.69,-23.51,4.58,30.1,23.53,55.78,-3.843,13.46,11.85,24.33,37.85,41.86,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4898,3.588,25.08,27.59,58.24,19.31,7.838,30.49,32.23,24.94,37.93,9.264,9.875,-3.753,8.22,32.16,1.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4899,26.33,0.0576,23.73,67.95,43.33,32.76,45.8,61.63,18.82,49.13,21.29,34.35,16.78,0.3739,36.98,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4900,46.28,14.09,38,60.78,3.376,12.38,38.53,51.86,-4.276,42.63,24.86,34.19,28.67,21.22,29.43,15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4901,40.93,21.47,6.775,27.92,-41.26,-12.88,7.981,-1.927,-47.92,29.38,7.489,15.58,4.526,12.01,17.95,8.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4902,35.87,14.09,-2.999,11.18,-42.45,4.076,4.004,-14.67,-32.92,23.36,-8.68,10.09,5.88,8.95,15.88,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4903,21.91,26.47,23.74,21.81,-26.16,14,16.05,16.51,26.88,26.74,-19.13,7.106,22.01,34.5,12.94,6.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4904,12.95,38.47,25.91,35.15,5.846,21.07,25.84,33.65,52.25,20.88,2.321,24.37,24.75,40.13,23.47,2.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4905,38.08,31,23.42,32.4,25.2,28.93,30.98,23.66,25.26,22.87,26.43,45.09,19.62,14.41,32.32,4.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4906,44.75,12.1,7.529,16.92,-5.391,4.459,18.89,1.681,-4.587,28.58,9.132,29.43,5.382,-16.03,21.02,-6.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4907,33.88,28.98,-21.27,19.26,-13.81,3.905,19.62,-12.58,3.607,-3.372,11.45,25.47,4.617,-20.87,24.48,-12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4908,41.91,74.84,10.19,38.86,15.28,31.59,33.45,-9.75,21.43,-36.03,27.74,44.95,22.74,17.71,41.78,2.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4909,25.11,54.34,63.84,48.95,1.04,21.54,22.88,2.439,16.52,-7.84,6.441,43.96,29.79,45.78,44.9,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4910,14.16,1.842,56.52,49.78,-17.67,10.69,17.68,15.63,20.36,22.04,8.142,41.74,22.51,14.81,43.13,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4911,45.27,14.49,13.98,45.92,13.94,16.52,30.67,22.34,43.65,-21.02,28.94,44.02,19.98,0.4713,40.84,-0.4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4912,34.1,33.17,-23.17,35.71,19.7,-6.284,20.27,7.711,20.63,-57.87,1.61,24.56,18.45,24.31,25.98,-8.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4913,-5.206,0.2287,-32.26,16.29,-26.26,-24.7,-3.427,-24.93,-51.02,-20.5,-12.41,11.04,1.196,7.816,12.3,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4914,13.43,-19.99,-6.356,-1.031,-45.61,-3.884,-4.61,-30.64,-50.03,-19.53,27.14,29.72,0.6924,8.306,25.06,-0.8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4915,36.99,9.191,-0.3269,4.398,-24.55,4.345,4.326,-5.404,20.95,-66.82,25.14,37.39,26.96,49.91,31.65,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4916,4.972,24.17,-39.97,7.446,-15.69,-31.93,-3.554,-3.132,6.215,-7.904,-30.26,12.55,19.05,19.21,4.027,4.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4917,-19.13,3.564,-69.72,-2.872,-36.89,-55.28,-13.02,-15.9,-58.83,65.61,-31.06,14.32,11.6,-9.808,3.937,7.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4918,2.093,19.51,-59.83,2.845,-69.06,-37.67,-9.343,-18.25,-33,-17.45,13.89,42.02,47.03,39.17,32.95,25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4919,9.428,33.06,-33.81,4.78,-62.23,-30.39,-11.24,-27.37,10.17,-70.64,19.41,32.27,31.86,32.01,22.04,8.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4920,-2.138,-11.82,-12.39,6.899,-10.78,-30.32,-1.997,-21.83,-13.23,14.06,11.9,17.8,-14.55,-9.757,5.463,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4921,13.34,6.507,-8.774,47.23,0.02,-11.49,29.04,4.45,-22.63,36.42,18.89,30.92,3.148,10.9,19.29,2.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4922,21.87,63.89,-18.04,68.05,-17.72,-4.804,33.54,13.13,8.718,7.892,8.192,25.03,18.27,11.82,22.62,0.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4923,6.223,15.61,-28.2,22.36,12.59,-7.386,10.9,1.476,14.94,26.32,-7.389,7.832,7.162,-11.82,15.36,-9.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4924,10.74,-15.03,-39.59,-14.32,23.85,-2.056,7.578,-19.44,-10.75,-2.358,-4.875,13.63,33.97,9.607,14.16,-3.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4925,26.14,44.29,-18.5,19.91,-10.62,7.145,29.22,-18.61,-17.26,-26.93,13.08,28.02,44.7,26.41,13.48,-2.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4926,30.08,42.6,28.4,67.83,-12.06,20.86,44.91,11.25,3.274,21.59,19.02,26.23,4.923,5.222,8.04,-14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4927,17.68,10.02,6.77,51.87,-5.682,4.315,22.18,1.328,2.532,20.17,-7.413,3.857,-17.77,-19.3,-12.24,-29.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4928,-10.41,22.33,-58.43,13.05,-16.68,-26.46,-12.07,-33.97,-30.68,-4.262,-16.17,-5.115,-17.1,-31.6,-27.58,-33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4929,-10.63,0.9766,-55.59,8.166,-9.305,-8.789,-7.217,-28.66,-42.15,18.25,-5.958,6.773,-16.12,-27.93,-18.96,-19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4930,11.25,-16.66,-27.09,-2.678,-0.0021,11.81,12.4,-25.57,-11.64,-12.44,-19.59,3.098,2.542,-10.85,-10.51,-7.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4931,5.86,20.52,-39.14,-15.95,5.498,-3.767,10.03,-45.26,-3.271,-62.33,-12.07,-6.621,10.6,-3.315,-17.09,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4932,-1.367,2.23,-43.29,2.752,5.871,-15.66,-8.325,-44.62,-39.11,-13.4,-2.321,-11.03,-23.27,-24.36,-32.76,-40.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4933,2.121,-66.61,-31.54,11.39,-10.12,-28.83,-28.54,-34.95,-41.98,46.89,-41.82,-24.25,-40.91,-40.93,-40.8,-47.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4934,-9.556,-70.1,-52.85,0.1483,-8.099,-43.86,-29.89,-39.12,-18.6,12.12,-46.22,-26.76,-15.27,-19.14,-31.28,-34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4935,-13.35,-31.64,-84.3,-7.34,-0.3871,-39.85,-15.37,-49.9,-41.27,-37.48,-10.82,-18.88,-4.465,-1.274,-30.06,-34.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
