%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6007,107.2,72.84,312,294.5,238.4,182.9,209.3,210.8,118.9,50.56,79.08,68.14,26.02,24.66,43.36,-2.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6008,102,67.16,305.9,294.4,228.9,171,194.5,197.4,114.8,39.47,77.79,63.48,22.94,23.65,51.73,7.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6009,95.77,65.27,324.5,309.8,234,166.8,191,193.7,113.6,36.36,87,69.19,33.06,32.78,69.92,32.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6010,99.21,67.53,295.8,287.8,225.4,164.4,181.7,182.4,107.7,34.73,89.59,71.44,39.45,34.62,77.34,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6011,93.96,61.37,261.8,256.8,198,150,160.2,161.4,94.53,29.7,81.99,64.39,40.9,32.32,69.69,42.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6012,86.03,61.66,274.9,252.7,174.8,133.3,158.1,159.9,85.38,30.31,73.85,58.59,41.54,32.9,54.45,37.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6013,80.57,58.84,243.5,228.2,156.8,121.3,155.1,155.8,81.67,28.15,61.12,49.46,32.98,26,33.37,28.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6014,75.05,49.39,196.2,204.6,164.9,123.4,139.2,140,90.83,33.35,56.04,44.43,28.99,24.95,17.63,23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6015,69.73,46.83,221.4,208.8,181.7,119.6,127.1,127.5,93.71,39.06,47.22,36.45,23.34,21.77,0.7602,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6016,54.88,38.26,240.7,196.5,166.3,96.86,116.8,116,75.6,28.89,28.92,25.29,12.71,11.27,-12.45,-2.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6017,45.59,30.22,206.7,172.8,139.1,81.58,105.8,104.5,58.94,17.66,25.92,27.14,8.486,7.375,-12.04,-4.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6018,42.15,23.04,161.1,146.7,102.9,62.79,82.26,81.38,47.7,7.468,29.21,26.95,-2.481,-0.5367,-9.242,-14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6019,31.27,9.806,117.9,109.4,72.09,44.23,58.01,57.16,48.21,3.864,36.27,28.42,-5.487,-0.9957,6.891,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6020,33.23,13.3,93.52,80.77,84.71,48.75,49.34,46.95,54.55,10.39,48.83,37.73,8.831,12.96,30.43,2.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6021,36.72,20.09,77.31,52.67,89.45,44.21,31.36,28.09,44.39,13.12,45.3,34.24,14.34,18.69,35.92,6.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6022,28.34,17.31,49.61,27.02,58.57,29.79,10.72,7.688,41.61,16.08,35.6,29.26,14.88,17.26,33.71,4.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6023,26.83,18.08,38.52,18.02,39.5,23.28,4.105,0.1857,43.58,8.766,26.19,26.03,12.01,7.874,26.53,-0.8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6024,22.54,8.911,43.74,6.041,35.66,12.42,0.0882,-3.496,26.72,-5.599,11.71,13.19,2.496,-3.19,12.06,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6025,14.7,1.332,26.74,-8.513,32.67,9.55,-1.224,-3.437,16.44,-3.783,1.517,-0.3143,-2.402,-3.721,-1.386,-19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6026,8.693,7.222,-12.37,-28.84,27.57,8.942,-13.66,-16.96,15.16,-6.346,-8.1,-13.66,-6.905,-6.688,-14.52,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6027,-1.027,7.648,-35.2,-59.59,15.45,-1,-32.52,-36.82,14.91,-10.08,-8.436,-15.9,-4.798,-5.544,-18.7,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6028,1.085,7.453,-37.45,-69.22,1.015,-4.452,-32.11,-35.96,18.76,-2.332,-1.662,-9.357,-2.328,-2.519,-21.87,-13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6029,4.904,5.942,-50.27,-63.6,-13.01,-8.418,-29.85,-33.9,10.46,-6.738,-4.394,-12.04,-12.73,-9.666,-30.06,-29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6030,1.598,1.272,-73.75,-75.17,-23.43,-13.24,-36.15,-40.21,2.272,-5.98,0.9195,-8.833,-14.38,-7.157,-24.72,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6031,3.226,-2.018,-100.9,-105,-33.51,-19.48,-47.65,-51.65,3.538,4.059,6.172,-4.824,-12.47,-3.604,-18.18,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6032,-5.276,-12.44,-117.2,-129.6,-36.47,-34.44,-63.24,-67.75,3.78,-3.141,-0.4515,-8.16,-16.11,-9.619,-13.3,-23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6033,-11.67,-11.69,-100.8,-127.1,-28.14,-33.94,-64.4,-68.71,8.507,-11.05,3.453,-0.2106,-10.86,-10.99,3.448,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6034,-1.508,-2.712,-101.9,-120.1,-41.06,-24.27,-64.48,-68.63,3.979,-12.01,6.43,6.454,-8.854,-13.42,12.9,-5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6035,0.4125,-10.37,-136.3,-130,-60.19,-30.23,-75.89,-80.41,-9.6,-12,1.616,5.587,-8.227,-9.745,13.16,-1.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6036,-6.014,-17.02,-142.2,-147.2,-56.03,-43.45,-80.56,-84.26,-14.55,-13.21,-1.879,-0.156,-5.796,-2.993,9.834,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6037,-18.35,-20.81,-143.8,-173.7,-65.64,-55.41,-85.71,-88.7,-20.62,-21.36,-13.03,-19.33,-14.22,-7.467,0.9319,0.2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6038,-35.2,-27.3,-176.3,-190.2,-82.99,-62.57,-96.81,-101.3,-25.87,-17.92,-21.17,-32.11,-17.45,-5.997,0.1115,1.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6039,-43.99,-29.82,-198.2,-182.7,-82.77,-77.05,-108.7,-114,-29.57,-12.77,-22.91,-36.09,-19.62,-6.896,-2.39,-0.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6040,-52.36,-42,-198.2,-177.8,-90.65,-91.61,-118.5,-122,-33.19,-26.17,-20.83,-39.18,-29.29,-16.2,-10.21,-8.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6041,-51.22,-48.22,-189.9,-182.5,-100.6,-79.86,-117.4,-120,-28.88,-32.79,-10.29,-31.61,-28.06,-14.37,-9.956,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6042,-41.68,-41.14,-180.5,-192.8,-100.9,-79.02,-116.8,-119.6,-36.74,-30.33,-9.614,-27.8,-24.03,-13.02,-10.55,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6043,-45.83,-45.16,-184.1,-200.7,-103.2,-101,-119,-121.3,-45.94,-32.83,-10.89,-26,-21.87,-13.84,-6.648,-7.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6044,-47.3,-48.98,-204.2,-202.3,-101.7,-101.2,-120.3,-123.1,-30.72,-38.06,-1.623,-16.75,-18.31,-12.14,2.626,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6045,-42.19,-47.8,-219,-206.6,-92.25,-90.94,-127.7,-130.8,-17.42,-40.7,1.068,-14.51,-21.99,-16.88,2.988,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6046,-40.1,-48.76,-191.3,-186.6,-80.76,-85.76,-121.3,-123.4,-12.46,-28.34,5.055,-11.84,-22.65,-16.53,5.133,-1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6047,-31.74,-42.99,-155.4,-155.8,-84.11,-77.12,-109.3,-112.1,-6.416,-19.96,12.36,-5.75,-15.54,-9.5,11.99,0.5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6048,-25.55,-34.61,-171.1,-163.6,-91.24,-71.45,-111.4,-115.2,-9.458,-27.75,12.68,-3.186,-3.523,-0.0494,16.89,5.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6049,-24.1,-25.71,-188.9,-168.2,-71.85,-65.81,-99.7,-101.8,-18.94,-27.71,7.894,-3.708,4.865,5.316,17.29,8.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6050,-25.35,-23.23,-169.3,-151.1,-65.2,-66,-84.66,-85.92,-29.16,-25.32,-1.628,-9.032,0.1966,-2.744,14.92,6.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6051,-25.97,-22.43,-153.8,-155.8,-93.64,-70.27,-87.96,-90.53,-30.43,-22.89,1.488,-1.16,6.607,-0.6173,20.31,16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6052,-16.4,-6.93,-157.7,-165.6,-107.9,-70.88,-87.83,-90.36,-31.68,-13.78,0.9769,3.923,15.69,6.369,11.56,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6053,-23.4,-4.509,-173.8,-157.6,-100.6,-79.5,-82.99,-83.39,-44.82,-9.141,-25.14,-16.87,4.629,-0.3266,-11.21,-0.4558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6054,-38.74,-13.45,-178.9,-135.5,-92.1,-75.55,-76.06,-75.9,-38.7,-3.896,-27.61,-17.36,3.783,2.451,-3.165,6.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6055,-21.42,-3.303,-158.8,-112.8,-85.31,-50.58,-65.46,-66.66,-20.83,-8.508,-3.272,5.855,9.244,3.072,18.26,15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6056,-0.8226,2.489,-144.7,-113.7,-77.93,-36.1,-57,-58.43,-22.98,-21.4,4.019,14.26,4.839,-6.146,24.78,8.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6057,-0.1697,-0.2536,-137,-115.8,-71.56,-36.89,-49.06,-50.39,-30.44,-14.61,3.288,18.1,9.877,-1.397,33.06,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6058,-2.03,1.118,-119.1,-106.7,-79.04,-44.46,-52.48,-53.83,-37.09,-9.31,4.344,22.29,13.55,1.986,39.51,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6059,-1.871,-2.588,-105.4,-116.7,-77.11,-41.26,-54.76,-54.94,-32.68,-13.65,7.965,23.18,10.99,-0.0987,39.03,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6060,1.524,-2.658,-101.8,-120.2,-55.96,-28.84,-43.98,-44.11,-13.41,-8.157,9.835,19.22,11.39,1.138,35.47,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6061,-4.334,-2.582,-102.9,-88.25,-58.66,-35.28,-48.16,-49.01,-8.721,-5.595,3.188,10.35,11.51,0.9644,35.09,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6062,-10.57,-3.465,-105.6,-69.04,-67.06,-37.36,-54.46,-54.65,-11.34,-7.101,8.365,14.4,17.21,6.12,42.43,27.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6063,-2.285,0.0095,-117.6,-94.85,-52.83,-29.3,-48.87,-49.02,-10.79,-12.5,13.47,14.63,12.64,2.124,33,19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6064,-6.322,-9.69,-125.8,-115.4,-46.56,-39.05,-55.15,-55.43,-9.347,-17.89,5.378,3.757,-1.208,-7.758,14.88,4.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6065,-13.09,-17.14,-102.1,-98.89,-47.78,-41.94,-59.94,-59.47,2.18,-7.837,6.971,7.166,0.8799,-2.144,13.77,6.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6066,-7.833,-11.59,-82.16,-88.84,-43.33,-36.79,-53.7,-53.01,-1.951,-5.957,8.406,8.272,1.558,-1.227,12.2,6.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6067,-11.49,-11.93,-93.4,-96.34,-39.88,-38.51,-49.9,-48.98,-15,-12.71,11.92,8.848,-0.9418,-4.075,16.15,8.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6068,-6.009,-9.058,-110.9,-93.89,-45.46,-25.5,-48.75,-48.08,-0.3335,-7.492,30.49,27.25,9.943,2.74,34.69,22.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6069,11.36,-5.04,-128.9,-83.42,-57.1,-11.27,-49.82,-50.51,13.17,-8.239,39.29,39.07,23.03,9.121,45.38,32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6070,14.57,-3.652,-118.8,-70.62,-42.74,-12.02,-43.47,-44.74,7.945,-11.44,37.81,40.91,32.08,15.39,49.24,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6071,13.3,5.298,-78.99,-78.11,-16.77,-12.87,-35.44,-36.58,8.632,-7.072,36.94,42.25,27.98,10.87,50.03,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6072,16.34,8.162,-67.06,-95.13,-17.15,-8.405,-35.37,-35.65,20.92,-1.311,37.35,42.27,17.88,1.748,47.87,23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6073,19.99,6.473,-69.06,-63.24,-20.58,-4.171,-29.99,-28.53,26.88,6.252,40.07,41.57,17.9,5.498,45.41,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6074,14.82,5.583,-61.3,-29.13,-20.36,-9.985,-29.06,-27.3,10.88,1.738,31.47,30.29,13.05,5.282,34.73,21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6075,4.236,3.444,-65.69,-52.14,-24.93,-10.87,-31.28,-30.56,2.174,-3.72,25.36,24.77,9.761,5.72,27.45,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6076,10.75,9.582,-75.41,-73.12,-28.44,-1.461,-24.03,-24.05,15.17,5.604,32.87,33.48,15.69,13.05,31.13,24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6077,19.65,11.49,-82.33,-64.9,-34.89,-3.642,-25.3,-25.29,22.41,10.69,39.56,39.28,19.46,18,42.3,30.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6078,22.39,15.98,-71.02,-54.23,-14.69,-0.5912,-24.54,-23.7,31.5,14.31,54.64,50.51,30.18,29.73,59.99,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6079,30.18,29.88,-45.92,-47.18,17.35,8.141,-15.21,-14.23,38.08,15.85,62.32,53.27,33.08,30.72,60.38,54.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6080,23.55,18.7,-47.58,-41.69,3.284,0.332,-19.06,-18.65,26.69,6.185,45.45,35.19,18.16,15.98,44.61,44.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6081,9.754,-0.9353,-59.17,-33.88,-26.32,-7.981,-26.46,-25.77,12.43,-2.628,27.96,19.91,6.067,7.628,30.48,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6082,0.9274,-3.543,-76.62,-50.57,-41.84,-18.19,-33.28,-32.47,-13.97,-8.808,11.22,3.479,-4.906,-0.7023,11.9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6083,-13.74,-6.493,-109.9,-87.77,-49.13,-25.85,-37.05,-36.76,-31.35,-1.094,0.6543,-6.686,-4.739,0.8366,6.09,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6084,-15.53,-3.17,-92.51,-85.73,-34.37,-20.03,-27.43,-26.78,-11.02,9.703,3.178,2.796,7.427,11.41,14.89,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6085,-7.546,0.7266,-39.46,-54.08,-25.59,-26.77,-20.69,-19.37,-1.549,-3.834,0.6325,6.896,5.307,6.745,14.23,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6086,-9.114,-6.475,-39.16,-32.42,-36.79,-31.2,-17.46,-16.15,-14.1,-7.935,-2.498,-1.059,-1.618,1.08,10.23,23.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6087,-14.78,-10.09,-68.06,-25.09,-40.77,-21.71,-17.72,-15.92,-18.72,1.476,-9.24,-14.06,-3.245,-0.8441,2.548,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6088,-21.45,-6.995,-70.91,-37.37,-39.59,-22.26,-22.82,-20.47,-24.76,-4.981,-18.68,-16.32,0.3405,-0.8874,-6.35,11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6089,-10.03,7.35,-54.83,-43.42,-27.21,-13.94,-9.018,-8.119,-29.59,-0.7126,-12.52,1.734,9.606,7.248,-6.42,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6090,8.94,18.18,-43.85,-26.44,-3.283,0.1403,5.673,5.168,-23.19,16.46,-10.31,6.301,7.789,5.827,-10.99,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6091,0.9208,11.15,-50.78,-16.94,-0.4,-0.1081,2.446,3.154,-10.91,20.78,-12.66,-0.2099,5.648,2.082,-15.7,0.0131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6092,-6.369,10.68,-59.53,-25.43,-21.97,-0.0607,2.449,4.551,-0.4018,12.67,-4.321,4.927,6.875,2.217,-16.9,-4.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6093,1.978,9.194,-39.08,-35.48,-32.89,-5.518,0.4832,2.381,4.769,2.759,0.5109,5.49,-3.234,-5.626,-18.64,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6094,4.121,-1.317,-5.249,-30.47,-20.21,-10.76,-6.398,-5.551,10.6,8.583,6.863,5.197,-4.387,-6.701,-9.055,0.8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6095,2.537,-3.315,-15.18,-20.66,-17.06,-3.006,-11.03,-11.07,4.838,11.64,10.17,6.343,-1.069,-7.917,-3.67,5.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6096,-0.6208,-9.224,-45.41,-21.77,-13.68,1.388,-14.06,-13.49,-4.806,-2.843,4.505,4.138,-6.59,-14.76,-5.708,-2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6097,2.177,-13.65,-32.77,-20.5,18.97,3.646,-9.43,-8.06,8.282,-3.47,10.62,14.03,-3.895,-11.11,4.712,1.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6098,12.76,-7.814,-23.56,-27.47,25.42,6.514,-11.62,-10.47,17.8,1.236,19.72,25.5,0.8001,-6.925,14.04,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6099,19.7,-4.537,-36.31,-41.18,0.2521,10.51,-16.05,-14.96,14.5,-5.611,26.85,28.97,6.751,1.386,19.25,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6100,25.84,5.878,-19.6,-30.1,-2.378,16.62,-7.328,-6.786,18.71,-6.78,35.16,29.57,15.5,11.13,25.91,30.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6101,24.19,15.84,-17.53,-19.17,-7.849,11.71,-9.041,-9.38,15.87,-0.8074,30.7,27.55,15.39,6.72,24.99,31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6102,21.57,13.71,-40.95,-23.09,-11.14,7.074,-12.79,-12.91,4.001,8.44,23.65,30.06,19.11,7.177,20.74,31.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6103,24.48,8.457,-25.2,-17.14,10.41,3.973,-3.336,-3.241,-6.704,11.38,14.98,23.72,22.23,9.567,14.98,23.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6104,13.59,2.373,-0.701,-9.962,9.697,-1.842,-0.5178,-0.2677,-5.897,12.19,5.896,14.02,19.91,7.828,16.3,15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6105,12.67,11.83,0.0989,-8.505,0.8097,9.472,0.2369,1.038,10.25,25.47,11.38,24.27,26.22,15.54,24.72,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6106,27.48,25.86,2.47,-13.74,16.78,14.25,0.6215,1.275,12.2,26.84,10.66,29.41,26.04,15.8,21.04,19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6107,23.46,20.89,1.267,-20.38,19.89,7.665,-0.4147,0.143,8.127,16.49,5.636,24.33,19.51,9.576,17.97,17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6108,18.23,18.63,-3.694,-8.942,6.075,20.73,8.244,9.393,13.18,14.48,10.31,23.49,17.59,7.473,17.53,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6109,18.12,17.33,4.203,4.002,11.32,25.08,12.66,13.62,1.817,8.469,6.503,15.64,13.08,3.419,7.795,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6110,11.73,9.122,17.1,7.832,33.22,15.2,10.85,10.48,-4.927,5.582,5.189,12.49,13.25,7.73,7.45,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6111,15.38,6.707,12,8.315,33.96,20.04,9.732,9.042,7.425,7.489,11.19,14.47,12.27,10.35,9.979,11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6112,18.09,-1.113,-0.0476,-0.9159,17.51,26.48,7.485,8.557,15.32,6.153,12.43,11.47,9.144,6.187,4.213,2.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6113,15.11,-6.194,11.36,0.9098,21.11,26.74,10.66,12.55,24.15,11.71,16.85,14.48,13.9,9.59,1.43,1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6114,16.79,-2.787,16.84,6.902,22.35,24.57,7.152,7.812,26.66,8.675,15.09,15.26,12.14,8.835,-1.224,-0.0939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6115,18.37,-1.53,6.379,-9.592,11.45,26.7,1.743,2.207,22.53,-0.4413,10.85,15.84,14.35,8.034,1.702,6.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6116,24.8,9.606,21.72,-13.66,24.55,32.89,9.763,11.02,28.68,1.156,15.42,20.55,24.01,10.16,6.98,19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6117,25.62,13.52,31.64,10.86,43.42,27.41,11.94,12.82,32.77,-3.189,19.75,20.54,19.86,4.996,9.87,21.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6118,22.74,2.912,14.5,26.3,46.17,28.31,12.15,11.82,35.48,-6.937,31.32,30.03,19.25,7.713,24.94,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6119,30.79,3.504,20.82,12.19,40.49,34.36,15.4,14.66,33.92,-3.169,37.33,36.38,24.41,12.31,33.24,32.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6120,26.53,5.141,39.37,-6.761,25.59,23.91,10.16,10.35,21.67,-2.081,27.76,27.32,23.35,13.72,28.75,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6121,16.42,4.38,17.51,-1.35,11.71,20.92,9.912,10.56,16.24,1.276,24.66,23.36,24.18,20.35,31.26,31.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6122,15,4.631,-32.26,-5.329,-3.034,18.55,4.588,4.643,4.773,-1.236,18.15,13.63,18.23,17.19,26.74,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6123,3.924,0.459,-45.92,-32.84,-16.14,0.9256,-9.183,-9.276,-12.19,-4.716,7.674,1.356,14.35,16.02,16.59,28.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6124,-5.763,3.077,-15.17,-32.35,-18.28,-12,-9.377,-9.433,-15.14,-2.46,3.433,-0.8963,17.88,20.59,8.548,30.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6125,-14.27,-2.129,-5.008,-18.39,-34.69,-28.14,-12.3,-12.21,-23.33,-6.02,-8.872,-9.068,12.22,13.62,-5.841,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6126,-26.58,-9.303,-22.95,-30.34,-55.13,-37.21,-17.84,-17.36,-30.87,1.985,-14.91,-9.049,13.08,13.38,-13.35,6.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6127,-19.76,5.898,-34.32,-33.46,-44.87,-21.5,-8.027,-7.526,-20.99,14.84,-9.186,2.613,19.9,15.48,-14.55,-1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6128,-4.154,16,-32.49,-5.895,-15.3,-1.572,4.712,5.462,-2.679,10.28,-2.883,10.72,20.42,11.04,-12.03,-9.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6129,11.37,20.8,-8.982,11.97,9.826,19.74,13.45,13.82,18.33,5.698,8.141,19.79,20.26,11.17,-1.097,-7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6130,23.61,24.66,8.248,-7.429,10.38,30.01,13.14,12.14,20.22,-0.0384,6.275,13.76,4.637,-0.4994,-1.841,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6131,11.43,2.049,8.594,-17.89,1.053,17.05,8.86,8.103,9.622,-5.619,-2.461,-1.003,-13.08,-11.38,-8.863,-14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6132,-4.856,-13.75,27.11,8.913,9.696,5.971,9.917,10.38,12.5,-0.0633,0.6538,-0.5089,-11.36,-6.689,-6.359,-0.7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
