%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4869,21.42,12.89,6.656,31.98,9.893,21.75,19.18,19.52,-6.582,-3.745,-0.9443,14.94,24.83,13.73,11.19,27.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4870,14,24.15,18.19,36.55,-7.732,10.03,24.95,25.69,-17.04,1.681,-6.947,11.74,31.51,18.7,9.882,33.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4871,2.653,24.7,15.16,33.52,-29.11,-3.818,24.76,25.27,-27.2,0.9499,-11.23,11.12,34.48,17.93,10.98,32.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4872,-0.4209,29.36,12.21,38.43,-29.72,-8.825,29.8,29.85,-29.9,7.074,-3.635,17.57,40.53,21.78,19.15,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4873,0.8177,32.48,4.165,36.26,-34.6,-18.88,26.07,25.9,-35.39,5.684,-7.521,14.56,32.26,15.68,18.31,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4874,-6.466,24.52,-16.66,26.96,-50.23,-23.59,22.49,22.27,-39.42,0.8435,-17.86,4.891,19.36,10.43,11.42,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4875,-7.54,25.21,-17.13,27.22,-50.08,-14,26.85,26.8,-43.35,2.058,-24.2,-5.461,12.1,10.74,4.71,5.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4876,-7.83,22.42,-2.59,21.64,-40.24,-6.566,21.65,21.91,-51.19,-2.281,-33.25,-13.96,4.227,6.372,1.975,2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4877,-7.316,12.4,6.56,20.2,-21.36,8.838,19.46,19.17,-47.12,-4.994,-36.74,-12.78,-1.747,0.9764,1.948,0.9283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4878,-6.765,2.508,8.286,25.8,-8.105,20.09,18.01,17.54,-49.57,-7.521,-43.69,-19.07,-13.02,-9.928,-5.695,-3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4879,-16.24,-9.622,9.752,24.11,-8.8,17.37,13.87,14.41,-55.64,-8.73,-42.81,-18.36,-12.23,-9.394,-0.21,5.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4880,-6.574,-1.222,23.79,31.13,-0.1437,26.56,25.62,25.79,-37.81,-0.0626,-18.08,6.944,7.989,4.742,16.34,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4881,17.33,15.3,34.43,39.97,4.782,34.58,35.38,34.89,-19.92,3.263,0.4504,23.54,16.92,5.811,19.5,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4882,25.5,18.26,41.57,44.79,4.749,33.07,39.21,39.53,-8.939,6.174,9.289,29.16,19.63,6.595,25.37,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4883,29.48,24.76,51.01,50.43,8.271,29.17,44.43,44.65,-3.008,12.23,13.3,30.88,21.66,9.168,27.08,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4884,24.26,27.99,37.16,41.58,-3.007,13.95,37.67,37.65,-15.49,11.52,6.642,22.8,19.06,7.613,16.39,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4885,11.43,30.29,19.88,37.49,-9.84,5.368,34.3,34.55,-22.82,16.42,6.252,19.76,25.14,15.58,16.08,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4886,4.159,36.24,17.04,39.2,-12.94,0.2041,31.02,30.59,-23.68,17.33,3.414,13.1,24.18,14.29,14.99,17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4887,-5.821,27.39,8.87,22.05,-25.77,-11.37,17.71,17.58,-26.65,10.36,-1.749,5.67,18.25,6.503,12.64,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4888,-2.621,23.37,7.051,12.71,-13.84,-5.728,18.88,19.56,-20.06,12.26,2.288,9.72,22.38,9.534,16.52,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4889,8.598,28.62,9.201,17.87,7.041,5.693,26.62,26.51,-22.33,10.03,-7.284,2.824,18.33,8.839,8.393,2.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4890,7.184,27.26,8.8,24.37,8.536,15.33,31.19,30.37,-26.35,6.567,-17.12,-3.721,14.49,11.05,3.002,4.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4891,10.8,29.99,16,38.51,9.384,29.64,38.26,37.43,-14.26,10.22,-9.455,4.276,15.43,12.14,10.31,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4892,15.4,26.31,18.59,46.37,8.007,32.29,39.29,39.35,-6.356,10.58,1.76,14.71,9.245,4.733,19.36,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4893,18.77,19.34,30.51,49.61,9.169,35.67,44.94,46.18,-0.7676,15.77,23.77,35.67,10.41,8.925,34.25,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4894,29.82,22.8,49.34,52.04,17.26,38.96,47.93,48.44,5.265,19.12,39.86,47.89,11.35,10.48,39.91,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4895,24.73,16.99,41.67,41.46,13.31,21.92,33.48,33.39,1.446,15.9,28.59,30.75,4.327,2.361,26.52,5.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4896,5.086,6.574,32.17,32.97,-3.366,0.0383,21.05,21.81,-8.67,18.94,8.944,5.688,2.558,0.2258,5.21,-2.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4897,-12.65,2.913,29,29.61,-26.8,-19.88,11.46,12.19,-23.57,18.53,-8.058,-13.44,3.66,-0.5404,-15.17,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4898,-26.76,2.121,6.335,20.16,-41,-36.27,-0.0961,0.2161,-32.66,15.5,-18.54,-22.43,7.436,4.645,-22.56,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4899,-33.22,4.317,-17.89,3.053,-41.5,-48.52,-11.19,-11.02,-38.34,12.35,-24.59,-28.65,5.606,9.013,-25.02,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4900,-42.42,-1.938,-26.73,-16.44,-48.46,-64.16,-22.05,-22.11,-46.11,4.821,-27.54,-35.83,-2.336,6.036,-27.65,-1.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4901,-50.3,-9.855,-24.61,-16.49,-53.2,-69.89,-19.39,-19,-43.48,5.856,-24.6,-37.25,-3.85,6.101,-23.18,6.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4902,-52.76,-14.25,-26.03,-10.05,-51.57,-70.69,-14.1,-13.65,-45.82,7.169,-30.38,-43.11,-11.26,-0.6149,-21.95,-1.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4903,-55.93,-19.74,-36.46,-10.82,-51.72,-63.97,-9.688,-9.802,-50.28,8.169,-31.6,-39.32,-15.41,-3.934,-18.74,-8.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4904,-38.47,-8.161,-31.14,8.007,-45.46,-29.73,10.73,11.46,-40.84,17.07,-21.09,-21.93,-10.56,-1.283,-14.13,-10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4905,-13.67,3.997,-3.856,30.63,-33.95,3.376,27.02,28.98,-37.24,13.36,-21.55,-18.07,-21.12,-15.78,-17.48,-25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4906,-3.736,1.594,30.9,41.17,-8.941,23.66,34.11,34.9,-23.95,7.201,-10.71,-7.791,-31,-25.46,-9.235,-30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4907,12.03,5.849,50.13,49.72,16.81,40.36,37.67,36.55,4.056,9.844,13.27,13.43,-28.83,-19.68,3.531,-26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4908,24.37,6.273,39.63,36.98,15.69,37.89,25.49,24.71,12.72,6.47,21.41,20.04,-24.67,-11.84,6.485,-23.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4909,24.26,1.334,29.37,15.57,13,27.86,13.5,13.42,13.95,6.655,24.78,19.71,-16.66,-0.5475,7.362,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4910,18.12,-5.456,19.85,6.066,10.17,13.84,0.2835,-0.5264,13.88,4.528,18.07,6.383,-21.57,-1.614,-2.485,-16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4911,-1.133,-25.62,-0.4158,-4.17,-7.801,-6.554,-19.58,-20.68,7.399,-4.885,4.053,-10.44,-26.68,-3.829,-7.272,-3.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4912,-9.338,-29.99,1.59,-5.893,-9.424,-9.238,-20.9,-22.01,10.7,-4.601,5.133,-9.383,-13.69,5.361,1.784,18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4913,-3.005,-14.87,13.12,2.003,4.454,-2.535,-11.56,-12.88,15.01,-3.484,5.311,-11.69,-8.992,1.627,-3.814,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4914,-1.44,-3.733,14.01,10.45,13.63,6.282,-1.083,-1.917,20.2,-0.9439,5.984,-10.83,-6.794,-2.668,-13.31,3.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4915,9.546,10.55,21.2,19.6,16.38,19.81,10.84,10.27,26.62,5.519,14.46,5.919,2.374,0.2069,-8.669,6.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4916,23.02,19.65,28.12,23.37,17.09,24.6,12.61,12.31,24.07,5.98,20.16,22.78,6.132,-1.842,5.309,2.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4917,32.44,26.73,42.15,32.75,33.86,34.11,18.98,19.48,32.91,12.29,31.61,41.03,11.64,0.8635,23.92,-3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4918,44.73,40.45,55.19,40.08,46.16,45.27,28.3,28.77,44.69,18.31,39.14,48.64,10.68,-1.502,31.87,-12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4919,43.42,42.33,42.47,32.74,39.49,43.55,28.9,28.66,41.84,17.44,40.06,43.24,6.955,-3.912,36.46,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4920,37.69,41.91,35.91,32.79,42.57,44.42,33.7,32.65,44.44,20.26,50.86,44.83,15.86,8.807,45.6,-0.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4921,42.61,44.22,39.18,32.47,41.43,43.62,33.43,32.08,50.7,16.91,60.68,47.96,20.28,15.81,44.19,8.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4922,51.35,38.42,33.29,24.58,28.23,39.03,26.25,25.47,49.5,11.88,62.94,46.91,16.56,13.1,34.55,9.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4923,53.7,28.04,35.19,22.42,21.27,30.45,18.55,17.97,37.04,8.865,50.21,31.9,5.956,5.044,13.71,3.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4924,32.54,5.772,30.8,10.57,9.152,6.574,2.163,1.756,16.85,-0.0283,24.63,4.008,-11.14,-4.191,-11.92,-4.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4925,5.346,-14.37,11.68,-7.706,-7.78,-12.83,-10.02,-10.22,2.955,-2.424,9.205,-14.06,-20.84,-3.623,-22.94,-5.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4926,-11.9,-20.21,-2.645,-21.1,-25.45,-23.66,-19.28,-20.26,-15.53,-4.638,-5.629,-30.34,-29.93,-6.403,-30.29,-11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4927,-28.81,-25.44,-5.951,-28.26,-30.93,-27.42,-27.31,-28.02,-25.31,-7.353,-13.22,-35.7,-31.38,-7.58,-28.95,-12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4928,-23.07,-21.18,5.879,-17.99,-10.39,-14.45,-20.43,-19.95,-8.186,-0.4289,1.278,-16.17,-20.02,-2.287,-14.47,-5.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4929,-7.176,-17.36,8.443,-13.5,-2.167,-16.03,-21.3,-21.34,-0.2396,-2.327,8.98,-5.188,-18,-6.772,-10.82,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4930,-13.16,-23.74,-7.733,-22.64,-9.133,-28.66,-31,-31.87,0.4457,-5.426,10.65,-4.923,-17.34,-6.679,-14.96,-18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4931,-17.14,-20.54,-10.56,-19.95,-5.012,-21.83,-27.78,-28.51,12.25,-0.5028,12.71,-5.286,-17.35,-5.372,-21.61,-25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4932,-16.87,-19.55,-4.64,-14.12,-5.862,-14.81,-21.49,-22.44,12.53,-1.533,1.206,-16.3,-25.36,-13.04,-28.04,-33.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4933,-23.89,-21.75,-0.6631,-9.056,-4.259,-13.57,-15.37,-16.32,1.124,1.457,-12.53,-27.37,-24.33,-11.67,-24.8,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4934,-28.72,-17.88,6.738,-4.543,0.383,-13.38,-15.49,-15.49,-15.82,1.7,-27.83,-38.72,-26.39,-13.13,-25.38,-32.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4935,-33.8,-23.42,8.199,-10.17,-11.32,-18.35,-22.82,-22.56,-28.84,-7.504,-36.74,-46.1,-35.29,-20.22,-26.96,-30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4936,-34.45,-28.36,4.407,-17.01,-25.32,-23.87,-23.99,-24.64,-27.06,-9.995,-29.4,-42.16,-36.94,-21.52,-25.74,-20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4937,-34.14,-29.45,-3.634,-26.51,-33.19,-32.11,-26.63,-27.18,-25.35,-13.29,-24.17,-37.8,-39.27,-25.78,-29.05,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4938,-28.77,-29.85,-10.58,-26.82,-19.32,-22.18,-19.81,-19.57,-12.32,-15.42,-11.89,-21.14,-34.9,-24.55,-21.79,-8.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4939,-5.966,-19.84,-7.266,-9.4,9.722,1.465,-3.468,-3.991,6.653,-13.96,0.3014,-5.949,-28.83,-24.64,-18.91,-8.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4940,1.721,-17.96,-0.9722,-6.195,9.316,-1.067,-6.5,-7.787,1.925,-18.74,-6.64,-11.98,-26.6,-28.57,-26.12,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4941,-7.597,-16.26,11.46,-12.54,1.302,-7.313,-11.41,-12.07,0.0903,-16.13,-2.978,-5.803,-2.607,-12.59,-6.94,9.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4942,-3.897,3.173,23.61,-8.299,12.44,4.245,-4.26,-4.386,10.37,-11.16,9.955,12.8,30.43,5.306,24.45,33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4943,5.033,17.55,27.29,0.4009,19.26,16.02,2.779,2.997,15.12,-11.35,19.45,28.45,50.9,14.51,43.74,45.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4944,21.79,25.86,32.86,11.97,22.38,24.9,9.894,10.4,23.7,-5.913,38.51,47.4,59.07,25.11,58.62,55.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4945,37.13,29.28,28.05,9.606,21.71,20.45,5.861,6.077,26.4,-3.95,48.41,51.78,49.95,24.9,62.68,54.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4946,31.11,23.67,18.68,-2.364,15.6,10.02,-1.617,-2.101,19.63,-2.471,44.9,43.92,38.68,21.88,56.9,51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4947,22.37,20.22,16.95,-3.168,10.52,6.185,-2.295,-3.103,14.73,-0.8155,40.03,34.24,24.78,18.11,47.25,47.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4948,11.78,5.311,4.529,-6.92,-1.08,-3.943,-9.105,-9.192,8.282,-9.448,26.81,14.03,-3.196,5.03,32.18,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4949,-7.277,-18.75,-1.107,-12.05,-10.08,-15.21,-13.33,-12.98,-0.511,-14.27,4.23,-11.07,-28.82,-8.181,6.583,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4950,-26.87,-36.19,2.366,-13.78,-11.98,-25.14,-15.69,-15.14,-17.77,-17.8,-30.1,-40.86,-49.88,-25.49,-32.44,-10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4951,-42.03,-49.73,-1.256,-13.45,-3.784,-21.26,-14.45,-12.6,-27.26,-23.32,-54.62,-58.78,-63.36,-40.51,-56.18,-25.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4952,-33.06,-47.67,21.63,5.503,21.4,9.962,4.913,6.612,-12.91,-21.68,-49.48,-47.6,-67.72,-51.02,-56.04,-38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4953,-10.71,-38.69,53.16,24.93,36.19,30.91,17.3,17.32,0.3825,-22.9,-35.02,-29.24,-69.86,-61.72,-50.54,-49.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4954,3.883,-33.05,46.94,28.6,35.62,35.65,15.37,15.24,11.15,-20.17,-13.06,-8.717,-51.53,-48.66,-30.99,-29.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4955,16.89,-21.56,23.89,21.28,25.67,34.77,8.62,8.261,15.06,-16.61,5.466,6.553,-30.33,-28.68,-11.66,-7.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4956,12.13,-22.44,6.819,-2.547,-2.22,9.399,-9.643,-11.03,-2.516,-24.57,3.866,4.359,-28.7,-24.09,-6.133,-4.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4957,-1.405,-26.81,4.072,-13.35,-13.28,-9.925,-14.1,-15.47,-12.79,-22.5,7.503,6.541,-17.5,-12.9,8.71,7.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4958,0.8508,-16.53,11.87,-2.344,-1.632,-5.277,-1.014,-1.75,-15.12,-17.28,13.56,9.908,-0.9905,-6.908,23.98,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4959,-0.5789,-10.44,15.85,1.352,2.343,-1.636,6.055,6.192,-22.21,-20.77,9.149,5.559,6.853,-9.628,26.82,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4960,-6.088,-3.841,17.58,4.891,2.327,-0.3695,8.374,8.892,-20.57,-17.49,3.236,0.634,13.44,-4.344,21.23,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4961,-12.7,0.8877,8.192,6.22,-5.887,-7.311,0.3654,0.4059,-21.95,-15.17,-12.22,-16.81,8.923,-3.616,1.676,6.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4962,-29.01,-4.971,2.685,1.208,-11.47,-13.03,-7.211,-7.172,-24.81,-11.58,-27.96,-38.38,-0.2325,-5.237,-21.8,-5.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4963,-39.74,-7.255,18.15,2.914,-0.6951,-8.319,-2.941,-2.577,-24,-4.752,-41.3,-58.28,-14.22,-12.86,-46.23,-21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4964,-49.44,-17.51,23.04,2.05,3.448,-13.25,-2.704,-1.782,-32.17,-6.534,-66.8,-87.19,-38.57,-28.7,-73.69,-42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4965,-60.42,-29.87,25.95,6.152,9.705,-10.96,2.649,3.995,-34.39,-3.117,-88.47,-110.5,-52.29,-30.75,-91.79,-52.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4966,-61.5,-29.92,42.4,16.39,24.93,5.761,12.7,13.22,-31.36,0.5731,-96.7,-120.2,-62.45,-32.64,-98.57,-60.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4967,-59.27,-40.85,46.67,17.16,33.66,14.45,14.02,13.93,-29.15,-4.554,-86.92,-110.6,-80.22,-44.42,-90.08,-65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4968,-48.16,-59.3,48.01,21.27,38.04,19.2,12.82,12.54,-16.92,-8.287,-58.98,-81.43,-94.77,-55.05,-72.02,-67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4969,-31.37,-70.94,47.47,21.75,27.01,18.58,3.592,2.533,-4.915,-17.1,-29.76,-47.39,-96.99,-62.19,-49.03,-59.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4970,-11.67,-70.83,35.05,13.8,18.45,17.71,-1.72,-2.727,13.44,-20.36,7.402,-2.044,-70.77,-49.25,-6.727,-20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4971,18.41,-52.03,33.12,14.07,37.03,24.07,4.901,4.5,34.65,-13.57,40.03,35.25,-34.02,-27.22,32.67,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4972,32.46,-34.2,39.78,12.27,49.79,26.09,4.468,4.043,35.12,-12.29,48.12,42.35,-10.49,-13.95,51.32,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4973,31.05,-19,45.75,13.77,47.56,31.22,9.796,9.502,34.31,-6.243,51.62,47.16,10.14,-0.2301,62.47,41.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4974,35.52,0.428,54.24,26.66,44.62,34.6,24.32,24.63,38.75,-0.7352,46.54,49.5,17.91,1.191,54.71,36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4975,33.12,9.972,65.48,37.45,40.66,32.76,35.18,36.07,36.69,-1.09,31.04,36.74,14.7,-3.214,33.37,21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4976,28.72,18.06,80.48,49.47,42.9,41.93,46.98,47.97,33.19,6.452,21.8,18.3,14.37,0.1509,14.46,8.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4977,24.09,22.59,79.18,58.83,47.57,47.45,49.32,50.79,24.77,10.65,9.276,-3.672,8.465,-3.425,-5.36,-7.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4978,14.6,19.53,72.78,68.58,59.27,51.32,50.72,53.25,23.89,13.67,-3.209,-19.04,7.342,-2.792,-18.42,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4979,8.526,21.98,92.71,82.99,73.31,58.87,60.08,62.19,24.14,19.93,-21.16,-41.53,2.649,-1.222,-37.19,-23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4980,-14.29,14.05,104.1,78.15,62.92,46.47,53.62,54.53,3.536,17.12,-51.41,-76.71,-19.85,-10,-65.86,-33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4981,-42.84,-2.489,80.88,59.02,38.75,28.63,36.13,36.72,-10.64,13.62,-63.91,-85.5,-35.88,-11.53,-80.97,-34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4982,-44.36,-14.27,51.96,39.89,16.47,16.46,19.56,19.77,-9.583,4.63,-60.51,-73.68,-45.78,-17.06,-89.67,-47.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4983,-32.3,-27.34,40.77,25.54,8.186,6.415,10.43,10.58,-7.464,-9.263,-53.34,-62.3,-53.88,-27.76,-92.18,-61.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4984,-15.45,-28.68,42.6,30.44,22.37,10.01,17.61,18.3,-3.774,-10.95,-41.13,-48.96,-56.43,-30.45,-81.59,-58.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4985,-7.958,-29.03,35.7,33.65,23.99,7.831,19.15,19.89,-9.039,-12.8,-35.52,-42.19,-64.15,-36.6,-64.36,-52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4986,-16.16,-39.93,30.4,24.51,13.42,0.7072,11.92,12.35,-8.11,-14.16,-18.19,-26.14,-56.53,-32.06,-25.93,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4987,-11.12,-41.41,35.95,18.81,13.07,6.096,5.619,5.668,6.004,-9.25,8.197,-2.211,-29.91,-14.66,17.37,16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4988,-3.138,-43.92,32.84,10.13,9.931,7.341,-4.043,-3.943,11.39,-7.918,13.2,3.088,-8.868,-3.913,33.69,35.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4989,-3.453,-42.21,39.1,12.01,16.43,9.068,0.8304,1.246,13.71,-1.065,9.29,0.4367,9.261,6.379,32.54,38.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4990,-1.032,-19.05,52.77,26.45,24.78,10.07,13.5,13.76,4.94,7.46,-0.3256,-7.213,22.41,13.4,20.52,33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4991,-6.865,7.756,48.2,31.96,15.23,3.546,21.34,21.66,-11.33,14.61,-13.79,-14.82,36.89,20.32,6.467,28.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4992,-5.018,39.1,51.37,41.16,21.04,15.12,40.33,40.68,-2.03,26.93,-14.39,-6.316,58.86,31.91,-1.736,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4993,14.52,66.64,64.11,53.23,39.21,35.88,54.05,54.18,14.08,28.73,-16.79,-0.075,65.52,34.01,-16.41,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4994,27.27,71.03,69.44,58.58,41.71,44,54.64,54.82,18.04,25.45,-24.74,-5.174,56.07,31.12,-37.37,6.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4995,28.96,62.82,72.12,59.21,33.19,40.25,53.43,53.47,18.41,24.15,-36.73,-21.66,34.35,20.35,-64.23,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
