%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3125,2.886,12.41,-44.29,-23.43,-3.857,3.779,9.724,14.79,-5.112,8.309,-4.783,-2.406,4.534,-1.047,-7.428,-6.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3126,-4.297,2.898,-51.96,-37.1,-8.281,-4.701,-1.062,-3.614,-7.82,-3.141,-7.469,-6.416,-1.911,-3.157,-9.298,-9.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3127,-4.061,-4.187,-57.06,-44.71,-13.39,-4.97,-4.904,-8.099,-4.446,-0.9858,-7.881,-5.362,-3.29,-7.595,-7.143,-7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3128,0.5468,-3.456,-52.89,-37.65,-10.25,0.2669,-3.113,-3.997,-7.066,2.801,-5.673,-3.831,-1.93,-8.935,-3.107,-3.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3129,-1.197,-0.0316,-51.65,-33.45,-10.98,-1.662,-0.9262,-0.3198,-15.55,-0.155,-3.845,-2.59,-0.237,-3.926,-0.6539,-1.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3130,-4.287,-1.319,-56.91,-40.38,-17.55,-7.624,-3.857,-2.528,-11.47,-10.87,-5.278,-3.691,-4.633,-4.457,-3.23,-4.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3131,-7.27,-11.09,-58.52,-47.54,-17.03,-10.38,-11.53,-10.93,-5.216,-13.86,-6.779,-7.242,-12.09,-11.36,-7.757,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3132,-7.643,-15.04,-51.61,-40.82,-7.036,-5.888,-8.489,-6.226,-4.469,1.735,-4.564,-5.292,-9.517,-10.15,-6.404,-9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3133,-1.581,-6.44,-46.83,-31.35,-3.288,-1.665,-0.8536,3.854,-4.24,6.129,-3.221,-3.629,-4.958,-5.341,-3.926,-6.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3134,-4.328,-5.285,-52.32,-38.17,-13.06,-8.231,-6.444,-6.387,-10.76,-7.675,-6.302,-10.32,-8.761,-6.778,-6.394,-9.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3135,-13.18,-10.9,-53.43,-43.77,-13.95,-10.63,-9.32,-15.87,-9.953,-8.006,-7.648,-11.27,-8.237,-5.776,-5.703,-8.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3136,-6.938,-6.709,-44.71,-36.42,-1.077,-1.463,-1.955,-6.837,1.071,-1.899,-5.434,-4.386,-2.835,-2.271,-1.675,-3.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3137,-0.768,-3.947,-45.53,-38.08,-3.327,-2.933,-3.655,-2.99,-7.224,-3.697,-4.545,-4.399,-3.844,-4.843,-2.234,-4.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3138,-9.129,-9.02,-55.33,-45.84,-16.88,-13.04,-9.627,-7.172,-20.29,-0.1235,-4.149,-6.546,-5.674,-6.926,-3.643,-5.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3139,-11.03,-8.788,-55.02,-42.18,-16.06,-11.07,-6.783,-5.794,-10.76,-1.072,-2.277,-3.655,-3.811,-3.615,-2.023,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3140,-4.531,-5.919,-47.04,-37.54,-10.04,-5.448,-3.93,-5.259,-3.528,-9.543,-1.852,-2.064,-2.023,-1.456,-0.0164,-0.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3141,-4.269,-6.361,-43.52,-38.51,-9.973,-6.524,-5.777,-7.097,-7.711,-2.14,-4.015,-1.994,0.3786,-2.396,1.768,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3142,-3.963,-3.57,-43.42,-38.36,-7.575,-5.568,-5.628,-4.533,-3.19,9.231,-3.479,-0.4735,2.843,-2.291,3.72,-0.1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3143,-1.044,1.029,-44.35,-41.14,-8.203,-4.071,-3.231,-3.146,0.2212,3.285,2.403,1.32,3.772,0.6785,6.044,1.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3144,-2.109,0.1353,-49.45,-47.72,-17.84,-7.931,-4.991,-8.15,-6.435,-5.755,4.761,3.159,4.014,3.086,6.803,1.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3145,-1.245,-2.376,-53.71,-47.85,-22.81,-9.572,-9.594,-11.08,-7.654,-7.825,0.9342,4.044,3.947,1.976,4.889,0.0636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3146,1.823,-0.9822,-49.2,-42.09,-18.26,-7.495,-9.114,-7.394,-3.07,-6.593,1.755,3.484,4.128,-0.0824,5.548,0.0819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3147,-0.2661,-0.1816,-43.36,-40.07,-12.26,-6.947,-4.653,-4.587,0.7673,-0.3511,6.542,3.92,4.59,-0.0151,9.341,2.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3148,0.3685,-0.0809,-41.8,-38.38,-4.915,-3.494,0.0624,-1.933,6.685,6.095,6.751,5.447,5.552,1.207,9.183,1.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3149,6.212,5.626,-37.75,-31.94,-2.682,0.5622,5.032,4.731,6.642,7.216,4.791,4.456,6.58,-0.0514,4.699,-0.7774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3150,5.002,10.48,-36.71,-31.42,-12.6,-3.745,4.386,5.224,-2.319,7.084,2.791,0.5197,4.952,-3.099,0.8009,-3.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3151,-0.6418,5.286,-45.55,-39.69,-19.05,-10.23,-3.747,-3.829,-8.166,3.496,-0.143,-2.539,1.501,-2.522,-1.972,-5.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3152,-3.21,-3.4,-51.24,-42.8,-16.87,-12.35,-9.862,-8.575,-10.81,-3.536,-1.177,-3.01,0.1914,0.6709,-3.372,-6.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3153,-5.324,-6.502,-47.13,-38.39,-18.99,-13.38,-8.595,-4.54,-10.75,-2.157,-1.264,-2.209,0.1652,1.72,-2.546,-5.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3154,-5.272,-5.975,-44.93,-38.76,-21.83,-14.3,-6.418,-4.144,-4.949,0.7348,-3.206,-3.532,-2.694,0.0058,-3.452,-6.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3155,-5.347,-7.027,-48.89,-44.92,-22.54,-16.08,-9.287,-11.78,-3.655,-6.73,-4.713,-7.39,-5.877,-3.106,-6.173,-8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3156,-9.152,-8.35,-50.3,-45.65,-25.04,-17.61,-11.41,-14.73,-6.566,-7.726,-3.901,-7.696,-3.758,-3.514,-4.84,-7.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3157,-9.237,-7.852,-47.72,-42.22,-23.06,-16.64,-9.936,-10.81,-5.723,-0.2524,-3.354,-5.36,-1.183,-1.91,-2.502,-4.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3158,-6.697,-7.013,-46.43,-43.21,-19.21,-15.85,-10.62,-10.34,-4.09,-2.518,-4.055,-5.495,-2.265,-4.028,-3.01,-5.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3159,-5.774,-3.396,-43.74,-42.71,-15.79,-13.09,-9.875,-9.064,0.6111,-3.931,-2.202,-3.428,-0.3234,-4.6,-1.068,-5.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3160,-2.759,0.8372,-40.44,-37.49,-7.681,-8.909,-6.764,-4.604,1.564,0.5337,1.031,-0.6239,2.296,-0.4722,0.6778,-2.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3161,-3.128,-2.262,-42.97,-36.92,-8.242,-11.34,-9.636,-6.253,-8.574,-3.61,-0.6391,-4.094,-1.49,-1.541,-2.869,-6.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3162,-8.435,-7.834,-46.76,-41.82,-21.97,-17.01,-14.11,-9.046,-10.96,-4.884,-5.163,-7.564,-6.117,-6.777,-5.548,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3163,-10.29,-10.01,-48.53,-46.85,-28.92,-20.04,-15.34,-7.947,-7.54,0.6344,-7.674,-8.166,-8.462,-7.716,-6.923,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3164,-11.51,-12.8,-49.9,-48.84,-26.65,-22.16,-17.48,-11.24,-16.03,-5.663,-9.423,-11.73,-11.01,-7.884,-11.02,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3165,-13.71,-13.66,-45.4,-44.58,-23.93,-20.37,-16.31,-15.03,-18.47,-12.85,-8.179,-13.04,-9.897,-9.081,-11.42,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3166,-10.2,-9.767,-37.62,-37.02,-16.53,-13.4,-10.57,-10.32,-5.433,-7.54,-1.919,-6.814,-4.639,-6.803,-5.958,-9.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3167,-3.245,-6.221,-34.88,-32.04,-6.114,-7.529,-8.243,-5.201,2.762,-5.658,2.136,-0.5206,-1.524,-4.072,-2,-6.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3168,1.206,-5.406,-34.04,-31.47,-1.137,-6.083,-8.996,-7.279,2.833,-7.095,3.006,2.02,-1.082,-3.571,0.2202,-5.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3169,3.007,-6.088,-31.42,-32.85,0.3185,-6.522,-8.385,-8.432,3.894,-1.669,6.476,4.273,0.808,-1.063,3.382,-3.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3170,2.661,-5.577,-30.11,-33,-1.661,-7.354,-8.017,-5.403,4.386,-1.427,6.07,3.403,2.716,1.984,3.267,-0.9894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3171,-1.118,-3.898,-32.54,-34.06,-10.14,-10.99,-9.814,-6.085,0.6735,-4.776,-1.309,-2.278,1.489,1.352,0.0848,-1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3172,-5.59,-4.995,-33.69,-34.77,-12.55,-13.82,-11.92,-8.948,-4.184,2.607,-3.061,-4.939,-0.4329,0.1927,-0.6102,-1.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3173,-6.054,-7.375,-30.27,-33.13,-5.947,-12.09,-12.94,-9.257,-7.151,5.235,1.206,-4.328,-2.236,-0.1333,-0.563,-3.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3174,-6.455,-8.492,-31.88,-35.15,-8.587,-13.25,-13.74,-10.06,-8.623,-5.98,1.776,-5.729,-5.396,-2.386,-2.077,-7.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3175,-8.438,-10.31,-38.02,-37.14,-15.08,-15.69,-14.45,-10.75,-4.026,-11.51,1.927,-4.894,-7.415,-4.947,-2.449,-9.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3176,-6.079,-13.3,-38.55,-35.26,-13.13,-13.41,-16.87,-12.71,1.008,-10.48,4.052,-3.183,-8.806,-6.138,-3.03,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3177,-5.819,-16.74,-39.51,-38.94,-16.32,-16.89,-21.61,-17.23,-7.272,-10.73,3.512,-7.423,-11.4,-7.316,-5.521,-12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3178,-13.53,-17.21,-41.33,-42.15,-23.03,-24.61,-22.58,-15.37,-14.24,-7.273,0.6953,-11.75,-11.22,-7.294,-7.603,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3179,-17.21,-12.67,-37.22,-37.11,-22.35,-22.23,-18.55,-10.26,-8.142,-4.657,-3.589,-11.91,-8.327,-4.475,-9.378,-8.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3180,-13.05,-9.957,-34.8,-34.69,-21.45,-16.12,-15.02,-10.77,-9.058,-3.203,-8.764,-13.03,-7.483,-3.201,-12.64,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3181,-9.993,-9.196,-32.36,-32.4,-17,-14.2,-11.43,-7.053,-14.48,1.622,-10.69,-13.34,-6.454,-5.816,-14.93,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3182,-8.744,-2.891,-27.74,-27.15,-10.23,-12.89,-9.027,-1.769,-7.929,-1.249,-6.449,-7.98,-1.584,-4.338,-10.35,-8.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3183,-7.156,0.5982,-33.81,-33.95,-14.55,-15.37,-14.35,-12.62,-3.59,-8.707,1.614,-1.258,1.15,1.342,-1.419,-2.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3184,-6.385,-7.042,-39.94,-43.56,-15.71,-18.67,-21.57,-24.17,-4.533,-6.669,6.295,0.2595,-2.581,0.8493,1.252,-4.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3185,-5.814,-13.2,-30.71,-35.72,-4.859,-15.19,-21.09,-14.87,1.901,-4.909,5.678,-2.684,-6.524,-1.441,-1.327,-7.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3186,-8.027,-14.59,-25.2,-27.23,-4.503,-15.03,-20.83,-6.757,0.6247,-9.902,4.316,-7.41,-8.961,-0.1753,-2.077,-6.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3187,-14.76,-19.36,-33.12,-34.19,-16.24,-21.9,-25.21,-15.39,-11.12,-9.771,1.451,-11.96,-10.71,-2.231,-2.797,-6.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3188,-16.31,-16.75,-33.81,-36.58,-18.69,-19.65,-20.7,-17.34,-7.761,-4.091,-2.25,-10.09,-4.061,-1.362,-2.379,-1.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3189,-7.427,-2.475,-21.73,-25.02,-7.389,-7.98,-7.69,-7.029,4.164,1.095,-0.4227,-0.7414,8.564,6.942,3.037,6.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3190,1.745,7.228,-13.76,-18.08,5.276,-1.282,-1.104,-1.49,5.532,4.752,4.799,6.988,13.57,7.813,7.207,7.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,5.335,8.919,-15.56,-20.97,5.946,-0.7101,-1.784,-3.136,4.056,-0.4273,6.193,7.543,8.053,-0.4951,3.538,-0.2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,4.881,4,-19.22,-24.66,-3.988,-3.184,-5.107,-9.552,1.058,-11.07,6.229,4.03,-1.291,-5.761,-1.175,-6.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,1.183,-6.476,-20.82,-27.23,-6.975,-6.691,-9.173,-13.66,-0.0863,-9.443,10.57,3.171,-5.255,-5.892,2.461,-6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,0.0668,-8.202,-19.36,-26.1,0.4658,-6.754,-10.49,-7.682,9.829,-2.783,13.07,4.466,-3.397,-4.442,6.866,-2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,0.5736,-5.339,-17.91,-23.45,0.5916,-8.317,-12.82,-5.805,9.008,-7.801,7.303,-0.2147,-5.97,-3.986,2.616,-3.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,-6,-13.21,-22.32,-27.71,-9.068,-14.34,-18.11,-15.21,-6.534,-12.31,1.726,-7.398,-9.332,-3.721,-1.428,-3.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,-13.05,-18.26,-25.55,-30.42,-11.99,-15.77,-18.55,-19.48,-6.791,-6.696,1.118,-8.441,-4.201,-1.714,-0.9677,0.0828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,-11.91,-9.749,-21.34,-23.27,-8.484,-12.49,-12.41,-12.82,1.152,-0.1225,0.1857,-5.966,2.425,-0.8261,-1.811,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,-7.464,0.1709,-18.08,-18.84,-8.831,-10.27,-5.922,-4.046,-0.182,2.845,0.2633,-1.655,4.128,-2.353,-1.469,0.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,-2.561,3.657,-17.03,-19.62,-7.398,-6.988,-4.366,-2.529,0.5909,-1.31,1.236,2.867,1.016,-5.492,-0.7564,-2.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,0.2803,-0.284,-16.01,-17.05,-2.6,-4.536,-7.754,-10.07,1.881,-9.669,0.0751,2.034,-4.808,-9.153,-2.506,-6.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,-2.339,-5.266,-19.64,-18.1,-4.353,-7.195,-10.39,-13.8,-2.632,-8.354,1.404,0.1606,-5.544,-8.489,-1.451,-4.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,-4.549,-3.957,-22.23,-24.32,-7.936,-10.84,-11.08,-9.625,-3.731,-0.5474,3.835,-0.1605,-4.066,-5.392,-1.685,-3.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,-4.875,-5.555,-19.88,-24.46,-5.903,-12.55,-12.91,-10.55,-3.038,-2.76,1.709,-5.693,-9.464,-6.778,-8.477,-8.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,-8.822,-12.39,-20.35,-20.77,-5.754,-14.1,-13.03,-13.24,-7.219,-10.38,-1.035,-11.96,-12.33,-8.204,-11.67,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,-11.61,-9.798,-21.13,-19.02,-6.827,-13.79,-8.816,-5.793,-8.357,-3.764,-1.813,-10.12,-4.534,-3.996,-7.064,-4.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,-8.536,-0.6922,-19.02,-17.46,-3.984,-10.97,-5.791,-1.135,-2.19,9.32,-3.29,-6.462,1.325,0.3385,-4.42,-2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,-7.757,-1.044,-19.14,-18.05,-7.087,-10.9,-8.328,-8.308,-2.803,3.23,-6.386,-8.553,-1.927,-0.0149,-7.749,-5.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,-12.12,-7.558,-17.28,-18.79,-14.49,-13.79,-10.94,-10.44,-13.02,-10.19,-10.35,-11.54,-6.173,-3.448,-11.19,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,-12.64,-9.072,-12.63,-16.71,-11.54,-12.79,-8.557,-7.418,-12.75,-9.445,-11.11,-10.4,-8.547,-7.522,-11.64,-12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,-7.849,-8.28,-12.9,-16.17,-5.314,-7.96,-5.671,-12.77,-3.143,-10.03,-6.939,-8.085,-11.2,-10.34,-12.04,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,-5.332,-10.09,-14.84,-15.65,-6.973,-7.366,-6.965,-16.15,-2.814,-13.99,-4.591,-7.778,-11.96,-12.08,-13.67,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,-6.505,-11.16,-15.66,-14.31,-8.271,-11.73,-10.03,-10.51,-4.535,-4.582,-7.537,-8.875,-10.29,-12.42,-14.98,-16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,-6.501,-8.435,-17.11,-15.8,-5.031,-11.73,-8.953,-5.684,1.226,2.569,-8.432,-8.601,-6.626,-7.401,-13.78,-12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3215,-3.765,-3.871,-16.3,-15.9,-5.064,-7.563,-5.018,-5.002,2.027,-4.298,-5.468,-7.607,-2.741,-1.366,-11.09,-7.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3216,-4.345,-2.572,-17.24,-16.12,-10.99,-9.846,-7.356,-9.698,-8.715,-7.766,-8.704,-11.24,-5.112,-4.369,-13.19,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3217,-10.06,-5.976,-18.68,-19.09,-13.49,-13.38,-11.52,-12.13,-17.91,-4.774,-14.83,-14.81,-9.931,-9.756,-15.69,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3218,-10.43,-8.588,-12.26,-16.28,-6.175,-8.92,-7.771,-4.888,-12.29,-4.203,-8.686,-8.983,-7.479,-6.829,-7.236,-7.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3219,-4.669,-8.501,-8.647,-12.23,-1.022,-6.9,-4.99,-5.255,-1.245,-4.282,4.536,-0.1633,-1.453,-0.8978,5.834,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3220,-1.843,-5.892,-11.35,-12.67,-3.091,-7.865,-4.702,-11.54,4.317,-1.348,15.31,7.887,6.335,6.63,17.01,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3221,5.333,4.541,-4.674,-5.607,3.918,2.192,4.983,-1.048,17.05,6.097,29.58,21.22,18.69,18.47,30.67,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3222,18.82,16.7,5.287,3.471,18.97,13.91,13.95,8.351,32.18,11.5,36.94,27.69,22.97,21.26,33.17,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3223,19.65,14.56,4.338,-0.4628,23.05,11.63,8.646,-2.229,23.47,5.139,21.89,15.78,12.24,9.072,14.3,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3224,7.707,3.521,-2.334,-7.692,17.28,3.202,0.8479,-8.981,2.822,-2.307,4.713,2.881,2.362,-0.5249,-2.277,-1.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3225,0.4399,-0.4394,-9.198,-11.1,10.75,-2.011,-0.8947,-5.936,-0.0854,-0.9497,4.286,0.7675,0.3443,-0.374,-3.632,-3.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3226,-2.039,-2.501,-14.94,-16.65,2.453,-6.077,-4.187,-9.65,5.555,-3.431,4.427,-2.017,-3.32,-1.702,-5.278,-6.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3227,-5.223,-8.8,-16.51,-18.14,-1.88,-8.952,-8.69,-11.4,0.98,-6.227,-2.604,-8.575,-8.032,-5.387,-9.462,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3228,-6.618,-9.761,-13.14,-13.17,1.892,-7.932,-8.04,-5.33,-4.905,1.818,-4.799,-10.77,-7.213,-4.508,-8.623,-9.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3229,-6.285,-6.159,-9.465,-13.42,1.41,-5.824,-6.394,-6.621,-2.711,0.7679,-3.252,-8.892,-4.636,-1.465,-7.104,-7.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3230,-5.568,-6.095,-12.87,-17.52,-5.583,-7.251,-7.309,-13.56,-1.559,-12.8,-2.106,-6.219,-3.59,-0.1768,-5.394,-3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3231,-5.046,-5.814,-17.27,-16.01,-4.1,-9.078,-6.093,-13.49,-4.461,-13.58,3.06,-2.659,-1.772,-0.0654,-1.232,-0.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3232,-4.739,-4.387,-13.41,-12.59,4.41,-6.606,-3.632,-8.9,-1.638,-6.621,7.643,-0.398,-0.2241,0.2121,-0.1058,-1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3233,-2.903,-5.835,-11.03,-12.94,4.388,-4.81,-4.263,-6.665,3.931,-5.369,6.787,-0.9303,-0.0502,1.142,-1.048,-1.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3234,-2.298,-6.649,-13.59,-15.09,1.179,-6.669,-5.633,-8.868,2.107,-2.025,5.236,-1.924,0.1763,1.05,0.2942,-0.2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3235,-2.599,-3.871,-9.426,-13.07,12.05,-3.643,-3.911,-8.887,3.582,2.172,3.542,-1.274,1.295,1.754,0.6926,0.6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3236,2.429,1.363,-1.791,-4.413,25.34,4.186,0.0918,0.3961,16.01,5.978,1.759,0.024,2.99,4.237,-0.4549,0.6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3237,5.566,5.137,-3.344,-1.726,15.04,3.207,0.3981,4.212,17.2,9.994,1.979,-1.674,1.55,1.256,-1.588,-1.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3238,-0.6925,1.859,-11.21,-11.21,-4.885,-4.95,-4.263,-7.136,0.2818,1.634,0.45,-5.507,-2.947,-3.97,-3.642,-4.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3239,-4.482,-4.482,-11.88,-14.7,-4.429,-5.604,-5.8,-12.88,-7.958,-9.743,-0.8047,-4.808,-3.148,-0.5612,-3.312,-2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3240,-0.2404,-5.478,-5.492,-7.928,4.938,-0.5264,-2.65,-6.903,0.5267,-4.453,5.416,2.071,1.974,5.402,2.464,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3241,4.99,-0.0875,-3.2,-5.341,5.26,2.345,1.679,-4.899,8.414,3.396,14.81,10.63,8.268,7.809,10.87,9.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3242,10.82,9.094,-0.4595,-2.103,7.045,6.602,9.119,-1.786,10.14,2.197,19.77,16.58,14.22,11.97,16.82,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3243,16.39,14.8,7.515,7.212,13.75,12.21,14.59,7.332,12.36,3.501,20.19,17.3,15.31,13.93,16,16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3244,16.97,11.75,7.024,8.213,15.76,11.84,11.36,5.964,16.62,7.72,18.58,14.63,12.07,10.4,12.38,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
