%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1434,-2.606,-7.422,19.53,-4.163,9.222,4.851,-2.823,-5.388,1.442,-5.016,-0.4151,-3.916,-7.791,-7.73,-3.463,-3.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1435,0.5451,-5.455,13.95,-7.306,6.397,3.73,-4.047,-10.53,3.375,-8.809,-3.519,-3.918,-8.335,-8.763,-5.752,-3.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1436,0.3827,-8.245,8.135,-8.22,-0.7874,0.3157,-5.947,-9.874,3.635,-12.73,-3.793,-6.336,-12.67,-11.44,-6.767,-6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1437,-3.528,-12.2,7.31,-6.854,-3.983,-1.599,-7.324,-6.851,-0.5938,-12.81,-1.725,-7.417,-13.98,-13.54,-4.209,-6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1438,-5.72,-11.5,8.748,-4.321,-0.1946,-1.398,-8.465,-7.07,-4.259,-13.25,-1.346,-7.901,-12.56,-12.33,-3.293,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1439,-8.304,-12.68,5.973,-6.951,-2.166,-5.308,-12.99,-13.37,-3.815,-14.11,-3.314,-9.347,-12.66,-9.889,-5.859,-3.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1440,-10.38,-15.82,3.98,-9.894,-4.161,-7.711,-14.96,-14.51,1.441,-9.19,-3.56,-8.028,-10.81,-8.976,-6.057,-5.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1441,-7.001,-12.96,6.957,-5.109,2.862,-3.398,-11.16,-6.498,5.531,-5.87,-2.79,-5.729,-8.199,-9.139,-4.541,-4.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1442,-4.755,-9.046,6.909,-0.2832,4.104,-0.4867,-7.114,-1.168,2.731,-7.055,-2.991,-3.202,-5.024,-5.018,-2.096,0.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1443,-3.524,-6.105,8.49,0.9417,3.889,1.2,-3.263,0.8031,1.424,-3.652,-2.538,1.431,0.2758,0.9239,1.52,6.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1444,-0.6105,-3.644,11.75,-0.5487,8.406,0.8029,-3.796,-0.2759,0.3204,-2.519,-3.999,0.2146,-0.3565,-0.9338,-0.2326,4.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1445,-4.832,-5.955,5.192,-5.606,0.3474,-5.934,-7.492,-5.863,-7.006,-5.315,-4.676,-3.482,-2.017,-3.369,-2.743,2.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1446,-8.081,-5.096,2.924,-6.863,-8.069,-6.336,-4.039,-7.541,-7.492,-3.372,-0.6955,0.8658,3.035,0.1529,0.1345,6.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1447,-0.9266,-0.6461,11.94,-4.607,-1.602,0.8626,-1.519,-8.462,-2.409,-6.08,-0.058,2.717,2.695,-0.2632,-0.2023,7.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1448,1.426,-2.921,13.56,-2.559,-0.2768,1.04,-4.469,-10.08,-4.428,-10.15,-1.727,-1.396,-0.4173,-2.301,-1.738,6.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1449,-1.772,-2.999,10.28,2.728,-5.408,-1.096,-1.138,-3.188,-0.2495,-2.314,0.9092,0.4682,4.572,1.278,2.293,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1450,0.4819,1.24,8.334,1.378,-5.697,-0.8849,0.2132,-0.2748,8.821,1.203,0.1962,1.887,5.23,3.779,3.507,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1451,-1.306,-3.468,3.594,-5.092,-7.549,-4.156,-5.891,-6.562,0.4682,-4.627,-4.336,-3.918,-0.7987,2.941,0.9211,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1452,-7.71,-8.16,5.793,3.079,-9.468,-4.1,-3.459,-4.441,-11.81,-2.494,-5.204,-5.932,-0.9632,1.996,1.264,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1453,-6.495,-4.446,9.038,9.794,-10.79,-0.6358,1.488,-2.127,-11.1,-0.583,-7.787,-4.458,-1.044,-0.4086,-0.4107,8.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1454,-4.589,-5.445,4.817,0.704,-10.89,-1.138,-2.359,-7.294,-9.915,-7.137,-12.16,-6.979,-5.336,-2.864,-4.563,4.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1455,-5.649,-8.191,17.96,8.376,6.743,5.463,0.6353,-0.5218,-5.244,-6.58,-8.482,-5.503,-2.862,-1.439,-2.334,4.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1456,0.6174,-0.5449,44.89,33.23,29.1,19.43,12.52,11.63,6.11,1.134,-1.809,2.515,5.805,3.145,3.086,9.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1457,7.797,9.076,53.57,43.33,28.55,23.53,18.6,14.02,8.788,5.459,-0.4376,6.572,11.37,6.969,5.037,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1458,8.433,12.8,59.04,51.66,27.69,23.58,22.21,18.25,10.31,8.838,1.575,7.197,12.54,8.148,7.299,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1459,10.91,12.49,76.71,67.15,43.23,29.25,25.51,19.7,15.35,8.155,4.917,8.945,10.19,7.332,9.396,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1460,13.87,8.518,81.64,68.57,45.07,30.57,23.33,12.27,8.771,1.662,3.948,8.614,7.603,6.334,7.837,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1461,12.47,7.315,76.86,66.43,34.14,28.76,23.28,14.46,2.482,2.303,2.373,7.372,9.133,6.954,6.302,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1462,11.88,11.79,82.27,72.19,36.71,31.62,27.25,20.36,5.959,8.432,1.985,8.031,11.79,8.534,5.992,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1463,11.76,14.16,87.09,73.01,42.46,33.95,28.94,18.27,4.07,7.539,0.9655,9.44,13.93,10.17,6.361,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1464,11.42,14.23,87.34,74.27,41.4,34.6,30.72,23.38,3.894,5.11,2.124,10.56,15.3,10.88,8.536,17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1465,14.42,14.32,90.14,76.97,42.75,36.58,31.28,29.5,12.86,6.702,4.723,10.6,12.62,9.27,10.88,14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1466,16.81,12.19,87.46,70.1,40.71,35.92,27.53,20.48,13.61,4.753,7.22,11.23,10.1,7.871,12.89,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1467,15.06,10.75,78.41,62.18,33.68,31.97,24.76,9.681,7.701,0.305,10.88,12.91,12.07,8.941,13.86,14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1468,14.44,13.39,73.43,59.2,36.43,32.13,26.65,10.17,12.78,3.798,14.41,14.6,15.39,11.77,13.55,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1469,18.01,18.4,72.38,56.14,43.69,36.05,29.8,15.87,21.39,9.907,14.76,15.83,16.39,12.72,12.5,16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1470,17.75,18.02,66.35,49.77,37.97,32.09,26.32,14.47,16.3,4.329,9.288,12.21,11.79,7.823,8.321,11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1471,10.78,10.3,56.31,41.04,28.11,23.75,19.47,8.412,7.252,-1.629,5.497,8.382,8.64,6.164,6.649,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1472,8.42,9.044,49.8,38.47,24.39,22.3,19.25,9.831,7.777,3.901,8.946,10.42,12.09,11.19,9.266,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1473,9.177,12.93,40.92,35.9,14.92,18.95,18.24,9.682,6.267,3.997,7.521,8.736,10.43,8.676,6.224,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1474,5.479,9.802,32.29,26.33,7.685,14.39,15.14,5.202,-0.4533,0.5936,3.717,6.067,6.835,4.349,3.98,7.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1475,6.061,9.346,35.7,24.61,14.27,18.06,17.58,8.127,-1.58,5.212,7.415,9.095,9.063,8.095,6.064,9.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1476,7.723,10.92,33.86,25.08,14.41,15.78,13.89,4.872,-0.322,0.7942,6.569,6.214,5.751,7.074,1.138,5.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1477,2.464,3.421,20.89,15.6,8.542,7.675,5.307,-7.181,1.403,-6.111,3.163,2.425,1.8,3.549,-1.272,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1478,0.8932,0.8518,17.35,9.547,9.948,8.033,5.683,-7.957,4.816,1.545,6.565,5.659,5.164,4.48,3.149,5.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1479,3.163,7.393,17.46,9.011,9.591,9.279,7.372,-2.22,7.331,3.046,6.508,4.76,4.537,2.208,1.772,2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1480,4.242,8.327,17.26,9.98,14.69,10.46,6.988,-1.193,11.41,-5.181,5.62,2.966,1.793,1.75,0.6947,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1481,5.822,2.921,19.95,10.67,20.38,11.23,4.917,-6.34,8.922,-8.043,6.918,2.218,-0.6142,1.694,0.5955,2.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1482,0.4036,-3.477,8.799,2.26,7.24,2.191,-2.507,-12.97,-2.075,-9.904,1.756,-4.35,-6.594,-5.647,-4.832,-4.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1483,-6.951,-4.431,-3.092,-3.218,-0.4043,-3.158,-3.244,-9.581,-4.931,-8.753,-1.637,-5.988,-6.275,-7.133,-5.424,-4.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1484,-5.748,0.5168,1.251,-0.2679,3.375,-0.5192,0.0445,-8.764,-5.19,-7.026,-3.546,-3.491,-3.189,-3.36,-5.077,-1.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1485,-5.201,0.0947,-0.2192,-5.314,-3.58,-3.049,-4.732,-20.02,-12.34,-12.25,-12.22,-7.085,-5.882,-5.975,-10.97,-4.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1486,-6.267,-1.871,-5.985,-9.8,-4.815,-3.225,-4.565,-21.17,-14.23,-10.68,-13.7,-6.515,-3.212,-5.766,-10.58,-4.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1487,-3.543,2.996,-2.841,-5.84,1.383,-0.6707,0.5397,-12.61,-10.49,-4.472,-5.922,-1.197,2.35,-2.032,-5.492,0.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1488,-3.975,4.426,-4.689,-7.282,-2.891,-5.721,-4.569,-11.72,-8.299,-9.073,-4.879,-4.516,-1.942,-4.995,-8.317,-3.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1489,-9.632,-3.019,-11.26,-13.78,-8.5,-11.62,-13.48,-16.33,-9.328,-14.53,-9.659,-12.97,-9.87,-9.307,-14.5,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1490,-15.35,-10.32,-12.63,-17.63,-13.6,-13.7,-16.15,-21.56,-13.54,-13.87,-9.879,-14.09,-11.76,-9.159,-14.01,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1491,-14.6,-9.911,-12.02,-16.82,-15.28,-12.3,-12.58,-22.46,-9.086,-14.86,-4.632,-7.039,-7.311,-7.669,-8.216,-5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1492,-7.354,-3.771,-11,-14.64,-7.585,-7.992,-7.284,-18.9,3.24,-15.19,-1.338,-1.336,-0.4333,-5.136,-4.361,-1.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1493,-3.878,1.656,-8.059,-14.81,-7.072,-6.854,-5.135,-15.69,2.012,-8.956,-2.528,-0.2731,4.873,-0.5313,-2.478,1.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1494,-4.533,4.908,-2.999,-9.189,-8.976,-6.411,-3.667,-9.217,-10.64,-1.764,-3.825,0.1054,7.023,2.716,-0.0315,5.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1495,-4.287,5.114,-2.696,-1.942,-2.294,-4.286,-2.836,-5.935,-12.34,-2.474,-4.747,0.2754,6.816,3.347,1.549,7.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1496,-5.294,2.635,-10.74,-5.561,-4.818,-6.247,-5.101,-11.48,-5.551,-6.985,-4.305,0.5858,6.777,4.708,2.226,9.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1497,-6.31,1.229,-13.26,-9.494,-11.36,-9.375,-7.319,-14.13,-8.579,-8.528,-3.047,-0.6261,5.331,4.038,-0.1522,6.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1498,-7.062,-1.391,-8.467,-9.742,-7.221,-10.54,-10.23,-14.62,-13.53,-10.22,-5.271,-4.625,0.5376,-1.05,-4.912,-0.1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1499,-9.364,-5.258,-11.83,-14.52,-8.15,-14.14,-15.08,-17.34,-8.075,-11.19,-6.646,-6.614,-3.135,-4.242,-6.315,-3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1500,-12.32,-6.761,-19.73,-16.62,-14.89,-18.24,-17.98,-15.69,-7.162,-9.623,-4.899,-7.465,-3.887,-3.825,-6.035,-3.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1501,-15.17,-7.675,-19.85,-15.28,-13.28,-16.97,-17.01,-14.26,-9.309,-8.627,-3.854,-6.166,-0.8911,-0.0606,-3.178,0.7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1502,-11.3,-5.411,-18.8,-18.64,-12.78,-12.49,-14.15,-18.26,-0.1501,-6.321,-0.8736,0.7837,5.069,6.443,3.067,8.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1503,-3.735,-2.507,-21.23,-21.7,-14.1,-11.04,-13.96,-20.58,2.277,-4.793,1.997,1.282,3.872,4.9,1.914,6.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1504,-6.408,-6.469,-14.37,-17.18,-2.477,-10.5,-13.71,-15.21,-4.959,-5.939,1.829,-4.872,-1.772,-2.583,-1.916,-1.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1505,-9.889,-5.714,0.4043,-5.979,7.837,-6.023,-7.181,-4.738,-1.384,-3.17,3.472,-2.077,1.209,-1.156,1.646,-0.6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1506,-4.465,2.676,3.026,0.1632,0.6628,-3.877,-3.693,-2.606,0.0533,-2.169,1.232,-0.4095,3.11,0.5879,-1.818,-2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1507,-4.962,0.3598,-5.502,-6.234,-4.947,-7.296,-8.487,-10.77,-7.114,-8.113,-6.686,-8.6,-4.689,-6.122,-12.29,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1508,-8.92,-7.271,-7.631,-9.336,2.201,-7.262,-9.477,-11.49,-3.045,-8.143,-6.032,-9.959,-7.572,-6.806,-10.75,-8.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1509,-6.142,-5.862,-6.393,-5.703,4.964,-6.619,-8.554,-7.798,1.807,-4.07,-2.129,-6.915,-4.608,-2.915,-6.069,-4.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1510,-9.105,-5.579,-13.3,-12.55,-3.883,-13.46,-13.54,-14.81,-3.016,-6.768,-6.41,-9.716,-5.928,-5.173,-7.893,-6.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1511,-12.57,-7.687,-16.43,-17.37,-6.583,-12.81,-12.07,-17.82,2.188,-5.221,-3.824,-5.674,-4.073,-3.528,-3.095,-1.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1512,-1.966,-1.734,-4.362,-5.468,5.483,0.3314,-2.985,-6.776,10.2,1.5,5.52,1.655,0.378,-0.0642,2.238,3.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1513,1.849,1.152,1.679,-1.165,9.403,0.1503,-4.181,-3.866,1.681,-3.998,2.128,-3.94,-4.611,-7.189,-3.088,-2.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1514,-10.22,-7.11,-9.243,-11.45,-2.585,-13.88,-12.19,-15.48,-6.611,-13.95,-4.012,-10.33,-10.36,-11.94,-5.847,-5.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1515,-14.36,-11.59,-15.13,-14.89,-7.155,-16.44,-12.83,-20.54,-4.759,-13.06,-2.121,-7.308,-7.339,-7.541,-4.04,-1.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1516,-7.694,-5.915,-10.04,-10.65,-1.181,-7.797,-7.766,-12.1,-1.931,-8.068,-3.088,-2.894,-1.627,-5.282,-4.844,-0.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1517,0.4582,2.928,-1.472,-4.372,8.063,2.1,-0.1231,-3.175,5.448,-2.047,-2.934,2.479,5.009,-1.926,-1.925,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1518,7.95,9.15,8.464,2.85,18.1,8.286,5.122,-1.905,9.047,4.812,-0.1524,3.854,7.404,2.946,-0.4306,2.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1519,4.538,7.045,6.997,2.394,13.2,3.37,2.01,-2.64,-1.306,5.117,-5.338,-3.177,1.161,0.49,-6.538,-3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1520,-2.634,1.739,1.691,0.6671,4.162,-0.3549,0.6513,1.028,-5.206,3.351,-8.345,-5.184,-1.843,-2.729,-9.344,-6.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1521,2.679,2.855,15.37,11.67,14.02,8.056,6.69,6.044,3.631,3.356,-2.596,-1.094,0.5677,-1.926,-8.318,-5.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1522,7.746,4.586,33.37,30.62,22.73,13.69,11.54,9.642,8.401,0.8775,1.283,-0.1242,0.8177,-1.881,-6.5,-4.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1523,6.412,4.573,42.65,51.26,22.6,16.6,18,14.99,11.87,3.718,5.568,4.163,4.885,0.9514,1.857,1.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1524,13.55,11.68,64.86,77.63,38.01,31.57,32.14,25.65,19.91,13.42,13.21,12.57,12.58,7.205,9.854,8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1525,24.71,20.97,101.7,108.3,60.8,49.51,45.08,38.88,23.49,14.78,16.62,15.12,13.63,9.727,9.143,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1526,27.16,22.7,126.8,130.4,69.45,56.5,50.02,44.36,21.62,9.112,15.27,14.01,12.92,10.07,7.158,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1527,26.47,23.8,133.2,135.9,71.13,58.46,53.31,43.25,22.01,12.24,13.99,16.34,18.14,12.83,9.757,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1528,28.78,28.74,133.5,131.5,72.27,60.27,56.89,46.21,21.6,19.54,14.52,18.88,20.28,13.04,12.24,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1529,28.39,26.98,128.4,123.4,68.84,57.77,53.62,47.33,17.69,16.63,15.41,17.23,14.24,8.797,11.42,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1530,24.97,18.68,117.2,113.1,69.63,54.84,46.17,41.52,23.42,12.05,15.8,15.4,9.885,7.269,10.98,7.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1531,25.3,15.7,108.1,101.9,76.01,53.45,41.26,38.31,34.4,16.39,16.93,14.5,9.047,7.701,11.22,4.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1532,23.94,15.34,96.47,87.09,70.3,45.43,34.45,34.85,27.37,16.26,17.85,9.935,5.781,5.877,8.54,1.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1533,14.92,10.36,78.06,71.36,55.19,34.25,25.02,23.05,13.24,6.386,17.29,4.671,3.056,5.373,4.421,0.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1534,8.146,5.881,63.94,60.05,44.69,28.01,19.33,13.18,13.51,1.928,14.16,2.466,1.966,4.879,0.0129,0.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1535,8.125,5.109,55.46,51.6,35.25,23.61,18.25,15.7,17.76,4.44,8.886,1.208,0.0268,2.834,-3.39,-1.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1536,9.11,4.689,48.46,45.74,32,21.32,19.06,19.49,18.02,4.548,7.969,3.143,2.231,4.476,0.2993,-0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1537,10.78,5.387,45.45,40.04,37.62,21.47,17.89,13.12,17.39,5.196,11.93,8.958,8.742,6.102,8.865,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1538,12.31,9.28,39.35,30.26,32.83,17.82,13.37,6.465,12.33,6.952,13.09,11.86,11.19,4.145,12.72,8.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1539,9.935,11.35,25.43,20.88,20.79,12.28,9.648,5.457,7.63,3.651,13.14,11.1,9.425,6.607,12.42,8.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1540,7.906,9.567,16.41,16.96,20.66,11.73,10.82,4.739,10.31,3.433,16.97,12.27,10.84,13.35,13.95,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1541,11.1,11.92,15.86,15.38,22.39,14.08,14.57,5.252,13.47,9.826,17.89,12.52,13.79,15.14,13.69,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1542,12.05,14.44,8.819,6.903,12.24,10.98,11.32,0.6639,11.18,6.441,11.93,7.393,10.63,11.81,8.086,8.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1543,6.297,6.852,-3.048,-5.887,3.91,3.605,2.87,-9.358,8.024,-4.095,8.675,4.624,5.26,8.4,4.974,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1544,3.72,0.6154,-2.634,-6.606,9.069,2.586,2.452,-7.872,6.81,-4.348,12.25,7.824,4.605,5.297,6.791,4.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1545,6.127,4.166,0.1885,-2.304,11.91,5.067,5.259,-2.147,6.741,-0.5307,13.44,9.319,5.18,3.134,6.113,4.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1546,5.68,6.643,-10.14,-9.731,1.058,1.619,2.758,-6.092,9.1,-0.2143,8.685,8.199,4.919,2.875,2.857,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547,5.003,7.317,-16.63,-15.32,-4.423,0.0319,4.925,-5.533,10.34,3.599,6.016,8.744,7.285,3.403,2.587,1.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548,10.16,13.52,-6.258,-7.436,8.93,9.508,14.61,4.183,10.62,10.01,12.53,13.62,13.72,8.041,8.055,5.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1549,17.81,20.58,3.544,-0.437,21.08,17.72,17.76,7.394,15.19,10.23,20.14,18.3,16.39,12.92,12.55,9.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550,15.45,15.58,-6.138,-8.38,10.1,7.447,5.375,-3.745,11.9,0.0464,13.66,10.57,5.807,6.289,6.632,3.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1551,0.6642,-0.7297,-25.92,-25.21,-9.982,-9.978,-10.02,-18.05,-0.2093,-9.862,2.096,-0.5056,-4.365,-2.44,1.405,-0.6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552,-6.811,-7.409,-31.76,-31.58,-13.36,-12.72,-11.57,-20.03,0.1448,-8.714,0.4871,0.8109,-1.239,-1.579,5.471,4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553,-3.855,-2.624,-30.43,-29.96,-10.83,-11.4,-9.812,-20.02,2.059,-9.036,-2.01,1.053,0.2215,-1.263,5.216,7.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,-7.457,-4.918,-37.83,-34.98,-18.45,-18.38,-16.07,-27.85,-8.814,-14.81,-6.96,-3.685,-1.549,-0.8552,2.64,7.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,-11.05,-7.792,-38.36,-35.29,-20.89,-18.94,-16.29,-25.64,-10.21,-10.72,-4.051,0.0831,4.723,5.44,5.659,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,-5.149,0.0693,-30.14,-27.21,-13.92,-11.43,-7.53,-13.7,-1.445,-1.434,-3.064,4.505,8.974,7.612,3.802,9.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,0.0783,6.66,-31.05,-26.63,-11.56,-8.675,-3.569,-12.8,-2.226,-1.374,-5.232,3.415,6.019,5.264,-0.4509,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,1.113,4.019,-33.69,-28.3,-13.16,-9.616,-6.112,-21.14,-5.398,-7.37,-0.1899,4.425,4.397,4.468,2.263,5.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,2.149,0.7152,-27.74,-22.46,-10.96,-7.352,-5.321,-20,-1.337,-5.859,6.378,8.866,8.028,5.654,8.178,9.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
