%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5480,-4.125,-2.33,-2.971,0.6398,-3.418,-3.378,6.136,12.93,-8.894,4.286,-2.559,-1.948,3.316,-0.0659,3.922,-0.4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,-0.9578,6.388,5.78,5.547,3.627,3.087,16.95,21.56,-4.866,3.008,-1.374,-0.5646,4.353,-2.909,-3.363,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,4.811,12.13,12.29,16.42,9.947,9.291,18.37,23.35,7.099,4.351,6.651,8.005,6.279,-2.428,3.087,-2.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,10.25,10.8,9.81,16.58,8.524,7.687,9.599,13.01,12.43,3.038,9.593,12.25,4.221,-2.81,5.92,-3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,8.922,6.831,5.359,7.359,3.621,3.131,7.571,10.83,8.286,0.9369,7.251,10.51,1.384,-5.07,3.165,-4.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,8.046,7.732,3.365,7.784,3.534,3.708,13.33,19.7,5.497,0.6512,10.47,13.77,5.532,-0.0744,11.78,3.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,11.27,11.69,-0.165,13.95,2.966,3.294,14.99,21.96,4.902,3.649,6.536,14.45,10.01,6.343,14.8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,11.17,14.54,-2.215,8.588,1.717,2.125,17.06,14.78,-1.14,8.642,-6.479,8.398,9.798,3.869,4.918,7.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,11.91,18.42,5.082,5.795,9.857,10.03,21.73,9.056,-4.897,4.653,-4.736,8.69,11.38,2.345,6.174,6.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,15.53,17.44,13.95,18.22,17.94,17.31,16.8,8.716,1.646,-7.874,4.517,9.425,9.413,1.692,10.71,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,11.07,5.914,11.63,21.3,12.47,11.87,7.049,5.666,5.304,-15.3,1.283,1.076,-1.292,-9.665,2.816,-3.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,2.977,-2.766,6.676,9.922,7.005,7.096,6.259,-4.497,4.161,-16.4,0.4949,-3.036,-6.658,-16.46,0.9767,-7.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,4.655,1.34,10.79,10.15,14.59,14.11,10.1,-9.568,14.85,-11.05,8.928,0.9201,-1.516,-6.758,5.943,-1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,10.44,7.625,14.37,20.37,22.48,20.69,11.32,-4.209,24.58,-2.096,8.043,0.5932,0.0911,-2.623,-0.7542,-3.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,7.901,4.306,8.72,17.69,17.74,15.99,8.332,-2.666,15.47,-5.915,-0.9987,-3.199,-4.35,-9.298,-9.207,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,2.773,-1.833,4.816,4.951,10.75,10.14,4.107,-4.762,13.76,-13.07,-4.006,-0.6244,-1.875,-5.554,-6.7,-6.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,6.708,3.418,8.188,4.344,12,11.37,5.634,2.147,23.66,-3.965,-4.325,4.046,4.328,1.964,-3.995,-0.5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,8.363,8.886,5.709,10.34,8.781,7.698,5.398,7.611,8.333,2.324,-8.459,0.1022,-0.846,-3.76,-7.687,-3.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,-1.539,-0.4427,-3.706,-0.1297,-1.046,-1.073,-2.68,0.7292,-15.47,-3.733,-11.25,-6.428,-9.991,-9.09,-11.75,-8.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,-5.15,-7.201,-7.088,-10.76,-1.522,-0.9968,-6.312,-5.964,-11.03,-3.093,-11.49,-7.612,-11.2,-7.261,-12.34,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,-1.759,-5.175,-7.065,-3.296,0.5248,0.3837,-5.546,-5.175,-2.027,-1.681,-11.15,-7.435,-11.34,-9.557,-6.722,-9.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,-4.675,-7.753,-7.366,-1.471,-2.819,-2.709,-5.701,-2.784,-5.164,-7.852,-4.732,-3.562,-11.54,-10.81,1.913,-5.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5502,-4.133,-7.036,-4.852,-6.698,-1.914,-1.802,-2.121,-4.115,-4.67,-7.434,-0.6569,0.2738,-10.71,-9.051,-1.282,-8.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5503,-1.774,-2.919,-7.675,-0.8667,-3.294,-3.689,-1.51,-9.015,-2.018,-2.851,-9.112,-4.139,-11.81,-11.07,-12.74,-14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5504,-4.982,-3.798,-10.84,1.041,-6.049,-5.994,-3.485,-8.856,2.982,-3.331,-8.866,-1.078,-4.459,-7.963,-8.193,-7.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5505,1.657,2.016,-0.9827,-3.812,4.704,4.048,2.121,-3.345,9.732,-3.184,3.803,8.902,5.39,-2.546,3.589,0.8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,9.922,5.318,7.646,0.8053,13.63,11.9,5.658,-1.999,4.953,-2.098,0.5815,2.553,-0.9436,-7.282,-1.555,-4.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5507,3.672,-5.71,7.014,7.025,10.94,10.4,4.881,-1.722,-0.0818,-1.853,-6.243,-3.586,-5.995,-9.618,-3.641,-4.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5508,2.424,-6.197,7.921,10.34,12.91,12.73,8.146,-0.8978,7.059,-3.568,5.161,7.323,2.496,-5.005,10.85,4.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5509,8.669,1.627,5.645,13.64,13.15,12.1,4.913,-6.723,13.11,-13.51,8.581,9.543,2.587,-8.06,13.23,4.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5510,4.565,-5.819,-0.4824,7.822,4.318,3.926,-3.421,-12.25,12.94,-20.83,-0.9368,1.709,-2.68,-11.14,7.295,3.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5511,-0.5231,-10.47,-0.9394,2.197,1.887,1.595,-2.585,-10.08,7.102,-11.81,0.5462,3.53,1.982,-3.291,14.47,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,-0.2766,-2.605,-1.507,6.673,3.858,3.009,-1.693,-7.807,-4.642,-1.552,-1.689,1.603,0.9367,0.9481,9.362,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5513,-5.007,-5.431,-6.372,-0.4675,-1.088,-0.9473,-7.978,-9.841,-10.58,-1.141,-15.45,-11.32,-10.93,-6.028,-11.52,-0.7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5514,-11.77,-17.19,-11.77,-18.53,-8.44,-7.93,-13.6,-13.95,-10.14,-2.264,-16.88,-18.51,-16.89,-12.24,-12.85,-7.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5515,-16.19,-20.39,-17.54,-18.61,-15.4,-15.42,-18.82,-16.71,-13.15,-8.18,-14.34,-20.21,-17.39,-13.45,-7.227,-8.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5516,-19.01,-17.31,-20.1,-10.02,-20.68,-20.12,-21.61,-15.18,-13.91,-17.38,-18.76,-19.78,-17.64,-14.47,-12.77,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5517,-14.94,-14.23,-19.83,-13.16,-19.27,-18.33,-16.69,-12.29,-8.091,-12.27,-11.82,-11.17,-12.65,-15.1,-6.24,-6.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5518,-6.389,-9.245,-19.82,-12.89,-14,-13.43,-10.51,-8.757,-2.135,1.319,-3.693,-3.781,-5.876,-14.91,4.952,-3.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5519,-0.3588,-2.143,-13.92,-4.5,-7.977,-7.914,-6.63,-0.5212,2.497,3.859,-9.128,-3.289,-3.17,-14.74,2.086,-5.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5520,4.344,0.0384,-4.871,-2.505,-1.772,-2.515,-3.109,6.66,1.228,-2.332,-8.871,-0.7302,-2.535,-11.23,1.917,-2.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5521,4.557,-5.01,-3.582,-3.671,-0.9718,-1.552,-3.371,4.041,-7.151,-7.706,-4.904,-0.8844,-2.589,-3.348,2.16,0.7654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5522,-0.7574,-7.48,-5.833,-4.273,-3.093,-3.06,-5.182,-2.303,-5.808,-5.004,-10.56,-6.648,-1.956,2.268,-6.591,-0.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5523,-0.7051,-5.505,-3.94,-5.856,0.5156,-0.1209,-2.742,-1.781,5.217,7.166,-8.462,-4.546,0.5784,1.226,-2.682,2.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5524,6.789,-2.885,1.478,-1.346,7.469,6.769,2.186,4.366,8.805,11.02,5.276,5.549,5.373,1.029,14.06,9.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,14.69,6.329,8.88,5.876,12.84,12.9,7.058,8.286,12.91,2.355,9.49,10.11,10.64,5.02,18.64,8.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,16.69,10.94,11.03,6.071,13.1,12.53,6.602,5.407,17.72,1.201,1.045,4.142,6.64,1.684,11.45,1.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,7.36,-4.34,3.373,1.726,5.872,5.003,-0.2945,0.1317,6.543,5.677,-4.489,-3.147,-2.674,-4.979,8.707,-1.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,-0.9099,-13.93,-2.349,-0.4416,1.496,1.751,0.0091,1.363,0.5734,3.367,0.4965,-0.5202,-0.2093,0.1365,12.09,6.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,3.421,-4.417,-0.4633,2.612,4.589,4.818,6.082,3.187,12.58,0.0776,6.219,4.601,3.883,3.652,11.56,8.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,6.431,-3.583,0.6813,4.084,5.458,4.74,3.695,-4.553,12.6,-3.207,6.876,4.275,-1.715,-4.014,7.584,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,7.577,-7.08,2.91,-0.2411,6.568,5.673,2.536,-9.516,5.7,-5.829,8.594,6.869,-0.117,-4.519,6.864,0.3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,14.45,2.574,7.143,1.164,8.709,8.108,5.96,-5.412,12.93,0.2875,5.978,7.05,4.591,-1.157,1.589,-2.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,9.481,1.656,-0.1117,3.522,0.6837,0.715,-2.837,-7.766,10.94,5.951,-4.274,-3.005,-4.699,-8.743,-8.91,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-5.841,-14.23,-14.7,-9.28,-9.758,-9.357,-14.27,-10.99,-7.187,1.007,-8.922,-8.961,-13.85,-14.5,-11.78,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,-9.296,-18.03,-16.27,-19.13,-10.42,-10.34,-11.65,-2.005,-11.92,-3.418,-7.316,-7.51,-12.58,-10.71,-10.58,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,-5.806,-11.55,-8.622,-7.423,-7.341,-7.097,-6.349,2.025,-0.9172,1.215,-6.383,-7.52,-10.51,-7.495,-10.4,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,-2.932,-9.247,-7.359,2.338,-4.143,-3.756,-6.965,-4.789,6.047,7.096,-3.159,-5.934,-9.553,-7.047,-7.53,-7.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,2.053,-9.616,-9.893,-8.849,-2.213,-2.452,-8.338,-4.713,9.162,5.105,-1.132,-4.688,-9.459,-7.658,-9.118,-8.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,1.792,-8.416,-10.38,-19.85,-4.323,-4.417,-7.362,-1.192,14.74,-0.5909,-3.045,-6.737,-9.692,-8.781,-11.58,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,-0.4254,-4.023,-8.349,-9.564,-3.575,-3.184,-2.618,-2.315,14.04,1.578,0.5308,-1.739,-4.889,-8.081,0.2341,-8.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,5.809,-0.1697,-2.839,6.431,1.475,1.417,1.863,0.5982,10.01,8.675,10.19,10.05,2.012,-6.41,13.69,-2.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,13.15,-0.6347,0.0839,8.55,4.402,4.076,0.8438,4.259,18.33,6.062,14.47,14.45,3.59,-5.432,10.37,-4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,13.33,-3.558,-2.263,5.864,5.751,5.21,-2.757,0.6902,24.56,-3.877,10.19,9.159,-1.245,-7.21,3.66,-6.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,7.688,-9.216,-4.095,3.115,3.859,3.008,-5.463,-3.023,12.11,-3.667,4.86,3.383,-7.273,-11.9,7.774,-1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,0.912,-13.04,-6.077,-2.847,-0.3949,-0.3081,-4.268,-1.325,4.615,6.815,3.447,1.924,-6.746,-10.87,11.91,4.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,2.451,-7.301,-3.12,1.557,4.417,4.811,3.417,3.398,15.28,10.81,6.441,4.681,-0.6826,-1.961,9.786,7.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,14.04,1.362,9.097,12.13,15.36,14.26,10.39,4.978,25.88,2.925,13.74,10.03,2.834,2.926,11.37,9.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,24.38,3.137,14.17,13.14,20.17,18.69,11.36,0.9246,29.98,-5.662,19.46,13.29,3.364,1.876,15.11,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,28.03,1.736,9.357,14.01,21.57,20.45,12.8,-0.0923,30.76,-0.3683,17.91,13.42,5.07,3.312,11.46,7.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,28.22,4.304,6.489,11.72,18.6,16.97,12.89,1.895,26.8,14.19,13.64,13.05,5.715,3.818,5.795,1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,22.94,6.065,0.3359,-0.4818,6.991,6.114,3.784,-1.582,20.84,15.08,8.919,7.302,-0.293,-2.06,3.02,-3.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,10.08,-2.62,-7.367,-3.85,-0.2502,-0.1285,-6.733,-6.243,14.94,4.293,1.262,-4.834,-10.07,-8.091,0.1312,-9.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,-0.4888,-13.69,-9.819,-4.204,0.6682,-0.0962,-9.733,-10.21,10.3,-0.7046,-2.276,-9.877,-13.01,-9.397,0.4165,-6.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,0.0223,-12.59,-11.15,-10.44,0.1003,-0.7713,-8.47,-14.29,11.7,-5.494,0.9613,-5.256,-9.49,-8.688,-0.2714,0.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,3.231,-8.84,-4.833,-3.322,2.082,2.283,-7.32,-11.58,17.8,-7.425,-0.0818,-3.948,-9.625,-9.506,-8.96,-3.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,2.096,-14.08,5.256,3.28,8.252,8.293,-8.419,-10.47,22.37,0.7688,-0.399,-1.686,-8.306,-9.537,-7.341,-7.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,9.17,-12.03,5.719,-4.665,14.88,14.28,-5.638,-18.38,28.61,-1.888,15.2,13.7,3.515,-2.977,13.92,3.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,26.81,2.98,7.469,-1.259,24.33,23.18,3.822,-21.33,39.69,-13,29.01,24.65,10.15,2.653,23.36,8.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,30.72,5.401,10.97,6.51,26.47,24.88,4.473,-18.21,41.12,-7.535,17.52,12.26,0.1777,-3.479,5.258,-6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,16.44,-5.044,7.293,0.8633,18.12,17.15,-2.035,-16.32,25.59,0.4294,-2.264,-5.415,-8.201,-11.11,-14.86,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,6.625,-4.897,7.394,0.4611,14.73,13.85,-0.6038,-12.67,10.29,-5.181,-13.24,-14.13,-9.075,-11.44,-23.61,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,1.643,-5.822,5.723,2.954,12.45,10.6,-3.865,-14.36,2.921,-11.78,-23.01,-22.92,-14.85,-12.35,-28.35,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,-5.903,-17.54,-4.325,-2.777,6.275,4.565,-13.66,-23.45,-0.5926,-15.28,-27.1,-25.27,-17.27,-13.5,-27.44,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,-3.278,-15.64,-4.916,-2.981,8.351,7.134,-9.697,-25.66,5.556,-14.65,-18.28,-12.6,-8.527,-10.63,-17.95,-6.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,7.037,-2.751,1.558,-2.274,12.79,11.36,-1.656,-21.75,16.15,-6.302,-5.782,0.9139,-2.169,-8.659,-3.635,-1.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,9.743,0.8972,2.948,-8.955,10.88,9.69,-3.579,-19.31,17.58,-1.835,5.135,6.416,-2.429,-9.96,8.446,-1.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,8.068,1.872,2.886,-8.699,9.203,8.369,-5.187,-15.4,13.99,-5.744,10.3,6.138,-4.1,-12.7,9.867,-7.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,5.555,1.546,-1.047,-2.147,5.36,4.725,-5.254,-13.37,10.78,-5.576,4.932,0.0267,-7.791,-13.75,4.357,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,-0.4932,-4.582,-8.299,-2.282,-0.9182,-1.176,-8.209,-15.42,8.336,-1.064,-2.971,-7.544,-10.74,-11.11,-1.237,-11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,-5.184,-6.485,-12.49,-10.16,-2.625,-3.222,-10.59,-14.22,9.996,-2.18,-8.918,-13.03,-10.19,-8.614,-10.43,-6.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,-7.386,-3.964,-14.87,-17.95,-4.75,-5.691,-12.97,-14.39,5.638,-4.663,-15.83,-18.71,-9.558,-5.954,-19.18,-4.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,-11.93,-3.3,-12.98,-14.11,-9.721,-9.812,-15.61,-21.96,-8.741,-2.084,-20.25,-23.19,-10.66,-0.7196,-19.86,-0.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,-16.09,-3.261,-8.569,-8.543,-10.17,-9.718,-15.85,-24.5,-10.97,-2.648,-19.53,-20.95,-10.91,1.744,-15.33,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,-12.59,-4.81,-9.837,-19.99,-5.12,-5.365,-13.71,-19.2,0.9289,-7.936,-14.41,-11.21,-8.233,-0.3635,-8.477,6.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,-3.544,-5.354,-10.12,-24.76,1.156,0.5027,-9.637,-18.53,4.095,-9.076,-7.083,-2.197,-4.886,-3.643,-4.011,4.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,3.237,1.773,-1.864,-4.415,7.143,7.111,-3.003,-18.98,2.946,-7.428,-1.174,2.776,-0.662,-5.481,-4.25,-0.4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,9.208,13.39,7.144,6.45,13.49,13.6,5.411,-14.5,12.31,-4.558,4.632,9.198,4.19,-3.754,-2.256,-0.4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,14.28,17.19,10.42,-1.678,17.64,16.79,8.774,-12.19,21.88,-1.171,7.535,11.14,0.5116,-5.75,-2.488,-2.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,11.75,9.669,11.56,0.2432,17.83,16.79,4.654,-11.46,22.25,-5.222,3.126,4.516,-7.085,-13.17,-10.42,-7.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,10.78,6.663,16.41,8.102,21.75,20.99,5.645,-7.782,19.75,-6.7,2.328,5.085,-0.1039,-9.45,-12.39,-0.8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,20.88,16.43,23.66,10.16,30.14,28.08,15.62,-2.251,20.39,1.92,8.944,13.7,13.49,2.798,-5.926,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,27.55,23.64,25.04,14.05,30.58,27.66,19.4,1.588,23.13,-2.466,10.49,13.54,14.97,5.66,-2.925,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,22.69,20.9,18.68,10.77,24.02,22.28,12.28,-4.601,24.04,-13.27,10.54,9.496,11.53,6.169,0.2663,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,16.06,15.29,10.96,-0.475,19.9,18.64,4.864,-15.03,25.62,-1.456,15.2,9.156,8.315,8.19,4.615,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,8.348,6.673,4.881,-2.498,13.85,12.27,0.292,-14.44,26.55,8.394,10.67,1.088,-2.785,1.105,-2.286,8.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,-1.524,-3.777,0.1749,-3.413,5.604,4.46,-4.514,-11.03,16.27,-5.089,-2.081,-10.2,-12.97,-4.916,-14.88,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,-4.972,-6.927,-2.814,-8.598,3.305,2.331,-7.141,-12.6,3.09,-11.47,-5.97,-9.918,-13.23,-6.659,-20.22,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,-2.08,-2.827,-4.351,-3.953,3.05,2.306,-5.544,-10.29,3.605,-5.807,-4.487,-5.521,-12.76,-16.15,-23.66,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,2.684,1.535,-0.0875,3.533,3.959,3.796,-0.4971,-7.334,11.24,-5.6,-3.421,-1.695,-9.574,-17.11,-24.04,-14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,12.67,7.299,12.23,7.099,13.28,12.38,7.294,-6.664,17.87,-1.145,4.947,8.754,2.754,-1.805,-11.82,-0.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,21.35,14.03,19.8,13.54,20.88,19.1,11.2,-2.625,23.28,5.945,14.08,17.36,11.51,5.221,1.339,9.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,18.05,14.75,15.82,12.02,16.59,15.31,7.231,-1.786,21.3,4.361,12.87,16.42,13.07,4.637,3.526,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,11.53,14.98,12.4,2.081,10.99,10.32,4.701,-5.456,16.09,6.795,8.598,14.26,17.7,9.299,2.751,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,9.797,21.78,11.81,2.072,8.847,8.714,5.95,-5.17,16.48,9.942,7.395,13.07,20.5,10.24,2.567,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,6.592,22.64,5.939,5.803,5.763,5.784,1.823,-7.069,14.99,-2.127,5.598,9.648,15.99,8.978,-1.05,9.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,3.324,12.28,1.691,1.522,5.299,4.441,-4.124,-15.29,9.296,-11.57,3.254,6.288,10.83,10.48,-6.11,7.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,4.7,4.643,6.127,-3.803,8.11,6.959,-4.485,-17.88,11.59,-6.969,3.665,6.233,7.415,6.726,-7.322,7.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,7.006,3.691,10.69,-7.041,10.06,9.275,-4.578,-13.58,22.37,-3.874,9.555,12.42,7.924,4.292,-1.313,8.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,10.37,5.703,12.04,-4.924,13.45,12.2,-3.6,-13.88,28.66,0.1133,19.03,21.38,14.59,8.924,5.386,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,16.38,13.05,15.84,5.834,19.13,17.51,5.329,-15.64,29.08,4.34,22.95,24.24,19.73,9.191,4.039,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,19.77,21.05,19.7,11.6,21.65,20.17,12.37,-10.17,34.36,-5.634,18.7,21.62,19.56,7.753,1.856,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,18.45,21.02,19.16,7.203,19.24,17.79,7.173,-7.769,39.01,-11.14,16.56,20.12,18.92,13.55,7.229,20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,16.11,16.01,16.25,6.466,15.98,15.44,1.515,-11.98,27.39,2.38,19.73,19.64,17.3,17.07,12.11,21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,13.23,14.07,13.32,11.51,14.5,14.93,5.783,-7.117,9.745,8.304,16.81,16.17,11.84,10.91,7.184,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
