%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5201,-16.5,-11.9,11.7,13.61,-21.71,-29.27,-22,-15.83,-18.43,-8.866,-13.62,-15.01,-14.5,-13.61,-2.51,-8.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,-20.49,-10.32,10.2,12.17,-23.75,-29.2,-23.23,-12.72,-15.55,-13.57,-12.31,-17.63,-16.99,-14.62,-9.301,-15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,-17.98,-6.879,16.48,18.78,-21.01,-23.71,-17.63,-7.913,-19.71,-6.042,-16.24,-21.76,-19.71,-17.55,-19.15,-21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,-16.47,-3.199,22.19,24.13,-16.95,-17.16,-10.83,-7.657,-25.55,1.962,-17.86,-20.59,-12.23,-13.53,-20.82,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,-4.788,5.411,32.84,34.7,-3.349,0.0099,3.238,-0.388,-11.37,-0.6718,-7.671,-7.975,4.365,-0.515,-9.636,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5206,13,15.92,44.4,45.87,7.256,13.05,15.27,8.294,-2.019,-3.363,0.092,-0.2195,11.03,4.891,-0.9172,4.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5207,9.195,13.02,39.01,39.06,-2.376,4.952,7.449,3.332,-14.53,-5.069,0.8023,-3.349,7.827,1.323,1.932,8.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5208,-2.704,5.46,27.58,27.26,-11.89,-2.803,-3.692,-4.07,-10.43,-5.375,8.929,7.471,17.4,7.141,18.35,22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5209,5.678,12,29.73,29.73,-5.368,3.54,-0.1819,-4.288,11.16,1.541,19.95,24.51,29.6,15.31,34.88,33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5210,13.01,13.25,35.4,35.72,1.951,6.199,0.9968,-6.985,11.1,0.871,19.94,18.03,18.91,6.063,26.72,24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5211,4.026,-3.163,35.42,36.37,4.14,1.746,-6.992,-10.52,-0.9492,-10.62,14.03,5.628,4.851,-6.745,16.66,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5212,-0.4101,-10.62,34.71,35.08,3.429,-0.1351,-9.786,-8.703,-2.164,-11.93,9.047,6.263,8.2,-5.155,19.61,17.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5213,1.659,-3.617,34.31,35.73,-0.3945,0.596,-5.507,-5.492,0.9115,-6.064,5.628,4.167,9.662,-0.8324,16.14,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5214,1.13,-0.5733,36.26,41.18,1.418,2.085,-1.992,-2.973,4.812,-7.964,5.679,-2.584,0.2685,-5.201,6.687,1.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5215,-0.4233,-3.97,36.72,40.94,4.428,-2.03,-5.693,-4.424,6.024,-9.738,2.713,-8.398,-7.5,-12.52,-1.653,-7.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5216,-6.18,-10.39,29.56,31.87,-3.05,-11.94,-13.02,-7.958,2.57,-5.832,-5.126,-15.56,-11.04,-15.66,-12.35,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5217,-10.38,-13.94,27.39,32.87,-8.523,-12.7,-11.11,-4.636,3.379,-6.209,-5.591,-15.38,-10.77,-14.46,-15.27,-17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,-3.499,-6.287,37.5,44.76,-2.432,-2.895,-0.5014,0.2743,4.1,-8.047,0.6891,-6.781,-3.696,-10.28,-6.432,-9.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,5.509,6.426,45.48,51.69,5.25,6.114,10.96,4.124,1.125,2.271,5.338,-0.253,7.855,0.4409,2.735,3.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,10.17,15.83,46.49,54.07,10.67,12.05,21.43,13.63,5.724,16.69,12.77,5.356,20.39,15.86,11.52,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,13.64,22.21,45.83,52.41,12.11,12.21,22.54,14.8,12.09,15.86,20.5,12.57,31.02,22.65,22.18,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,13.11,22,38.48,40.22,4.8,3.222,10.22,0.5463,4.954,3.88,19,16.14,33.75,16.8,26.36,28.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,7.027,14.54,27.5,28.94,-3.661,-6.111,-0.4119,-5.647,-6.837,-1.505,13.14,12.69,27.1,11.24,19.46,21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,1.318,11,33.26,37.96,-0.0095,-2.227,3.902,3.619,-5.06,3.152,8.336,5.682,19.66,12.5,9.706,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,2.712,15.74,57.92,60.84,17.62,14.7,16.69,13.79,4.49,8.08,2.28,1.133,15.12,9.989,5.176,7.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,7.766,17.98,78.65,76.86,34.94,26.25,23.61,21.34,3.987,8.665,-1.912,-2.229,8.698,-0.3252,3.466,2.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,7.218,15.24,93.2,91.4,43.12,28.34,26.9,29.95,2.834,10.36,0.9234,-2.788,7.723,-1.93,6.714,5.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,10.83,20.86,129.4,128,62.84,44.84,43.15,47.64,20.72,17.71,12,8.254,19.44,11.12,18.42,18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,29.57,37.31,196.6,189.1,101.9,77.19,70.85,79.36,41.1,32.35,24.15,19.6,26.43,19.29,21.64,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,45.01,51.06,264.8,252.2,132.3,100.8,93.52,109.8,41.61,48.58,25.58,17.45,21.93,17.49,11.35,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,51.39,61.17,301.1,290.3,155.9,122.6,114.9,131.9,43.55,54.34,22.68,19.97,28.91,23.09,12.92,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,69.08,77.99,306.8,297.1,193.9,156.5,143.6,157.2,65.44,56.78,27.87,34.48,45.8,33.31,25.11,27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,87.28,92.66,305.2,294,222.2,178.1,163,177.6,75.41,66.32,33.59,39.54,48.05,33.53,25.29,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,85.05,91.95,307.2,296,223,175.1,163.7,181.9,58.8,68.66,36.52,37.98,45.97,33.67,25.06,25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,82.86,91.02,307.7,296.9,220.1,174,164.3,182.5,59.45,65.16,45.44,46.9,56.18,41.43,35.6,34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,96.47,102.6,308.3,296.9,225.8,184.4,171.5,184.9,88.95,72.11,56.08,57.21,60.37,41.88,39.5,31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,106.9,108.8,307.7,295,230.1,188.5,169.9,179.5,101.1,73.49,59.71,56.79,48.43,32.17,34.4,20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,103.4,98.85,291,275.8,222.4,180.2,156.8,166.8,87.82,60.31,55.91,49.22,36.6,25.54,31.89,17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,94.01,86.07,257.6,242.6,206.1,166.1,143,154.3,75.72,54.32,47.76,42.41,35.44,25.54,31.73,18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,84.63,79.39,224.5,213,191.5,149.4,131.5,141.3,62.81,53.75,40.86,41.05,40.96,27.5,31.7,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,76.39,76.58,195,185.4,169.7,133.8,119.6,124.6,53.84,45.83,37.26,41.01,42.78,27.45,32.32,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,69.16,73.23,166,159,141.6,120.5,108.7,109.9,59.24,40.89,33.81,37.18,37.98,25.69,32.81,29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,60.3,64.96,139,137.6,127.8,102.2,97.47,99.65,50.26,38.79,26.3,28.8,31.75,24.07,27.78,23.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,46.86,52.79,110.2,112.3,118.6,82.19,82.9,87.64,26.8,30.71,12.96,15.24,22.07,18.47,13,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,35.59,43.33,84.75,87.33,101.4,73.49,71.83,77.99,28.72,26.77,3.964,5.967,12.52,10.75,2.55,0.9587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,33.37,40.92,71.07,72.78,90.47,69.31,67.73,74.21,38.61,29.44,6.879,7.878,13.19,10.35,6.321,2.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,28.99,41.07,57.15,58.31,82.04,55.74,59.54,65.6,23.14,26.22,8.094,5.446,13.72,11.87,5.901,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,14.76,34.07,37.35,39.41,67.29,38.97,44.61,51.47,5.81,18.81,0.2372,-6.984,6.032,7.545,-6.422,-6.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,5.641,24.05,25.76,27.53,58.4,32.97,37.81,44.12,6.444,16.32,-3.015,-9.861,6.091,7.741,-12.86,-9.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5250,12.83,27.91,26.24,27.1,58.19,42.2,46.01,48.13,15.11,17.2,1.312,-0.3614,15.83,14.66,-10.58,-7.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,24.43,41.67,25.57,27.72,58.51,52.54,53.78,53.97,18.86,18.33,1.825,5.672,21.1,16.36,-7.087,-5.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,25.43,45.47,14.17,15.95,56.23,46.83,47.31,48.66,12.72,22.16,1.782,11.38,25.55,17.1,5.15,2.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,21.37,41.44,-1.479,-1.116,51,35.52,35.76,36.1,14.15,25.59,12.1,24.7,32.83,23.88,24.45,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,23.62,39.22,-13.96,-11.62,42.02,31.56,28.63,27.21,24.62,19.52,26.49,35.14,34.55,27.26,35.56,25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,27.08,35.02,-26.03,-22.94,28.86,26.44,22.34,20.77,20.89,9.926,31.73,38.33,34.54,26.98,39.24,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,25.98,30.85,-36,-33.95,20.61,19.57,17.86,15.99,14.93,10.27,26.58,39.72,35.79,29.21,40.94,32.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,23.4,27.98,-42.22,-37.41,21.2,15.89,15.71,13.45,19.87,13.62,21,38.2,30.74,27.77,38.61,31.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,19.49,21.04,-50.51,-42.83,16.1,9.648,11.13,8.77,14.94,8.93,21.52,33.68,23.73,22.94,33.58,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,13.05,14.81,-62.74,-55.87,1.56,-0.2187,3.314,-0.0519,2.956,2.73,18.4,23.92,18.1,20.28,24.02,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5260,5.438,11.15,-78.54,-71.89,-11.8,-7.845,-5.38,-9.883,1.21,2.748,11.53,13.11,12.53,20.23,16,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5261,5.365,11.76,-87.95,-79.43,-16.67,-7.654,-4.324,-8.445,4.666,6.416,18.58,18.09,16.24,25.87,20.59,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5262,15.65,22.93,-83.21,-73.38,-10.27,-6.008,5.558,0.9526,4.222,5.516,25.06,23.22,19.07,27.62,18.41,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5263,13.01,25.02,-88.22,-78.36,-9.464,-19.01,-1.273,-8.362,-6.634,-2.464,6.421,1.651,4.741,16.06,-3.635,-2.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5264,-10.57,6.946,-110.9,-100.1,-28.57,-37.52,-20.7,-27.3,-21.58,-7.547,-14.32,-21.53,-4.445,10.15,-19.49,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5265,-26.36,-0.3116,-121.2,-108.1,-45.15,-42.86,-23.66,-27.65,-25.29,-5.553,-18.07,-22.32,4.678,15.69,-19.28,-5.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5266,-25.77,9.727,-121.1,-107.8,-47.29,-44.72,-20.29,-25.97,-24.03,-5.398,-19.91,-16.74,10.33,13.3,-14.4,-2.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5267,-23.34,11.78,-129.2,-118.3,-49.13,-47.65,-26.47,-34.48,-25.46,-8.982,-16.35,-7.327,12.12,8.896,-1.769,6.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5268,-16.95,7.473,-131.5,-122.1,-45.17,-41.1,-28.94,-35.31,-19.67,-10.59,1.042,10.4,22.78,16.72,16.06,24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5269,-6.696,4.926,-127.9,-119.7,-36.69,-36.13,-29.9,-35.38,-8.611,-12.13,12.4,20.11,28.25,21.84,25.33,32.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5270,-6.961,-3.17,-136.6,-129.5,-45.72,-44.31,-39.53,-44.42,-6.36,-15.6,8.963,16.94,19.59,14.3,25.67,25.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5271,-16.75,-11.26,-145.6,-137.9,-59.01,-51.76,-46.18,-46.81,-12.44,-15.05,8.87,14.01,13.48,9.595,26.25,23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5272,-20.34,-11.03,-143.8,-136.2,-53.77,-50.91,-45.46,-43.68,-13.62,-12.64,14.48,12.51,13.09,11.18,26.4,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5273,-18.32,-11.8,-145.3,-138.2,-50.65,-52.84,-44.64,-45.48,-9.859,-13.94,10.05,3.659,3.354,4.848,19.32,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5274,-23.23,-17.28,-149.1,-138.4,-61.83,-58.97,-39.43,-42.51,-14.69,-11.52,1.37,-7.693,-10.47,-4.992,12.71,5.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5275,-29.2,-17.4,-142.9,-128.9,-64.7,-57.68,-29.42,-33.61,-21.32,-8.965,2.298,-10.17,-12.41,-3.942,14.27,5.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5276,-25.38,-12.76,-135.8,-123.9,-58.07,-49.93,-26.36,-32.5,-15.58,-16.55,2.753,-9.982,-8.233,1.789,10.75,8.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5277,-22.57,-11.95,-138.3,-129.3,-60.64,-47.44,-32.68,-38.29,-13.54,-18.11,-5.082,-16.97,-8.001,2.546,-1.764,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5278,-28.64,-12.17,-141.3,-133.4,-65.62,-49.09,-38.52,-41.94,-23.7,-8.39,-11.18,-23.77,-7.84,1.969,-8.062,-4.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5279,-32.71,-10.6,-136.7,-131.5,-60.38,-49.21,-38.24,-43.37,-25.31,-9.279,-11.87,-24.04,-6.265,2.466,-8.155,-4.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5280,-32.26,-13.1,-132.2,-128.3,-55.72,-51.25,-37.32,-44.63,-20.63,-17.65,-10.99,-22.24,-6.581,3.099,-11.24,-4.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5281,-31.41,-16.19,-133.4,-127,-57.18,-52,-39.9,-45.61,-21.71,-16,-7.631,-15.87,-2.539,7.117,-7.909,-1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5282,-23.4,-10.65,-133.6,-127.7,-55.06,-47.11,-42.66,-48.56,-13.84,-8.282,-0.1521,-1.521,11.02,16.53,8.618,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5283,-12.31,-3.989,-132.5,-132.1,-55.58,-47.81,-47.96,-56.16,-2.032,-4.796,5.886,10.19,22.75,26.04,20.67,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5284,-9.932,-4.117,-135.8,-137.9,-62.65,-53.45,-53.55,-60.56,-5.923,-6.787,6.595,16.82,28.62,31.94,22.61,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5285,-4.751,3.262,-132.9,-134.3,-58.17,-47.41,-45.27,-50.64,-10.26,-3.566,10.28,29.13,39.05,36.51,31.81,38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5286,7.825,20.06,-119.5,-120.7,-46.28,-35.43,-29.12,-35.83,-5.364,5.983,17.6,38.79,44.97,35.45,42.29,42.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5287,8.979,21.71,-109.4,-109.7,-44.44,-30.55,-21.96,-31.41,-3.179,3.552,19.7,34.26,34.79,26.73,37.86,34.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5288,3.601,9.083,-103.9,-103.7,-41.7,-26.14,-17.97,-31.77,1.42,-5.855,22.26,28.15,24.16,21.87,30.76,28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,6.498,5.378,-99.24,-101.2,-35.88,-19.92,-13.56,-28.8,9.102,-4.154,27.62,24.83,20.11,21.23,27.43,23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,6.309,6.264,-101.3,-103.2,-38.58,-18.42,-15.73,-26.54,8.212,-1.657,24.49,14.17,12.75,15.89,16.51,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,-0.4822,1.793,-103,-102.4,-37.43,-20.83,-16.23,-26.62,4.686,-3.16,15.7,2.363,4.972,11.92,3.293,2.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,-1.982,1.894,-94.3,-93.27,-28.82,-21.55,-8.16,-24.65,7.531,0.3071,8.696,-4.419,-3.358,8.244,-4.914,-6.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,-1.967,3.552,-82.93,-81.66,-27.01,-16.2,-1.899,-19.44,9.802,-2.451,-1.04,-15.41,-18.84,-6.7,-15.48,-19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,-8.037,-4.844,-77.22,-74.93,-26.49,-10.9,-2.928,-16.45,1.553,-14.9,-9.089,-27.01,-27.49,-19.18,-24.5,-26.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5295,-12.82,-11.35,-76.08,-74.26,-22.6,-11.98,-4.65,-18.93,-10.47,-18.34,-8.313,-25.91,-18.26,-14.48,-22.24,-19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5296,-10.98,-6.384,-77.71,-76.29,-27.02,-12.82,-6.864,-23.59,-10.4,-11.47,-8.481,-18.32,-8.061,-9.351,-15.35,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5297,-8.4,-2.568,-81.31,-79.94,-35.72,-12.66,-13.99,-27.26,-0.7233,-6.885,-7.461,-9.026,-1.523,-8.131,-4.579,-5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5298,-2.511,-0.339,-83.45,-83.39,-33.63,-15.27,-19.53,-27.9,8.362,-5.027,6.916,9.466,14.87,4.357,13.94,12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5299,8.47,6.976,-85.98,-86.8,-28.27,-19.95,-22.73,-30.48,10,-5.907,14.53,21.56,27.87,14.89,21.74,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5300,8.596,7.831,-94.74,-94.87,-36.02,-29.38,-30.43,-39.46,-1.554,-11.83,6.308,17.17,24.33,10.51,18.07,18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5301,1.511,3.701,-101.8,-99.92,-47.3,-36.96,-31.85,-42.38,-8.681,-14.57,11.72,20.57,22.54,9.439,26.16,22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5302,4.163,7.254,-102.2,-97.04,-48.64,-37.97,-25.26,-36.96,1.904,-10.68,24.86,29.48,24.85,13.37,33.02,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5303,4.467,7.662,-105.7,-99.27,-48.48,-40.99,-27.99,-38.56,9.128,-8.924,23.57,24.64,19.73,10.16,26.37,18.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5304,-0.7403,0.0433,-107.1,-103.9,-48.74,-40,-33.79,-44.22,6.727,-10.3,23.74,21.22,15.86,8.199,26.78,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5305,1.347,-2.189,-100,-99.92,-44.23,-32.75,-30.36,-42.64,4.65,-9.232,23.94,19.41,11.87,9.347,23.51,13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5306,-1.95,-1.2,-95.44,-94.55,-43.44,-33.95,-25.97,-35.13,-2.217,-8.594,10.64,-0.0656,-2.631,4.702,0.1553,-4.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5307,-15.14,-5.682,-93.79,-90.3,-46.86,-37.78,-23.54,-27.37,-9.263,-12.81,-1.189,-21.47,-14.99,0.3995,-16.46,-15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5308,-23.16,-10.84,-89.59,-84.21,-44.91,-34.61,-19.9,-25.28,-10.93,-14.74,-9.127,-26.47,-12.55,3.509,-16.21,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5309,-27.44,-8.536,-87.23,-82.66,-42.51,-32.74,-17.4,-27.14,-18.9,-8.959,-17.43,-25.81,-5.456,6,-18.06,-10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5310,-31.07,-3.469,-89.15,-88.12,-46.25,-34.67,-20.52,-30.68,-26.86,-8.203,-16.14,-27.3,-7.311,-0.8479,-21.57,-15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5311,-28.88,-7.345,-94.02,-95.86,-47.82,-38.06,-31.29,-37.19,-17.16,-14.25,-9.057,-23.31,-9.979,-6.726,-15.37,-11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5312,-22.13,-12.32,-98.56,-101.7,-45.29,-42.77,-41.38,-41.11,-3.869,-10.27,-2.894,-11.07,0.5528,0.446,-2.335,1.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5313,-16.39,-8.391,-102.4,-106.4,-51.66,-48.11,-46.07,-44.77,-7.575,-6.521,2.352,-1.889,9.446,4.559,5.394,6.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5314,-15.55,-8.828,-105.6,-109.3,-60.52,-51.67,-48.47,-49.07,-13.33,-17.08,3.373,0.2244,2.876,-5.881,4.675,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5315,-14.31,-14.63,-100.3,-104.6,-51.44,-45.81,-43.98,-46.11,-6.439,-19.43,3.765,5.249,1.596,-8.287,6.403,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5316,-5.339,-8.643,-89.17,-94.76,-34.66,-31.74,-33.07,-42.9,0.6401,-8.672,7.09,15.79,17.85,9.113,16.09,17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,5.905,6.231,-82.42,-86.21,-29.57,-21.56,-23.75,-35.48,2.446,-7.287,9.021,24.35,31.72,24.33,23.02,26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,7.323,12.44,-81.11,-82.18,-34.06,-22.08,-19.12,-21.29,-2.219,-10.02,6.249,23.72,29.83,21.56,20.26,24.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,-2.907,8.028,-83.61,-83.11,-42.2,-29.38,-18.71,-26.26,-12.47,-3.087,2.9,18.55,22.73,13.14,17.5,20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,-9.324,8.664,-80.89,-77.62,-43.23,-29.34,-15.24,-34.86,-9.704,5.415,5.631,17.06,16.31,10.73,15.56,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,-7.264,14.73,-72.11,-68.13,-34.17,-22.94,-10.94,-21.8,-2.18,7.022,5.422,8.88,3.339,6.697,3.831,-1.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,-10.65,9.633,-72.07,-71.33,-31.32,-24.01,-16.39,-20.61,-7.854,2.837,-2.566,-5.416,-9.529,-1.295,-6.989,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,-12.66,1.22,-71.74,-73.64,-31.18,-21.61,-20.13,-31.31,-2.192,-1.928,-1.894,-7.483,-13.01,-5.55,-6.524,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,-6.795,0.8869,-61.81,-65.43,-22.68,-12.19,-17.13,-24.74,11.14,-4.23,2.101,-9.32,-16.86,-7.754,-8.618,-15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,-11.66,-3.97,-59.12,-64.58,-19.51,-15.67,-21.65,-23.66,0.1773,-7.996,-7.215,-24.01,-25.13,-12.66,-16.51,-19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,-22.72,-12.45,-62.11,-68.57,-26.15,-25.71,-28.24,-35.31,-11.35,-14.76,-15.03,-32.67,-33.4,-20.82,-21.3,-25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,-24.15,-16.99,-64,-70.99,-32.53,-30.34,-31.3,-38.88,-5.255,-19.78,-9.968,-29.92,-38.84,-26.25,-19.2,-26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
