%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4499,-19.43,-22.79,-18.11,-11.3,-8.672,-7.0,0.6774,2.893,7.45,-8.438,8.448,-0.0592,11.1,10.8,14.2,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,-13.03,-18.11,-14.74,-3.97,-3.788,5.807,5.689,12.33,19.5,4.918,15.03,9.505,20.15,20.94,20.66,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,-21.15,-22.77,-24.51,0.1157,-16.23,2.051,-5.027,8.638,17.67,7.446,2.438,-0.9954,4.944,8.105,3.641,5.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,-31.08,-26.49,-34.0,-0.7469,-29.49,-6.991,-18.57,1.242,-2.788,-8.698,-11.56,-11.13,-13.33,-6.662,-10.31,-8.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,-23.71,-18.58,-29.67,1.626,-16.89,3.845,-15.32,8.639,-6.112,-9.272,-6.141,-0.168,-11.77,0.2954,-7.29,-4.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,-15.69,-13.45,-24.9,2.58,-6.422,7.597,-14.14,11.05,-3.351,1.147,-9.186,-0.0591,-21.42,-2.598,-17.4,-13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,-21.98,-20.54,-25.77,-8.609,-17.13,-13.49,-26.24,-2.073,-25.99,-12.71,-28.49,-12.95,-40.67,-17.67,-28.96,-23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,-23.78,-24.07,-22.96,-16.77,-19.49,-22.97,-31.18,-7.625,-42.7,-28.47,-32.54,-9.182,-36.74,-12.82,-17.53,-13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,-19.77,-22.47,-26.24,-11.09,-17.16,-14.88,-31.64,-3.533,-36.5,-22.77,-24.83,-1.693,-27.18,-2.433,-8.015,-4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,-28.7,-32.03,-41.66,-15.26,-33.61,-21.46,-39.77,-4.933,-40.45,-22.7,-25.78,-5.586,-30.16,-7.637,-9.412,-6.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,-45.7,-51.21,-51.77,-34.5,-51.54,-39.59,-41.42,-9.723,-51.74,-34.21,-26.69,-6.579,-26.5,-13.44,-2.56,-2.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,-55.99,-63.55,-52.18,-42.85,-55.92,-47.16,-33.04,-12.0,-47.09,-37.25,-20.32,-5.33,-14.94,-13.86,6.199,2.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,-57.58,-62.82,-50.06,-39.99,-54.81,-46.36,-25.94,-14.19,-35.56,-34.73,-13.48,-10.17,-8.788,-17.48,6.785,-0.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,-53.56,-56.34,-42.5,-39.18,-48.66,-43.98,-15.73,-16.05,-25.24,-33.62,-6.342,-12.42,-2.921,-17.75,7.766,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,-46.59,-48.79,-32.43,-32.63,-36.57,-35.68,0.8044,-9.927,-9.302,-25.06,6.879,-5.093,10.97,-4.301,14.13,8.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,-38.79,-39.37,-25.78,-20.41,-24.03,-23.77,12.76,2.104,9.25,-7.278,21.69,4.272,25.64,12.78,20.54,17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,-32.5,-32.05,-17.41,-13.86,-15.29,-16.55,15.39,6.364,19.84,6.289,24.61,6.998,28.0,18.86,20.76,20.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,-28.15,-27.44,-10.26,-11.05,-12.38,-11.54,13.4,5.367,19.97,9.272,18.99,7.264,20.95,19.89,16.14,19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,-27.54,-24.1,-17.55,-11.79,-16.95,-8.909,6.705,8.241,14.6,7.361,16.45,11.69,14.79,22.49,12.2,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,-36.68,-30.29,-34.01,-19.77,-30.68,-17.81,-4.683,8.445,3.881,1.049,11.43,17.44,8.354,22.01,11.89,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,-49.38,-42.52,-41.18,-27.1,-45.35,-29.68,-11.38,4.384,-12.29,-7.636,5.644,21.15,3.398,21.29,15.74,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,-53.36,-46.15,-40.13,-30.04,-49.6,-30.88,-11.43,-0.3511,-25.65,-11.88,7.451,19.45,2.865,19.77,17.53,27.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,-53.39,-44.77,-42.3,-33.24,-48.78,-30.22,-13.45,-9.338,-32.77,-16.79,3.627,9.255,-2.232,8.378,12.8,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,-52.78,-44.02,-42.06,-33.45,-47.43,-31.99,-14.2,-16.77,-35.72,-24.45,-6.598,-2.104,-9.114,-6.199,9.909,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,-44.66,-38.55,-32.72,-25.97,-39.02,-26.98,-7.402,-14.3,-30.56,-23.35,-3.557,-4.996,-3.821,-8.717,14.4,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,-35.95,-34.09,-24.41,-19.24,-29.99,-21.68,-0.2983,-7.387,-19.8,-14.13,5.315,0.2434,7.271,0.8925,20.0,21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,-33.96,-36.32,-22.12,-22.71,-27.58,-23.36,3.983,-3.682,-13.71,-8.847,7.731,6.057,13.3,10.25,21.91,26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,-28.95,-33.98,-16.8,-25.53,-20.68,-20.07,10.02,-3.522,-7.757,-8.028,15.49,6.567,20.26,12.59,21.66,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,-20.69,-25.26,-10.73,-18.8,-10.22,-11.95,12.67,-3.057,4.555,-6.111,22.66,3.786,25.51,11.1,18.82,17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,-21.46,-23.69,-14.41,-15.55,-10.54,-13.25,8.717,-1.434,9.535,-5.881,16.98,2.793,21.93,8.896,14.62,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,-24.84,-25.05,-17.35,-13.27,-13.0,-14.57,9.43,1.635,5.779,-7.069,17.3,7.522,23.38,12.13,17.69,15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,-21.42,-19.42,-12.18,-3.356,-9.911,-6.572,12.65,7.522,9.588,-1.324,23.78,15.23,29.94,21.9,22.21,22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,-24.34,-19.84,-16.63,-4.523,-16.27,-6.21,3.813,8.73,11.52,4.716,13.6,13.95,22.7,21.57,12.25,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4532,-31.73,-24.97,-25.74,-12.8,-23.52,-9.873,-5.416,3.699,4.176,2.52,1.269,5.087,12.67,10.64,-0.9515,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4533,-24.7,-16.1,-19.54,-7.702,-14.58,-2.76,-3.897,1.903,4.866,4.233,-0.832,2.126,9.047,7.55,-4.46,9.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4534,-15.2,-7.316,-12.84,-6.904,-8.768,-3.287,-7.252,-1.388,1.839,5.52,-10.59,1.138,-5.651,6.235,-9.155,7.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4535,-16.45,-11.68,-14.11,-15.56,-12.53,-14.31,-10.41,-8.495,-17.88,-8.686,-16.61,-3.947,-19.07,-2.604,-10.93,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4536,-14.89,-11.84,-9.348,-13.61,-8.639,-12.71,-0.4383,-7.237,-25.68,-18.26,-4.45,-5.588,-12.59,-6.12,-1.254,5.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4537,-10.49,-7.582,-6.329,-10.01,-4.531,-6.032,4.742,-2.413,-16.31,-9.421,4.292,-4.358,-4.894,-2.946,5.663,8.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4538,-9.937,-8.369,-9.743,-13.34,-5.381,-7.441,1.947,-3.375,-10.32,-2.212,4.508,-3.72,-1.956,-1.529,7.486,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4539,-9.006,-8.84,-9.143,-12.85,-3.857,-8.729,4.242,-2.328,-4.552,-0.9498,5.887,0.1636,6.479,1.547,12.27,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4540,-11.97,-9.928,-10.98,-8.741,-9.46,-9.247,2.387,0.9588,0.97,3.046,3.843,1.856,12.63,3.908,12.29,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4541,-18.35,-13.11,-17.05,-5.589,-19.65,-10.57,-3.307,-1.326,1.268,4.099,3.86,-4.123,14.73,-1.838,7.084,1.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4542,-19.19,-13.71,-16.82,-4.467,-17.79,-8.078,-0.0145,-3.222,5.991,3.27,11.03,-6.309,20.72,-5.906,7.197,-2.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4543,-15.47,-10.58,-12.71,-4.211,-8.688,-2.963,4.303,1.923,13.85,9.425,15.14,1.424,26.95,0.9081,9.353,2.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4544,-9.763,-3.669,-9.286,-1.691,-2.148,1.954,4.341,6.46,18.33,15.65,16.34,7.289,28.72,7.663,7.682,5.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4545,-5.061,1.814,-6.014,2.329,2.853,5.747,8.688,7.059,24.26,13.48,19.49,6.667,28.48,9.641,7.651,9.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4546,-4.593,2.77,-4.553,7.25,6.665,8.831,14.09,10.06,30.84,12.38,18.96,6.922,27.78,15.58,9.715,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4547,-3.113,4.432,-3.471,7.891,9.003,11.66,11.48,11.14,32.07,17.58,12.97,7.337,23.86,20.61,7.236,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4548,1.738,7.364,-0.9474,3.534,9.922,14.11,3.341,7.086,26.11,19.54,5.782,3.991,15.33,16.42,2.332,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4549,5.606,9.842,-1.241,5.364,7.004,16.65,-3.651,6.705,13.96,16.84,-0.1246,-0.1534,6.799,8.752,-0.0103,6.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4550,3.268,7.387,-9.362,5.13,-2.85,13.34,-9.576,5.901,0.1604,11.97,-2.693,-3.482,1.903,2.048,-0.6427,2.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4551,-8.285,-3.678,-21.25,-5.297,-16.04,3.163,-16.3,0.0233,-10.83,1.895,-3.6,-4.246,-0.4232,-1.183,0.7605,4.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4552,-20.52,-10.92,-26.25,-6.424,-21.84,-0.9607,-19.42,0.9958,-15.78,-4.848,-6.518,0.5674,-1.492,1.072,3.122,9.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4553,-23.22,-8.59,-23.05,-0.1434,-18.52,0.8457,-15.91,5.731,-12.69,-1.783,-7.582,3.962,-2.371,-0.9283,1.297,8.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4554,-20.37,-8.504,-20.03,-4.228,-16.52,-3.165,-11.37,2.284,-7.337,-1.779,-5.274,-1.974,-3.552,-11.49,-3.561,0.6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4555,-20.35,-11.47,-20.37,-8.426,-21.72,-9.346,-9.534,-1.715,-6.432,-8.795,-5.623,-9.113,-1.97,-17.68,-4.012,-3.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4556,-25.05,-13.49,-21.5,-6.63,-29.24,-11.49,-7.785,-0.6023,-5.897,-10.92,-4.165,-8.2,5.344,-14.13,0.5878,-1.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4557,-30.65,-17.9,-23.2,-8.95,-31.61,-12.61,-6.234,-0.1889,-1.298,-6.258,3.602,-4.185,13.13,-8.311,2.593,-0.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4558,-32.13,-19.8,-24.24,-10.83,-27.92,-10.61,-6.698,0.0401,2.656,-1.317,4.867,-0.2935,13.76,-2.391,0.4438,0.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4559,-29.1,-14.73,-20.38,-5.324,-21.88,-3.084,-8.123,2.007,4.299,2.157,-3.088,6.345,10.14,4.201,-0.3891,4.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4560,-23.71,-9.709,-14.03,-0.494,-13.14,2.747,-9.479,4.064,9.069,5.257,-5.637,12.43,9.266,9.575,0.5097,9.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4561,-16.73,-7.023,-10.57,-1.838,-2.569,3.464,-11.35,7.034,14.72,9.663,-3.795,15.15,8.825,13.85,0.846,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4562,-11.09,-4.632,-10.06,-2.879,1.376,2.609,-17.77,8.954,9.711,12.81,-9.086,14.1,3.369,13.43,0.33,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4563,-9.843,-5.378,-13.5,-2.05,-3.978,-1.763,-27.32,5.883,-6.181,8.704,-13.45,7.482,-1.512,6.985,1.229,9.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4564,-10.18,-6.576,-17.41,-4.975,-9.787,-9.289,-26.77,1.775,-17.1,0.3688,-4.334,1.2,2.137,2.914,6.796,9.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4565,-10.68,-4.356,-14.74,-8.211,-12.94,-13.02,-15.69,0.0815,-16.89,-5.573,6.628,-0.9972,6.499,0.2265,11.48,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4566,-13.78,-5.065,-11.06,-8.515,-17.33,-15.24,-8.011,-2.853,-14.04,-9.955,6.037,-4.378,3.507,-7.597,9.556,7.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4567,-16.27,-9.983,-10.16,-10.33,-20.38,-19.73,-2.711,-4.854,-10.07,-12.95,3.471,-7.421,-0.3411,-14.69,4.788,2.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4568,-14.47,-10.88,-5.04,-8.124,-18.68,-18.04,5.29,-1.931,-4.032,-13.11,6.111,-7.598,-1.794,-17.56,-1.159,-4.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4569,-8.019,-4.458,2.32,2.844,-12.12,-6.04,9.52,1.185,1.778,-9.512,7.774,-5.901,0.183,-15.38,-3.363,-7.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4570,1.32,4.627,4.616,8.328,-3.577,5.12,5.893,2.245,10.75,0.1559,6.39,0.4762,8.761,-4.69,1.488,-0.3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4571,3.555,7.183,0.6776,0.4487,-3.422,4.926,-4.436,2.495,16.6,7.688,1.127,6.187,13.87,4.302,0.9872,3.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4572,-1.992,2.56,-5.944,-6.193,-11.76,-0.5696,-14.21,1.807,8.827,4.305,-6.214,6.585,9.885,5.277,-4.069,2.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4573,-3.451,0.7017,-9.51,-1.096,-15.49,0.036,-15.81,5.677,0.1792,1.95,-6.359,11.43,8.968,9.852,0.1858,8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4574,-4.692,1.202,-11.49,6.535,-15.03,3.232,-14.84,14.48,2.47,9.361,-0.1552,20.04,13.92,18.99,7.513,16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4575,-9.234,0.0096,-14.7,7.091,-15.54,2.616,-16.07,17.13,4.6,15.11,1.016,20.09,15.77,22.89,9.502,17.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4576,-6.942,2.336,-15.38,5.921,-13.7,2.727,-17.95,13.09,-1.386,13.56,-5.271,13.14,11.31,19.5,7.719,15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4577,-1.22,7.792,-15.2,10.57,-12.59,5.514,-21.78,13.63,-10.12,12.47,-11.16,9.706,4.022,12.98,2.518,12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4578,0.4172,10.22,-16.38,14.21,-14.92,6.301,-22.55,18.58,-14.25,14.57,-11.12,13.29,0.2874,11.75,2.078,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4579,-1.773,6.098,-15.34,6.837,-17.19,0.9443,-16.41,17.71,-11.72,13.04,-6.874,17.39,2.373,17.18,9.744,19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4580,-8.518,-3.123,-12.42,-2.506,-18.48,-8.164,-9.288,12.44,-7.049,6.603,-1.116,16.05,8.401,20.27,14.87,22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4581,-12.08,-8.791,-8.254,-0.6412,-15.71,-10.89,-2.944,12.6,-1.913,5.269,2.962,13.11,15.03,18.46,14.01,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4582,-11.04,-10.51,-5.628,1.878,-11.49,-9.032,0.3665,14.17,3.44,9.58,1.926,10.04,14.76,12.23,8.828,7.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4583,-16.11,-15.47,-9.389,-7.401,-15.08,-15.22,-2.284,8.661,4.29,7.082,0.9988,5.051,8.735,2.06,2.706,0.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4584,-19.03,-18.0,-10.71,-15.64,-19.64,-21.62,-2.847,4.53,3.675,-0.5134,4.199,4.118,8.315,-1.486,3.956,-0.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4585,-10.03,-11.25,-3.681,-10.15,-15.47,-13.1,-0.0851,7.708,9.252,0.0582,3.678,5.956,11.37,2.675,6.535,2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4586,-1.416,-1.032,-2.205,-0.567,-12.32,-0.8754,-4.334,6.817,13.9,5.291,-3.042,0.9685,6.987,-0.7755,0.471,-0.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4587,0.5178,5.652,-9.967,1.062,-16.74,-1.204,-13.42,-0.8497,6.811,1.716,-8.104,-5.827,-1.337,-9.423,-3.786,-6.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4588,2.04,8.868,-12.84,-1.254,-18.31,-4.77,-17.95,-3.64,-3.84,-7.529,-9.198,-5.199,-3.927,-7.265,-1.124,-2.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4589,6.346,14.49,-9.384,3.026,-10.98,4.053,-19.79,0.7238,-5.481,-8.0,-10.14,-0.8838,-1.862,0.9801,-2.163,2.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4590,14.76,25.19,-6.849,14.15,0.1013,20.16,-21.58,5.486,-2.54,2.457,-11.74,1.971,-0.8443,3.226,-4.747,1.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4591,23.91,34.39,-2.693,22.47,9.16,28.75,-20.3,7.806,-1.967,12.53,-15.31,-0.1029,-4.28,-0.1813,-6.291,-3.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4592,24.57,34.05,-0.3582,20.03,9.832,24.82,-20.54,6.119,-3.289,13.48,-24.31,-8.927,-13.77,-8.778,-16.15,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4593,15.59,24.61,-7.36,8.685,-0.1667,12.88,-25.99,1.311,-8.747,7.524,-30.28,-15.09,-21.18,-17.93,-24.07,-21.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
4594,8.013,15.98,-12.87,0.323,-10.89,2.334,-26.75,-0.5451,-15.43,2.59,-22.0,-12.01,-16.76,-17.07,-16.36,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4595,7.217,13.19,-9.214,1.456,-15.49,-0.8914,-19.82,1.027,-15.13,1.062,-10.95,-7.951,-8.774,-11.33,-8.345,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4596,6.098,10.42,-5.63,3.224,-18.23,-2.289,-13.74,0.6865,-10.0,-0.63,-8.409,-7.503,-5.495,-11.14,-6.909,-11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4597,2.798,6.964,-1.738,-1.239,-18.39,-5.977,-8.349,-1.383,-3.749,-3.245,-4.824,-7.052,-0.0773,-11.77,-1.558,-9.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4598,2.724,6.785,4.67,-6.638,-13.46,-7.318,-2.301,-3.638,3.975,-4.886,0.4035,-6.787,6.268,-9.671,1.222,-6.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4599,5.059,7.972,6.203,-9.13,-8.574,-6.276,-1.465,-8.555,8.937,-5.498,-1.402,-8.942,5.391,-10.84,-2.938,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4600,6.4,8.52,6.115,-11.43,-6.278,-7.285,-5.78,-15.0,9.25,-6.487,-5.514,-13.19,0.9966,-15.4,-5.089,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4601,4.373,5.481,7.125,-16.93,-7.302,-11.94,-10.61,-18.49,5.632,-8.711,-7.432,-15.61,-2.764,-17.2,-7.483,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4602,-3.401,-4.134,2.045,-25.09,-13.93,-20.82,-13.61,-19.09,-2.182,-12.04,-9.547,-14.66,-9.302,-17.38,-13.51,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4603,-10.8,-10.73,-3.906,-26.27,-19.99,-26.22,-13.35,-19.16,-8.65,-16.23,-11.47,-17.28,-19.2,-22.78,-18.73,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,-8.898,-4.095,-3.694,-14.09,-19.04,-18.31,-12.46,-18.89,-12.31,-19.43,-13.56,-24.67,-27.92,-30.75,-22.87,-24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,-1.849,6.206,-3.067,-4.454,-16.58,-8.351,-14.72,-20.1,-19.3,-20.62,-15.46,-28.15,-31.65,-34.21,-25.64,-29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,2.348,7.773,-3.292,-11.26,-16.52,-10.81,-17.84,-24.08,-26.47,-22.68,-15.5,-27.71,-32.0,-36.82,-25.95,-31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,6.62,7.118,-2.429,-17.78,-14.46,-14.96,-18.92,-25.1,-27.2,-24.37,-16.46,-27.97,-31.96,-40.34,-24.95,-32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,13.42,11.55,-2.793,-11.2,-10.32,-11.07,-20.11,-18.81,-24.28,-21.09,-17.12,-23.17,-28.88,-34.58,-20.29,-25.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,15.52,13.1,-2.811,-6.427,-7.883,-8.217,-22.68,-10.66,-20.01,-14.29,-12.83,-9.749,-19.14,-17.71,-10.22,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4610,11.55,9.697,-2.539,-7.733,-6.062,-7.859,-23.26,-5.385,-12.49,-4.843,-7.993,2.532,-5.355,-2.546,1.847,1.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,10.95,11.48,-4.975,-3.164,-2.784,-3.227,-19.62,-0.682,-1.942,7.469,-4.454,7.402,8.497,5.677,12.68,9.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,14.84,17.0,-6.036,1.946,-0.7124,0.3182,-13.34,3.886,8.755,16.47,2.903,11.39,19.77,13.77,19.74,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,13.93,15.34,-3.464,-2.43,-3.977,-4.094,-7.119,5.57,13.46,18.92,7.729,17.1,22.45,21.02,19.14,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,9.403,9.818,-1.524,-6.283,-10.28,-8.737,-3.608,7.575,10.17,19.22,5.242,19.32,14.94,20.42,10.16,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,10.7,11.72,-0.1135,-0.6558,-11.16,-5.162,-3.25,12.15,8.755,20.39,2.865,15.51,5.088,12.38,-3.035,1.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,14.64,17.4,2.417,3.402,-6.311,-1.606,-4.121,10.09,11.83,17.9,-3.288,4.887,-5.679,-1.559,-15.89,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,16.23,19.08,6.165,-0.1166,-2.574,-4.183,-5.792,0.7131,6.811,6.804,-15.22,-6.615,-18.59,-16.05,-23.14,-19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,22.88,23.52,11.99,1.278,1.713,-0.9849,-9.329,-2.32,-5.841,-2.867,-18.76,-9.458,-24.17,-18.92,-21.72,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,32.16,32.26,15.31,8.437,7.357,8.163,-13.69,-1.099,-13.36,-1.608,-16.1,-9.587,-21.92,-15.42,-18.48,-16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,31.98,34.42,11.98,11.2,6.616,9.197,-17.38,-3.702,-16.62,0.2861,-20.14,-14.28,-23.93,-19.46,-21.12,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,26.75,31.8,5.923,13.99,0.1289,7.586,-23.0,-0.9137,-20.27,0.291,-26.92,-15.21,-29.95,-23.51,-26.81,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
