%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1946,10.61,-0.4447,23.4,5.762,2.516,1.677,42.93,-16.09,18.34,-6.561,35.56,21.31,29.13,8.468,40.62,40.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1947,-1.806,-10.66,25.78,2.027,-3.364,-3.713,-10.18,-23.17,23.19,2.985,19.17,9.072,14.13,-6.601,12.94,7.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1948,-10.51,7.596,16.4,-7.403,-2.626,-2.108,-42.16,-0.5101,2.764,-14.27,-0.9452,-2.314,1.082,-20.84,-10.78,-19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1949,22.41,40.9,20.83,-0.7991,12.5,11.93,9.109,-7.957,13.9,-3.928,-6.725,-1.5,2.348,-13.23,-20.71,-27.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1950,21.3,11.6,16.07,-5.964,0.7296,0.3553,18.67,-31.3,16.3,6.601,-18.18,-5.998,-5.05,-9.899,-23.16,-27.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1951,-2.854,-23.82,13.95,-14.51,-11.16,-11.93,-30.34,-32.5,3.578,1.33,-20.04,-7.292,-3.295,-10.12,-16.56,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1952,1.428,-15.99,10.54,-20.61,-18.51,-20.15,-58.72,-40.89,-0.6996,-10.55,-23.07,-14.4,-9.249,-20.17,-24.77,-21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1953,3.954,-9.321,5.051,-16.52,-28.74,-28.53,-20.54,-23.17,-19.8,-29.06,-21.21,-10.27,-16.6,-18.43,-25.8,-7.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1954,-8.12,-13.9,8.151,-5.584,-18.63,-18.04,-5.32,4.842,-25.19,-22.93,-16.57,-4.453,-13.88,-9.661,-22.91,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1955,-31.05,-25.89,-8.471,-19.41,-17.58,-17.54,-54.02,-23.98,-18.2,-17.14,-30.27,-16.65,-25.38,-21.55,-35.2,-0.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1956,-36.87,-28.18,-15.02,-26.23,-22.28,-21.14,-32.39,-33.35,-28.4,-23.38,-18.05,-7.04,-22.0,-14.94,-24.08,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1957,-6.618,-17.12,9.833,-9.738,-6.385,-5.432,30.61,-11.71,-25.5,-0.5711,7.133,2.162,-4.903,2.419,-7.361,23.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1958,22.01,-2.816,25.98,-0.3731,6.034,5.867,34.06,-22.24,-5.428,19.3,-0.0237,-10.6,-4.835,-3.837,-8.001,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1959,36.64,29.72,37.32,5.874,10.75,10.01,29.02,-11.76,15.78,9.629,0.0732,-4.406,-1.133,-8.791,0.9945,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1960,30.76,33.51,37.25,-1.865,11.98,12.18,-6.003,13.85,22.85,-3.942,13.15,3.849,2.821,-8.972,8.872,6.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1961,15.4,3.611,27.16,-14.37,16.16,17.46,-40.03,2.145,11.32,-1.304,14.72,-2.04,4.655,-6.466,10.95,-2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1962,19.33,4.101,32.92,-10.0,20.26,19.93,20.29,-17.11,14.59,13.91,7.471,-10.97,9.805,-6.368,8.901,-9.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1963,6.32,-2.375,26.61,-10.01,8.479,7.257,53.96,-14.78,22.89,6.581,3.332,-14.6,8.578,-11.56,5.506,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1964,-6.78,-12.45,15.12,-0.6142,15.48,14.98,12.44,5.427,24.15,3.875,19.99,1.391,18.77,4.949,18.89,5.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1965,28.04,23.37,23.1,16.01,31.85,31.46,8.563,-5.379,31.8,32.19,22.84,0.0975,22.95,12.8,19.45,9.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1966,59.87,42.09,33.76,12.65,18.96,19.02,22.15,-37.11,26.13,30.67,2.132,-20.21,8.284,-4.818,5.26,0.2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1967,53.73,23.31,38.63,5.024,9.684,8.894,4.42,-14.98,17.8,5.617,0.2899,-17.66,4.845,-6.407,5.928,5.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1968,17.03,8.103,12.01,-7.253,4.298,3.305,-23.98,4.758,7.606,-5.663,-3.462,-14.81,-0.4284,-0.6832,1.89,7.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1969,-16.01,0.3883,-21.67,-10.65,-1.187,-0.4217,-37.39,-24.01,-11.88,-9.363,-11.66,-10.83,0.7446,10.14,1.576,18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1970,-0.056,0.9859,-9.074,-3.792,11.38,11.31,-10.75,-29.47,6.465,8.694,0.2476,3.247,21.8,26.32,12.15,33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1971,20.16,2.237,15.36,-14.19,7.914,7.623,23.85,-14.31,30.78,21.08,5.74,-1.631,22.32,14.52,5.135,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1972,15.14,12.35,27.12,-4.519,-4.57,-3.092,19.24,-22.46,13.73,6.061,4.099,-7.749,9.668,-4.591,-5.13,9.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1973,7.314,12.15,19.42,1.485,-1.573,-1.046,-2.111,-37.68,5.59,-0.5194,13.94,1.367,13.9,-0.1295,5.933,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1974,-8.736,-28.72,-6.77,-31.1,0.0071,-0.6381,2.377,-27.98,16.46,7.712,32.79,13.45,26.06,16.34,31.63,35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1975,-5.588,-37.74,-3.363,-14.22,-2.493,-2.906,22.48,-6.137,11.95,18.64,34.41,10.97,17.15,10.17,33.5,20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1976,12.13,2.159,4.751,32.38,-17.9,-17.94,20.26,-5.684,-14.76,4.191,6.832,-9.211,-16.98,-24.5,7.708,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1977,6.982,12.62,-11.02,29.4,-25.08,-24.56,2.775,1.789,-33.93,-27.11,6.435,-4.81,-20.54,-27.78,8.742,-8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1978,3.529,2.967,-12.95,23.58,-5.923,-5.593,-6.112,16.9,-16.02,-16.0,25.54,10.82,3.42,-3.93,18.66,0.8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1979,2.497,12.95,-10.06,34.07,6.603,6.861,2.733,7.52,3.762,14.15,15.18,5.401,12.22,5.139,10.08,-5.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1980,-0.4309,36.43,-5.059,37.99,20.35,20.24,10.85,12.81,16.55,28.18,16.63,11.94,28.54,24.12,14.62,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1981,11.73,43.28,1.224,36.23,25.31,25.44,-13.92,21.61,29.99,33.43,25.35,16.64,35.3,34.03,14.61,19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1982,23.88,20.52,-3.642,28.01,9.493,11.23,-0.9329,2.807,11.32,19.85,16.79,5.925,23.56,22.87,11.18,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1983,34.47,9.265,10.49,25.56,16.74,16.9,64.68,-4.551,2.022,16.56,19.51,3.452,31.36,25.87,19.57,27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1984,26.35,10.61,15.46,19.89,17.72,17.1,33.47,-4.365,21.74,25.07,11.92,0.0073,29.99,22.5,9.425,26.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1985,0.3625,0.8985,-6.952,6.461,1.252,3.354,-55.42,-1.667,18.75,16.04,-0.216,6.758,17.96,15.88,4.295,25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1986,-1.098,-2.352,-8.271,2.992,10.19,10.91,-45.13,5.468,13.36,16.92,10.08,12.73,23.77,23.91,17.72,32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1987,-7.548,-3.412,-2.183,8.112,12.52,11.33,10.87,-1.327,21.28,23.04,20.18,2.793,29.7,28.05,25.92,29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1988,-21.04,1.413,5.248,22.15,9.049,9.48,32.14,10.15,28.37,23.72,30.01,9.525,31.89,27.4,31.98,25.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,-1.079,11.81,20.42,22.47,12.11,12.63,26.28,19.77,28.28,21.17,23.11,5.051,15.19,3.74,18.88,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,11.76,0.1761,16.67,7.2,-7.912,-7.671,14.71,-1.648,0.5678,-6.261,1.407,-13.91,-7.972,-24.59,5.21,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1991,6.829,-11.6,11.63,9.978,-22.42,-22.45,13.16,-5.893,-18.45,-16.98,-3.461,-8.314,-7.916,-21.11,5.671,-18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1992,3.082,-9.099,0.9183,4.211,-28.32,-29.22,-17.67,-14.66,-23.69,-8.35,-24.83,-12.4,-24.44,-26.21,-20.44,-38.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1993,-12.68,-2.985,-21.29,-4.208,-39.81,-40.02,-57.84,-40.88,-49.73,-29.32,-44.71,-18.51,-40.58,-34.06,-37.28,-51.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1994,-20.92,3.845,-21.76,12.0,-30.29,-30.49,-39.92,-32.84,-45.74,-37.51,-23.81,-6.556,-20.14,-18.62,-19.08,-34.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1995,-17.56,-6.446,-19.31,5.038,-14.35,-14.64,-9.283,-4.351,-15.92,-23.06,-4.868,-7.285,-3.527,-8.599,-2.306,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1996,-8.609,-4.603,-12.01,-11.29,-0.2375,0.3936,-9.856,13.54,-5.837,-14.95,13.41,-1.697,12.75,6.265,23.13,5.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1997,12.44,18.42,16.08,-1.949,8.736,8.887,-7.438,-0.6363,10.87,2.687,38.59,9.153,31.04,20.83,43.96,26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1998,17.44,9.779,28.28,0.4291,-2.776,-2.997,28.65,-30.85,19.12,10.21,40.6,5.301,26.66,14.87,40.24,28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1999,5.692,-9.512,21.54,-1.948,-6.18,-6.032,68.32,-19.86,6.06,3.464,27.57,4.149,18.97,10.13,31.96,26.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2000,1.719,-4.293,5.203,1.404,-3.666,-3.358,41.28,-2.34,4.169,5.883,11.01,-2.693,13.36,6.88,19.02,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2001,-0.1481,5.603,-14.7,4.519,-8.485,-8.348,-22.15,-18.57,8.886,9.496,4.534,-12.61,11.66,8.005,9.219,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
2002,-11.35,1.048,-18.31,4.963,-3.769,-4.053,-49.11,-30.67,8.283,12.57,4.876,-16.67,14.81,16.22,2.413,7.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2003,-22.41,-16.6,-11.24,-2.803,4.153,4.974,-37.72,-26.63,3.118,18.54,0.8267,-13.67,18.84,24.87,0.2783,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2004,-10.44,-7.054,2.832,3.483,16.71,17.9,4.999,-13.12,14.85,40.89,17.07,7.536,38.59,40.15,18.17,9.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2005,0.3169,18.03,6.838,14.95,19.58,19.61,19.19,4.641,37.9,57.76,30.38,14.23,38.9,32.73,21.0,8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2006,-0.7659,12.98,3.491,11.44,7.51,8.06,-9.876,20.54,25.09,30.45,20.37,8.447,12.44,13.05,7.862,-2.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2007,19.06,9.258,22.12,9.116,14.57,15.06,13.61,21.41,7.395,12.67,10.31,18.12,6.399,17.49,5.944,0.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2008,10.45,1.583,17.59,-5.263,20.45,20.45,37.3,-3.219,15.59,21.98,-9.005,10.8,2.313,13.23,-2.393,-1.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,-25.9,-26.33,-7.045,-15.76,18.63,19.0,-17.36,-9.47,16.3,18.81,-12.7,0.0526,-2.852,9.475,-1.654,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,-8.453,-24.72,8.409,-3.476,18.48,17.96,-44.83,-2.425,13.52,27.84,4.183,5.526,6.32,23.66,7.466,8.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,11.4,1.712,26.85,-1.361,-5.95,-5.891,-9.334,-14.44,7.471,34.07,2.79,1.003,8.207,21.62,4.389,1.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,1.833,28.54,33.24,9.485,-5.303,-4.311,24.35,-2.825,3.425,16.66,15.54,-1.314,15.15,16.72,11.12,7.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,21.39,40.5,44.29,20.86,28.99,29.01,54.82,-6.074,19.53,12.99,32.01,-4.518,17.79,13.9,10.74,8.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,39.08,23.25,35.23,2.467,27.23,28.06,66.8,-42.88,24.81,14.82,16.52,-10.57,4.43,3.268,1.32,-2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,28.57,25.62,21.32,7.934,10.49,11.44,33.19,-10.26,17.4,9.501,13.57,-6.724,3.768,-3.584,10.75,-3.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,17.51,41.78,14.93,27.0,-0.6586,-1.022,-4.641,33.18,6.052,-3.625,21.0,-17.82,0.9866,-17.82,14.59,-7.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,8.095,18.36,15.19,12.75,-9.218,-9.492,-24.91,-9.142,-14.65,-22.71,14.41,-25.52,-4.698,-20.52,9.549,-7.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,-3.123,-16.82,19.47,-6.171,-0.4199,-1.364,-53.17,-36.19,-16.14,-20.21,3.788,-14.84,-2.812,-8.741,-0.7302,-4.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,-12.93,-29.82,1.756,-15.77,-9.226,-9.745,-54.86,-0.4178,-13.5,-18.98,-9.563,-13.56,-12.98,-15.61,-21.07,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,-5.857,-16.55,-6.112,-15.43,-27.45,-26.84,-9.965,1.832,-19.44,-30.71,-13.78,-11.6,-17.03,-17.91,-24.53,-16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,0.4683,0.4525,7.364,-11.41,-18.23,-18.89,21.88,-46.02,-8.476,-20.54,-17.65,-8.628,-10.68,-7.217,-16.64,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,-11.92,1.204,2.972,-13.94,-1.919,-2.495,32.34,-40.62,4.998,0.225,-11.81,0.1857,-1.285,4.352,-1.016,4.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,-4.32,13.99,-1.748,-8.389,5.702,6.275,16.12,19.24,17.36,12.99,20.78,23.67,15.96,19.89,22.58,26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,8.181,20.98,-0.2984,-8.61,-0.5328,0.0725,-21.44,20.94,18.93,9.677,31.35,26.68,17.49,21.3,26.89,22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,2.447,0.9516,10.26,-13.29,-0.1041,0.0767,4.498,-11.81,5.572,4.551,23.57,12.39,18.48,20.5,26.72,19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,1.167,-11.48,36.22,-7.077,10.13,9.348,33.45,-14.63,13.9,19.18,24.44,-4.571,25.0,20.89,23.96,19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,-5.835,-12.12,42.57,-5.832,-2.628,-2.146,-1.543,-15.38,16.62,17.07,15.6,-12.48,19.61,15.64,19.8,17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,3.866,4.391,46.63,3.609,-2.803,-1.2,16.99,1.525,10.06,8.784,17.3,8.678,35.33,30.96,42.13,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,20.14,17.87,40.82,13.74,9.992,10.15,57.29,13.65,28.88,18.11,15.6,5.914,46.81,33.59,48.08,43.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,-5.917,-0.647,-5.524,8.455,0.3015,1.108,37.51,-23.52,28.06,11.8,-0.277,-19.43,31.07,16.02,33.82,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,-9.574,2.88,-20.53,10.6,10.71,11.66,14.19,-31.08,14.63,20.61,10.81,-12.88,29.59,19.35,36.72,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,18.36,21.02,4.687,5.369,19.18,18.62,-27.69,11.05,13.05,34.85,15.69,-12.79,16.68,8.436,20.66,-4.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,15.63,10.31,16.1,0.9099,-3.064,-2.977,-33.87,27.93,-7.364,9.559,10.13,-13.98,-0.4292,-8.622,4.733,-17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,9.906,8.031,15.76,8.299,-5.255,-5.671,41.73,15.81,-9.701,2.91,22.57,1.384,8.746,-5.471,9.764,-7.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,1.313,12.26,-3.904,-7.011,-8.808,-9.958,33.17,4.198,2.989,-0.8411,4.077,-14.7,-7.776,-24.66,-12.21,-21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,-13.78,10.56,-14.18,-14.96,-26.36,-26.05,-39.17,-7.438,-12.86,-37.31,-20.87,-24.72,-27.61,-34.55,-27.37,-24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,-12.84,7.114,0.5384,-14.81,-18.63,-18.0,-12.27,-19.71,-13.0,-32.37,-0.977,-0.8731,-6.599,-7.682,-7.898,-1.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,-19.44,-13.74,1.012,-25.55,-2.015,-1.125,33.01,-9.887,6.245,3.08,13.96,-0.669,3.49,-1.624,-6.581,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,-7.888,-9.486,4.913,14.62,5.793,7.119,-5.778,5.897,2.977,10.66,0.6386,-23.4,-13.55,-21.56,-27.16,-45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,21.07,26.07,5.449,61.4,9.66,10.41,-46.61,-8.938,-10.2,7.447,-5.679,-27.64,-17.41,-25.9,-27.91,-50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,17.45,40.47,-6.361,44.49,22.01,22.71,2.32,-11.24,-3.47,13.64,10.34,-13.27,5.958,-7.329,-3.383,-21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,22.78,44.27,12.38,30.54,37.11,37.39,64.58,6.427,20.08,21.07,19.7,-16.02,20.98,-4.331,8.923,-13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,49.87,50.18,23.28,44.13,30.45,30.19,20.06,3.761,20.34,8.837,8.066,-27.78,10.78,-20.45,4.816,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,54.51,51.63,4.2,52.06,28.73,28.39,-49.17,11.19,6.398,0.5964,2.828,-11.73,7.952,-10.48,5.062,-17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,42.1,44.23,-1.219,48.0,29.05,28.23,-39.75,18.92,6.816,13.62,-7.069,-1.472,-0.762,1.289,-9.656,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,21.39,23.1,-6.413,33.62,4.679,4.002,-16.2,-0.582,-8.039,6.803,-22.36,-6.204,-25.44,-8.176,-26.77,-29.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,-0.7827,11.34,-21.71,23.86,-0.26,-0.449,-17.44,-13.25,-25.74,-0.6026,-14.34,3.909,-31.34,-4.654,-22.73,-21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,-13.25,4.106,-32.86,20.11,15.61,15.99,-4.171,-12.66,-17.66,14.84,-5.855,7.62,-22.98,4.213,-15.56,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,-15.14,-7.874,-37.69,21.17,16.3,16.27,11.45,1.082,-0.7512,20.12,-4.062,8.424,-9.731,9.698,-2.212,8.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,-16.6,-11.6,-35.72,20.63,6.938,5.793,-16.53,9.889,11.1,20.54,-0.8238,15.39,-3.704,17.32,7.393,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,-20.93,-13.02,-27.59,15.08,-1.138,-0.6136,-43.39,4.437,-1.273,23.15,-2.425,17.21,-9.243,24.53,7.967,33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,7.774,9.87,-3.98,34.8,7.047,8.449,-17.12,29.28,-11.2,25.88,4.527,22.17,3.717,35.38,17.3,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,35.63,34.82,5.957,45.48,5.005,4.688,-10.71,42.41,3.552,25.96,5.276,14.13,9.525,28.0,14.86,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,6.487,13.32,-11.55,16.02,-16.92,-17.08,-20.16,18.73,-5.388,7.204,5.74,7.246,-2.654,12.98,12.84,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,-13.15,0.4942,-14.52,6.657,-14.99,-14.94,11.32,19.76,-22.03,-10.66,16.85,15.25,-2.623,5.84,19.62,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,-5.795,6.232,-18.6,16.9,-11.65,-11.33,-4.474,12.4,-22.48,-28.9,0.2679,0.198,-11.91,-18.58,8.84,10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,-6.658,-3.416,-22.19,19.85,-12.61,-11.6,-63.43,-14.82,-31.74,-45.63,-10.45,-11.38,-16.29,-26.46,13.66,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,10.23,4.95,-1.34,21.58,-2.213,-2.575,-74.57,-11.54,-33.18,-31.37,-0.8371,-8.021,-8.311,-13.85,19.9,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,12.98,12.12,-0.5481,11.05,-16.23,-15.41,-58.37,3.776,-35.06,-26.17,-18.17,-15.41,-18.1,-14.83,-1.131,6.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,-6.696,0.758,-2.117,16.82,-12.22,-10.05,-13.06,10.37,-32.04,-21.67,-20.78,-1.017,-6.722,7.305,3.246,22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,3.376,5.678,10.97,31.69,20.85,20.5,26.94,-10.59,1.875,15.82,-7.545,13.43,14.08,27.35,11.0,35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,18.27,15.34,-4.89,16.09,11.57,11.6,-1.121,-27.62,12.53,17.56,-19.08,7.395,1.29,10.81,-7.008,18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,16.67,17.09,-14.37,8.497,-9.348,-8.426,-25.93,13.38,-4.134,-6.701,-16.63,16.04,-8.982,5.564,-10.44,9.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,9.234,12.26,-5.463,17.6,-11.76,-12.71,-19.42,29.26,-10.5,-5.02,-5.449,14.34,-13.47,4.422,-9.772,0.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,8.103,13.44,-7.505,25.6,-11.88,-12.18,-22.51,-5.207,-20.12,-5.043,-4.709,5.792,-16.58,0.0625,-10.29,-3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,22.83,23.99,-7.669,32.19,-4.646,-3.957,-29.21,-4.646,-23.15,-4.013,-1.462,11.41,-11.8,4.499,-7.475,-1.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,8.989,4.39,-18.97,13.88,-15.08,-14.46,-30.6,2.974,-30.4,-9.584,-5.825,2.412,-19.61,-8.932,-13.29,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,-19.24,-14.74,-25.46,-0.0927,-26.81,-26.03,-1.095,-20.08,-45.39,-29.18,-0.0805,-4.121,-16.07,-19.68,-5.336,-9.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,-12.58,-5.305,-12.4,4.775,-15.64,-16.08,28.0,-26.5,-30.75,-27.29,11.37,2.637,-0.6081,-12.36,8.516,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,-12.11,-19.54,-17.48,-5.808,-14.63,-15.23,2.989,4.562,-15.5,-19.56,6.805,7.945,-0.2242,-6.501,14.59,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,-20.73,-31.48,-24.23,-8.055,-16.25,-15.84,-23.6,26.23,-20.46,-16.52,6.196,16.34,1.693,0.5715,22.65,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
