%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3393,-61.12,-76.25,-55.74,-53.86,-44.51,-51.44,-70.18,-53.58,2.479,-37,7.483,-14.42,-59.82,-31.58,5.14,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3394,-35.39,-62.24,-48.53,-41.96,-33.12,-31.61,-46.97,-34.2,36.35,-32.8,4.638,6.143,-40.4,-20.94,15.76,-2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3395,-9.742,-43.66,-37.92,-28.46,-22.63,-23.29,-31.49,-20.37,20.73,-27.65,-4.27,6.803,-31.57,-15.69,8.956,-1.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3396,-22.02,-39.69,-46.48,-32.73,-40.49,-40.6,-35.07,-28.59,-36.5,-33.34,-12.53,-8.439,-27.92,-16.21,4.634,-0.9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3397,-37.46,-34.23,-56.44,-42.62,-50.41,-47.43,-34.81,-28.42,-48.87,-17.93,-7.185,-6.784,-11.19,-9.676,11.27,9.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3398,-34.4,-21.62,-55.58,-43.25,-45.98,-47.04,-30.73,-22.71,-31.59,1.574,-17.59,-10.96,-3.972,-8.673,0.051,4.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3399,-40.65,-22.58,-57.26,-39.82,-44.14,-50.9,-31.52,-28.65,-33.89,-6.961,-36.45,-25.24,-6.309,-6.842,-13.32,-3.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3400,-40.76,-24.26,-56.5,-33.65,-39.22,-45.52,-25.97,-24.51,-36.96,-17.78,-40.86,-30.71,-4.674,0.7111,-20.17,-7.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3401,-34.49,-20.14,-54.28,-32.34,-41.61,-40.31,-16.67,-10.59,-38.54,-12.01,-43.95,-36.39,-5.54,4.016,-32.92,-17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3402,-33.42,-6.24,-38.21,-17.91,-33.93,-22.69,4.264,8.44,-36.12,7.219,-34.1,-29.73,2.408,14.21,-32.07,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3403,-13.95,21.19,-4.36,14.35,-8.085,10.13,34.22,32.82,-4.783,24.77,-22.49,-11.84,14.36,21.06,-27.24,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3404,15.87,38.06,16.24,31.63,3.82,29.72,52.43,47.76,36.19,27.9,-30.51,-2.458,16.4,15.8,-32.65,-16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3405,33.15,43.13,21.41,32.36,3.737,35.14,56.35,45.8,21.26,22.92,-26.4,1.785,8.369,7.299,-32.2,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3406,26.95,36.63,13.48,16.9,-3.069,20.06,39.19,25.36,-31.74,14.67,-7.323,-2.541,-13.45,-11.93,-28.09,-24.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3407,5.91,16.09,-3.96,-7.096,-5.19,-3.033,15.5,7.931,-9.523,10.61,4.602,-4.954,-26.48,-25.4,-16.78,-21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3408,3.323,5.108,-7.067,-12.19,11.49,-7.572,2.986,3.558,46.14,6.894,11.53,2.32,-23.54,-23.84,1.564,-5.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3409,0.9541,-7.766,-15.33,-22,4.451,-22.68,-20.82,-12.4,2.895,-2.353,19.53,2.463,-25.24,-22.34,13.34,7.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3410,-24.7,-31.49,-44.05,-50.54,-29.84,-53.44,-51.41,-32.45,-57.91,-11.21,30.7,2.232,-22.79,-14.3,23.52,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3411,-39.02,-44.73,-68.23,-72.67,-45.95,-69.07,-70.36,-46.94,-18.62,-29.99,23.41,3.286,-16.17,-6.36,26.64,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3412,-30.03,-47.73,-77.14,-84.34,-44.81,-67.82,-73.71,-54.98,43.86,-35.54,1.067,2.588,-7.696,1.387,22.49,21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3413,-17.41,-34.36,-68.03,-78.17,-40.19,-57.57,-54.59,-39.07,21.2,-9.882,0.8863,7.349,9.454,19.7,22.27,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3414,-23.87,-16.57,-59.8,-63.81,-43.71,-59.47,-41.86,-25.45,-62.91,-2.51,9.822,1.118,15.87,27.92,17.28,28.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3415,-49.84,-18.96,-68.79,-64.45,-55.01,-73.58,-47.38,-31.75,-88.94,-13.45,5.955,-11.54,15.02,27.25,10.31,20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3416,-56.98,-21.06,-70.3,-64.02,-49.42,-70.44,-43.29,-30.55,-24.9,-10.37,-7.587,-13.48,20.33,28.04,6.685,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3417,-38.55,-13.06,-56.78,-50.11,-31.9,-52.49,-31.15,-22.59,21.03,4.884,-22.29,-11.05,25.96,27.23,6.987,24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3418,-18.51,1.968,-38.08,-30.98,-22.43,-35.11,-15.41,-11.06,-16.39,33.5,-14.24,-4.604,35.06,33.31,15.32,31.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3419,-13.43,18.41,-21.59,-18.19,-21.64,-29.94,-2.071,4.154,-65.43,33.44,-1.213,-8.756,30.36,27.06,10.53,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3420,-25.63,12.73,-16.77,-16.66,-15.91,-32.07,-1.173,12.3,-33.65,-4.108,-13.3,-25.87,6.723,4.66,-10.02,-1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3421,-26.56,2.988,-15.21,-11.37,-3.831,-25.25,2.853,21.98,15.25,-12.61,-26.75,-34.76,-12.48,-7.189,-27.64,-20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3422,-22.36,4.471,-12.97,-1.336,-8.263,-25.39,9.718,33.57,-11.13,-0.7855,-31.42,-42.87,-28.92,-19.42,-45.73,-42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3423,-29.2,1.68,-4.319,7.735,-11.1,-23.82,17.09,42.16,-18.23,2.421,-36.93,-42.96,-35.76,-33.79,-54.93,-57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3424,-12.53,5.42,9.463,13.64,6.727,-4.621,27.88,43.99,14.35,7.704,-37.29,-27.01,-29.69,-38.39,-50.85,-56.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3425,11.89,10.45,6.377,8.977,14.85,5.852,29.84,33.72,-8.834,6.716,-28.25,-16.99,-26.41,-40.33,-44.85,-50.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3426,17.89,11.56,11.43,14.18,25.26,19.91,39.46,34.09,-4.142,16.19,-14.77,-5.497,-16.47,-34.55,-32.16,-33.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3427,35.41,25.56,34.84,28.96,41.8,40.4,56.77,43.66,50.21,28.6,-11.4,8.983,-4.639,-22.76,-20.48,-17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3428,46.96,35.98,30.26,23.54,21.92,28.06,49.29,35.04,27.49,5.341,-15.15,6.772,-3.91,-8.862,-20.1,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3429,25.41,29.44,4.589,4.243,-16.35,-3.796,21.92,12.06,-25.93,-22.28,-21.27,-7.243,-5.906,4.417,-26.12,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3430,-3.296,11.88,-19.6,-23.57,-41.49,-32.1,-10.24,-16.06,-41.85,-20,-29.4,-19.31,-7.092,6.895,-26.67,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3431,-18.97,-5.527,-44.65,-50.47,-54.82,-51.46,-34.97,-33.54,-56.38,-3.502,-11.8,-14.78,3.43,16.36,-8.107,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3432,-22.07,-7.677,-56.45,-58.26,-52.52,-54.97,-45.09,-36.89,-43.79,2.283,11.88,-3.798,17.09,31.15,7.894,29.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3433,-24.01,-8.687,-59.29,-62.86,-44.91,-57.37,-50.3,-42.29,-5.579,-1.537,8.402,-2.619,17.08,30.54,7.507,23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3434,-21.9,-9.082,-56.42,-60.15,-37.37,-54.28,-42.34,-35.23,1.393,12.65,12.32,4.576,21.9,30.78,8.227,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3435,-8.466,1.66,-42.48,-45.19,-24.2,-37.56,-28.41,-23.62,-3.924,22,15.89,9.703,28.15,31.18,1.374,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3436,4.518,6.912,-28.73,-37.05,-7.361,-20.21,-19.88,-24.9,12.41,6.113,-0.7043,6.973,27.38,23.96,-5.139,9.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3437,17.88,14.51,-14.95,-24.96,3.188,-7.835,-1.531,-16.92,17.35,2.736,1.065,12.85,31.81,20.5,3.753,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3438,18.76,24.4,-10.41,-17.61,-6.86,-11.89,9.801,-11.12,-6.082,1.422,15.48,13.2,32.53,16.97,8.507,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3439,2.815,22.09,-11.83,-24.58,-8.672,-15.95,9.645,-14.62,-12.19,-14.83,20.76,14.51,32.48,15.89,17.48,26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3440,8.916,25.17,2.994,-16.75,10.92,0.4957,19.57,-4.76,-2.162,-17.75,21.34,29.22,34.8,12.38,33.87,32.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3441,31.82,30.02,16.77,1.074,12.61,15.57,28.6,5.32,-3.883,-8.966,12.32,38.67,32.99,4.543,36.76,28.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3442,49.74,34.24,26.49,14.88,15.46,31.5,38.34,11.16,12.51,1.44,1.974,47.19,40.35,9.392,34.2,26.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3443,65.69,46.99,35.22,19.21,33.06,41.44,45.56,18.36,20.45,13.84,-7.473,50.41,44.18,8.635,27.87,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3444,60.29,49.45,23.67,9.225,26.7,23.48,37.32,24.37,-9.063,27.55,-8.439,41.26,36.75,2.771,20.14,6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3445,42.89,49.94,15.92,10.02,13.35,6.805,33.2,34.45,-8.128,34.96,6.469,35,34.34,12.68,18.72,4.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3446,33.2,50.57,13.06,9.773,9.8,-2.463,26.09,29.6,12.74,22.12,2.889,21.23,27.81,14.06,10.89,0.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3447,23.95,38.36,-6.228,-8.028,2.994,-10.93,15.87,21.63,8.379,28.66,-9.935,9.72,30.33,14.82,8.302,6.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3448,30.07,44.58,-9.747,-8.793,0.2149,-0.6482,27.49,37.45,14.11,66.06,-0.4672,19.02,51.51,34.95,16.69,27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3449,40.42,59.87,-0.5005,-4.582,-2.518,7.624,32.53,36.97,13.04,60.49,6.439,23.78,58.28,47.34,15.94,35.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3450,32.71,48.47,-1.365,-16.29,2.225,6.359,18.58,12.45,-7.625,16.55,6.421,20.87,48.19,44.82,12.37,31.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3451,28.01,30.43,3.626,-18.42,18.82,10.69,13.26,3.724,3.042,5.606,14.58,22.65,35.85,35.43,14.06,27.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3452,27.35,22.69,7.714,-12.66,26.02,8.951,14.79,9.007,22.25,24.74,27.23,26.54,28.15,27.56,21.16,29.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3453,22.71,21.52,4.018,-12.08,29.2,3.35,13.56,12.72,13.69,23.44,37.47,31.91,28.11,26.25,28.6,29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3454,20.29,16.94,2.802,-14.17,31.12,-0.434,5.631,7.66,21.74,-3.238,30.25,28.52,20.66,15.59,22.67,18.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3455,18.66,5.146,1.708,-17.03,31.55,-2.417,-3.965,-2.231,62.04,-5.494,15.1,21.16,10.26,4.171,14.05,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3456,21.98,0.369,-2.803,-21.86,37.59,-1.619,-9.073,-9.839,67.93,6.724,8.801,17.57,3.268,-0.0659,8.519,3.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3457,19.06,-4.829,-13.42,-30.06,26.44,-11.99,-15.08,-16.28,7.388,-7.671,13.63,12.09,-5.491,-8.645,4.74,-5.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3458,2.34,-11.59,-21.85,-28.64,3.876,-27.77,-13.49,-13.86,-42.33,-7.339,29.31,11.68,-5.489,-12.97,8.883,-5.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3459,-9.329,-10.9,-26.48,-26.16,-2.704,-35.05,-10.5,-14.06,-19.06,5.206,19.72,7.575,-6.164,-15.74,0.668,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3460,-7.079,-14.64,-29.1,-35.22,-1.636,-27.97,-12.72,-19.57,17.29,-15.21,-13.24,-1.992,-9.684,-17.04,-15.58,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3461,5.215,-9.926,-16.28,-30.67,-2.11,-8.664,0.073,-7.002,-6.196,-22.96,-21.46,-3.543,-2.235,-10.06,-17.93,-19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3462,5.474,8.1,-8.287,-16.82,-8.01,-4.179,17.55,7.993,-46.48,3.767,-24.9,-10.91,2.763,-10.16,-22.98,-26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3463,-6.399,21.38,-10.28,-5.563,-10.04,-3.134,30.1,18.67,-39.53,22.05,-36.78,-16.13,8.836,-10.91,-27.96,-29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3464,-0.8851,33.95,5.101,12.72,-3.74,10.67,43.02,35.1,-38.68,22.21,-32.1,-10.07,16.86,-10.12,-23.16,-25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3465,-1.069,36.63,12.45,16.96,-10.36,4.569,41.16,36.05,-63.25,20.84,-22.12,-10.87,13.05,-15.46,-17.29,-26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3466,-11.79,31.75,7.41,10.19,-13.4,-2.645,36.01,31.26,-18.64,27.25,-9.873,-2.661,16.19,-6.327,-1.358,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3467,6.149,34.84,14.74,9.028,-0.7849,9.849,34.87,32.98,57.3,28.32,9.269,18.66,25.66,9.939,22,9.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3468,27.75,32.38,12.54,0.7818,5.902,10.16,26.65,26.39,47.49,27.16,41.47,38.36,36.13,26.91,53.44,41.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3469,33.32,35.7,6.558,-1.399,15.93,8.345,26.39,20.35,10.62,37.37,90.99,63.3,58.47,55.06,93.18,81.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3470,41.44,44.8,3.246,-5.039,17.71,7.299,20.41,10.06,23.45,37.09,100.2,69.23,61.17,60.81,96.34,85.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3471,33.55,27.01,-27.4,-35.52,-10.43,-19.24,-8.574,-10.76,19.82,28.85,44.66,38.26,32.24,37.77,52.92,50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3472,0.0419,-4.368,-64.34,-65.67,-40.97,-54.94,-37.69,-30.53,-33.62,11.08,-12.2,0.8602,2.245,18.53,10.4,17.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3473,-34.55,-28.13,-77.97,-77.5,-59.25,-75.01,-55.76,-50.49,-63.35,-29.97,-34.36,-19.39,-15.6,6.681,-7.795,0.8267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3474,-48.51,-38.67,-76.91,-77.77,-66.6,-75.11,-57.8,-55.8,-45.76,-37.17,-33.05,-22.21,-18.39,-0.158,-11.63,-5.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3475,-44.56,-33.34,-68.1,-71.43,-57.08,-67.25,-51.41,-50.6,-28.86,-11.24,-26.05,-21,-16.98,-2.687,-12.28,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3476,-38.49,-29.88,-54.16,-64.9,-36.51,-57.98,-49.23,-55.61,-19.89,-17.95,-17.26,-17.68,-16.36,0.2796,-7.74,-13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3477,-27.88,-25.5,-35.04,-48.63,-18.99,-41.93,-37.5,-47.6,-27.91,-26.62,-3.138,-10.97,-9.036,6.351,-4.637,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3478,-22.32,-13.45,-19.07,-28.07,-14.24,-32.55,-20.26,-23.68,-46.54,-9.771,2.922,-12.01,-4.163,4.411,-11.24,-15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3479,-22.7,-2.694,-12.18,-15.12,-6.431,-24.44,-4.634,-4.513,-10.87,3.909,-2.724,-9.916,-0.5408,1.072,-17.2,-20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3480,-6.048,9.693,-8.275,-4.683,1.35,-11.23,11.82,10.5,23.71,17.31,-14.23,-4.25,3.501,-4.7,-24.96,-25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3481,6.683,17.65,-7.059,-1.731,-8.564,-11.01,18.32,16.43,-14.49,27.28,-17.69,-1.86,9.631,-7.748,-27.01,-24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3482,7.257,26.35,2.447,1.663,-4.338,-5.388,25.05,16.76,-34.15,19.27,-0.5935,10.57,24.59,1.624,-17.67,-15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3483,14.37,38.66,16.07,9.123,14.52,8.319,32.96,18.61,-12.64,9.976,4.177,12.46,22.76,-7.312,-26.72,-23.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3484,15.95,37.98,19.38,11.83,25.23,14.63,35.32,27.04,12.93,23.23,-3.658,5.932,13.13,-19.72,-34.7,-30.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3485,26.1,42.77,26.42,21.27,43.1,28.56,46.52,44.75,51.81,39.15,11.89,19.85,25.94,-0.2922,-14.46,-9.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3486,38.35,47.65,25.54,22.75,38.43,26.32,46.53,45.83,40.39,22.98,23.3,22.49,29.51,14.23,0.0585,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3487,18.93,26.35,11.06,10.12,6.616,5.605,30.22,33.77,7.176,9.171,17.3,12.58,19.1,15.64,10.94,9.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3488,6.75,9.333,10.81,9.653,-0.2003,5.404,23.74,29.1,35.16,23.62,19.76,19.82,17.49,21.16,30.35,19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3489,11.85,5.296,10.38,5.316,3.386,3.269,13.6,13.67,28.06,26.45,26.33,22.28,14.2,19.37,36.67,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3490,0.1364,0.1553,4.064,-7.28,3.967,-7.231,0.81,-3.185,-19.62,14.77,30.44,17.75,13.77,19.38,33.78,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3491,-4.427,1.43,5.591,-10.37,13.07,-4.486,-3.039,-7.38,8.099,5.203,23.68,16.74,13.09,17.11,24.84,18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3492,6.104,-2.072,-1.187,-17.89,14.1,-5.441,-11.37,-15.46,52.3,-6.251,12.48,11.14,4.573,9.087,12.27,8.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3493,7.747,-9.351,-8.002,-25.09,15.78,-11.35,-18.33,-23.54,26.88,-12.26,15.83,4.736,-0.8263,9.875,5.467,5.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3494,-3.49,-13.85,-8.505,-25.67,13.9,-19.05,-21.82,-27.2,-21.6,-11.91,15.14,-4.739,-10.2,5.034,-3.943,-3.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3495,-18.11,-17.54,-9.003,-22.99,0.7909,-23.41,-18.9,-20.11,-16.35,-5.967,6.985,-8.085,-13.52,1.252,-7.544,-7.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3496,-13.9,-7.881,3.944,-8.206,5.673,-11.37,-4.614,-3.844,40.85,-2.319,-2.145,-3.166,-5.168,5.47,-7.263,-4.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3497,-1.93,-1.303,5.815,-3.249,6.59,-10.09,-3.381,-6.093,39.36,-3.834,-15.88,-10.19,-7.767,-3.111,-15.85,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3498,-8.895,-3.737,-15.1,-13.47,-16.58,-21.1,-9.071,-13.22,-24.52,6.168,-7.641,-12.05,-5.836,-4.793,-10.27,-7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3499,-12.81,7.286,-16.68,-11.16,-16.31,-10.12,-1.655,-5.984,-1.031,6.219,8.042,2.643,9.66,8.321,5.887,7.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3500,5.489,16.05,3.672,-2.949,11.97,11.61,4.239,-2.423,63.72,-6.316,-0.5216,10.5,13.74,9.011,4.374,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3501,18.35,11.07,10.79,-3.367,15.64,12.72,0.3547,-4.855,6.281,-2.242,-8.213,2.418,1.997,-4.021,-10.49,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3502,0.3814,-0.0188,-2.645,-8.978,-4.673,-2.323,-8.975,-9.241,-52.75,-7.06,-10.23,-11.24,-12.48,-17.77,-23.55,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3503,-11.91,-8.78,-0.8764,-3.558,6.416,6.552,-4.914,-4.684,25.73,-17.36,-13.6,-5.667,-12.19,-20.21,-24.22,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3504,14.07,-0.3451,25.86,16.98,35.78,36.07,15.63,13.94,67.98,-5.784,-7.574,12.64,-4.337,-20.17,-17.32,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3505,30.64,8.888,32.73,26.54,32.31,41.7,24.44,23.92,4.898,2.597,2.973,16.64,-5.239,-27.06,-7.652,-9.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3506,21.37,10.05,25.53,26.13,22.41,38.22,25.67,24.27,-4.508,6.173,17.4,18.75,-4.91,-25.07,7.581,-2.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3507,18.44,9.736,28.48,22.88,21.48,39.56,21.99,16.47,27.33,6.35,27.35,20.25,-6.432,-18.46,16.01,1.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3508,14.08,-4.83,16.68,5.072,11.94,29.22,4.114,-0.0706,29.9,-5.833,30.67,15.11,-6.496,-6.704,23.39,8.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3509,7.442,-16.84,-2.607,-10.51,7.284,21.26,-8.007,-5.371,44.6,-9.611,36.61,12.01,0.4773,10.31,31.76,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3510,-1.233,-20.04,-10.63,-17.14,-3.287,13.06,-17.61,-8.443,55.83,-8.517,27.86,0.702,-6.142,6.149,25.71,7.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3511,-14.4,-28.28,-9.792,-16.37,-9.686,7.414,-25.27,-14.14,47.7,-4.342,17.12,-3.438,-7.848,1.852,27.02,8.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3512,-8.895,-22.63,-1.904,-4.076,6.315,14.62,-19.05,-13.21,28.11,1.253,20.3,4.391,6.195,15.7,33.22,21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3513,-9.773,-15.85,-11.21,-7.341,-3.163,4.684,-22.47,-18.53,-7.094,-9.152,6.563,-8.202,6.406,19.08,17.53,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3514,-28.6,-20.86,-27.59,-20.08,-24.84,-6.989,-28.6,-19.83,-9.972,-3.986,-14.87,-21.61,5.661,17.7,4.026,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3515,-24.4,-12.77,-21.97,-16.58,-16.43,5.021,-18.45,-14.95,-7.627,11.29,-16.05,-16.73,13.26,20.81,4.093,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3516,-16,-1.794,-12.73,-9.791,-11.98,12.13,-8.512,-14.77,-42.33,-3.96,-5.855,-13.6,13.64,20.78,4.657,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3517,-24.68,0.6986,-5.03,-1.422,-18.38,10.36,-4.221,-6.714,-47.08,-17.18,-0.2438,-15.04,7.601,16.78,2.432,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3518,-32.67,-4.159,-2.324,-0.2068,-24.04,2.809,-11.47,-8.135,-29.28,-14.62,-13.07,-23.77,-7.812,0.8777,-12.86,-5.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
