%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5380,-68.62,-64.1,-48.16,-48.02,-67.18,-46.69,-28.55,-12.41,-34.94,-26.39,10.12,2.198,3.184,6.599,18.13,8.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5381,-54.89,-48.75,-48.0,-38.96,-62.97,-36.36,-23.02,-10.52,-28.4,-15.13,-3.622,2.883,0.6542,6.401,11.32,6.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5382,-57.16,-42.12,-47.33,-29.89,-56.99,-36.04,-21.66,-12.41,-23.23,-15.47,-25.38,4.366,-6.739,4.863,9.742,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5383,-54.88,-42.56,-47.14,-23.8,-48.78,-28.96,-72.18,-3.025,-17.1,-10.14,-25.88,8.029,-6.63,10.05,15.81,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5384,-53.2,-47.82,-63.95,-32.19,-54.1,-26.68,-108.0,-5.489,-24.27,-4.443,-37.23,0.9071,-18.52,1.243,3.716,9.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5385,-57.21,-47.15,-66.32,-36.58,-52.58,-28.05,-67.53,-15.51,-35.0,-12.03,-54.73,2.225,-28.55,-7.622,-6.051,6.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5386,-47.71,-42.68,-43.19,-32.9,-40.4,-24.97,-36.95,-13.13,-25.45,-14.43,-50.86,7.208,-28.43,-8.904,-4.309,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5387,-42.33,-53.05,-36.94,-45.22,-47.82,-31.53,-50.2,-11.94,-23.42,-17.19,-39.32,-0.4726,-34.46,-14.52,-7.276,4.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5388,-51.48,-60.24,-38.23,-52.43,-55.5,-40.3,-22.59,-13.3,-31.4,-21.89,-33.33,-3.88,-37.5,-14.94,-10.62,0.1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5389,-54.9,-58.77,-28.52,-38.0,-49.47,-42.07,11.22,-9.864,-25.88,-18.35,-28.88,-0.072,-29.53,-7.198,-6.866,1.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5390,-40.15,-55.01,-14.87,-17.43,-41.38,-34.24,-13.58,-3.28,-15.46,-11.49,-6.338,6.028,-9.784,6.415,7.544,9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5391,-21.57,-35.7,-1.302,-6.182,-33.07,-21.81,-24.54,-1.762,-6.169,-3.883,18.79,5.284,7.397,12.46,16.33,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5392,-25.66,-22.18,-6.213,-14.39,-34.54,-25.92,7.26,-7.639,-5.363,-7.328,14.95,-4.308,8.769,3.946,12.08,5.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5393,-31.62,-26.36,-14.84,-21.88,-33.34,-34.16,19.54,-8.774,-5.348,-16.18,13.38,-1.053,18.24,5.227,17.24,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5394,-16.86,-27.35,-4.994,-20.05,-23.31,-28.79,3.892,-11.55,7.549,-13.54,27.66,7.023,33.81,11.95,26.06,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5395,-5.242,-26.47,2.17,-23.45,-21.47,-19.29,4.902,-12.61,12.27,-8.642,34.77,11.04,39.13,14.84,29.55,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5396,-2.592,-26.01,4.524,-23.71,-15.81,-13.21,35.14,-0.3834,15.57,0.1616,38.66,17.96,44.19,23.21,33.1,24.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5397,-8.995,-23.72,7.932,-20.65,-7.914,-18.36,47.9,3.337,29.59,7.89,37.71,13.93,41.63,21.52,29.08,17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5398,-17.55,-13.98,6.887,-16.19,-9.065,-18.06,20.48,2.261,31.37,5.906,35.27,7.552,34.01,13.17,25.29,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5399,-8.956,-2.2,0.5575,-13.97,-15.09,-10.13,-5.987,2.087,23.79,5.792,28.47,1.38,24.17,3.451,16.87,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5400,-16.84,-21.84,-22.57,-31.28,-38.42,-29.41,-21.49,-14.59,6.727,-9.985,2.237,-17.26,-5.013,-19.82,-5.039,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5401,-43.66,-49.93,-45.4,-41.13,-62.66,-48.59,-41.33,-21.17,-24.03,-36.1,-18.24,-21.8,-33.0,-30.79,-14.5,-16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5402,-37.65,-41.16,-47.87,-26.36,-65.32,-36.34,-37.82,-13.35,-42.84,-37.01,-33.0,-11.24,-45.95,-22.76,-15.31,-9.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5403,-27.99,-25.71,-57.7,-19.13,-67.47,-25.97,-23.9,-16.04,-47.32,-28.8,-59.63,-7.409,-57.68,-19.22,-24.36,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5404,-54.97,-31.36,-77.79,-22.27,-73.22,-27.33,-63.98,-12.59,-50.26,-25.87,-66.67,-6.102,-64.81,-20.19,-32.02,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5405,-66.6,-38.56,-69.38,-22.31,-67.11,-29.92,-106.8,-4.946,-55.37,-24.47,-52.51,-8.443,-66.43,-23.3,-36.57,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5406,-29.06,-24.24,-28.28,-14.4,-44.92,-25.64,-62.63,-6.147,-55.86,-24.75,-40.23,-4.255,-53.03,-15.23,-28.36,-13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5407,2.461,-0.2986,-2.081,-4.902,-22.49,-13.12,-7.048,-7.304,-35.69,-12.96,-27.63,6.376,-23.72,4.104,-8.271,4.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5408,-1.204,-1.588,-0.6971,-9.73,-16.79,-13.27,-2.732,-7.122,-13.14,-3.388,-14.45,4.408,-2.09,10.31,3.427,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5409,13.62,-1.699,23.33,-9.927,-5.796,-11.32,9.11,-3.239,-0.7788,-3.282,5.622,2.291,14.63,10.76,10.19,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5410,48.84,23.29,50.53,-1.147,9.927,5.49,19.71,-7.883,14.4,5.29,27.46,2.737,28.29,11.64,15.78,9.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5411,53.81,29.92,40.9,-4.862,6.246,8.049,23.56,-16.46,20.2,7.714,36.74,0.3589,33.83,9.412,20.98,9.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5412,42.28,22.2,29.44,-5.434,2.903,3.152,54.14,-1.592,21.37,6.016,37.14,4.963,41.05,13.56,28.4,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5413,29.63,24.36,24.59,-0.2887,5.893,7.774,47.73,10.94,29.95,13.72,32.78,8.499,43.53,17.35,32.33,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5414,17.57,21.7,18.73,4.876,7.364,17.39,5.908,8.992,34.33,20.09,43.47,16.82,49.73,25.93,48.19,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5415,29.02,26.79,30.22,24.68,16.61,33.13,19.13,22.57,43.09,33.16,72.58,35.66,70.68,45.3,77.02,57.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5416,38.05,38.73,37.18,39.93,21.55,42.26,61.57,38.69,54.99,49.21,79.82,44.71,78.67,52.91,86.12,68.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5417,22.23,29.04,23.21,34.04,14.32,37.35,58.34,34.87,53.85,49.28,48.83,38.28,56.17,40.26,60.19,55.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5418,5.568,7.846,-7.208,18.1,-7.527,24.05,-9.63,14.95,32.96,33.55,-2.325,17.7,9.46,13.41,12.49,22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5419,-7.376,-6.476,-46.25,-1.647,-38.15,5.535,-84.67,-2.116,-11.84,8.759,-39.85,-0.2978,-34.07,-8.151,-20.25,-2.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5420,-14.61,-15.29,-57.27,-13.93,-46.23,-6.917,-88.05,-5.009,-47.32,-4.783,-48.6,-0.1978,-52.66,-10.53,-27.75,-4.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5421,-15.54,-17.34,-44.66,-15.99,-38.75,-10.94,-64.5,-10.98,-53.07,-6.1,-55.48,-0.6634,-66.21,-11.87,-37.14,-9.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5422,-12.29,-9.578,-35.03,-11.99,-32.49,-5.009,-62.99,-10.96,-54.55,-7.51,-61.09,-0.8286,-72.97,-9.585,-42.31,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5423,5.896,-1.589,-14.15,-1.603,-16.85,9.015,-38.57,4.706,-48.58,3.726,-56.51,2.899,-59.17,0.4175,-35.09,-8.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5424,20.6,4.044,9.886,9.92,-5.67,13.96,-17.38,8.111,-30.62,15.59,-52.65,-1.221,-43.74,0.1993,-28.98,-10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5425,15.66,16.27,13.18,16.27,-11.1,11.04,-41.74,2.362,-20.31,12.32,-38.81,-4.338,-32.24,-4.602,-22.81,-9.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5426,4.917,12.46,0.3667,6.154,-25.53,1.918,-49.22,0.2938,-21.34,5.236,-23.01,-9.664,-21.94,-9.748,-17.83,-7.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5427,3.526,-6.579,1.858,-2.961,-26.69,-6.138,-0.7471,0.9134,-18.03,-0.2874,-11.76,-12.65,-4.584,-9.623,-4.981,-1.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5428,22.11,0.1849,29.32,11.75,0.6238,6.853,45.08,5.336,10.48,7.048,10.05,-3.686,23.54,1.962,15.68,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5429,35.1,8.298,34.74,15.81,15.92,16.44,42.77,-2.537,40.17,15.42,17.53,-6.636,35.2,3.229,19.17,9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5430,29.71,0.6976,19.5,6.551,12.36,12.78,26.12,-7.95,43.93,10.09,13.27,-11.85,38.79,2.324,18.42,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5431,36.65,15.6,29.71,17.64,26.56,26.18,15.36,8.07,51.44,19.35,27.59,-2.548,51.57,12.95,23.4,5.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5432,42.63,30.6,32.28,29.25,34.5,44.1,8.41,17.26,60.17,36.98,34.96,2.022,49.74,15.45,17.67,2.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5433,34.94,26.09,18.03,29.69,24.75,48.27,32.9,15.32,51.66,40.05,22.37,5.692,39.27,14.51,13.43,4.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5434,35.98,30.67,22.76,27.64,19.13,45.79,41.28,13.63,45.39,38.5,12.47,10.84,33.93,16.46,15.97,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5435,30.77,33.11,15.58,19.86,5.338,37.8,-21.54,11.24,32.39,31.14,10.84,12.88,23.27,16.33,15.91,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5436,10.89,19.82,-17.59,18.02,-17.04,24.14,-70.46,9.815,2.856,22.56,0.6683,16.35,3.251,15.64,6.967,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5437,2.255,10.89,-29.74,21.81,-26.68,10.46,-52.4,2.835,-23.26,17.47,-29.24,9.882,-27.09,6.876,-15.66,-2.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5438,13.44,20.19,-6.071,25.84,-14.19,15.71,-29.73,4.608,-31.11,12.96,-47.87,-1.543,-49.03,-2.173,-32.61,-16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5439,23.39,24.69,8.21,25.43,-3.606,23.29,-32.67,12.49,-22.71,13.85,-46.62,-13.72,-57.47,-12.57,-41.91,-31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,17.04,4.921,-9.96,13.82,-15.41,7.159,-32.08,5.538,-25.11,5.317,-48.96,-23.51,-63.87,-25.76,-47.05,-42.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,19.97,8.717,-13.21,20.2,-12.84,11.5,-17.88,11.85,-30.19,2.117,-36.28,-7.066,-47.38,-13.31,-27.33,-26.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5442,25.45,33.4,-1.972,34.4,-4.641,27.31,-31.05,20.84,-17.24,18.44,-16.2,5.576,-23.6,0.0119,-9.592,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5443,1.21,12.4,-15.98,15.19,-27.4,3.741,-53.76,3.077,-19.93,9.711,-14.38,-8.066,-18.44,-11.26,-13.45,-19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5444,-11.92,-12.57,-15.47,-1.356,-28.95,-6.528,-12.37,-2.146,-23.21,-7.105,-5.048,-5.172,0.2607,-6.29,-4.974,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5445,5.326,4.367,11.25,8.766,1.176,13.88,34.96,4.149,8.633,6.151,11.41,8.513,27.59,9.839,9.285,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5446,20.21,18.62,22.1,17.21,14.56,14.69,21.2,-0.5639,35.08,13.09,18.49,8.082,36.49,11.15,11.73,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5447,40.0,27.89,29.32,22.67,26.39,16.27,21.8,6.636,41.89,11.16,25.91,7.621,41.33,14.0,14.92,6.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5448,57.75,42.5,43.7,26.79,42.47,32.34,50.94,15.29,46.94,19.57,30.3,5.553,44.51,17.1,17.34,7.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5449,54.62,40.88,52.52,23.1,43.96,32.41,52.17,7.803,42.39,20.69,29.39,-4.457,38.68,10.3,14.12,2.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5450,42.59,29.26,54.86,12.27,40.61,16.67,45.0,-2.708,35.52,12.39,21.59,-16.33,26.45,-1.79,8.871,-4.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5451,29.9,22.36,49.22,2.866,36.78,6.899,37.53,-6.753,31.72,4.354,12.24,-18.14,14.48,-8.694,8.791,-3.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5452,31.88,23.29,41.54,6.499,30.47,11.33,9.964,-4.568,19.84,3.92,14.7,-7.26,5.875,-6.04,10.1,4.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5453,39.28,21.0,28.38,7.324,19.53,9.021,-5.176,-8.682,-3.711,5.846,9.2,-3.295,-11.15,-8.245,-1.775,0.9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5454,24.62,7.337,12.07,-1.389,9.144,-6.575,5.434,-14.94,-28.43,-3.142,-8.165,-7.916,-29.61,-15.88,-16.91,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5455,9.56,1.175,11.45,-3.936,10.53,-13.81,11.81,-13.12,-37.34,-12.07,-16.24,-12.45,-36.74,-20.77,-25.21,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5456,8.554,7.538,14.03,-2.05,13.96,-14.11,17.99,-10.29,-36.06,-13.94,-20.59,-15.14,-40.34,-22.11,-30.23,-21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5457,8.674,12.71,3.824,3.037,10.6,-14.29,12.87,-3.947,-35.46,-11.72,-24.08,-10.82,-41.64,-15.47,-28.26,-17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5458,9.998,11.29,-11.5,4.148,3.011,-12.25,-35.78,-0.452,-38.06,-7.276,-20.75,-8.355,-40.45,-9.265,-20.8,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5459,12.37,8.222,-19.26,1.053,3.977,-6.046,-69.23,3.577,-41.45,-3.643,-5.038,-4.067,-27.1,-1.379,-4.387,-6.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5460,15.4,11.28,-15.46,9.328,20.12,6.092,-39.81,17.98,-24.46,9.47,15.45,5.097,-0.8527,11.33,12.91,5.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5461,9.883,12.65,-14.96,11.94,27.44,10.5,-3.506,16.0,0.8588,20.1,16.48,5.079,12.87,12.85,16.25,4.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5462,0.3427,16.88,-10.21,10.37,29.23,10.15,13.9,9.791,11.8,17.62,16.65,14.63,25.88,18.1,25.27,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5463,8.698,27.52,1.208,19.04,34.94,9.555,11.42,19.38,26.41,19.84,31.98,27.68,44.47,26.74,36.13,25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5464,14.92,17.43,-6.194,7.03,22.3,-6.699,-8.21,9.777,31.16,9.789,37.65,15.59,42.54,14.25,30.59,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5465,4.65,1.471,-7.703,-12.91,13.98,-17.21,2.028,-6.973,18.07,-11.95,38.91,4.737,38.89,3.493,28.54,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5466,-1.444,7.321,9.665,-5.346,26.39,-9.72,28.7,-6.658,20.77,-13.16,37.54,1.846,44.06,2.224,26.74,8.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5467,3.681,15.57,19.02,8.612,37.34,-1.513,41.94,-5.441,31.58,-6.196,25.08,-7.301,40.45,-3.526,17.04,-1.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5468,24.63,25.39,34.65,17.12,54.57,16.09,54.47,3.171,39.21,5.321,18.21,-12.21,31.54,-6.508,9.476,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5469,41.85,40.6,43.31,23.66,62.7,30.17,31.71,8.232,41.97,18.92,8.873,-21.25,10.52,-17.8,-8.515,-27.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5470,31.46,46.71,26.12,22.39,50.76,23.22,-3.144,-6.098,23.42,9.502,-5.999,-25.97,-13.49,-32.06,-28.47,-37.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5471,21.67,41.91,23.11,12.12,49.24,7.751,12.21,-17.21,4.043,-7.317,-12.47,-15.55,-23.89,-34.4,-36.17,-34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5472,24.49,24.78,29.28,-4.985,41.42,-17.84,23.18,-19.3,-9.592,-24.57,-22.15,-15.32,-39.73,-43.19,-44.57,-39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5473,20.12,13.05,18.39,-13.62,17.89,-38.16,-0.015,-21.63,-35.48,-49.73,-34.15,-23.94,-58.94,-56.1,-49.94,-47.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5474,11.79,16.49,7.509,-17.54,9.765,-36.58,-14.59,-29.43,-54.07,-60.65,-39.18,-28.79,-65.68,-59.37,-48.62,-46.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5475,12.73,14.14,5.76,-23.27,14.86,-26.09,-16.59,-31.22,-53.28,-54.49,-34.17,-27.21,-58.17,-50.38,-43.25,-38.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5476,16.57,12.93,8.01,-9.42,21.57,-9.263,-7.848,-12.52,-39.98,-37.52,-22.46,-16.76,-39.95,-30.47,-37.17,-29.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5477,2.546,17.45,2.503,7.685,24.46,0.5099,7.547,-0.9372,-23.74,-16.54,-25.73,-12.84,-31.04,-17.68,-41.01,-31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5478,-4.802,22.12,-2.912,11.55,28.87,4.18,18.49,2.217,-13.45,-3.272,-26.41,-7.531,-21.46,-4.723,-34.0,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5479,25.33,38.26,10.65,22.8,46.39,25.51,22.51,20.43,6.616,15.83,-1.093,10.21,7.006,18.59,-5.979,0.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5480,45.35,46.27,20.46,28.12,55.99,38.69,9.416,24.75,31.93,32.11,21.4,19.24,28.38,27.83,14.34,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,33.16,37.53,14.69,19.21,49.76,26.4,-8.747,8.207,40.65,26.34,31.44,19.49,34.52,24.83,23.43,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,23.94,34.78,6.459,17.14,43.36,16.9,-12.06,0.5136,38.69,17.56,34.32,19.22,36.09,26.03,28.66,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,19.87,33.72,-1.258,21.91,39.19,20.45,5.333,4.382,33.43,17.3,24.67,17.37,33.29,28.62,27.17,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,18.6,33.78,-0.3715,26.09,39.29,28.78,28.3,12.12,33.58,21.81,14.54,16.44,32.1,27.33,23.29,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,18.77,39.87,-3.543,23.32,35.5,28.7,11.98,13.73,39.06,23.49,12.78,11.6,33.61,19.02,22.76,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,13.8,40.93,-17.85,14.96,27.72,21.18,-24.42,9.674,37.68,17.51,23.05,6.353,41.57,12.81,30.31,16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,14.94,34.83,-19.15,9.052,25.27,17.57,-18.16,7.526,36.27,13.47,33.92,-0.3463,49.37,7.363,34.42,17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,14.41,23.34,-7.51,5.95,18.9,12.96,18.38,3.639,32.74,8.617,30.2,-7.209,42.65,-2.046,29.16,12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,8.327,14.52,4.284,9.282,13.47,7.191,36.94,0.9546,22.81,3.769,26.36,-2.659,29.01,-4.094,22.85,11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,10.05,14.26,4.799,10.21,9.412,-1.439,17.09,-2.404,10.22,-0.4157,17.16,-4.468,5.094,-9.706,4.753,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,19.73,24.82,0.5814,11.16,5.237,-4.353,-0.5386,0.1793,-8.825,-11.7,-1.61,-9.581,-22.19,-15.63,-16.35,-11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,37.15,46.82,19.09,24.72,20.25,12.12,19.57,14.2,-13.6,-8.887,-11.07,-2.542,-34.24,-10.17,-27.06,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,41.1,47.98,31.56,21.72,29.48,12.53,18.15,8.848,-8.221,-2.696,-26.04,-12.1,-51.93,-23.29,-44.37,-33.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,26.83,29.04,14.19,5.36,15.05,-5.097,-10.12,-10.79,-24.42,-22.02,-39.48,-27.57,-67.92,-43.62,-53.59,-45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,28.73,31.63,7.649,8.796,11.5,1.117,-4.536,-11.65,-34.59,-31.64,-23.96,-19.35,-53.83,-35.96,-38.85,-30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,32.79,35.03,15.46,6.995,16.64,5.301,7.748,-0.9782,-19.96,-19.43,-2.127,-7.053,-30.36,-18.85,-21.69,-17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,15.64,16.06,12.17,-9.07,13.0,-10.12,3.75,9.028,-7.51,-11.43,7.558,1.906,-13.23,-5.35,-11.29,-9.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,-2.081,1.188,2.378,-12.56,7.771,-10.39,7.564,9.372,-2.609,-3.306,9.136,12.39,-0.5076,9.649,-5.742,-0.4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,1.242,7.212,9.866,1.527,14.02,4.495,23.77,9.984,5.76,10.07,9.279,25.22,11.86,27.74,3.5,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,30.5,29.39,33.97,20.86,33.12,11.45,44.71,22.72,26.67,24.91,8.911,32.84,22.59,38.5,11.31,19.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,40.66,34.07,24.68,18.66,29.7,4.148,27.89,17.76,37.58,24.26,-2.441,16.1,12.5,21.37,3.105,5.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5502,10.77,16.86,-7.771,8.611,7.79,1.243,-23.94,6.855,18.33,7.884,-0.2507,-0.0858,3.072,0.5313,4.854,-4.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5503,0.3769,18.44,-10.35,19.7,7.851,11.88,-37.7,8.737,6.688,8.068,17.22,-1.873,13.67,-6.498,15.18,-3.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5504,14.24,28.44,-8.744,23.75,12.39,17.6,-7.448,-5.59,11.66,10.65,8.141,-15.44,14.99,-20.29,7.029,-13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5505,20.01,31.87,-5.299,20.64,17.51,25.25,21.62,-9.301,17.1,3.011,-1.193,-22.65,17.05,-23.81,7.829,-9.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,28.38,40.36,15.16,26.25,32.35,31.64,9.042,4.349,33.78,8.477,11.87,-14.22,26.53,-13.43,16.94,4.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
