%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5378,165.1,191.3,17.66,128.4,39.93,77.39,-24.52,25.41,-18.01,7.458,-28.51,10.47,-30.75,4.375,-28.75,-6.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5379,168.5,196.9,20.95,136.2,35.33,81.96,-21.86,33.14,-19.68,19.51,-14.94,8.1,-17.19,12.73,-16.82,-1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5380,157.4,189.7,10.04,122.0,23.84,73.81,-20.03,26.03,-25.69,20.45,-9.689,3.598,-7.237,13.46,-5.99,0.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5381,151.0,183.9,6.847,117.1,28.16,73.31,-10.07,28.16,-20.49,22.09,-4.468,6.644,6.79,17.31,1.89,2.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5382,163.3,189.7,17.34,127.9,42.44,79.13,-10.07,31.19,-3.939,28.09,-7.357,-0.8048,7.62,12.53,-4.86,-9.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5383,168.5,189.6,26.31,133.9,56.82,83.46,-10.65,29.77,5.463,26.19,-10.2,-7.905,6.299,11.28,-7.051,-16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5384,175.3,196.6,33.85,138.2,70.65,92.0,-12.59,32.43,17.79,30.97,-12.59,-6.731,9.411,16.96,-6.535,-14.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5385,172.2,196.6,25.48,130.5,59.95,88.36,-32.02,30.44,18.61,34.41,-26.56,-1.77,1.964,20.22,-14.26,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5386,154.4,181.4,16.03,125.0,45.45,82.91,-32.24,35.53,6.402,36.45,-30.93,12.39,-1.848,29.71,-16.99,-3.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5387,141.0,173.9,14.18,134.8,44.09,84.6,-19.92,40.1,2.78,42.91,-32.71,11.15,-8.692,23.88,-27.81,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5388,127.6,176.3,1.094,143.1,37.96,84.37,-23.43,34.28,-5.478,36.17,-42.84,0.0682,-22.37,5.754,-42.92,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5389,118.5,179.1,-12.64,144.4,35.25,87.65,-29.53,33.63,-13.05,31.4,-45.0,3.567,-23.29,3.939,-42.8,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5390,115.6,169.3,-23.41,133.8,33.33,83.18,-53.9,29.34,-14.25,30.53,-49.01,1.323,-24.89,-0.8319,-42.36,-27.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5391,115.7,160.7,-30.13,127.3,31.35,78.4,-80.32,25.12,-22.82,20.15,-53.14,-4.578,-29.82,-10.66,-46.37,-32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5392,121.9,169.8,-30.42,136.9,35.54,89.06,-72.59,26.78,-26.85,19.02,-53.95,-5.939,-33.81,-13.65,-52.16,-33.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5393,124.3,176.5,-37.34,144.6,34.28,96.74,-51.96,25.52,-28.05,19.93,-59.87,-9.366,-43.48,-18.64,-53.69,-35.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5394,127.1,178.3,-40.38,148.9,35.64,97.11,-37.62,31.15,-29.11,15.34,-55.9,-7.764,-46.15,-23.04,-43.5,-30.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5395,117.6,167.8,-50.86,139.9,27.48,82.82,-51.64,27.01,-29.3,9.118,-51.48,-13.23,-50.6,-32.69,-40.16,-32.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5396,85.49,140.6,-78.24,121.1,0.1319,56.84,-80.75,12.64,-48.0,-8.843,-54.37,-20.74,-60.59,-41.44,-38.9,-33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5397,71.21,130.2,-88.11,115.5,-17.12,44.43,-77.83,13.45,-70.06,-21.93,-52.24,-19.65,-63.45,-40.18,-32.4,-26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5398,65.59,122.2,-92.9,102.7,-33.43,29.53,-81.16,9.516,-83.2,-29.96,-56.0,-26.65,-72.38,-42.26,-38.2,-32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5399,48.55,101.9,-102.9,86.22,-47.43,14.71,-107.9,4.689,-94.57,-37.71,-57.25,-29.2,-78.36,-36.92,-45.35,-39.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5400,50.52,98.77,-96.08,85.93,-41.11,20.44,-108.7,11.16,-90.5,-25.5,-55.68,-27.5,-75.5,-28.48,-52.17,-45.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5401,59.43,102.8,-87.63,85.21,-36.39,27.78,-93.27,11.98,-82.44,-13.51,-64.64,-30.22,-75.79,-28.79,-61.94,-52.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5402,67.97,110.1,-72.79,96.92,-21.18,41.51,-77.34,21.86,-71.76,-4.684,-59.63,-16.93,-61.37,-17.98,-55.85,-45.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5403,90.46,127.2,-48.06,117.6,9.101,60.43,-59.84,31.67,-43.39,15.34,-44.33,-4.976,-39.02,-8.322,-44.26,-38.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5404,104.4,134.9,-37.67,118.0,23.44,65.05,-51.6,27.42,-21.03,22.88,-32.17,2.132,-21.84,-0.3987,-30.3,-27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5405,109.4,136.9,-31.28,111.5,32.05,68.38,-42.77,33.33,-5.715,29.45,-14.78,22.96,-0.9764,23.46,-10.65,-3.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5406,109.9,133.7,-29.04,107.7,36.88,68.54,-43.1,38.41,9.017,42.99,-10.61,30.87,6.455,34.45,-7.5,1.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5407,99.53,127.7,-36.46,109.5,32.55,66.85,-57.72,38.95,7.786,43.2,-14.38,26.36,3.257,31.87,-11.31,-4.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5408,91.12,129.1,-39.91,110.4,33.1,70.94,-52.56,42.64,4.743,43.85,-11.39,23.16,5.63,31.04,-10.73,-7.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5409,81.04,120.1,-43.31,94.34,31.17,63.01,-31.49,31.39,7.283,42.0,-17.24,6.56,1.805,15.48,-21.64,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5410,74.45,113.1,-38.9,92.49,27.73,56.8,-32.01,20.32,7.15,29.64,-28.89,-13.96,-10.03,-6.311,-42.31,-42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5411,82.65,120.0,-28.62,108.2,28.12,63.4,-48.81,21.54,4.047,21.93,-37.76,-23.17,-20.24,-17.08,-55.12,-52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5412,87.03,115.5,-28.8,107.5,30.82,65.72,-44.94,24.89,-0.0004,19.02,-34.95,-15.47,-15.03,-14.21,-45.68,-39.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5413,83.02,104.3,-28.13,98.28,36.57,63.86,-29.18,27.2,4.571,21.18,-27.17,-5.318,-7.68,-11.44,-34.4,-27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5414,79.67,96.76,-23.85,88.15,31.56,55.97,-24.56,19.59,2.134,17.07,-35.05,-11.09,-21.75,-21.73,-35.52,-32.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5415,83.26,97.63,-17.21,85.4,26.35,51.27,-13.53,18.17,-9.685,5.312,-30.36,-9.53,-24.84,-22.61,-20.37,-22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5416,80.18,104.3,-20.02,90.43,22.63,50.34,-15.25,22.87,-7.853,3.75,-10.98,-3.664,-14.25,-18.96,-1.723,-6.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5417,49.5,85.67,-43.52,74.6,-0.1927,31.3,-39.52,10.16,-16.35,-5.769,-8.423,-12.13,-21.33,-28.93,0.0335,-8.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5418,27.03,57.83,-49.22,51.82,-15.42,11.17,-40.2,-0.0932,-37.87,-23.94,-3.398,-16.09,-27.07,-33.32,3.331,-8.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5419,27.18,50.11,-43.94,42.51,-20.51,0.4312,-37.07,-4.442,-47.85,-32.85,0.4436,-17.83,-31.52,-35.8,0.4751,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5420,12.44,41.02,-64.92,32.47,-35.91,-12.32,-50.28,-12.29,-60.26,-40.6,-10.62,-15.63,-42.52,-36.91,-6.335,-12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5421,-10.42,21.14,-83.73,16.18,-44.08,-21.58,-52.46,-13.1,-67.01,-41.19,-15.13,-4.646,-43.43,-28.04,-5.535,-4.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5422,-27.76,0.4092,-88.92,-3.896,-52.13,-31.76,-57.97,-18.57,-64.67,-41.97,-17.51,-4.016,-42.36,-25.13,-9.367,-5.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5423,-32.63,-4.129,-83.99,-9.775,-52.99,-30.67,-56.62,-19.72,-64.56,-43.2,-17.12,1.018,-32.72,-15.3,-10.06,-3.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5424,-15.46,8.107,-62.97,-3.434,-28.49,-14.18,-38.91,-8.773,-45.2,-22.37,-9.689,10.07,-12.75,2.211,-9.995,-0.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5425,-4.894,10.84,-48.3,-6.021,-8.453,-4.832,-31.38,-3.679,-18.78,-3.606,-3.408,5.825,-1.282,8.777,-14.61,-7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5426,-3.348,11.72,-35.78,-1.226,4.389,10.31,-16.27,5.73,-3.307,8.591,9.001,7.027,9.734,18.22,-12.78,-7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5427,1.156,13.61,-23.04,5.983,14.09,26.0,-5.859,11.88,9.9,28.82,9.038,6.681,12.77,22.5,-18.31,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5428,-3.288,7.979,-18.45,4.875,14.67,27.12,-13.23,7.182,12.19,32.37,-3.685,0.3739,8.216,17.31,-22.26,-15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5429,-1.235,14.06,1.874,12.9,26.9,33.53,3.351,9.084,18.77,29.19,1.591,1.895,15.41,16.61,-11.14,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5430,3.334,12.06,20.15,7.802,35.08,29.97,22.07,5.67,34.93,29.02,10.97,-1.59,17.85,8.147,-6.466,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5431,-4.546,-8.728,18.2,-14.6,28.8,11.53,26.94,0.5912,37.35,17.13,13.95,-3.79,17.31,1.303,-1.322,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5432,-10.69,-21.72,20.57,-30.52,26.92,0.215,41.9,-0.2045,36.17,8.354,12.75,-0.8692,22.45,4.074,9.761,-7.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5433,-25.2,-40.6,18.27,-47.42,18.12,-12.35,36.04,-6.074,33.7,4.069,6.156,0.9517,20.9,7.222,17.75,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5434,-45.5,-62.54,7.241,-56.78,8.638,-18.03,12.1,1.02,25.51,4.596,9.578,10.34,21.46,16.54,27.42,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5435,-56.2,-74.72,2.235,-61.29,7.144,-15.98,5.715,5.366,18.66,10.63,6.954,9.468,17.41,14.36,24.44,19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5436,-67.94,-91.64,4.706,-71.29,5.397,-19.13,7.403,-4.157,6.828,6.086,-7.299,1.92,3.657,1.04,11.63,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5437,-72.56,-98.18,14.51,-65.7,11.39,-14.77,12.92,-0.4641,1.014,8.142,-12.3,4.477,-5.212,-2.885,2.492,9.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5438,-70.22,-96.96,17.02,-60.6,12.18,-16.38,23.96,-1.413,1.345,13.69,-17.92,-1.873,-13.06,-9.811,-10.73,-0.0361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5439,-75.54,-109.9,15.13,-74.4,3.457,-32.06,28.46,-10.85,-2.56,3.021,-14.53,-7.263,-8.963,-12.42,-16.88,-4.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,-87.27,-127.3,11.76,-89.81,-5.665,-44.99,14.34,-11.91,1.751,-3.906,0.4616,-6.235,3.905,-7.93,-18.2,-7.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,-105.9,-142.5,-7.791,-100.1,-21.57,-56.82,-6.785,-17.98,3.902,-7.346,6.199,-12.14,5.637,-10.0,-21.38,-15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5442,-117.4,-148.9,-18.24,-100.5,-26.97,-61.56,-0.2727,-20.52,2.73,-8.101,18.38,-9.56,11.76,-4.297,-10.81,-11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5443,-128.9,-157.1,-20.35,-105.9,-30.32,-67.37,21.95,-20.48,7.977,-2.539,29.36,-6.046,16.24,-0.8585,-0.6604,-7.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5444,-158.7,-181.7,-38.93,-124.3,-51.96,-84.26,23.74,-28.55,0.4939,-11.88,25.8,-8.341,8.131,-9.456,3.179,-8.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5445,-175.2,-195.6,-49.22,-131.7,-64.99,-93.73,8.572,-32.87,-12.33,-25.33,25.73,-7.087,2.377,-16.06,9.997,-4.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5446,-170.1,-191.8,-48.28,-133.0,-63.85,-97.01,-0.8675,-38.88,-19.65,-34.36,18.88,-12.7,-4.453,-24.65,7.935,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5447,-159.2,-179.0,-43.19,-129.5,-50.42,-87.07,3.776,-41.01,-19.32,-38.87,7.377,-15.53,-4.232,-24.63,5.73,-14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5448,-139.5,-159.2,-29.0,-116.9,-25.48,-62.83,-0.5002,-36.14,3.809,-20.64,7.723,-13.36,7.304,-14.7,11.5,-8.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5449,-129.6,-155.1,-25.78,-113.8,-16.81,-55.64,-0.5271,-35.69,24.78,-2.58,15.61,-11.89,19.46,-6.927,21.42,0.5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5450,-129.9,-156.5,-25.54,-112.3,-18.37,-57.5,30.7,-26.69,29.92,1.684,29.99,1.303,37.24,9.052,36.11,20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5451,-129.3,-150.2,-21.27,-110.7,-21.86,-58.06,42.78,-21.18,34.18,5.38,36.57,7.636,46.87,21.56,41.35,31.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5452,-132.6,-151.8,-22.78,-113.3,-28.36,-62.66,39.89,-23.7,31.08,2.104,40.42,5.651,50.47,26.01,43.65,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5453,-125.9,-152.5,-17.83,-105.3,-23.49,-59.76,58.87,-13.81,34.19,3.887,52.24,9.604,57.45,29.39,46.59,43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5454,-121.4,-152.1,-18.69,-101.2,-28.08,-62.25,49.79,-11.67,37.05,4.439,45.82,2.468,41.2,16.71,31.82,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5455,-129.5,-152.8,-23.46,-99.25,-40.92,-66.6,33.98,-14.63,17.66,-9.399,30.76,-3.499,15.28,2.58,13.02,7.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5456,-131.7,-145.5,-20.21,-87.49,-43.07,-60.3,39.6,-9.999,1.689,-14.76,16.78,-3.969,-5.067,-7.532,-6.21,-10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5457,-138.8,-144.8,-34.85,-86.56,-53.89,-61.89,4.678,-15.35,-11.6,-18.23,-9.236,-12.3,-34.03,-22.85,-27.58,-26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5458,-139.7,-143.1,-47.88,-85.95,-57.81,-58.46,-30.55,-16.57,-30.11,-18.82,-19.18,-8.919,-46.26,-21.41,-28.03,-20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5459,-126.7,-138.3,-43.38,-81.23,-50.46,-51.71,-19.85,-16.49,-35.6,-7.05,-14.33,-2.68,-40.92,-16.43,-18.34,-8.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5460,-133.8,-146.9,-52.07,-89.09,-60.41,-65.81,-18.57,-29.02,-42.34,-13.54,-15.42,-5.0,-39.86,-22.67,-10.67,-1.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5461,-145.2,-150.6,-60.93,-97.03,-69.24,-79.21,-26.49,-34.0,-50.46,-30.79,-8.442,-2.405,-32.15,-22.42,0.635,7.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5462,-141.6,-150.6,-59.1,-104.2,-69.03,-84.61,-20.38,-34.39,-46.19,-40.07,2.026,-1.03,-20.28,-21.67,9.015,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5463,-140.0,-154.4,-56.72,-107.2,-66.27,-87.08,-8.87,-31.1,-36.34,-47.94,10.99,3.755,-8.111,-17.21,18.14,16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5464,-137.5,-148.2,-50.13,-100.2,-57.0,-80.41,-0.1532,-23.24,-22.78,-43.64,12.61,6.416,-0.8799,-9.743,18.81,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5465,-137.7,-147.7,-46.87,-98.35,-55.23,-76.38,-7.548,-23.97,-19.29,-36.06,1.077,-2.654,-5.225,-11.54,8.886,9.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5466,-137.9,-149.4,-41.42,-92.49,-51.8,-70.72,-11.65,-19.48,-21.18,-31.34,1.806,-3.534,-1.652,-7.689,11.18,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5467,-126.4,-137.8,-31.49,-82.8,-41.85,-60.85,1.534,-15.79,-11.51,-22.39,9.064,-3.617,6.202,-3.277,17.21,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5468,-111.8,-123.3,-24.65,-77.11,-36.46,-52.96,10.29,-19.64,-4.316,-20.96,9.928,-7.071,12.55,-2.02,21.63,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5469,-95.69,-104.7,-13.28,-64.03,-24.48,-42.1,9.827,-14.55,5.105,-16.86,15.98,-3.084,26.53,7.437,29.97,21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5470,-83.92,-93.05,-9.098,-60.74,-15.9,-41.59,6.179,-16.61,17.18,-9.474,14.8,-6.218,31.13,8.868,29.61,18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5471,-78.01,-91.87,-8.386,-67.91,-15.03,-46.17,15.17,-23.33,17.32,-12.2,8.979,-10.73,28.44,3.317,25.57,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5472,-70.43,-86.7,1.436,-67.49,-11.13,-44.94,33.69,-22.26,19.46,-14.5,6.638,-11.95,26.63,-1.647,19.8,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5473,-73.52,-89.84,0.5566,-70.01,-17.46,-51.35,28.36,-25.98,19.16,-20.32,2.701,-15.24,17.91,-8.66,12.08,9.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5474,-82.62,-97.95,-5.684,-72.24,-28.88,-54.84,7.813,-25.16,7.514,-24.94,9.439,-12.14,13.0,-8.629,13.82,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5475,-88.94,-103.5,-9.304,-73.67,-37.71,-56.04,0.5594,-25.17,-5.189,-22.28,17.82,-16.61,9.503,-12.59,16.89,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5476,-89.95,-108.1,-11.6,-72.68,-40.94,-58.83,13.21,-29.5,-16.4,-25.13,22.96,-23.19,3.875,-17.85,21.19,5.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5477,-71.17,-92.06,3.687,-55.67,-26.92,-43.11,38.58,-19.71,-14.84,-19.04,34.28,-14.75,0.3053,-9.229,29.07,9.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5478,-49.91,-66.77,23.79,-40.34,-8.101,-22.56,61.86,-7.605,-3.702,-6.548,45.43,-1.855,-0.5129,4.26,41.73,21.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5479,-36.32,-50.81,38.18,-29.06,13.47,-7.702,82.12,4.736,14.03,3.35,62.45,17.81,15.94,22.09,62.75,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5480,-31.53,-47.68,35.3,-26.22,18.69,-5.988,71.44,6.98,35.35,16.12,50.14,21.12,14.56,19.16,48.94,35.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,-62.18,-72.96,-6.157,-50.59,-19.85,-32.39,9.198,-16.06,16.05,2.534,-8.919,-2.195,-26.33,-13.06,3.25,1.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,-95.96,-96.86,-41.46,-64.92,-50.72,-48.85,-39.99,-24.25,-25.96,-18.96,-34.36,-5.76,-39.3,-21.67,-7.829,-4.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,-101.1,-99.66,-46.37,-63.64,-54.34,-49.27,-36.09,-16.67,-34.61,-11.58,-18.54,3.934,-20.39,-9.659,0.7305,4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,-107.7,-108.7,-51.79,-76.38,-64.96,-63.22,-13.41,-19.02,-31.83,-10.12,-13.4,6.218,-11.68,-6.395,0.1641,4.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,-113.0,-113.5,-52.16,-79.44,-67.65,-68.78,0.0492,-14.03,-27.93,-17.25,-1.601,14.37,2.668,0.7715,9.542,13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,-111.3,-108.9,-44.77,-70.58,-59.81,-63.59,7.576,-7.466,-10.75,-14.75,20.88,18.81,23.41,10.23,22.51,21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,-106.1,-105.2,-31.75,-63.58,-49.88,-59.34,21.57,-3.734,7.473,-12.55,35.8,21.32,38.19,18.73,31.14,25.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,-89.33,-95.02,-15.45,-54.18,-36.24,-50.11,20.22,-0.7858,25.45,-5.955,39.04,17.07,43.48,17.8,31.62,19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,-79.86,-87.18,-15.11,-51.59,-31.78,-45.37,11.86,-9.339,32.55,-4.951,33.06,-3.242,39.34,3.547,26.08,2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,-70.11,-77.13,-11.0,-45.55,-21.29,-36.78,34.14,-11.06,35.18,-7.371,35.94,-12.57,41.89,0.0928,29.09,-3.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,-54.08,-62.66,-2.4,-35.06,-10.96,-25.22,37.05,-10.68,44.28,-1.209,35.44,-12.67,37.44,-1.081,24.93,-4.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,-57.3,-57.45,-9.189,-30.14,-17.46,-20.28,10.92,-15.46,35.03,-3.21,22.26,-13.45,21.16,-7.744,11.17,-7.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,-56.89,-49.96,-6.345,-20.6,-13.52,-8.891,12.81,-6.261,20.53,-2.776,16.09,-9.576,13.71,-9.473,3.625,-9.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,-44.91,-46.72,-0.9895,-19.99,-10.13,-5.237,13.39,-2.582,14.35,2.504,7.744,-11.79,1.675,-17.11,-3.691,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,-46.07,-50.52,-6.595,-25.25,-20.03,-11.11,7.584,-5.389,-2.289,-1.486,-6.606,-8.44,-16.56,-18.78,-10.25,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,-48.75,-45.57,-5.905,-18.56,-21.74,-9.172,17.39,0.3503,-15.82,0.3072,-20.53,-1.308,-32.14,-13.91,-21.49,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,-43.51,-42.88,-2.776,-13.62,-17.36,-6.525,8.457,0.2604,-18.58,0.5149,-29.13,-5.037,-42.32,-18.74,-31.48,-14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,-27.63,-33.47,11.33,-6.094,-2.432,4.221,3.863,3.225,-10.66,-1.656,-16.92,-4.645,-30.04,-18.05,-22.92,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,-13.15,-20.74,26.48,-0.8804,9.134,8.765,24.86,2.979,5.058,1.574,-3.867,-10.15,-14.65,-19.57,-16.51,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,-16.64,-30.7,20.46,-9.592,0.1084,-9.451,37.01,-9.824,5.607,-10.42,1.797,-20.15,-8.81,-25.11,-13.42,-18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,-19.22,-39.46,15.51,-14.71,-4.114,-19.61,36.66,-12.67,7.102,-22.21,12.49,-17.45,0.881,-19.49,-5.717,-16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
