%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1750,-23.95,-36.08,-14.44,-13.21,-39.34,-21.27,-10.96,-14.6,-8.453,-7.794,10.17,-2.122,-8.384,-2.251,-2.508,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-25.81,-30.04,-10.62,-4.136,-35.3,-11.87,18.76,3.14,-16.12,-5.891,7.527,6.716,-1.68,8.487,-2.205,-4.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,-17.32,-19.17,-4.961,2.463,-24.12,-1.234,21.98,11.02,-0.6597,9.151,-2.939,10.17,-0.6783,11.75,-4.819,-3.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,-19.49,-22.43,-13.9,1.879,-26.8,-4.672,-26.24,0.8943,1.336,7.991,-1.448,6.633,-4.1,5.203,-2.004,-5.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,-17.45,-21.03,-18.91,2.795,-27.18,-6.574,-28.37,-2.478,-5.369,1.335,6.695,1.452,-3.801,-4.017,0.4909,-7.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,-12.41,-20.75,-16.06,-7.05,-28.98,-12.44,10.86,-7.592,-10.98,-10.1,-3.013,-3.269,-10.21,-12.91,-5.346,-9.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-7.962,-18.12,-7.035,-9.097,-30.0,-12.0,10.61,4.744,-17.49,-17.79,-9.274,4.599,-15.48,-7.329,-7.293,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-7.196,-12.29,-9.975,-3.342,-32.79,-9.839,-27.51,10.22,-24.96,-11.96,-11.47,6.79,-23.25,-5.942,-13.31,-5.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,-15.93,-18.66,-21.44,-7.52,-38.09,-17.18,-31.1,-10.52,-36.9,-16.25,-19.04,-1.327,-30.72,-14.26,-17.52,-11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,-10.35,-17.97,-7.851,-3.457,-25.11,-10.29,5.52,-1.982,-32.37,-16.99,-14.25,-2.44,-24.26,-10.99,-8.585,-5.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,5.522,-8.257,3.877,1.077,-10.75,0.6099,13.98,13.84,-16.16,-4.019,-6.177,-4.645,-20.23,-8.162,-3.058,-1.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,6.531,-5.734,-5.305,-3.778,-9.567,-3.033,1.315,-4.089,-11.04,-2.201,-2.362,-8.348,-19.1,-12.08,-0.7024,1.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-3.417,-9.113,-8.896,-6.168,-13.63,-12.41,-4.106,-14.52,-7.348,-8.011,-0.2678,-16.35,-15.38,-18.78,3.33,3.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-16.67,-21.63,-11.76,-10.92,-24.56,-23.55,-18.08,-5.426,-10.66,-14.43,4.085,-20.96,-7.042,-18.91,16.99,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,-15.3,-23.78,-8.359,-8.051,-19.1,-20.52,-8.951,0.3299,-9.73,-10.42,23.45,-3.976,20.03,1.709,41.69,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,-4.632,-12.93,4.144,-1.514,-1.104,-12.02,32.65,0.3672,10.38,4.381,29.92,2.405,36.57,13.07,43.24,29.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-5.08,-12.57,9.825,-6.204,9.05,-13.57,56.23,5.677,20.27,6.031,22.72,-1.37,36.75,13.7,35.99,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,4.871,-7.604,17.57,-8.007,26.47,-6.526,36.62,6.973,31.51,12.04,41.51,12.62,53.13,30.54,48.7,29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,12.68,-3.016,11.72,-12.14,28.62,-3.073,-0.8911,-10.05,46.79,24.19,57.22,12.01,56.32,33.01,48.05,22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,-1.683,-11.73,-4.024,-12.79,14.32,-5.559,11.75,-5.694,32.88,19.93,50.48,2.918,40.87,21.9,38.16,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,-3.301,-10.91,5.103,3.356,23.08,7.151,50.57,17.69,23.16,23.38,49.06,13.19,39.51,23.96,40.46,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,1.621,-8.289,10.64,6.773,28.89,12.36,39.55,7.706,28.9,29.48,43.66,17.41,32.28,17.88,31.6,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,-3.424,-7.676,0.7177,0.9422,22.37,8.593,38.42,-2.837,19.32,18.81,24.28,16.11,12.91,6.217,14.35,8.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,1.946,2.741,-0.7968,5.981,29.3,13.53,41.14,9.671,12.78,13.72,5.557,22.81,-0.4223,7.695,6.508,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,7.208,5.647,-8.829,4.391,29.62,12.7,-38.65,12.55,7.855,15.39,1.173,29.26,-8.816,15.09,3.245,20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,-0.7858,-1.688,-20.99,-6.762,17.7,3.554,-77.2,9.865,-12.26,14.87,-1.917,31.14,-15.22,19.09,-6.671,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,-10.63,-10.91,-23.22,-13.01,13.04,-3.269,8.943,7.353,-23.25,12.47,-22.58,26.71,-21.39,18.27,-18.71,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,-10.61,-11.72,-22.85,-2.651,17.97,2.874,42.68,12.51,-12.64,12.53,-21.49,26.81,-16.68,24.4,-11.25,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,-5.156,1.326,-22.35,8.541,18.72,10.63,-36.08,22.98,-2.72,20.6,7.497,23.34,-6.703,23.83,-1.776,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,-10.56,1.944,-21.03,-3.372,9.95,-1.609,-50.11,10.18,-12.0,13.92,8.392,3.536,-7.933,2.189,-9.403,0.2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,-6.92,-4.613,-8.22,-12.39,19.57,-7.117,37.43,-2.759,-11.37,-1.623,-3.174,-5.532,2.654,-3.916,-0.8928,1.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,12.2,0.6838,4.51,-11.59,38.78,-0.4189,46.77,-1.868,18.28,1.097,7.748,-0.7845,25.63,11.11,24.28,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,7.779,-2.718,-8.828,-21.15,28.58,-10.19,-37.22,-11.99,29.58,1.634,19.03,-0.8492,32.3,16.68,34.27,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,-12.41,-11.03,-24.93,-20.0,10.8,-16.94,-44.12,-14.98,11.78,-3.315,15.95,-0.0126,30.64,15.98,33.16,22.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,-17.19,-8.542,-24.72,-5.921,11.4,-8.506,14.97,-5.672,6.466,2.583,9.423,5.271,35.62,20.25,34.29,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,-11.88,-7.313,-26.12,-3.083,15.77,-4.969,22.08,-4.414,15.5,9.051,10.31,9.945,39.36,23.97,28.25,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-13.07,-15.8,-32.3,-10.38,12.63,-9.443,1.27,1.263,15.59,10.2,4.995,5.587,26.49,15.31,3.981,-5.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,-21.82,-21.7,-27.6,-11.01,10.63,-8.883,-3.375,21.66,7.555,9.162,-7.147,3.814,9.337,5.911,-13.8,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-15.55,-7.82,-10.92,1.299,21.26,3.841,-11.52,32.08,10.26,14.95,-5.05,15.16,6.7,8.096,-13.73,-6.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-3.909,3.568,-6.643,3.223,26.49,6.893,-8.702,12.56,13.83,17.4,-12.14,12.92,-2.905,0.3574,-24.34,-9.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-6.899,-0.5435,-8.65,0.8794,25.88,3.737,22.53,5.907,4.884,6.167,-27.65,6.463,-12.0,-1.919,-27.14,-6.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,3.302,8.756,-0.5288,16.31,37.73,18.51,23.22,29.28,8.656,13.28,-17.81,15.01,0.5533,18.78,-6.348,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,14.06,11.96,-10.89,14.13,35.11,19.05,-22.0,20.4,14.65,27.19,-10.3,12.76,3.691,24.9,-0.2116,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,-0.6268,-4.243,-24.22,-4.477,22.58,1.521,-27.59,-5.599,4.036,17.17,-14.83,7.375,-1.204,19.5,-2.889,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,-5.519,-2.049,-9.924,-2.422,29.86,3.45,-4.562,0.6028,4.044,13.51,-7.19,11.46,4.26,22.46,5.479,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,5.852,10.49,0.6954,3.958,35.64,11.43,0.3907,3.123,5.988,18.35,-1.235,10.23,3.584,19.22,9.12,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,13.18,14.68,6.237,5.146,35.25,10.64,38.69,0.027,0.5027,12.72,-4.173,6.639,0.3115,10.63,4.484,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,13.19,13.16,6.02,0.0909,28.53,1.062,38.56,12.69,2.679,4.392,-9.838,-1.605,-5.014,-2.445,-3.402,-1.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,0.8976,0.6702,-22.98,-13.73,3.311,-14.51,-66.55,9.559,-9.777,-7.516,-13.14,-6.737,-13.1,-10.39,-5.183,-8.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,-12.72,-9.535,-41.48,-15.82,-13.07,-17.07,-101.3,-8.204,-29.64,-11.72,-13.75,-3.353,-7.707,-2.27,-2.43,-8.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-18.25,-8.936,-26.95,-11.13,-8.18,-12.0,-24.23,-4.932,-23.98,-3.482,-19.13,-5.749,4.209,5.541,-2.95,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,-9.221,3.022,-10.14,-1.979,7.286,-2.23,0.8137,13.05,-2.02,8.89,-13.78,1.548,17.82,16.54,6.017,-0.5039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,10.89,18.93,-5.649,12.38,21.21,11.26,-18.66,10.47,16.95,24.0,-3.365,8.768,26.6,25.31,11.88,4.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,10.99,15.03,-7.585,8.618,19.32,8.867,2.571,-2.101,21.39,22.5,-0.2281,-1.341,24.36,20.15,7.987,-3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,2.021,8.347,-0.3357,1.269,18.89,5.06,27.49,1.801,23.75,15.8,16.08,4.15,29.3,22.25,13.88,4.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-0.4698,7.438,0.3508,0.541,16.37,2.701,21.72,-2.754,30.37,19.59,23.78,14.68,28.68,20.36,11.1,8.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,-19.19,-8.183,-17.26,-5.761,-1.466,-9.658,14.93,-4.024,18.55,8.907,12.57,10.3,15.27,8.168,0.0004,5.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,-32.54,-17.18,-19.84,-5.381,-6.705,-10.84,16.95,16.91,5.701,-0.5659,9.7,11.72,10.53,7.737,-1.426,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,-23.56,-16.16,-12.16,-7.572,-1.388,-9.287,11.96,9.958,6.838,2.191,0.4988,15.2,4.486,6.513,-8.899,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,-13.01,-14.28,-3.924,-11.13,7.531,-8.849,5.806,-5.258,5.58,-0.6173,-1.458,23.33,1.766,9.256,-10.19,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,-1.228,3.829,13.1,1.073,23.31,6.502,-8.779,10.61,8.966,7.381,15.9,30.59,5.955,19.89,-4.318,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,3.002,14.65,5.221,7.128,16.23,10.41,-34.72,16.01,5.084,13.95,9.65,14.2,-6.882,11.89,-15.21,3.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,-3.711,6.937,-19.5,5.567,-0.8123,0.2514,-27.77,13.96,-13.5,3.966,-7.406,-3.185,-19.19,-1.332,-19.59,-9.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,-7.853,1.267,-19.58,3.411,-1.282,-3.228,-2.635,12.75,-20.17,-0.0746,-8.324,-8.957,-16.67,-6.464,-5.983,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,-7.895,-0.1377,-7.174,-4.373,0.2944,-2.102,-9.159,-9.622,-17.95,-4.143,-4.753,-13.34,-10.4,-11.16,7.911,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,1.229,8.291,-1.481,0.3773,4.185,5.093,-19.86,-21.11,-13.65,-10.72,2.434,-15.85,-1.961,-14.56,14.91,-8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,6.214,12.84,-8.682,4.95,5.394,5.564,-24.98,-14.69,-9.922,-13.5,3.413,-23.2,-4.102,-22.35,9.707,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,0.8221,6.398,-16.53,-5.228,2.625,0.5186,-38.96,-15.45,-15.14,-15.49,-0.3317,-23.89,-8.257,-20.68,3.816,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,3.0,10.74,-11.35,-6.396,8.102,6.69,-20.02,-12.91,-11.54,-3.95,-3.089,-14.99,-1.798,-5.463,0.9622,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,0.4302,13.11,-14.15,3.055,6.676,9.027,20.44,0.0982,1.651,10.1,-11.54,-8.485,2.425,3.959,-3.349,-8.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,-6.779,7.301,-24.27,8.558,-2.854,4.702,2.212,11.25,7.904,13.67,-6.094,3.076,6.185,9.563,-2.352,-1.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,-8.825,1.337,-29.22,-1.615,-14.06,-4.08,-51.98,-0.031,1.078,10.15,2.781,5.439,0.6342,3.339,-11.4,-5.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,-16.12,-8.339,-26.76,-10.92,-20.83,-14.11,-33.37,-15.21,-15.74,-5.455,-5.277,1.523,-11.44,-6.1,-24.15,-9.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,-8.951,1.361,0.273,6.966,-1.34,-2.691,41.42,2.784,-8.812,-7.97,-3.502,16.6,-3.255,7.474,-16.41,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,5.665,16.84,23.76,14.31,16.43,6.651,55.24,18.81,18.63,6.232,4.698,26.57,4.467,16.82,-11.03,20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,-4.312,4.478,8.574,-3.877,4.267,-6.518,14.06,7.358,21.04,4.314,0.7779,20.34,-5.331,6.769,-20.34,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,-16.19,-8.686,-13.66,-9.661,-9.677,-13.73,-3.968,-1.869,5.613,-3.3,-6.565,14.29,-13.02,-1.296,-26.44,2.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,-14.78,-8.61,-15.8,-9.309,-11.32,-12.2,-6.891,-5.381,-4.867,-5.555,-10.92,7.527,-12.82,-4.184,-21.73,4.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,-7.556,-4.228,-5.026,-8.578,-1.933,-6.607,-12.68,-9.26,-6.276,-6.769,-7.508,3.649,-6.481,-2.671,-11.27,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,5.37,7.03,6.111,1.719,11.67,3.902,4.063,-12.69,1.811,-3.122,-7.932,-3.409,-4.138,-4.0,-11.33,4.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,16.01,19.37,18.42,10.27,22.62,13.59,28.03,-11.87,9.915,-1.767,-11.56,-15.78,-4.447,-8.029,-15.18,-9.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,28.47,35.07,29.51,17.27,35.03,28.69,4.949,-1.035,21.22,3.33,0.8592,-23.51,3.307,-6.242,-7.375,-19.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,37.53,45.2,15.81,19.32,30.78,36.37,-43.96,4.583,25.33,10.55,13.85,-30.46,4.608,-7.982,1.24,-28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,30.03,38.03,-4.028,14.02,10.91,27.54,-35.8,2.116,8.554,8.459,10.86,-33.72,-2.491,-12.64,2.283,-37.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,13.99,25.67,-8.253,8.098,-4.159,14.53,10.81,-1.646,-8.959,4.917,-10.62,-36.77,-13.14,-18.43,-6.262,-42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,-4.511,10.87,-22.56,0.6282,-17.82,1.003,16.1,-1.605,-20.22,-2.76,-32.79,-33.19,-22.59,-17.08,-7.77,-31.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,-12.98,-1.149,-33.47,-2.96,-22.65,-5.216,-18.17,11.11,-23.07,-5.701,-22.79,-5.861,-14.92,3.742,8.195,2.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,-14.83,-9.972,-30.36,-13.57,-26.88,-12.65,-60.01,10.16,-21.82,-1.748,-7.22,14.62,-9.915,12.91,13.13,19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,-26.09,-21.25,-35.24,-27.82,-38.64,-23.11,-79.69,-5.693,-33.38,-11.95,-2.941,17.38,-12.61,5.918,12.71,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,-25.47,-16.63,-32.2,-18.15,-33.13,-14.55,-42.1,-5.151,-32.95,-15.18,9.162,20.94,-3.356,6.503,15.1,23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,-11.05,-3.057,-20.8,-4.135,-21.56,-4.273,25.2,-5.264,-15.59,-7.186,-1.124,15.12,-2.515,1.021,-5.505,8.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,0.0442,4.611,-14.16,4.361,-13.29,0.8941,37.35,-8.145,-5.102,-6.955,-23.09,14.33,-7.657,0.9541,-24.94,0.6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,6.479,11.21,-9.484,14.25,-6.154,10.56,-37.69,-2.119,1.561,2.463,-18.34,17.5,-9.835,8.326,-28.03,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,-8.332,0.3776,-20.4,-1.115,-23.41,-0.7878,-98.07,-1.588,-14.61,3.371,-15.09,1.471,-25.13,-4.11,-34.04,-9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1844,-22.89,-12.9,-26.92,-17.86,-33.72,-14.25,-59.37,3.108,-39.29,-12.74,-16.04,-2.927,-26.23,-9.662,-23.89,-5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1845,-3.768,1.37,-4.827,-2.008,-8.097,1.934,4.235,4.989,-23.06,-9.398,-5.333,8.9,-3.188,2.526,1.959,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1846,20.02,21.62,21.12,15.91,17.61,21.27,36.78,-3.667,9.707,2.791,2.716,6.681,15.18,5.627,18.41,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1847,24.89,27.53,30.86,15.69,24.88,22.77,43.54,0.5086,27.07,5.345,5.206,-5.735,21.7,0.3469,20.42,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1848,15.54,19.21,21.66,5.763,14.24,11.61,6.532,8.077,26.92,2.106,2.213,-16.42,15.32,-6.135,12.01,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1849,10.92,14.04,12.83,5.133,6.044,10.76,-26.63,12.9,12.8,-0.8823,7.198,-13.45,12.04,-2.61,11.29,-11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1850,23.24,22.35,14.78,13.49,13.73,22.36,-11.3,13.44,7.383,8.614,15.8,-7.716,14.67,5.929,8.89,-7.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1851,26.97,20.77,15.21,10.0,15.22,20.61,27.98,1.552,6.372,13.43,-1.359,-10.86,6.903,7.335,-8.155,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1852,27.0,20.88,28.13,13.31,22.36,22.34,54.22,4.255,12.52,12.49,-11.93,-2.807,9.243,16.62,-10.29,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1853,34.41,32.15,31.8,24.78,27.14,30.35,6.787,9.114,29.4,22.16,8.508,3.379,16.45,21.51,-2.064,-4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1854,22.89,23.75,3.785,16.74,1.881,19.03,-51.77,-0.4189,15.32,20.98,17.64,-1.148,7.076,13.26,-5.233,-3.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1855,5.253,8.159,-8.237,3.893,-13.67,7.984,-23.16,5.758,-6.356,12.82,2.874,1.493,-0.6297,9.839,-10.58,-4.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1856,-5.399,-1.096,-12.23,-6.033,-15.36,1.859,-12.91,3.039,-1.105,7.133,-11.17,-1.515,-9.888,-1.653,-17.28,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1857,-19.13,-14.38,-30.28,-15.43,-30.29,-10.66,-34.48,-19.61,-12.31,-10.5,-18.65,-5.49,-25.64,-18.11,-22.99,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1858,-24.53,-21.61,-25.64,-15.0,-34.61,-18.69,12.93,-22.13,-32.04,-23.77,-31.86,-3.092,-34.26,-25.43,-24.68,-17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1859,-26.28,-24.64,-15.65,-13.81,-29.94,-23.33,24.82,-15.03,-28.59,-28.61,-35.0,-8.584,-37.53,-32.13,-21.64,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1860,-24.73,-22.89,-24.71,-12.51,-34.48,-20.42,-40.09,-15.23,-26.85,-32.89,-10.34,-11.72,-34.04,-32.73,-12.5,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1861,-17.24,-18.9,-26.83,-13.46,-39.27,-14.75,-51.41,-13.97,-35.61,-30.65,3.271,-16.27,-28.96,-32.9,-12.89,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1862,-14.08,-20.24,-6.528,-11.85,-24.59,-9.445,-2.064,-1.052,-32.44,-25.98,1.929,-22.35,-16.35,-29.91,-10.63,-14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1863,7.507,-0.5664,28.65,11.84,14.8,15.07,52.33,15.44,-0.9839,-8.582,14.85,-14.15,12.11,-10.27,5.294,-4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1864,35.94,24.38,43.22,26.01,35.13,32.42,71.21,1.785,33.38,11.1,20.41,-9.27,24.65,1.185,7.25,-4.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1865,35.24,20.23,33.24,13.4,25.27,24.43,23.82,-16.48,35.91,10.99,28.8,-4.896,22.69,5.65,5.222,-4.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1866,28.89,13.45,31.42,6.033,22.73,20.04,-8.249,-3.051,26.01,13.36,48.78,7.504,30.38,18.82,13.43,5.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1867,26.24,11.8,32.09,3.125,20.7,15.56,24.8,5.552,23.86,16.93,41.48,6.525,32.83,22.18,14.45,6.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1868,19.75,8.557,34.7,0.8733,14.69,8.943,48.03,-3.059,24.19,9.423,25.85,-2.576,27.9,16.91,12.39,3.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1869,21.16,13.83,39.71,3.027,14.98,9.359,60.39,-10.11,23.11,5.157,16.59,-11.59,20.92,7.228,10.2,0.7521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1870,20.21,11.95,27.55,0.4713,9.345,4.383,79.11,-7.272,19.6,-1.599,-4.887,-19.98,11.78,-7.428,7.271,-5.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1871,12.64,-0.4245,10.91,-3.002,-1.23,-4.791,19.85,4.517,18.2,-10.68,-13.12,-21.85,4.18,-16.01,4.712,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1872,7.439,-6.658,3.977,-9.017,-10.44,-12.46,-62.8,-4.728,2.35,-17.78,-6.158,-24.44,-9.612,-22.28,-4.838,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1873,8.993,-2.716,11.79,-14.19,-10.24,-13.5,-31.66,-26.36,-20.29,-24.56,-6.328,-21.49,-16.31,-22.67,-7.842,-9.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1874,16.4,3.16,23.43,-11.58,-6.319,-8.671,13.51,-23.94,-14.0,-20.92,-7.243,-12.75,-10.26,-16.85,-3.013,-0.7903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
