%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3742,-10.81,-17.66,-7.207,-4.958,-8.315,-4.485,1.073,6.195,4.1,8.034,22.97,25.07,15.46,20.76,15.69,21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,-7.292,-14.25,-2.103,3.961,-1.659,4.871,9.558,10.71,0.4681,8.975,25.55,30.27,19.88,29.54,22.78,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,7.203,8.179,12.1,14.07,11.82,17.96,16.52,13.45,12.86,22.71,29.63,28.87,22.26,32.43,17.67,24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,3.756,8.949,7.861,6.883,6.483,14.46,5.44,8.375,14.06,23.75,20.27,17.62,11.96,23.62,-0.6711,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,0.1542,2.947,-2.909,1.962,-2.154,11.66,1.617,5.068,5.499,15.17,13.27,14.63,9.598,22.95,-6.611,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,13.66,10.99,4.847,7.713,6.165,17.4,10.1,7.047,11.19,17.6,18.32,18.96,17.94,28.23,-1.089,14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,17.91,9.857,11.65,8.16,10.81,16.13,11.28,8.876,18.88,22.87,24.72,18.82,21.37,28.5,8.321,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,7.714,3.449,4.907,5.065,3.989,12.11,10.66,8.273,15.49,20.62,28.31,17.6,21.29,29.39,24.2,22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,4.51,4.0,2.983,5.983,3.061,15.02,15.64,3.676,14.14,18.87,31.98,18.79,24.86,31.33,37.48,28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,5.878,-1.982,4.74,4.821,4.153,15.72,15.07,2.58,16.62,19.14,33.95,18.6,28.36,27.82,39.89,29.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,1.124,-5.256,-3.631,1.374,-4.854,7.832,7.061,10.44,13.44,14.84,26.98,14.98,21.58,18.71,29.66,22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,-4.453,1.857,-13.61,1.26,-14.19,-1.811,0.8774,14.12,2.6,4.698,12.78,9.662,4.369,8.84,7.542,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,-2.899,2.292,-11.84,2.709,-11.72,-4.658,-0.6992,9.395,-6.084,-2.834,7.048,6.879,-6.845,4.748,-12.54,8.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,0.4455,-2.624,-7.579,-0.1566,-7.682,-3.469,-2.535,5.326,-4.24,-2.197,7.036,6.017,-9.874,4.71,-24.53,2.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,-4.336,-5.88,-12.37,-5.864,-12.84,-4.302,-5.779,2.973,-4.48,-1.977,-0.1203,6.096,-13.52,5.268,-30.23,-3.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,-8.599,-9.017,-14.74,-5.279,-14.89,-1.532,-4.994,4.509,-9.598,-2.015,-0.2809,11.15,-6.861,10.5,-17.05,2.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,-4.73,-6.955,-9.074,-1.199,-8.838,2.273,-0.1176,9.893,-4.111,4.035,11.59,16.3,10.26,15.96,7.889,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,-5.336,-6.602,-8.582,-3.482,-8.3,-2.907,2.799,9.023,2.301,4.923,14.49,14.18,17.46,13.74,16.6,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,-10.45,-14.55,-13.2,-7.18,-13.31,-8.52,0.4601,2.662,-2.176,-1.357,6.509,8.597,13.05,7.112,8.966,8.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,-7.97,-13.58,-14.22,-7.286,-14.81,-7.861,-0.989,0.3752,-5.418,-2.719,-0.4648,2.626,4.807,0.0174,-1.388,4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,-0.7721,-1.698,-10.68,-7.568,-10.72,-7.115,5.787,-1.401,-5.629,-2.402,-3.876,-1.523,-4.004,-4.125,-11.32,0.5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,2.559,0.4343,-4.411,-7.68,-4.103,-7.052,6.185,-8.732,-6.72,-3.457,-5.617,0.3584,-6.572,-3.487,-17.6,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,-4.654,-7.918,-7.198,-10.27,-8.242,-10.96,-10.22,-12.87,-7.508,-3.914,-10.16,4.379,-6.794,-3.681,-20.55,7.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,-17.93,-15.36,-21.01,-16.15,-22.55,-16.91,-17.72,-7.004,-13.57,-8.66,-11.41,8.569,-8.523,-2.658,-18.61,9.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,-18.47,-17.46,-21.52,-14.49,-21.8,-11.58,-5.874,0.6364,-16.57,-9.761,-0.2586,16.47,0.552,5.876,-6.234,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,-8.684,-9.367,-7.846,-7.751,-8.195,-3.089,1.802,3.047,-5.279,-1.523,11.17,20.05,16.46,11.47,6.019,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,-7.713,-1.386,-5.823,-8.545,-7.116,-4.759,2.532,0.6389,3.815,0.1898,13.08,12.85,20.13,4.809,7.173,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,-8.639,-4.811,-7.612,-7.73,-8.206,-1.325,8.621,-1.722,3.883,-2.33,12.63,6.349,17.07,-2.707,2.676,9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,-0.75,-2.371,2.146,1.94,2.34,10.46,13.72,1.524,9.948,6.409,9.575,6.499,18.27,-3.096,-6.893,4.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,1.906,6.976,2.838,3.436,2.644,9.795,11.35,2.417,14.3,13.08,2.196,6.322,14.69,-3.693,-20.28,-2.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,-3.411,1.597,-7.567,-5.527,-7.877,-0.3941,7.812,-4.319,5.15,6.169,-0.4797,6.841,7.897,-6.108,-23.35,-5.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,-4.01,-9.149,-6.008,-9.437,-6.383,-5.541,5.755,-7.777,-1.443,-0.3599,3.083,10.03,10.56,-6.173,-14.79,-1.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,-5.273,-10.5,-2.838,-9.399,-3.356,-8.465,2.827,-10.29,0.633,-1.158,6.135,9.809,16.78,-4.801,-7.155,3.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,-7.948,-7.711,-7.306,-8.716,-7.206,-7.724,4.306,-16.67,1.529,0.8628,8.533,7.542,18.65,-2.294,-5.163,6.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,1.223,0.4115,-2.134,-2.929,-2.136,-1.529,10.05,-13.39,4.686,6.75,7.868,6.441,16.92,-1.834,-10.92,5.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,9.882,8.93,1.729,2.734,1.085,0.4549,5.51,-3.548,5.831,8.057,-1.593,0.8609,7.826,-8.687,-23.35,-1.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,4.559,8.42,-7.19,4.012,-7.136,0.4874,-5.767,-3.583,-3.695,1.175,-9.085,-7.79,-1.5,-17.15,-31.33,-7.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,-0.1451,4.94,-5.516,1.593,-5.406,3.067,-5.909,-9.649,-7.271,-3.181,-2.639,-10.71,0.9853,-20.61,-30.04,-6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,-2.989,-0.2968,1.757,-5.949,1.037,-0.3312,-1.689,-12.89,-0.2542,-3.225,5.094,-7.338,5.759,-19.92,-25.45,-2.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,-10.93,-7.046,-7.111,-12.55,-7.065,-7.207,-4.393,-13.37,-1.693,-3.961,2.999,-1.52,6.041,-14.42,-21.02,-0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,-12.41,-5.968,-14.9,-15.4,-14.7,-10.06,-8.368,-13.42,-6.938,-4.307,0.537,3.156,10.43,-8.482,-18.03,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,-9.281,-4.435,-14.55,-20.23,-15.41,-14.47,-12.95,-14.95,-5.782,-5.279,1.126,2.767,13.63,-9.24,-18.35,1.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,-12.14,-10.5,-21.41,-20.22,-21.23,-18.41,-16.52,-13.51,-9.188,-7.574,0.3404,2.484,10.66,-8.312,-17.02,3.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,-11.41,-7.224,-21.52,-6.938,-20.39,-11.04,-9.024,-4.843,-11.43,-4.046,4.799,8.787,15.94,2.516,-7.28,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,-2.225,7.562,-6.484,7.927,-6.363,1.933,4.076,4.749,1.158,6.89,15.92,11.35,27.23,10.15,2.02,15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,3.67,11.56,0.9668,9.297,1.298,5.593,7.21,5.257,11.79,13.31,19.6,3.925,25.46,6.284,-1.324,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,0.5045,7.022,-0.7056,0.5205,0.0942,0.9501,2.501,-3.761,8.641,10.21,13.78,1.33,16.75,4.353,-7.987,4.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,-5.49,6.63,0.9217,-4.855,0.555,-0.7145,1.675,-8.346,7.425,8.436,12.21,8.39,15.92,9.858,-7.55,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,-6.958,0.2522,-0.8399,-4.346,-1.17,1.609,2.0,0.2853,10.61,12.28,15.55,14.82,17.26,13.89,-6.679,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,-6.126,-8.257,-6.382,-4.399,-5.854,2.415,-3.564,9.408,6.894,15.33,12.95,19.23,14.49,14.69,-7.69,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,-8.837,-3.578,-9.537,-5.521,-9.585,0.6786,-8.319,7.424,-0.242,14.98,4.684,19.03,9.852,13.36,-9.089,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,-10.31,4.074,-11.5,-4.258,-11.3,0.8334,-6.691,1.856,-3.057,12.39,-0.4715,11.17,7.271,10.46,-13.43,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,-3.195,7.582,-4.359,0.2952,-3.156,8.637,-3.156,2.014,1.107,13.22,2.179,4.656,11.72,9.264,-14.67,8.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,5.459,11.69,10.2,3.704,10.3,16.06,2.419,2.743,10.63,18.76,9.821,0.4524,17.42,4.632,-9.909,7.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,3.996,10.81,13.64,1.016,12.77,11.19,10.99,-2.267,15.88,17.25,16.08,-3.357,17.5,-3.52,-6.015,2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,-0.8485,5.854,8.971,-2.693,9.283,5.832,14.4,-3.049,14.87,11.41,20.0,3.052,18.22,-1.669,-2.751,1.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,0.9664,2.952,5.128,-2.517,5.995,8.993,9.73,5.465,13.34,14.93,22.22,14.57,18.58,7.261,-0.0048,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,-0.5186,2.331,-3.588,-1.716,-3.084,6.898,6.794,8.86,8.822,17.18,20.44,19.58,15.84,11.41,1.364,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,-6.452,5.473,-6.935,0.0344,-6.102,0.8439,10.32,4.808,5.841,11.06,21.03,23.54,19.4,14.78,8.715,18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,-2.52,5.936,2.572,1.198,2.937,1.701,13.84,2.985,11.42,10.94,27.86,21.91,23.3,15.09,17.34,20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,2.689,0.5193,7.073,-3.3,6.14,0.6457,15.17,0.749,13.14,12.11,28.25,7.158,16.62,6.656,16.8,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,0.5686,2.354,6.984,-5.218,6.158,-2.456,17.68,-0.0176,8.241,5.569,22.23,-1.47,13.61,5.151,15.63,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,5.436,12.55,13.88,1.922,13.99,4.199,18.8,2.455,11.58,5.471,21.86,5.056,19.21,15.34,16.15,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,9.156,14.26,11.97,5.299,12.26,9.04,14.35,-3.687,15.73,10.07,18.23,9.71,15.74,18.09,7.444,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,-4.523,1.398,-2.703,-0.3934,-2.802,-0.0375,7.641,-9.045,7.132,5.526,6.579,10.69,4.209,13.73,-4.512,8.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,-17.14,-9.32,-8.261,-4.268,-8.807,-8.366,3.693,1.744,-1.455,2.025,0.226,14.83,-0.8855,14.13,-11.53,9.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,-15.71,-4.303,-4.055,-4.426,-4.15,-7.095,3.36,9.273,-0.9384,4.437,-1.768,14.53,1.309,12.86,-15.49,11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,-7.551,2.257,2.466,-2.072,3.712,-2.471,9.905,4.332,2.041,3.672,0.9945,9.693,9.084,9.253,-8.947,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,5.742,2.526,14.51,6.308,15.77,4.414,22.22,3.646,8.468,5.708,13.91,6.629,18.77,8.713,5.436,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,11.83,9.24,18.19,10.29,18.06,6.815,23.85,3.473,15.57,9.321,17.58,0.4395,19.92,1.875,7.702,4.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,2.564,12.69,6.952,2.475,6.439,-1.684,11.85,-2.257,12.45,2.53,6.118,-6.385,13.93,-10.11,-1.066,-9.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,-5.147,-0.5922,-0.6497,-3.92,-0.7209,-8.087,5.492,-2.854,3.979,-4.608,2.713,-3.448,9.484,-13.3,-5.145,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,-6.725,-9.389,-1.79,-3.835,-1.686,-5.969,5.914,0.7442,0.84,-2.346,10.18,6.267,9.501,-7.9,-1.339,-5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,-6.043,0.0763,0.6411,-2.162,1.157,-3.245,4.94,4.196,4.287,2.326,18.56,15.33,18.86,2.739,7.712,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,-0.3788,7.968,9.482,0.284,10.03,0.1537,6.551,7.669,13.28,8.939,22.73,19.05,30.17,14.75,12.16,9.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,-2.945,1.524,7.822,-3.136,7.608,1.516,3.234,4.66,16.83,13.06,13.75,12.54,24.64,15.72,3.175,9.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,-11.44,-5.538,-3.883,-9.449,-4.18,-2.775,-4.473,-0.7427,6.59,6.88,3.066,2.97,11.98,7.756,-4.949,8.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,-3.401,-3.575,-0.4585,-5.347,-0.2153,-2.031,1.967,1.662,0.4851,3.2,8.693,2.103,13.68,4.788,0.3736,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,5.424,-2.215,7.242,-0.3922,7.664,2.459,11.15,4.439,5.859,7.705,15.42,3.893,17.22,3.555,3.571,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,-5.037,-3.868,-1.017,-7.286,-0.4073,-3.09,4.308,-1.828,0.7379,2.958,5.861,-1.43,5.796,-4.29,-7.869,-0.5007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,-11.81,0.3268,-7.905,-11.9,-7.139,-8.748,-4.48,-9.758,-13.35,-8.152,-8.48,-5.629,-5.929,-9.531,-19.34,-4.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,-4.341,6.025,-2.213,-4.506,-1.605,-0.3707,-4.747,-8.34,-12.82,-4.898,-12.52,-1.31,-4.232,-4.167,-18.16,-0.0717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,-3.231,4.581,1.161,1.165,1.653,8.638,-1.628,-0.3525,-4.382,5.446,-8.03,2.367,1.414,1.477,-14.19,1.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,-11.18,0.1112,-2.674,-2.535,-2.675,6.647,0.2038,5.287,-4.473,6.163,-3.959,2.752,4.73,2.087,-13.02,0.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,-13.31,-0.9434,-4.715,-5.266,-5.58,2.948,-5.079,8.462,-5.605,6.069,-0.8888,7.401,9.957,5.546,-5.574,7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,-9.271,1.512,-3.721,-2.526,-4.493,2.696,-9.9,9.374,-4.091,10.89,3.716,11.41,13.15,7.862,5.094,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,-8.861,1.013,-5.399,-2.002,-5.346,1.119,-5.462,4.634,-6.726,8.629,3.355,8.414,8.447,-0.3603,6.891,8.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,-15.47,-8.353,-10.76,-5.891,-10.55,-4.448,-5.758,-3.102,-12.04,-0.4894,-5.844,5.076,0.2695,-10.3,1.914,2.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,-23.86,-15.9,-16.13,-9.092,-16.05,-11.6,-13.67,-8.268,-18.52,-5.271,-13.96,4.104,-4.764,-9.667,-1.143,1.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,-22.37,-7.143,-16.06,-9.49,-15.86,-13.38,-13.49,-8.654,-21.89,-4.743,-13.83,0.4615,-4.98,-4.743,-2.44,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,-12.57,4.31,-10.12,-10.53,-10.05,-10.48,-8.723,-9.502,-15.33,-5.444,-13.4,-5.216,-4.482,-6.971,-7.635,-0.3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,-12.71,-1.097,-6.61,-13.17,-6.44,-10.29,-8.388,-15.96,-8.047,-8.547,-18.44,-8.476,-5.71,-10.55,-14.96,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,-18.73,-9.633,-7.574,-11.27,-7.397,-10.64,-8.263,-20.23,-7.584,-7.897,-22.76,-11.72,-5.716,-8.513,-17.22,-4.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,-16.03,-7.468,-9.422,-6.747,-10.41,-11.51,-8.329,-17.36,-8.773,-5.263,-22.95,-17.42,-7.475,-10.14,-16.36,-2.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-16.6,-8.769,-14.38,-7.775,-16.07,-17.05,-9.767,-13.88,-13.08,-7.46,-22.62,-17.39,-13.49,-15.54,-17.79,-5.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,-24.73,-15.79,-20.18,-10.09,-21.18,-21.38,-14.88,-14.7,-19.64,-9.436,-28.2,-12.5,-19.42,-16.59,-22.78,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,-28.96,-17.11,-24.69,-11.03,-25.5,-25.21,-28.11,-21.17,-25.11,-11.18,-40.46,-15.47,-28.08,-19.85,-32.07,-20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,-34.55,-19.84,-31.56,-14.54,-32.38,-31.16,-35.05,-22.88,-33.9,-18.49,-45.17,-20.24,-36.13,-23.16,-37.9,-28.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,-37.65,-26.82,-30.98,-13.71,-30.92,-27.09,-23.88,-9.818,-36.6,-19.28,-35.59,-17.48,-27.39,-15.55,-30.54,-25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,-24.95,-23.55,-15.54,-6.851,-15.37,-14.85,-9.217,1.38,-21.62,-7.146,-22.78,-17.71,-7.242,-7.972,-15.96,-19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,-13.66,-12.69,-5.195,-7.015,-5.991,-13.0,-3.34,-3.462,-6.255,0.5056,-14.85,-24.52,-0.4886,-13.03,-8.474,-20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,-20.9,-13.18,-13.79,-16.98,-14.81,-23.18,-6.978,-14.2,-9.536,-6.799,-17.99,-28.91,-11.13,-23.55,-13.02,-24.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,-29.39,-24.65,-23.0,-25.46,-23.71,-31.73,-13.28,-21.07,-21.43,-17.99,-26.45,-26.94,-20.83,-29.82,-17.46,-24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,-28.08,-30.48,-21.42,-28.12,-22.33,-33.92,-13.33,-23.0,-26.27,-21.51,-25.07,-22.02,-23.44,-32.06,-14.51,-19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,-33.43,-30.3,-27.66,-32.26,-28.67,-39.85,-17.84,-25.55,-31.32,-24.92,-27.88,-21.53,-30.8,-35.89,-20.69,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,-47.4,-35.95,-44.61,-38.15,-45.21,-49.97,-30.85,-31.25,-44.31,-34.81,-46.16,-24.79,-41.81,-39.75,-40.89,-33.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,-51.84,-41.74,-48.84,-36.92,-49.01,-49.42,-36.96,-32.36,-50.84,-38.04,-56.46,-26.89,-44.26,-38.71,-54.23,-39.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,-45.96,-34.04,-39.31,-28.54,-39.0,-39.33,-35.58,-27.39,-44.3,-31.15,-47.48,-26.88,-36.7,-31.74,-48.18,-35.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-36.09,-19.0,-29.54,-18.05,-29.41,-29.96,-26.39,-18.79,-33.01,-21.88,-28.11,-20.67,-22.39,-18.45,-29.64,-23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,-26.29,-13.4,-23.79,-12.59,-24.8,-23.92,-14.14,-12.6,-22.96,-12.32,-15.73,-16.84,-13.82,-13.08,-18.84,-19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,-31.06,-18.73,-29.25,-20.31,-30.03,-28.43,-19.76,-20.6,-26.69,-15.85,-24.15,-24.76,-21.27,-26.11,-23.21,-28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,-40.83,-22.96,-36.07,-28.56,-35.86,-37.39,-26.82,-29.52,-39.49,-31.44,-29.15,-25.59,-27.21,-33.69,-23.06,-28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-34.9,-23.39,-30.29,-24.97,-31.48,-36.13,-19.01,-25.15,-38.88,-32.89,-21.89,-18.31,-27.03,-29.45,-20.74,-23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-33.28,-26.68,-30.79,-25.72,-33.24,-35.61,-25.19,-26.11,-38.03,-27.79,-33.3,-24.89,-36.78,-37.51,-34.05,-33.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,-43.05,-28.33,-39.09,-32.83,-40.29,-39.48,-36.72,-31.69,-48.5,-34.55,-46.8,-32.5,-41.14,-46.59,-43.7,-39.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,-38.18,-22.68,-33.67,-27.76,-34.51,-33.55,-26.24,-26.33,-44.02,-34.5,-34.35,-28.22,-28.66,-38.24,-37.55,-31.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,-31.72,-20.98,-29.16,-20.18,-30.82,-30.47,-18.81,-25.41,-30.71,-25.32,-24.75,-28.84,-21.47,-32.34,-33.92,-29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,-41.52,-25.87,-34.99,-24.84,-36.21,-40.02,-23.23,-30.75,-34.0,-27.89,-25.77,-31.49,-20.12,-34.26,-31.52,-31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,-41.31,-24.64,-30.66,-27.39,-31.32,-40.97,-19.49,-27.36,-36.1,-33.13,-17.52,-25.33,-13.08,-29.55,-26.32,-29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,-31.73,-26.93,-26.46,-23.61,-27.3,-35.01,-19.29,-30.3,-29.16,-30.57,-15.51,-21.61,-12.4,-27.56,-29.41,-29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,-42.04,-42.82,-39.09,-27.72,-40.27,-41.9,-29.55,-42.53,-34.6,-33.43,-27.05,-23.07,-20.39,-33.98,-34.16,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,-57.63,-47.33,-48.38,-34.96,-49.88,-50.76,-33.99,-39.67,-44.23,-40.49,-34.11,-23.91,-26.04,-35.76,-35.64,-27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,-57.38,-38.7,-47.2,-36.13,-48.43,-51.09,-36.98,-29.04,-44.8,-41.71,-41.23,-29.41,-30.89,-36.19,-42.88,-34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,-54.04,-42.66,-47.14,-34.93,-47.79,-49.84,-43.3,-28.53,-48.0,-40.94,-49.38,-34.7,-30.71,-38.56,-42.96,-37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
