%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3636,-1.845,4.119,-12.96,-10.57,-4.041,-3.11,-2.052,-23.03,2.822,5.88,10.68,26.35,17.95,10.81,46.74,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3637,8.323,4.584,-15.76,-9.898,-4.019,-3.568,-2.2,-21.01,2.586,-2.698,8.289,25.67,6.311,0.8221,43.5,18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3638,-1.261,-3.262,-27.33,-14.32,-10.8,-10.59,-6.45,-21.66,-9.752,-12.68,-3.742,19.09,1.78,-2.818,31.68,15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3639,-0.579,-2.515,-21.28,-11.25,-2.312,-1.915,-3.939,-20.48,-6.263,-2.047,0.4273,22.49,10.26,6.123,29.34,21.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3640,4.783,2.343,-14.97,-7.82,0.9199,0.881,-4.242,-23.15,-7.546,6.696,-7.056,9.987,6.516,6.114,15.03,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3641,-11.05,-0.7681,-24.1,-13.21,-13.49,-13.7,-7.408,-26.41,-20.82,2.066,-23.46,-5.011,2.079,5.769,6.167,6.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3642,-18.64,0.3292,-25.87,-15.74,-17.01,-16.35,-5.763,-26.86,-19.22,-1.269,-18.79,-0.2626,7.915,12.66,12.31,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3643,-12.21,-0.3483,-26.95,-21.01,-15.46,-14.7,-15.7,-38.98,-19.86,-8.558,-20.69,-7.919,-3.003,5.046,0.4796,0.9776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3644,-25.79,-15.82,-40.43,-36.01,-28.38,-28.34,-33.84,-55.26,-37.97,-21.41,-44.46,-33.38,-24.45,-12.16,-22.94,-20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3645,-40.62,-25.97,-43.34,-39.05,-33.88,-33.68,-31.47,-50.31,-38.99,-23.26,-49.27,-36.61,-24.16,-14.52,-25,-22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3646,-30.09,-17.54,-31.89,-25.75,-22.49,-21.99,-14.45,-34.41,-20.08,-13.85,-33.62,-20.27,-11.26,-8.073,-17.45,-13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3647,-18.91,-5.686,-22.38,-15.1,-15.37,-15.3,-4.698,-27.4,-15.52,-6.532,-32.47,-16.28,-5.767,-7.169,-20.94,-15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3648,-20.02,0.3695,-19.92,-10.93,-18.23,-18.05,0.3398,-23.07,-24.2,-4.145,-37.91,-19.02,-0.1614,-6.423,-22.08,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3649,-17.15,4.283,-26.85,-9.554,-20.98,-20.27,3.22,-20.09,-25.43,-2.388,-31.92,-13.38,4.649,-6.324,-13.19,-17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3650,-14.23,1.901,-31.41,-11.25,-19.5,-19.06,-3.506,-26.78,-22.48,-7.565,-29.11,-12.54,-4.256,-16.65,-7.668,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3651,-21.12,-10.79,-22.21,-12.34,-15.44,-15.22,-13,-36.21,-20.4,-20.63,-28.26,-14.8,-9.721,-22.28,2.628,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3652,-17.28,-15.06,-10.23,-8.954,-5.579,-5.243,-10.04,-37.74,-6.673,-18.02,-9.252,4.297,9.235,-4.675,32.57,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3653,6.742,0.3871,-2.97,-5.056,7.995,7.895,0.0322,-35.42,11.84,-2.737,9.741,29.81,28.59,13.13,53.93,37.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3654,17.87,9.972,-3.729,-8.813,7.188,7.103,-2.026,-37.07,8.265,-8.647,2.282,28.5,24.28,9.079,43.57,31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,6.224,1.998,-12.84,-15.24,-4.428,-4.104,-11.4,-38.31,-3.767,-19.32,-6.462,20.16,19.32,6.433,35.95,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,5.09,1.649,-14.61,-12.66,-2.196,-2.971,-8.105,-34.42,3.292,-6.582,4.588,29.17,28.67,17.19,46.73,41.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,12.12,8.973,-12.94,-12.95,0.4056,-1.233,-3.134,-36.82,4.167,-1.446,3.882,27.53,25.75,16.08,40.18,35.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3658,1.161,0.9754,-20.82,-24.62,-12.18,-12.25,-10.69,-45.48,-11.16,-11.46,-11.5,11.07,11.06,7.54,23.89,23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3659,-4.625,-3.942,-18.43,-23.82,-11.88,-11.2,-9.531,-40.7,-5.694,-6.029,-4.183,14.67,16.35,16.12,30.44,31.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,9.364,12.49,-7.337,-10.81,-0.2053,-1.421,0.9866,-30.36,6.64,-1.251,5.159,21.86,24.95,20.96,28.96,32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3661,8.386,18.46,-12.71,-10.47,-4.741,-6.176,-1.75,-31.43,-5.484,-8.43,-14.84,7.71,12.37,7.611,3.401,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3662,-3.88,6.583,-15.82,-10.6,-8.447,-7.435,-3.985,-27.91,-12,-1.889,-27.89,1.545,5.22,1.617,-6.297,-0.3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3663,0.0836,3.354,-7.509,-3.99,-2.736,-1.314,1.349,-20.07,-4.089,5.119,-21.22,6.652,7.596,-1.23,-3.773,-4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3664,2.277,2.017,-13.52,-10.29,-6.703,-6.852,-2.366,-25.11,-7.588,-4.609,-22.03,2.989,0.4561,-12.43,-9.393,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3665,-2.342,-2.537,-19.93,-15.22,-7.555,-7.653,-2.66,-26.78,-8.419,-9.952,-19.67,6.277,-1.272,-12.2,-1.91,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3666,2.988,0.9781,-11.88,-7.388,0.0263,0.2169,2.309,-19.76,1.357,-10.16,-8.183,15.45,3.684,-5.103,19.19,1.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3667,4.326,-0.076,-13.67,-9.908,-4.129,-4.652,-5.164,-20.17,1.612,-13.62,-5.783,15.95,3.405,-3.125,37.54,14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3668,1.271,-4.345,-18.82,-15.7,-7.024,-7.111,-6.573,-13.15,1.3,-10.27,-2.798,23.25,11.72,6.991,56.42,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3669,12.38,6.024,-6.493,-5.616,6.424,6.758,7.091,10.48,13.72,-2.694,9.509,36.85,24.67,18.91,67.73,44.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3670,22.77,17.42,3.129,1.947,13.82,13.24,11.43,25.39,21.26,4.464,13.99,38.72,27.05,20.78,62.9,45.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3671,17.16,16.41,-5.45,-6.696,4.15,3.751,5.364,22.23,11.8,10.27,3.892,30.62,26.27,21.06,51.31,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3672,7.132,10.93,-18.44,-17.89,-7.753,-7.616,-1.662,15.91,-1.368,5.043,-9.211,19.46,21.47,18.43,38.03,32.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3673,-1.45,2.718,-28.1,-23.05,-15.95,-16.83,-12.35,14.27,-5.293,-2.844,-16.52,11.17,10.98,10.73,26.39,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3674,-9.033,-5.511,-34.35,-25.75,-21.63,-22.44,-18.52,16.17,-4.192,-1.229,-21.87,7.289,7.376,6.047,18.77,18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3675,-11.83,-5.844,-33.1,-24.48,-20.04,-19.51,-13.97,20.79,-6.125,-5.243,-30.35,-2.088,4.694,0.388,7.924,9.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3676,-13.06,-1.583,-27.24,-17.23,-12.79,-12.33,-8.011,24.42,-9.429,-16.8,-36.55,-11.82,-3.824,-8.158,-3.579,-2.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3677,-10.75,3.284,-19.2,-9.443,-3.192,-2.984,-1.455,27.49,-2.346,-10.56,-30.61,-2.565,0.9321,-6.161,-1.338,-1.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3678,5.507,12.65,-3.773,0.5013,10.6,10.75,10.36,38.55,16.97,10.95,-15.63,16.34,17.1,3.73,6.14,5.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3679,18.74,19.8,5.282,7.958,14.44,13.43,14.89,45.53,21.74,16.44,-15.01,15.12,16.32,2.547,-2.601,-1.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3680,6.1,13.43,-8.356,-3.436,-2.018,-3.324,3.425,32.41,1.737,3.856,-34.06,-2.236,4.329,-5.315,-12.87,-9.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3681,-11.57,2.317,-23.48,-17.3,-17.13,-17.63,-7.316,23.55,-9.734,-2.303,-41.03,-7.18,6.425,-2.861,1.455,3.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3682,-10.68,0.98,-20.14,-10.25,-15.03,-15.26,-3.581,30.99,0.5321,3.783,-24.17,4.657,18.62,7.775,28.49,24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3683,0.2607,9.24,-11.05,-4.366,-3.703,-3.816,5.964,27.25,9.3,9.577,-10.61,17.66,28.13,17.93,43.53,37.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3684,5.559,14.98,-10.89,-14.59,-0.3846,-1.206,5.483,18.08,1.961,4.063,-20.15,13.81,26.08,17.59,33.89,32.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3685,-9.487,4.756,-24.01,-20.69,-19.64,-21.38,-7.89,26.21,-17.55,-9.229,-43.96,-10.48,7.772,3.181,5.34,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3686,-34.26,-10.66,-40.37,-18.77,-42.12,-42.89,-18.64,32.72,-29.79,-10.59,-56.73,-26.85,-5.384,-3.409,-11.66,-2.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3687,-38.97,-10.56,-45.43,-22.46,-42.56,-42.7,-19.32,24.93,-23.36,2.702,-49.71,-19.47,0.7092,6.023,-5.042,2.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3688,-29.14,-2.733,-42.26,-26.81,-33.91,-34.27,-16.05,25.55,-13.32,11.52,-38.66,-7.476,7.518,10.34,5.25,6.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3689,-20.56,3.164,-32.63,-18.48,-26.24,-25.54,-8.122,38.66,-9.615,10.47,-34.62,-2.857,5.278,4.304,5.444,2.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3690,-16.35,5.535,-24.44,-12.21,-23.36,-22.86,-6.888,37.36,-13.08,2.23,-42.58,-10.38,-3.751,-6.668,-8.665,-6.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3691,-26.68,-5.603,-35.96,-25.58,-34.77,-35.84,-19.4,21.86,-19.98,-8.508,-52.49,-22.3,-11.34,-14.53,-20.37,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3692,-30.9,-10.21,-41.35,-27.52,-33.27,-33.86,-14.09,28.71,-9.992,-4.696,-38.41,-11.17,1.696,-1.424,-6.328,2.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3693,-7.548,11.4,-16.52,-1.074,-8.188,-8.432,10.2,54.03,9.861,10.8,-17.17,8.752,20.58,16.13,4.746,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3694,4.513,22.48,-4.334,7.584,-3.964,-5.216,11,54.28,7.222,16.46,-24,2.979,15.08,8.903,-12.48,-0.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3695,-9.96,9.437,-19.77,-8.969,-19.57,-20.18,-3.15,38.31,-4.964,13.43,-35.5,-5.942,3.627,-1.763,-17.49,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3696,-13.37,6.046,-23.7,-9.633,-16.55,-16.55,-1.721,39.07,-1.855,7.392,-26.75,2.305,3.396,-0.0129,4.237,-1.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3697,-6.52,6.962,-19.01,-5.403,-8.829,-9.539,-0.2654,39.71,1.123,-3.775,-21,3.249,-2.825,-7.207,15.7,-1.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3698,-9.323,-4.419,-21.79,-13.76,-12.46,-12.57,-5.733,30.69,-4.096,-9.273,-26.87,-3.6,-9.334,-16.27,15,-8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3699,-9.322,-6.729,-16.02,-11.08,-9.738,-9.139,-2.963,33.5,-6.388,-7.312,-29.99,-0.7886,-2.21,-8.602,19.92,0.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3700,-1.446,6.393,-5.724,-1.948,-1.089,-0.6701,3.185,42.22,-2.363,-5.503,-25.11,5.805,7.94,4.272,25.23,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3701,5.967,17.66,-1.667,-0.8345,4.946,5.981,6.801,44.66,9.627,2.556,-12.91,10.34,14.68,13.62,25.89,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3702,9.969,17.01,-0.1195,0.2308,5.642,5.912,3.438,43.46,14.33,9.075,-12.86,5.67,10.88,13.57,14.08,9.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3703,0.7054,0.4866,-11.92,-9.812,-7.869,-9.188,-13.27,32.49,-2.599,0.0503,-34.29,-11.6,-5.461,0.9159,-6.617,-8.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3704,-14.49,-14.32,-26.75,-25.9,-20.22,-20.16,-22.5,22.61,-11.86,-6.434,-39.78,-14.53,-7.027,0.2995,-5.498,-7.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3705,-11.5,-7.149,-21.69,-22.55,-15.37,-14.6,-14.88,28.4,-1.645,-0.1247,-22.6,-0.2521,7.388,12.54,10.62,9.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3706,-4.248,1.04,-20.18,-18.81,-15.92,-17.31,-16.16,31,-5.266,-0.3681,-24.51,-2.935,6.024,5.445,8.356,4.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3707,-13.04,-6.927,-31.51,-26.82,-24.17,-25.31,-23.45,26.96,-16.48,-9.646,-36.56,-12.06,-1.404,-8.085,3.568,-4.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3708,-14.62,-8.755,-28.56,-23.36,-17.84,-16.88,-16.07,33.9,-7.84,-11.37,-27.78,-3.415,3.198,-4.252,6.923,0.4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3709,-3.188,0.4407,-21.8,-16.47,-10.67,-10.03,-7.174,42.53,0.2812,-2.205,-22.76,-4.504,-2.744,-6.566,-9.78,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3710,-5.765,-0.2836,-24.59,-17.6,-13.72,-14.22,-6.683,43.62,-5.709,5.832,-35.78,-23.16,-19.1,-19.24,-33.5,-30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3711,-13.7,-7.324,-17.85,-12.25,-9.104,-9.558,-3.543,44.79,-4.166,4.443,-38.58,-25.35,-18.77,-17.7,-31.05,-26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3712,-7.346,-7.035,-7.981,-6.716,-1.302,-1.34,-0.6779,43.5,3.685,1.274,-29.52,-13.26,-10.2,-11.21,-15.62,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3713,-1.729,-5.708,-9.9,-9.978,-1.173,-1.057,-2.455,39.62,4.407,2.532,-24.51,-7.278,-7.866,-10.87,-1.391,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3714,0.2309,-3.204,-8.225,-8.568,3.888,3.846,1.737,41.18,8.305,2.285,-16.39,-0.3842,-1.804,-4.488,14.05,1.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3715,8.376,4.494,-1.657,-4.187,9.196,8.816,7.125,43.01,13.37,1.002,-10.91,1.659,-0.453,-2.683,11.38,1.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3716,5.161,0.0811,-7.296,-9.804,-0.262,-1.085,-0.5472,36.75,4.07,3.236,-22.84,-11.22,-13.05,-14.69,-9.71,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,-7.583,-11.89,-11.94,-12.66,-4.797,-5.537,-4.309,33.32,-2.013,4.255,-29.95,-13.26,-14.27,-15.9,-13.21,-8.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,-2.619,-4.015,0.8737,-0.3222,7.791,7.77,8.396,41.6,8.537,1.58,-19.62,0.7147,-1.048,-4.596,-2.179,2.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,5.52,5.084,7.103,4.236,11.22,11.16,9.295,44.14,12.22,2.034,-16.15,3.021,3.853,-0.8438,-3.334,2.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,0.5158,-5.053,-3.905,-8.134,3.827,3.424,-4.341,34.76,8.65,7.473,-17.66,1.812,10.3,3.653,-2.877,6.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,3.484,-7.207,-6.585,-11.35,6.471,6.766,-5.165,31.87,12.19,7.16,-12.24,8.482,21.42,9.929,3.005,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,8.893,-1.145,-1.53,-5.712,9.925,10.95,-1.914,34.73,10.7,-0.4302,-13.28,6.271,18.67,4.652,-3.366,5.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,5.575,-3.736,1.512,-3.508,12.33,13.48,-0.7372,37.42,10.84,2.178,-13.09,5.772,16.65,1.766,-5.26,3.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,15,3.111,14,6.136,26.67,27.59,12.05,45.78,25.65,14.42,-0.7231,16.54,23.7,5.269,4.378,6.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,28.73,14.41,23.28,14.09,36.84,37.25,19.58,48.91,35.91,14.58,7.241,18.3,20.16,0.0285,5.076,2.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,27.49,10.7,18.38,10.51,35.2,35.75,15.71,45,39.19,6.816,11.24,15.88,13.35,-3.542,5.143,3.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,28.4,6.338,18.87,10.75,36.37,37.19,17.9,45.98,44.71,8.125,16.36,17.72,11.55,-0.0368,12.87,6.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,30.51,2.818,21.51,7.674,35.11,35.28,15.05,41.15,39.12,6.496,10.46,10.06,1.637,-5.039,13.55,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,18.08,-9.11,13.58,-4.712,25.15,25.14,2.258,31.24,21.53,-8.078,-3.103,-1.867,-11.94,-15.54,8.998,-7.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,3.084,-18.09,4.527,-7.062,13.49,13.83,-3.536,33.69,5.404,-15.1,-14.99,-9.426,-20,-20.14,6,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,-4.858,-22.2,-0.6882,-2.112,4.254,4.711,-4.616,40.72,-0.9221,-6.064,-23.04,-16.1,-22.36,-18.34,0.0299,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,-8.129,-22.53,0.6112,-0.0906,3.458,4.475,-5.668,42.73,3.466,0.6924,-24.93,-17.55,-16.49,-12.61,-8.302,-6.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,-7.924,-15.25,5.963,2.717,7.131,8.07,-4.325,42.66,3.033,0.4144,-26.8,-16.51,-8.013,-6.573,-14.02,-4.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,-9.909,-11.34,3.252,2.466,4.63,4.699,-3.445,41.4,-4.686,2.875,-28.48,-16.27,-1.313,0.2816,-11.8,-1.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,-10.63,-10.14,3.348,5.013,6.112,6.508,2.759,47.67,-1.816,10.15,-22.1,-7.378,7.229,8.676,-1.956,5.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,-2.615,-0.9042,16.74,17.97,17,17.31,11.9,58.87,5.696,18.16,-16.98,0.8211,9.717,9.814,1.75,7.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,-2.072,-2.207,17.49,17.44,12.85,11.91,1.606,50.88,-3.022,10.64,-27.49,-13.73,-5.821,-4.936,-11.92,-5.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,-23.71,-27.95,-3.878,-4.268,-11.48,-11.44,-23.23,28.9,-22.91,-12.81,-44.79,-36.38,-25.68,-24.21,-27,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,-39.18,-43.91,-9.725,-7.157,-17.75,-15.87,-24.26,30.52,-26.35,-13.97,-43.12,-33.21,-22.76,-23.68,-22.26,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,-26.33,-28.17,8.542,15.02,-1.528,-1.052,-4.635,49.81,-15.12,4.238,-32.42,-23.98,-14.99,-16.11,-22.44,-11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,-24.74,-23.47,4.555,14.48,-8.163,-9.726,-9.94,43.05,-24.29,-4.488,-47.93,-45.32,-37.81,-32.92,-47.59,-40.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,-46.36,-46.97,-15.73,-2.239,-23.78,-24.07,-26.27,27.29,-34.32,-19.47,-57.74,-56.97,-54.6,-44.19,-46.62,-50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,-35.86,-43.69,2.323,12.53,-1.611,-0.2375,-8.167,44.12,-8.176,-3.386,-27.29,-28.22,-30.46,-21.63,-7.119,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,-5.947,-13.43,27.11,30.33,17.4,17.14,9.129,57.53,2.173,6.535,-18.38,-19.08,-17.37,-12.29,2.34,-14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,-17.73,-18.07,9.017,15.52,-4.014,-5.788,-9.354,41.43,-26.41,-8.396,-46.54,-40.95,-33.13,-27.15,-14.71,-26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,-36.9,-39.93,-1.98,11.62,-14.36,-14.34,-16.69,42.16,-25.03,-9.921,-41.6,-36.37,-29.34,-19.58,-5.348,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,-23.76,-32.62,15.03,27.42,-2.823,-1.904,-3.695,56.88,-1.582,1.66,-22.6,-24.67,-17.34,-5.496,-2.127,-7.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,-25.88,-29.53,6.718,15.71,-14.04,-14.9,-14.77,41.47,-18.69,-2.842,-45.08,-46.06,-32.33,-19.93,-32.11,-29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,-53.35,-48.99,-16.78,-8.792,-33.67,-34.59,-32.96,21.76,-44.13,-12.16,-65.25,-61.23,-43.27,-31.76,-44.74,-40.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,-56.26,-48.08,-10.14,-2.712,-26.12,-25.39,-22.18,33.13,-30.68,-7.46,-46.43,-44.32,-25.3,-20.36,-25.05,-26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,-33.58,-26.07,9.851,18.32,-6.237,-5.66,-6.383,49.01,-6.647,-1.753,-26.85,-26.69,-8.916,-13.18,-10.3,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,-21.81,-21.66,12.84,22.46,-0.9115,-1.617,-11.4,45.09,-3.104,-5.089,-29.11,-25.99,-14.37,-20.28,-13.23,-21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,-28.67,-33.34,3.726,12.85,-10.47,-11.64,-23.88,34.12,-12.05,-12.98,-39.53,-35.63,-27.39,-29.82,-26.01,-32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,-38.38,-40.52,-1.553,5.504,-18.45,-19.26,-29.93,28.6,-16.67,-25.37,-46.31,-45.74,-36.56,-37.33,-38.72,-38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,-41.69,-43.92,1.768,4.504,-17.47,-17.62,-29.56,27.92,-11.91,-29.05,-43.27,-46.55,-41.33,-36.85,-40.58,-35.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,-41.43,-44.74,6.844,6.44,-15.08,-14.9,-25.58,29.78,-6.504,-11.74,-32.63,-43.61,-41.35,-28.94,-38,-33.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,-42.09,-42.48,4.351,4.811,-16.55,-16.74,-26.58,28.28,-8.833,-1.38,-26.28,-48.13,-43.02,-29.77,-41.41,-40.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,-46.59,-47.69,-7.671,-5.815,-22.34,-23.01,-36.55,18.12,-14.28,-16.49,-25.53,-51.68,-49.69,-39.16,-39.76,-45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,-50.62,-56.64,-15.52,-13.76,-26.48,-26.98,-41.43,10.78,-14.38,-27.31,-16.1,-41.58,-47.32,-37.86,-21.37,-36.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
