%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2077,0.8382,24.33,2.644,-16.56,-9.823,-4.496,-14.83,-23.98,-32.47,-10.75,-9.373,-37.97,-22.34,-10.9,-22.43,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,12.29,64.69,17.73,-14.98,-6.716,-56.56,-24.59,-52.01,-21.53,-26.52,0.2293,-36.84,-19.19,-9.548,-19.75,-14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,9.778,37.14,0.991,-27.76,-19.57,-39.8,-19.36,-60.46,-5.125,-41.18,-16.35,-42.74,-34.97,-15.78,-12.29,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,-26.65,-60.1,-23.32,-44.82,-33.07,-3.22,-20.13,-28.85,-24.18,-37.34,-34.21,-44.15,-56.55,-21.3,-26.61,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,-16.43,-108.8,-22.63,-39.34,-23.85,-14.83,-39.51,-7.026,-38.0,-23.32,-48.76,-52.62,-65.23,-26.51,-53.34,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,1.573,-28.86,-26.47,-31.18,-36.58,-37.33,-56.1,-19.63,-41.22,-20.33,-50.54,-51.46,-59.47,-28.72,-39.85,-33.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,-35.49,9.757,-45.79,-52.81,-59.62,-56.93,-47.81,-37.6,-44.43,-40.0,-30.51,-44.45,-56.4,-36.01,-19.87,-25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,-68.39,-53.52,-58.64,-54.67,-52.99,-80.34,-42.73,-50.87,-54.32,-62.5,-25.54,-53.82,-61.55,-49.79,-36.13,-46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,-76.01,-66.4,-65.62,-31.37,-59.04,-72.15,-59.1,-46.65,-61.78,-73.56,-39.0,-60.46,-61.94,-55.33,-39.32,-51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,-62.3,-60.34,-61.65,-43.55,-72.62,-50.76,-57.14,-28.92,-41.99,-72.91,-35.21,-57.87,-59.69,-55.58,-18.2,-39.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,-16.29,-89.26,-51.02,-61.37,-57.74,-51.55,-43.04,-41.28,-35.59,-58.07,-32.28,-64.69,-61.26,-57.84,-23.46,-47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,-20.75,-61.04,-58.52,-61.91,-60.9,-60.92,-56.09,-54.78,-63.96,-48.04,-42.33,-65.96,-59.2,-53.43,-44.42,-56.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,-82.41,-15.4,-61.59,-72.31,-75.87,-90.53,-62.41,-29.83,-68.71,-49.43,-34.66,-48.46,-50.65,-41.39,-37.22,-45.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,-83.3,-39.89,-45.93,-61.23,-56.71,-100.7,-48.58,-27.3,-46.39,-41.81,-28.85,-37.45,-46.3,-35.13,-24.35,-43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-49.95,-85.18,-44.35,-46.34,-43.81,-27.79,-46.2,-53.26,-36.38,-38.65,-42.77,-47.83,-52.42,-43.03,-39.73,-60.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,-61.81,-80.27,-43.56,-65.93,-52.22,5.467,-40.37,-53.61,-44.63,-54.94,-35.78,-58.23,-54.61,-54.18,-44.28,-65.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,-64.98,-41.77,-33.95,-61.99,-58.89,-92.01,-43.13,-54.92,-58.46,-67.99,-24.56,-56.96,-51.13,-57.2,-22.33,-55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,-36.18,-49.34,-49.06,-44.33,-71.67,-138.8,-66.69,-64.97,-57.22,-67.16,-46.35,-60.52,-58.97,-59.58,-29.04,-60.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,-44.78,-87.04,-64.36,-61.08,-67.49,-46.53,-63.28,-50.88,-52.3,-57.86,-57.24,-61.85,-63.79,-60.61,-55.29,-69.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,-86.28,-84.55,-55.1,-61.05,-48.62,-5.641,-60.4,-43.41,-53.23,-52.35,-48.08,-45.27,-56.01,-54.32,-51.76,-59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-78.0,-82.32,-57.66,-55.57,-59.02,-78.71,-86.94,-60.19,-40.13,-64.95,-59.39,-37.86,-58.66,-54.0,-42.03,-53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-51.0,-88.76,-70.08,-82.85,-69.34,-98.96,-81.73,-70.68,-41.19,-73.05,-69.74,-46.98,-61.51,-57.86,-44.93,-57.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,-78.61,-65.55,-69.34,-75.61,-56.84,-45.49,-66.64,-65.89,-57.04,-57.15,-64.24,-49.13,-53.8,-54.23,-43.93,-52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-78.17,-56.43,-73.16,-48.52,-63.39,-50.56,-85.98,-53.88,-46.59,-46.04,-67.48,-56.07,-64.47,-59.32,-52.14,-55.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-47.66,-78.25,-86.38,-74.53,-80.95,-95.18,-94.73,-51.59,-55.12,-56.77,-66.18,-60.73,-82.59,-70.82,-68.99,-70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-103.5,-106.4,-88.44,-97.28,-74.6,-91.03,-88.99,-63.64,-86.59,-72.62,-49.82,-42.7,-75.37,-65.02,-63.15,-70.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-130.1,-105.9,-72.52,-78.89,-55.55,-80.04,-76.48,-68.55,-72.35,-78.32,-41.09,-40.87,-62.96,-58.22,-38.9,-59.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-38.43,-48.25,-51.95,-65.51,-47.15,-95.13,-48.47,-66.26,-50.13,-70.87,-42.14,-56.71,-63.14,-62.75,-31.89,-58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-12.79,-18.28,-43.0,-52.83,-53.94,-77.54,-49.36,-65.68,-47.38,-59.25,-40.13,-45.45,-57.69,-55.26,-44.41,-59.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-73.06,-55.93,-46.59,-39.63,-57.52,-31.96,-66.67,-59.31,-23.39,-48.64,-38.4,-37.07,-50.32,-45.65,-46.8,-65.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-86.64,-92.84,-57.63,-53.22,-52.16,-17.69,-63.3,-52.78,-22.86,-39.14,-42.59,-54.28,-57.44,-53.99,-41.89,-75.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-96.35,-138.1,-70.27,-73.48,-60.17,-30.06,-85.59,-57.25,-63.52,-41.13,-46.6,-52.45,-64.46,-57.31,-47.47,-67.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,-124.5,-150.9,-77.0,-85.66,-78.11,-60.61,-117.6,-67.6,-74.4,-54.08,-59.26,-41.88,-67.33,-56.71,-57.06,-62.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,-106.9,-73.99,-86.5,-88.15,-91.86,-111.2,-104.3,-65.03,-69.63,-62.98,-92.54,-63.06,-87.96,-79.52,-78.81,-90.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-81.67,-33.93,-106.8,-66.04,-108.0,-121.5,-103.3,-48.63,-95.33,-66.42,-109.5,-82.96,-107.9,-97.82,-100.4,-112.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-88.52,-67.33,-124.5,-54.84,-116.0,-92.36,-143.1,-55.62,-111.7,-69.33,-91.6,-68.19,-97.23,-81.18,-83.82,-87.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-97.94,-77.37,-123.4,-77.43,-108.3,-103.7,-141.0,-84.42,-99.3,-67.43,-85.16,-54.92,-83.25,-65.42,-67.72,-68.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2114,-110.2,-90.57,-100.3,-89.33,-99.92,-114.2,-91.57,-84.16,-95.01,-60.35,-93.59,-68.56,-88.14,-76.34,-87.34,-96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-128.9,-114.4,-81.88,-92.77,-89.52,-68.85,-82.55,-66.01,-90.77,-64.41,-89.23,-80.84,-90.2,-87.39,-90.68,-111.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-122.0,-111.1,-93.08,-106.1,-79.89,-52.2,-106.5,-70.28,-66.81,-85.21,-88.75,-75.37,-81.8,-80.72,-69.18,-92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,-86.11,-104.4,-98.82,-93.09,-85.36,-90.57,-102.6,-71.86,-61.59,-91.99,-88.13,-68.17,-73.67,-68.98,-59.58,-77.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,-69.65,-67.63,-78.88,-66.33,-92.77,-105.4,-104.1,-52.7,-81.27,-71.93,-79.09,-70.74,-74.04,-67.03,-62.86,-81.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,-96.35,-43.68,-80.89,-64.86,-89.67,-84.3,-122.0,-47.49,-76.18,-60.74,-89.12,-76.67,-82.27,-71.3,-77.69,-91.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,-116.2,-101.4,-102.0,-68.93,-83.53,-74.1,-105.1,-61.68,-61.2,-70.01,-97.23,-72.34,-80.83,-68.89,-84.12,-89.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,-102.6,-106.4,-91.17,-72.75,-74.15,-84.59,-84.41,-70.51,-77.57,-74.57,-79.05,-64.54,-69.77,-63.73,-68.0,-82.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,-99.87,-58.03,-73.06,-83.24,-64.47,-76.92,-85.38,-78.58,-84.95,-71.22,-74.45,-67.51,-68.58,-63.48,-68.09,-91.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,-105.6,-97.06,-83.95,-85.55,-64.77,-52.07,-78.42,-83.6,-58.25,-69.88,-85.77,-67.82,-73.65,-63.05,-80.04,-95.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,-94.82,-102.4,-94.71,-97.43,-80.88,-65.34,-97.55,-73.82,-59.28,-76.55,-83.19,-68.62,-80.14,-66.94,-74.05,-84.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,-106.6,-63.27,-96.32,-119.6,-107.3,-100.2,-132.3,-79.99,-98.0,-99.63,-84.67,-88.07,-91.86,-77.64,-78.81,-96.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-125.8,-128.9,-102.9,-113.0,-112.8,-112.6,-117.2,-101.6,-99.8,-120.4,-97.84,-94.79,-96.47,-81.88,-94.61,-109.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,-101.5,-128.3,-99.49,-92.82,-92.65,-121.3,-98.91,-93.7,-74.28,-113.5,-99.55,-77.73,-94.51,-83.08,-93.02,-93.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,-81.04,-42.87,-92.93,-94.59,-92.84,-125.3,-108.4,-88.76,-93.45,-100.7,-91.2,-82.62,-98.46,-90.0,-89.89,-91.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,-99.56,-114.6,-103.9,-108.9,-107.8,-114.3,-96.41,-116.4,-118.0,-105.6,-91.47,-97.36,-99.62,-90.94,-90.56,-102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,-131.7,-188.7,-112.0,-120.7,-96.42,-95.09,-83.83,-111.9,-93.87,-108.3,-101.5,-85.44,-94.81,-85.95,-90.29,-92.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,-160.8,-135.9,-109.4,-123.8,-87.58,-67.64,-96.86,-77.98,-76.54,-102.5,-104.2,-84.78,-95.27,-93.13,-101.7,-96.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,-142.4,-144.2,-116.7,-124.9,-106.4,-83.06,-115.8,-88.46,-87.38,-106.4,-101.3,-107.9,-100.5,-108.1,-109.1,-118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,-87.79,-136.6,-121.5,-133.6,-118.9,-143.7,-134.9,-117.3,-86.73,-112.7,-110.1,-107.9,-102.7,-107.8,-100.3,-115.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,-83.15,-47.16,-111.4,-130.2,-117.3,-159.6,-126.2,-113.0,-87.11,-110.0,-110.8,-94.58,-96.02,-95.1,-92.73,-104.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,-120.1,-73.27,-113.4,-116.1,-109.2,-133.0,-96.91,-106.4,-95.85,-107.8,-94.18,-95.88,-87.05,-90.88,-89.29,-106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,-141.6,-145.4,-119.4,-114.9,-87.22,-94.3,-91.91,-110.4,-83.52,-98.09,-93.92,-92.53,-89.11,-91.68,-94.0,-100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,-137.2,-116.9,-98.59,-112.2,-77.75,-55.58,-86.2,-99.5,-68.29,-82.73,-99.4,-91.13,-93.99,-89.06,-106.3,-93.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,-100.8,-110.4,-84.22,-111.7,-91.71,-95.41,-76.49,-93.73,-82.17,-92.8,-80.37,-102.0,-83.99,-89.88,-98.3,-94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,-62.49,-146.5,-88.48,-124.8,-79.11,-138.3,-79.43,-103.0,-90.01,-104.8,-59.49,-90.22,-61.35,-83.76,-70.58,-78.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,-51.75,-95.96,-64.3,-100.5,-39.01,-60.9,-48.87,-87.26,-57.04,-79.72,-49.97,-65.55,-46.52,-67.52,-55.9,-59.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,-49.16,-10.32,-46.55,-45.93,-34.67,-20.07,-24.76,-55.12,-37.37,-62.56,-43.48,-67.04,-53.93,-62.68,-53.24,-62.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,-73.14,-32.65,-77.79,-43.38,-60.03,-74.68,-58.65,-49.96,-63.78,-70.77,-45.53,-63.37,-62.76,-55.65,-40.39,-50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,-111.4,-92.49,-80.39,-64.03,-52.7,-50.37,-59.22,-49.68,-59.04,-51.04,-41.03,-28.93,-47.74,-27.36,-23.2,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,-73.37,-43.94,-32.49,-43.37,-17.28,3.439,-10.82,-23.6,-15.65,-20.38,-21.65,-7.973,-27.9,-8.552,-15.28,-0.8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,9.124,4.058,-9.462,-24.28,-4.966,-14.48,5.36,-6.342,-20.47,-19.33,-12.32,-13.65,-24.52,-11.09,-7.91,-1.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,18.78,-28.78,-11.77,-18.16,-16.8,-13.05,2.06,-16.11,-37.77,-18.6,-9.807,-6.526,-18.87,-4.163,3.751,5.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,-13.33,24.41,-3.869,16.29,-6.679,-2.843,10.51,-10.44,0.6181,-3.353,5.509,14.19,3.928,17.29,14.44,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,-5.754,104.7,11.15,35.27,31.21,-22.39,28.86,18.87,29.77,13.32,26.9,18.87,20.12,27.88,27.6,30.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,8.668,38.65,31.59,11.86,50.7,12.89,52.67,30.27,14.13,28.5,46.85,16.08,15.2,22.69,38.35,33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,3.56,-4.846,44.44,19.99,48.1,63.99,54.19,28.04,8.104,34.58,56.01,29.19,19.9,27.57,40.53,37.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,25.05,51.79,37.65,63.28,45.57,47.51,42.03,41.1,23.48,42.8,50.92,48.25,42.76,48.55,46.69,58.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,63.83,46.85,35.33,64.83,34.02,43.75,45.12,53.01,32.99,57.8,55.38,56.25,53.68,61.0,58.19,73.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,54.36,34.67,52.85,43.6,43.74,85.55,45.96,52.77,34.9,57.9,65.34,54.96,57.82,62.86,64.27,63.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,18.84,73.97,64.49,56.6,82.47,81.75,40.57,55.8,49.52,53.1,60.87,49.96,64.63,61.92,69.56,55.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,36.27,68.22,52.45,69.98,75.51,36.95,54.6,62.58,63.9,50.18,70.36,50.59,61.56,53.92,81.8,66.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,75.95,67.22,50.18,57.09,48.39,41.39,82.58,64.83,47.56,39.37,91.49,61.54,65.44,53.82,92.79,76.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,73.27,97.53,74.18,52.76,74.33,87.73,87.58,57.67,46.8,48.02,84.71,70.53,77.14,66.99,88.56,73.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,77.11,57.36,82.63,62.58,95.3,90.08,69.59,55.25,90.28,65.83,76.96,73.68,73.31,72.53,77.72,65.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,92.1,15.13,71.18,71.32,82.24,43.72,76.35,74.92,99.39,53.04,84.69,76.21,71.87,71.95,80.89,68.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,46.27,75.13,76.84,78.68,84.58,33.48,101.3,85.58,67.9,49.1,78.93,77.07,82.31,77.9,88.07,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,17.12,122.9,93.4,75.29,95.73,80.52,98.65,70.77,72.26,72.85,85.04,82.44,85.77,87.22,89.49,78.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,85.38,97.61,104.5,72.57,110.5,105.6,86.53,74.72,92.06,77.3,106.9,88.63,85.59,93.04,103.6,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,132.7,122.5,113.3,92.9,128.3,78.51,93.1,97.16,86.0,74.66,101.1,81.75,87.16,89.9,119.3,96.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,103.6,145.2,112.2,105.5,116.1,69.86,103.0,90.88,86.78,81.72,87.51,74.71,88.49,82.98,108.4,85.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,91.77,37.56,104.9,88.06,99.66,117.9,102.2,69.24,98.6,73.88,86.94,80.96,90.08,83.15,91.99,74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,107.6,3.449,108.8,78.55,113.7,163.9,98.55,75.07,99.39,77.6,89.26,89.82,90.5,88.03,100.5,83.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,101.5,144.3,109.3,88.96,121.4,139.3,101.5,93.82,104.3,98.17,107.8,90.96,95.29,87.13,114.5,93.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,77.77,188.0,83.88,90.54,103.6,64.51,89.13,93.54,104.6,90.67,114.9,80.82,96.88,77.45,107.4,88.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,65.07,118.1,69.78,87.16,94.73,40.24,65.77,86.44,81.65,83.79,90.63,71.71,89.98,72.44,93.03,82.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,87.82,97.69,96.54,95.92,102.0,84.0,79.25,81.18,75.21,97.55,83.58,75.09,93.59,75.19,91.47,79.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,108.7,46.59,98.58,96.36,86.5,88.85,90.89,66.52,86.08,74.9,84.64,69.8,92.36,65.23,85.12,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,66.76,-3.89,50.8,68.85,52.2,51.74,52.62,61.4,64.16,36.44,59.19,51.38,68.1,51.79,67.17,52.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,28.44,59.38,36.88,43.1,45.27,63.63,33.64,69.83,42.47,47.12,48.21,48.64,59.14,61.39,66.97,61.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,61.31,117.3,59.55,48.53,46.7,72.2,52.54,64.18,51.27,69.58,55.65,53.74,65.4,69.81,74.77,60.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,65.86,101.4,44.6,63.83,28.55,19.39,44.17,55.78,36.03,56.59,38.86,42.24,47.2,54.5,60.12,39.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,13.17,68.88,25.58,71.31,31.69,3.09,22.52,54.18,10.69,41.63,21.29,37.11,32.83,48.41,49.03,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,25.62,36.58,51.76,73.13,57.09,51.77,31.56,45.77,28.05,50.32,29.66,52.91,46.95,61.26,54.95,61.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,78.66,27.32,70.68,59.05,62.7,75.24,54.86,49.27,48.75,62.41,36.48,59.29,53.04,64.73,51.01,55.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,70.25,50.58,64.41,45.94,59.27,59.36,65.28,65.59,48.03,66.98,35.99,59.57,51.93,67.07,51.38,58.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,56.24,87.09,63.06,53.41,60.52,46.52,63.73,70.39,55.71,64.92,47.23,77.96,61.23,77.79,64.3,76.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,69.63,93.93,52.78,58.37,60.02,50.88,63.76,70.66,64.22,52.93,61.31,85.49,58.77,74.72,58.41,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,63.2,50.33,52.3,61.65,72.99,65.0,68.07,65.04,68.07,50.72,61.49,70.27,53.43,67.68,49.65,68.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,69.85,25.95,77.99,67.27,86.97,66.03,72.04,50.6,79.75,65.91,54.27,67.08,62.29,67.69,61.31,71.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,87.72,36.25,67.03,50.65,66.88,51.17,67.32,48.61,70.33,58.48,57.24,71.2,58.31,56.19,63.38,58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,57.53,49.59,37.22,37.44,40.1,37.87,54.44,52.18,37.17,32.63,66.86,68.88,46.84,51.81,52.84,53.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,24.04,70.2,52.34,45.01,44.7,30.71,55.46,53.56,35.42,33.43,58.27,70.36,49.82,60.56,52.26,58.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,32.46,44.58,57.92,40.74,54.66,38.44,60.46,63.32,57.7,39.0,43.95,66.45,51.62,51.9,52.02,51.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,52.64,21.05,41.44,46.41,59.35,55.53,58.12,61.58,58.01,36.01,61.46,68.12,63.31,55.92,53.9,56.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,89.19,79.61,59.32,73.18,75.65,67.73,81.41,52.67,64.67,63.31,85.56,89.99,91.72,85.12,69.94,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,107.9,86.29,66.95,64.66,71.59,88.46,90.62,64.89,82.56,84.93,68.68,94.79,85.84,78.88,73.73,76.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,47.09,42.62,42.28,42.78,43.77,93.38,48.37,67.5,60.74,59.36,36.61,79.56,44.79,49.98,50.35,67.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,16.52,64.15,40.95,68.83,39.73,58.4,45.99,53.7,30.36,43.4,38.28,80.56,30.65,51.25,35.58,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,93.52,57.0,51.03,92.51,41.46,46.86,76.01,65.95,31.3,53.64,60.92,83.93,48.77,58.1,48.93,60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,116.1,54.24,56.57,75.22,37.91,67.99,52.28,71.9,33.63,56.42,67.23,75.35,62.58,52.39,59.89,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,59.54,140.7,75.8,75.42,63.82,60.86,50.17,48.05,45.72,66.23,64.06,75.81,66.08,53.39,52.49,71.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,70.32,143.4,74.75,80.65,67.9,44.29,85.14,54.31,61.13,66.55,65.69,82.87,61.26,52.74,48.48,64.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,79.63,58.47,47.54,53.47,29.58,38.67,58.07,78.52,41.69,37.38,57.77,75.93,49.68,44.52,51.98,65.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,35.34,60.64,47.47,69.13,42.53,31.64,43.15,68.07,38.89,38.72,54.31,61.91,52.29,45.58,50.69,66.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,65.75,95.95,67.45,112.7,85.35,41.58,88.65,57.28,69.65,67.63,67.12,65.04,64.59,53.34,49.81,67.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,116.2,69.0,65.76,74.58,64.74,50.07,69.31,66.72,67.04,58.55,56.33,71.04,55.56,50.36,48.73,74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,85.12,41.3,55.93,31.64,32.79,57.03,17.79,67.55,49.19,48.75,33.47,54.13,44.62,46.52,46.01,72.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
