%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5626,-31.75,-9.307,-12.66,2.119,-15.38,-7.962,-13.14,-5.467,-4.298,-5.484,0.1468,-0.2689,-0.9083,-11.08,2.511,4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,-30.36,-9.364,-12.49,2.224,-14.88,-6.724,-10.77,-1.626,-3.167,-3.51,2.74,3.84,0.8409,-5.638,6.595,9.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-27.93,-8.191,-10.3,2.795,-11.92,-4.371,-7.214,2.971,-0.669,-1.645,3.463,6.478,2.918,-0.449,8.86,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-24.58,-4.687,-5.68,3.756,-8.046,-1.718,-3.229,3.901,3.877,0.5708,4.91,7.885,5.317,3.974,12.54,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,-25.24,-4.976,-7.091,2.69,-10.25,-3.114,-0.9098,4.276,3.753,1.359,4.077,6.797,3.186,2.002,12.82,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-29.22,-7.769,-10.36,1.433,-15.31,-7.524,-1.203,3.435,-1.256,-2.338,0.1292,3.929,-2.439,-3.486,9.214,8.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-29.56,-8.266,-9.416,1.217,-16.59,-10.72,-4.689,0.6326,-2.963,-6.08,-0.2237,2.152,-3.577,-7.648,9.709,8.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-28.32,-8.978,-10.51,-0.2393,-16.28,-12.5,-10.67,0.5459,-2.313,-7.24,0.4754,1.486,-2.232,-12.5,11.88,8.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-27.72,-9.289,-12.96,-1.252,-16.72,-12.6,-13.66,2.432,-4.307,-9.261,-2.667,0.0347,-4.525,-16.21,8.951,3.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,-28.15,-9.696,-14.52,-3.232,-19.6,-14.07,-15.93,-1.037,-9.045,-13.63,-6.878,-3.571,-10.5,-18.74,3.274,-2.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,-32.55,-13.73,-19.99,-7.322,-24.57,-18.35,-21.18,-7.06,-16.23,-18.61,-10.25,-6.263,-16.51,-22.14,0.2224,-5.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,-35.06,-16.29,-25.94,-7.83,-26.26,-19.62,-23.14,-7.715,-21.58,-20.21,-13.23,-5.87,-18.51,-22.06,-0.2626,-6.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-32.78,-15.23,-27.63,-7.302,-25.7,-18.65,-22.95,-6.764,-22.07,-18.27,-15.19,-6.716,-16.95,-19.54,-1.356,-6.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,-31.06,-13.85,-26.01,-10.44,-26.55,-18.85,-24.0,-8.775,-21.94,-17.11,-14.85,-9.504,-15.89,-19.58,-3.338,-6.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,-29.92,-12.87,-24.32,-13.26,-27.05,-18.83,-23.19,-12.09,-23.55,-17.93,-14.41,-11.34,-17.81,-20.53,-5.632,-7.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,-29.75,-14.57,-27.77,-14.64,-26.55,-19.17,-22.28,-15.83,-24.57,-19.73,-15.97,-12.47,-20.1,-20.76,-7.818,-7.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,-29.34,-15.85,-31.68,-15.45,-25.18,-18.61,-20.23,-17.16,-22.9,-20.35,-16.66,-13.12,-19.39,-21.35,-9.332,-8.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,-26.6,-13.74,-30.37,-15.5,-23.7,-16.52,-16.96,-15.32,-21.47,-18.89,-16.57,-12.9,-17.9,-21.58,-9.838,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,-26.41,-13.16,-29.54,-14.96,-22.45,-14.87,-18.23,-14.1,-21.78,-17.04,-15.86,-10.94,-15.75,-19.72,-7.271,-8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,-27.5,-12.53,-29.95,-11.6,-19.84,-11.49,-18.52,-13.2,-18.93,-14.08,-12.45,-7.735,-11.49,-17.5,-4.258,-5.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,-25.26,-9.17,-27.93,-7.334,-17.11,-6.716,-13.69,-9.786,-13.68,-9.983,-10.18,-4.865,-7.743,-15.57,-3.181,-3.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,-22.25,-6.875,-24.45,-5.993,-13.88,-3.346,-11.39,-4.442,-9.62,-6.107,-9.942,-2.061,-4.506,-10.62,0.0525,-1.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,-19.38,-5.813,-22.19,-6.399,-10.33,-2.082,-12.86,-2.502,-8.514,-4.032,-10.22,-2.395,-4.448,-6.678,0.4441,-1.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,-17.26,-5.77,-24.69,-7.274,-10.45,-3.76,-14.43,-5.686,-12.91,-5.675,-13.52,-5.695,-8.573,-7.31,-4.955,-6.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,-17.21,-7.399,-28.93,-7.273,-11.71,-5.495,-14.44,-6.977,-14.76,-6.706,-15.93,-6.044,-8.791,-7.471,-6.213,-8.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,-17.92,-8.483,-29.22,-5.628,-11.21,-5.658,-12.47,-4.855,-11.09,-5.894,-14.4,-5.255,-7.343,-8.211,-4.951,-9.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,-18.5,-8.163,-27.5,-4.324,-10.85,-7.223,-12.05,-4.476,-12.9,-8.142,-13.29,-5.273,-9.985,-9.338,-6.842,-9.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,-18.24,-8.526,-26.37,-4.832,-10.91,-9.848,-14.21,-6.784,-16.48,-9.846,-13.76,-4.89,-11.21,-6.718,-7.859,-8.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,-18.51,-10.27,-25.25,-6.072,-12.25,-11.28,-13.9,-10.36,-16.05,-9.17,-14.28,-6.962,-10.13,-5.312,-7.675,-8.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-19.38,-9.585,-22.55,-5.512,-13.34,-11.17,-11.1,-12.84,-17.82,-10.44,-12.74,-9.409,-9.259,-6.731,-6.873,-8.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,-18.39,-8.039,-20.81,-5.71,-13.6,-12.16,-13.25,-14.91,-19.81,-12.9,-10.45,-10.81,-10.17,-8.878,-6.982,-9.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,-17.71,-10.58,-24.38,-8.701,-15.18,-14.32,-18.35,-17.5,-20.84,-15.68,-11.6,-12.28,-14.5,-11.7,-9.64,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,-18.67,-12.45,-28.2,-9.137,-14.6,-13.54,-17.86,-15.98,-23.05,-16.02,-13.67,-10.09,-16.28,-11.12,-9.768,-9.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,-21.13,-13.15,-30.0,-7.743,-14.14,-13.4,-17.06,-13.74,-23.65,-13.13,-15.01,-8.911,-14.25,-10.89,-9.142,-8.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,-24.1,-14.9,-32.96,-6.65,-16.82,-14.17,-18.59,-14.88,-23.4,-12.42,-15.62,-11.73,-11.74,-13.21,-10.48,-10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,-21.29,-11.06,-30.81,-3.102,-14.69,-9.564,-14.47,-12.01,-19.35,-11.26,-12.6,-10.9,-6.966,-9.981,-8.598,-8.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,-16.28,-7.142,-25.08,-2.559,-11.21,-7.287,-11.15,-6.272,-12.01,-8.989,-10.49,-9.81,-4.559,-6.276,-6.766,-9.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,-17.25,-10.39,-24.53,-5.533,-13.33,-10.93,-14.34,-4.045,-11.86,-10.41,-12.62,-12.57,-6.892,-7.476,-9.405,-13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,-18.3,-10.99,-24.37,-4.372,-14.45,-11.09,-15.72,-3.518,-15.46,-10.52,-14.77,-13.18,-8.605,-7.101,-12.16,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,-17.81,-9.007,-22.54,-2.588,-14.99,-10.03,-16.24,-4.058,-15.62,-9.244,-15.14,-11.77,-9.628,-6.907,-10.91,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5666,-20.8,-11.17,-23.37,-2.989,-17.94,-10.79,-18.84,-3.454,-16.77,-10.49,-12.49,-10.62,-9.077,-8.528,-6.532,-8.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5667,-21.48,-11.11,-24.22,-2.28,-18.46,-9.584,-19.37,-1.196,-18.27,-9.926,-10.04,-9.776,-8.245,-8.39,-6.603,-8.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5668,-18.12,-8.275,-25.35,-2.983,-18.32,-9.903,-19.04,-3.404,-18.16,-10.05,-11.74,-9.883,-10.85,-9.332,-10.87,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5669,-17.92,-9.615,-27.0,-5.098,-20.23,-12.56,-18.53,-6.609,-19.48,-13.58,-11.72,-8.605,-11.08,-12.23,-8.984,-6.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5670,-17.21,-9.928,-24.13,-3.282,-19.35,-11.8,-15.64,-3.45,-19.5,-13.74,-8.155,-5.515,-6.694,-12.05,-2.506,-1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5671,-11.45,-4.886,-20.05,1.534,-15.07,-8.459,-12.47,1.176,-14.47,-9.346,-5.31,-3.067,-2.708,-7.324,1.006,0.4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5672,-8.853,-3.496,-18.62,2.416,-13.65,-8.903,-11.15,0.1474,-10.27,-6.321,-4.065,-3.208,-1.821,-5.497,0.3396,-1.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5673,-9.319,-5.062,-16.52,0.2661,-15.67,-12.35,-11.47,-4.374,-13.52,-8.519,-5.831,-5.577,-5.112,-10.74,-2.305,-5.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5674,-11.25,-4.702,-21.61,0.6107,-16.98,-12.79,-15.07,-6.214,-18.33,-12.21,-9.196,-5.68,-7.149,-13.26,-1.997,-6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5675,-22.47,-10.61,-34.71,-0.3464,-17.53,-11.59,-19.91,-4.421,-18.57,-11.4,-9.035,-2.406,-3.423,-8.87,0.7301,-2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5676,-23.46,-11.23,-28.6,-0.985,-11.98,-8.604,-13.95,-0.8698,-16.15,-7.303,-4.202,0.8355,1.54,-5.28,2.386,-0.1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5677,-0.6934,6.14,-3.647,4.5,0.4503,-1.365,0.5997,2.675,-10.67,-2.863,-0.1462,1.994,4.175,-4.685,3.735,0.7934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5678,9.248,15.14,5.097,6.83,5.038,2.773,3.773,3.394,-6.223,0.0233,-0.7981,1.869,4.45,-4.079,3.632,1.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5679,2.654,10.6,2.153,4.966,4.428,3.662,0.1693,3.428,-6.378,1.048,-0.1283,3.935,5.608,-1.608,2.344,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5680,11.9,15.0,8.05,8.261,10.14,6.844,3.891,4.912,-4.064,3.156,2.302,5.917,8.441,0.324,1.558,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5681,22.25,19.58,10.46,10.95,12.41,7.311,4.642,4.883,-2.142,4.813,0.9945,4.351,7.985,-1.091,1.316,-0.9713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5682,21.85,18.86,9.042,9.557,10.75,6.617,2.044,3.688,-4.98,4.428,2.404,3.89,6.409,-2.03,3.417,1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5683,27.68,22.72,14.55,9.605,14.25,9.296,5.645,1.685,-3.774,4.027,6.11,3.885,7.331,-1.95,4.923,2.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5684,31.08,24.5,16.67,11.63,16.69,11.73,7.452,0.05,-0.546,3.686,4.334,1.977,8.502,-2.215,4.158,1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5685,27.68,25.54,13.18,15.65,16.95,15.28,6.645,3.032,-1.101,5.863,4.67,4.04,10.56,1.579,6.96,5.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5686,29.23,30.89,13.52,19.29,18.92,19.83,10.29,7.012,1.797,10.26,9.875,9.929,12.66,8.307,12.74,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5687,30.36,31.92,17.1,19.82,19.95,21.28,12.67,9.011,8.592,12.75,12.36,14.28,13.94,12.67,16.85,14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5688,28.6,28.17,19.29,17.66,20.07,19.79,10.89,11.41,10.68,14.44,13.61,15.57,16.45,13.36,18.83,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,27.88,23.76,17.95,11.99,18.59,15.71,10.14,11.63,7.896,14.28,15.57,15.13,17.65,12.78,19.91,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,25.09,19.75,15.42,7.567,16.1,13.0,10.5,10.83,6.995,12.29,15.81,16.14,17.16,14.27,20.61,15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,20.92,17.58,13.37,8.879,15.57,13.78,8.947,12.98,7.765,13.5,14.48,16.97,16.92,13.6,18.34,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,18.39,16.11,10.93,12.34,15.04,14.16,8.229,15.74,5.999,15.94,14.0,16.13,15.72,9.648,15.95,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,18.47,17.3,11.18,15.77,15.78,16.12,11.38,17.36,6.115,17.75,14.87,16.96,15.59,10.21,17.42,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,20.96,21.04,14.01,17.86,20.19,20.66,13.82,17.25,10.28,21.05,13.53,17.51,17.19,12.43,15.81,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,23.73,23.6,16.48,17.56,23.79,23.3,13.59,16.42,13.2,22.38,10.87,15.7,16.25,10.97,10.96,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,25.19,25.11,18.55,15.92,23.21,22.42,13.36,16.57,13.7,19.17,9.825,13.61,12.2,9.675,10.26,11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,24.81,24.29,19.56,12.93,20.58,18.3,12.87,14.5,10.84,14.16,8.454,11.32,8.95,7.18,10.81,12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,24.15,22.39,20.41,10.55,19.37,14.61,12.4,11.08,5.896,10.81,6.956,9.143,8.175,2.333,10.12,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,23.03,22.48,20.19,10.33,19.02,13.71,11.23,11.14,4.677,9.499,6.12,7.505,8.518,2.27,12.25,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,21.6,22.6,18.88,12.47,19.11,14.36,11.32,13.55,7.056,9.47,7.594,7.568,12.8,7.525,17.4,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,23.22,23.14,21.77,15.42,21.46,17.36,15.76,14.97,10.65,12.67,11.98,9.152,19.83,8.946,19.27,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,22.73,23.72,24.51,13.63,21.73,18.71,15.77,13.69,11.89,15.66,11.61,8.401,20.8,6.278,15.48,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,17.69,22.26,21.16,9.578,18.33,14.58,9.787,10.34,8.159,13.21,8.564,7.141,19.75,7.671,14.37,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,14.97,18.96,17.17,6.456,14.72,8.487,8.96,5.876,4.66,7.972,11.15,6.642,21.67,7.703,16.47,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,10.99,11.95,14.32,-0.7942,9.248,2.646,11.3,1.424,1.941,1.74,13.25,4.291,18.69,1.473,14.7,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,6.165,6.199,11.47,-5.277,5.722,0.5976,11.43,1.518,-0.6852,-2.091,12.7,4.784,14.94,-0.1414,13.62,8.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,8.664,7.246,9.195,-0.8201,7.854,3.051,10.83,4.906,1.321,0.7626,12.84,7.908,15.65,1.188,14.24,9.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,10.72,8.314,6.047,2.054,8.334,3.54,8.734,6.096,2.309,3.841,9.436,7.644,12.7,-1.858,10.53,7.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,7.732,8.045,4.018,1.685,7.356,3.406,6.961,6.737,-0.9642,3.812,5.233,7.258,8.93,-0.8781,5.784,5.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,7.198,10.16,4.434,4.106,9.877,6.054,5.942,8.151,-0.421,4.91,5.46,8.655,10.08,3.463,3.18,5.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,8.645,11.7,6.395,6.691,12.45,7.84,4.898,10.24,3.332,6.776,7.555,9.262,11.09,3.255,3.241,6.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,9.965,12.65,9.537,7.123,13.32,9.156,7.227,13.17,6.149,9.551,10.13,9.585,11.92,2.601,6.849,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,11.27,13.93,10.5,7.11,14.07,11.67,10.55,12.43,9.438,12.9,12.42,9.027,15.06,3.217,9.935,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,11.26,13.98,10.45,8.744,15.76,12.88,12.32,9.914,12.72,13.21,13.37,8.042,18.19,2.736,11.63,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,12.08,15.22,13.25,12.4,19.71,13.71,14.37,11.5,15.43,12.74,14.07,9.071,20.66,4.717,14.57,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,15.3,19.77,17.36,16.1,24.91,17.81,14.7,13.26,18.32,16.64,15.53,12.01,23.75,11.49,16.81,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,19.6,24.33,20.79,17.85,28.33,22.96,14.06,12.46,20.74,22.28,16.6,13.82,25.85,17.94,15.45,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,22.67,24.58,20.61,16.79,28.24,23.97,14.37,11.91,21.46,22.98,14.46,11.72,24.02,18.45,11.2,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,21.54,22.09,16.83,14.97,26.01,21.46,12.87,10.01,19.61,20.24,11.32,8.469,19.72,14.76,7.42,9.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,16.78,20.21,13.58,12.1,21.79,16.59,10.4,6.295,14.44,17.51,10.4,7.492,15.54,10.46,4.971,7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,12.88,17.39,10.44,6.355,15.65,9.752,9.864,6.147,7.02,11.49,10.12,7.763,13.33,8.132,4.311,6.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,12.78,13.89,7.843,3.027,13.26,6.242,10.54,9.281,3.045,6.069,10.7,8.432,15.26,9.162,6.677,5.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,13.64,12.86,6.889,3.889,15.31,7.617,11.12,9.567,5.044,7.56,11.83,9.048,17.39,8.979,6.807,5.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,14.89,15.77,7.181,4.55,17.21,11.34,12.76,9.641,9.335,11.14,12.55,9.446,17.33,7.649,2.204,4.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,19.35,19.97,10.79,5.062,18.37,14.96,15.26,12.46,12.88,13.45,13.09,8.732,18.31,8.584,-1.496,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,20.88,19.49,13.36,4.515,17.05,13.24,15.22,12.27,11.11,14.43,10.47,7.131,18.74,7.209,-1.641,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,17.56,16.77,11.6,1.969,15.3,9.591,13.99,11.04,6.501,14.02,7.617,8.429,18.75,4.641,1.05,6.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,17.01,16.34,10.57,0.0038,16.67,10.04,14.02,11.79,7.933,14.6,9.156,9.01,19.27,4.35,3.39,8.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,15.77,13.73,9.206,-0.7192,14.66,8.497,11.91,8.832,8.879,12.73,10.02,5.342,16.73,2.539,4.502,6.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,9.932,9.172,6.431,-1.234,8.326,2.956,7.957,5.205,3.186,7.308,8.207,4.502,14.87,1.604,7.718,6.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,4.077,4.577,5.367,-4.655,4.433,-1.52,5.677,5.027,-0.1305,4.052,6.032,5.244,16.03,3.066,9.254,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,0.2696,0.3405,6.098,-8.427,4.042,-2.354,6.012,4.499,1.092,3.017,5.439,3.539,16.43,4.08,7.954,5.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,2.491,3.418,10.55,-5.859,7.638,2.276,9.112,6.225,4.157,5.167,8.232,5.194,17.59,7.829,8.165,4.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,9.048,9.855,15.57,-2.58,13.08,7.404,11.84,10.85,8.691,11.34,9.393,8.993,17.31,12.56,5.239,4.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,11.58,10.95,14.8,-2.355,16.16,8.81,11.91,11.98,10.81,15.71,7.689,10.87,13.55,13.82,-0.8452,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,11.4,11.15,10.32,-0.3352,17.07,10.36,9.402,10.3,10.44,17.35,6.166,12.17,12.17,13.79,-3.745,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,9.776,9.862,4.242,-0.6828,14.5,10.81,4.077,9.889,9.521,17.87,2.223,11.49,12.65,12.81,-4.33,2.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,6.253,5.52,0.0866,-4.333,10.45,8.924,1.209,9.515,9.178,16.44,1.835,9.627,13.25,10.77,-1.865,3.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,5.952,5.496,1.51,-4.354,10.66,9.232,3.924,7.268,12.01,14.7,8.719,8.827,16.62,9.648,2.414,4.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,7.226,8.113,2.952,-2.107,12.86,11.33,6.076,6.84,14.75,13.95,10.73,9.03,18.26,9.162,2.99,5.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,7.333,9.392,4.221,0.1594,14.05,13.11,4.766,11.17,14.44,14.66,7.898,11.31,14.54,7.263,3.802,6.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,11.11,14.16,9.878,4.054,16.73,16.11,5.315,15.68,14.33,15.71,11.96,14.26,12.82,3.905,9.854,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,17.68,21.11,14.38,7.232,20.84,19.64,12.16,19.46,15.97,15.61,21.1,16.93,17.93,4.156,18.07,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,19.74,21.32,14.22,7.987,22.44,20.12,19.48,25.45,18.47,16.41,27.71,21.61,23.21,10.05,25.61,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,16.91,16.29,14.37,10.78,21.2,19.37,20.25,30.19,20.87,19.1,30.84,27.41,24.21,17.27,30.66,32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,14.5,15.27,13.67,15.64,19.23,20.28,16.83,30.73,21.36,23.05,27.12,28.11,21.57,20.99,26.68,30.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,10.21,13.61,5.482,13.05,12.58,16.03,8.175,27.56,15.16,23.57,11.45,18.74,11.51,15.9,11.86,17.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,2.242,5.871,-3.924,4.964,2.53,7.286,-4.114,23.03,2.819,15.64,-3.784,8.597,0.3623,6.705,0.3652,6.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,0.1668,2.996,-2.253,3.955,0.3757,5.853,-7.063,21.59,-2.617,8.806,-3.576,9.155,0.069,4.306,-0.3577,6.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,4.277,6.109,4.082,7.051,4.577,8.597,-2.125,22.72,0.9364,9.864,1.512,12.89,2.712,5.466,-0.6487,6.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,4.487,5.672,4.208,6.753,5.364,7.207,-0.825,24.11,1.909,9.481,1.794,12.87,1.039,5.376,-0.5025,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,1.157,3.575,3.122,5.104,3.99,4.852,-0.4614,25.26,1.875,6.875,5.001,13.97,2.576,7.366,5.105,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
