%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6466,0.8287,-4.041,-10.17,-4.159,1.334,-2.236,3.914,-4.503,9.083,1.588,3.347,-0.5796,3.899,10.07,2.905,0.5269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6467,-1.35,-7.511,-14.7,-6.249,-0.4124,-4.255,0.5681,-3.679,8.11,2.589,1.477,0.7058,0.4059,11.18,1.746,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6468,-2.569,-9.275,-18.9,-6.727,-0.7438,-5.142,-0.0005,-2.583,5.179,3.05,0.7433,2.764,0.8217,12.78,2.077,3.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6469,-1.71,-7.017,-19.6,-6.006,2.288,-3.105,2.872,-1.097,6.252,4.499,0.8371,4.147,1.364,14.1,1.89,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6470,-3.541,-7.762,-21.61,-6.152,2.466,-2.169,0.5823,-1.082,5.985,4.239,-1.539,2.692,-1.389,12.41,1.475,0.3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6471,-1.807,-7.678,-21.43,-4.617,2.135,0.4107,-3.569,0.088,3.391,4.103,-2.377,2.763,-1.859,11.1,3.291,0.9356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6472,1.793,-5.652,-19.81,-3.446,2.348,2.397,-4.623,0.8144,3.934,5.572,-1.828,2.279,-1.259,9.045,0.8006,0.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6473,-0.8194,-8.224,-23.36,-4.829,-0.4723,-0.1418,-4.852,-1.148,3.039,4.284,-3.835,-0.7924,-5.782,5.496,-3.692,-3.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6474,-1.642,-9.183,-24.67,-3.048,-0.9501,-0.0827,-3.496,-0.1225,0.3294,3.543,-5.794,-0.87,-11.3,5.749,-2.745,-2.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6475,2.462,-5.764,-19.54,1.927,2.766,3.888,-1.211,4.091,1.704,7.42,-5.595,1.714,-10.47,8.676,-1.387,0.2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6476,4.7,-5.047,-15.0,4.239,5.05,5.135,0.2728,4.685,5.454,10.64,-4.747,2.087,-6.532,8.69,-2.943,-1.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6477,5.776,-5.852,-12.76,3.145,4.407,3.453,0.3018,1.461,5.986,8.831,-6.16,-0.5391,-8.657,4.131,-5.721,-5.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6478,7.784,-3.718,-11.37,3.071,4.487,4.134,-1.134,0.6433,3.064,6.145,-7.961,-2.066,-12.53,0.9424,-7.345,-5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6479,10.65,-0.3838,-11.97,5.181,6.831,7.716,-0.3975,2.1,3.329,8.335,-5.477,-0.0792,-9.935,3.478,-4.254,-2.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6480,11.37,-0.9267,-15.16,4.189,6.019,7.995,2.144,0.071,5.889,10.47,-3.103,1.857,-7.386,4.204,-0.1757,0.7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6481,9.341,-3.091,-16.11,1.685,3.611,6.17,4.701,-1.64,5.061,8.626,-3.175,3.004,-7.069,1.329,-0.1169,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6482,10.05,-1.909,-13.12,1.676,5.072,5.971,7.848,0.6295,5.227,8.208,-2.793,4.038,-5.854,1.347,-2.799,1.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6483,11.0,-2.654,-13.79,-0.2519,4.038,3.538,7.935,1.199,5.771,7.296,-4.127,4.223,-6.554,3.277,-3.741,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6484,10.62,-4.875,-16.24,-1.709,1.416,2.093,5.83,1.554,3.417,5.524,-4.74,5.296,-5.491,4.235,-1.064,2.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6485,13.24,-2.922,-14.99,0.863,3.576,3.72,5.415,3.844,3.87,7.563,-3.494,4.661,-2.677,2.062,-0.978,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6486,15.07,-1.769,-14.55,2.447,5.176,3.51,6.404,4.884,5.347,7.469,-4.183,2.473,-2.205,-0.9454,-2.591,-0.5429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6487,16.31,-0.8346,-13.62,3.967,7.183,5.94,9.652,7.117,5.917,6.062,-1.856,3.77,1.92,0.6377,1.509,3.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6488,18.87,2.784,-12.43,5.311,10.94,9.372,9.732,7.982,9.119,9.29,3.083,3.767,6.413,0.4832,5.784,4.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6489,16.72,2.714,-15.97,3.2,8.77,6.641,4.009,4.261,9.308,9.814,3.868,1.579,4.734,-1.914,6.186,2.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6490,13.67,0.2261,-17.09,2.016,5.742,5.29,2.717,2.865,6.334,7.181,3.813,3.996,4.309,2.853,5.795,3.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6491,15.56,0.1603,-13.7,1.774,8.005,7.497,4.449,3.993,7.179,7.873,3.911,6.169,6.098,6.378,4.051,3.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6492,17.01,-0.0148,-13.39,-0.842,8.177,6.282,1.429,3.385,7.941,7.85,1.498,3.425,5.359,0.7377,3.61,0.4115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6493,14.87,-1.815,-14.74,-2.82,5.003,4.251,-0.285,2.491,4.974,4.616,0.0774,1.827,3.591,-3.471,3.321,-1.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6494,12.87,-2.914,-14.45,-2.121,4.381,5.266,1.064,1.875,2.942,2.905,-0.4373,3.287,1.256,-2.591,-0.7696,-2.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6495,14.23,-2.022,-13.97,-0.7109,4.505,6.495,-1.756,1.095,2.832,4.531,-4.714,2.093,-1.85,-3.316,-4.354,-3.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6496,12.36,-3.958,-16.71,-2.516,0.3346,3.412,-7.83,-0.6605,-0.539,4.445,-11.13,-2.263,-5.868,-5.238,-6.923,-5.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6497,4.506,-8.621,-21.41,-5.76,-3.531,-1.968,-9.66,-1.557,-5.907,0.7668,-12.44,-2.593,-8.914,-3.023,-8.369,-5.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6498,3.632,-7.809,-18.88,-5.334,-0.861,-2.846,-5.153,-0.111,-4.393,0.6285,-8.17,-0.1362,-6.697,1.337,-5.24,-2.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6499,8.311,-5.502,-12.43,-5.447,1.972,-1.672,-0.8894,-1.972,1.752,3.575,-5.204,-1.371,-2.528,1.885,-2.988,-2.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6500,7.339,-6.63,-13.23,-7.129,0.6137,-2.078,-2.112,-4.998,2.895,2.722,-4.295,-1.754,-1.22,0.0701,-2.951,-3.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6501,8.363,-4.496,-14.48,-5.145,2.485,0.754,-4.844,-2.897,1.797,1.802,-2.88,1.855,0.5366,-0.3434,0.3501,-0.8286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6502,13.43,-0.6743,-10.53,-2.942,8.377,5.657,-4.859,-1.85,4.022,5.01,-3.387,4.621,3.869,0.1716,2.334,0.7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6503,14.22,0.8956,-10.14,-3.894,11.03,6.386,-4.329,-3.386,5.538,8.111,-5.299,6.115,6.03,1.11,0.5266,1.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6504,13.74,1.524,-11.64,-8.332,11.36,4.727,-2.019,-2.046,6.013,8.533,-2.683,8.16,10.85,3.949,3.143,6.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6505,11.98,-2.139,-9.232,-15.65,12.56,3.787,3.227,-1.364,11.09,7.556,1.082,8.221,15.88,7.11,6.336,8.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6506,6.63,-5.774,-11.8,-15.87,8.862,0.3637,-1.211,-3.305,11.87,3.954,-6.822,3.125,6.852,3.533,-2.903,0.3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6507,5.108,-2.162,-20.88,-7.34,1.376,-4.36,-16.7,-4.05,-1.112,-2.68,-19.45,-1.703,-7.321,-3.731,-14.13,-8.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6508,7.064,0.8129,-23.03,-3.62,1.245,-3.358,-20.3,-4.573,-9.395,-5.168,-17.58,-0.5446,-5.738,-3.617,-10.34,-6.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6509,7.306,0.8868,-16.2,-4.213,6.415,1.741,-9.42,-6.0,-2.101,-1.394,-10.13,-0.1764,-1.016,-1.228,-2.902,-2.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6510,11.48,6.97,-8.882,0.5838,9.3,4.838,-4.97,-5.35,2.931,0.6865,-11.25,-2.027,-4.883,-2.761,-3.167,-1.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6511,17.43,11.5,-6.479,2.714,10.38,4.544,-8.825,-4.062,1.12,0.0176,-11.16,-1.091,-4.624,-2.336,-3.916,-1.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6512,14.52,5.22,-9.365,-3.341,9.381,1.92,-8.452,-4.86,1.345,0.6793,-4.764,-0.3971,-0.3685,0.1632,-2.263,-0.9705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6513,10.19,1.852,-9.694,-4.024,10.86,2.478,-2.903,-2.951,5.027,4.09,1.235,2.097,3.853,3.913,1.073,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6514,11.42,5.808,-8.192,0.4487,14.17,4.976,-3.985,0.4548,9.953,8.64,0.0189,5.175,7.0,6.109,2.262,2.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6515,7.885,3.121,-14.0,-3.079,7.383,0.7159,-14.23,-2.468,6.357,7.086,-9.656,0.2171,0.6751,0.3269,-3.691,-3.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6516,1.613,-3.126,-18.79,-8.757,-1.619,-5.055,-19.45,-6.45,-4.263,0.3727,-15.54,-4.511,-5.705,-5.244,-8.404,-5.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6517,0.4839,-4.454,-17.46,-9.005,-0.6204,-5.627,-19.64,-6.291,-6.699,-3.538,-14.28,-3.289,-2.612,-5.005,-7.451,-3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6518,-0.5421,-4.654,-18.74,-7.654,1.119,-4.614,-23.89,-7.052,-5.083,-5.547,-15.91,-4.255,-2.869,-4.851,-7.962,-4.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6519,-0.0711,-2.848,-18.14,-4.415,1.316,-2.2,-23.67,-6.696,-5.471,-4.832,-17.02,-3.579,-6.848,-2.344,-9.512,-5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6520,4.15,0.8441,-12.42,-1.567,5.235,-0.5294,-16.46,-3.104,-0.8589,-0.3883,-12.33,2.119,-4.027,1.825,-7.431,-0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6521,6.935,2.535,-8.575,-1.313,8.895,-1.045,-12.05,-1.153,4.818,2.066,-8.369,4.438,1.542,1.539,-3.327,3.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6522,8.247,3.011,-8.574,-0.184,9.158,-0.2639,-13.01,-1.259,5.305,2.173,-10.59,1.637,1.451,-1.925,-3.812,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6523,6.154,0.346,-13.55,-1.14,5.935,-1.713,-17.89,-1.946,2.943,-0.5237,-15.37,-0.1263,-2.591,-6.143,-6.884,1.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6524,2.435,-2.418,-16.33,-3.867,3.948,-4.134,-19.15,-2.274,0.5873,-5.257,-13.74,1.72,-2.081,-7.096,-3.788,2.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6525,5.236,0.5895,-11.12,-3.054,6.956,-1.515,-14.47,-1.396,0.195,-4.837,-9.405,1.614,0.6697,-4.673,-2.644,1.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6526,9.234,3.314,-10.76,-2.13,7.746,0.5887,-14.89,-1.303,-0.7374,-2.986,-11.46,-2.868,-2.007,-6.065,-9.091,-4.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6527,8.219,1.945,-15.94,-4.205,4.353,-1.749,-18.57,-2.589,-3.82,-6.072,-13.55,-5.72,-4.906,-10.61,-10.61,-7.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6528,6.519,-0.1767,-15.01,-6.745,2.933,-5.048,-16.67,-4.29,-5.93,-9.428,-11.26,-6.22,-4.751,-13.6,-8.483,-7.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6529,6.727,-0.6039,-12.81,-5.822,3.733,-6.114,-13.18,-5.253,-5.961,-10.47,-8.876,-6.138,-4.661,-14.43,-8.822,-6.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6530,10.47,2.543,-13.31,-1.601,4.992,-2.443,-10.05,-4.235,-3.598,-8.877,-6.37,-4.181,-1.639,-12.98,-5.465,-3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6531,16.33,5.571,-9.464,-0.9211,6.734,2.336,-5.832,-2.221,0.1579,-3.867,-3.953,-2.346,3.977,-11.19,-1.313,-0.6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6532,19.88,5.521,-2.711,-2.655,6.935,3.225,-4.699,-0.1321,2.653,0.6333,-2.805,-1.193,4.924,-10.06,-1.235,-1.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6533,19.3,3.553,-2.329,-2.016,2.371,0.9978,-7.925,0.2343,1.467,1.51,-4.296,0.0647,-1.009,-9.281,-1.811,-1.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6534,15.03,-0.4097,-6.589,-2.743,-3.674,-2.261,-10.63,-2.201,-3.842,-0.6559,-7.434,-0.0939,-6.575,-9.834,-2.684,-2.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6535,13.78,-1.489,-5.886,-3.513,-4.671,-4.11,-12.04,-3.647,-7.255,-3.83,-7.545,-0.9595,-6.978,-10.7,-3.164,-3.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6536,15.63,0.2999,-5.198,-1.884,-4.351,-4.144,-16.34,-2.768,-7.17,-5.441,-7.816,-1.124,-6.97,-11.15,-2.148,-1.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6537,12.71,-0.6672,-8.748,-1.485,-5.012,-3.979,-19.66,-1.751,-8.625,-4.676,-9.729,-0.1678,-6.165,-11.19,-1.469,-1.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6538,11.39,1.009,-6.356,-0.5504,-1.79,-3.031,-16.57,-0.8775,-9.134,-3.111,-7.592,1.424,-1.944,-9.217,-0.1443,-2.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6539,13.73,4.607,-2.893,0.0675,0.4681,-1.484,-12.72,-0.2476,-6.37,-1.515,-5.507,1.975,-0.1657,-6.534,2.074,0.4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6540,11.28,2.692,-5.053,-3.509,-1.004,-1.621,-11.54,-0.6739,-3.307,0.3013,-7.076,0.5734,-2.076,-7.897,1.425,0.5273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6541,10.57,2.409,-3.556,-4.183,-0.1566,-4.142,-11.5,-1.947,-1.972,-0.7714,-6.82,-1.2,-3.59,-11.75,-0.2922,-2.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6542,11.14,4.247,-5.496,1.464,0.0558,-5.739,-13.13,-0.1217,-3.479,-3.098,-3.92,1.355,-2.533,-9.418,3.092,1.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6543,4.924,-0.3999,-13.66,3.119,-2.004,-5.02,-13.4,4.381,-3.766,-0.2635,-1.486,5.44,0.0975,-3.738,6.699,5.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6544,6.942,-2.252,-6.441,-2.198,1.075,-5.676,-10.42,3.388,-1.467,2.181,-0.3317,4.184,-0.174,-4.162,5.316,3.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6545,18.45,3.317,7.758,-5.099,6.269,-7.266,-7.5,-0.6166,-1.046,0.1592,0.6889,3.654,-0.6701,-7.209,5.557,2.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6546,15.46,2.087,2.754,-3.637,3.752,-9.214,-8.729,-1.538,-1.988,-0.8484,-0.49,4.39,-0.3153,-12.0,4.133,2.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6547,5.588,-2.358,-6.623,-2.252,-1.102,-12.32,-13.95,-3.677,-5.424,-4.709,-4.811,-0.9485,-4.688,-18.42,-2.315,-2.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6548,10.18,2.795,-1.121,0.1799,2.296,-10.02,-13.92,-4.515,-9.507,-9.6,-3.958,-2.741,-6.407,-15.24,-0.9984,-2.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6549,15.53,6.179,5.066,2.42,7.732,-3.691,-6.486,-1.248,-6.519,-6.163,1.668,2.487,-1.901,-8.009,4.655,2.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6550,11.76,2.574,4.69,2.397,8.524,-1.705,-3.136,-1.1,-1.353,-1.23,2.389,2.07,-1.387,-9.022,1.932,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6551,12.29,4.136,5.265,2.418,9.038,-1.973,-7.323,-4.054,-0.5227,-0.5955,-1.13,-3.962,-4.689,-12.31,-4.0,-5.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6552,13.6,5.791,3.086,0.234,7.327,-3.9,-12.92,-6.984,-2.492,-2.618,-6.985,-8.342,-8.276,-15.17,-8.412,-9.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6553,9.502,2.949,-0.9401,-2.67,4.304,-6.408,-14.49,-8.965,-7.016,-7.508,-11.74,-8.342,-11.42,-16.16,-9.87,-9.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6554,10.29,4.545,0.2126,-0.822,6.635,-3.94,-12.41,-8.112,-9.341,-7.807,-9.652,-5.939,-11.48,-12.88,-8.326,-6.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6555,12.12,5.945,0.1845,0.494,7.717,-2.8,-13.73,-9.284,-8.873,-4.362,-8.448,-7.121,-12.08,-14.54,-9.242,-9.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6556,7.624,3.22,-2.08,-1.445,4.708,-5.97,-16.62,-12.55,-10.93,-7.134,-11.09,-8.493,-12.24,-18.76,-8.396,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6557,6.619,2.901,1.257,-0.8175,6.082,-5.405,-13.67,-11.03,-9.903,-10.5,-9.187,-5.583,-7.653,-17.39,-4.616,-6.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6558,11.13,4.105,5.693,2.198,10.33,-2.422,-8.762,-8.764,-3.695,-9.084,-5.846,-4.029,-5.35,-17.76,-6.386,-7.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6559,12.52,5.47,5.426,3.035,11.09,-2.342,-8.132,-10.73,-1.579,-8.581,-6.664,-4.869,-8.955,-20.79,-9.755,-8.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6560,9.774,6.064,3.678,0.4098,8.557,-4.274,-10.61,-12.31,-5.267,-9.316,-7.996,-5.231,-11.29,-19.95,-9.317,-8.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6561,8.2,4.492,4.454,-1.042,7.8,-4.634,-10.27,-10.12,-6.938,-7.473,-6.514,-5.665,-7.577,-17.33,-7.842,-9.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
6562,9.859,5.537,9.169,1.025,11.45,-2.349,-5.312,-7.205,-2.087,-3.099,-3.947,-6.531,-2.022,-15.83,-5.86,-9.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6563,9.956,7.37,12.63,0.9847,13.86,-1.743,-3.075,-7.458,3.811,-0.2853,-3.245,-7.47,-0.3144,-14.2,-4.122,-6.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6564,7.024,5.23,9.106,-1.361,12.58,-3.999,-5.118,-9.669,5.406,-1.641,-2.869,-7.157,0.1336,-10.62,-2.644,-4.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6565,5.965,3.558,4.606,-1.248,11.43,-6.475,-4.3,-11.33,4.759,-5.197,-1.327,-5.956,2.098,-7.043,-0.4545,-3.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6566,9.665,5.681,8.566,1.667,12.96,-6.41,1.909,-10.63,4.759,-6.848,2.812,-3.469,6.234,-4.517,4.421,0.1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6567,16.94,9.656,16.74,5.763,18.62,-0.4042,10.28,-5.217,8.758,-1.887,13.63,3.522,14.57,0.4606,16.15,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6568,20.23,11.93,18.09,7.359,23.16,5.643,14.77,0.7019,14.97,6.487,24.26,11.28,20.25,5.037,27.56,19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6569,15.55,10.62,13.37,5.265,20.24,3.471,11.56,0.71,14.97,9.37,22.01,12.12,16.26,2.635,24.45,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6570,8.547,5.178,5.224,0.5768,12.18,-3.67,1.668,-4.498,7.094,5.044,8.348,5.327,7.075,-5.816,9.075,5.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6571,1.063,-3.092,-6.412,-5.425,4.285,-9.313,-8.893,-9.557,-3.361,-3.212,-2.988,-0.9669,0.009,-11.36,-1.554,-1.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6572,-2.073,-3.481,-9.454,-5.014,3.352,-8.537,-10.22,-8.659,-7.492,-7.467,-3.03,1.226,-0.0278,-6.86,-0.6345,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6573,5.006,6.247,-1.827,0.5587,8.836,-2.952,-6.238,-3.988,-2.766,-2.924,-0.5827,5.699,2.454,-0.6432,0.3709,1.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6574,11.51,11.0,0.1876,0.8426,10.84,-0.9005,-8.891,-2.115,-1.288,0.6357,-4.086,5.044,0.2605,-0.8774,-3.152,-0.9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6575,10.01,9.123,-2.651,0.5242,9.802,-2.067,-12.05,-2.192,-5.327,-1.409,-5.595,3.843,-2.402,-1.115,-3.756,-1.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6576,8.173,9.507,-0.3863,3.958,11.38,-1.527,-8.572,-2.716,-5.568,-2.596,-3.713,2.303,-2.204,-0.5003,-3.249,-2.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6577,10.53,10.99,4.153,4.365,14.2,0.5418,-5.038,-3.062,-3.549,-2.321,-4.181,-1.033,-1.241,-2.383,-4.912,-4.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6578,14.44,11.55,7.471,2.799,16.41,2.344,-3.725,-1.317,-2.035,-1.84,-4.483,-1.208,-0.9697,-3.253,-5.511,-3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6579,14.24,10.7,7.81,2.279,16.49,1.611,-2.173,-0.8437,-1.31,-1.304,-3.486,0.4906,-2.637,-3.31,-5.083,-2.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6580,11.5,9.311,6.136,1.31,16.16,0.5996,-0.1158,-3.026,-3.053,-1.655,-0.5763,1.066,-1.238,-3.419,-3.06,-2.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6581,13.44,10.58,8.016,0.3319,18.47,2.877,1.908,-4.779,-1.556,-1.05,4.676,2.753,5.229,-1.491,0.6608,1.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6582,16.0,12.41,12.56,-0.8965,20.42,5.251,2.065,-5.785,5.296,0.7038,6.594,4.298,8.536,0.5572,2.537,4.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6583,14.56,12.79,14.93,-2.518,20.56,5.062,0.0424,-5.877,9.647,1.269,4.491,2.765,5.861,0.1688,1.637,2.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6584,14.32,13.47,14.59,-3.275,20.87,3.933,-1.507,-5.277,8.166,-0.4801,3.048,1.205,2.74,-0.4297,0.1239,0.1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6585,16.76,14.19,14.19,-2.735,21.16,3.639,0.1064,-5.037,5.398,-2.514,4.082,2.778,4.234,2.541,0.9647,2.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6586,17.75,13.07,14.75,-2.676,19.7,2.951,2.199,-5.491,4.903,-2.844,5.823,3.58,6.913,6.153,2.41,4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6587,15.14,10.0,13.87,-4.686,15.65,0.1309,0.0901,-6.218,4.096,-4.487,5.446,3.171,3.792,7.016,2.069,3.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6588,11.67,8.242,12.26,-5.721,12.45,-1.59,-3.091,-4.904,1.825,-6.507,5.071,5.606,-0.2168,8.099,3.847,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
