%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1190,-2.286,1.55,-5.802,-6.166,-6.107,-3.331,3.266,14.03,14.01,15.82,13.46,7.211,12.66,19.69,13.66,3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1191,-3.378,-1.285,-8.419,-11.05,-8.069,-6.395,4.04,10.76,11.37,14.97,12.87,4.841,6.644,17.1,11.64,-0.7943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1192,-3.577,-0.8021,-9.663,-8.766,-7.799,-7.556,3.045,7.81,8.929,9.882,12.4,1.636,6.47,13.09,9.049,-2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1193,0.0559,2.328,-6.624,-5.623,-4.758,-3.429,2.166,5.819,10.72,9.357,14.64,1.736,10.08,11.46,10.56,0.5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1194,-0.272,0.4638,-6.998,-7.316,-5.976,-2.556,2.804,0.4135,11.65,12.59,15.76,0.5089,10.3,11.41,11.01,1.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1195,-5.092,-4.038,-11.34,-8.684,-10.94,-8.294,0.7548,-5.111,9.436,10.38,10.49,-1.238,7.328,9.948,6.453,-0.5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1196,-6.556,-3.946,-10.41,-8.663,-12.95,-11.53,-1.637,-2.456,7.277,5.692,4.997,1.162,5.772,9.915,5.686,1.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1197,-6.358,-1.043,-5.671,-10.45,-13.12,-9.968,0.7393,2.227,6.624,7.05,6.822,3.502,6.717,10.57,10.47,3.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1198,-8.027,-0.5001,-6.639,-12.39,-15.81,-11.1,0.1324,0.2449,3.978,8.584,9.426,2.991,6.63,7.132,12.03,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1199,-5.637,0.1377,-8.124,-10.26,-14.65,-12.65,-1.389,-2.282,0.3151,5.389,9.106,3.637,6.712,4.333,12.03,1.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1200,-0.0051,1.757,-2.091,-8.072,-7.862,-9.453,4.727,-2.054,3.082,5.007,11.31,3.77,9.695,6.178,13.7,1.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1201,0.0713,0.6529,2.263,-9.904,-6.26,-7.151,4.944,-4.042,8.131,7.044,13.44,1.907,10.46,6.651,12.96,-0.6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1202,-0.6153,1.468,1.095,-8.858,-7.986,-7.461,-3.311,-7.072,6.533,5.746,11.35,0.7495,6.666,3.865,11.33,-2.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1203,3.709,5.722,2.903,-6.962,-5.57,-6.218,-2.949,-9.223,3.072,3.858,8.821,-2.436,3.257,1.73,10.96,-4.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1204,5.356,5.643,6.521,-11.14,-4.688,-5.433,1.503,-10.47,2.867,3.2,8.632,-5.312,2.762,1.594,9.602,-6.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1205,4.136,3.132,7.541,-10.85,-6.269,-7.411,0.3801,-9.428,2.803,2.095,8.516,-2.627,3.046,1.446,6.883,-4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1206,4.365,2.727,7.521,-3.727,-5.898,-10.05,0.5767,-9.748,0.6046,0.5421,6.539,-1.761,0.9961,-1.438,3.647,-5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1207,2.23,1.76,6.764,-2.613,-5.321,-11.59,3.573,-12.01,-2.079,-0.9065,6.243,-5.325,-0.943,-5.662,2.906,-8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1208,0.0578,1.314,5.402,-3.954,-4.921,-13.11,3.665,-11.48,-2.052,-1.855,8.238,-6.772,0.657,-8.222,3.958,-8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1209,1.576,2.402,3.969,-1.058,-6.284,-15.35,0.0203,-11.89,-1.393,-3.26,6.612,-7.559,0.5174,-8.753,1.076,-8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1210,1.393,2.442,1.647,-2.398,-11.09,-15.71,-3.976,-16.05,-4.228,-5.122,2.258,-8.229,-5.098,-9.055,-3.565,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1211,-2.313,1.375,-2.297,-8.305,-13.61,-14.97,-6.309,-17.58,-8.197,-6.521,-1.901,-6.303,-11.2,-12.99,-5.883,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1212,-5.306,-0.2824,-7.109,-8.275,-12.3,-17.0,-8.281,-16.02,-10.76,-8.405,-6.594,-6.08,-13.06,-18.31,-8.076,-16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1213,-6.178,-2.554,-10.35,-4.807,-12.35,-19.86,-9.281,-17.1,-12.82,-9.649,-7.024,-8.625,-10.68,-17.99,-9.468,-20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1214,-6.784,-4.392,-11.38,-7.18,-13.07,-19.8,-8.817,-20.14,-14.55,-8.654,-3.799,-9.36,-8.442,-14.72,-8.311,-18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1215,-7.864,-4.147,-10.93,-11.07,-11.94,-18.09,-8.11,-21.61,-15.16,-7.963,-6.283,-9.43,-11.03,-15.87,-8.167,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1216,-8.984,-3.274,-10.5,-11.01,-12.57,-19.51,-7.187,-23.28,-15.81,-11.0,-12.96,-12.48,-17.47,-21.47,-11.53,-23.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1217,-9.878,-4.03,-11.92,-10.97,-14.41,-22.4,-9.112,-24.84,-18.7,-15.87,-15.26,-15.28,-21.95,-25.21,-14.13,-27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1218,-8.233,-2.945,-12.02,-9.667,-11.31,-19.65,-12.99,-21.54,-20.05,-16.39,-14.35,-14.49,-21.67,-23.04,-13.23,-23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1219,-4.942,-0.6731,-9.195,-5.395,-6.961,-16.05,-11.96,-18.11,-17.14,-14.39,-15.49,-13.47,-20.34,-20.49,-13.75,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1220,-4.173,-1.542,-6.063,-4.138,-6.715,-17.43,-10.35,-20.48,-16.23,-14.64,-16.66,-12.72,-20.18,-21.55,-16.17,-20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1221,-4.237,-1.614,-1.788,-5.377,-6.125,-17.25,-14.79,-21.1,-18.11,-13.04,-15.71,-11.62,-20.84,-23.11,-16.89,-21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1222,-3.232,-0.2034,1.285,-3.488,-5.191,-15.65,-16.65,-17.91,-18.43,-12.28,-15.41,-14.0,-23.02,-26.26,-17.81,-25.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1223,-0.6368,0.5807,0.73,-0.3231,-5.222,-15.58,-10.08,-19.24,-18.45,-17.19,-13.93,-16.54,-24.42,-29.82,-18.29,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1224,4.716,3.828,0.4311,-1.431,-2.755,-13.8,-4.992,-22.66,-18.3,-18.89,-11.71,-14.87,-25.79,-29.08,-18.2,-26.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1225,6.946,5.571,-1.661,-5.067,-2.987,-14.48,-8.309,-21.52,-18.68,-17.05,-16.18,-13.71,-30.9,-28.07,-22.23,-28.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1226,4.912,3.067,-6.691,-5.667,-9.051,-18.66,-14.95,-20.21,-22.74,-19.7,-23.09,-13.6,-34.17,-28.82,-25.84,-31.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1227,5.537,1.453,-7.177,-6.087,-12.89,-20.08,-18.58,-22.21,-27.83,-22.53,-22.06,-12.0,-31.16,-27.23,-22.88,-28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1228,7.409,0.761,-2.566,-7.199,-12.12,-20.38,-15.67,-21.92,-29.28,-22.45,-16.5,-10.98,-26.96,-26.2,-18.85,-26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1229,8.548,1.12,1.043,-4.824,-10.4,-20.76,-8.754,-19.46,-26.24,-22.32,-14.97,-9.787,-25.2,-29.24,-18.91,-26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1230,9.291,1.704,1.042,-5.235,-10.24,-20.69,-7.248,-20.72,-22.3,-21.2,-17.04,-6.7,-25.23,-31.42,-19.64,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1231,6.25,-1.205,-1.746,-6.92,-12.75,-23.03,-11.36,-21.82,-20.49,-19.11,-17.01,-4.415,-23.75,-29.36,-17.26,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1232,3.747,-2.178,-5.64,0.6215,-14.87,-23.36,-12.28,-19.63,-18.64,-16.42,-14.61,-4.581,-20.52,-27.02,-14.95,-21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1233,7.018,1.359,-7.956,6.443,-14.04,-17.65,-10.17,-19.25,-16.87,-12.28,-12.15,-3.888,-19.07,-26.77,-15.43,-21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1234,11.17,3.033,-4.382,1.842,-11.9,-13.1,-9.316,-19.22,-16.17,-8.787,-9.025,-0.7854,-18.16,-26.55,-14.34,-18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1235,12.73,3.333,0.5026,-1.461,-10.21,-14.18,-8.593,-19.36,-15.01,-8.51,-7.96,0.271,-16.61,-25.19,-10.32,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1236,12.51,4.929,-2.318,-3.15,-9.565,-15.76,-6.912,-23.08,-14.36,-9.526,-7.651,-0.798,-14.17,-21.84,-6.17,-13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1237,9.784,4.434,-7.441,-7.597,-10.32,-16.16,-6.862,-23.11,-12.4,-9.509,-4.633,-0.5425,-11.3,-19.97,-4.538,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1238,4.659,0.7585,-8.988,-6.746,-12.95,-19.54,-10.24,-19.44,-9.882,-12.0,-6.168,-0.7502,-14.42,-23.55,-7.643,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1239,1.831,-1.01,-10.43,-3.308,-15.49,-23.11,-12.98,-22.02,-13.26,-15.46,-10.08,-0.7565,-19.45,-25.61,-10.37,-19.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1240,3.369,0.335,-11.12,-7.815,-16.56,-23.33,-13.62,-25.82,-17.83,-14.25,-7.214,-0.1217,-17.86,-24.4,-9.467,-18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1241,3.726,-0.2789,-10.28,-12.71,-18.12,-23.88,-15.3,-24.84,-17.69,-15.37,-5.366,-1.723,-17.22,-25.95,-9.722,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1242,4.171,-0.2936,-6.145,-8.923,-16.8,-21.52,-13.53,-25.02,-16.31,-18.9,-6.114,-0.7474,-18.86,-24.0,-9.165,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1243,9.958,4.602,3.266,-4.673,-10.48,-14.33,-8.509,-25.6,-13.31,-13.54,-2.344,3.599,-16.82,-18.22,-6.969,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1244,14.71,8.261,9.086,-3.343,-7.126,-13.02,-9.471,-22.69,-11.5,-8.278,-0.2378,4.658,-15.64,-18.32,-7.564,-15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1245,14.42,7.769,9.151,-1.084,-8.728,-17.44,-11.61,-21.07,-14.8,-11.09,-0.4814,5.621,-13.63,-18.48,-6.126,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1246,13.85,7.486,11.06,-1.068,-9.959,-18.04,-8.766,-22.18,-16.57,-10.61,1.585,8.32,-9.911,-14.97,-2.569,-8.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1247,14.1,9.233,10.52,-0.838,-10.57,-16.38,-8.665,-20.53,-14.92,-8.22,2.707,9.07,-10.83,-13.27,-2.483,-8.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1248,13.51,10.22,5.542,1.073,-9.767,-14.68,-10.64,-17.58,-11.24,-7.64,6.901,12.21,-7.251,-7.415,1.504,-3.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1249,11.41,7.71,4.664,-0.1618,-6.449,-11.68,-9.024,-17.85,-3.554,-1.143,13.48,15.35,2.708,0.2902,8.15,2.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1250,10.95,8.054,3.773,4.578,-5.803,-10.37,-9.618,-16.5,-1.653,3.587,8.983,10.17,1.532,-2.103,3.254,-5.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1251,13.77,14.08,-4.716,16.04,-9.403,-10.07,-13.53,-10.95,-10.48,0.2778,-0.4951,6.391,-5.803,-4.497,-4.654,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1252,14.02,15.33,-11.13,18.08,-10.79,-8.17,-12.39,-7.638,-14.58,3.032,1.819,12.52,-2.285,2.663,-0.8813,-2.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1253,11.92,11.17,-10.26,13.39,-8.671,-9.472,-7.646,-8.217,-10.27,10.36,7.3,15.32,2.278,5.067,2.194,1.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1254,12.03,9.97,-11.32,11.29,-7.011,-13.57,-7.205,-8.943,-9.816,7.752,4.447,10.47,-1.684,0.3012,-2.472,-3.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1255,13.53,12.03,-11.01,11.24,-3.671,-11.2,-8.221,-8.382,-9.713,2.925,5.419,10.53,-1.044,1.074,-0.7421,-2.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1256,17.49,15.17,-4.444,13.4,0.7593,-5.256,-5.805,-8.133,-2.343,4.405,14.97,14.4,7.301,2.898,6.509,2.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1257,21.45,16.35,-5.417,13.37,-0.3409,-4.588,-4.471,-9.059,2.519,3.871,18.76,15.21,10.81,1.885,8.365,4.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1258,19.77,14.72,-14.04,12.81,-3.727,-4.974,-7.355,-8.049,-0.8244,3.206,14.72,17.13,8.125,7.337,7.459,7.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1259,17.21,14.14,-14.13,15.25,-3.075,-4.418,-11.82,-6.406,-4.695,7.519,12.29,19.02,5.473,13.48,6.283,7.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1260,18.4,13.6,-7.711,10.69,-1.071,-7.223,-15.05,-8.755,-6.242,7.635,11.16,16.34,4.046,10.12,3.645,4.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1261,18.56,11.43,-4.36,5.118,-1.147,-10.63,-15.37,-11.58,-7.788,1.795,7.745,12.86,2.349,4.216,1.489,1.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1262,15.57,10.23,-3.059,10.16,-2.652,-12.95,-14.54,-13.18,-8.514,-2.07,6.17,12.03,-0.2857,2.859,0.1305,0.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1263,15.6,12.12,-1.806,12.39,-2.4,-13.6,-16.93,-15.87,-7.511,-2.602,8.568,14.74,-1.978,5.596,-0.9034,2.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1264,21.73,18.69,-1.693,10.68,-0.7332,-9.577,-22.99,-14.92,-9.611,-1.165,6.769,18.87,-4.35,8.925,-2.904,3.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1265,31.0,30.0,0.2149,18.72,0.2554,-3.551,-25.34,-10.34,-16.92,0.5303,0.8514,19.34,-8.234,10.37,-3.927,1.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1266,46.04,44.79,7.49,28.08,4.17,2.093,-21.17,-9.745,-19.2,1.026,1.021,16.69,-7.865,12.75,-0.8715,1.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1267,63.15,59.12,11.84,31.22,7.963,6.848,-21.36,-12.08,-15.9,0.7856,2.31,14.63,-6.853,13.93,-0.3777,3.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1268,72.88,71.08,13.73,36.25,9.51,11.03,-23.48,-10.78,-17.5,-0.019,1.598,16.43,-7.501,12.65,-1.595,7.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1269,92.39,90.44,31.46,44.32,21.44,20.49,-12.26,-5.963,-14.42,1.916,9.26,22.14,0.1295,16.68,4.017,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1270,132.0,119.9,54.59,54.0,39.83,32.89,1.047,-2.835,-1.391,8.587,16.26,24.29,8.179,22.22,6.77,14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1271,159.5,144.4,60.27,68.25,48.31,41.18,1.596,-1.111,3.551,15.71,12.5,21.82,6.125,21.42,1.341,10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1272,162.0,156.9,64.88,83.29,54.48,51.14,2.161,4.782,3.025,20.74,12.57,22.53,8.489,21.55,1.445,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1273,162.5,162.2,79.73,92.45,65.71,64.11,7.5,11.22,12.16,24.42,19.28,24.82,17.05,24.42,6.418,18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1274,164.6,161.9,86.45,93.81,70.61,68.76,8.471,9.448,20.34,26.17,19.42,22.18,15.87,21.8,4.237,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1275,162.4,159.7,85.65,89.02,68.48,64.98,9.604,4.395,17.17,23.81,14.5,19.12,10.54,17.56,-0.5749,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1276,163.6,161.4,90.42,86.1,71.53,66.75,15.97,8.099,14.58,21.72,15.75,23.79,16.11,21.45,3.937,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1277,165.6,162.9,94.63,89.66,79.76,76.06,22.43,17.5,22.13,28.3,24.18,31.23,27.79,29.25,14.45,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1278,162.2,157.2,93.28,90.52,82.81,78.93,27.89,18.93,31.55,35.38,29.24,31.31,33.1,31.06,18.47,26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1279,160.2,151.3,94.79,86.57,81.95,74.51,31.82,14.01,33.74,32.46,27.04,27.0,32.11,28.23,15.93,21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1280,157.3,147.9,94.46,85.75,81.95,72.7,27.88,14.19,31.88,28.46,24.49,25.04,30.52,25.88,14.54,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1281,142.6,135.7,82.97,81.7,78.09,70.69,20.91,15.28,29.98,27.62,23.11,25.47,29.14,24.83,14.96,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1282,125.6,119.1,74.92,69.83,73.39,66.42,22.45,11.82,28.95,25.71,20.31,26.72,27.15,23.78,13.37,20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1283,115.9,108.3,73.72,62.19,70.35,62.29,25.17,12.09,28.19,23.91,16.69,25.09,22.82,18.96,7.674,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1284,102.1,95.58,62.37,58.91,61.44,54.91,21.27,15.49,23.81,20.19,14.12,20.62,18.7,13.69,3.804,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1285,85.64,81.4,52.22,51.49,53.85,47.75,18.47,13.61,19.97,16.03,13.23,17.5,19.63,14.33,6.586,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1286,75.39,72.78,52.42,45.89,52.94,44.84,14.78,10.06,20.46,14.94,9.998,14.16,19.01,14.73,7.741,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1287,64.56,63.55,43.02,44.32,46.09,41.7,7.433,8.709,17.36,12.79,3.975,12.22,12.94,11.8,3.59,8.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1288,50.2,51.07,28.06,38.45,35.28,37.65,4.994,7.297,11.87,12.31,-0.1755,14.69,9.29,10.05,0.2129,8.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1289,36.61,38.3,21.4,31.06,30.02,32.53,3.693,8.264,10.3,13.94,-2.856,15.44,8.195,7.17,-1.53,7.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1290,24.54,26.53,13.74,28.33,26.49,26.33,-1.015,10.64,7.893,10.58,-4.039,12.93,5.704,4.625,-2.15,4.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1291,16.99,19.58,6.545,26.07,24.24,23.14,-1.24,9.272,3.816,8.745,-3.263,12.01,4.023,6.222,-1.38,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1292,11.38,13.98,5.606,22.82,24.39,21.44,1.205,8.042,2.005,13.15,-3.249,13.86,4.282,7.391,-0.2053,5.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1293,1.898,3.9,1.595,20.92,22.24,18.28,0.1469,9.389,1.354,14.68,-3.057,17.88,5.541,6.346,1.745,9.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1294,-8.002,-5.443,-4.142,18.69,18.45,15.13,0.1569,8.758,1.339,11.4,-3.521,19.63,6.189,4.479,1.958,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1295,-15.73,-11.44,-5.513,16.98,15.39,12.58,3.41,8.165,1.882,8.18,-5.684,14.78,6.056,1.965,-0.9114,6.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1296,-22.79,-18.81,-7.939,16.17,12.41,11.08,3.827,10.03,2.046,6.944,-4.05,8.188,6.192,1.069,-2.697,1.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1297,-27.07,-25.09,-9.217,14.85,11.63,10.73,0.6394,11.75,2.578,7.475,0.7351,6.157,4.849,1.095,-1.939,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1298,-29.09,-26.92,-5.903,15.98,11.79,10.18,-0.513,13.89,2.651,7.624,1.704,6.918,1.691,-1.46,-2.303,1.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,-34.12,-31.25,-8.99,15.83,7.167,7.875,-1.862,15.49,-0.9228,5.872,-2.118,5.631,-1.996,-6.413,-6.294,-1.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,-41.11,-39.52,-18.19,9.041,1.223,3.818,-6.664,14.63,-7.103,2.395,-6.341,3.638,-4.371,-8.32,-9.183,-4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,-44.09,-43.31,-21.25,3.295,0.4528,1.551,-7.067,14.31,-9.275,0.4287,-6.608,4.079,-2.507,-3.414,-5.776,2.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,-44.87,-43.97,-21.02,2.042,1.028,1.771,-1.266,15.11,-6.116,2.844,-3.498,5.425,0.3064,1.391,-0.1194,9.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,-47.67,-47.08,-20.79,-0.5835,0.1486,0.492,0.751,14.98,-3.551,4.702,-0.959,7.295,0.2632,0.2106,3.21,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,-51.05,-50.92,-19.22,-4.178,-0.9972,-2.351,-2.832,13.46,-4.05,2.132,-0.2774,8.561,0.3665,-1.623,5.435,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,-54.34,-54.29,-23.22,-7.277,-4.835,-4.297,-4.424,10.43,-5.94,-0.7068,0.0333,5.76,1.284,-1.948,7.45,14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,-55.9,-56.06,-28.25,-11.11,-9.326,-6.275,-4.167,7.116,-7.994,-2.645,0.9561,1.892,1.533,-4.294,7.51,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,-54.35,-55.98,-27.11,-12.43,-9.985,-8.599,-7.081,5.517,-9.585,-5.895,1.791,1.806,3.015,-6.381,6.396,9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,-54.0,-56.24,-27.68,-8.64,-7.613,-7.683,-6.709,6.68,-9.508,-7.235,3.47,4.67,7.056,-5.245,9.874,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,-54.34,-55.45,-27.47,-5.368,-4.268,-4.669,-0.1015,6.646,-7.283,-5.485,5.281,6.914,10.31,-4.794,14.64,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,-52.21,-54.8,-21.49,-7.206,-2.944,-5.357,0.9193,1.965,-5.698,-5.999,3.374,5.71,9.159,-7.215,10.85,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,-50.57,-55.24,-18.28,-8.023,-3.009,-6.118,-1.453,-0.1268,-4.414,-8.292,0.7105,2.28,6.49,-8.884,5.262,5.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,-50.29,-53.33,-17.41,-5.852,-0.696,-2.31,1.992,2.04,-1.329,-8.456,0.5787,-0.7112,4.347,-9.066,6.422,3.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,-49.94,-52.19,-14.76,-7.457,0.7213,0.5199,2.076,-0.0018,-0.5287,-8.544,0.4331,-2.337,1.444,-8.943,7.707,3.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1314,-49.92,-53.62,-14.56,-10.6,-1.615,-0.0215,-3.672,-4.514,-2.45,-8.912,0.4429,-2.559,-0.1865,-8.901,6.093,3.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
