%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3682,4.284,6.117,11.96,9.815,-0.1826,7.22,11.27,-3.034,1.714,4.921,2.068,-0.4444,-0.6125,-1.013,-1.553,-1.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3683,7.049,9.027,12.25,10.14,0.2708,6.204,12.34,-0.6977,1.302,8.12,1.648,0.1314,-0.3962,0.2776,-2.658,-0.2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3684,7.155,11.06,10.78,8.85,-1.192,3.83,10.75,1.561,2.616,9.552,0.5738,0.6806,-1.884,0.6835,-3.287,-0.3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3685,8.114,12.25,10.79,7.431,-0.6811,3.868,7.554,1.197,4.122,8.317,0.0983,0.3301,-2.237,1.453,-3.449,0.4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3686,7.809,10.31,9.419,4.417,0.4965,4.466,6.272,-0.5039,2.184,5.881,0.5228,0.0096,-2.275,2.318,-2.437,1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3687,7.099,8.873,10.55,4.876,3.833,6.515,7.539,0.8093,5.345,5.084,1.873,-1.915,-3.899,1.192,-4.491,-0.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3688,4.538,5.842,12.18,5.529,5.079,5.357,2.307,-2.129,7.975,1.894,-1.751,-11.04,-11.06,-5.159,-14,-8.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3689,-2.063,-1.899,7.653,0.9123,1.506,-0.3513,-6.732,-7.766,2.892,-0.5516,-4.327,-17.66,-16.69,-8.006,-16.57,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3690,-5.168,-5.854,3.386,-2.525,-1.638,-4.145,-9.988,-7.201,0.2456,1.167,-1.805,-15.16,-16.53,-6.306,-10.67,-8.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3691,-5.005,-5.539,1.59,-4.156,-5.255,-6.568,-11.42,-6.434,1.57,0.6684,-2.53,-11.31,-16.76,-8.778,-9.148,-8.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3692,-5.401,-4.721,-0.8108,-6.512,-7.717,-8.027,-12.6,-7.171,1.812,0.5441,-2.641,-7.248,-14.17,-9.229,-7.832,-7.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3693,-4.528,-2.095,-2.597,-8.363,-7.7,-8.834,-12.61,-6.929,0.917,2.104,-2.086,-6.096,-9.496,-5.809,-6.834,-5.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3694,-5.953,-2.42,-5.297,-11.6,-11.54,-11.88,-14.24,-9.586,-0.9704,-0.1782,-6.39,-8.26,-9.524,-4.597,-9.106,-5.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3695,-7.936,-4.306,-7.143,-13.41,-15.19,-12.73,-14.24,-10,-1.577,-1.012,-6.65,-6.166,-10.84,-2.671,-7.434,-3.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3696,-7.401,-3.341,-6.813,-11.75,-15.33,-11.07,-13.45,-5.911,-0.7562,0.3009,-4.508,-6.419,-13.41,-1.914,-6.324,-2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3697,-8.774,-4.798,-6.714,-11.14,-17.24,-10.83,-14.49,-4.572,1.821,-1.86,-5.959,-9.611,-16.85,-4.115,-7.326,-4.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3698,-9.146,-6.764,-5.406,-12.15,-17.79,-10.33,-13.81,-5.731,4.964,-2.926,-4.231,-6.187,-15.75,-5.072,-4.238,-4.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3699,-8.964,-5.172,-5.347,-12.78,-16.6,-11.07,-12.82,-6.421,2.168,-0.9094,-2.806,-3.681,-13.5,-5.883,-3.455,-4.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3700,-12.33,-4.084,-5.29,-10.35,-16.46,-11.37,-11.11,-4.65,-0.3912,1.27,-4.483,-4.338,-11.44,-4.576,-5.043,-4.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3701,-11.01,-2.561,0.8797,-4.226,-11.98,-6.287,-5.311,1.889,4.438,3.882,-3.416,-1.996,-8.037,-0.7804,-4.264,-4.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3702,-4.626,0.4783,5.399,0.2339,-5.451,-0.9124,-0.0836,8.393,7.217,5.424,-3.751,-2.573,-8.427,-1.167,-6.532,-6.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3703,-2.096,0.8119,2.767,-0.0677,-3.828,0.1923,0.837,8.174,6.259,4.463,-5.463,-4.636,-10.66,-2.751,-8.31,-6.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3704,-0.6319,-0.3148,0.2979,-3.396,-3.274,-0.5947,-0.771,3.443,7.992,2.382,-1.704,-1.489,-8.447,-0.134,-3.362,0.2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3705,3.148,0.5285,-0.5609,-5.84,-1.774,-1.931,-2.908,0.7321,9.701,0.3192,3.236,0.7252,-5.498,1.669,0.9804,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3706,4.172,0.0046,-2.218,-6.1,-3.966,-3.428,-4.946,-0.8473,9.831,-1.921,4.646,-0.9192,-5.544,0.1784,2.175,3.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3707,3.239,-1.908,-1.93,-5.998,-5.376,-2.199,-5.071,-1.68,12.55,-2.397,7.232,1.453,-2.791,1.042,7.095,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3708,7.222,2.115,2.883,-2.803,0.8301,3.547,-0.6156,3.137,17.9,0.9441,11.21,8.46,3.205,4.38,12.75,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3709,12.54,7.242,7.795,1.114,7.215,7.309,2.884,6.419,19.93,2.599,11.55,11.52,4.098,5.043,13.74,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3710,12.53,4.745,7.579,-0.8128,8.319,5.564,0.942,2.361,18.03,0.8823,12.37,11.29,2.946,6.499,16.11,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3711,11.14,1.965,5.416,-4.202,8.608,3.95,-1.619,0.8419,17.72,1.514,14.9,12.29,4.755,9.887,17.65,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3712,9.591,1.517,4.837,-5.642,7.566,3.022,-3.825,2.955,18.02,2.366,11.9,11.13,3.473,8.848,12.09,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3713,8.227,-0.2706,6.63,-5.256,6.964,3.274,-3.754,3.833,16.83,1.688,9.036,8.757,1.3,6.912,9.309,9.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3714,10.73,1.19,9.853,-1.778,8.295,6.025,0.7371,5.402,15.32,2.079,9.225,6.838,2.461,6.705,9.477,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3715,12.05,3.918,10.76,0.1303,6.638,7.193,4.328,7.517,14,2.647,5.554,4.984,4.352,5.567,6.075,8.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3716,13.54,6.219,13.17,1.489,8.314,10.31,8.305,11.13,16.28,5.208,6.403,7.878,9.107,8.546,9.736,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,19.15,10.6,17.66,4.715,14.12,15.08,11.73,14.16,19.44,6.686,12.65,9.681,12.66,12.38,17.24,19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,18.91,10.35,16.54,4.057,11.88,13.54,9.013,12.7,18.2,2.852,12.18,5.529,11.81,10.16,14.85,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,16.21,8.222,15.45,3.342,7.893,12.41,9.007,11.91,17.68,1.753,10.64,5.111,13.82,8.25,10.19,9.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,19.4,11.01,17.21,4.962,9.229,14.95,13.01,11.71,18.64,3.755,11.59,5.905,13.97,8.566,9.688,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,18.29,10.8,13.81,2.289,7.35,13.14,10.6,8.812,17.44,2.947,9.001,2.345,8.192,7.611,8.387,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,12.42,7.44,11.25,0.6331,5.584,10.87,8.061,7.481,16.18,3.484,6.352,0.6406,5.622,5.854,5.489,6.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,9.972,7.094,13.23,3.381,10.13,11.32,11.3,7.478,14.65,5.486,5.183,-0.8091,5.613,3.353,2.995,4.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,8.658,6.718,11.94,2.968,13.49,9.582,11.99,7.729,13.7,6.149,4.085,-4.253,3.444,2.631,2.058,4.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,7.975,5.669,10.06,0.7867,11.84,8.069,9.186,8.978,14.93,5.557,3.607,-4.501,1.251,3.516,1.211,2.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,9.281,5.214,12.26,1.964,10.69,10.78,9.405,8.336,16.61,1.828,4.101,1.172,0.7004,2.597,2.643,1.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,12.49,4.687,16.03,5.003,13.28,15.6,12.84,8.633,21.04,1.066,10.29,11.42,3.652,2.234,10.08,5.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,18.38,6.466,21.4,9.763,17.82,20.64,17.41,13.26,28.45,8.726,19.98,18.83,9.861,4.951,18.2,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,23.98,11.75,28.2,16.64,22.45,26.14,23.14,17.97,33.99,16.16,25.18,20.52,16.09,10.97,24.86,18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,26.09,16.58,30.56,19.47,22.22,27.76,25.36,19.13,33.12,17.32,25.93,20.45,18.05,16.36,28.95,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,23.43,15.76,25.18,15.36,12.98,21.61,20.6,16.69,22.71,14.91,20.21,13.43,11.21,12.88,20.76,18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,15.29,8.762,17.2,9.76,1.89,12.89,13.32,11.47,8.474,10.08,5.342,-2.913,-0.5925,3.098,3.42,4.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,3.967,-0.794,9.789,3.53,-5.371,5.507,5.807,4.684,-0.0019,5.299,-7.964,-14.75,-6.276,-1.508,-6.52,-3.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,-2.641,-5.921,4.683,-1.236,-8.842,1.902,1.496,2.053,-0.6865,5.875,-8.183,-13.07,-2.593,1.438,-4.606,-1.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,0.6147,-2.975,4.977,-0.7117,-7.748,3.677,2.174,5.023,1.596,8.751,-2.994,-8.553,0.1868,3.183,-1.801,0.4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,2.568,-1.926,4.525,-2.111,-8.033,2.72,0.3383,4.553,1.088,7.301,-5.05,-10.1,-2.851,-0.0392,-4.625,-4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,-2.391,-4.633,3.243,-2.836,-8.363,1.431,0.7241,3.577,1.16,6.954,-7.575,-8.918,-1.403,0.0387,-5.215,-5.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,-0.5182,0.1433,9.113,5.253,-0.548,8.697,9.388,9.339,4.84,10.47,-4.226,-3.817,4.053,3.808,-2.179,-1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,6.965,5.323,13.48,10.65,5.844,14.05,13.75,12.53,5.814,10.09,-3.189,-3.304,3.971,2.914,-3.439,-1.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,8.665,3.16,12.36,10.6,5.378,14.39,13.62,11.99,6.355,8.072,-3.276,-2.046,3.277,0.3124,-5.059,-3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,9.399,3.197,14.91,13.53,7.293,18.58,17.19,13.78,10.55,8.457,0.1823,2.283,4.58,0.859,-2.272,-1.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,12.09,4.98,16.65,14.14,9.896,20.86,18.11,11.88,13.2,6.889,3.378,4.018,3.967,2.185,0.4015,0.9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,13.11,4.161,14.37,11.94,9.367,18.71,15.1,6.828,14.45,4.926,4.97,4.98,3.478,2.057,0.8781,1.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,12.78,3.268,13.41,11.03,8.519,17.47,12.06,5.007,15.29,4.294,4.076,4.092,1.549,0.3393,0.0165,0.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,11.42,1.127,11.75,8.67,7.184,15.37,8.925,4.433,14.51,4.231,3.238,1.762,-1.531,0.9523,-0.1813,1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,9.113,-0.6605,8.608,6.514,4.922,12.16,6.922,2.839,14.05,7.111,4.389,1.712,-2.554,3.534,0.1088,1.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,4.896,-1.375,5.977,4.697,2.401,10.22,4.862,0.4813,12.26,8.073,2.374,0.2464,-4.268,3.197,-1.19,-0.2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,1.853,-3.361,3.67,1.752,1.452,9.911,3.329,-0.6757,10.37,3.732,1.991,-1.171,-4.63,2.628,-1.694,-0.4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,2.749,-3.127,1.349,-0.1619,0.9687,8.817,2.651,-0.3081,9.693,2.319,3.423,-1.593,-2.673,2.856,-1.471,-0.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,0.2617,-1.34,-1.119,-1.322,-2.203,4.963,0.7835,-1.296,6.978,6.22,-0.569,-3.994,-2.44,2.38,-2.423,-1.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,-1.776,-0.6155,0.1171,0.0528,-1.521,4.695,2.826,-1.986,9.987,8.428,6.593,-0.2682,-0.0402,4.52,-2.145,-1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,6.191,2.102,2.776,2.374,4.192,8.072,6.179,-1.694,18.29,6.441,23.17,5.882,4.336,6.892,-0.3881,-0.2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,10.42,3.73,-0.5344,-0.0613,2.91,5.228,2.043,-3.155,13.87,3.873,14.33,0.6283,3.87,6.097,1.088,1.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,2.735,0.6225,-3.18,-2.495,-2.471,0.4194,-1.646,-3.705,2.745,2.929,-7.313,-5.105,1.091,4.444,0.6086,3.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,-0.9397,-1.807,-0.1797,-1.608,-0.9103,1.376,-0.1591,-3.306,3.013,2.137,-5.752,-1.906,-0.8293,1.759,-2.501,-0.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,1.04,-3.116,-1.964,-4.44,-1.213,-0.4001,-3.8,-8.29,4.394,0.3017,-0.1504,-3.692,-5.346,-1.433,-5.35,-4.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,-3.901,-8.059,-10.05,-10.49,-9.74,-7.359,-10.44,-14.91,-1.117,-1.607,-8.911,-11.21,-9.965,-2.184,-6.469,-4.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,-9.456,-10.94,-12.92,-10.66,-12.45,-8.693,-9.877,-12.73,-1.722,-1.307,-9.742,-11.73,-8.464,-0.6182,-5.44,-4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,-7.104,-7.628,-10.09,-6.394,-7.737,-6.49,-7.386,-7.313,0.3986,1.169,-2.33,-9.192,-5.235,1.347,-2.433,-2.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,-6.177,-6.44,-10.23,-6.712,-7.77,-8.809,-8.363,-7.345,-1.234,3.312,-3.401,-10.32,-5.509,3.524,-1.143,0.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,-8.82,-7.104,-11.04,-8.224,-8.784,-9.712,-6.217,-5.627,-1.221,4.963,-6.388,-12.23,-6.317,5.101,-3.876,0.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,-10.04,-5.441,-9.412,-6.594,-8.646,-7.751,-3.522,-3.093,-3.777,5.244,-8.217,-16.64,-9.582,2.195,-9.182,-5.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,-12.83,-7.045,-10.38,-7.5,-13.34,-8.035,-5.537,-5.698,-8.941,4.355,-11.37,-20.17,-13.05,-1.087,-10.85,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,-12.41,-7.277,-10.68,-8.021,-14.73,-6.151,-4.683,-4.169,-5.756,6.22,-8.013,-16.07,-8.512,2.444,-5.883,-2.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,-6.973,-1.966,-6.858,-5.163,-9.902,-2.537,-1.352,-0.829,-1.406,7.373,-1.467,-12.6,-4.256,5.221,-2.355,0.6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,-5.379,-1.154,-2.58,-3.76,-5.946,-0.1606,-0.4309,-3.645,-0.7562,4.09,2.049,-11.73,-5.451,3.583,-2.13,-0.4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,-3.321,-1.907,2.758,-0.9521,-2.11,3.848,2.072,-3.625,3.958,2.776,5.567,-6.533,-3.466,5.071,0.6093,3.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,0.2236,1.575,5.099,1.552,-1.293,3.704,3.035,-2.915,5.011,4.917,6.93,-3.045,-1.811,6.503,4.287,6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,-1.952,1.187,2.668,-1.874,-2.62,-0.5014,0.4427,-7.716,1.149,5.474,6.924,-3.772,-4.301,4.148,5.964,5.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,-2.373,-2.833,2.481,-5.312,-0.0065,-0.5591,-0.9524,-8.383,3.112,3.959,7.722,-4.592,-5.795,2.646,4.609,2.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,-0.0628,-4.245,0.505,-6.118,-0.4884,-1.883,-3.547,-5.131,4.41,3.765,6.132,-6.348,-6.405,2.779,1.297,0.2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,-2.153,-3.388,-3.877,-5.694,-4.381,-4.939,-5.111,-4.532,0.8457,6.854,5.023,-7.09,-6.479,3.669,-1.243,-0.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,-3.593,-2.438,-1.843,-3.114,-3.84,-2.055,-1.45,-3.697,0.0363,9.209,4.784,-8.19,-6.358,4.695,-3.744,-1.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,-3.21,-2.55,1.349,-1.444,-2.091,1.591,1.341,-1.635,1.184,8.971,3.145,-11.28,-6.089,4.972,-3.691,-0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,-3.801,-1.822,1.251,-0.6675,-1.194,1.535,1.514,-0.3531,0.8754,9.379,2.474,-11.93,-3.872,4.332,-1.679,0.3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,-2.899,-0.7077,3.939,1.249,-0.8881,1.836,2.66,-0.4212,0.4856,9.391,0.7685,-11.63,-3.657,2.401,-2.825,-0.7752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,-1.263,-1.093,8.32,2.947,-1.427,3.368,3.812,-0.1832,0.2285,8.803,-1.159,-10.95,-6.139,1.477,-3.122,-1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,-1.315,-2.022,8.671,3.396,-1.626,2.357,1.532,0.4658,-3.721,7.329,-2.245,-9.506,-8.897,0.8138,-3.697,-2.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,-3.59,-5.045,5.496,2.404,-4.405,-1.337,-2.428,-1.259,-9.171,3.012,-5.502,-10.52,-12.72,-1.287,-6.614,-5.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,-4.556,-6.617,5.566,3.74,-5.153,-1.205,-1.096,-1.495,-7.022,1.988,-4.997,-9.379,-13.75,-0.823,-3.385,-4.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,-2.505,-3.925,8.879,6.914,-0.6939,0.928,1.605,0.8637,-2.621,4.345,-1.773,-6.336,-12.98,0.4374,0.6305,-0.5312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,-3.044,-5.068,8.432,5.585,-0.9542,-0.9777,-0.5987,-0.6171,-3.239,2.678,-2.738,-7.089,-14.04,-0.4328,-0.0371,0.8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,-4.513,-8.18,6.995,3.629,-3.552,-1.434,-0.8089,-2.427,-2.132,1.137,-2.227,-7.612,-12.38,0.0277,1.464,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,-3.901,-7.245,7.226,4.104,-2.54,-0.5903,0.6248,-0.5273,-3.337,1.676,-3.378,-9.538,-12.04,0.027,-1.879,-0.3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,-6.741,-8.373,4.876,1.468,-5.248,-4.678,-1.837,-0.8272,-10.66,-0.3425,-11.22,-15.89,-17.58,-1.873,-10.86,-5.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,-10.47,-10.79,2.214,-1.888,-9.934,-8.092,-2.924,-2.583,-12.53,-1.275,-14.81,-19.13,-19.51,-2.547,-12.31,-5.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,-10.21,-8.985,1.722,-1.118,-10.28,-7.287,-1.687,0.3838,-11.07,0.7361,-13.88,-18.52,-16.4,-2.626,-10.85,-5.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,-10.16,-6.631,1.647,0.8818,-10.33,-7.626,-1.99,5.242,-13.78,2.481,-15.62,-18.09,-15.56,-2.189,-12.84,-6.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,-10.83,-5.868,2.592,1.762,-10.97,-8.156,-1.069,6.441,-13.82,4.874,-14.96,-16.39,-14.44,0.0577,-11.43,-2.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,-8.164,-3.804,5.905,4.343,-8.424,-3.195,3.815,6.293,-11.27,7.518,-11.3,-14.28,-9.788,2.273,-8.603,0.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,-4.739,-1.524,8.595,7.21,-6.469,1.299,7.293,6.194,-13.37,6.24,-12.9,-16.69,-8.217,0.5216,-11.93,-3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,-6.847,-3.759,4.628,3.657,-9.771,-3.655,3.117,3.901,-15.4,1.746,-17.22,-22.52,-11.36,-4.086,-15.62,-8.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,-9.592,-6.565,0.6711,-0.3795,-10.8,-7.115,-0.5842,3.536,-11.33,-0.0487,-14.5,-22.9,-11.57,-4.58,-12.23,-6.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,-5.951,-3.878,5.395,3.022,-6.901,-1.956,3.108,5.324,-8.959,0.2327,-10.4,-19.82,-11.05,-4.446,-10.39,-5.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,-4.772,-3.329,6.83,4.52,-8.056,-1.818,4.351,4.657,-12.8,-1.306,-13.16,-22.16,-14.02,-9.472,-13.48,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,-8.464,-6.592,1.409,1.562,-10.9,-5.741,2.043,5.85,-14.36,-1.414,-13.41,-23.72,-12.39,-11.14,-11.03,-10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,-7.245,-4.612,2.116,2.389,-8.407,-4.042,3.873,8.819,-12.66,-0.1871,-9.002,-19.89,-5.91,-7.502,-5.864,-5.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,-3.973,-0.9113,6.543,5.256,-7.021,-2.106,6.369,8.496,-11.31,-1.016,-7.417,-16.02,-1.782,-5.128,-3.998,-3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,-2.153,-0.614,7.838,6.442,-6.179,-0.9982,6.128,7.509,-7.138,-1.274,-5.526,-11.37,0.6346,-2.625,-1.177,1.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,1.638,-1.147,7.951,5.172,-2.752,1.454,4.394,5.87,-3.286,-1.435,-3.788,-6.694,1.161,-0.6955,-0.3032,5.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,3.715,-2.476,7.198,2.193,-0.3211,1.953,2.157,3.99,-2.434,-2.799,-4.856,-5.646,-0.3335,-0.8411,-2.11,6.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,2.458,-2.623,6.11,1.089,1.829,2.062,1.549,5.482,-0.3677,-1.776,-3.989,-6.537,-1.598,0.2271,-1.517,7.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,2.156,-0.5397,4.555,0.9415,1.161,2.547,2.168,7.759,-0.5086,0.744,-2.682,-7.62,-3.099,0.9479,-1.858,6.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,2.744,-0.4614,2.534,0.2871,-4.44,1.488,1.978,9.088,-5.168,0.6661,-3.853,-8.767,-4.475,-1.294,-4.72,2.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,0.3171,-3.402,1.534,-0.4119,-7.502,-0.3974,-0.2801,8.378,-7.718,-1.982,-5.466,-10.72,-6.266,-4.093,-6.62,-0.2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
