%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4438,-67.47,-54.78,-83.79,-146.2,-132.3,-49.33,3.407,-230.6,-52.72,-59.05,10.4,1.237,8.983,-2.231,-1.396,25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,-62.74,-63.86,-19.55,-140.4,-7.984,-97.16,-10.67,-104.3,-40.66,-65.82,4.282,-10.05,-2.224,-11.81,-23.06,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,-46.33,-77.92,-36.64,-71.34,-1.02,-71.85,-67.82,14.81,-56.32,-51.43,-17.86,-50.25,-41.85,-38.7,-50.79,-15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,-50.13,-83.22,-48.94,-18.3,-30.86,-48.73,-75.04,19.82,-68.22,-69.43,-19.03,-72.99,-48.46,-38.22,-47.85,-26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,-43.18,-59.2,-25.94,-41.73,-52.04,-28.52,-37.23,-20.81,-73.72,-59.22,-29.43,-74.37,-34.41,-32.96,-50.97,-30.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,-25.02,-45.67,-54.36,-82.21,-80.85,-7.195,-5.167,-98.59,-87.84,-22.59,-62.37,-86.7,-55.74,-56.42,-76.5,-48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,-20.64,-45.53,-69.72,-57.67,-37.63,-12.6,3.939,-142.9,-84.97,-32.21,-43.21,-73.56,-58.98,-45.63,-68.04,-44.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,-11.71,-19.83,-37.82,-39.74,-8.473,-23.32,-16.52,-62.2,-69.97,-48.75,3.066,-31.13,-25.61,-16.49,-35.96,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,13.75,0.7304,-8.608,-54.15,-46.04,-15.91,-31.25,71.66,-57.25,-17.73,12.93,9.436,-9.249,-18.27,-10.93,4.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,39.65,-5.412,6.053,-36.39,-37.56,13.36,-12.31,59.54,-41.07,13.81,21.94,36.33,-9.034,-11.52,8.418,6.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,50.58,-3.76,-9.414,-40.16,-12.9,28.66,11.15,-82.34,-33.7,1.151,50.99,41.11,5.231,12.53,18.87,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,55.16,16.26,-30.51,-72.21,-23.95,11.54,32.7,-96.32,-33.63,-9.802,62.91,39.34,20.57,21.82,21.06,28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,46.04,18.6,-32.61,-55.81,-38.12,6.047,29.19,-21.47,-37.85,13.56,45.84,29.28,11.83,19.98,8.693,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,7.142,-12.14,-35.91,-39.08,-55.72,7.167,-23.21,-24.8,-49.41,19.44,28.55,7.425,7.966,27.31,2.436,19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,-14.45,-38.06,-30.37,-52.08,-53.14,-10.06,-60.89,-5.676,-49.65,-5.881,30,5.749,9.619,32.66,20.67,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,-5.253,-62.89,-30.8,-51.93,-39.97,-17.03,-49.06,-26.02,-37.73,-18.85,39.09,16.3,-28.48,11.75,24.07,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,-10.73,-106,-43.8,-73.67,-47.15,-18.23,-18.09,-173.5,-28.99,-24.57,40.32,11.81,-55.19,-8.965,5.187,-6.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,-26.57,-120.6,-28.31,-110.8,-45.76,-53.28,-20.3,-187.6,-38.42,-44.04,16.97,-13.42,-32.58,-11.52,-17.78,-26.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,-54.03,-110,-25.52,-93.11,-59.93,-111.6,-101.1,-38.75,-68.73,-65.46,-22.48,-52.54,-29.78,-26.04,-48.88,-49.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,-87.35,-120.7,-73.1,-72.33,-100.5,-141.4,-165.4,-8.439,-90.3,-77.15,-38.69,-70.05,-54.81,-51.9,-66.93,-68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,-77.5,-130.1,-100.9,-108.4,-93.44,-120.7,-118.5,-110.4,-86.52,-73.82,-25.05,-54.32,-62.05,-65.5,-56.27,-66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,-40.93,-111.2,-78.43,-124.2,-47.8,-82.37,-61.66,-141.2,-57.63,-65.19,-2.268,-27.59,-40.34,-60.41,-29.97,-43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,-23.89,-81.57,-52.76,-92.55,-35.04,-74.06,-73.33,-58.32,-22.53,-65.99,7.251,-10.1,-8.748,-55.07,-7.947,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,-32.64,-72.53,-45.24,-66.95,-50.91,-87.96,-88.2,-15.32,-19.07,-58.5,-4.773,-16.25,-4.462,-63.38,-4.083,-4.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,-49.17,-84.52,-44.93,-44.24,-61.3,-67.32,-50.06,-62,-30.16,-46.27,-13.51,-21.94,-10.48,-58.47,-5.424,2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,-45.44,-90.77,-40.67,-38.1,-54.08,-47.34,-4.95,-85.96,-36.82,-67.78,-15.97,-6.364,0.5574,-46.8,-3.695,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,-32.61,-92.76,-9.86,-44.53,-14,-79.39,-28.44,-65.97,-39.93,-81.04,-10.24,16.51,5.452,-48.98,3.911,19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,-18.39,-82.19,23.68,-11.87,9.126,-67.83,-65.39,-33.79,-18.03,-43.82,10.8,24.17,4.219,-38.36,11.54,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,-5.841,-58.73,-11.48,-11.74,-47.03,-18.42,-46.89,-23.27,-19.05,-29.07,-10.98,-8.933,-1.835,-27.2,-4.2,6.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,-29.94,-54.05,-51.92,-60.5,-66.73,-55.54,-44.79,-55.02,-51.3,-36.62,-66.34,-39.71,-10.97,-24.71,-15.36,-9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,-48.4,-38.86,-7.861,-37.01,11.9,-98.31,-65.94,-37.92,-32.14,-0.8838,-74.05,-31.6,0.327,-9.012,-11.26,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,-28.32,-10.39,17.01,-1.327,28.76,-66.75,-40.57,-3.454,-9.235,4.554,-70.64,-42.01,1.587,-16.82,-28.89,-46.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,-25.19,-27.47,-16.17,-30.1,-24.58,-45.62,-13.41,-31.37,-18.9,-42.39,-85.66,-55.3,-25.68,-47.42,-33.72,-67.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,-16.09,-61.03,-9.296,-26.21,-21.38,-37.51,-27.11,-3.312,15.27,-36.21,-73.57,-35.33,-40.06,-51.69,-19.01,-47.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,14.84,-71.8,15.71,0.9673,22.35,-28.86,-41.45,49.71,48.65,-7.794,-61.83,-34.48,-36.03,-44.35,-28.93,-37.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,12.09,-73.24,12.01,-10.45,41.01,-39.22,-39.91,12.43,32.92,-34.81,-69.85,-41.88,-32.23,-40.94,-29.88,-37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,4.149,-55.27,-2.325,-27.07,-13.44,-21.24,-17.37,-31.21,24.68,-59.15,-75.6,-34.65,-27.88,-35.12,-18.79,-36.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,13.97,-25.73,-6.371,-41.74,-64.09,-5.549,25.73,-59.56,22.86,-26.57,-95.08,-38.9,-13.15,-35.56,-28.92,-40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,7.412,-7.438,23.56,-43.48,-1.347,-35.39,30.32,-25.14,16.12,21.71,-105.9,-35.28,7.074,-42.94,-30.9,-33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,-1.36,-7.692,44.25,-10.32,28.58,-41.36,-13.05,104.7,17.69,21.62,-85.29,-28.35,9.772,-46.06,-27.22,-33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4478,-3.794,-20.14,39.61,15.8,-22.43,-28.6,-1.506,77.22,11.98,-16.38,-81.86,-36.24,4.53,-29.86,-40.13,-51.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4479,-11.59,-15.41,49.41,0.0032,-9.006,-26.27,69.51,-74.2,3.349,-18.81,-91.65,-35.65,6.393,-18.06,-47.77,-57.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4480,-13.13,-8.682,38.61,-17.43,-13.79,13.3,72.77,-4.185,-0.4352,16.61,-72.54,-34.39,3.065,-32.57,-45.7,-42.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4481,-12.62,-23.69,37.78,7.691,-51.69,33.74,15.26,153.5,-1.944,32.83,-55.42,-37.13,1.869,-27.25,-47.98,-26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4482,-17.99,-27.83,69.89,18.58,3.56,-2.048,8.727,111.9,7.207,26.18,-52.48,-29.02,10.75,-5.505,-55.36,-28.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4483,-17.24,-21.82,37.12,-8.313,23.66,10.13,38.41,-3.492,13.83,21.62,-49.2,-25.57,23.04,-19.68,-61.91,-31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4484,-23.07,-22.8,10.07,8.325,-22.52,17.77,32.54,-33.76,4.719,13.35,-78.43,-37.25,29.93,-40.97,-68.75,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4485,-53.24,-20.77,62.46,25.47,11.91,-61.57,5.047,25.42,-0.6896,-1.873,-85.94,-49.19,21.71,-32.7,-73.07,-38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4486,-67.63,-27.71,59.9,-8.918,15.31,-69.12,-4.107,122.8,6.291,5.907,-17.96,-44.77,19.01,-22.12,-60.34,-29.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4487,-53.05,-35.44,9.508,-3.588,-77.85,7.806,5.045,89.61,-1.86,32.39,-11.97,-34.94,34.83,-26.25,-44.68,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4488,-62.32,-20.07,-2.686,3.449,-84.62,-11.45,18.85,-80.65,-26.3,23.6,-84.72,-33.07,50.32,-23.8,-37.82,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4489,-78.22,-10.57,-27.56,-55.45,-22.91,-82.88,7.944,-116.3,-30.15,-9.155,-77.49,-24.82,53.78,-14.09,-22.97,-5.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4490,-66.89,-32.02,-56.96,-75.08,-39.09,-107,-50.58,9.077,-21.38,-11.62,-32.31,-12.63,42.64,-20.22,-8.428,7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4491,-62.81,-52.83,-59.97,-54.3,-69.25,-119,-104.8,44.89,-21.72,-3.4,-28.02,2.403,40.34,-26.7,-0.1733,5.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4492,-61.11,-55.09,-75.92,-88.86,-60.43,-120.1,-111.8,-24.24,-18.06,-16.57,0.9126,21.11,49.57,-26.43,5.886,0.2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4493,-55.35,-60.35,-87.22,-126,-76.26,-106.8,-94.13,-59.46,-12.46,-27.12,39.87,24.7,40,-33.84,5.275,-8.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4494,-59.2,-53.79,-75.23,-105.5,-87.49,-96.21,-60.68,-63.52,-4.19,-16.48,49.93,35.24,43,-19.77,14.27,-4.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4495,-46.31,-28.27,-84.04,-93.21,-77.07,-96.13,-52.02,-60.39,5.827,-0.0987,47.07,49.37,64.93,0.5878,21.62,9.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4496,-40.36,-34.56,-105.4,-119.2,-86.34,-115,-89.88,-39.04,4.164,-10.51,29.79,32.22,56.66,-12.81,12.39,7.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4497,-52.17,-57.48,-93.52,-122.1,-80,-105.6,-91.23,-35.51,14.04,-43.85,32.1,29.89,47.17,-14.45,18.95,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4498,-34.23,-52.3,-76.24,-107.4,-66.48,-72.12,-58.73,-77.22,29.21,-37.17,54.14,52.04,59.14,7.198,37.14,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4499,-22.65,-42.65,-80.94,-118.9,-74.5,-71.39,-49.69,-124.6,26,1.503,51.23,53.5,60.46,13.78,49.18,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,-33.28,-26.83,-68.16,-113.2,-60.61,-62.65,-30.05,-107,44.53,-0.7098,56.26,61.94,60.33,18.77,64.4,29.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,-13.12,-7.578,-40.61,-78.05,-40.91,-39.32,-21.45,-24.46,76.84,-8.168,80.48,78.2,63.57,27.46,66.42,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,2.607,-18.75,-23.01,-55.41,-21.7,-43.53,-44.69,21.47,68.51,6.209,74.48,62.68,52.61,25.66,52.87,53.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,-18.51,-25.95,-2.392,-33.4,0.7309,-39.25,-35.39,-4.274,47.31,-25.08,48.26,40.56,34.25,23.03,40.55,50.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,-23.59,-4.556,2.213,-25.62,-35.74,-26.39,-8.668,-26.68,51.98,-41.12,40.49,40.47,28.32,32.42,27.73,37.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,-2.683,9.21,-8.642,-50.59,-64.21,-35.54,-8.097,-31.47,49.05,16.86,33.43,40.34,34.75,40.86,15.1,31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,0.9277,0.8303,-4.17,-55.21,-20.98,-43.49,-25.45,-27.98,14.04,24.28,-3.634,22.48,20.94,22.93,1.587,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,-6.245,-12.36,-5.45,-34.16,-11.09,-42.23,-43.95,1.453,-9.316,-20.18,-29.93,12.55,-9.159,5.552,-13.52,19.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,3.364,-15.47,-14.98,-32.67,-38.9,-47.79,-35.5,-12.66,-7.319,-7.933,-15.69,10.69,-26.75,6.661,-34.32,-4.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,-4.274,-24.34,-12,-41.01,-31.89,-60.62,-22.95,-63.19,-12.49,9.968,-6.026,-4.278,-36.77,-3.714,-48.09,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,-21.37,-28.45,-7.512,-41.98,-7.744,-51.64,-30.01,-34.15,7.818,-3.758,8.535,18.51,-16.87,3.878,-16.53,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,8.492,0.5628,-6.529,-55.94,1.611,-26.8,-32.51,1.19,38.21,5.644,33.81,61.22,20.64,29.52,15.19,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,22.53,9.259,-17.24,-70.93,-33.86,-46.51,-51.88,-20.78,-3.592,28.25,0.2963,28.02,5.284,9.178,-12.36,0.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,-19,-14.08,-30.33,-52.97,-79.45,-74.9,-69.84,13.74,-43.78,28.31,-40.9,-6.736,-27.6,-18.27,-28.54,-22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,-19.81,-2.439,-16.53,-39.16,-56.62,-44.24,-39.73,41.88,-1.113,10.36,4.873,43.63,-11.21,-5.229,7.404,-5.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,27.41,31.9,4.171,-56.31,-5.051,-7.696,-14.94,-30,41.5,9.064,65.75,84.71,21,7.435,29.33,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,47.79,54.07,7.47,-54.62,11.45,-0.74,-19.75,-55.94,46.87,27.69,70.45,71.93,34.76,9.938,18.61,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,44.35,61.74,4.04,-37.41,15.64,7.854,-20.32,6.693,53.54,31.46,66.13,66.71,43.67,21.22,14.54,39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,54.15,61.44,2.035,-35.91,24.38,17.1,-18.81,36.38,64.05,35.16,72.48,74.29,59.64,38.84,23.43,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,76.15,79.58,-0.9758,-34.38,17.07,16.93,-13.69,32.19,67.37,39.74,50.43,58.45,62.1,48.46,11.47,66.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,74.95,86.42,-9.745,-38.15,-0.5116,16.37,-4.682,28.69,51.11,24.43,8.088,29.46,37.16,42.04,-19.74,41.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,52.98,59.73,-11.9,-42.24,5.183,25.55,5.634,-12.27,30.52,24.58,-6.282,24.72,19.9,33.28,-23.64,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,47.75,50.06,-4.94,-31.42,19.14,35.32,19.33,-41.8,34.57,30.69,8.954,38.89,24.79,26.19,-1.704,25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,54.09,56.32,-3.086,-25.44,12.5,35.51,20.77,0.4291,45.66,23.08,23.12,49.09,28.74,18.86,10.25,27.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,59.18,51.51,-2.558,-23.61,-0.6035,27.86,14.23,-16.37,38.14,26.4,18.45,48.33,17.06,6.887,8.401,19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,49.29,28.98,-18.35,-32.66,-24.28,-3.299,-2.937,-103.9,19.39,4.762,3.015,28.21,-16.11,-21.82,0.9085,2.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,9.715,-15.85,-45.69,-56.66,-45.53,-38.94,-36.41,-53.11,7.365,-32.87,-1.183,1.837,-50.08,-46.69,-13.65,-9.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,-19.88,-41.77,-47.7,-60.05,-41.86,-41.41,-45.39,45.93,-3.136,-25.8,-12.84,-18.26,-71.45,-59.46,-37.29,-28.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,-15.95,-36.75,-51.05,-56.39,-55.17,-37.1,-31.44,0.0488,-17.58,-15.3,-34.6,-28.43,-88.55,-68.32,-50.95,-58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,0.5483,-28.7,-65.3,-66.08,-77.51,-41.99,-34.17,-39.22,-18.18,-23.62,-22.04,-14.79,-86.06,-54.94,-42.33,-68.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,13.36,-13.34,-60.12,-67.66,-71.51,-50.93,-42.34,-12.45,-22.8,-14.98,-6.159,-5.614,-68.62,-43.49,-33.04,-58.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,0.5338,-4.805,-65.77,-67.55,-75.63,-75.12,-43.36,-25.18,-45.93,-4.765,-23.97,-18,-56.8,-49.73,-26.48,-40.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4532,-26.95,-7.085,-83.6,-72.01,-91.68,-91.15,-49.25,-24.45,-51.16,-9.984,-27.82,-23.68,-46.05,-37.1,-20.15,-18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4533,-44.57,-5.988,-83.57,-79.45,-90.7,-93.03,-59.32,-14.81,-46.34,-23.39,-10.05,-34.95,-43.24,-26.88,-23.78,-15.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4534,-65.31,-23.15,-82.06,-83.81,-86.95,-96.55,-60.36,-38.84,-57.74,-30.91,1.2,-54.96,-49.64,-42.22,-26.37,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4535,-86.95,-51.15,-74.98,-63.54,-87.28,-90.16,-53.7,-41.05,-70.95,-29.35,1.127,-63.78,-60.62,-56.2,-33.09,-22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4536,-103.9,-72.47,-62.67,-47.58,-94.92,-93.34,-60.74,-46.35,-83.14,-39.74,-14.18,-80.59,-87.58,-70.4,-52.39,-35.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4537,-123,-95.94,-63.77,-52.53,-96.57,-110.3,-73.43,-56.15,-85.83,-42.2,-21.97,-102.5,-115.1,-81.34,-70.23,-51.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4538,-131.8,-106.4,-59.02,-39,-78.33,-103,-67.49,-14.44,-76.12,-14.54,-19.53,-111,-121.4,-73.67,-89.05,-66.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4539,-129,-100.4,-45.02,-12.1,-71.83,-81.64,-54.67,27.76,-82.59,5.415,-37.63,-116.1,-115.4,-65.92,-103.5,-80.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4540,-120.7,-88.06,-23.81,11.69,-66.44,-64.13,-44.73,35.17,-91,5.844,-51.47,-113.5,-108.8,-68.75,-106.4,-87.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4541,-102.7,-71.71,20.77,45.56,-33.05,-38.27,-25.15,44.65,-69.43,14.93,-34.38,-89,-94.18,-66.66,-99.39,-88.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4542,-76.53,-69.14,58.2,85,-17.02,-17.85,-3.422,61.62,-43.81,31.31,-15.66,-52.63,-62.89,-53.13,-68.23,-77.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4543,-51.14,-74.36,56.64,104.6,-34.79,-21.91,-7.127,61.52,-42.06,31.74,-5.417,-34.14,-43.22,-41.74,-34.23,-65.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4544,-47.5,-71.27,45.63,90.53,-37.64,-29.67,-27.06,49.76,-41.42,25.23,11.43,-34.49,-51.59,-38.62,-22.14,-65.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4545,-58.64,-74.95,61.18,93.79,-20.2,-16.77,-27.25,71.85,-33.08,37.42,15.68,-27.67,-58.76,-38.63,-15.01,-58.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4546,-51.24,-73.74,89.79,138.8,-10.38,-3.642,-22.53,95.94,-43.32,46.52,-4.219,-20.28,-52.68,-37.62,-14.03,-39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4547,-33.05,-41.15,96.67,149.5,-4.61,-12.03,-31.77,69.54,-58.3,35.25,-12.56,-22.61,-42.36,-27.75,-21.94,-29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4548,-35.87,-14.58,94.33,136.8,-2.162,-29.1,-27.93,69.82,-57.76,36.04,-10.54,-32.43,-41.36,-24.65,-32.03,-43.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4549,-55.12,-20.57,120.5,181.1,-6.832,-31.32,-0.1114,118.5,-56.16,57.83,-18.42,-37.01,-37.01,-28.31,-36.08,-51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4550,-46.93,-4.216,163,234,12.17,-0.8828,38.09,134.1,-47.51,73.48,-11.94,-16.21,-5.934,-14.02,-25.99,-30.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4551,-18.98,20.81,184,238.8,43.96,23.52,48.92,130.2,-45.72,62.87,-11.94,-13.84,-5.958,-24.23,-35.23,-40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4552,-25.04,-6.784,192.9,246.9,45.41,10.53,22.21,139.7,-55.21,46.81,-23.58,-30.23,-43.89,-57.17,-45.26,-66.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4553,-23.9,-13.38,219.3,282,50.84,20.63,22.13,144,-27.09,55.59,17.71,1.268,-32.13,-37.66,-6.779,-43.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4554,7.329,22.2,246.4,308.6,75.87,51.21,45.02,154,-0.6839,58.96,65.58,15.51,-4.473,-7.804,14.24,-21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4555,-6.875,8.449,262.4,330.1,80.3,48.67,46.93,174.7,-20.38,49.85,57.35,-16.74,-7.892,-11.33,-0.1865,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4556,-31.41,-0.9679,293.7,364,91.82,58.28,66.38,191.9,-14.86,63.22,56.93,2.072,4.407,-1.594,18.92,16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4557,-6.801,37.36,335.7,389.6,132,97.72,101.3,212.8,20.29,69.96,72.76,34.23,12.42,4.559,39.82,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4558,14.09,46.42,378.9,418.8,163.5,132.2,122.6,233.5,41.37,58.54,67.48,31.34,1.647,-7.118,32.85,13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4559,30.45,49.79,424.3,468.9,187,170.1,148.5,241,69.97,62.82,65.99,51.5,4.355,-9.464,32.73,23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4560,65.36,73.24,449.3,499,208.9,201.4,164.6,257.7,91.28,70.25,67.14,68.98,3.403,-17.73,28.74,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4561,86.06,75.71,469.3,515.6,214.9,212.7,170.7,290.5,82.15,72.06,53.89,47.52,-2.164,-33.26,0.3445,-5.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
