%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5524,-13.02,-24.08,-18.79,19.6,-18.39,-16,-52.43,-28.87,-20.53,-15.7,-33.93,-29.94,-26.69,-14.38,-37.58,-23.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,-1.161,1.764,19.84,62.69,11.02,10.25,13.54,58.07,5.997,9.072,23.79,22.83,22.82,17.13,-19.04,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,47.46,53.97,102,45.95,55.74,49.19,103.5,59.28,55.95,37.37,85.05,67.92,46.1,18.03,31.14,25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,63.64,52.44,9.201,26.89,1.559,34.05,57.22,-14.25,40.94,15.67,45.31,35.94,10.42,-5.21,47.41,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,14.25,2.051,-65.38,16.05,-40.38,-9.223,-16.93,-4.775,-5.682,-6.318,-13.64,-14.39,-15.1,-9.959,20.27,0.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,-27.33,-25.73,19.72,-14.53,-28.1,-13.94,-1.008,44.43,-17.59,-5.256,-25.34,-30.22,-15.85,-6.745,-12.56,-31.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,-28.37,-24.56,38.34,-13.9,-31.66,-13.19,-8.337,7.507,-20,-6.917,-25.18,-29.94,-24.82,-14.78,-29.26,-47.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,-15.96,-20.79,-9.967,43.56,-3.603,-16.81,-53.16,-26.73,-13.17,-1.499,-6.381,-18.84,-24.29,-17.41,-19.8,-38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,-1.69,-6.805,-1.623,37.99,34.13,-1.94,-10.41,16.29,4.742,-0.0718,14.9,-14.13,-15.58,-11.74,-0.1819,-17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-3.266,3.973,-25.87,-46.48,-0.9888,-8.183,56.25,20.16,-3.925,-12.61,11.92,-20.23,-23.65,-14.53,2.809,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-4.676,-6.929,-48.59,-36.15,-21.3,-12.5,35.04,-17.47,-7.162,-3.602,32.73,2.842,-18.46,-13.22,4.802,-29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,26.76,-9.515,21.57,22.12,-0.3476,25.5,11.48,-10.03,17.42,10.14,50.85,20.51,-0.9846,-5.604,14.89,-30.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,25.87,-8.9,44.28,-10.58,-44.95,14.05,3.976,-10.06,1.589,-17.61,1.145,-22.78,-21.77,-20.07,-1.533,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,-39.43,-35.76,-23.49,5.76,-79.82,-60.96,-67.93,-21.79,-43.19,-38.78,-37.69,-54.8,-39.87,-25.75,-37.83,-46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,-53.48,-36.39,-25.56,75.53,-8.485,-63.29,-75.93,11.02,-22.83,4.751,4.67,-15.99,-1.412,8.368,-37.74,-28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,9.164,11.02,18.07,15.01,36.25,3.504,41.79,17.37,31.42,46.35,50.51,17.87,24.6,19.18,0.9159,5.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,28.69,20.6,-8.931,-56.84,1.406,20.51,71.16,-11.32,20.76,15.91,36.46,-4.85,0.0953,-7.23,20.24,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,-1.733,-10.62,-31.56,-22.28,2.913,5.307,6.09,17.43,-17.14,-20.13,10.7,-32.93,-11.05,-9.567,-1.343,-0.3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,-1.376,-5.384,15.11,-4.305,33.56,21.94,12.05,44.27,-5.297,-3.206,22.09,-30.73,0.3234,0.9095,-24.64,-14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,17.79,21.7,46.65,13,27.77,39.14,12.02,1.948,12.77,8.866,41.06,-16.66,-1.875,-3.492,-18.99,-23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,26.34,27.19,39.99,70.75,7.333,35.77,-23.69,-6.815,1.795,-3.328,33.91,-6.614,-9.359,-3.393,-1.039,-29.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,32.82,19.27,17.28,77.91,-7.021,26.6,24.24,37.69,5.34,5.726,19.76,-5.492,-16.73,-5.17,-0.3552,-34.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,24.15,6.234,-14.28,38,13.15,6.066,64.97,30.66,16.76,11.68,19.43,-6.793,-29.89,-20.71,-16.71,-41.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,7.559,-1.779,8.917,-21.63,54.53,-2.909,21.63,0.4883,7.971,-8.781,29.58,3.731,-34.91,-30.28,-23.9,-46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,4.154,-4.559,28.05,-72.9,18.32,9.285,17.43,12.36,1.447,-8.981,34.86,8.726,-31.47,-19.81,-16.37,-47.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,-8.164,-20.51,-47.74,-31.91,-43.03,-3.885,26.83,-2.565,0.3813,7.03,28.62,-2.795,-27.91,-2.468,-15.84,-46.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,-17.99,-24.44,-41.21,41.57,3.304,-16.07,-22.37,-35.11,1.549,8.13,34.45,9.01,-10.06,5.055,-16.6,-34.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,12.34,3.383,73.69,64.32,50.74,17.57,-31.16,4.724,10.76,10.42,46.13,36.67,14.28,10.35,-0.6749,-8.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,33.21,13.76,34.09,51.98,-5.794,20.98,-12.21,27.54,-4.98,-2.652,25.06,19.67,5.773,9.663,4.309,-1.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,2.458,-4.828,-62.04,-20.23,-29.95,-19.94,-21.38,-17.76,-27.77,-29.35,5.913,-10.59,-16.36,-3.572,-16.57,-26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,-12.19,-3.03,7.22,-64.36,23.74,-8.018,33.49,10.16,1.015,-7.149,30.89,6.902,-2.562,1.704,-19.12,-38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,16,11.98,58.39,5.065,43.28,22.32,72.5,62.17,35.67,32.31,51.63,25.9,11.82,11.87,8.055,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,23.48,5.992,19.74,52.82,31.24,-0.0167,-16.08,5.494,25.97,21.66,48.53,13.33,-4.93,-5.432,21.79,-5.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,7.696,-2.535,34.02,54.51,28.96,-6.141,-33.5,-34.72,7.003,-3.685,51.65,10.76,-6.415,-6.756,12.59,-6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,5.928,-0.7859,14.79,34.49,16.43,17.49,59.22,-5.794,-11.49,-17.68,40.3,11.02,4.704,8.335,0.2997,-7.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,0.3499,-2.372,-44.54,-53.32,8.775,3.835,38.77,-2.721,-23.08,-25.02,13.98,-5.947,-7.083,-5.5,-15.63,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,-13.01,-6.843,-6.011,-41.59,-1.808,-17.04,-37.35,7.932,-10.73,-12.39,7.038,-14.33,-22.39,-21.1,-35.61,-34.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,-11.91,-10.99,13.52,49.66,-29.36,-10.61,-15.09,7.971,-10.17,-7.527,3.105,-13.73,-28.78,-23.01,-47.21,-62.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,-4.644,-5.526,-32.79,-7.905,-3.108,-4.997,17.81,-27.28,-14.46,-10.98,7.332,-4.493,-22.41,-19.61,-41.54,-71.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,7.589,7.238,20.92,-12.98,56.13,1.885,6.944,15.48,12.46,13.89,39.63,20.39,-5.457,-1.109,-21.54,-41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,19.62,-2.654,74.1,104.6,33.11,9.26,11.56,55.92,22.39,22.24,44.33,21.88,-14.65,-4.706,-9.708,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,4.388,-14.49,-17.5,35.29,-26.35,2.714,21.35,-18.8,-6.173,-9.989,9.064,-0.2501,-28.72,-25.39,-20.39,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,-12.24,8.57,-61.72,-67.87,-11.27,1.71,-4.002,-41.32,-16.63,-14.88,-1.167,3.445,-2.01,-0.7773,-27.52,-29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,5.689,25.77,33.18,3.751,40.71,8.828,-17.74,24.46,4.376,16.22,17.81,23.56,25.08,33.64,-9.554,5.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,23.47,16.84,68.7,16.68,48.62,6.113,36.19,27.72,17.01,24.41,31.3,28.08,20.08,24.54,8.922,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,17.44,14.3,-5.03,-20.93,27.26,3.726,61.47,-3.666,5.648,3.798,33.68,22.07,8.352,5.055,6.169,25.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,17.25,11.94,-20.01,19.78,37.39,13.53,-3.296,-5.815,6.953,-1.982,29.34,17.23,5.274,5.179,-1.062,-2.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,27.2,5.354,37.98,15.82,55.06,24.26,-20.81,-10.04,22.97,7.449,18.64,14.18,3.021,5.384,-0.9609,-7.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,22.03,5.799,12.4,14.61,16.6,28.32,15.08,-14.41,3.17,-3.479,3.452,8.747,-16.45,-22.08,-2.844,-8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,12.82,2.319,-38.99,81.62,-5.475,35.18,-7.142,-2.992,-8.009,-6.708,14.47,13.99,-26.83,-36.79,-2.841,-19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,27.57,10.75,57.04,61.87,58.82,43.82,8.172,28.24,36.78,22.58,52.78,34.27,6.325,4.233,6.748,-6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,48.96,39.03,142.3,-3.236,101.4,48.52,97.59,51.68,58.71,34.06,64.78,44.19,32.59,30.89,20.45,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,60.4,55.81,48.63,2.179,73.26,65.85,110.9,17.79,57.56,33.1,71.07,52.83,34.64,28.94,42.35,59.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,78.24,62.95,-11.7,-19.54,58.58,83.31,69.47,-17.01,75.7,40.78,89.44,66.32,49.73,59.98,66.77,81.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,75.31,56.92,47.51,-36.07,51.79,61.13,46.93,12.84,45.82,9.858,48.79,41.79,31.62,55.36,56.84,76.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,28.44,20.38,44.03,57.63,30.21,22.02,-25.75,18.73,4.88,-19.31,-2.228,4.715,-19.05,-3.704,7.876,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,3.07,2.994,8.955,70.84,37.2,11.41,-76.18,-38.73,28.92,7.282,18.18,12.02,-15.5,-5.232,-29.35,-28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,21.35,17.73,31.67,-65.25,32.58,17.44,11.8,-36.72,29.36,15.63,18.38,17.8,2.128,13.59,-31.65,-31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,17.25,-0.3915,9.919,-43.38,-6.068,11.77,67.17,35.75,-4.2,-4.235,-23.5,-10.73,-26.5,-17.18,-29.61,-27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,-6.296,-29.58,-37,131.3,9.936,-7.591,-19.97,54.03,0.4721,-1.335,-12.21,-18.47,-33.4,-22.2,-32,-31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,-1.73,-12.53,0.9266,123.2,47.12,-14.97,-44.39,32.51,0.7087,-1.769,20.86,4.464,-3.611,11.26,-13.86,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,14.01,12.61,50.61,19.23,11,11.02,40.83,39.05,-3.294,4.529,20.38,13.57,5.649,21.92,12.88,0.9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,21.91,22.17,41.81,14.1,-13.8,38.51,53.66,5.172,15.28,24.82,12.91,-0.3487,0.3248,9.074,12.33,0.4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,24.23,36.93,18.09,-71.13,26.87,34.07,23.94,-70.05,2.363,4.585,4.372,-17.68,-2.776,-10,-4.871,-0.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,8.507,32,-9.494,-151.5,41.39,19.64,44.59,-50.56,-8.443,-15.57,1.349,-22.31,-10.56,-18.09,-10.4,4.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,-8.85,0.454,-16.69,36.49,24.99,11.94,17.73,52.59,25.18,9.844,9.053,-12.71,-13.92,-8.679,-9.52,-0.1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,0.573,-12.61,30.79,182.5,18.04,8.638,-35.31,85.46,33.95,21.73,8.111,3.09,-6.006,3.842,-5.028,-6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,22.22,4.506,77.52,50.69,10.03,21.13,23.94,43.09,20.57,14.84,17.41,21.78,9.424,19.68,15.79,6.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,32.22,28.39,73.07,-33.87,28.24,35.61,99.23,33.92,29.67,21.29,35.31,34.11,18.03,25.84,36.01,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,30.11,43.17,32.49,-25.27,53.7,33.95,53.75,30.23,33.08,23.18,25.91,31.54,6.456,13.17,28.23,35.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,26.79,39.01,-8.953,-64.13,29.18,33.19,-15.49,-21.71,23.24,13.99,13.04,18.81,-10.82,1.376,6.559,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,18.91,16.44,-18.19,19.35,1.823,26.79,-20.31,-21.2,12.11,-1.12,11.34,-1.337,-19.23,-10.36,-3.453,-9.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,-3.804,-5.331,2.324,129.5,3.093,1.942,-6.089,44.08,5.184,-2.459,-1.842,-16.86,-20.51,-11.04,-6.335,-12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,-20.39,-11.55,32.99,47.69,-2.372,-16.96,15.25,34.35,8.597,20.66,-10.1,-17.71,-18.82,9.07,-11.3,-5.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,-16.3,-10,35.23,-29.96,-0.5274,-21.63,39.24,-16.88,0.1169,23.05,-4.585,-15.19,-17.09,14.86,-12.52,2.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,-6.906,-0.3352,-4.004,-46.34,18.17,-9.848,26.9,2.73,0.1972,12.42,4.609,-4.46,-7.566,15.41,-4.719,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,5.979,17.49,-0.9084,-93.78,29.72,16.46,1.289,19.24,26.87,25.88,12.6,8.256,-1.927,26.48,4.208,26.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,14.24,13.95,31.24,-10.91,31.19,24.12,-2.059,-6.199,23.46,22.95,0.2382,-2.603,-15.99,12.46,2.399,27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,12.55,-2.855,-8.353,117.8,17.15,23.96,1.384,6.382,8.483,1.274,-14.91,-11.28,-18.95,-6.123,-2.699,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,17.54,3.147,-24.95,64.93,0.9104,35.06,4.533,12.89,17.54,-6.022,-15.75,-3.516,-8.061,-2.32,-0.0511,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,15.89,12.23,53.6,-3.06,20.8,25.5,10.54,-33.44,3.026,-6.492,-26.49,-4.808,-6.706,1.715,3.03,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,8.271,13.68,79.13,19.69,54.44,12.37,13.66,-33.3,1.057,18.25,-20.26,3.282,9.072,17.99,10.13,33.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,17.42,20.9,31.2,10.04,53.33,18.48,0.9337,13.11,41,45.14,14.6,23.32,26.06,31.11,29.02,55.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,22.03,14.7,49.2,12.84,47.05,17.01,-17.97,15.91,44.85,25.36,23.29,26.2,12.72,9.806,40.06,58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,23.02,5.701,83.48,41.3,65.05,23.28,20.97,6.403,20.85,5.746,1.143,16.69,1.673,-1.612,26.73,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,30,9.806,6.856,-11.84,64.25,38.42,88.63,7.635,9.109,4.721,-24.04,-2.909,1.054,8.188,-1.051,6.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,21.9,6.01,-38.76,-37.47,42.58,37.89,57.13,0.2771,3.152,1.909,-24.68,-11.71,-0.5451,5.716,-20.32,1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,24.7,1.161,52.59,63.27,24.89,42.46,-28.03,15.7,23.89,16.86,3.034,0.343,-0.2117,-1.542,-19.3,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,28.9,-8.427,52.48,71.32,-2.777,36.33,-34.91,11.36,29.85,12.61,-3.333,-13.38,-17.38,-7.995,-16.76,17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,-1.715,-19.32,-38.28,-75.97,12.04,10.84,-0.0893,-38.71,0.1122,-12.78,-24.2,-23.35,-24.35,-8.503,-21.93,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,-5.707,8.167,8.481,-80.61,75.19,7.108,13.34,-38.33,8.246,0.5957,-1.212,0.0279,-5.115,-6.107,-19.91,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,11.74,22,44.19,74.71,63.13,-0.61,21.72,4.789,21.02,7.228,-2.925,-13.3,-14.65,-18.64,-17.19,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-14.29,-14.54,6.908,99.27,13.32,-20.12,12.38,13.94,-1.079,-7.052,-31.37,-37.37,-26.25,-9.206,-21.05,2.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,-30.1,-20.98,82.44,22.08,24.7,-12.1,-27.52,0.6397,0.4779,8.92,-18.59,-21.94,-6.787,20.41,-22.49,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,-18.74,-11.91,84.5,7.824,1.311,-6.196,-49.02,-14.1,-3.878,4.407,-13.26,-22.14,-11.58,6.013,-23.2,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-17.68,-33.12,-53.65,-15.57,-37.04,-2.724,-22.39,-1.409,-22.64,-13.63,-16.77,-18.6,-14.89,-7.416,-12.08,23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,4.412,-17.22,-44.41,-46.95,33.38,20.09,-0.805,16.2,11.45,19.92,12.49,11.43,17.65,27.55,15.51,54.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,25.63,20.75,31.9,-5.931,82.19,21.16,1.212,-27.99,35.8,30.96,13.93,3.129,17.86,29.85,22.85,77.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,16.54,11.02,17.78,11.72,19.15,17.33,34.24,-43.53,3.733,-5.468,-7.496,-14.87,-10.1,-10.27,0.0924,51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,20.11,-6.27,20.45,4.327,-1.202,28.59,36.39,24.87,-4.537,-6.652,5.626,1.561,-6.593,-9.285,-18.96,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,18.48,-3.235,28.88,71.08,47.7,13.13,-20.22,43.88,15.24,6.751,19.66,10.39,7.737,15.6,-19.21,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,-0.5266,0.0432,29.96,60.96,53.34,8.6,-6.049,11.01,21.97,-1.815,14.67,10.46,4.041,-1.597,-9.239,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,8.82,7.324,28.26,-70.14,12.55,35.61,23.95,9.294,21.1,-3.482,-4.464,6.68,-8.634,-34.87,-10.29,31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,19.32,4.96,-33.77,-57.35,-8.148,23.35,-43.5,-13.43,5.022,-0.763,-38.02,-15.04,-17.38,-29.86,-34.9,7.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,3.964,-15.17,-10.72,42.21,27.79,-10.7,-54.19,-42.94,-10.29,1.898,-37.71,-18.54,-20.16,-11.73,-55.94,-6.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,0.8636,-33.26,76.47,16.4,57.77,-6.598,9.847,-10.77,-2.797,0.6834,-6.787,-1.301,-27.94,-20.99,-50.35,-9.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,9.878,-39.46,-5.097,30.04,8.796,15.75,-7.619,7.945,6.597,-11.11,-0.3947,4.259,-25.93,-22.99,-30.56,-3.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,11.98,-20.84,-52.88,58.9,-22.54,28.28,-4.144,-21.78,17.72,-0.8599,-3.219,8.082,-3.629,0.0374,-9.524,19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,8.597,4.258,68.19,-75.67,23.27,18.73,62,-23.48,15.92,7.846,-5.109,3.753,-1.264,4.609,-0.6244,40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-6.548,-9.443,56.32,-89.89,31.12,-9.294,-0.6083,-16.61,-16.39,-18.04,-18.1,-15.16,-21.94,-4.521,-11.23,38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-22.91,-38.7,-12.02,43.51,2.808,-24.83,-113.8,-33.52,-16.75,-15.71,-4.29,-11.78,-25.83,-6.093,-13.65,31.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,-22.68,-42.89,56.12,-5.76,21.56,-20.5,-62.44,-6.936,13.72,0.5893,24.74,8.214,-19.16,-15.26,8.325,34.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,-12.9,-32.65,31.34,-21.51,37.39,-7.631,43.69,36.37,5.258,-22.86,15.91,13.21,-10.95,-6.682,26.98,44.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,-4.985,-15.58,-55.27,95.15,22.96,4.531,40.53,5.433,0.9024,-15.63,-0.1028,15.73,4.735,21.46,26.13,54.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-4.088,-10.97,-5.543,9.894,7.967,10.66,1.546,-36.34,22.92,12.62,12.14,19.97,4.39,10.34,14.96,44.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,1.147,-37.2,13.19,-65.56,-21.41,24.48,-28.71,-24.73,3.329,-19.08,12.64,9.92,-12.2,-21.84,-6.306,10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,13.78,-53.54,-26.4,21.21,-42.17,20.3,-99.46,-35.72,-28.99,-43.49,-24.83,-11.57,-22.39,-28.38,-36.9,-23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,-1.755,-45.24,10.68,-74.59,-21.16,-27.69,-108.7,-57.72,-22.82,-18.59,-53.04,-24.97,-23.29,-23.95,-56.04,-33.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,-27.72,-39.4,31.21,-120.2,17.83,-40.1,1.679,-5.955,-13.61,-7.806,-25.85,-9.795,-7.514,-11.77,-43.04,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,-7.573,-26.99,19.04,129.5,42.01,7.194,38.76,36.58,-14.51,-9.211,6.848,7.9,4.601,-5.781,-15.61,7.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,12.66,-13.52,35.88,181,34.29,17.89,-24.35,-3.72,-11.01,-5.288,-11.64,-8.911,-13.49,-26.34,-14.02,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,-7.232,-18.62,27.27,-16.28,20.15,-1.798,-1.623,-22.04,-7.58,-13,-37.54,-23.29,-25,-36.93,-35.04,-36.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,-9.217,-23.7,20.82,-20,18.84,9.586,32.31,13.7,-4.816,-18.95,-36.03,-9.47,-17.49,-28.32,-44.76,-30.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,4.41,-22.6,43.75,91.46,7.433,19.49,-24.73,31.55,5.872,-3.014,-23.83,4.518,-12.82,-13.29,-35.82,-8.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,-1.663,-16.12,42.41,66.52,12.54,18.07,-9.544,24.34,24.11,23.05,-7.213,20.5,4.649,14.35,-13.44,18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,0.635,-1.706,39.93,-28.02,40.84,23.44,67.3,0.4941,19.92,19.02,-6.754,30.79,11.85,7.148,9.114,41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,7.861,-7.488,47.53,-38.73,22.3,15.81,42.81,-8.05,-8.036,-12.1,-16.71,20.01,-9.054,-26.49,9.744,37.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
