%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6381,28.67,36.15,26.87,29.05,34.64,35.53,39.66,24.48,34.24,25.04,64.26,27.27,38.91,26.98,-48.47,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6382,55.18,43.91,39.86,52.81,44.74,44.26,42.22,32.91,38.93,17.64,50.59,30.26,41.56,24.36,-25.55,58.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6383,48.57,35.06,30.38,27.59,37,37.52,22.45,30.8,25.6,10.45,11.25,8.311,43.75,33.5,-9.748,68.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6384,17.42,20.99,23.77,13.79,21.16,22.52,12.08,25.14,8.33,1.478,1.033,-4.041,26.02,15.86,-21.02,45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6385,11.86,6.606,20.23,23.48,16.76,18.61,7.442,15.75,3.229,-4.452,5.865,-4.362,5.072,-4.397,-44.67,-5.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6386,18.31,0.6039,12.76,9.16,9.626,19.93,1.955,-0.2903,2.224,-5.259,4.236,-7.431,6.875,10.32,-56.67,-33.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6387,16.41,3.199,15.67,-7.426,2.537,20.67,-0.6821,-12.73,4.86,-3.707,4.273,-5.242,10.14,18.33,-51.64,-25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6388,21.62,6.747,26.5,4.58,17.01,27.52,3.913,3.132,16.72,2.135,1.421,4.407,2.435,-4.184,-40.26,-8.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6389,25.56,5.689,21.46,10.97,21.19,26.05,6.973,13.43,8.928,-4.298,-10.36,3.868,-6.07,-18.73,-36.24,-2.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6390,19.05,-4.699,3.493,-9.128,2.676,13.81,-5.429,-18.48,-13.22,-21.41,-12.01,0.6476,-7.722,-7.969,-38.86,-4.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6391,18.41,-8.98,-0.3503,-23.86,5.968,15.79,-16.29,-29.2,-5.85,-18.94,2.156,9.921,0.219,0.6512,-34.22,-3.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6392,17.26,-0.9072,1.873,-18.18,9.416,15.91,-14.24,-7.099,-0.1526,-14.93,3.22,3.159,-5.46,-17.72,-29.68,-3.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6393,-2.491,-9.508,-11.91,-25.62,-20,-8.455,-18.03,-22.23,-25.65,-29.31,-9.972,-24.86,-29.51,-44.57,-44.52,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6394,-19.35,-21.9,-15.51,-43.74,-24.48,-15.33,-22.86,-31.46,-22.73,-21.11,-1.484,-21.46,-20.68,-31.56,-58.57,-44.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6395,-3.19,1.694,1.779,-21.88,2.125,9.005,-16.4,8.789,11.16,7.457,20.74,12.3,26.4,20.95,-39.23,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6396,21.61,26.87,0.97,11.72,-2.204,13.92,-8.451,17.49,13.7,8.819,19.13,21.61,48.29,47.1,-4.231,32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6397,23.61,19.11,-7.092,-1.692,-8.073,6.418,5.756,-3.917,6.26,4.475,6.376,13.41,38.08,29.38,9.932,59.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6398,27.77,16.21,11.24,-12.63,20.58,22.66,23.2,10.68,19.63,18.39,5.798,17.5,32.89,17.24,2.38,38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6399,35.44,19.82,18.65,7.685,23.89,23.61,12.42,20.23,10.46,9.829,-1.048,11.48,18.45,9.203,-14.35,2.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6400,9.641,-3.717,-5.476,-2.95,-6.385,-7.716,-15.53,2.454,-17.49,-16.11,-15.92,-10.63,-6.819,-9.156,-37.32,-26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6401,-19.16,-22.89,-20.31,-31.14,-14.98,-19.86,-19.91,-6.39,-20.35,-17.38,-16.7,-18.74,-6.346,-2.425,-54.37,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6402,-14.25,-14.79,-24.03,-31.01,-19.34,-15.14,-16.17,-22.12,-20.28,-15.47,-10.74,-15.85,-0.0927,10.22,-51.46,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6403,-8.332,-10.92,-29.07,-28.67,-31.45,-16.3,-19.12,-27.4,-22.8,-18.91,-3.175,-12.58,-7.093,0.2153,-37.18,-9.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6404,-2.868,-3.032,-13.26,-16.54,-10.42,1.822,-0.6253,7.269,2.579,-0.1414,8.44,-2.519,0.6304,3.747,-33.1,-17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6405,19.39,12.31,0.8015,9.117,6.929,15.46,8.841,11.47,12.36,5.031,2.193,-3.497,-4.391,-5.403,-47.84,-29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6406,22.6,-5.983,-14.36,-9.657,-14.81,-5.363,-20.52,-23.09,-14.12,-20.36,-6.753,-15,-33.12,-46.34,-62.37,-39.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6407,5.894,-27.72,-12.64,-38.24,-13.06,-7.823,-21.37,-13.99,-11.49,-19.73,13.41,-5.537,-21.97,-39.03,-53.2,-32.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6408,4.611,-8.887,9.135,-12.45,7.58,8.794,6.794,9.812,11.25,-0.447,25.75,6.408,8.396,0.8025,-33.95,-7.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6409,4.335,2.903,-0.6997,7.406,-3.345,-5.007,-9.766,-3.621,2.491,-5.425,5.783,-5.21,2.905,-2.06,-32.21,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6410,-3.872,-9.709,-16.62,-10.84,-5.084,-15.33,-34.06,-7.871,-12.97,-15.8,-18.25,-16.65,-4.654,-17.37,-43.9,-1.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6411,-4.181,-13.19,-7.98,-15.39,6.717,-6.14,-21.26,1.694,-23.35,-23.2,-38.63,-21.17,-5.66,-25.4,-55.01,-5.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6412,-9.282,-15.08,-6.951,-6.372,-5.195,-11.74,-8.415,-8.303,-32.59,-26.66,-37.11,-19.67,-11.04,-26.95,-58.61,-20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6413,-11.06,-8.476,-5.279,-0.178,-1.604,-4.481,8.302,-9.852,-10.16,-3.332,-1.588,4.347,12.65,10.13,-41.51,-23.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6414,7.878,15.18,11.44,6.394,13.51,12.92,22.89,1.253,8.556,9.768,6.447,16.37,31.68,33.43,-15.75,5.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6415,3.948,8.8,5.232,-6.459,-6.133,-11.26,-6.76,-9.004,-25,-21.44,-35.15,-12.98,-2.321,-7.756,-23.96,14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6416,-24.03,-22.32,-14.29,-21.69,-16.22,-30.04,-33.21,-18.92,-46.61,-37.75,-48.98,-23.91,-27.09,-34.12,-63.45,-21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6417,-4.434,-18.02,-5.385,-5.105,7.496,2.22,-10.74,-7.122,-11.92,-10.62,-3.552,12.35,-1.271,-5.615,-75.91,-41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6418,40.21,7.706,14.47,7.304,23.15,23.9,10.21,-3.469,20.43,9.187,35.11,33.85,18.78,13.99,-43.12,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6419,37.07,9.793,19.36,-7.949,30.14,12.88,4.354,-8.576,20.74,4.411,22.19,17.9,5.772,4.963,-11.94,8.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6420,13.34,-5.192,10.93,-12.24,26.2,2.877,-11.15,-9.802,9.293,-5.851,-8.871,-2.329,-12.22,-6.005,-12.59,4.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6421,-1.585,-20.2,-4.623,-5.999,1.926,-8.984,-24.85,-27.38,-5.678,-16.39,-21.84,-19.07,-20.25,-14.12,-29.23,-8.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6422,-18.51,-22.86,-4.087,-16.86,1.736,-10.26,-11.3,-37.89,-7.812,-16.19,-19.06,-25.02,-15.61,-8.81,-43.92,-24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6423,-6.698,-4.391,15.89,-22.27,24.2,12.66,13.94,-10.34,4.494,-5.647,-8.883,-10.91,-4.614,8.311,-51.15,-39.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6424,18.4,6.319,16.93,-5.233,11.39,14.15,2.933,3.554,-1.97,-11.59,-12.01,-7.674,-9.77,-4.823,-51.1,-45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6425,2.068,-11.51,0.0257,7.957,-12.19,-11.88,-20.14,-15.73,-20.23,-29.41,-35.32,-21.32,-26.5,-43.89,-48.82,-43.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6426,-14.09,-23.75,0.5932,5.04,-0.6741,-13.89,-14.99,-15.26,-15.05,-27.54,-29.9,-9.546,-20.91,-46.84,-37.71,-33.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6427,3.171,-11.53,7.986,-2.516,9.215,1.84,-1.031,-1.142,1.751,-9.609,13.16,25,7.204,-8.379,-8.566,-6.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6428,13.82,2.499,8.879,-1.173,5.661,7.272,6.557,-4.069,11.66,2.532,35.77,42.31,23.19,17.69,19.05,17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6429,25.76,7.371,19.79,10.98,18.21,14.41,9.519,-3.536,17.88,2.026,28.33,33.66,11.14,5.746,22.61,16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6430,29.96,-3.098,18.16,5.852,10.65,5.46,-1.691,-3.06,4.602,-13.56,4.789,-0.2723,-15.61,-23.65,6.111,-0.8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6431,-20.35,-28.34,-13.99,-19.87,-26.14,-30.17,-18.23,-17.72,-22.59,-29.01,-29.53,-39.69,-30.98,-34.91,-23.41,-22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6432,-44.1,-27.62,-17.86,-13.25,-13.73,-23.99,-16.84,-10.68,-16.5,-17.88,-21.12,-27.37,-10.73,-12.42,-47.95,-36.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6433,25.5,12.27,24.08,24.26,34.16,28.28,0.5731,14.86,15.33,4.504,18.11,18.74,24.94,18.76,-37.37,-20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6434,57.16,29.42,33.94,24.56,24.97,27.84,8.219,-0.1551,15.1,2.67,-3.348,8.72,17.09,15.08,-13.22,9.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6435,-8.478,-2.361,-1.178,-7.851,-14.85,-17.52,-3.095,-29.97,-11.98,-14,-49.3,-37.55,-24.15,-16.85,-23.64,1.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6436,-42.69,-26.52,-13.72,-22.56,-21.25,-22.49,-12.04,-15.15,-23.83,-20.8,-43.1,-40.5,-31.67,-23.35,-53.01,-30.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6437,-21.23,-20.8,-5.849,-29.4,-21.44,-15.14,-9.028,3.994,-22.16,-19.53,-28.56,-24.03,-19.23,-13.1,-62.07,-43.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6438,-21.78,-18.9,-13.46,-31.76,-24.42,-31.88,-6.572,-1.838,-15.32,-12.6,-22.98,-19.98,-22.66,-21.6,-52.21,-41.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6439,-23.66,-20.19,-17.39,-9.197,-11.53,-30.49,-9.108,-0.14,-7.575,-6.684,-11.95,-10.83,-13.59,-15.82,-37.87,-33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6440,-10.05,-12.61,-12.73,2.689,-12.47,-18,-11.29,-7.168,-18.94,-15.54,-28.66,-12.39,-4.146,-0.488,-33.36,-25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6441,-14.2,-10.61,-12.91,-10.66,-22.48,-17.22,-4.294,-21.28,-30.87,-20.92,-39.22,-20.26,-19.11,-15.41,-42.1,-33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6442,-14.22,-11.81,-5.396,-7.003,-12.05,-10.09,3.251,-5.006,-19.56,-10.84,-19.71,-13.78,-24.37,-25.61,-43.81,-42.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6443,-11.2,-15.85,-2.279,-1.561,-9.047,-12.58,-6.702,2.789,-13.1,-10.3,-18.36,-13.49,-20.22,-19.87,-33.4,-29.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6444,-21.73,-22.53,-4.997,-12.4,-5.672,-17.51,-8.96,-5.697,-6.791,-11.63,9.217,0.3223,-11.9,-17.13,-16.34,-5.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6445,-3.654,-9.401,8.754,-4.499,17.22,-4.386,1.151,4.383,8.934,-4.155,49.86,16.31,4.245,-7.291,2.115,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6446,-1.073,-13.14,-8.669,-7.169,-7.071,-30.07,-25.64,-24.08,-17.91,-22,-17.72,-36.67,-22.48,-27,-13.31,6.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6447,-55.79,-53.02,-52.58,-38.08,-54.29,-66.01,-52.34,-68.1,-50.4,-39.09,-76.06,-71.66,-46.17,-49.43,-51.91,-35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6448,-44,-34.38,-21.05,-21.56,-14.86,-16.28,-14.78,-21.86,-8.014,-7.735,6.552,-4.949,10.98,5.215,-38.5,-31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6449,31.02,28.5,38.27,24.12,43.58,37.59,22,33.14,29.36,11.37,45.28,26.51,41.67,42.53,12.6,27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6450,29.51,19.35,27.02,20.78,26.65,17.89,15.42,10.61,1.19,-13.01,-8.748,-5.441,1.978,0.5371,26.96,55.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6451,7.785,-12.7,13.77,7.467,9.918,5.753,13.11,-3.477,-8.551,-16.07,7.323,7.331,-4.383,-9.336,12.12,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6452,19.98,-7.736,18.15,4.427,13.9,-0.1122,0.6508,-1.004,1.618,-8.28,26.97,8.099,-6.63,1.541,-10.35,-1.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6453,-13.48,-26.11,-15.66,-30.58,-12.21,-35.26,-28.6,-26.05,-18.02,-24.93,-22.28,-26.62,-34.84,-23.87,-40.81,-29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6454,-36.12,-37.77,-23.24,-47.44,-15.76,-28.47,-15.74,-22.4,-19.44,-18.66,-22.44,-5.89,-11.89,-14.76,-41.27,-21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6455,3.764,-0.7976,16.63,-4.037,20.6,10.16,18.51,8.48,5.669,7.093,12.09,18.14,17.81,12.3,-11.04,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6456,9.751,9.844,18.79,24.77,23.18,6.372,14.4,3.308,4.322,0.5009,6.274,-9.515,-7.495,-5.142,-4.114,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6457,-16.62,-15.78,-7.129,-0.7875,-6.734,-16.4,-11.82,-18.11,-13.57,-14.51,-3.391,-23.74,-18.95,-5.266,-21.48,-9.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6458,-16.14,-21.55,-7.942,-21.91,-18.39,-25.39,-25.79,-18.31,-23.54,-12.92,-21.49,-26.33,0.301,22.14,-30.86,-13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6459,-16.4,-17.21,2.706,-7.144,-8.374,-23.71,-20.17,-12.18,-27.6,-17.4,-44.87,-40.56,-2.754,-0.2404,-32.37,-5.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6460,-21.69,-20.32,7.335,2.091,3.136,-8.783,-7.223,-16.68,-19.06,-22.13,-21.87,-34.01,-21.02,-47.37,-31.89,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6461,-12.16,-20,7.936,-9.09,6.045,3.265,-3.939,-20.5,-0.8113,-11.71,6.781,-20.53,-22.87,-44.69,-27.64,-26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6462,-6.155,-17.78,7.818,-8.735,5.49,0.0027,-7.322,-15.56,6.918,-6.182,-10.02,-30.03,-17.58,-20.27,-30.2,-31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6463,-16.72,-23.92,5.117,-5.777,-0.782,-13.33,-17.57,-18.98,-9.369,-20.33,-37.69,-42.04,-26.01,-28.36,-47.68,-23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6464,-28.57,-33.15,1.989,-10.55,-7.876,-23.02,-27.19,-24.65,-24.26,-29.36,-30.55,-26.11,-28.01,-34.29,-53.44,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6465,-12.61,-21.03,20.19,7.934,16.42,-0.9173,-6.244,-8.057,2.604,-10.27,11.76,9.198,-4.306,-3.359,-21.23,8.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6466,21.69,6.389,48.56,24.68,49.28,33.42,23.59,7.369,36.2,7.533,34.76,19.6,8.278,17.17,12.85,26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6467,28.42,9.021,43.32,3.719,34.59,26.91,14.82,-3.463,22.17,-6.397,18.37,1.042,-7.585,-0.3845,8.992,25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6468,7.957,-11.67,16.11,-7.535,8.764,-0.3227,-8.066,-12.4,-1.312,-23.4,5.886,-9.499,-16.98,-12.74,-7.188,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6469,-2.292,-21.22,12.11,13,22.43,3.915,-3.109,-0.5855,10.37,-13.85,7.914,-0.0852,-1.769,7.438,-7.129,-1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6470,16.67,-7.142,36.25,27.62,45.67,31.29,15.97,7.789,38.62,9.413,33.07,33.16,28.96,34.22,11.13,16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6471,44.33,18.36,58.05,28.2,51.44,42.23,22.7,-2.88,56.05,22.21,65.48,58.9,45.06,37.48,41.86,51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6472,33.76,22.9,44.36,19.04,32.25,22.11,14.52,-10.1,34.1,6.996,21.04,20.41,21.78,22.71,44.13,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6473,-3.733,-1.818,6.78,5.062,-11.34,-5.928,-0.1852,-0.5013,-16.04,-19.28,-50.27,-29.13,-2.945,11.1,1.879,30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6474,-12.38,-12.26,-2.829,9.677,-26.17,-9.219,-6.185,5.303,-23.33,-14.46,-23.42,-14.32,4.958,3.469,-22.16,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6475,-3.777,3.277,17.64,22.9,4.604,6.962,7.504,5.443,9.357,5.078,19.18,3.089,8.137,-9.718,-7.749,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6476,-16.17,2.804,19.91,13.86,10.03,5.4,13.87,6.544,3.898,-8.419,-22.44,-27.28,-12.67,-24.62,-9.227,4.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6477,-32.07,-15.14,2.849,-1.635,-15.79,-14.95,-9.939,-6.966,-24.97,-26.13,-54.91,-48.03,-20.79,-21.57,-29.13,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6478,-24.27,-15.8,6.733,6.61,-5.758,-12.96,-21.18,-13.85,-15.2,-9.432,-27.32,-38.25,-9.205,1.071,-31.55,-9.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6479,-9.872,-9.822,25.6,21.66,21.62,6.188,-0.7533,6.481,1.508,-1.199,-16.89,-36.08,-14.18,-1.114,-32.81,-6.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6480,-11.49,-20.06,26.39,16.29,15.47,9.03,7.33,12.4,-6.183,-16.45,-31.44,-36.35,-33.81,-34.71,-51.82,-31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6481,-1.999,-20.8,26.08,15.25,10.74,20.7,8.778,5.391,3.494,-8.312,-12.98,-9.542,-23.77,-33.46,-52.24,-51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6482,30.11,0.5563,45.82,41,32.25,47.87,27.8,18.17,27.1,9.053,21.81,24.63,8.491,1.09,-8.477,-20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6483,39.57,6.564,50.19,42.23,39.45,42.75,29.33,10.86,25.81,0.632,32.9,32.96,13.18,5.205,39.78,29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6484,23.75,-12.52,22.11,-9.948,18.76,12.42,2.298,-19.65,13.88,-9.674,28.58,18.47,-6.083,-8.399,43.2,36.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6485,2.339,-28.49,-3.844,-40.93,-11.4,-11.98,-22.56,-20.33,-2.323,-16.42,-1.524,-11.53,-20.23,-13.23,3.19,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6486,-33.12,-35.21,-13.08,-7.65,-35.47,-28.53,-30.92,-15.74,-26.98,-27.2,-47.38,-38.98,-23.98,-20.2,-42.21,-39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6487,-37.05,-30.69,-8.222,25.25,-28.64,-16.03,-16.07,-18.52,-23.8,-17.15,-42.25,-32.34,-8.419,-7.643,-55.88,-41.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6488,4.906,-6.753,16.05,22.61,2.406,12.77,9.018,14.87,2.599,1.551,-3.435,-14.97,12.98,17.52,-32.41,-4.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6489,6.437,12.91,36.06,20.74,12.7,10.1,18.95,41.15,6.75,1.45,1.062,-21.09,11.13,14.04,-3.163,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6490,-24.7,12.22,28.08,27.09,-2.058,-0.242,20.01,21.01,-0.2865,2.765,-5.546,-19.51,7.069,5.505,9.837,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6491,-3.891,18.6,20.94,25.89,-3.767,16.72,20.01,15.76,7.798,13.21,8.633,6.464,19.85,13.78,18.05,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6492,32.2,32.81,31.02,20.62,12.28,27.71,10.83,24.97,17.83,14.33,20.23,15.78,18.96,16.37,25.84,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6493,13.75,16.88,23.06,11.62,9.911,7.743,0.0785,4.613,15.36,5.923,12.6,-9.893,-7.173,12.44,15.84,3.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6494,-24.11,-18.58,-0.8662,4.142,-13.67,-17.33,-3.732,-7.908,3.752,-3.529,1.838,-33.13,-30.16,2.023,-9.201,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6495,-25.55,-25.92,5.373,10.12,-10.79,-14.22,0.0732,3.494,2.276,-1.718,24.13,-19.22,-25.35,-10.49,-15.99,-24.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6496,1.417,-6.111,34.61,28.4,23.68,14.37,18.3,8.952,22.32,13.44,56.28,5.872,-2.796,-4.576,6.547,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6497,21.34,7.208,41.95,42.19,31.63,29.6,32.75,9.717,32.62,15.28,30.97,0.9043,3.639,2.343,24.6,4.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6498,14.16,1.25,16.5,14.67,-0.0386,12.55,12.38,-6.517,9.191,-4.838,-16.71,-17.83,-5.963,-4.862,17.09,8.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6499,-14.54,-18.04,-14.35,-34.19,-19.11,-9.727,-16.04,-29.95,-13.36,-20.07,-20.14,-19.99,-6.255,-8.683,6.128,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6500,-26.07,-31.84,-11.76,-22.37,-8.995,-11.88,-16.07,-12.81,-9.795,-18.51,-10.33,-11.36,-1.209,-8.102,7.677,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6501,-2.713,-26.24,10.21,21.32,-6.256,-5.696,-18.31,3.914,-2.848,-9.341,-9.557,-3.027,3.498,1.527,10.19,6.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6502,9.337,-14.96,2.254,16.49,-17,-8.329,-34.3,-21.99,-0.5376,0.3738,2.38,1.634,13.19,22.4,8.121,5.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6503,-8.02,-13.22,-13.74,-0.2381,-14.9,-13.55,-26.52,-26.54,1.4,-1.649,7.978,-2.781,8.751,19.01,7.046,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6504,-20.79,-20.15,-12.2,-6.636,-13.57,-19.69,-9.029,-8.01,-10.39,-18.51,-3.456,-17.41,-18.04,-16.62,2.872,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6505,-31.66,-30.76,-28.3,-23.76,-33.29,-32.14,-10.47,-17.59,-22.83,-25.38,-16.17,-34.21,-33.41,-35.14,-9.869,-15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
