%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4276,-37.68,-20.98,26.74,-47.53,-26.95,-41.6,-17.39,-49.27,-40.79,-27.82,-52.35,-60.63,-38.35,-39.45,-83.3,-48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4277,-39.33,-23.67,-12.11,40.32,-22.76,-34.46,20.06,-3.965,-33.04,-23.28,-15.21,-25.41,-17.22,-8.926,-80.81,-49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4278,-0.6515,-2.405,0.5666,54.77,12.79,-3.336,36.45,0.6245,5.628,-5.577,30.02,9.058,4.423,12.79,-34.06,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4279,17.22,-3.443,-12.5,-8.558,20.19,21.04,-8.32,-45.77,0.5203,-7.654,28.6,14.53,2.776,4.487,8.883,7.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4280,17.72,-11.69,-82.46,-70.76,-3.946,33.07,-39.73,-20.48,-0.6611,-4.105,33.56,24.18,9.661,7.354,28.63,22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4281,14.9,-16.81,-48.33,-68.72,5.542,10.91,-42.19,17.23,18.28,-3.642,48.43,20.22,4.016,-1.875,28.72,23.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4282,-8.514,-23.8,8.697,-60.73,24.68,-26.25,-34.39,-50.76,3.163,-15.99,19.09,-0.9467,-15.1,-26.33,4.122,-2.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4283,-22.04,-12.27,-49.07,-70.07,-9.784,-28.08,20.91,-93.31,-10.28,-14.27,0.5151,-0.6221,-9.424,-19.72,-17.45,-25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4284,-12.95,-4.97,-40.94,-2.109,-27.69,-25.86,26.39,-14.94,6.532,-10.65,25.81,11.53,-0.7329,-5.107,-6.835,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4285,-14.74,-20.68,45.13,89.88,14.58,-27.58,-57.63,42.51,10.51,-15.37,37.12,21.77,3.802,0.4034,21.34,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4286,0.4881,-11.07,5.431,47.27,26.41,12.64,-35.25,7.896,9.19,1.169,42.68,33.63,27.06,24.76,44.13,42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4287,35.69,17.86,-44.93,-41.51,-1.957,32.71,47.97,-38.29,12.72,16.2,46.77,20.44,28.37,29.92,38.41,57.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4288,26.17,11.22,-6.186,-39.94,-15.46,-9.444,-13.05,-57.19,-5.892,-6.824,-3.229,-17.2,-10.65,-11.13,-8.046,26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4289,-14.94,-18.57,-39.42,-48.92,-20.8,-34.79,-75.06,-54.71,-18.65,-25.38,-49.82,-40.35,-32.28,-31.59,-58.55,-20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4290,-38.9,-32.03,-68.81,-86.36,-0.7138,-28.27,-9.516,-27.49,-3.906,-14.82,-9.153,-26.16,-9.099,-2.883,-64.19,-23.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4291,-21.09,-9.229,22.84,-27.94,46.4,-1.934,44.83,6.832,15.99,-0.8933,58.55,26.74,32.32,29.44,-15.71,16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4292,51.45,40.13,69.83,60.06,70.38,54.74,49.44,29.58,56.31,29.28,92.44,72.77,58.04,49.01,52.67,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4293,89.55,55.74,38.93,70.07,65.28,61.13,22.52,34.78,90.02,52.56,93.8,56.84,44.59,50.93,77.83,74.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4294,30.75,16.93,5.674,38.42,18.15,3.498,-34.43,-1.289,48.98,11.76,35.74,6.059,2.367,14.67,31.63,41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4295,-23.82,-16.28,-55.77,-24.9,-51.63,-19.84,-38.84,-62.78,-16.4,-34.47,-33.75,-24.97,-30.08,-26.82,-37.01,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4296,-26.39,-22.42,-64.02,-94.23,-44.34,-23.99,-23.54,-74.97,-37.91,-29.41,-28.99,-33.37,-34.88,-32.37,-72.3,-51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4297,-16.71,-26.95,-13.43,-97.5,5.323,-33.31,-31.44,-33.15,-33.74,-18.34,-11.62,-28.19,-21.9,-22.08,-68.53,-50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4298,10.29,-16.62,-33.42,-53.8,-6.735,1.306,3.266,-8.436,-2.107,-3.665,-24.11,-13.36,-3.743,-8.175,-40.68,-27.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4299,14.36,3.412,-51.75,4.654,-16.78,14.43,-2.971,-13.46,28.64,11.77,-1.405,-8.37,-0.5432,7.234,-7.895,-4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4300,-34.85,-12.39,-6.572,40.68,25.77,-33.05,-45.74,-11.1,6.679,-6.334,21.9,-17.09,-17.46,0.2077,3.359,2.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4301,-50.38,-40.23,1.079,4.145,28.77,-36.08,12.11,-10.83,-10.95,-13.74,2.029,-19.38,-30.43,-21.81,-14.39,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4302,-12.84,-38.63,-21.06,-17.18,-33.42,-7.48,2.878,-40.65,-0.5636,-9.435,-1.443,-12.73,-34.76,-32.11,-35.71,-32.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4303,0.5075,-37.7,-15.42,0.3683,-55.04,-24.78,-100.1,-55.86,-11.25,-31.62,16.07,-1.731,-26.65,-16.84,-29.07,-24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4304,-5.883,-29.96,14.21,-54.71,17.5,-25.09,-19.63,-13.09,1.652,-15.26,30.32,18.12,2.221,5.934,5.368,8.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4305,4.001,6.977,21.55,-91.01,75.37,10.03,81.24,9.378,45.25,26.33,41.31,24.91,5.27,-15.41,28.23,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4306,8.467,10.22,-48.82,-36.42,36.34,11.44,-15.29,-34.98,35.33,4.324,21.43,5.492,-22.82,-46.3,14.61,-1.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4307,5.657,-19.44,-85.23,-29.34,-7.797,3.218,-53.43,-48.35,1.085,-19.94,6.108,1.236,-9.246,-9.212,-5.147,-19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4308,18.41,-8.822,4.391,2.725,-5.29,17.82,13.5,3.071,9.089,6.027,39.04,23.31,27.78,37.47,-2.284,2.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4309,30.11,11.41,52.59,111.5,-0.5958,22.13,13.21,34.25,28.25,16.27,53.18,25.36,23.03,27.3,4.257,31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4310,20.66,5.213,4.394,42.88,24.17,10.72,17.11,11.08,31.02,0.5474,22.22,2.634,2.983,7.998,-3.66,28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4311,-1.725,7.272,-0.4834,-115,39.2,-10.9,8.476,-35.54,25.81,-5.586,0.3637,-12.52,-6.914,8.015,-12.96,6.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4312,-23.38,2.234,7.811,-71.89,-11.72,-29.76,-77.91,-67.78,20.16,2.605,-1.186,-12.2,-13.18,17.17,-7.348,-2.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4313,-14.81,-14.06,-47.33,-40.7,-31.53,-9.73,-58.3,-54.88,16.73,12.81,7.373,4.751,-2.951,23.86,13.18,9.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4314,18.79,-6.34,-83.38,-140.7,8.381,16.09,62.49,-10.9,2.243,-0.7218,10.36,17.48,-0.4774,2.263,27.52,21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4315,6.914,-12.57,-45.49,-62.8,2.462,-4.84,30.5,6.422,-12.02,-23.14,-7.741,-3.281,-21.52,-22.4,14.67,9.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4316,-32.98,-37.33,3.653,106.3,-14.77,-28.16,-71.04,-17.8,3.102,-12.38,-11.48,-14.22,-17.3,-10.08,-11,-11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4317,-17.15,-16.7,-7.136,34.96,2.804,-20.11,-18.86,-22.48,20.73,5.818,7.89,8.915,2.48,0.6438,-24.64,-15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4318,0.1121,7.372,-62.85,-123.4,-11.12,-20.07,14.52,-9.954,1.947,-9.298,3.132,0.574,-13.33,-18.87,-32.6,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4319,-31.52,-11.89,-78.05,-103.4,-28.95,-23.05,-84.25,-44.58,-27.2,-27.22,-15.89,-26.25,-26.34,-27.57,-43.5,-15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4320,-22.92,-8.977,-40.46,-8.03,-23.78,-2.207,-62.11,-55.99,-23.77,-13.25,-17.3,-10.2,-9.282,-12.13,-45.08,-24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4321,14.44,12.97,-8.993,-26.36,-42.01,7.613,57.67,9.782,7.304,11.39,-16.57,2.75,-4.206,4.059,-35.64,-29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4322,-3.584,3.4,15.25,-74.17,-23.72,-5.577,40.02,26.77,29.17,19.88,-4.829,-3.046,2.663,23.75,-22.73,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4323,-20.12,0.1695,12.51,10.64,31.7,-11.14,-2.993,-9.825,17.39,9.087,19.52,9.191,21.4,31.31,-8.598,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4324,-8.773,4.524,-57.86,47.79,11.21,-20.27,16,3.824,-7.554,-7.497,6.339,-3.299,3.769,1.472,-8.207,26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4325,-25.08,-16.31,-92.08,-99.86,-25.44,-29.28,-22.67,-7.52,-4.551,-1.351,-28.94,-32.46,-18.93,-17.27,-26.35,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4326,-20.46,-16.51,-34.65,-124.1,-3.927,-3.946,-66.57,-66.29,7.123,15.87,-31.24,-21.36,-6.306,2.599,-39.17,-17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4327,14.86,5.505,-11.53,38.01,-9.934,13.4,-48.34,-31.86,-13.4,4.146,-20.09,-14.42,-8.546,7.566,-39.99,-20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4328,-5.111,-2.06,-7.459,70.37,-32.28,-12.99,-10.04,52.74,-28.59,-9.79,-16.28,-20.51,-18.6,-0.0722,-34.37,-25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4329,-28.61,-9.671,41.93,-31.58,-11.66,-22.34,46.73,28.21,-8.894,4.45,-4.362,6.607,2.501,12.95,-11.09,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4330,10.8,9.079,10.94,-95.95,1.562,-2.481,57.96,-47.36,8.417,14.92,16.4,25.13,16.94,23.17,21.68,18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4331,25.89,17.06,-59.13,-62.42,0.7418,-2.338,-13.6,-31.21,14.06,14.67,37.7,12.96,17.42,29.67,38.82,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4332,-5.217,7.257,-23.18,47.75,5.153,-6.404,-56.43,26.66,9.878,11.77,25.02,-0.9423,18.49,29.86,31.29,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4333,-20,-5.331,-7.642,63.22,-2.37,-4.207,-27.6,17.75,-11.45,-5.199,-28.2,-29.07,-7.953,-6.707,-5.13,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4334,-34.81,-21.79,-53.97,8.443,-6.608,-28.84,-3.752,-14.75,-25.04,-20.54,-46.59,-53.52,-39.37,-39.1,-52.91,-44.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4335,-49.37,-32.41,-39.78,5.76,-27.76,-45.09,-24.61,-25.36,-27.35,-24.08,-15.61,-44.44,-38.62,-37.32,-69.46,-71.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4336,-22.43,-19.25,-31.09,-128.7,-56.29,-6.163,-23.58,-42.21,-15.36,-16.74,0.2434,-29.3,-27.71,-40.83,-47.13,-55.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4337,13.4,11.66,-35.46,-226.4,-3.89,28.59,35.32,-27.4,21.84,6.175,-1.636,-16.91,-16.39,-35.37,-14.68,-31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4338,14.55,18.99,18.22,46.53,62.28,4.895,17.73,11.19,23.38,10.86,-1.264,-7.781,-10.54,-11.46,6.082,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4339,-2.792,-10.29,6.353,237.3,26.94,-23.21,-84.59,-4.922,-13.08,-5.545,-6.342,-22.42,-23.98,-13.37,2.919,-8.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4340,-21.31,-28.5,-68.7,66.77,-27.67,-23.65,-65.35,-24.16,-11.8,-6.821,-19.5,-44.26,-32.76,-20.76,-22.94,-27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4341,-47.45,-27,-57.97,-33.57,-42.36,-43.76,31.59,-10.36,-17.82,-22.99,-43.16,-52.32,-27.98,-5.149,-49.42,-43.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4342,-58.75,-29.39,-20.87,-49.46,-52.74,-59.68,15.59,-33.68,-53.86,-44.64,-40.03,-40.24,-16.58,8.663,-49.48,-29.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4343,-18.93,-12.39,-27.12,-123.1,-26.79,-17.07,-39.07,-47.66,-28.12,-10.58,5.662,-10.57,1.421,7.22,-20.67,4.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4344,13.59,0.587,-20.55,-43.92,5.102,0.5189,-44.52,8.623,6.599,9.914,10.46,-8.405,-11.41,-18.79,-0.5465,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4345,-27.58,-34.44,-11.41,71.71,-29.38,-54.22,-54.75,36.71,-32.94,-28.46,-30.83,-31.56,-39.44,-32.49,-11.1,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4346,-59.32,-45.84,-47.55,50.14,-49.06,-61.89,-51.27,-24.63,-44.63,-21.4,-27.76,-22.41,-19.59,3.557,-20.08,-27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4347,-25.37,-5.247,-99.89,45.41,-11.36,-9.057,-7.236,-72.58,-1.243,17.74,1.448,-8.114,-3.707,4.534,-12.78,-14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4348,-1.863,-0.301,-80.68,11.02,-17.19,-3.064,30.45,-30.09,-5.668,-6.46,2.204,-22.81,-34.27,-45.71,-14.01,-17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4349,-6.805,-23.55,-17.67,-108.1,-52.32,-17.66,23.79,4.394,-32.61,-31.92,-10.1,-29.11,-41.86,-42.68,-25.89,-37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4350,-15.31,-20.34,-28.5,-119.4,-23.96,-9.879,-30.09,-29.55,-18.69,-11.15,-23.1,-31.79,-24.83,-10.47,-36.07,-44.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4351,-41.38,-22.17,-34.94,-17.57,19.67,-32.03,-86.12,-33.26,-5.463,-4.123,-22.98,-44.59,-23.1,-4.779,-40.5,-32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4352,-55.21,-34.79,22.31,65.32,2.452,-59.91,-95.35,-16.28,-12.67,-6.753,-10.6,-41.63,-21.89,3.592,-31.67,-14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4353,-38.1,-39.54,-12.87,91.18,-39.12,-46.78,-45.61,-44.17,-23.86,-11.21,-22.08,-40.88,-35.1,-12.84,-23.44,-7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4354,-34.57,-53.28,-93.29,40.29,-36.82,-35.74,18.92,-40.36,-39.37,-42.59,-40.56,-55.83,-57.91,-50.91,-36.85,-25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4355,-44.36,-48.91,-55.6,-53.61,10.17,-27.38,14.57,-4.925,-28.75,-47.44,-24.48,-43.27,-38.88,-41.11,-47.04,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4356,-18.28,-4.419,9.565,-113.8,29.48,11.26,-0.4229,-4.962,6.037,-9.197,4.583,-1.767,-2.421,-15.6,-25.29,-33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4357,30.78,22.46,9.697,-83.63,-12.81,28.12,30.63,-14.55,1.308,-2.784,0.065,5.376,-7.188,-29.14,-2.697,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4358,19.7,0.1126,-31.93,28.2,-51.7,-10.58,-37.51,-40.94,-29.58,-24.92,-33.63,-32.67,-35.24,-49.14,-17.17,-28.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4359,-34.92,-23.75,-79.78,83.49,-35.25,-33.57,-118.4,-50.23,-17.94,-13.96,-30.6,-35.18,-27.71,-29.9,-38.71,-45.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4360,-14.34,-6.488,-42.96,32.3,13.97,-6.525,-9.443,12.68,17.93,15.39,17.13,6.03,12.06,18.81,-25.53,-25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4361,28.18,11.89,53.21,18.85,34.65,-6.314,56.05,29.81,12.76,4.786,15.46,-9.801,9.623,24.5,-8.254,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4362,-24.85,-23.6,54.7,39.55,-7.535,-51.58,-30.14,-26.66,-29.95,-34.93,-43.34,-64.02,-32.84,-22.02,-26.64,6.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4363,-65.59,-50.92,-37.34,-51.61,-43.77,-50.91,-19.24,-42.1,-45.96,-30.49,-55.43,-54.25,-32.42,-30.35,-51.78,-23.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4364,-20.84,-9.117,-84.41,-135.7,-17.79,-0.9361,7.952,-44.23,-16.27,5.897,-4.859,-13.61,-3.208,0.5003,-43.4,-26.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4365,3.904,17.32,-39.31,-4.023,-1.199,14.17,-60.45,-39.9,4.434,-4.093,32.94,-1.607,-4.709,-0.0349,-5.49,-2.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4366,-2.285,-14.95,-14.96,136.9,-25.35,-5.854,-37.64,8.931,-10.51,-36.34,14.72,-9.567,-22.46,-21.93,23.22,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4367,-10.08,-34.12,-72.76,7.087,-37,-21,20.5,3.736,-32.38,-38.82,-36.87,-40.9,-41.1,-37.85,1.629,-2.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4368,-37.98,-31.65,-79.15,-144.2,-34.01,-23.44,-14.31,-41.17,-35.49,-29.87,-45.45,-55.51,-48.72,-41.71,-45.8,-36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4369,-28.79,-30.7,12.1,-40.86,-14.71,-16.51,-11.7,-24.44,-12.07,-10.65,4.142,-21.43,-27.71,-21.95,-52.93,-40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4370,10.52,-15.43,56.53,71.56,21.85,-21.9,22.01,-24.9,6.576,7.345,11.47,-12.53,-16.54,-7.788,-28.68,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4371,-1.714,-7.522,10.9,28.75,17.84,-22.17,-24.3,-53.79,-6.068,-6.502,-28.31,-28.34,-17.95,-9.396,-16.38,-4.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4372,-10.17,-11.55,-22.35,26.8,-3.806,7.672,-63.89,-4.237,-8.881,-11.45,-8.37,1.318,15.1,14.19,1.541,21.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4373,19.92,3.292,-3.236,58.62,11.13,7.438,-27.88,47.81,6.401,6.199,26.43,18.88,40.22,35.61,26.24,55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4374,11.38,11.58,-10.1,-11.98,-7.198,-17.06,-2.429,2.689,-1.491,-4.42,-9.241,-13.19,17.46,11.57,14.57,51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4375,-13.84,1.138,-59.56,-84.36,-58.36,0.2352,-18.3,-64.3,-16.17,-22.44,-37.47,-26.6,-4.737,-13.58,-25.67,7.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4376,-17.27,-8.23,-57.22,-99.69,-41.02,-8.99,-2.494,-75.49,-20.91,-11.91,-31.26,-32.29,-21.44,-20.61,-58.53,-36.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4377,-36.26,-30.03,-22.18,-86.31,-5.128,-52.96,25.28,-33.5,-29.03,-8.158,-41.61,-49.53,-40.43,-32.2,-72.7,-57.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4378,-35.53,-37.74,-19.12,26.37,-24.05,-24.13,-42.04,-4.516,-24.15,-24.06,-27.02,-33.87,-27.52,-23.82,-55.92,-48.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4379,-2.421,-10.12,10.98,111.6,-20.99,5.453,-128.5,-48.53,-15.02,-28.49,4.916,-16.08,-8.524,2.154,-20.85,-23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4380,-5.525,-1.203,41.99,-23.78,22.53,-31.11,-56.55,-81.82,-21.28,-11.23,-6.862,-21.93,-10.31,6.484,-3.552,-5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4381,-13.23,-8.135,-9.468,-142.6,22.86,-20.27,65.69,-29.18,-21.74,3.652,-24.42,-14.94,-8.107,-1.836,-4.495,-1.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4382,8.117,-6.652,-57.63,-17.46,-20.7,12.35,30.14,17.73,-20.49,-7.616,-22.85,-15.32,-13.3,-9.7,-11.03,-7.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4383,2.768,-24.69,-33.07,117.7,-37.02,-6.562,-25.74,15.73,-14.41,-14.63,-6.585,-15.24,-12.48,-9.453,-11.42,-5.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4384,6.488,-18.55,-10.83,89.04,0.0305,21.18,38.09,18.9,26.72,13.53,43.39,30.47,28.49,18.82,17.76,27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4385,54.15,30.55,1.009,16.06,44.05,69.19,24.35,6.42,54.35,24.16,63.43,53.63,43.86,32.41,55.1,60.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4386,50.34,26.51,57.84,-27.54,43.56,16.02,-65.32,-36.37,21.88,-10.55,14.61,7.895,0.3281,-6.288,52.16,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4387,-6.253,-13.41,68.71,-32.16,11.49,-43.61,-2.752,-56.85,-13.71,-28.68,-16.26,-23.91,-22.73,-36.82,14.93,-0.7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4388,-15.95,0.6718,-35.16,-15.16,-19.1,-16.77,64.45,-50.68,-21.96,-18.93,-14.67,-19.93,-15.44,-30.69,-26.9,-38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4389,-2.292,12.15,-79.33,-48.02,-42.06,5.714,-23.58,-42.1,-30.38,-23.32,-42.81,-37.56,-25.36,-28.4,-61.98,-49.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4390,-15.75,-23.12,-3.41,-39.64,-48.85,-8.418,-57.47,-23.32,-29.69,-24.53,-62.76,-50.72,-22.87,-19.05,-74.21,-36.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4391,-2.127,-25.59,21.62,106.8,-23.87,9.878,-9.726,17.21,-5.541,-0.0268,-16.28,-4.571,17.03,17.99,-49.21,-4.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4392,46.15,16.77,12.61,151,26.32,51.13,-1.499,47.94,24.83,23.67,39.94,49.32,47.63,41.6,2.417,32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4393,53.45,35.24,47.34,-27.25,56.02,48,52.22,3.76,35.56,26.1,38.21,47.1,41.03,31.67,46.84,55.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4394,23.96,24.92,35.52,-114,35.63,13.89,103.5,-58.76,13.32,10.35,14.85,26.33,17.78,14.17,53.84,48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4395,16.24,13.81,0.6503,-10.01,9.554,8.491,22.08,-23.29,-5.891,-6.193,7.693,18.16,-8.6,-5.732,29.42,18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4396,16.41,-4.245,1.719,37.44,17.94,16.82,-60.31,14.41,11.05,-5.473,-0.2953,5.986,-29.81,-22.7,3.886,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4397,10.72,-19.15,-13.7,19.35,41.7,9.766,-39.6,-23.96,29.12,5.107,12.88,11.78,-24.47,-14.02,0.2717,-17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4398,25.22,-10.2,3.298,56.6,47.29,14.08,10.27,-3.442,23.09,3.173,41.35,27.62,-4.605,-1.754,15.87,1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4399,30.51,-2.19,46.42,61.41,6.496,24.88,31.86,25.8,10.39,-15.82,21.63,8.67,-2.16,-8.408,20.17,15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
