%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2174,-36.65,-7.926,-33.73,-43.49,-23.43,-27.05,-26.03,-24.86,-45.01,-5.351,73.92,2.717,14.66,-17.99,10.88,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,-22.64,9.88,-6.403,-35.45,-9.194,-12.36,4.081,-11.15,-41.42,10.71,69.9,5.468,12.74,-39.44,-0.6334,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,-19.68,13.25,-17.73,-45.58,-12.46,-27.81,-15.71,-15.32,-35.83,5.135,34.31,-20.94,-11.83,-71.98,-37.79,-9.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,-42.36,-2.204,-46.25,-71.78,-32.69,-52.7,-32.95,-32.06,-62.82,-33.7,5.757,-44.39,-35.49,-86.65,-55.62,-40.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,-44.37,0.2729,-30.72,-68.14,-22.06,-46.02,2.185,-29.13,-61.61,-49.11,23.28,-48.01,-26.67,-79.6,-45.39,-34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,-30.33,15.97,-6.656,-37.63,-9.11,-24.6,7.06,-12.31,-33.96,-21.02,38.95,-46.6,-13.28,-74.48,-42.82,-32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,-15.82,34.78,6.0,-23.46,-9.925,-9.406,-10.73,-10.64,-31.98,2.856,33.08,-33.33,-14.97,-73.47,-40.31,-34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,10.76,56.34,23.22,-13.32,4.616,-1.259,4.963,-9.912,-29.69,11.21,40.88,-25.46,-14.13,-75.14,-28.3,-21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,20.11,57.88,18.77,-0.1905,6.97,-11.38,12.31,-0.8025,-27.64,3.837,50.38,-42.67,-13.82,-93.09,-23.33,-25.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,-1.715,40.56,2.252,-16.02,-15.58,-31.77,-13.67,-9.856,-46.67,-26.15,50.62,-45.88,-13.03,-104.5,-14.0,-27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,-20.08,27.09,4.006,-36.06,-15.77,-36.63,-26.07,-26.19,-47.42,-41.27,54.52,-26.2,-1.023,-90.48,1.915,-6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,-15.1,24.26,15.05,-18.38,8.461,-20.59,-13.52,-15.84,-29.0,-18.17,50.09,-16.68,5.684,-72.13,-3.482,-4.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,8.792,39.11,35.12,5.766,20.42,3.612,-4.486,5.278,-26.96,11.41,36.11,-11.63,1.55,-53.66,-22.75,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,28.69,70.05,54.49,9.171,21.09,24.63,9.404,13.41,-27.79,31.31,27.54,-8.905,1.732,-37.09,-27.72,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,30.38,88.84,58.74,10.04,27.43,36.19,34.72,12.72,-13.61,46.11,25.49,-27.78,-0.5991,-39.01,-26.4,-21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,30.85,76.44,65.9,-1.623,33.58,26.6,43.07,-4.875,0.3377,38.83,24.88,-48.57,-10.37,-54.31,-31.66,-38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,24.93,46.93,59.37,-38.89,21.16,-11.7,30.08,-36.7,-5.618,7.041,17.72,-49.54,-18.26,-78.22,-34.6,-50.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,-14.63,9.452,11.39,-75.14,-18.33,-60.49,-3.566,-54.63,-38.45,-25.65,6.652,-50.32,-31.16,-106.8,-32.08,-55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,-57.57,-25.42,-24.29,-92.26,-51.88,-82.3,-42.22,-57.75,-75.68,-43.76,2.075,-49.87,-38.73,-105.0,-24.13,-52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,-41.22,-14.12,4.335,-77.51,-33.49,-57.83,-23.39,-53.79,-69.57,-29.39,2.611,-33.64,-22.3,-66.17,-20.17,-40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,6.925,28.54,46.0,-36.47,3.949,-24.62,24.25,-38.34,-26.09,6.518,7.713,-27.9,-15.1,-37.59,-33.01,-32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,9.798,30.78,49.28,-27.39,7.221,-23.64,18.44,-30.02,-12.3,18.08,13.66,-30.12,-27.25,-26.02,-28.45,-27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-5.676,13.8,52.08,-55.27,9.724,-26.63,12.46,-35.5,-20.09,19.46,13.54,-17.95,-18.72,-3.898,5.937,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,11.45,18.2,66.83,-63.02,26.98,-15.83,37.02,-35.84,2.29,40.45,15.46,-27.19,-10.72,2.105,10.57,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,12.66,3.987,51.23,-67.82,13.74,-26.95,6.797,-42.86,12.4,42.79,20.64,-45.82,-27.75,-22.92,-10.1,-49.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-19.65,-18.54,29.44,-93.53,-10.92,-47.88,-46.59,-64.95,-17.26,18.38,19.8,-26.84,-30.36,-36.38,-1.094,-42.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-30.3,-12.32,32.92,-92.8,-13.59,-45.45,-38.76,-71.58,-36.63,0.8134,12.08,-26.84,-33.03,-42.74,6.189,-40.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-24.9,-16.79,23.72,-66.84,-27.33,-46.5,-23.47,-59.97,-45.33,-14.2,-3.185,-63.78,-65.77,-68.15,-17.42,-67.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-37.43,-40.58,6.691,-57.49,-50.62,-59.81,-35.13,-59.81,-58.44,-20.41,-22.58,-63.91,-81.81,-80.86,-29.96,-70.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-46.97,-46.68,17.11,-56.06,-48.06,-55.65,-31.46,-66.28,-55.72,-4.412,-42.14,-47.21,-73.34,-71.17,-24.98,-63.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-41.27,-44.37,24.21,-58.26,-38.13,-44.9,-31.51,-57.75,-50.06,7.165,-63.27,-58.14,-80.18,-68.04,-27.1,-76.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,-43.6,-45.84,8.839,-76.78,-40.91,-48.11,-50.16,-49.99,-55.86,4.772,-66.88,-63.08,-84.58,-68.06,-22.02,-81.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,-54.68,-51.11,-2.473,-95.19,-47.97,-58.33,-48.06,-60.12,-59.39,-2.207,-37.89,-57.15,-64.86,-64.81,4.821,-75.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,-60.22,-70.12,-12.46,-104.3,-62.8,-71.67,-32.51,-67.03,-57.94,-16.75,-8.573,-55.32,-45.23,-70.21,33.04,-67.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-63.01,-78.6,-25.11,-107.1,-71.72,-74.67,-34.94,-62.38,-51.78,-22.09,-10.09,-48.18,-42.89,-76.53,42.71,-59.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-66.88,-67.35,-28.22,-95.28,-64.46,-60.41,-49.62,-62.99,-47.35,-10.27,-23.86,-43.43,-51.33,-70.33,36.41,-60.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-74.5,-75.9,-40.83,-79.44,-71.11,-54.12,-60.41,-62.4,-53.48,-2.538,-33.29,-41.69,-64.88,-65.99,16.54,-53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-78.96,-85.3,-55.58,-74.57,-78.13,-54.71,-66.64,-54.28,-54.03,3.828,-57.08,-39.07,-87.85,-79.19,-12.3,-47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-65.32,-60.7,-36.8,-76.9,-56.93,-48.56,-77.95,-53.89,-44.69,12.72,-81.34,-49.18,-112.5,-91.55,-19.94,-56.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-55.71,-52.72,-16.46,-86.49,-54.17,-57.82,-72.73,-58.48,-44.67,4.966,-62.18,-56.64,-114.2,-87.82,5.017,-52.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-64.19,-72.18,-18.6,-89.55,-77.57,-74.29,-43.3,-57.59,-47.84,-6.299,-20.62,-48.68,-92.56,-86.96,27.13,-31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-58.88,-64.05,-9.654,-75.29,-73.47,-66.36,-43.8,-55.3,-40.22,1.831,-1.401,-49.57,-76.76,-97.5,33.09,-25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-52.03,-50.84,-4.401,-75.62,-60.05,-52.88,-58.64,-49.49,-35.05,12.19,-0.2943,-48.23,-80.96,-103.5,37.96,-32.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-72.52,-68.05,-19.75,-93.25,-70.23,-54.95,-45.15,-40.72,-40.2,12.51,-18.91,-27.73,-93.82,-104.5,26.81,-36.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-87.81,-79.77,-24.03,-94.38,-82.02,-65.05,-63.47,-41.69,-47.23,10.56,-47.03,-28.04,-102.2,-113.6,1.298,-43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,-80.9,-72.95,-17.51,-93.64,-84.86,-78.11,-90.9,-47.12,-47.57,4.211,-44.29,-50.45,-94.63,-120.5,1.181,-51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,-73.14,-68.83,-4.812,-100.7,-80.84,-78.98,-59.66,-38.4,-32.68,-0.8554,-40.07,-46.48,-73.48,-106.8,10.72,-47.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,-68.52,-67.75,14.21,-84.12,-70.41,-62.5,-59.7,-22.16,-23.41,8.376,-70.55,-30.8,-69.78,-94.0,-5.14,-42.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,-62.87,-62.64,10.71,-61.25,-60.25,-51.17,-95.19,-18.98,-40.22,22.21,-81.54,-34.64,-82.84,-98.31,-9.38,-46.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,-52.7,-52.74,5.327,-67.37,-46.76,-47.51,-66.1,-22.81,-41.17,23.32,-59.85,-38.81,-72.39,-93.22,7.697,-44.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,-40.99,-44.76,26.22,-77.22,-34.97,-39.87,-40.56,-20.19,-12.4,14.47,-53.36,-39.46,-54.61,-83.35,-1.123,-49.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,-31.39,-38.16,33.38,-73.74,-29.56,-34.95,-54.28,-20.65,-1.859,10.48,-50.7,-46.0,-61.51,-87.59,-14.22,-52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-12.32,-24.62,26.6,-77.75,-18.61,-31.31,-33.5,-23.91,-6.122,14.32,-40.54,-40.86,-66.98,-81.92,3.732,-30.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,1.284,-18.38,38.03,-72.55,-10.24,-15.82,-10.78,-15.7,-0.1363,21.51,-47.29,-23.8,-63.23,-64.46,16.97,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,-12.23,-23.27,41.69,-37.12,-8.544,7.451,-2.955,-3.611,9.915,39.99,-49.21,-8.968,-55.49,-50.09,25.1,1.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,-14.3,-11.89,37.35,-12.44,8.205,27.24,13.57,5.992,34.19,70.96,-27.97,14.01,-22.81,-27.99,61.83,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,13.91,6.814,55.33,-24.06,30.37,35.48,1.51,16.09,63.5,89.5,-15.81,32.54,4.848,-19.96,88.51,32.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,12.22,-3.643,62.43,-45.16,28.16,21.4,-11.16,6.196,64.43,74.61,-24.4,13.2,-12.53,-47.43,63.67,9.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,-29.09,-28.78,35.85,-56.07,8.576,-3.15,-6.591,-23.19,43.84,42.33,-46.83,-8.8,-46.0,-69.05,19.74,-5.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,-42.22,-39.24,13.35,-44.84,-5.061,-10.6,-23.75,-32.28,24.69,27.44,-85.6,5.674,-72.31,-63.68,-13.9,-0.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-22.3,-44.42,14.08,-19.37,-3.61,-4.871,-16.67,-21.71,18.48,30.25,-116.5,2.732,-92.09,-62.42,-39.19,-0.7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,-11.91,-36.99,27.72,-2.367,11.08,3.301,1.401,-15.77,25.83,28.88,-115.2,-28.55,-93.2,-70.44,-44.56,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,-16.72,-12.13,21.35,16.16,16.83,16.95,-36.25,-2.525,29.81,33.62,-103.1,-18.27,-85.01,-65.58,-30.36,-19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-37.33,-22.48,-19.06,18.21,-0.7205,16.74,-53.85,6.964,25.19,45.81,-91.96,8.375,-76.2,-54.45,-17.32,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,-47.99,-64.09,-16.21,-21.17,-7.108,-3.832,-8.659,-14.5,29.81,34.7,-58.76,-7.809,-51.26,-54.92,0.1647,-11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,-16.75,-64.32,52.45,-40.98,9.335,-15.72,28.35,-32.52,46.11,12.28,-24.87,-24.59,-32.35,-62.4,20.28,-22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,2.881,-37.47,70.1,-19.63,2.976,-16.1,25.1,-23.78,41.02,7.075,-39.47,-20.84,-48.67,-75.45,14.04,-35.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,-16.14,-31.16,12.09,-15.12,-22.35,-19.85,-14.73,-27.23,6.269,0.7598,-74.53,-26.05,-64.94,-89.94,-7.254,-37.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,-17.8,-28.3,-20.06,-22.64,-22.95,-20.18,-43.29,-45.24,-8.069,-8.073,-79.01,-23.63,-55.17,-81.22,-14.69,-23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-7.677,-24.67,-4.227,-18.67,-10.32,-14.38,-20.74,-42.89,11.25,1.609,-71.7,-11.99,-42.94,-55.43,-11.83,-6.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,-16.32,-32.66,14.77,-24.42,-4.537,-14.02,10.08,-32.55,26.63,3.547,-71.42,-15.06,-27.17,-42.88,1.331,7.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-17.45,-36.76,24.65,-31.43,2.435,-20.1,32.89,-37.82,32.06,-15.05,-71.7,-14.33,-6.864,-39.94,16.59,15.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,-8.674,-29.6,24.53,-12.65,6.138,-14.65,36.51,-41.44,30.44,-9.985,-88.26,-3.176,-12.97,-33.01,10.44,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,-4.765,-19.7,16.19,17.95,8.03,6.562,-0.6244,-32.35,26.67,19.42,-105.2,3.264,-30.22,-20.59,1.846,19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,7.671,-13.99,18.62,27.15,18.88,13.97,-11.71,-29.57,40.4,28.62,-87.78,4.847,-27.06,-8.089,15.72,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,15.42,-18.27,28.67,16.15,23.49,-3.254,15.42,-41.43,50.88,16.96,-71.37,-10.44,-27.86,-14.39,29.95,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,-5.38,-30.42,21.45,12.18,14.85,-17.31,20.34,-53.87,38.68,-1.473,-87.63,-24.45,-41.4,-29.39,26.71,4.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,-16.35,-30.4,21.03,22.04,16.35,-13.46,17.39,-53.59,30.63,-20.37,-103.9,-4.485,-46.4,-22.77,13.48,18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,13.12,-9.656,48.15,39.5,27.35,-0.4459,3.807,-39.19,32.12,-13.75,-108.8,7.28,-50.27,-9.346,1.469,31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253,30.67,-1.01,57.48,53.53,30.49,11.54,-8.905,-19.2,30.63,12.21,-109.5,-4.651,-48.74,0.1794,9.888,35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254,12.46,-16.22,43.89,50.48,31.77,15.17,25.87,-5.734,34.05,22.61,-93.23,9.622,-31.55,21.7,34.04,36.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255,-1.578,-24.38,36.04,41.91,23.33,9.549,31.22,-5.783,41.38,18.77,-70.76,26.83,-28.51,30.39,38.57,29.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256,-11.17,-22.62,26.53,39.59,2.788,1.341,-2.429,-13.14,46.75,10.81,-57.07,14.54,-39.66,15.47,28.77,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2257,-21.98,-26.1,30.61,36.87,2.185,-7.129,26.7,-22.57,56.7,-0.5571,-50.49,3.846,-40.21,7.415,24.31,6.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2258,-23.52,-43.11,34.47,37.96,5.867,-21.59,42.59,-40.3,55.94,-11.23,-67.05,-12.7,-54.93,-5.442,-3.075,-8.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2259,-32.82,-67.7,5.796,50.39,-10.87,-30.03,-15.03,-50.24,29.1,-25.06,-97.85,-36.96,-80.6,-21.27,-41.75,-33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2260,-33.9,-60.35,3.446,63.54,-6.858,-13.97,-32.84,-37.12,14.83,-28.86,-107.9,-28.04,-71.48,-1.413,-39.56,-37.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2261,-13.66,-31.64,28.54,58.79,15.38,4.527,-4.73,-32.4,30.97,-10.06,-110.7,-7.16,-47.55,21.37,-23.41,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2262,-9.499,-32.75,12.53,49.01,16.77,6.099,4.735,-34.98,36.34,5.571,-120.4,-1.767,-41.08,18.23,-23.47,-9.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2263,-6.784,-36.85,6.22,59.81,21.08,10.85,12.73,-12.37,34.36,6.365,-109.9,11.64,-32.6,27.61,-9.452,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2264,12.03,-21.85,36.2,68.82,34.4,13.76,15.53,-4.022,45.91,1.383,-87.6,16.0,-24.97,32.51,-0.2459,-7.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2265,8.027,-24.55,32.05,69.43,31.29,1.599,-0.3977,-27.66,45.29,-14.28,-88.89,-4.14,-31.08,8.283,-16.96,-40.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2266,-1.441,-35.96,18.62,88.55,30.76,1.887,-0.4221,-27.94,37.16,-26.61,-98.38,-3.908,-30.37,7.281,-11.44,-41.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2267,10.34,-34.34,39.73,98.27,44.22,18.42,31.88,-13.98,40.13,-16.71,-85.9,18.09,-15.82,40.25,19.71,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2268,12.74,-29.19,52.41,91.81,54.8,28.83,51.63,-13.42,41.4,0.5283,-68.08,19.19,1.044,59.2,34.16,-4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2269,15.24,-14.88,53.01,109.8,60.37,41.01,23.73,1.889,44.11,12.67,-67.4,12.28,14.37,54.13,35.77,-2.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2270,29.34,-2.646,64.03,123.7,57.12,49.18,-0.0095,14.96,47.88,20.78,-71.5,22.39,14.18,42.76,37.83,-10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2271,19.08,-13.73,63.23,107.4,43.15,33.68,10.98,0.4245,46.9,18.0,-67.12,28.86,2.725,33.47,37.24,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2272,-0.2015,-26.0,55.85,94.12,34.75,18.92,13.91,-7.752,52.14,6.513,-55.65,22.63,4.591,25.49,43.04,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2273,-0.6474,-28.9,62.61,79.74,34.01,19.0,21.04,-7.513,51.2,-3.501,-41.51,16.83,19.98,18.19,53.94,-24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2274,-3.145,-32.11,66.1,65.88,31.73,15.5,43.36,-15.87,39.43,-13.12,-40.24,9.004,14.61,13.65,49.07,-32.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2275,5.793,-15.15,67.1,82.99,37.15,19.39,34.29,-15.95,37.85,-18.82,-52.23,3.483,-7.854,11.4,30.99,-26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2276,28.3,4.026,72.49,96.41,44.78,28.98,10.52,-16.56,39.8,-13.49,-47.92,6.93,-9.578,12.53,24.91,-20.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2277,13.97,-17.51,60.08,77.38,27.89,14.32,0.7809,-28.25,28.09,-12.39,-30.12,2.251,-6.668,7.801,27.02,-32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,-14.82,-39.83,38.18,71.27,0.8001,-7.173,-5.061,-27.55,5.903,-27.18,-34.7,-4.649,-24.98,-4.925,19.68,-42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,-12.28,-31.54,25.81,89.74,-5.57,-9.017,9.005,-19.27,-3.399,-36.86,-51.65,5.797,-28.75,0.468,13.09,-33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,-6.426,-27.09,17.96,106.2,-1.222,-1.281,20.51,-16.23,12.78,-31.59,-43.83,9.385,-4.007,18.8,13.47,-42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,-5.271,-21.55,22.19,113.7,1.244,6.028,-5.854,-11.76,23.21,-31.62,-23.45,-0.2965,10.53,21.68,14.3,-63.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,-7.095,-13.51,23.63,95.97,-1.256,-2.03,-23.9,-18.94,15.45,-38.23,-22.54,4.346,2.758,17.05,16.42,-62.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,-28.51,-25.99,6.406,75.04,-13.43,-20.02,-12.35,-28.11,8.246,-37.2,-33.88,4.745,-9.869,8.819,10.4,-70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,-31.23,-28.48,11.65,95.28,-12.32,-11.82,-3.865,-14.33,-2.523,-32.55,-37.45,-13.6,-17.38,-2.099,-1.033,-84.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,0.5769,-7.672,46.1,118.8,13.04,11.18,8.357,-4.506,-4.596,-24.46,-28.43,-19.75,-14.95,1.44,3.86,-66.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,20.16,5.318,63.19,116.8,24.39,9.361,19.28,-12.84,11.96,-17.03,-9.468,-14.78,-3.049,3.254,13.2,-51.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,13.29,-2.222,54.71,113.4,7.662,-9.271,7.618,-20.91,13.13,-29.45,4.002,-14.96,5.934,-5.718,7.767,-57.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,0.3232,-17.93,47.22,110.6,2.113,-12.4,12.13,-28.21,2.018,-38.41,-1.076,-14.11,2.693,0.7171,2.651,-62.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,9.828,-5.54,57.95,123.9,19.87,3.497,33.24,-22.34,5.176,-17.67,-10.64,-10.9,2.776,21.21,10.71,-61.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290,29.88,11.95,73.01,124.9,28.7,10.61,19.15,-6.961,11.06,-4.154,-3.994,-2.7,15.79,37.32,19.21,-41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,15.67,-16.88,79.37,78.8,26.66,4.384,14.97,-8.394,15.74,-10.46,13.96,0.2455,16.67,31.37,4.425,-26.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,6.006,-22.98,80.43,89.24,27.85,8.592,47.64,-4.226,15.26,-10.98,19.51,-9.779,3.439,1.723,-22.83,-44.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,22.02,16.71,44.04,154.2,14.55,15.24,40.63,9.714,3.184,-11.54,13.8,-9.607,7.375,-6.645,-16.8,-54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,-0.8602,6.541,-11.64,131.0,-1.481,12.45,23.38,0.4771,8.117,-8.94,26.36,-4.732,23.11,16.23,14.62,-45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,-12.18,-11.73,16.33,92.98,16.16,19.6,59.87,-3.917,25.83,2.632,54.02,0.1055,30.47,30.02,23.12,-49.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,51.75,38.17,98.02,141.8,41.76,34.22,74.3,16.26,21.96,6.009,57.96,22.02,34.94,34.02,6.622,-59.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,78.45,62.28,96.45,163.5,31.84,26.71,34.45,19.44,9.476,7.147,35.12,16.51,29.8,27.85,-12.52,-65.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
