%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2096,-170.1,-141.4,-74.59,-73.31,-100.3,-96.64,13.69,-34.9,-52.92,-17.7,32.2,-4.445,-10.53,-6.684,-1.651,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-188.8,-152.9,-59.64,-75.17,-95.83,-104.2,10.05,-46.02,-54.01,-24.62,23.4,-21.74,-23.65,-22.47,-14.63,-7.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-181.9,-144.9,-54.12,-66.0,-86.71,-102.0,15.15,-11.05,-59.44,-38.46,15.53,-38.13,-32.94,-31.92,-18.41,-16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,-169.3,-141.7,-62.77,-79.26,-87.88,-105.2,7.943,-2.189,-69.29,-41.92,11.18,-42.81,-42.5,-39.43,-24.57,-20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-176.0,-149.0,-64.03,-90.52,-96.71,-113.3,-7.775,-55.46,-80.64,-46.94,2.361,-57.35,-51.4,-56.18,-31.9,-25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-187.0,-159.1,-76.02,-99.43,-115.5,-128.5,-21.83,-81.57,-89.89,-69.44,-18.45,-67.34,-57.47,-67.12,-31.27,-24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-177.6,-160.2,-77.02,-107.5,-117.1,-129.4,-18.74,-24.81,-97.7,-72.81,-14.74,-34.34,-51.47,-49.3,-18.32,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-162.1,-143.0,-49.47,-102.6,-95.14,-117.2,-12.35,-5.169,-94.21,-45.97,-6.678,-15.0,-55.63,-41.72,-19.68,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-169.3,-128.6,-41.56,-96.79,-89.58,-121.0,-20.69,-53.74,-95.7,-52.14,-24.67,-29.72,-71.41,-53.37,-22.86,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-170.1,-121.5,-48.81,-96.14,-85.69,-116.7,-14.65,-53.19,-93.35,-67.84,-20.98,-21.53,-61.35,-42.69,-6.677,-5.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-165.2,-124.9,-52.65,-108.8,-75.29,-107.2,-3.37,-48.86,-80.09,-59.39,-10.24,-18.67,-50.5,-38.13,-10.03,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-174.6,-129.7,-54.21,-114.3,-72.35,-110.6,1.083,-63.0,-79.16,-66.19,-17.62,-28.9,-50.45,-45.17,-20.93,-21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-169.1,-114.5,-46.5,-95.8,-66.2,-105.0,12.1,-1.597,-72.76,-64.95,-12.78,-20.25,-43.92,-37.1,-18.73,-23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,-163.3,-112.7,-47.95,-86.91,-65.71,-102.5,13.75,27.57,-65.68,-52.12,-11.39,-25.87,-52.28,-40.16,-30.46,-36.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,-161.8,-118.7,-36.1,-73.63,-57.25,-97.8,21.81,-48.15,-66.04,-60.48,-18.71,-46.94,-60.12,-48.39,-43.21,-42.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-138.3,-102.7,-6.641,-51.87,-42.69,-79.09,35.17,-81.08,-49.98,-61.04,-22.34,-63.44,-59.71,-53.12,-53.92,-50.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-126.2,-101.9,-14.48,-59.82,-56.89,-79.06,25.45,-53.13,-51.16,-57.04,-29.15,-72.64,-70.93,-68.74,-67.26,-70.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-127.4,-113.2,-32.82,-71.54,-66.56,-87.2,21.17,-54.66,-68.66,-64.83,-28.66,-67.4,-77.97,-77.08,-69.06,-72.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2114,-121.9,-112.3,-35.13,-73.74,-59.56,-85.65,18.04,-63.1,-65.8,-67.03,-32.62,-72.17,-88.49,-78.2,-75.9,-74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-128.9,-106.9,-44.92,-71.93,-62.37,-82.07,1.877,-43.43,-69.61,-64.38,-46.16,-76.68,-101.7,-74.29,-79.92,-69.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-139.8,-97.65,-46.89,-51.86,-63.71,-75.74,-1.65,-39.16,-78.48,-58.76,-60.45,-59.67,-99.23,-64.58,-74.53,-49.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,-153.1,-109.1,-50.54,-44.92,-75.81,-82.55,-9.636,-63.67,-79.08,-63.12,-86.23,-45.91,-94.66,-60.08,-72.79,-33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,-168.4,-124.4,-64.75,-50.79,-93.98,-87.76,-23.53,-44.67,-79.03,-67.38,-95.39,-21.36,-77.67,-36.58,-53.33,-11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,-166.5,-104.7,-65.35,-45.51,-93.43,-71.35,-26.82,14.66,-61.76,-40.8,-79.95,11.0,-57.33,-5.814,-35.57,4.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,-160.1,-89.35,-55.39,-43.9,-90.69,-55.89,-34.15,4.42,-44.91,-19.58,-73.12,11.6,-60.18,-6.259,-41.37,-4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,-150.3,-85.89,-36.63,-31.16,-81.97,-41.92,-36.47,-65.85,-43.12,-30.42,-70.87,-0.2382,-61.9,-17.32,-42.26,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,-138.1,-68.81,-20.64,-11.92,-61.52,-29.59,-28.93,-67.02,-38.32,-41.88,-68.55,5.143,-56.73,-16.59,-41.15,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,-135.6,-56.02,-19.86,-9.85,-43.12,-23.91,-19.54,2.158,-29.99,-29.25,-60.78,16.33,-49.74,-7.01,-40.63,-28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,-124.4,-52.26,-20.35,-11.09,-35.99,-17.12,-10.49,17.93,-16.79,-5.267,-45.42,1.589,-40.59,-10.38,-37.8,-41.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,-108.8,-49.18,-15.24,-18.17,-48.87,-15.96,-3.983,-17.73,-15.0,-7.016,-35.62,-22.2,-42.71,-25.93,-38.15,-49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-104.6,-41.27,3.997,-20.69,-55.64,-12.52,12.65,-13.63,-25.55,-11.69,-20.77,-12.53,-41.9,-19.31,-30.05,-37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,-110.7,-41.87,7.559,-11.13,-55.68,-18.53,17.67,-0.2849,-25.61,-3.165,-19.13,-14.98,-43.39,-18.86,-31.79,-35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,-117.6,-60.27,-21.65,-18.04,-69.51,-40.74,3.464,-16.03,-32.83,-24.21,-40.09,-41.24,-53.73,-32.93,-42.48,-42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,-101.7,-58.98,-22.12,-32.19,-66.17,-34.79,1.958,-35.78,-38.39,-36.19,-48.81,-39.16,-52.88,-23.58,-42.49,-33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,-92.56,-49.88,0.6641,-40.61,-57.56,-21.89,-1.78,-49.16,-30.48,-20.08,-51.38,-36.4,-58.55,-24.38,-50.85,-37.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,-104.1,-55.7,9.26,-43.23,-63.31,-32.27,0.2551,-12.0,-35.38,-27.56,-46.97,-33.2,-61.86,-31.05,-50.35,-39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,-91.74,-42.77,13.54,-31.67,-59.43,-32.65,2.429,31.13,-37.56,-29.5,-41.12,-8.018,-52.71,-14.5,-40.48,-25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,-87.12,-36.35,-5.296,-25.51,-63.52,-36.12,-33.57,-10.08,-37.94,-22.94,-55.97,-5.964,-62.5,-18.21,-51.17,-29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,-104.6,-52.57,-18.95,-32.03,-66.21,-51.74,-37.6,-38.91,-47.09,-40.43,-44.46,-16.92,-65.32,-34.21,-51.17,-32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,-99.14,-52.95,-2.847,-46.89,-51.47,-57.77,-2.506,-17.49,-42.7,-50.91,-14.61,-15.78,-55.52,-37.51,-41.09,-28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,-97.07,-49.16,-2.611,-61.89,-55.38,-61.77,-2.08,-36.38,-44.51,-54.87,-20.77,-15.77,-62.06,-45.3,-46.38,-30.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,-107.6,-47.46,-5.285,-51.98,-68.82,-63.87,-2.525,-66.14,-53.44,-60.93,-40.45,-16.13,-68.71,-54.33,-54.94,-29.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,-107.0,-39.45,-17.11,-39.17,-75.01,-61.75,-24.8,-74.35,-55.83,-61.39,-65.16,-28.27,-84.12,-64.89,-64.31,-31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,-101.7,-27.55,-51.65,-39.29,-67.56,-42.05,-78.6,-67.47,-68.47,-58.58,-75.44,-32.3,-95.02,-60.9,-53.35,-21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,-87.07,-4.253,-33.27,-39.69,-34.31,-13.71,-51.73,-56.71,-63.08,-39.33,-48.44,-24.01,-74.3,-46.32,-32.07,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,-80.08,6.732,24.01,-54.15,-10.65,-20.35,14.01,-79.26,-40.31,-38.96,-30.68,-43.7,-58.21,-55.12,-34.02,-25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,-78.15,7.261,40.13,-58.74,-1.943,-22.0,12.57,-57.05,-30.33,-55.83,-25.21,-47.47,-47.05,-47.67,-28.55,-24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,-60.02,14.98,18.68,-48.11,-1.632,0.9849,-12.71,4.507,-17.21,-28.69,-27.17,-13.73,-37.61,-17.76,-21.71,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,-60.62,7.53,-4.88,-54.5,-24.26,-6.331,-15.04,-30.04,-16.08,-4.494,-49.98,-2.898,-46.9,-12.17,-30.58,-20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,-70.03,4.775,-2.654,-47.37,-26.5,-13.83,-1.455,-66.24,-24.43,-11.48,-47.57,-11.07,-39.29,-4.376,-20.3,-9.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,-58.02,12.1,6.001,-31.27,-14.13,-5.226,12.27,-27.12,-11.33,0.4964,-25.18,-12.25,-22.01,12.44,-8.857,5.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,-55.49,0.0042,-6.834,-40.92,-32.66,-20.8,12.95,-29.22,-5.195,9.287,-25.14,-9.822,-29.8,9.775,-18.77,0.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,-63.45,-8.721,-20.35,-43.29,-49.89,-39.14,5.105,-37.01,-17.41,-4.222,-36.66,-9.532,-46.68,-2.875,-31.75,-9.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,-67.42,-12.36,-31.61,-23.2,-52.03,-44.09,5.142,-6.331,-29.03,-17.25,-43.88,-17.7,-55.31,-13.1,-33.85,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,-68.01,-18.96,-35.36,-1.793,-47.17,-38.47,20.3,-17.53,-30.27,-21.28,-32.73,-20.69,-45.25,-12.2,-16.49,-5.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,-60.73,-12.44,-26.65,0.2611,-28.71,-24.33,13.29,-39.3,-15.77,-16.83,-21.62,-21.86,-33.31,-12.31,-5.469,-5.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,-56.19,-8.234,-22.21,-10.07,-11.98,-23.27,-9.094,-35.93,-5.801,-22.25,-27.6,-27.6,-34.15,-21.7,-5.472,-8.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,-56.78,-10.62,-9.709,-2.056,-4.48,-31.44,6.921,-46.79,-5.035,-30.45,-25.83,-27.36,-30.95,-24.18,4.236,0.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,-71.31,-23.79,-6.689,2.142,-20.35,-45.99,14.4,-47.8,-14.51,-31.43,-30.31,-34.44,-33.71,-28.87,5.254,-5.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,-92.3,-41.9,-27.02,2.691,-49.69,-57.24,-13.56,-39.94,-34.44,-40.29,-40.37,-35.4,-33.57,-27.62,6.181,-8.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,-84.76,-27.67,-34.36,25.04,-54.97,-46.27,-26.09,-45.2,-30.74,-37.78,-37.53,-14.79,-21.5,-9.106,12.19,4.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,-83.05,-15.48,-44.48,22.62,-58.92,-44.82,-39.13,-9.056,-22.36,-18.19,-49.61,1.598,-27.07,2.244,2.515,5.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,-112.4,-38.04,-68.52,6.031,-75.11,-59.6,-57.91,17.9,-34.03,-4.145,-63.34,10.14,-31.82,5.828,0.6582,7.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,-126.5,-54.43,-80.85,22.86,-75.82,-67.71,-58.81,-54.59,-34.55,-6.238,-58.3,9.438,-22.91,4.881,9.647,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,-120.3,-57.08,-86.27,30.14,-62.41,-74.51,-56.86,-94.7,-28.51,-23.52,-48.2,4.151,-15.93,7.294,16.95,25.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,-115.5,-60.85,-83.57,8.271,-58.99,-74.58,-54.94,-39.35,-21.22,-24.14,-35.2,6.753,-4.465,21.05,24.59,28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,-118.5,-69.55,-80.03,-11.09,-81.57,-75.33,-60.44,-32.61,-17.01,-16.13,-39.44,-0.8003,-4.246,18.34,19.21,19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,-117.3,-73.15,-72.37,-11.08,-87.09,-76.02,-61.8,-52.89,-30.6,-25.12,-48.2,-1.625,-3.818,17.19,22.37,26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,-100.9,-58.52,-42.54,0.3714,-61.69,-60.8,-37.24,-26.24,-23.35,-13.78,-40.04,13.17,13.44,35.65,35.16,42.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,-98.48,-54.39,-23.38,-1.823,-69.24,-56.15,-19.58,-24.28,0.7058,6.073,-36.38,11.46,16.58,39.54,30.8,35.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,-97.67,-57.53,-14.45,-4.613,-76.68,-58.66,-17.17,-40.62,10.31,3.426,-18.1,6.84,17.47,37.34,32.01,33.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,-69.15,-43.73,2.863,2.067,-38.49,-53.29,-18.39,-39.85,23.48,-0.0686,3.792,2.027,19.27,31.82,32.64,31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,-52.4,-36.4,-0.724,3.254,-15.66,-63.07,-18.72,-42.31,22.43,-12.8,-7.484,-10.36,1.241,14.3,22.14,18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,-54.19,-33.52,-12.0,6.775,-22.28,-74.42,1.396,-39.0,5.61,-27.3,-7.87,-11.42,-12.16,6.302,18.0,16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,-53.83,-31.15,-10.38,-1.266,-32.76,-76.85,12.11,-49.26,1.968,-27.74,11.13,-18.02,-21.19,-4.725,1.906,9.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,-56.45,-37.57,-5.388,-15.36,-35.53,-79.8,0.2187,-64.35,-4.33,-33.24,11.93,-21.03,-26.73,-12.67,-10.93,3.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,-58.17,-38.26,-5.345,-8.464,-27.48,-74.45,-10.56,-49.26,-11.29,-28.76,-3.222,-1.071,-18.37,0.286,-3.399,9.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,-69.18,-50.93,-24.46,-10.35,-32.95,-64.05,-33.81,-41.66,-10.69,-12.74,-18.36,4.713,-16.57,9.028,0.1117,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,-80.74,-68.27,-28.4,-19.46,-27.8,-48.22,-42.79,-44.68,-6.6,-1.952,-13.93,-8.11,-10.49,14.58,5.686,23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,-82.04,-61.61,-6.289,-10.04,2.025,-41.82,-24.47,-42.19,3.178,5.103,-6.045,-16.57,-1.132,15.61,5.101,29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,-96.04,-58.39,-5.856,-1.717,16.59,-53.05,-26.89,-52.66,1.962,-2.931,-11.34,-15.2,-3.487,10.36,-1.849,22.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,-101.8,-66.32,-14.05,-4.12,22.7,-50.94,-39.19,-57.45,1.257,-7.278,-11.03,-8.95,1.335,18.33,4.002,29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,-91.68,-75.52,-22.41,-14.95,18.14,-49.75,-33.25,-46.63,1.619,-2.875,-13.56,-8.257,0.1168,20.73,1.096,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,-89.19,-76.81,-37.47,-10.42,7.733,-50.51,-11.79,-31.01,-11.55,-5.398,-6.457,2.225,1.183,24.89,9.013,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,-86.74,-59.44,-27.93,10.51,22.84,-32.3,3.813,-27.13,3.56,11.39,11.79,9.99,21.81,40.69,34.38,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,-103.5,-63.29,-17.96,1.854,21.13,-43.18,-12.0,-46.95,23.43,18.33,0.4427,-3.891,12.87,27.86,21.01,25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,-121.5,-76.4,-32.91,-1.202,-0.0527,-69.66,-23.55,-48.32,-6.7,-9.573,-13.53,-5.999,-22.67,3.555,-12.03,-0.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,-96.1,-56.97,-51.21,28.12,4.167,-60.15,-16.08,-31.23,-40.99,-18.58,-18.99,-3.698,-40.2,-1.618,-23.69,-8.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,-79.88,-52.74,-61.95,31.1,5.04,-51.2,-16.4,-33.61,-45.95,-11.02,-34.98,-5.077,-34.28,1.967,-21.3,-2.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,-96.05,-72.74,-52.54,19.51,-6.899,-54.92,-9.663,-35.44,-29.31,-7.492,-23.29,2.864,-11.43,9.575,-11.71,2.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,-100.1,-78.16,-45.32,26.09,-11.9,-51.37,-6.889,-19.79,-8.535,-0.1866,-1.819,-11.22,-0.5805,7.37,-7.531,-3.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,-90.39,-73.36,-55.72,32.82,-11.1,-45.02,-16.66,17.73,-9.926,3.888,-4.42,-19.41,-4.891,5.942,-5.718,-2.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,-81.7,-64.42,-53.22,33.42,-6.716,-40.15,-17.57,35.29,-12.4,12.21,-3.09,-1.111,-4.184,10.7,-3.262,3.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,-83.2,-65.69,-51.79,22.97,-12.98,-51.27,-26.85,-21.47,-9.786,6.905,-3.747,-15.07,-10.03,-5.551,-7.313,-9.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,-97.28,-78.74,-68.71,5.899,-22.59,-72.46,-43.02,-70.5,-23.98,-24.42,-20.76,-42.57,-22.13,-26.4,-13.17,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,-123.3,-89.7,-91.75,-8.743,-28.88,-89.84,-59.28,-52.15,-47.1,-48.29,-41.7,-47.6,-39.34,-36.17,-32.26,-34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,-143.7,-100.3,-99.38,-8.014,-29.12,-94.78,-72.77,-29.62,-65.34,-55.51,-45.03,-45.88,-47.2,-32.18,-43.43,-40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,-120.2,-93.61,-65.98,17.99,3.185,-73.61,-48.69,-28.83,-52.07,-42.19,-16.49,-31.51,-20.95,-5.824,-20.03,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,-86.04,-78.56,-32.18,37.37,43.43,-55.08,-1.438,-29.55,-18.35,-19.92,26.94,-5.937,13.6,20.88,16.55,22.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,-65.71,-62.03,-9.123,62.48,75.26,-34.19,53.21,3.268,7.382,1.483,85.85,31.59,54.11,56.83,71.48,70.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-21.26,-20.33,39.95,102.7,102.8,11.37,109.6,48.15,49.26,47.41,131.7,64.14,91.79,93.54,113.3,100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-2.679,-1.357,51.05,89.41,76.98,18.28,103.2,31.75,67.58,70.5,111.2,54.87,73.28,78.07,89.21,77.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-33.98,-30.39,-0.0197,47.03,33.39,-16.61,40.16,-2.696,23.81,36.78,64.7,30.97,27.52,38.0,45.18,43.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-44.5,-55.14,-38.94,33.81,36.72,-33.22,-8.807,-2.313,-14.34,5.592,29.14,15.33,-0.8639,12.69,15.67,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-43.15,-64.02,-48.38,22.4,39.28,-36.91,-21.85,3.095,-24.36,-8.771,2.566,0.7548,-14.16,1.087,-2.452,4.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-55.97,-61.2,-43.9,16.09,20.39,-36.62,-11.86,6.706,-25.71,-8.337,0.4156,-11.29,-10.29,3.03,-6.163,-1.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-65.71,-60.21,-48.29,13.66,1.071,-42.54,-18.36,-11.21,-27.32,-0.3178,-3.547,-34.27,-18.23,-9.026,-19.18,-20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-71.1,-73.6,-62.63,-1.162,-15.32,-58.12,-34.35,-36.38,-44.55,-17.89,-7.865,-46.54,-33.24,-22.13,-25.75,-29.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-63.87,-73.19,-55.52,-6.987,-24.96,-62.44,-32.02,-29.62,-50.67,-32.18,2.287,-36.87,-23.93,-13.7,-15.99,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,-52.8,-69.69,-48.31,-12.02,-36.39,-72.5,-38.08,-33.62,-40.52,-30.69,-1.181,-33.12,-9.346,-12.32,-13.73,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,-51.42,-76.03,-51.11,-13.52,-31.51,-82.2,-39.37,-48.76,-29.67,-32.4,13.12,-23.82,10.05,-8.13,2.367,-3.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,-58.58,-75.87,-53.82,-6.416,-22.49,-76.75,-33.88,-47.78,-13.44,-25.84,39.47,-20.18,19.87,-1.646,16.52,-0.0839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-76.98,-85.5,-74.88,-18.17,-49.04,-84.39,-54.31,-52.65,-23.1,-30.47,25.41,-30.65,1.853,-9.69,6.232,-9.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-82.68,-98.41,-87.63,-29.59,-64.22,-91.28,-67.99,-50.25,-44.19,-40.13,14.32,-24.9,-1.313,-5.665,8.873,-0.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-78.71,-98.09,-78.9,-31.63,-48.14,-81.98,-71.22,-48.83,-36.4,-28.64,23.38,-21.08,8.919,0.0784,20.29,7.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-81.73,-89.91,-68.29,-40.02,-31.96,-71.35,-72.0,-58.2,-25.96,-21.71,32.88,-13.29,15.12,0.1141,30.18,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-68.31,-72.62,-46.53,-38.19,-7.65,-59.17,-38.79,-41.04,-12.74,-17.89,61.84,12.59,32.68,14.24,46.85,26.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-57.93,-67.83,-34.41,-24.73,5.77,-54.0,-11.96,-18.92,6.424,-7.678,78.45,15.6,41.5,25.37,50.06,32.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-62.36,-72.72,-38.51,-0.4498,7.561,-45.37,-21.36,-16.78,11.42,0.8451,56.36,8.398,36.91,30.07,37.32,28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-54.44,-68.33,-28.55,21.28,28.01,-29.51,-26.55,-19.39,17.87,14.19,29.98,10.39,31.32,30.04,16.73,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
