%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1296,92.18,78.33,-6.703,14.58,101.2,80.23,74.11,32.78,53.2,74.07,99.57,19.53,33.99,38.88,26.46,37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1297,107.2,81.57,-9.217,13.09,97.8,84.57,76.54,-12.41,18.78,59.56,76.07,-6.426,18.73,22.97,10.28,23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1298,120.9,83.83,-1.44,1.365,101.1,77.52,70.11,18.96,29.15,54.04,79.25,-1.768,25.35,22.77,8.09,19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,105.1,77.24,-22.67,-13.53,91.76,56.15,43.56,62.25,48.97,54.9,92.36,10.2,20.81,20.96,7.814,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,80.02,67.49,-24.73,8.139,69.55,41.13,46.81,10.38,45.86,48.21,96.31,3.436,10.05,6.444,-3.431,3.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,65.42,53.29,1.651,16.37,45.12,18.78,76.4,-54.26,27.01,20.8,69.19,-15.83,-8.607,-13.01,-22.3,-3.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,57.94,46.31,17.13,-9.657,38.78,2.854,86.54,-16.4,2.45,1.542,60.16,-7.473,-10.68,-4.018,-10.86,6.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,60.15,56.86,22.26,-17.83,46.93,22.12,82.48,37.71,20.85,26.81,86.97,9.335,12.73,10.68,12.32,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,55.39,53.87,31.04,-23.23,44.86,31.0,89.82,4.808,58.82,38.4,97.4,-6.495,25.0,-3.282,16.13,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,38.97,40.28,42.89,-43.55,41.29,12.63,92.72,-37.67,53.23,9.66,85.72,-28.61,20.83,-14.68,16.34,9.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,26.6,38.45,23.75,-53.01,33.54,9.224,70.23,-18.07,30.13,-0.2052,68.09,-28.2,18.87,-9.315,14.84,6.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,29.12,39.47,-5.086,-56.53,25.47,14.77,75.19,9.882,34.0,15.66,56.63,-17.38,24.16,-6.165,8.719,-1.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,33.06,29.79,4.753,-70.04,30.74,-5.164,97.26,-19.96,39.48,10.87,57.42,-26.78,15.35,-18.44,-4.484,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,23.51,13.49,0.8597,-67.85,26.77,-20.11,52.22,-58.37,16.19,-14.35,64.28,-38.02,-0.8259,-26.13,-12.81,-18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,27.64,13.47,-26.12,-46.68,17.21,-3.489,-3.911,-12.79,9.15,-7.843,71.68,-20.7,4.013,-12.6,-11.06,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,31.82,10.4,-21.79,-66.93,12.55,-15.86,5.287,28.86,19.78,5.397,51.85,-27.9,-7.856,-26.09,-33.95,-30.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,21.79,-0.5832,-2.453,-93.29,20.21,-37.52,48.65,-31.29,4.513,-26.75,29.15,-50.56,-25.41,-53.82,-47.9,-40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,50.63,30.52,10.93,-49.78,55.62,7.011,81.8,-69.07,20.39,-32.66,42.54,-29.09,-6.539,-42.27,-29.02,-28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1314,74.8,56.61,2.975,-21.54,62.56,38.51,64.92,-23.97,51.52,1.743,38.18,-21.2,-16.7,-37.31,-42.49,-45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1315,46.92,35.15,-27.22,-50.0,25.76,10.84,32.78,-3.15,9.809,-2.829,16.41,-44.0,-49.01,-47.46,-60.25,-59.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1316,40.25,30.77,-36.95,-59.05,8.528,1.71,29.46,-22.45,-25.96,-17.94,23.61,-41.87,-35.14,-35.15,-37.44,-45.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,53.04,38.65,-31.82,-58.31,6.886,13.24,21.45,-16.93,4.913,-7.057,42.95,-26.84,-13.15,-21.12,-19.48,-38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,50.23,33.23,-33.35,-54.43,8.799,22.03,39.67,7.925,31.81,9.289,72.49,-16.79,-5.261,-13.51,-15.79,-31.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,50.5,32.26,-37.97,-31.91,14.11,21.53,86.88,9.816,19.8,14.82,78.71,-24.39,-8.284,-24.93,-26.89,-37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,45.77,26.85,-35.25,-37.88,12.24,2.503,95.78,-12.51,-13.25,-13.06,44.54,-42.62,-24.12,-48.07,-39.65,-51.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,53.62,34.52,-1.305,-64.09,31.52,2.951,94.38,-45.05,-12.92,-35.04,54.68,-27.77,-9.735,-33.73,-13.7,-26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,74.12,51.3,18.41,-64.15,52.6,19.39,88.67,-53.73,27.31,-17.67,98.41,-5.342,18.81,-11.65,11.91,-3.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,71.8,46.64,-13.06,-45.47,45.52,21.96,60.66,-3.88,41.1,-5.422,94.31,-13.11,12.94,-18.91,0.1837,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,68.03,41.96,-29.27,-37.75,38.48,20.57,54.54,20.5,28.93,-6.987,66.12,-32.39,-9.802,-32.32,-19.83,-36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,63.78,37.0,-19.49,-49.95,31.69,6.056,43.77,-31.32,19.57,-17.69,62.56,-46.96,-16.34,-43.28,-26.74,-40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,53.99,31.64,-21.16,-58.09,34.07,-9.431,16.6,-54.51,15.6,-38.11,73.7,-42.21,-0.8976,-41.28,-22.32,-28.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,69.27,44.94,-16.15,-59.02,53.69,-5.525,26.56,-37.46,22.32,-38.75,58.53,-24.6,4.967,-28.67,-26.22,-18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,85.89,52.67,-0.1489,-56.08,52.21,-1.592,42.11,-35.71,25.79,-24.44,24.67,-19.8,-6.229,-24.37,-34.37,-19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,76.76,48.28,-0.9199,-39.82,30.0,-2.945,24.11,-32.94,20.2,-18.38,14.57,-28.94,-9.79,-26.38,-35.35,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,63.63,43.02,-15.98,-37.19,18.79,-6.76,0.239,-32.66,3.871,-22.17,15.03,-33.44,-12.25,-28.45,-39.74,-21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,73.83,45.07,-5.291,-40.37,38.1,4.829,-9.748,-7.418,-3.96,-12.07,16.49,-20.96,-4.089,-17.4,-30.6,-19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,100.8,60.69,12.69,-29.8,59.65,27.33,-9.51,22.74,20.08,18.37,26.56,-24.91,8.453,-10.41,-15.52,-18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,97.53,56.13,-15.05,-35.75,35.81,11.19,-1.491,-26.86,16.31,10.27,30.68,-48.49,-6.092,-26.9,-17.51,-23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,67.53,36.6,-38.49,-42.65,6.4,-14.33,11.88,-45.23,-21.49,-25.63,32.83,-36.31,-19.59,-29.3,-15.08,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,46.09,31.89,-27.36,-45.04,-1.486,-11.29,6.155,28.31,-32.52,-23.35,26.68,-14.93,-24.82,-20.21,-12.67,-9.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,33.47,22.74,-28.41,-65.0,-12.18,-18.31,-9.032,11.4,-39.13,-24.03,18.83,-26.72,-33.55,-27.85,-12.71,-18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,38.99,18.96,-28.62,-62.8,-4.658,-25.82,6.422,-80.24,-38.28,-53.03,33.91,-34.67,-24.83,-33.92,-3.511,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,53.36,34.39,-23.03,-36.58,12.44,-6.349,23.84,-61.93,-12.13,-54.15,43.84,-26.71,-16.2,-29.41,-6.742,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,66.21,51.21,-19.33,-19.4,23.76,11.75,22.6,-0.1764,2.445,-23.24,40.79,-24.92,-13.12,-18.33,-15.11,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,86.9,61.29,4.696,-13.71,36.73,4.891,32.56,-22.99,11.71,-6.475,38.74,-37.94,-6.974,-15.71,-20.02,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,85.62,54.69,13.16,-24.07,23.63,-1.69,39.59,-20.05,12.63,-6.15,32.22,-40.11,-11.41,-18.52,-26.76,-18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,74.24,52.41,2.192,-18.82,12.68,23.51,12.04,53.21,8.309,22.58,37.18,-15.05,-6.462,-2.034,-22.48,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,83.3,63.94,18.38,5.978,29.4,35.47,-29.89,31.64,31.21,44.99,33.44,-13.92,-1.11,-1.407,-26.34,-14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,80.36,60.29,37.38,1.985,29.54,12.06,-11.64,-42.5,31.85,7.748,10.82,-33.08,-14.78,-19.74,-33.96,-23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,65.08,50.92,25.06,-22.56,10.42,7.459,47.04,-20.9,-9.585,-14.57,6.354,-33.81,-25.55,-18.89,-30.29,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,46.57,34.06,-7.917,-46.15,-18.57,5.894,14.42,-2.477,-32.42,-2.684,-0.7784,-45.2,-41.18,-29.36,-47.19,-36.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,29.77,16.99,-25.08,-54.71,-35.01,-5.624,-49.51,-16.98,-19.91,-12.47,-15.17,-44.02,-51.55,-38.76,-62.28,-46.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,51.84,37.31,-9.431,-36.7,-15.69,9.841,-6.829,20.49,-7.701,-8.362,-4.927,-11.44,-43.32,-13.28,-48.48,-24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,81.65,55.47,7.903,-23.77,-6.988,20.36,46.03,35.99,-29.9,13.84,15.92,-4.728,-40.75,5.461,-34.59,-7.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,77.13,46.36,18.63,-23.78,-9.775,9.797,29.07,-0.0061,-39.56,16.74,37.73,-17.79,-32.38,4.409,-28.55,-5.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,67.87,41.01,25.42,-29.77,-1.446,5.659,13.34,-19.52,-15.06,7.262,43.08,-23.55,-25.66,-0.4883,-35.37,-15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,80.97,36.83,30.8,-41.62,4.0,12.13,29.07,-2.385,-20.48,-5.981,20.21,-21.28,-29.48,4.445,-43.89,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,111.9,41.25,38.86,-40.24,23.59,25.14,58.31,26.49,-8.128,2.754,0.2695,-10.1,-18.51,16.81,-40.37,0.7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,115.6,44.87,10.13,-46.96,28.53,14.98,59.09,-5.541,35.19,9.62,-5.955,-19.21,-19.74,-1.897,-46.97,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,90.46,32.67,-5.698,-66.31,14.39,-4.624,30.64,-65.2,12.39,-20.49,3.935,-39.81,-28.32,-25.41,-49.69,-31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,97.47,41.41,56.71,-59.9,47.99,10.91,36.99,-56.59,-10.04,-26.55,23.43,-45.04,-8.977,-17.42,-34.42,-19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,118.9,64.14,81.59,-35.25,81.57,32.12,45.6,-18.64,24.27,-2.041,39.21,-38.83,9.829,-3.863,-14.74,-11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,113.8,68.9,33.23,-12.11,62.07,39.19,-4.811,10.8,31.13,14.94,52.79,-13.33,15.14,12.4,-0.1714,-2.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,87.95,54.94,18.05,-16.58,38.21,30.06,-36.41,13.69,11.2,27.07,39.56,4.112,2.112,16.25,-12.84,-3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,58.51,31.71,22.86,-50.87,29.51,1.948,4.568,-6.91,-4.605,14.45,27.22,4.238,-19.04,10.01,-15.93,-2.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,64.59,28.75,6.174,-57.88,33.8,-3.303,12.54,27.22,-11.26,10.06,53.86,20.23,-9.074,29.07,14.32,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,77.28,29.77,-7.67,-45.45,30.83,-3.564,-43.08,39.32,-1.404,31.5,56.92,16.89,-3.416,29.72,10.34,23.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,54.28,10.26,-9.579,-48.44,2.735,-28.25,-33.85,-30.31,-10.3,11.84,31.65,-13.41,-24.5,-0.8562,-18.99,-5.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,52.5,6.972,3.312,-44.89,-10.98,-33.12,26.08,-18.19,-32.35,-20.04,16.4,-18.54,-34.86,-12.18,-28.86,-20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,74.59,16.74,25.52,-36.49,-1.891,-22.87,21.21,55.45,-36.38,-14.77,-0.7571,-10.63,-37.09,-15.29,-35.79,-29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,70.93,16.35,35.81,-38.9,2.288,-21.27,-2.593,37.22,-32.73,-8.941,7.136,-19.02,-35.59,-22.06,-35.08,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,53.7,10.95,21.57,-55.89,-1.026,-20.93,1.005,-12.55,-28.01,-12.73,25.27,-31.78,-34.16,-26.07,-31.09,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,40.95,-0.817,15.66,-69.95,2.152,-35.0,10.64,-22.69,-25.9,-22.56,16.34,-23.79,-34.98,-28.79,-29.89,-13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,40.39,-4.701,47.4,-49.81,17.61,-54.61,41.3,-22.58,-15.91,-35.85,21.26,-7.317,-18.64,-20.66,-15.96,-3.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,41.63,-5.245,57.71,-31.62,20.2,-57.55,55.17,-17.38,-3.618,-35.04,41.53,-15.46,-5.528,-13.7,-3.617,-1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,36.29,-10.51,30.56,-46.81,15.58,-45.27,38.66,-5.432,-9.118,-24.92,58.46,-19.16,-1.82,-10.63,7.762,1.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,44.66,-2.181,25.96,-58.88,28.43,-31.65,38.64,17.05,2.035,-13.55,76.77,-3.213,13.99,-2.665,21.95,8.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,51.02,3.432,29.3,-50.07,38.93,-26.75,24.76,39.44,24.13,-5.621,77.76,-0.2887,32.28,4.234,32.05,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,48.37,4.392,15.67,-36.61,51.49,-17.55,-8.914,12.3,28.49,-2.975,68.64,-2.235,51.85,15.74,49.57,17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,56.37,15.39,7.67,-38.7,68.42,-6.971,-9.646,-35.34,51.63,-1.732,57.98,1.484,60.85,26.37,58.99,32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,60.71,21.96,11.33,-34.68,61.99,2.803,5.928,-0.1995,64.03,8.054,48.15,16.46,48.31,40.33,55.86,45.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,59.44,27.19,10.36,-11.09,43.47,19.04,-9.57,76.3,18.18,37.26,42.37,42.58,34.32,62.32,49.52,57.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,54.28,21.99,-18.58,-15.63,23.64,12.8,-46.43,74.07,-18.6,50.31,16.66,43.3,18.1,61.22,30.44,48.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,44.2,7.617,-49.14,-22.06,11.61,-0.8961,-55.01,31.1,-9.471,33.36,1.681,22.03,5.077,42.77,22.84,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,42.18,5.994,-50.81,-6.002,15.78,-4.167,-46.22,5.887,-12.84,19.19,15.87,0.5765,-2.552,20.16,22.33,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,26.26,-12.11,-48.09,-23.86,10.84,-35.23,-57.74,-15.18,-36.76,-5.627,10.08,-17.1,-18.66,-9.605,1.258,-5.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,1.855,-32.47,-42.26,-30.13,-2.194,-56.46,-57.85,-12.08,-35.97,-27.12,-4.581,-22.61,-31.25,-24.34,-19.49,-20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,0.1132,-18.65,-38.56,1.916,-17.4,-42.32,-40.78,-9.164,-39.48,-25.45,-9.082,-35.35,-44.96,-35.79,-33.31,-35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,9.972,-4.923,-27.52,7.712,-24.98,-35.8,-22.16,-5.483,-61.21,-36.87,-2.691,-35.28,-47.9,-37.44,-29.78,-32.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,40.21,13.11,25.38,21.47,-3.654,-16.02,6.66,43.02,-37.3,-26.26,19.75,-9.061,-31.29,-14.02,-18.67,-17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,86.99,46.71,47.36,52.47,2.129,6.707,2.781,31.71,-15.95,6.072,7.07,-26.05,-48.77,-24.82,-46.23,-42.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,134.2,79.31,15.31,56.07,-5.172,2.352,-28.66,-47.67,-49.29,-16.66,-22.12,-56.23,-70.57,-47.8,-65.17,-61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,211.6,143.6,30.22,81.89,35.46,28.32,-24.37,-32.41,-46.08,-33.95,-2.329,-26.38,-38.41,-13.34,-35.85,-30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,295.6,230.5,75.58,144.1,91.78,82.6,-7.253,26.7,-1.559,14.73,19.93,11.01,-1.801,30.13,-11.61,2.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,361.9,302.0,87.17,187.2,127.2,107.0,-22.76,23.73,29.28,50.88,9.476,18.44,10.12,38.45,-9.838,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,455.7,380.2,93.41,212.0,151.6,129.7,-59.29,41.04,52.66,48.97,-2.447,20.73,8.021,33.68,-17.9,7.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,547.1,467.5,121.9,253.2,178.7,195.4,-64.85,87.43,49.66,68.68,4.145,27.48,3.901,40.68,-16.05,12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,582.4,532.1,148.0,296.8,216.0,250.5,-26.85,76.46,48.79,106.2,11.76,33.95,9.962,55.08,-2.642,30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,601.3,562.6,139.5,313.8,220.0,246.0,-1.421,58.43,68.6,102.5,-12.18,46.86,9.371,59.81,0.4806,40.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,621.5,570.9,142.6,348.3,213.1,266.4,16.3,126.3,61.25,103.6,-1.938,91.39,37.64,92.71,37.59,79.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,604.0,564.6,181.3,389.7,248.7,325.7,35.75,189.2,77.47,169.1,86.43,128.9,103.6,143.7,103.7,128.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,567.3,538.2,178.9,349.6,250.0,307.1,17.14,140.0,129.9,194.0,124.8,115.5,113.7,137.5,108.7,115.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,545.3,500.9,132.9,286.8,188.1,246.8,-11.47,100.5,122.0,142.3,58.12,103.2,64.96,102.1,65.19,74.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,497.5,446.4,75.43,274.5,131.6,227.9,-49.69,149.5,65.57,115.3,-0.4941,102.4,28.22,84.71,38.67,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,429.0,382.9,17.59,255.6,101.6,203.0,-98.64,149.4,29.1,105.8,2.021,80.93,17.24,68.32,34.47,46.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,394.1,352.8,20.22,230.0,91.55,168.3,-73.82,73.55,19.98,76.36,0.9829,53.31,15.93,48.42,21.96,28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,357.9,331.3,43.31,229.7,74.38,155.9,-9.17,48.33,18.42,52.4,-21.37,28.84,3.358,25.0,-7.634,-7.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,316.9,297.8,23.07,231.1,57.08,153.8,15.27,83.99,14.01,43.35,-1.218,22.67,-1.689,12.04,-15.17,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1404,305.2,276.5,19.7,210.4,64.98,144.4,23.41,89.79,19.07,46.42,27.19,23.17,9.21,8.268,-8.341,-25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1405,265.2,233.5,22.03,161.4,45.4,105.3,3.909,53.06,17.16,29.35,2.663,-1.484,0.21,-11.71,-11.98,-39.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1406,210.2,179.7,-6.078,127.8,12.83,70.84,-28.84,35.82,-1.692,-4.563,1.875,-11.6,-3.414,-17.64,8.866,-28.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1407,204.8,162.8,-14.36,132.9,23.57,77.62,-4.664,51.79,-2.918,1.052,39.62,7.574,15.0,2.206,38.07,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1408,197.9,145.6,-18.4,134.1,22.91,77.41,24.83,54.74,2.922,22.57,34.78,14.62,11.19,7.194,37.13,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1409,161.7,111.9,-55.29,122.6,-4.48,50.33,-18.63,20.13,-11.66,10.5,0.3085,3.274,-11.59,-5.847,24.83,-12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1410,127.7,86.86,-88.08,109.0,-11.25,33.91,-69.23,-5.729,-30.91,-15.96,-15.79,-9.619,-20.46,-11.48,16.48,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1411,98.72,72.01,-98.03,99.87,-13.19,41.98,-60.59,20.79,-35.98,-17.05,-9.456,-5.01,-16.84,1.804,11.41,-0.8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1412,68.91,58.89,-113.7,96.15,-36.26,40.84,-62.51,31.39,-38.99,-1.006,-16.88,5.09,-33.81,5.976,-10.31,-3.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1413,31.57,28.91,-136.4,77.49,-63.09,6.987,-100.2,-4.691,-65.59,-17.31,-58.67,8.581,-66.05,-7.641,-39.98,-16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1414,8.183,-2.197,-145.0,66.67,-68.68,-15.76,-109.2,5.19,-85.41,-39.55,-76.26,25.64,-62.5,1.062,-34.06,-2.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1415,3.845,-14.34,-164.4,75.39,-66.29,-11.37,-119.7,47.17,-70.73,-22.97,-50.7,29.49,-42.29,15.01,-17.41,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1416,-17.45,-25.47,-195.9,66.34,-70.42,-10.9,-140.2,39.76,-57.73,-12.94,-31.53,11.5,-37.25,7.88,-14.31,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1417,-41.79,-31.38,-199.7,54.67,-69.23,-11.56,-109.5,13.3,-50.35,-21.24,-27.01,10.0,-24.19,0.4379,-2.725,6.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1418,-55.34,-37.79,-202.0,61.66,-75.74,-17.28,-82.7,5.602,-45.85,-27.01,-10.35,8.263,-9.721,-12.35,12.87,-8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1419,-66.8,-54.26,-205.0,65.23,-85.42,-26.42,-89.47,8.756,-51.08,-39.94,25.47,-7.472,-2.501,-27.74,25.09,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1420,-64.68,-60.01,-178.3,56.76,-83.12,-27.7,-74.86,5.823,-40.81,-49.21,32.18,-30.08,-5.763,-42.38,17.88,-29.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1421,-72.92,-68.62,-168.4,44.86,-92.42,-42.2,-62.52,-7.474,-39.29,-60.68,4.824,-56.22,-27.78,-65.19,-4.302,-51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
