%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5035,14.51,101.2,251,261.6,-39.63,-18.58,133.6,121.7,-76.16,47.3,-30,58.65,79.47,57.78,58.36,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5036,18.81,84.35,228.2,255.5,-58.58,-22.87,121.5,110.1,-77.33,38.87,-38.35,59.15,88.56,71.36,75.92,81.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5037,11.66,94.63,236.5,251,-43.96,-12.14,120.7,101.5,-39.45,38.74,-5.931,58.61,90.28,81.41,83.9,80.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5038,-6.008,96.07,251.2,238.2,-43.62,-17.39,99.46,94.55,-17.63,38.36,8.189,40.95,65.39,67.52,64.34,59.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5039,-20.47,72.5,246.1,217.3,-54.5,-36.57,69.57,86.59,-26.47,37.66,2.474,28.78,42.31,51.37,53.05,49.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5040,-21.06,51.07,230.7,202.6,-55.42,-54.06,51.84,81.29,-52.51,29,-5.77,19.72,25.76,44.15,48.86,43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5041,-26.16,30.43,209.4,195.1,-68.94,-75.17,41.99,77.17,-60.24,21.33,-14.59,1.442,10.5,44.59,28.83,26.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5042,-42.02,16.76,203.2,197.5,-75.53,-88.87,34.23,76.37,-49.8,21.76,-16.14,-13.29,-0.5811,35.95,0.0298,9.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5043,-59.2,-1.89,201.8,189.4,-70.45,-88.76,14.47,63.56,-68,-1.637,-25.44,-30.36,-19.88,7.205,-25.16,-8.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5044,-60.9,-16.53,192.4,178.5,-79.39,-66.66,10.66,43.68,-85.26,-23.1,-35.92,-36.93,-25.9,-1.591,-29.71,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5045,-42.69,2.91,198.5,188.7,-84.48,-43.73,22.01,37.6,-88.53,-11.01,-44.55,-28.35,-22.47,0.1763,-29.3,-16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5046,-35.44,-4.324,200.1,184.8,-71.31,-52.49,-4.562,38.22,-107.5,-8.948,-62.03,-29.8,-35.2,-15.37,-41.4,-27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5047,-36.83,-36.98,190.2,168.9,-55.1,-54.09,-27.15,37.74,-88.9,-29.85,-61.73,-34.28,-30.08,-9.056,-45.39,-25.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5048,-40.59,-13.38,195.1,177.4,-51.41,-41.73,-6.264,32.78,-48.75,-41.7,-53.71,-38.27,-12.56,2.869,-43.39,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5049,-60.13,12.11,193.9,190.9,-57.04,-50.6,9.008,37.71,-66.33,-26.08,-60.24,-35.08,-17.35,-14.03,-37.62,-21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5050,-52,-9.864,174.3,195.9,-65.92,-58.46,11.24,58.19,-95.7,-6.497,-54.56,-9.618,-21.25,-21.7,-20.74,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5051,-17.99,-14.95,157.7,195.8,-78.79,-62.02,12.1,57.48,-85.64,-15.57,-33.7,6.051,-17.84,-12.43,-9.599,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5052,-18.86,3.026,153.5,190.2,-71.05,-68.86,9.518,47.93,-65.04,-19.69,-14.18,2.386,-20,-6.786,-5.756,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5053,-29.34,7.734,152.1,188.2,-53.57,-58.44,18.32,57.87,-64.83,-5.624,-10.29,4.66,-19.7,0.0475,-3.018,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5054,-15.39,10.22,141.2,189.9,-58.65,-42.14,30.49,61.17,-77.85,-5.013,-16.84,11.01,-10.71,14.08,1.592,-2.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5055,-3.281,23.58,134,195.1,-52.21,-31.65,34.46,63.34,-65.48,-4.079,-1.266,14.15,1.722,27.46,6.588,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5056,-7.597,29.88,137.4,192.8,-41.4,-30.15,33.01,74.1,-48.46,-3.332,14.03,5.972,-0.8041,20.9,-4.342,7.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5057,-15.61,23.31,144.8,183.6,-59.28,-36.79,33.21,80.33,-62.37,-0.1492,7.425,-3.806,-11.07,7.312,-13.84,-2.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5058,-6.536,21.71,155.5,195.1,-64.87,-30.45,40.23,94,-71.78,15.21,7.798,1.296,-11.11,6.373,-10.92,1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5059,10.43,12.05,146,202.7,-59.05,-22.78,32.45,95.12,-72.32,-12.79,3.886,2.177,-17.68,-2.513,-19.17,-5.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5060,16.79,-10.41,127.9,186,-65.74,-29.59,15.82,70.09,-81.02,-52.32,-3.918,-5.09,-31.76,-21.7,-28.36,-23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5061,13.25,-10.17,133.6,178.7,-67.21,-40.27,19.83,55.31,-74.22,-30.33,12.99,-8.35,-35.76,-34.88,-30.34,-39.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5062,-10.39,9.213,135,176.7,-77.68,-51.42,23.86,46.97,-55.42,-19.83,28.53,-7.166,-28.64,-38.89,-29.06,-43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5063,-32.96,17.72,125.9,170.9,-92.95,-57.14,11.7,32,-58.33,-40.45,16.22,-1.362,-20.69,-34.63,-18.67,-29.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5064,-27.89,11.4,119.3,173.8,-92.01,-62.5,2.086,31.29,-91.42,-27.16,-6.678,-5.193,-22.47,-29.23,-18.18,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5065,-16.18,12.98,100.5,174,-94.14,-53.92,8.853,40.19,-104.4,-23.68,-8.894,-3.471,-12.33,-13.71,-16.56,-19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5066,3.931,40.88,96.36,176.7,-86.31,-12.51,33.11,48.1,-61.2,-32.09,13.63,24.24,14.29,5.372,8.132,-0.2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5067,23.91,54.11,115.2,190.8,-53.49,0.119,53.66,65.98,-32.91,16.68,22.77,35.33,14.4,-3.146,16.36,5.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5068,11.29,29.51,113.1,190.9,-38.68,-36.92,52.23,71.88,-60.87,46.24,8.518,16.54,-10.6,-23.19,-4.873,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5069,-4.906,12.97,92.09,169.3,-55.76,-43.14,38.05,41.02,-73.57,-12.2,1.722,7.304,-21.98,-23.52,-12.52,-21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5070,2.038,19.25,83.87,158.2,-58.6,-11.06,33.71,30.15,-52.53,-44.23,17.75,19.16,-5.665,-2.031,5.988,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5071,16.57,32.43,86.63,167.7,-37.45,-8.817,41.1,62.43,-61.51,-6.888,33.42,28.65,12.71,15.81,8.725,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5072,21.82,33.25,84.33,160.7,-34.02,-36.22,28.99,61.32,-90.63,2.512,14.97,6.738,-2.467,-2.16,-22.2,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5073,-1.591,16.53,91.07,150.3,-37.85,-30.46,14.9,45.37,-69.75,-8.936,-6.537,-17.44,-12.81,-17.82,-29.53,-18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5074,-26.99,25.85,120.5,176,-17.28,6.218,37.3,79.11,-31.11,8.877,9.521,1.764,12.37,-0.3341,-1.198,6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5075,-6.536,48.86,140.3,195.5,-2.171,13.31,52.03,101.2,-41.98,8.15,21.99,26.43,16.48,0.6677,2.458,-0.0971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5076,29.73,37.3,139.9,187.3,-6.681,2.497,38.62,83.52,-51.56,-24.09,4.804,19.19,-2.353,-13.39,-14.58,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5077,27.87,25.91,144.6,189.7,0.2347,8.142,37.5,78.42,-17.33,-31.78,-3.94,9.238,-2.064,-10.35,-12.53,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5078,7.971,26.1,155.6,200.2,27.37,11.25,39.61,86.28,9.185,-6.62,11.63,18.44,1.948,-8.824,2.215,0.5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5079,10.26,14.73,151.3,203,27.44,1.777,31.87,84.91,-6.568,-2.393,14.46,27.72,4.63,-2.822,6.544,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5080,16.1,25.99,114.6,195.9,-20.99,-12.24,34.23,71.54,-36.4,-27.09,-11.35,19.89,15.09,17.65,-2.978,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5081,7.871,46.08,93.07,198.3,-26.28,-12.74,41.22,78.7,-30.88,-6.383,-19.4,10.47,10.57,15.64,-9.896,8.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5082,-5.361,19.77,116.8,227.6,0.9588,-4.314,39.49,120.5,-24.85,52.82,-12.65,3.385,-7.358,-9.254,-15.27,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5083,-26.09,-1.705,111.6,236,-57.15,-12.91,45.71,133.8,-69.02,68.46,-28.49,-4.182,2.788,-1.262,-16.77,-5.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5084,-21.38,38.81,106.5,226.4,-78.69,7.513,73.69,115.8,-71.33,56.35,-20.63,8.05,32.14,28.45,0.613,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5085,22.17,67.65,194,268.1,49.31,78.66,95.65,120.1,-0.8695,43.58,19.96,26.22,29.21,13.96,13.89,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5086,51.91,43.2,293.1,332.9,159.2,130.9,97.33,122.8,36.46,19.39,33.03,33.73,19.99,-8.276,16.28,7.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5087,64.71,38.14,330.4,363.2,194.5,147.5,102.5,104,42.4,18.02,26.97,42.93,39.79,12.25,22.95,23.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5088,77.02,61.84,352.5,372.2,236.3,155.9,111.6,93.97,58.73,39.1,34.8,49.11,50.84,27.59,25.03,32.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5089,90.26,73.13,386.5,384.7,277.5,166,119.8,99.34,67.52,45.44,59.46,64.92,53.96,31.5,34.81,42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5090,121,80.08,438.8,401,340.8,171.3,125.2,90.96,93.95,33.28,95.16,89.36,63.81,45.08,49.62,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5091,134.1,82.12,480.3,404,432.1,158.7,120,56.32,148.9,17.71,137.4,100.1,63.72,47.08,54.74,49.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5092,133.1,85,491.2,401.7,495.4,167.1,124.7,41.81,193.3,25.92,183,118.9,67.68,45.97,67.82,48.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5093,163.6,89.31,525,411.7,545.5,206.3,132,58.85,212.7,40.68,192.4,131.5,67.05,39.9,71.54,44.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5094,178.3,73.42,566.3,424.9,587.5,222.1,127.3,55.59,216.4,29.54,155.3,118,56.2,21.69,63.45,36.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5095,176.9,71.25,559.3,440.1,590.5,228.8,142,34.76,216.3,21.41,123.3,118.3,60.18,12.48,72.12,45.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5096,203,83.21,550.9,452.4,594.6,256,160.7,26.92,220.6,19.55,117.9,129,60.61,6.825,79.17,49.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5097,222.3,81.32,569,459.8,619.1,290.1,166.7,32.43,237,2.658,139.2,138.2,67.67,17.74,84.69,54.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5098,230.2,107.1,562.9,467,609.6,310.9,179.4,38.25,248.2,-6.557,140,136.6,86.82,38.95,83.11,58.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5099,211.3,121.6,541.9,449.6,584.5,297,167.8,27.11,230,8.284,78.99,96.51,67.1,24.8,56.22,45.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5100,163.2,78.43,550.7,430.3,594.4,294.9,144.3,19.84,211.4,31.08,56.28,82.69,52.9,20.34,57.6,61.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5101,180.8,77.32,552.2,438.6,577.7,326.7,159.3,30.72,203.6,36.95,101.9,120.3,89.96,55.73,83.54,94.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5102,231.6,128.5,521.5,431.2,526.7,316.4,173.1,33.1,192.6,38.51,116.2,126.2,108.7,69.2,77.13,90.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5103,222.3,131.1,515.9,418.5,537.3,281,154.1,29.12,205.9,49.76,124.5,119.5,93.47,58.13,69.81,78.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5104,215.4,97.4,538.6,433.9,579.1,289.5,135.8,21.25,234,36.53,165.5,148,90.87,56.74,82.87,84.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5105,234.7,96.35,545,439.3,581.1,310,139,3.717,244.3,24.6,176.2,169,102.7,61.16,92.82,88.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5106,231.7,117.6,534.9,428.2,563.8,301.9,149.5,-4.888,241.7,44.51,153.8,166.1,101.8,54.28,92.89,79.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5107,232.5,112.8,515.4,425.1,543,277,147.4,-3.055,225.1,46.77,143.7,160.4,81.07,30.6,78.92,53.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5108,241.1,95.1,502,429.4,534.9,261.3,148.8,9.005,207.2,44.79,148.3,154.6,65.48,12.59,66.02,33.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5109,212.6,93.35,501.1,430.3,513,246.9,155.7,27.07,197.5,44.92,145.9,140.6,55.22,2.675,63.81,25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5110,168,81.51,494.5,417.7,437.7,217.1,143.2,29.92,191,6.071,138.2,124.2,38.93,-8.112,63.94,27.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5111,150.7,60.92,483.3,401.4,378.7,194.5,121.6,19.73,195.7,-7.777,137.6,113.2,29.13,-8.43,62.92,40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5112,133.6,47.28,448.1,379.1,345.3,166,94.76,1.13,170.8,11.09,118.6,91.5,18.94,-9.316,50.13,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5113,105.6,33.34,399.2,356.6,287.9,124.5,70.55,-3.183,114.7,-17.84,87.92,72.02,16.46,-6.475,40.73,37.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5114,106.1,35.32,396.2,363.2,254.3,119.2,72.26,29.27,104.7,-38.02,82.7,68.86,28.64,6.522,44.51,49.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5115,108,32.73,401.5,366.9,231.5,125.9,73.94,54.15,116.3,5.748,78.93,52.96,23.93,2.302,36.75,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5116,82.6,18.82,382.7,359.1,181.5,109.9,76.16,58.82,101.8,46.37,63.59,37.17,19.52,1.7,25.8,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5117,68.57,45.3,389.5,387.1,157.5,105.5,100.4,71.04,90.43,52.96,50.84,32.95,29.97,16.82,11.88,36.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5118,65.47,71.61,399.1,414.6,144.9,108.1,108.8,72.62,60.77,43.57,22.14,9.61,17.91,6.305,-25.47,5.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5119,66.66,53.02,393.8,418.2,115.9,110.2,108.5,77.72,10.4,28.97,-16.1,-14.14,-2.396,-14.04,-58.35,-28.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5120,75.31,49.9,413.9,446.3,114.5,132.4,140.1,122.6,6.593,32.96,-35.16,-16.08,-4.887,-11.22,-64.94,-40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5121,56.48,65.63,435.3,481.8,113.8,142.8,168,169.3,24.02,55.26,-35.91,-12.4,-12,-8.401,-60.84,-47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5122,28.6,53.65,428.1,486.7,69.53,117.4,154.2,164.1,-0.7014,52.02,-23.15,-0.3693,-26.33,-22.38,-48.72,-58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5123,38.57,38.33,413.2,479.2,46.6,116.5,138.5,141,-11.1,39.01,20.26,32.98,-10.72,-19.72,-9.904,-41.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5124,77.67,63.63,439.7,506.1,107.1,186.1,179.9,178.3,50.26,75.59,93.01,85.79,49.29,28.33,59.08,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5125,127.4,117.9,532.3,579.5,194.6,266,256.6,236.6,113.9,109.7,143.9,131.5,101,76.82,119,63.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5126,160.8,154,599.4,622.6,222.2,297.5,299.1,248.1,116.2,90.64,146.2,136.5,95.99,76.01,132.4,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5127,142.4,145.4,587.1,603.9,180.7,297.4,296.9,281.5,70.31,92.47,111.3,95.27,54.53,44.94,101.3,27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5128,89.25,107.6,583.8,598.3,138.6,297.5,296.1,346.9,11.72,121.8,62.32,52.17,31.64,28.96,72.22,9.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5129,80.58,103.8,601.4,609.7,180.5,343.6,346.7,375.3,12.87,122.5,66.95,66.61,60.35,50.92,87.44,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5130,131.3,152.2,588.8,598.4,268.4,416.5,417.4,424.4,67.46,127.5,106.8,91.7,86.28,65.89,90.62,42.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5131,139.1,165.7,585.8,597.8,292.9,438.1,432.2,506.5,64.59,151.7,79.29,63.82,70.36,50.57,51.45,34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5132,106.9,155.8,598.1,607.5,294.3,453.8,434.8,520.9,34.73,152.1,25.67,52.39,82.8,70.02,43.63,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5133,126,203.7,589.5,599.3,325.9,495.4,470.4,502,55.85,142.9,20.59,76.35,117.3,103.6,53.44,76.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5134,145.2,231.6,595.4,605.8,317.1,487.8,476.8,525.9,54.05,171,29.21,73.08,110,91.29,32.65,64.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5135,129.5,200.3,608.4,617.8,275.1,461.4,452.7,528.8,15.95,212.1,30.2,63.63,103,86.18,22.48,59.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5136,130.1,198.1,593.4,603.7,258.7,453.3,432.9,491.9,16.62,207.9,24.31,64.39,115.7,103.3,30.46,58.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5137,120.2,212.1,600.6,607,249.7,417.1,408.5,488.7,25.53,180.1,23.76,66.9,119.4,106,39.73,60.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,102.2,203.4,597.7,602.6,237.9,380.9,387.5,483.1,6.226,167.9,43.2,90.64,125.6,111.4,56.79,79.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,119.7,199.9,518.4,533.5,235.4,375.3,367.1,435.8,5.389,165.5,53.78,114.9,132.8,120,73.28,93.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,142.4,203.1,464.5,475.3,240.8,376.2,345.6,426.8,34.85,177.1,64.13,125.9,138.4,118.3,93.65,110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,150.2,203.3,460.4,450.7,234.9,378,334.6,435.7,57.43,183.7,87.16,132,147.2,114.3,106.4,129.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,149.3,200.1,401.7,393.7,200.5,364.3,314.4,393,62.07,165.3,84.8,121.5,145.7,110.3,96.24,123.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,137.7,195.4,329.6,337.7,164,330.2,286,363.2,48.24,148.8,74.87,107.2,138.8,108.4,91.1,106.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,127,190.4,296.3,306.5,144.6,301.6,267.1,370.3,24.05,145.8,93.97,103.4,131.3,102.2,98.46,94.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,122.6,172.7,259.4,272.5,143.5,282.9,249.5,362.3,27.59,155.7,117.2,101.8,116.7,89.32,101.1,81.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,123.8,150.8,222.8,243.9,163.5,260.7,222.1,325.3,49.8,135.3,114.6,93.37,95.52,74.88,88.53,60.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,118,136.6,189.1,204.5,173.9,242.5,187.8,255.7,59.63,69.43,98.15,75.8,70.87,56.84,67.99,35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,98.93,123.2,161.3,160.6,164.7,242.6,172.8,205.6,80.66,81.22,99.61,67.73,55.12,48.59,65.79,27.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,86.94,107.3,148.3,137.5,147.3,227.5,165.8,200.3,89.13,149.7,103.6,62.64,42.87,49.22,67.19,30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,78.32,81.87,104.7,92.96,114.5,184.2,126,162.5,51.63,116.1,89.94,40.16,25.49,40.55,52.49,36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,60.65,57.45,44.37,31.91,89.57,156.8,85.97,108.9,27.25,54.6,89.7,20.18,15.82,28.5,40.19,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,38.01,49.95,7.537,-0.1288,80.28,134.1,74.34,108.6,26.81,64.84,102.1,16.45,12.04,22.37,32.29,41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,28.33,49.77,-30.81,-23.95,63.39,110.3,64.9,119.8,10.56,71.22,106.7,32.15,17.9,27.11,33.11,36.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,53.66,59.97,-58.17,-55.2,50.24,114.9,58.06,106.3,4.382,62.01,110.8,53.73,35.35,38.45,42.43,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,66.85,74.98,-74.3,-80.62,43.22,102.4,55.36,87.5,21.2,71.05,114.7,50.33,42.21,42.26,42.08,42.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,36.61,72.02,-114.1,-95.9,34.95,70.45,48.48,67.62,25.87,76.83,120.1,47.15,44.51,42.12,44.61,37.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,31.46,64.98,-134.6,-107.6,36.36,77.06,45.67,51.09,8.042,78.34,119.7,60.84,55.56,44.87,51.62,40.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,57.3,73.41,-129.5,-128.9,39.57,85.61,43.83,48.93,-5.666,86.44,111.8,60.69,64.62,51.69,50.08,43.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,59.31,75.85,-171.8,-153.4,27.32,61.04,34.46,43.03,-0.987,79.24,118.2,53.5,62.42,52.78,48.6,42.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,45.91,56.72,-232.6,-175.7,8.117,37.2,23.1,18.94,11.9,37.18,126.7,52.71,56.86,47.32,48.73,34.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,33.54,56.26,-236.6,-196.1,16.05,27.56,23.45,11.3,36.11,4.067,129.8,53.12,66.39,58.61,52.86,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,20.19,78.42,-229.5,-206.9,40.85,24.59,23.74,16.53,50.45,20.53,140.9,52.28,65.72,60.55,53.12,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,17.58,65.06,-252.3,-216.4,37.59,32.65,14.8,4.289,33.72,49.13,151.8,50.66,45.66,44.45,45.42,36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,35.23,53.88,-249.9,-218.7,27.39,50.96,29.98,21.77,28.77,61.5,165,62.8,58.29,62.81,53.13,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,51.58,83.53,-239.8,-214.5,21.72,45.15,42.56,55.69,37.98,54.38,175.1,73.83,74.98,72.44,62.99,62.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,43.4,75.59,-269,-227.9,5.391,17.63,9.089,29.44,33.86,28.11,178.6,68.04,54.04,35.62,64.63,59.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,40.55,42.78,-285.1,-237.4,12.19,14.91,-12.62,-6.812,35.87,17.09,190.4,68.92,46.07,23.81,78.35,73.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
