%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3986,4.826,9.002,5.083,-7.101,18.43,9.902,0.2315,-7.872,10.91,-2.721,0.6648,-0.6477,5.648,11.46,3.441,5.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3987,3.444,5.371,13.09,11.84,12.55,4.278,-2.363,-5.525,8.485,-4.768,0.5708,-5.953,-8.117,5.676,-3.438,-6.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3988,1.125,-2.691,13.3,15.25,7.464,7.392,-2.979,0.8118,-1.361,3.007,2.466,-9.101,-22.16,-2.486,-7.323,-14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3989,-1.648,-15.78,6.202,12.65,9.635,11.82,-1.668,3.946,-1.952,6.426,13.12,-9.625,-32.92,-11.44,-8.483,-19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3990,-3.01,-23.96,8.854,16.32,11.92,12.14,0.8133,7.9,5.502,1.549,21.55,-6.732,-29.22,-11.48,-4.708,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3991,-3.003,-16.75,6.26,15.06,10.75,12.15,1.287,6.705,6.177,0.4522,6.678,-4.549,-14.86,-6.177,-1.962,-8.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3992,-4.822,-1.478,-2.13,12.57,9.853,11.43,4.309,-2.189,3.056,3.29,-9.647,-2.23,1.558,1.417,3.1,6.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3993,-3.404,11.28,5.823,13.99,10.05,10.88,10.38,1.228,2.079,8.15,-4.277,5.048,17.73,11.59,13.68,22.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3994,1.445,15.77,12.97,8.735,5.782,9.007,8.15,13.91,-3.309,12.7,-5.544,8.669,26.07,18.14,16.79,28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3995,1.066,13.88,4.617,7.457,0.3557,4.447,2.564,17.13,-8.675,12.49,-16.33,5.163,27.33,22.49,14.02,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3996,-1.004,14.64,3.872,21.15,2.599,5.605,5.692,14.42,-8.633,13.49,-8.489,7.091,28.51,24.15,15.9,30.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3997,2.664,17.1,14.53,28.64,10.82,14.18,12.41,10.57,-5.908,15.16,5.208,14.63,28.19,21.54,17.98,33.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3998,8.351,17.59,19.39,24.25,18.88,21.35,17.25,8.085,2.155,12.51,5.869,16.82,27.26,23.84,17.28,33.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3999,11.88,19.61,17.78,24.97,20.76,25.57,20.51,11.45,6.839,13.73,2.215,13.87,23.93,22.52,13.05,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4000,11.69,18.98,17.49,27.6,14.49,25.29,19.71,12.46,-0.4287,16.94,-0.3768,9.196,13.45,10.21,4.519,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4001,7.424,12.96,18.7,22.39,10.33,17.41,15.99,10.67,-4.041,14.68,-1.778,3.349,4.374,8.127,0.5053,5.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4002,4.574,8.686,16.97,13.21,13.78,14.55,14.43,13.77,1.317,13.25,0.4248,0.5826,-1.023,12.72,1.243,0.3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4003,5.397,5.29,13.95,8.491,16.26,20.4,16,12.65,2.837,11.13,1.613,0.1748,-12.37,3.499,-2.912,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4004,5.322,-0.7837,14.25,15.43,14.17,16.63,16.04,4.66,0.8841,5.223,-2.293,-3.242,-23.48,-4.966,-7.907,-19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4005,4.841,-5.574,13.27,27.16,9.793,8.48,12.41,1.462,1.817,3.67,0.2007,-4.547,-23.56,-3.858,-6.852,-17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4006,7.315,-6.507,8.643,29.79,5.308,14.18,11.43,4.646,5.567,6.524,13.15,2.48,-14.53,-3.271,-2.66,-9.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4007,11.79,-0.2175,11.3,24.86,8.876,20.32,17.09,11.47,9.612,10.3,16.32,11.36,1.752,4.599,4.58,2.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4008,15.22,12.89,21.57,19.91,18.59,16.26,21.42,17.3,9.275,11.19,7.038,15.66,19.02,17.5,13.78,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4009,14.18,20.63,19.09,17.78,16.62,14.97,17.58,16.87,5.637,7.092,2.943,17.52,27.32,20.9,17.69,26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4010,10.25,20.76,3.097,15.54,3.961,16.98,13.78,15.98,3.168,12.62,0.9265,18.43,31.04,24.45,16.43,28.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4011,7.974,24.35,-2.087,6.061,0.7088,14.14,17.38,13.58,-1.056,25.99,-4.513,16.06,34.05,33.11,14.5,30.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4012,6.774,28.29,2.065,1.724,7.406,10.07,20.22,7.205,-6.248,23.8,-5.701,11.76,29.39,32.31,11.34,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4013,7.446,24.8,-0.8037,15.82,8.933,10.07,18.46,9.508,-7.653,13.78,-4.919,10.3,20.7,22.7,8.193,19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4014,10.34,21.09,0.7392,23.72,4.9,12.54,17.15,14.3,-7.078,12.84,-7.098,9.585,15.35,15.79,7.914,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4015,9.38,18.87,13.78,12.66,6.386,12.87,12.77,8.664,-1.549,9.278,-6.546,6.25,9.174,12.47,9.893,16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4016,5.348,10.7,18.91,8.048,10.07,9.597,5.021,5.52,5.745,-0.0692,1.582,5.618,2.849,8.66,11.71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4017,3.917,2.695,8.307,10.6,3.257,5.954,2.168,4.441,0.8471,0.6205,12,8.873,2.259,7.44,11.47,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4018,4.106,1.847,-3.81,3.532,-2.486,6.818,2.749,-2.864,-0.5501,9.586,17.6,9.747,3.043,13.9,12.6,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4019,5.801,1.828,-4.035,-2.001,10.74,13.25,4.011,-1.825,17.66,8.51,20.34,10.08,2.174,19.19,18.64,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4020,11.07,4.561,8.732,4.576,29.25,20.81,11.08,5.769,26.68,2.301,25.35,15.67,6.391,18.09,24.66,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4021,18.29,16.53,22.57,14.98,39.65,28.09,20.86,7.052,20.16,11.85,31.82,23.19,15.13,21.95,27.12,20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4022,23.67,27.42,24.16,21.11,46.39,33.85,24.74,10.22,26.47,23.92,33.19,28.07,21.78,28.25,29.86,24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4023,26.66,30.36,20.79,23.8,46.42,35.32,25.74,15.66,35.15,19.37,29.92,34.13,29.2,27.75,34.4,30.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4024,31.24,31.71,31.32,31.02,46.48,38.73,29.42,15.96,27.22,15.65,29.23,39.98,35.88,26.11,34.62,34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4025,33.43,29.25,47.72,39.37,59.42,45.02,32.07,16.92,20.19,18.27,24.5,35.33,32.92,24.3,27.93,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4026,28.52,23.87,53.81,41.9,75.84,51.01,35.04,21.84,26.13,15.76,17.21,26.96,28.41,22.91,24.2,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4027,29.32,26.71,67.67,53.87,93.57,68.39,44.33,29.42,38.41,17.55,24.52,29.99,31.56,26.26,26.92,36.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4028,40.28,33.63,100.4,83.45,118.7,93.33,53.5,39.88,49.61,23.31,33.14,35.65,33.38,28.26,28.24,36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4029,46.33,36.37,127.2,114.1,135.2,107.1,58.4,50.27,52.11,23.69,27.36,32.73,30.75,29.23,29.15,35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4030,45.5,37.46,137.5,135.2,136.7,117.5,65.56,58.86,51.4,27.47,24.78,28.05,26.54,30.46,29.33,34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4031,46.39,34.15,141.2,143.7,137.3,130.4,74.26,67.56,61.12,29.81,31.31,26.75,20.31,25.39,26.37,29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4032,50.12,29.25,141.1,141.3,138.4,132.7,82.91,77.58,70.05,20.74,39.86,30.33,18.53,23.62,30.65,29.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4033,57.12,32.52,139.9,139.6,137.4,130.1,92.95,87.59,65.51,17.72,48.87,38.51,20.84,29.86,39.54,32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4034,66.72,37.51,141.3,141.6,138.4,131.6,100.6,97.44,69.75,29.34,54.65,45.97,22.33,31.49,41.31,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4035,76.24,41.44,141.6,141.1,137.9,131.4,110.2,107,89.01,41.01,62.46,54.59,31.76,33.92,44.83,34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4036,85.39,55.74,140.6,140.9,137.9,131.3,126.1,109.8,95.18,48.52,68.23,65.6,49.26,45.49,52.69,44.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4037,91.46,75.85,142.1,142.1,141.6,133.9,135.5,107.3,89.53,54.99,58.19,69.75,61.89,53.81,52.38,47.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4038,92.16,86.81,143.2,141.5,139.6,133.9,133.1,110.7,88.71,57.13,46.23,67.08,68.33,52.79,45.53,46.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4039,93.29,88.95,139.9,141.7,136.7,133,130.8,115.8,87.87,55.03,47.83,68.26,73.97,52.36,42.48,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4040,98.65,90.34,137.5,141.8,141.5,133.4,131.3,112.5,89.33,51.53,53.88,73.08,77.3,54.24,45.5,56.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4041,100.5,90.03,139.1,139.9,137.5,131.4,127.6,106.5,92.32,48.69,54.29,72.12,73.24,49.09,45.68,54.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4042,95.51,83.87,137.3,138.4,125.9,125.9,121.1,101.7,88.14,47.75,48.33,64.69,64.71,42.44,36.9,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4043,91.56,77.45,126,127.2,124.4,117.8,114.5,93.59,85.8,39,43.63,58.66,59.84,42.86,31.19,40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4044,87.44,73.91,112.2,100.9,117.8,107.1,103.6,84.26,84.01,21.91,44.82,56.34,54.3,38.34,34.35,38.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4045,79.17,66.12,104.6,83.36,103.3,95.71,89.72,76.69,76.51,22.17,46.52,53.51,42.19,28.44,32.76,29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4046,73.29,55.75,94.17,81.82,101.8,86.85,79.67,68.6,77.11,38.75,46.1,47.86,29.51,23.23,23.93,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4047,69.69,49.52,76.18,72.19,99.26,81.27,74.66,56.75,79.96,37.17,42.62,41.88,19.34,14.06,18.38,6.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4048,65.17,43.33,68.61,54.52,84.11,75.89,72.49,43.22,70.24,20.98,36.13,38.57,10.5,4.668,15.6,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4049,62.56,33.32,67.6,46.88,76.76,70.58,68.39,39.45,60.95,16.25,33.26,34.47,3.52,5.652,10.19,0.2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4050,56.43,23.32,51.91,43.76,74.65,65.07,58.87,45.6,58.38,17.92,35.93,28.76,1.338,6.856,8.011,-0.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4051,46.25,19.55,32.65,29.5,59.14,51.45,47.93,39.76,55.28,17.24,37.36,30.47,11.41,11.88,15.51,9.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4052,43.57,25.1,21.27,4.821,36.41,33.67,39.67,22.03,56.75,15.01,37.16,39.46,29.3,26.55,25.94,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4053,46.21,32.74,8.727,-13.54,21.53,24.28,35.43,19.21,60.69,9.179,39.9,42.71,38.92,32.89,29.5,33.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4054,43.4,32.43,-3.59,-20.89,13.11,15.58,32.39,22.65,50.49,7.57,36.55,35.14,38.16,30.72,23.18,32.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4055,33.96,25.01,-16.65,-32.35,1.007,3.061,24.39,10.45,29.87,9.216,22.14,23.99,33.91,30.19,11.6,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4056,24.6,18.77,-31.1,-43.07,-11.13,-1.292,17.67,4.376,23,0.7088,11.54,19.27,28.44,19.46,5.052,21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4057,26.5,18.6,-33.74,-37.95,-14.38,-2.141,21.09,12.52,30.62,-5.763,7.663,22.63,21.66,-0.9213,3.297,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4058,38.04,21.79,-29.31,-33.04,-15.32,-5.299,26.56,9.462,33.72,1.444,6.842,24.12,9.276,-14.41,-5.497,-6.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4059,41.78,22.39,-30.87,-39.73,-21.34,-3.197,26.53,5.024,31.97,3.135,11.01,17.48,-8.421,-24.13,-19.7,-27.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4060,34.77,18.24,-35.63,-46.38,-30.27,-5.567,22.61,11.02,30.86,-5.423,7.783,8.199,-21.38,-35.7,-26.24,-40.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4061,26.33,10.6,-46.86,-59.36,-41.63,-22.34,13.01,1.366,25.5,-11.84,1.148,-0.3058,-29.35,-41.19,-26.56,-44.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4062,13.15,-1.656,-67.16,-82.44,-55.52,-39.97,-3.425,-19.58,14.98,-19.26,4.934,-11.7,-41.11,-43.57,-31.6,-50.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4063,-4.273,-17.83,-82.1,-93.36,-67.59,-48.44,-19.26,-24.73,4.874,-24.51,5.392,-20.51,-50.56,-46.76,-35.42,-57.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4064,-10.65,-28.23,-87.5,-91.44,-75.66,-53.16,-26.6,-26.17,4.385,-21.87,5.847,-17.05,-48.31,-40.7,-27.42,-54.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4065,-8.858,-30.97,-96.45,-97.65,-86.93,-65.52,-32.21,-36.55,7.033,-23.17,11.55,-12,-42.26,-28.69,-17.74,-44.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4066,-18.09,-36.71,-107.3,-107.9,-101.7,-85.93,-45.17,-43,-8.133,-25.7,-0.4123,-14.9,-33.86,-17.21,-12.19,-29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4067,-31.16,-39.35,-105.4,-108.1,-103.7,-94.35,-54.49,-44.89,-26.32,-22.68,-14.8,-12.46,-13.81,1.339,-3.077,-6.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4068,-30.9,-29.07,-97.27,-102.7,-94.44,-86.36,-53.55,-48.96,-22.73,-27.13,-12.44,-7.329,4.43,14.76,-1.947,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4069,-28.44,-21.8,-96.77,-101.2,-94.51,-82.81,-53.6,-53.41,-19.94,-30.64,-21.89,-16.73,5.503,9.81,-17.73,7.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4070,-33.54,-23.42,-97.85,-103.6,-98.82,-85.42,-52.89,-57.4,-32.43,-19.7,-41.04,-29.53,2.566,4.116,-32.17,0.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4071,-35.57,-19.21,-96.35,-100.8,-93.92,-82.53,-44.6,-55.58,-36.72,-15.67,-43.03,-32.26,1.434,-1.301,-39.37,-9.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4072,-32.99,-13.04,-94.86,-90.59,-91.37,-80.03,-38.14,-44.81,-29.96,-23.28,-40.75,-34.04,-8.993,-21.59,-49.71,-30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4073,-28.7,-14.15,-90.95,-87.88,-96.13,-80.84,-39.63,-39.47,-26.21,-25.94,-46.09,-37.3,-25.7,-44.25,-61.45,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4074,-21.85,-19.94,-92.55,-96.57,-93.86,-78.69,-46.19,-49.02,-25.7,-33.33,-45.86,-41.34,-42.92,-59.98,-71.57,-73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4075,-24.5,-33.26,-100.9,-101.9,-86.43,-79.92,-54.95,-60.9,-30.98,-45.38,-39.78,-51.11,-61.67,-74.94,-78.87,-87.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4076,-38.46,-49.09,-98.35,-101.4,-88.7,-88.31,-60.54,-64.96,-40.05,-44.74,-37.13,-56.99,-74.31,-80.82,-75.03,-92.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4077,-46.08,-56.11,-91.3,-103.2,-97.13,-93.63,-64.86,-69.09,-38.45,-45.23,-31.87,-52.36,-78,-76.34,-60.67,-87.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4078,-49.29,-62.25,-99.1,-105.1,-99.66,-94.43,-75.25,-77.76,-31.67,-54.59,-21.17,-47.8,-77.92,-72.76,-44.68,-75.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4079,-56.75,-70.08,-106.6,-103.2,-97.44,-96.62,-84.72,-81.01,-36.12,-53.59,-17.65,-42.67,-67.35,-61.92,-26.87,-52.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4080,-57.78,-65.51,-101.8,-101.3,-96.87,-99.05,-84.96,-80.15,-41.85,-51.72,-21.4,-32.63,-45.8,-39.31,-9.61,-23.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4081,-53.47,-52.69,-103.4,-102.7,-98.5,-99.37,-83.66,-85.49,-37.31,-59.67,-23.98,-28.41,-29.96,-22.83,-4.247,-5.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4082,-54.86,-45.11,-105.4,-102,-96.75,-96.26,-84.19,-86.96,-34.74,-52.69,-29.72,-31.1,-22.29,-14.68,-10.11,0.5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4083,-55.42,-40.64,-91.99,-97.78,-90.61,-92.52,-81.2,-78.81,-40.4,-34.21,-40.54,-32.43,-15.21,-6.175,-16.71,2.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4084,-52.13,-38.72,-87.08,-97.81,-90.09,-94.14,-79.12,-77.34,-48.1,-33.06,-49.59,-35.48,-15.2,-7.5,-22.36,-1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4085,-52.37,-44.66,-95.13,-98.82,-93.79,-94.16,-81.26,-81.07,-56.31,-41.08,-51.77,-41.56,-24.73,-20.8,-29.94,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4086,-54.53,-52.8,-88.31,-95.21,-88.88,-84.83,-78.43,-77.35,-58.83,-42.92,-48.62,-45.83,-33.43,-30.77,-38.45,-25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4087,-54.84,-52.35,-75.68,-91.85,-81.48,-75.1,-67.28,-71.23,-50.71,-43.31,-44.99,-47.28,-36.98,-36.79,-44.31,-35.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4088,-52.98,-43.67,-71.69,-82.99,-80.32,-69.7,-56.53,-65.05,-43.63,-41.54,-39.86,-45.56,-37.88,-43.69,-47.06,-42.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4089,-48.55,-36.51,-66.5,-64.71,-74.62,-63.23,-51.16,-57.4,-42.64,-38.95,-36.76,-42.05,-37.88,-45.2,-49.58,-48.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4090,-42.91,-33.63,-65.32,-53.61,-62.77,-57.17,-48.08,-54.34,-36.14,-38.8,-38.62,-37.53,-38.21,-44.41,-47.48,-52.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4091,-36.73,-31.66,-65.16,-55.22,-58.07,-55.82,-47.17,-55.09,-25.51,-34.97,-33.09,-30.17,-39.97,-49.16,-37.04,-48.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4092,-33.43,-35.82,-56.02,-59.28,-61.63,-58.68,-51.65,-54.38,-24.49,-32.04,-22.88,-23.93,-42.11,-50.31,-26.03,-42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4093,-34.89,-46.35,-55.81,-63.08,-65,-62.89,-57.6,-52.28,-31.24,-37.98,-20.71,-20.63,-39.91,-42.25,-16.09,-35.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4094,-34.87,-50.31,-66.3,-67.62,-66.38,-66,-61.6,-54.4,-34.93,-44.45,-17.3,-17.89,-34.72,-37.75,-5.535,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4095,-36.59,-49.13,-70.29,-73.19,-69.04,-68.94,-68.67,-63.17,-36.11,-44.26,-12.89,-21.53,-34.77,-38.5,-2.865,-17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4096,-48.69,-54.64,-72.9,-77.81,-74.06,-72.81,-78.13,-68.97,-41.9,-42.35,-20.79,-31.93,-37.09,-32.65,-6.334,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4097,-61.83,-60.7,-79.19,-80.12,-79.22,-76.24,-83.43,-70.45,-52.48,-44.81,-30.67,-37.64,-33.44,-22.64,-6.648,-6.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4098,-65.42,-58.77,-87.34,-86.76,-83.53,-79.6,-85.28,-74.22,-58.43,-46.46,-32.08,-38.58,-28,-15.53,-9.336,-3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4099,-65.05,-54.52,-94.24,-92.35,-86.98,-84.29,-85.56,-73.69,-54.66,-40.25,-35.35,-42.14,-25.02,-9.697,-16.52,-3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4100,-65.2,-50.62,-85.46,-82.1,-85.06,-84.81,-81.77,-71.13,-50.35,-37.48,-40.45,-43.51,-21.53,-8.002,-19.37,-4.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4101,-62.28,-45.2,-67.17,-65.14,-75.58,-75.32,-74.6,-71.69,-53.72,-42.7,-37.32,-38.94,-19.15,-11.99,-21.71,-7.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4102,-55.58,-40.78,-61.79,-59.21,-67.26,-67.21,-67.32,-63.76,-57.23,-39.32,-33.16,-35.11,-19.03,-14.74,-27.89,-9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4103,-49.05,-37.77,-64.3,-62.58,-65.02,-68.78,-60.44,-56.78,-48.69,-30.52,-32.61,-31.63,-17.33,-15.75,-25.51,-5.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4104,-43.55,-35.16,-62.26,-65.93,-60.6,-61.81,-54.96,-62.64,-35.44,-30.38,-24.9,-23.7,-15.31,-18.97,-14.08,-4.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4105,-35.94,-32.96,-57.46,-63.86,-51.17,-43.15,-50.78,-57.92,-33.82,-31.54,-14.17,-14.89,-13.93,-21.34,-7.752,-6.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4106,-26.26,-27.63,-52.77,-54.26,-45.63,-37.4,-43.91,-41.44,-35.55,-31.76,-9.943,-8.165,-10.72,-20.98,-4.154,-6.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4107,-19.58,-22.11,-52.31,-43.04,-46.31,-43.45,-37.03,-39.06,-30.58,-34.23,-11,-6.197,-12.79,-21.98,0.2785,-5.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4108,-20.21,-25.22,-51.41,-44.08,-44.94,-42.82,-34.62,-44.21,-28.67,-29.44,-17.26,-12.05,-22.7,-23.65,-2.534,-10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4109,-25.47,-31.74,-41.09,-55.43,-42.8,-39.96,-32,-43.4,-27.37,-23.46,-17.76,-17.47,-25.61,-21.2,-7.293,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4110,-29.57,-31.79,-35.7,-52.59,-52.61,-42.28,-32.25,-43.22,-27.5,-29.47,-13,-19.43,-18.06,-16.39,-7.923,-7.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4111,-33.95,-27.93,-46.93,-37.94,-65.93,-47.51,-41.28,-43.74,-41.38,-34.51,-22.68,-26.27,-13.03,-12.66,-11.07,-6.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4112,-40.95,-23.63,-56.68,-40.83,-62.15,-54.61,-47.78,-43.51,-50.38,-27.05,-30.23,-32.91,-12.78,-9.803,-14.47,-8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
