%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5924,-3.265,-0.1825,-4.666,5.014,-11.38,-2.062,0.5906,13.43,-0.2048,14.39,6.106,-0.658,0.0393,12.06,1.109,1.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5925,-0.891,11.61,-5.139,0.5667,-7.521,-4.802,3.833,12.58,4.691,16.76,-0.3528,3.362,15.1,19.17,6.001,11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5926,-0.4008,19.3,3.536,5.655,-4.475,0.2443,11.62,15.67,4.843,17.73,-5.884,5.328,28.03,25.82,13.07,23.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5927,-3.244,26.34,13.6,12.41,-0.2434,9.701,16.54,21.54,-0.7656,26.68,-9.369,6.605,36.27,31,14.98,28.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5928,-2.923,32.81,20.92,12.73,4.506,16.69,20.04,19.26,-2.286,26.29,-10.14,7.465,36.09,26.5,9.956,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5929,1.361,37.76,20.24,11.88,3.771,16.35,25.08,14.74,-0.2642,12.24,-10.41,9.048,33.7,19.44,5.693,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5930,8.342,40.16,14.21,15.47,2.059,14.85,27.05,20.94,1.121,7.405,-4.733,15.17,32.95,14.9,6.226,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5931,15.46,35.94,16.56,21.39,5.196,18,25.67,26.16,2.646,14.05,2.103,21.52,27,3.193,6.556,9.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5932,18.37,26.17,25.2,24.47,9.77,20.43,24.56,21.26,5.769,11.37,-0.4017,20.82,15.76,-9.085,3.49,1.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5933,18.94,15.51,27.26,23.21,11.42,20,21.44,19.52,10.09,1.978,-2.651,15.53,1.247,-13.14,-1.115,-6.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5934,19.61,-0.3583,28.99,19.79,11.74,19.51,16.29,17.89,12.06,-1.177,3.962,8.383,-20.05,-20.75,-6.033,-14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5935,15.76,-21.94,33.47,15.99,13.44,17.92,11.82,6.598,11.55,-5.179,5.76,-2.819,-39.69,-27.37,-13.04,-24.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5936,6.223,-35.34,23.99,13.3,11.76,12.47,5.51,2.819,10.43,-9.143,-4.487,-15.03,-46.33,-19.22,-20.87,-29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5937,-3.736,-35.59,3.668,8.451,1.349,1.153,-2.759,10.97,2.802,-3.598,-12.68,-22.07,-43.68,-9.903,-22.77,-28.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5938,-11.28,-30.12,-4.867,-0.3627,-9.711,-10.18,-8.694,10.68,-7.513,-0.0528,-10.71,-22.19,-35.52,-8.533,-19.75,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5939,-15.92,-20.16,-1.774,-3.537,-12.28,-13.56,-10.73,5.05,-7.331,-2.763,-5.693,-19.48,-23.77,-4.522,-19.52,-19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5940,-20.63,-9.309,-4.045,-1.585,-12.85,-14.03,-9.696,6.743,-6.825,3.85,-6.33,-20.3,-14.77,2.135,-18.81,-17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5941,-27.14,-3.819,-10.43,-3.378,-14.98,-14.92,-6.288,8.551,-15.13,14.84,-12.38,-19.49,-3.971,7.084,-10.41,-9.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5942,-24.79,4.372,-4.462,-1.16,-10.68,-10.6,0.1571,9.376,-12.96,15.99,-10.71,-6.091,14.27,12.32,2.516,6.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5943,-8.462,19.39,7.299,4.141,-4.069,-4.876,7.966,14.9,1.722,14.01,0.6546,12.13,29.46,17.07,12.91,20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5944,7.364,30.32,5.471,2.142,-3.229,-2.924,13.55,19.24,9.111,14.44,6.37,21.1,36.34,20.64,16.84,24.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5945,14.59,35.69,3.242,5.349,-0.4128,0.9754,18.82,18.1,10.65,15.68,6.566,23.54,40.47,21.44,14.92,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5946,20.11,40.72,11.94,16.82,6.934,10.35,25.15,14.61,13.36,19.54,8.185,24.91,40.78,17.76,11.79,20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5947,26.94,40.71,14.02,19.84,11.92,20.26,29.73,14.44,13.36,17.8,7.584,24.19,34.79,12.54,7.939,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5948,34.19,32.08,17.9,20.43,18.17,25.63,34.38,20.13,16.46,7.134,7.559,21.91,20.73,2.509,-0.2708,2.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5949,41.33,17.98,39.5,29.84,28.46,29.71,38.85,22.37,25.8,0.1264,11.08,17.06,-3.791,-15.71,-9.931,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5950,42.3,0.3719,51.92,36.66,33.6,33.83,34.56,17.16,28.58,-5.81,13.45,7.119,-27.62,-29.91,-15.56,-26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5951,31.64,-16.6,38.53,31.62,27.15,26.68,19.96,14.08,21.96,-15.46,13.51,-3.628,-37.11,-30.41,-17.79,-29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5952,14.46,-24.91,20.54,20.47,14.08,8.12,4.984,10.66,15.51,-15.25,11.91,-9.728,-37.33,-23.99,-18.59,-30.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5953,-1.835,-24.3,6.492,8.873,3.704,-5.084,-4.878,0.1769,8.282,-8.313,6.828,-14.76,-35.86,-17.78,-19.39,-31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5954,-15.29,-20.71,-7.156,-2.931,-1.243,-8.892,-9.618,-4.291,-0.8583,-5.594,-1.679,-18.98,-26.85,-9.18,-17.64,-25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5955,-19.23,-11.9,-6.153,-9.06,-1.984,-9.867,-4.947,3.694,-2.34,-0.3884,-3.899,-12.91,-9.525,2.654,-7.74,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5956,-9.557,1.618,9.872,-2.691,1.786,-8.246,5.008,6.77,1.681,0.7787,2.353,-1.156,2.839,7.242,1.799,1.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5957,1.269,8.324,12.64,7.519,5.815,-3.107,7.458,0.3298,0.9156,-6.091,0.8503,4.331,7.375,3.02,2.304,4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5958,6.386,10.26,4.457,10.79,7.079,1.812,6.904,0.1103,0.5074,-0.2663,-4.758,9.534,15.74,5.84,4.249,8.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5959,11.49,17.82,9.068,8.041,6.904,0.4411,11.96,5.418,4.277,10.31,0.3243,15.72,27.24,15.14,9.005,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5960,13.16,25.53,10.46,5.017,2.461,-3.002,15.63,4.598,4.812,4.955,6.962,15.63,33.96,16.07,9.551,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5961,12.08,29.38,2.503,8.646,0.0999,2.394,18.8,5.254,5.888,2.642,11.2,18.14,37.14,11.82,11.97,13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5962,18.66,31.84,12.91,16.07,10.24,11.32,26.24,14.9,13.13,10.33,14.42,23.79,32.66,6.154,12.86,10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5963,27.06,25.53,30.08,17.64,21.19,14.62,28.73,20.39,17.56,9.023,10.07,18.41,15.29,-6.303,3.778,-0.4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5964,26.07,9.473,28.97,16.67,21.42,14.33,24.35,16.71,14.6,4.053,4.397,5.355,-4.921,-16.54,-8.189,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5965,17.95,-4.057,19.44,17.51,15.03,7.987,18.27,15.8,8.033,0.7266,-2.954,-6.621,-18.5,-16.61,-18.38,-23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5966,5.074,-9.984,7.304,15.66,2.872,-3.278,7.12,15.56,-0.9991,-5.584,-13.67,-18.76,-26.98,-16.28,-25.15,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5967,-12.3,-13.54,-1.489,12.24,-4.696,-9.847,-6.531,7.747,-7.44,-2.995,-12.84,-29.51,-33.7,-20.47,-25.55,-29.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5968,-27.9,-19.27,2.889,10.58,-0.5296,-15.03,-13.69,3.255,-9.166,3.382,-7.844,-34.38,-36.26,-21.21,-21.78,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5969,-32.88,-22.51,1.057,7.386,-6.596,-22.6,-13.91,4.628,-14.44,-4.033,-10.06,-28.45,-27.67,-12.34,-11.66,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5970,-25.88,-16.86,-12.49,-2.483,-19.92,-23.7,-12.82,-2.307,-20.02,-13.78,-6.39,-14.43,-12.7,-0.6928,-0.445,-3.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5971,-17.32,-9.789,-10.15,-13.07,-7.587,-17.9,-13.27,-10.16,-12.62,-14.58,1.657,-5.415,-4.076,3.039,0.8902,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5972,-11.85,-7.529,4.4,-9.076,18.48,-11.06,-11.7,-6.985,1.657,-9.727,4.574,-1.205,2.117,4.396,2.736,6.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5973,-2.355,-1.315,7.85,3.472,29.8,-2.654,-6.009,-6.129,9.366,-1.236,7.571,8.101,13.45,11.01,11.76,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5974,9.996,10.63,10.6,6.51,37.96,5.468,1.424,-11,16.12,0.6158,12.95,17.62,22.34,14.37,15,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5975,19.11,18.43,22.79,9.479,52.42,12.42,11.66,-8.828,27.09,-1.046,17.07,19.36,23.24,12.28,11.65,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5976,24.72,18.68,29.55,22.23,63.27,21.49,21.16,-6.551,33.37,7.683,16.15,16.13,20.23,11.87,8.975,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5977,26.15,14.28,32.81,28.14,70.56,27.44,22,-14.71,35.09,11.24,14.27,13.35,18.15,11.01,7.474,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5978,27.04,8.594,42.13,22.11,74.65,24.62,18.21,-21.44,39.5,2.411,17.29,12.37,18.39,10.08,7.938,16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5979,27.41,3.388,40.37,18.02,70.37,17.84,12.92,-19.06,40.19,-0.3293,16.18,7.82,15.73,11.09,7.433,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5980,15.2,-2.671,23.78,17.68,62.52,11.46,1.704,-20.81,30.76,-2.241,9.307,-1.42,8.605,7.281,4.041,8.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5981,-0.9258,-5.611,18.56,14.28,61.53,9.584,-4.943,-31.09,23.12,-9.336,9.255,-2.174,7.618,4.153,5.949,8.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5982,3.933,1.411,26.23,10.8,67.69,15.07,3.027,-34.84,31.05,-9.715,16.91,12.09,16.36,11.04,17.18,14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5983,21.68,11.97,25.78,11.94,69.16,18.53,9.694,-28.82,45.82,-10.39,28.55,28.17,23.74,15.15,28.43,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5984,30.23,15.57,18.45,10.91,62.86,14.67,4.569,-27.1,47.82,-14.1,40.45,36.64,26.16,10.88,32.69,21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5985,34.56,16.95,13.58,4.097,61.49,13.1,2.644,-33.19,41.35,-8.63,41.89,42.15,31.62,12.28,35.62,26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5986,42.64,24.02,10.47,-0.3057,66.71,17.34,10.87,-36.56,44.96,-2.323,37.24,46.64,40.03,18.49,38.69,32.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5987,49.27,32.59,16.64,0.3241,68.46,22.26,19.2,-31.63,54.47,-0.9882,41.89,47.82,44.79,21.52,34.67,33.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5988,55.88,38.25,35.26,8.128,68.83,27.53,24.91,-24.29,57.69,5.961,46.96,47.71,46.32,25.22,27.21,29.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5989,64.24,41.76,47.73,24.35,72.26,35.06,30.39,-21.02,57.67,12.93,37.62,45.63,44.52,26.56,22.17,25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5990,65.3,39.51,47.13,31.7,73.14,41.38,34.33,-18.02,56.36,11.39,26.92,38.68,37.66,22.03,17.33,21.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5991,58.32,30.89,46.84,29.13,70.2,40.48,37.83,-10.44,54.46,10.42,26.32,33.56,33.48,20.72,19.7,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5992,52.98,24.32,45.23,37.08,67.45,33.73,37.97,-4.194,54.94,12.61,27.88,35.58,35.29,20.8,30.79,31.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5993,48.04,23.36,35.41,42.66,63.33,26.71,31.9,-5.25,50.49,7.911,30.27,37.65,36.38,14.7,35.41,34.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5994,39.71,27.13,30.68,32.21,57.13,21.56,31.9,-8.177,41.73,0.0888,32.66,37.26,40.12,13,34.79,35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5995,35.45,35.93,34.58,27.09,52.48,21,39.95,-7.064,39.98,4.131,28.76,37.78,48.03,21.29,37.67,41.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5996,35.37,41.27,28.14,26.26,48.26,19.9,36.71,-5.699,38.84,15.56,24.42,35.29,47.71,27.19,34.75,38.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5997,33.41,37.44,13.93,16.13,43.14,9.218,24.06,-7.564,34.84,18.45,25.84,32.26,41.64,27.17,28.53,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5998,35.44,35.09,10.38,8.846,42.49,0.3794,19.69,-10.27,40.9,14.83,29.35,36.93,41.2,26.13,31.67,31.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5999,41.38,36.14,3.763,3.729,45.27,3.24,17.07,-12.04,47.82,13,30.51,41.6,38.52,21.97,33.86,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6000,39.97,29.36,-14.51,-6.332,42.76,2.284,9.387,-12.63,40.35,11.99,30.35,38.84,29.66,16.51,28.6,27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6001,33.9,18.87,-15.92,-10.56,37.31,-6.88,7.567,-15.15,34.74,10.95,36.07,37.21,26.92,17.41,29.51,29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6002,32.65,14.41,-1.488,-9.981,36.82,-8.268,8.847,-21.71,41.26,9.218,43.06,38.72,28.82,21.74,35.46,33.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6003,33.31,8.681,0.1681,-11.75,35.45,-4.036,2.479,-23.75,42,3.456,39.13,35.81,24.07,19.58,34.29,30.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6004,29.88,-2.263,-4.183,-12.53,27.77,-7.657,-5.188,-17.09,33.02,-4.683,30.22,30.04,18.54,13.17,29.45,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6005,25.96,-4.84,2.716,-6.327,26.55,-9.777,-4.237,-13.1,31.24,-5.854,26.64,28.38,21.94,12.06,28.25,26.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6006,28.33,5.012,17.73,12.19,35.78,-0.2004,3.47,-17.16,35.86,3.73,25.6,28.8,27.11,14.03,28,29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6007,30.84,14.26,26.44,28.02,37.34,5.551,10.89,-17.4,30.23,12.42,19.02,24.18,28.07,14.75,24.98,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6008,24.32,20.17,19.82,26.61,29.51,1.711,16.95,-4.723,18.34,15.18,8.585,17.56,30.5,18.22,20.11,27.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6009,15.78,27.29,16.8,25.62,26.95,-0.191,23.29,7.771,14.92,19.19,7.055,15.63,31.48,19.94,16.08,22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6010,10.47,28.32,21.8,26.34,24.44,-5.199,23.45,4.972,14.4,19.84,11.23,15.61,26.2,15.51,16.21,19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6011,5.054,21.31,10.23,14.81,16.41,-14.34,14.91,-1.825,9.954,15.76,12,16.73,22.91,14.56,20.59,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6012,5.048,15.02,-4.471,5.459,14.32,-15.34,6.911,-1.32,10.61,14.82,16.8,20.74,22.35,16.54,23.75,22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6013,11.64,9.167,-8.488,-0.9897,17.44,-15.14,2.852,-1.714,19.72,9.391,22.82,23.43,19.59,15.5,26.7,24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6014,17.11,3.771,-23.31,-13.6,17.62,-19.41,-0.3582,-3.83,29.72,1.509,26.43,25.94,20.44,19.02,33.15,30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6015,20.76,4.092,-32.1,-13.35,17.83,-19.82,-2.961,-5.537,32.48,7.801,33.89,29.21,23.52,24.54,33.81,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6016,20.44,5.049,-17.55,-5.901,18.01,-21.52,-5.523,-11.23,26.56,17.07,32.79,27.62,22.5,23.47,26.63,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6017,15.62,3.941,-10.64,-10.7,16.39,-26.11,-6.628,-14.11,22.31,14.45,22.45,26.27,22.63,22.53,24.54,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6018,14.98,7.545,-9.589,-8.288,18.44,-24.2,-5.145,-11.54,24.99,10.86,21.17,30.91,23.78,21.96,26.7,28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6019,14.79,11.64,2.967,3.864,20.98,-22.03,-6.387,-11.82,25.56,10.12,23.13,32.4,19.76,15.07,26.25,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6020,5.028,7.297,2.859,4.904,16.34,-24.69,-12.34,-10.45,21.19,5.525,19.78,24.39,13,8.28,24.75,20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6021,-6.362,-1.165,-6.726,5.574,14.11,-22.28,-15.32,-3.583,17.57,2.457,15.71,12.11,7.219,7.046,19.95,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6022,-9.296,-5.385,1.78,10.45,21.23,-16.63,-10.49,-0.9578,12.78,6.625,11.33,3.099,4.894,8.731,13.76,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6023,-7.904,-3.992,9.658,5.147,21.43,-17.06,-5.589,-4.949,2.343,9.15,8.66,-0.0899,8.074,12.64,11.59,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6024,-6.08,0.0084,3.307,0.2949,11.41,-16.63,-5.587,-9.675,-6.422,3.674,5.464,-0.2923,13.56,18.15,10.1,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6025,-0.8361,3.489,3.407,3.065,8.471,-11.49,-2.338,-12.62,-4.662,3.356,0.4204,1.852,17.47,22.81,10.2,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6026,5.853,4.652,3.756,1.394,9.513,-13.42,4.065,-13.68,1.934,13.85,3.841,7.258,18.99,25.58,15.17,22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6027,9.308,3.543,-4.77,-0.8833,6.282,-19.07,4.432,-14.27,7.727,18.7,15.4,14.94,20.16,27.25,21.14,26.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6028,12.86,2.641,-6.293,-0.409,8.411,-17.39,1.411,-13.24,15.78,15.99,23.21,22.19,21.46,25.99,25.05,27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6029,15.6,3.489,-10.5,-4.45,11.4,-18.92,-1.021,-6.039,22.25,16.73,23.83,22.68,19.03,20.31,23.7,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6030,10.09,5.811,-24.61,-6.495,5.458,-27.36,-2.924,4.447,23.94,17.98,24.63,17.91,15.45,17.38,18.48,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6031,2.599,10.05,-24.45,-2.811,3.379,-30.24,0.4062,8.861,23.81,20.11,28.71,15.72,13.81,19.75,15.1,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6032,0.1268,11.38,-18.4,-1.286,10.34,-29.22,4.074,6.95,17.79,23.69,24.19,10.45,7.987,19.48,10.76,9.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6033,-4.576,4.48,-22.89,-0.8351,16.5,-26.19,0.0667,7.852,10.02,18.07,13.29,1.01,2.457,17.9,7.882,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6034,-9.655,-1.367,-14.14,2.648,23.24,-17.74,-2.636,13.99,13.13,10.41,15.2,1.691,6.769,20.86,14.16,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6035,-8.61,0.5482,4.649,9.011,29.02,-15.3,0.7036,16.32,17.11,13.67,20.64,8.22,12.01,25.14,20.83,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6036,-9.866,-0.7022,5.345,14.78,23.81,-20.35,0.2587,9.444,7.265,18.07,13.07,7.675,12.64,29.42,21.26,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6037,-14.15,-6.147,3.705,13.6,14.96,-18.69,-4.919,2.204,-6.472,17.25,6.802,7.314,16.15,32.85,22.77,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6038,-12.52,-4.916,13.55,8.185,11.98,-15.04,-8.062,0.8195,-14.06,15.82,7.164,9.25,19.19,31.08,24.31,29.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6039,-9.307,-0.9647,11.3,2.646,5.758,-17.94,-7.338,-2.437,-18.08,14.76,4.079,8.307,18.1,27.3,23.24,28.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6040,-5.54,1.659,0.1284,-2.274,-2.726,-18.18,-1.766,-7.734,-16.99,17.1,9.626,13.47,19.79,25.29,24.52,27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6041,3.591,9.654,4.289,1.721,-2.595,-16.25,4.914,-4.586,-12.2,20.09,23.6,21.96,22.01,22.63,24.84,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6042,7.157,17.06,9.734,8.569,-2.06,-21.28,4.199,3.975,-11.02,17.97,19.7,19.26,18.52,21.56,20.02,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6043,0.74,13.69,-0.255,4.503,-4.168,-24.56,-2.092,7.09,-7.327,15.21,10.46,12.89,12.41,22.57,15.47,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6044,-1.771,5.757,-5.428,3.647,4.127,-19.91,-6.353,4.934,7.271,11.85,21.54,11.62,6.675,19.93,11.95,10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6045,1.194,1.46,2.978,13.16,15.89,-20.11,-8.629,3.447,20.75,9.165,27.36,6.726,2.317,16.56,6.024,4.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6046,-0.8389,-1.081,3.919,13.2,16.02,-28.15,-11.46,4.634,21.04,14.48,13.87,-2.694,-0.9925,16.89,-0.5298,1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6047,-8.929,-5.901,-10.21,2.645,11.54,-31.79,-14.8,6.224,16.95,16.35,9.107,-8.143,-4.546,17.14,-4.344,0.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6048,-14.65,-9.751,-21.43,-3.982,12.88,-28.38,-15.48,5.294,18.62,9.846,15.11,-5.043,-2.477,19.11,-0.3079,5.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6049,-10.92,-5.572,-17.69,-5.804,16.94,-25.29,-10.78,1.481,20.65,14.09,16.88,6.357,7.322,25.94,12.23,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6050,-2.258,3.007,-12.49,-5.519,17.93,-24.88,-5.637,1.152,16.48,22.93,20.6,18.57,16.14,32.18,23.72,23.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6051,2.943,7.815,-15.59,-3.105,17.79,-24.43,-1.415,10.11,12.55,18.61,27.9,25.39,21.55,34.48,30.58,30.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6052,6.004,11.56,-14.49,-0.2362,20.9,-21.83,7.073,16.34,17.82,17.27,30.4,29.37,25.31,33.07,36.16,36.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6053,10.33,16.69,-8.964,1.29,24.12,-15.99,13.23,11.26,26.86,24.55,29.3,30.84,24.07,29.5,35.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
