%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1290,-0.6367,0.6566,2.103,-12.05,-0.7595,-6.096,9.905,5.949,7.537,-3.345,8.562,7.066,9.259,0.4525,9.771,2.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1291,0.2928,5.417,-1.177,-7.644,-0.7318,-1.04,6.114,5.027,10.12,0.1122,5.87,4.456,6.541,1.047,9.453,3.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1292,3.775,2.468,10.98,1.877,2.042,2.776,3.476,3.279,9.184,3.606,-0.8735,7.242,0.1943,-0.4535,5.183,-0.1635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1293,2.979,0.291,18.85,7.465,10.16,10.99,7.187,10.16,8.206,6.046,1.273,14.01,2.203,3.297,2.572,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1294,9.907,12.19,20.32,9.767,21.83,21.64,14.55,8.73,13.77,9.907,18.07,15.14,6.991,10.63,5.955,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1295,22.23,15.12,23.47,14.81,22.54,22.42,10.77,-0.1847,11.87,12.13,16.71,17.97,2.069,14.82,7.787,18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1296,18.05,3.397,19.06,15.3,12.17,14.39,2.495,3.09,1.192,10.91,1.05,25.86,0.2562,20.06,12.09,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1297,4.313,0.266,7.485,5.36,3.448,7.964,8.78,8.865,1.179,9.532,5.816,26.49,8.049,24.54,20.09,33.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1298,-0.716,5.458,1.842,2.501,-0.6,6.967,10.47,2.256,8.879,8.55,11.78,21.58,11.62,21.58,20.4,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,-2.518,9.241,4.77,11.36,1.356,5.569,-5.971,0.3819,9.682,7.298,0.4296,17.97,8.492,14.96,15.38,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,-8.949,3.704,5.771,8.594,2.575,-0.5174,-14.05,9.031,4.283,4.268,-4.377,8.725,3.647,6.262,12.02,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,-9.586,-10.43,-1.529,-2.851,-2.313,-0.2016,-6.443,10.97,-1.403,0.0822,-0.3921,-0.5706,0.0578,-1.714,8.306,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,2.18,-4.832,-3.234,2.397,2.536,10.61,0.8941,7.911,0.3304,2.688,1.781,2.056,3.451,-0.1063,6.907,1.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,12.23,17.87,9.943,18.2,15.56,16.74,7.775,9.501,10.17,11.41,8.158,5.112,10.55,5.054,9.923,2.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,11.59,17.88,22.24,21.11,17.73,19.67,16.58,9.76,17.52,16.14,16.75,-0.5969,13.85,4.258,10.81,-1.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,11.09,7.048,24.48,9.93,17.13,29.25,20.13,6.597,21.2,18.5,19.4,-4.115,12.76,2.651,5.372,-6.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,18.52,18.45,23.32,3.985,21.69,32.18,15.39,7.157,23.64,21.02,13.97,-1.07,5.846,1.54,-1.721,-6.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,26.73,31.37,20.24,13.09,22.81,24.63,8.663,8.364,18.97,18.36,4.37,3.775,-3.209,-0.3351,-3.54,-4.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,26.16,23.81,17.23,19.4,23.74,22.33,4.993,4.197,10.05,16.04,-1.837,9.775,-6.005,3.807,-1.19,1.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,17.33,12.91,17.93,12.39,22.62,22.19,2.025,5.079,4.852,18.45,-6.937,17.14,-4.819,13.01,1.467,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,6.665,10.41,17.74,10.27,13.01,16.0,1.735,17.32,2.595,17.2,-9.475,25.7,-1.004,21.21,8.554,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,1.718,8.517,15.71,16.43,9.362,14.92,7.148,25.56,4.061,15.27,4.472,33.9,9.995,28.92,20.85,34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,7.582,5.875,15.68,13.24,14.78,20.37,11.54,24.17,11.45,20.48,21.35,37.77,19.6,33.3,27.94,38.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,11.4,7.409,12.06,5.005,12.37,18.78,11.5,23.56,17.56,24.6,17.25,35.88,18.53,30.88,25.65,35.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1314,5.448,8.249,4.338,8.263,5.756,14.91,9.483,21.25,15.92,23.06,13.02,29.34,15.89,26.44,22.42,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1315,8.028,8.043,9.602,17.57,7.974,20.41,7.726,14.67,13.32,23.0,23.49,20.18,18.3,22.37,21.76,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1316,16.64,16.41,27.65,19.55,15.02,24.88,12.19,13.83,17.42,23.89,22.66,10.07,19.06,16.04,19.04,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,14.83,23.65,31.55,16.65,20.43,20.5,18.75,14.16,22.63,20.52,14.25,0.6384,17.74,10.49,16.29,6.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,15.23,20.52,21.85,16.1,23.54,20.87,14.28,7.637,24.04,17.51,18.29,-1.815,19.64,11.58,18.34,6.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,21.72,22.6,23.72,17.26,24.2,28.22,7.775,9.072,24.89,20.97,18.88,4.545,19.99,15.04,20.04,9.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,21.93,23.89,27.89,17.11,21.83,26.88,15.3,20.04,21.52,22.58,13.77,8.163,13.67,10.14,14.98,3.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,18.16,10.46,17.81,14.01,15.11,17.28,21.13,17.67,12.33,13.44,17.08,3.1,6.837,-0.855,6.877,-3.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,10.28,4.47,9.843,11.47,7.51,12.58,8.456,5.906,6.912,3.623,16.05,-0.6798,2.346,-6.227,0.3709,-7.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,3.033,9.787,10.3,13.84,5.789,10.81,-1.473,5.611,4.314,1.435,6.755,4.232,-3.358,-4.265,-5.733,-7.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,7.359,7.197,10.48,13.91,9.737,6.176,7.378,10.89,-0.4611,0.6497,4.45,13.88,-5.041,1.488,-8.385,-1.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,9.424,5.522,13.18,7.955,10.93,5.267,14.09,13.06,1.258,1.066,7.236,23.2,1.464,10.54,-1.807,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,0.3452,6.899,12.8,6.124,4.121,10.69,7.447,17.52,9.264,5.968,6.263,30.66,8.3,20.51,9.883,22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,-1.282,4.304,8.332,10.3,2.349,16.84,1.336,22.35,12.45,12.14,4.277,32.53,11.97,28.34,19.26,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,10.68,9.461,13.02,13.8,14.59,21.45,0.4983,22.67,11.85,17.96,4.747,24.82,13.85,29.9,22.9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,18.2,14.14,15.56,16.92,19.22,22.62,3.249,17.03,11.96,20.2,4.328,12.42,11.66,22.67,19.16,26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1330,13.25,10.98,9.116,22.78,10.75,20.93,11.78,7.638,12.71,15.93,5.143,4.454,9.088,13.96,13.34,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,14.79,20.37,16.54,28.03,15.65,22.75,17.8,7.495,15.86,11.38,10.77,2.201,9.489,9.432,9.731,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,26.58,31.51,28.86,22.76,28.53,26.75,13.02,16.39,18.39,11.12,9.77,-1.418,6.445,4.054,3.118,0.5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,21.69,22.46,20.85,12.58,25.65,24.85,5.809,14.8,14.32,11.24,2.656,-8.477,0.3337,-2.787,-4.602,-9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,8.539,12.62,11.33,16.48,17.17,20.03,3.76,7.324,7.255,9.901,6.558,-7.465,0.6165,-2.589,-4.237,-7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,16.51,17.29,15.41,23.64,15.52,21.28,3.67,10.17,6.06,11.62,13.66,2.132,7.124,4.199,2.059,-2.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,21.76,22.37,16.04,15.81,15.1,23.22,5.548,10.86,9.206,14.39,11.7,1.16,9.577,4.388,4.333,-2.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,5.004,12.48,12.75,9.537,12.84,15.81,9.791,4.511,7.758,8.902,10.97,-6.812,4.421,-3.38,-0.402,-9.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,-0.8793,-4.604,13.77,12.31,6.745,6.653,9.563,6.414,3.361,0.5985,12.28,-1.804,-1.31,-6.807,-6.111,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,7.867,-1.32,11.29,9.836,1.34,4.462,5.61,9.071,1.645,0.0762,8.708,7.697,-2.717,-4.725,-6.564,-15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,2.575,13.34,6.049,6.195,3.976,3.797,6.106,5.988,0.3416,1.139,5.691,12.08,0.257,1.629,-0.908,-4.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,-7.468,5.068,3.527,7.96,5.072,4.199,7.135,9.005,1.336,3.048,4.687,20.16,6.349,15.05,6.816,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,-4.236,-6.975,-1.328,10.36,-0.6274,7.716,2.078,8.386,5.439,10.1,1.5,24.87,9.08,23.04,9.897,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,0.6383,1.596,-4.096,12.91,-0.5967,7.751,-0.2533,0.4847,4.542,10.35,0.1192,20.06,6.304,19.47,9.249,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,-0.2751,6.682,2.172,13.98,5.665,5.909,7.303,5.77,2.051,4.423,2.262,17.25,5.257,16.95,10.84,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,-2.115,3.943,6.247,13.34,5.442,8.308,12.33,12.63,5.497,5.703,0.273,10.86,4.862,12.88,10.12,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,-1.951,4.029,2.058,11.99,-1.347,9.272,4.683,2.895,6.126,5.281,-4.018,-5.415,0.8055,1.703,4.44,8.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,3.566,-0.5766,1.103,6.267,-3.259,6.01,-2.421,-3.082,1.314,-0.7295,-0.7482,-11.45,0.6836,-2.296,2.629,4.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,6.738,4.811,5.778,4.34,2.164,5.545,2.486,1.779,2.272,2.052,7.53,-4.657,4.817,1.373,3.218,0.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,-0.8434,17.97,5.667,10.84,5.534,7.472,8.764,1.345,5.04,5.423,13.39,-8.128,1.435,-4.179,-3.446,-8.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,-5.569,8.233,1.18,10.34,5.076,4.949,8.588,-2.243,-1.032,-4.281,12.77,-19.01,-5.459,-16.0,-11.58,-20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,-2.016,-1.929,0.9837,4.636,4.575,0.533,7.139,-2.959,-4.752,-12.5,6.625,-18.46,-3.825,-19.8,-11.12,-24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,-3.666,4.349,2.139,5.654,-0.8537,-0.3108,6.71,-4.686,2.0,-10.44,4.5,-13.38,-1.546,-19.54,-9.638,-26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,-6.468,-3.721,-0.4872,3.127,-6.535,-0.4076,8.892,-7.243,3.337,-8.725,6.169,-13.43,-5.681,-22.08,-14.03,-33.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,-2.321,-8.398,-0.5643,-2.477,-2.347,0.6347,12.23,-7.736,-2.248,-6.322,5.146,-9.004,-4.557,-17.69,-13.31,-32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,-2.544,5.737,3.084,1.897,0.8198,5.651,8.64,-4.616,0.3477,1.903,2.624,0.6153,1.482,-3.467,-5.366,-15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,-7.791,1.253,2.623,7.11,-1.422,8.441,4.77,1.53,4.167,7.558,-3.445,8.181,1.468,8.624,-0.3552,3.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,-7.225,-6.129,0.7329,6.691,3.034,8.963,10.96,6.814,1.212,8.152,-6.163,16.25,1.813,16.25,5.777,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,-4.739,10.01,3.441,6.465,6.569,12.3,9.86,6.12,1.14,9.814,-0.7186,18.87,4.947,19.96,13.07,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,-3.357,13.17,2.22,0.9403,0.0445,9.343,-7.338,-1.649,0.1855,8.668,-2.724,9.635,0.8676,14.07,9.849,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,-2.421,-3.763,-8.368,-8.569,-6.099,-1.656,-12.67,-8.806,-7.821,1.452,-6.093,2.783,-3.97,5.386,3.679,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,-8.701,-13.6,-12.8,-10.14,-8.357,-5.04,-0.7798,-11.19,-10.49,-2.608,1.863,1.886,-0.2317,2.549,5.31,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,-13.73,-12.58,-2.218,-4.187,-7.335,-1.377,2.339,-11.95,-5.074,-1.072,5.218,-6.443,3.477,-0.7686,5.802,6.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,-8.086,-2.832,6.652,2.404,-1.458,-2.356,3.86,-7.378,-2.026,-2.349,4.179,-17.01,0.723,-7.773,-0.4212,-1.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,-5.029,1.716,4.292,4.478,-0.0448,-2.064,14.6,-1.194,-1.494,-4.525,6.828,-19.04,-4.583,-14.84,-9.424,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,-5.068,-6.878,0.7313,2.222,-5.003,3.843,8.249,-6.089,-0.4346,-1.981,1.521,-18.97,-9.101,-23.21,-17.67,-29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,-0.8355,-5.614,-0.0448,2.083,-3.909,5.059,-7.511,-11.56,-1.769,-2.092,-5.296,-21.04,-10.57,-29.61,-19.92,-36.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,-0.3206,5.154,1.318,4.046,4.554,3.406,2.283,-4.073,-3.226,-6.472,-1.768,-20.34,-6.281,-25.62,-14.83,-31.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,0.7246,4.668,5.467,6.224,9.606,7.037,15.89,2.858,2.219,-5.068,2.351,-15.27,2.662,-14.91,-7.1,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,3.544,2.369,7.216,8.619,8.375,8.269,8.328,1.424,10.37,-0.1907,3.627,-7.021,9.168,-6.276,-0.6074,-13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,-1.264,7.193,7.012,6.159,6.586,5.905,2.592,1.975,9.975,2.022,4.891,2.396,8.694,2.632,1.507,-4.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,1.887,7.168,7.552,1.797,3.443,9.091,3.142,5.516,4.408,6.748,-1.419,8.118,4.303,12.06,-2.174,2.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,14.36,3.513,4.485,2.107,-0.721,11.09,0.2639,4.612,3.232,11.14,-14.83,8.478,-1.148,14.31,-6.865,6.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,12.69,4.333,3.618,2.103,3.471,6.821,5.444,0.2963,2.428,7.868,-17.45,8.106,-4.09,12.36,-5.772,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,6.534,2.84,9.856,-0.0383,8.282,3.654,12.03,-1.619,-0.3839,3.564,-6.121,5.444,-1.168,10.18,-0.9531,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,6.714,-1.511,10.09,-2.688,1.601,-2.722,5.606,-4.937,-0.5293,-0.1367,-2.664,-5.963,0.0909,-0.1359,-0.5274,5.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,-2.435,-3.314,1.912,-10.55,-2.507,-14.83,-3.464,-13.69,-3.252,-10.38,-7.603,-17.49,-3.814,-13.99,-2.591,-4.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,-15.32,-11.05,-1.893,-19.52,-3.369,-22.35,-6.57,-16.68,-8.762,-20.02,0.1738,-19.23,-2.677,-19.24,-1.477,-8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,-16.07,-18.62,-0.6832,-18.55,-14.68,-25.36,-0.3975,-11.72,-6.64,-22.05,13.47,-20.79,0.9071,-23.86,-3.651,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,-8.458,-12.87,0.5014,-12.14,-16.48,-26.16,15.01,-11.82,-2.567,-23.84,14.28,-25.66,-3.124,-32.42,-11.06,-21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,-0.3166,-9.583,4.414,-11.06,-0.0949,-19.5,21.33,-14.67,-3.924,-24.84,9.119,-24.84,-6.395,-32.86,-12.94,-22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,5.523,-7.993,11.84,-9.55,7.126,-9.732,12.83,-14.84,-1.038,-19.92,4.976,-21.71,-3.091,-26.32,-10.02,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,10.71,3.949,16.84,-5.156,7.435,-2.353,7.825,-15.23,6.038,-14.67,-0.1789,-19.41,-0.8713,-20.35,-9.441,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,13.45,3.547,16.69,-7.907,16.58,5.767,10.73,-9.664,8.487,-9.828,-0.3582,-12.57,-0.1308,-12.06,-7.078,-15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,10.55,0.3156,17.45,-4.641,19.31,10.94,10.63,-0.0544,7.758,-2.095,3.923,-3.005,0.424,-2.249,-3.299,-3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,11.67,17.38,19.8,12.0,12.63,7.636,5.617,4.813,5.251,3.924,2.24,10.55,0.9385,8.772,-0.6273,9.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,17.02,14.59,13.02,9.134,11.24,3.13,4.959,9.248,3.965,8.972,0.2577,26.49,6.219,21.46,6.79,22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,12.36,-8.523,-0.4866,-9.932,9.672,4.029,11.09,6.676,7.77,14.46,1.425,26.39,9.498,22.95,11.67,27.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,5.083,-4.065,-3.963,-5.371,3.893,4.149,9.479,-7.112,7.642,11.31,-7.171,11.4,3.93,12.1,6.005,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,6.518,4.494,1.053,8.946,3.807,1.007,-2.712,-8.373,0.5809,2.833,-14.48,6.531,1.939,7.982,5.009,20.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,4.321,-2.271,-1.206,8.131,5.712,1.592,-6.442,5.248,-2.309,3.865,-4.784,11.97,7.049,11.59,11.79,22.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,-3.692,0.992,-12.6,6.44,-1.27,2.42,-3.299,8.234,-1.425,8.438,0.9889,9.68,5.776,7.742,8.864,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,-5.088,-4.447,-25.48,5.831,-12.24,-2.435,-10.83,1.667,-4.552,2.422,-7.658,2.231,-2.394,-3.112,-0.8806,3.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,-2.651,-16.21,-33.26,4.988,-13.92,-2.459,-16.99,0.826,-8.012,-5.046,-10.4,1.09,-5.609,-9.38,-1.757,-2.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,-0.3601,1.911,-33.97,14.67,-6.769,3.829,-8.965,1.604,-7.626,-3.062,-2.012,2.386,-1.842,-8.534,3.249,-3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,6.945,15.13,-34.51,22.65,-4.01,4.9,-7.671,1.131,-7.523,-0.7326,4.486,1.008,1.816,-6.411,4.384,-4.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,15.35,2.327,-34.13,21.12,-4.361,7.52,-15.09,6.765,-6.639,0.2833,6.423,3.221,4.756,-3.399,4.287,-3.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,17.5,7.877,-25.93,21.34,2.304,15.4,-6.732,10.13,-0.9953,7.735,9.943,7.205,8.245,1.598,5.768,0.5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,16.32,20.66,-20.04,20.53,6.704,15.03,4.073,1.139,1.251,12.87,8.593,4.806,5.997,3.693,4.267,3.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,17.42,13.73,-21.1,20.91,3.929,12.41,-2.264,-1.713,-3.061,11.06,-2.138,5.111,1.499,6.307,3.8,8.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,16.6,20.05,-18.77,30.05,6.825,16.88,-2.86,11.61,-1.801,12.77,-5.123,16.38,4.668,14.69,9.036,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,11.76,36.1,-17.01,34.26,10.86,18.13,5.58,21.53,4.848,16.52,2.57,26.46,9.382,20.5,12.15,24.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,19.18,27.89,-16.15,31.78,8.47,18.77,0.553,22.76,8.502,18.84,6.641,25.85,11.38,21.49,13.32,25.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,34.81,19.7,-8.695,35.67,11.26,23.5,-5.259,22.86,13.49,23.59,8.097,20.05,15.72,22.31,15.77,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1404,28.92,28.4,-8.298,37.67,16.22,22.36,1.196,22.22,19.24,24.72,3.934,16.38,16.1,17.9,10.35,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1405,14.51,23.51,-16.87,30.42,12.15,20.02,1.721,23.69,17.44,20.93,-9.356,11.83,8.214,8.181,0.7003,2.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1406,14.57,7.257,-18.46,23.24,6.311,19.11,-7.632,19.99,9.156,19.1,-14.85,1.01,1.505,0.5949,0.1938,-2.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1407,7.685,7.333,-19.96,21.19,1.645,11.71,-10.9,9.025,0.6305,15.57,-6.939,-5.992,2.612,-2.428,5.425,-3.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1408,-0.1137,14.77,-21.8,22.91,-2.853,10.41,-2.012,8.47,-0.6894,11.11,3.816,-3.094,10.09,-0.0639,10.36,-2.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1409,12.66,11.43,-13.84,21.94,-0.2184,16.05,7.992,10.52,5.877,11.85,12.55,-1.729,16.0,4.276,15.99,1.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1410,13.95,5.663,-15.96,16.85,0.4744,9.577,5.08,2.116,7.136,12.01,16.64,0.7473,14.9,7.402,20.29,8.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1411,-3.503,7.09,-29.62,16.76,-9.015,2.526,-2.547,3.563,0.9233,10.83,17.11,12.27,14.42,14.78,22.44,21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1412,-2.881,5.927,-24.17,16.94,-10.38,6.808,1.356,14.39,1.683,14.76,16.88,19.59,18.69,24.24,24.91,34.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1413,4.386,-8.687,-13.68,8.694,-2.362,5.583,7.361,14.05,8.146,17.75,13.94,18.03,19.81,26.81,26.36,38.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1414,-7.55,-21.99,-24.45,3.172,-6.017,0.1006,3.96,11.95,8.164,14.59,6.463,19.46,15.9,24.82,22.12,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1415,-16.49,-12.4,-29.72,7.264,-11.99,1.664,0.3228,15.07,5.749,11.26,-1.849,20.73,10.83,20.5,13.24,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1416,-5.634,5.126,-18.07,13.74,-5.316,0.9019,-1.079,12.53,5.181,8.468,-3.349,12.33,4.669,10.52,7.046,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1417,5.899,8.617,-18.88,20.41,-2.828,-2.115,-4.288,9.508,0.7327,5.571,0.9021,3.609,2.071,3.111,6.977,6.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1418,8.129,10.75,-27.11,28.75,-7.186,4.967,-3.779,14.12,-1.288,9.818,3.498,5.403,8.028,6.298,11.37,6.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
