%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5869,21.42,18.06,35.1,36.43,33.19,25.07,29.54,25.15,34.01,18.07,28.88,9.547,-5.536,2.443,3.084,-4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5870,23.85,9.947,28.52,28.22,34.97,25.58,27.37,19.86,29.25,10.92,22.64,4.756,-12.4,-4.313,-2.339,-7.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5871,20.13,0.0634,26.64,18.4,27.76,20.03,22.67,13.7,15.61,-1.694,0.7057,-2.348,-12.2,2.573,-0.0427,-1.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5872,16.78,-2.357,31.04,21.23,27.26,19.51,18.63,15.72,20.63,6.157,4.517,4.099,-1.211,14.47,10.98,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5873,18.17,1.631,18.06,19.16,21.92,22.6,10.03,12.35,18.83,13.72,13.32,10.08,9.974,18.51,14.19,20.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5874,12.73,5.354,3.701,4.834,12.67,15.6,2.619,0.8777,3.799,8.459,9.964,11.85,20.31,23.98,17.27,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5875,11.76,11.63,6.422,0.7417,15.93,11.24,7.594,-4.09,6.421,12.94,14.53,21.7,29.61,26.89,24.43,33.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5876,22.12,18.21,5.831,6.895,19.3,15.15,15.17,0.8528,16.63,15.99,19.97,27.77,31.6,21.45,23.3,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5877,25.05,18.67,3.714,9.602,15.97,11.97,16.66,10.28,15.52,7.32,16.72,23.28,29.38,20.2,19.24,25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5878,21.88,18.78,16.93,15.68,19.32,12.91,21.75,19.31,16.59,13.34,17.97,22.4,27.58,18.02,18.68,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5879,27.74,23.49,28.36,24.85,25.89,25.79,31,24.26,21.21,21.07,20.38,26.06,25.17,7.198,13.59,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5880,36.04,28.16,25.09,25.09,27.98,29.29,34.3,23.69,20.23,6.507,16.65,24.79,22.02,5.031,6.107,7.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5881,36.19,29.54,20.31,19.7,28.11,25.63,33.33,14.21,19.71,3.637,15.92,19.09,16.67,10.77,4.152,4.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5882,31.86,26.05,18.14,18.17,26.94,26.94,31.8,3.701,20.42,15.31,15.78,13.74,8.118,6.847,2.801,1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5883,26.55,15.96,16.51,18.43,25.53,23,24.29,7.387,16.27,3.764,7.662,6.465,-4.934,-0.4618,-6.374,-9.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5884,17.41,0.4629,18.83,12.75,22.6,17.81,12.05,15.82,12.11,-6.239,0.0972,-4.825,-23.53,-5.625,-18.28,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5885,8.204,-13.99,17.87,4.026,16.04,16.96,4.035,14.94,8.607,6.79,-0.1697,-11.2,-35.61,-15.22,-20.16,-26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5886,3.801,-18.83,5.834,-0.3466,8.547,4.026,-1.127,7.633,-1.798,5.437,0.2191,-9.272,-30.16,-18.91,-13.32,-17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5887,-2.17,-16.86,-7.776,-6.97,0.4199,-11.75,-9.112,-5.701,-7.894,-10.39,0.1123,-6.019,-16.61,-9.509,-6.677,-5.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5888,-8.15,-16.98,-13.19,-16.39,-4.061,-9.476,-15.33,-13.73,0.4378,-15.68,4.253,-0.3432,-4.465,-1.592,1.158,6.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5889,-5.955,-15.55,-16.99,-15.93,-1.872,-6.981,-17.29,-7.904,1.802,-16.43,7.334,6.476,8.346,1.835,10.01,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5890,-2.973,-7.667,-23.37,-13.16,-4.073,-13.28,-17.73,-10.12,-9.524,-10.73,7.088,8.961,22.49,12.84,15.77,28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5891,-2.186,1.632,-21.26,-21.76,-10.02,-10.52,-13.6,-19.33,-10.79,0.8319,11,12.34,33.46,25.47,18.34,32.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5892,1.783,8.161,-15.19,-29.74,-9.155,-6.103,-7.421,-12.99,-6.945,2.486,10.24,13.61,34.04,23.67,12.93,27.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5893,2.632,10.43,-19.7,-22.27,-9.518,-9.718,-5.017,-4.041,-10.79,1.885,0.7017,7.08,25.33,13.11,1.995,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5894,1.678,9.278,-18.96,-7.125,-12.45,-9.273,-1.944,-4.514,-9.467,7.754,0.7986,4.872,17.43,8.681,-0.8853,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5895,6.202,7.93,-6.798,-1.051,-6.286,-5.606,1.339,-2.675,-2.441,8.67,2.793,6.726,9.744,6.828,-0.1519,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5896,7.825,4.227,-8.002,-2.871,-1.618,-2.285,0.4062,0.5246,-2.123,-0.9606,-6.651,-0.2999,-4.068,-1.827,-8.108,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5897,2.182,-5.457,-14.56,-3.016,-8.472,2.151,-1.389,-1.98,-6.69,-14.58,-7.743,-9.25,-20.79,-15.54,-18.01,-23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5898,-4.785,-18.84,-7.665,-6.601,-12.33,-3.077,-5.066,-8.023,-9.232,-19.23,-0.2591,-11.82,-35.24,-27.85,-21.93,-30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5899,-10.23,-29.75,-6.263,-12.23,-11.28,-14.49,-10.55,-11.03,-8.035,-16.52,-1.147,-12.79,-41.81,-31.35,-22.82,-33.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5900,-11.17,-30.02,-14.36,-11.48,-14.91,-14.82,-11.43,-9.229,-9.666,-22.07,-6.623,-13.21,-35.7,-23.85,-21.17,-27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5901,-10.18,-19.63,-16.28,-13.31,-16.79,-9.713,-10.6,-10.4,-16.74,-24.9,-12.81,-13.21,-23.83,-14.23,-15.62,-17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5902,-14.79,-12.09,-22.95,-19.57,-21.09,-17.07,-14.12,-13.15,-21.01,-12.36,-15.81,-15.78,-16.28,-9.603,-11.78,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5903,-22.8,-13.99,-36.86,-22.04,-36.32,-32.44,-20.93,-11.16,-23.25,-4.639,-16.29,-19.9,-13.29,-5.883,-14.77,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5904,-27.27,-15.89,-37.54,-24.95,-41.56,-32.56,-27,-11.41,-26.17,-6.301,-22.58,-23.03,-10.81,2.255,-18.45,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5905,-28.42,-12.29,-33.14,-27.13,-35.19,-23.33,-27.75,-15.27,-27.28,-3.857,-25.17,-23.8,-6.354,8.344,-16.69,-6.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5906,-29.27,-7.155,-38.85,-24.94,-40.41,-30.46,-22.75,-15.16,-28.94,-3.829,-21.14,-20.8,0.5024,4.387,-12.89,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5907,-26.1,-2.434,-36.37,-23.7,-39,-34.56,-16.34,-14.53,-25.01,-5.605,-19.8,-15.49,5.509,-1.286,-10.22,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5908,-17.14,-0.3572,-24.14,-23.19,-18.99,-17.79,-14.6,-18.25,-16.9,-1.571,-19.14,-13.37,2.809,-3.654,-11.27,-1.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5909,-12.03,-3.09,-23.27,-24.21,-12.67,-11.4,-16.48,-18.9,-18.42,-5.866,-22.61,-15.95,-5.367,-12.5,-17.64,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5910,-11.92,-5.448,-24.81,-24.43,-17.85,-16.71,-11.2,-10.28,-17.05,-19.99,-24.43,-17.7,-11.73,-22.98,-24.59,-19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5911,-8.005,-5.528,-20.2,-13.93,-11.7,-10.41,-2.91,-0.4277,-7.277,-23.91,-15.51,-17.14,-16.78,-23.29,-30.23,-27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5912,-5.293,-11.09,-18.07,-3.146,-6.931,-6.404,-4.644,1.751,-10.44,-18.03,-14.43,-17.93,-26,-21.74,-34.58,-36.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5913,-9.321,-23.86,-11.32,-4.944,-9.688,-10.6,-9.109,-3.961,-17.63,-15.71,-20.98,-19.58,-37.16,-24.93,-34.14,-41.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5914,-12.44,-33.08,-6.189,-7.774,-11.01,-9.571,-10.63,-14.6,-13.86,-15.52,-17.41,-19.52,-40.87,-24.77,-30.32,-36.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5915,-13.48,-30.52,-14.68,-8.123,-12.06,-8.159,-15.73,-19.78,-13.79,-12.81,-14.12,-18.19,-34.61,-19.18,-26.29,-29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5916,-17.16,-22.98,-19.52,-13.52,-11.8,-9.655,-20.12,-15.2,-18.2,-12.99,-16.77,-17.95,-28.15,-14.62,-24.1,-26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5917,-21.32,-21.35,-21.51,-17.3,-13.66,-11.69,-21.39,-14.23,-19.81,-15.84,-17.98,-18.43,-25.67,-13.29,-24.31,-25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5918,-22.72,-22.23,-31.35,-15.98,-20.46,-16.24,-23.65,-16.86,-24.9,-11.33,-18.23,-14.55,-17.48,-9.949,-17.95,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5919,-18.81,-14.94,-28.42,-15.88,-18.89,-15.58,-20.66,-11.5,-25.35,-7.784,-13.9,-5.426,-0.7378,-2.066,-3.732,-0.5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5920,-9.5,-1.13,-14.68,-16.85,-10.22,-9.31,-11.39,-6.97,-12.73,-17.7,-8.752,1.705,12.79,3.499,2.595,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5921,-3.417,7.718,-14.52,-16.86,-10.53,-10.4,-5.948,-11.33,-4.914,-18.34,-12.01,2.374,15.62,3.86,-2.439,3.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
5922,-3.906,8.635,-16.53,-11.26,-13.1,-11.33,-3.832,-11.28,-11.29,1.817,-14.68,-0.2411,12.06,3.321,-8.085,-2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5923,-2.01,7.223,-8.252,0.8826,-6.234,1.113,-0.0086,-2.589,-15.34,8.098,-10.55,-4.523,5.647,-1.837,-13.27,-7.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5924,1.916,4.103,-5.013,4.585,-1.228,10.06,0.8927,-0.2262,-13.63,-7.279,-10.01,-11.71,-3.488,-13.67,-21.28,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5925,1.133,0.0789,-6.98,-0.1011,-4.074,3.226,-0.2199,-5.046,-16.3,-11.99,-12.01,-15.22,-9.924,-20.06,-26.79,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5926,0.7678,-1.305,-1.912,2.287,-3.182,-2.107,2.912,-3.343,-13.4,-6.009,-8.589,-11.42,-13.18,-19.15,-25.9,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5927,1.143,-6.904,2.235,4.89,0.4687,0.9951,2.429,0.4397,-2.216,-6.872,-8.835,-10.27,-22.85,-22.29,-24.23,-26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5928,-2.648,-20.14,-1.578,2.899,-0.5877,4.709,-6.1,-2.187,-2.322,-8.104,-10.79,-9.777,-32.89,-24.52,-21.85,-29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5929,-1.54,-26.48,-5.434,2.527,-0.5373,6.943,-9.849,-5.985,-6.641,-11.64,-0.4731,0.4784,-27.02,-19.14,-11.41,-22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5930,6.034,-17.91,-7.545,-3.977,0.7096,2.649,-6.347,-10.21,1.818,-23.03,6.68,9.657,-12.92,-16.93,1.224,-9.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5931,7.831,-5.366,-6.033,-7.718,-0.5431,-1.518,-5.073,-10.04,5.277,-22.38,2.747,9.337,-5.942,-17.12,5.562,-3.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5932,4.678,-0.4255,0.2855,0.8753,0.5048,5.262,-7.589,-3.493,-6.889,-5.963,3.814,8.265,-2.01,-8.992,5.395,-0.7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5933,1.763,-1.215,-1.951,-3.798,-1.372,4.529,-9.998,-7.095,-15.42,4.182,0.2504,6.043,5.04,2.079,5.392,5.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5934,-2.885,2.507,-11.14,-18.43,-9.296,-8.043,-7.154,-13.37,-13.09,2.539,-8.015,2.222,11.93,8.99,5.739,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5935,-5.454,9.402,-11.51,-13.01,-10.45,-7.716,-1.634,-5.06,-9.592,-2.709,0.5056,5.524,15.23,10.85,9.53,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5936,-0.6821,8.37,-9.394,-1.804,-5.736,-0.0813,-2.577,-1.218,-6.784,-0.7119,10.37,12.33,13.54,7.209,12.59,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5937,8.275,3.332,-9.385,-1.992,-3.238,0.4517,-3.335,-5.232,-0.3444,7.81,6.764,13.6,9.699,5.268,7.58,8.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5938,14.68,6.882,-0.2959,-0.4709,3.095,4.891,5.479,3.373,7.114,1.038,4.896,10.77,8.383,7.453,1.153,3.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5939,16.23,14.83,11.1,3.935,10.9,10.94,13.62,12.28,7.655,-13.06,5.622,7.524,6.534,3.629,0.6955,0.9518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5940,15.84,13.84,11.79,6.522,10.45,10.1,12.8,7.776,3.546,-5.579,3.86,6.012,0.0693,-7.184,1.022,-2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5941,15.07,5.374,7.91,7.608,6.922,12.31,8.9,3.082,4.578,5.978,3.225,8.165,-6.336,-14.28,-0.3725,-8.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5942,13.81,-1.56,5.372,1.788,6.696,18.33,6.238,1.944,6.046,-1.652,4.452,10.63,-10.02,-14.99,-1.122,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5943,11.66,-8.795,2.902,-2.427,8.574,19.39,5.728,-0.0912,2.464,-11.41,10.74,11.12,-11.72,-14.26,-0.089,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5944,10.29,-12.9,6.77,6.555,13.82,19.78,10.55,1.656,6.937,-6.899,19.22,16.41,-5.353,-9.322,7.378,-1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5945,15.9,-2.262,16.4,14.82,19.2,24.52,17.83,6.864,15.84,5.774,19.58,26.25,9.327,3.566,16.91,9.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5946,24.3,12.92,17.5,12.61,17.02,26.54,18.14,7.488,9.831,8.914,15.31,28.99,21.24,14.13,17.34,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5947,24.51,17.99,12.07,11.86,11.35,20.19,15.39,6.149,1.87,-0.0518,15.96,24.77,26.29,13.16,14.53,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5948,21.09,22.4,11.27,14.18,10.37,14.02,20.42,11.56,4.439,-2.627,15.54,20.84,27.38,8.462,14.39,19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5949,19.65,29.32,11.03,12.67,13.34,18.04,25.36,14.47,2.193,1.774,9.33,16.83,26.92,9.61,11.51,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5950,18.23,28.34,13.37,12.8,19.75,26.9,22.65,5.947,1.515,6.585,7.978,15.76,27.38,12.67,9.348,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5951,20.98,24.56,21.42,16.98,26.94,31.38,22.58,1.573,12.26,14.79,11.14,18.19,25.53,10.17,9.493,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5952,24.7,24.02,21.67,18.01,25.67,30.47,24.67,5.987,15.44,11.3,11.08,16.44,17.24,4.022,6.986,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5953,21.26,18.27,16.71,12.51,19.03,25.98,18.68,5.128,9.433,-2.959,13.9,12.91,6.566,-1.975,5.282,5.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5954,17.41,9.004,18.47,4.653,18.5,21.85,11.83,4.855,10.15,0.6368,19.55,13.83,-0.3283,-4.766,4.486,0.7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5955,18.13,6.179,18.39,4.816,21.26,20.49,11.99,11.53,14.44,13.65,19.29,13.7,-3.82,-0.7191,0.1725,-5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5956,17.52,2.022,17.17,12.52,22.04,20.85,11.07,11.35,13.1,10.44,12.16,8.56,-10.42,-1.125,-4.214,-9.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5957,16.48,-7.738,24.89,15.29,25.98,26.9,9.561,6.2,11.81,-2.209,8.683,8.184,-13.95,-9.97,-1.851,-6.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5958,21.21,-4.07,29.45,14.71,31.46,33.87,15.73,7.783,22.22,-9.423,20.3,18.89,0.5554,-3.17,8.377,4.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5959,28,12.75,21.74,12.69,28.98,27.16,18.83,8.702,31.85,-1.906,27.5,27.92,20.47,16.7,15.66,17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5960,28.13,19.67,11.21,3.857,20.66,16.85,10.98,4.715,23.55,14.28,17.03,28.2,27.25,20.49,15.14,22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5961,25.27,20.35,0.6928,-0.3338,15.02,20.21,7.347,3.038,14.55,13.03,15.78,28.49,30.42,14.82,16.96,25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5962,25.02,24.86,-6.636,1.226,11.69,23.58,10.47,3.192,12.51,0.8271,18.41,25.83,32.48,15.92,18.14,27.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5963,22.39,22.24,-1.005,-6.124,10.8,16.88,9.361,3.647,8.835,8.304,10.05,18.8,26.03,17.35,12.02,24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5964,20.26,15.82,9.011,-9.3,15.2,13.55,9.073,5.903,16.81,19,15.15,18.1,20.34,16.29,7.459,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5965,23.13,16.04,10.59,3.615,17.12,15.47,11.46,7.927,25.47,9.968,19.72,17.15,17.32,12.73,5.066,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5966,23.62,15.18,11.01,14.18,12.42,15.64,10.41,11.77,16.88,6.509,6.311,11.32,10.67,6.761,1.167,7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5967,23.58,11.55,13.79,14.63,12.32,17.33,11.65,20.59,18.2,13.34,7.817,11.77,6.055,2.487,-0.1999,5.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5968,25.93,10.97,14.47,13.87,19.09,20.77,15.3,26.15,26.79,3.759,15.94,12.84,5.622,-1.453,-0.8924,1.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5969,24.74,13.34,17.1,13.93,22.51,22.58,16.16,19.13,18.07,-4.486,9.34,12.04,7.207,-1.11,0.7501,-0.7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5970,28.14,17.4,21.81,14.21,23.16,27.1,21.52,8.949,17.93,10.81,15.19,20.11,7.457,3.384,6.714,2.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5971,37.15,13.83,26.31,19.18,26.66,34.18,30.16,13.51,30.65,19.1,28.99,24.43,-1.031,-1.598,6.236,-0.9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5972,35.3,2.481,33.24,31.18,29.5,35.16,32.36,27.11,28.29,8.561,24.85,16.95,-7.61,-8.175,1.79,-6.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5973,29.75,4.799,37.68,37.94,29.37,33.07,33.25,29.04,25.89,5.57,18.86,15.93,1.766,-1.245,5.89,-0.5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5974,32.39,19.26,32.82,29.24,27.41,33.03,34.2,21.02,32.6,7.942,20.92,20.54,12.85,7.708,10.63,7.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5975,29.74,22.36,20.18,16.93,21.12,23.89,25.03,16.24,27.83,5.974,20,18.66,15.1,13.86,9.475,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5976,19.4,17.15,9.695,9.93,12.72,9.688,12.15,14.64,17.04,12.51,20.21,18.21,18.68,22.76,13.01,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5977,15.19,17.2,11.15,5.298,9.216,11.38,10.59,15.78,11.78,19.74,21.14,21.89,24.58,25.19,20.32,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5978,17.48,20.7,16.16,6.433,10.35,18.72,16.73,20.85,10.53,14.57,15.44,21.13,27.64,22.86,21.44,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5979,17.48,24.74,13.91,10.27,10.24,11.31,18.9,23.03,12.28,12.95,12.13,14.47,25.49,23.22,17.75,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5980,9.527,23.89,10.57,6.571,5.868,0.4339,16.02,19.99,5.985,18.89,10.82,4.9,14.48,15.32,12.15,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5981,1.851,15.26,11.05,2.881,3.583,-0.4063,15.4,19.21,-1.476,18.67,4.975,2.802,5.513,5.972,7.716,9.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5982,9.954,11.78,14.54,11.89,10.24,6.638,21.81,25.06,11.6,16.38,7.114,12.76,9.513,12.48,9.219,8.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5983,23.19,16.93,17.9,22.09,16.06,17.66,28,31.56,23.03,17.95,13.59,18.42,13.76,19.19,11.9,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5984,23.44,17.55,17.28,17.26,15.32,25.52,25.88,31.01,16.27,18.79,19.99,19.69,14.63,18.87,16.67,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5985,25.06,14.58,21.82,12.75,21.77,28.23,23.53,27.84,24.72,20.58,43.25,33.55,24.14,29.96,31.3,30.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5986,37.49,17.49,33.4,24.58,33.07,30.61,28.38,28.18,44.18,24.82,56.08,45.57,33.54,41.05,41.98,39.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5987,39.84,21.36,33.87,29.92,30.52,29.86,31.94,26.05,37.36,24.41,32.37,37.81,31.74,32.77,35.93,36.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5988,28.05,22.01,23.4,18.21,20.28,25.79,30.61,23.15,21.01,19.08,17.88,29.14,31.23,25,29.75,33.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5989,20.42,26.94,20.08,16.34,17.64,22.44,30.51,28.51,19.68,20.87,27.6,31.19,37.6,32.48,33.37,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5990,18.32,33.5,22.64,23.11,14.43,14.11,28.33,31.13,16.18,29.15,24.03,29.51,37.85,36.31,33.72,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5991,13.7,29.87,19.7,16.93,6.374,4.578,21.36,23.72,7.311,27.64,13.01,24.15,31.42,30.46,28.34,34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5992,10.94,22.6,14.84,12.31,6.888,5.85,17.94,24.18,7.918,21.48,15.69,25.48,31.16,32.81,26.71,36.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5993,12.98,23.24,14.72,18.68,11.63,6.924,16.78,33.48,11.22,25.44,20.52,24.71,32.43,41.6,25.18,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5994,12.34,22.87,14.59,16.41,9.379,1.841,11.34,32.11,9.502,29.85,18.8,14.11,21.73,38.63,16.55,24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5995,6.012,15.12,11.99,9.708,10.94,7.999,9.156,23.26,8.815,31.22,15.22,4.875,6.46,27.72,7.696,11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5996,0.7816,9.255,12.83,14.54,16.42,17.17,13.46,22.14,11.38,34.99,10.14,3.546,-0.4211,20.04,6.246,8.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
