%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3318,1.448,2.059,3.228,-1.133,-4.264,-4.851,1.209,-1.171,-0.3478,-6.585,1.568,-2.349,-1.176,-5.46,-5.039,-3.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3319,-3.725,3.77,-1.629,-0.0124,-2.962,-3.261,-0.8609,0.5842,-2.183,-15.25,0.953,-10.06,-0.8032,-7.846,-6.426,-1.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3320,-1.643,4.98,1.457,-4.034,-5.878,-3.182,-2.612,2.288,-1.511,-15.73,1.915,-10.32,-2.714,-7.245,-4.978,1.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3321,-2.429,2.014,0.2671,-6.591,-10.96,-8.019,-6.234,-4.058,-7.772,-14.84,-1.879,-11.61,-7.789,-6.121,-5.933,0.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3322,-8.614,-4.0,-9.957,-5.806,-10.86,-10.13,-0.9584,-5.053,-11.01,-11.06,-5.33,-1.482,-5.898,2.795,-6.767,-0.3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3323,-10.02,-3.443,-9.168,-10.19,-3.882,-5.12,6.618,2.317,-3.136,-0.6042,-1.972,12.38,0.1035,11.37,-6.695,0.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3324,0.5471,4.463,2.39,-11.37,6.387,0.7724,1.562,1.818,3.829,6.412,-6.224,3.66,-0.8935,5.63,-10.44,-5.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3325,14.27,5.251,3.327,-5.84,7.409,4.024,-1.874,-11.95,4.161,2.146,-14.53,-19.15,-8.931,-8.751,-18.38,-16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3326,11.52,-2.42,-3.891,-8.046,-0.1239,2.662,3.464,-22.36,1.086,-5.109,-12.75,-28.21,-14.81,-14.97,-23.07,-22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3327,-0.1232,-5.09,-0.8921,-13.03,1.35,-2.486,1.1,-12.44,-3.986,-5.658,-11.12,-22.65,-12.15,-9.147,-19.1,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3328,0.3694,-3.276,7.602,-8.627,7.115,-2.7,-1.693,1.927,-4.854,-1.695,-12.15,-16.44,-4.408,-1.42,-13.36,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3329,0.2517,-4.068,4.335,-5.708,2.106,-0.5754,5.601,-0.486,0.2835,1.337,-4.397,-13.03,-0.4455,1.531,-12.55,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3330,-11.64,-4.704,-6.019,-10.97,-4.965,-7.714,3.341,-7.493,0.4644,1.219,-0.8823,-11.89,-3.612,0.517,-13.14,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3331,-17.06,-6.021,-9.767,-17.39,-6.406,-16.48,-9.927,-11.06,-6.546,-2.285,-15.43,-12.2,-8.191,-1.27,-14.14,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3332,-12.84,-10.64,-10.69,-22.22,-8.068,-14.85,-9.437,-14.61,-8.395,-5.717,-27.71,-12.54,-9.678,-2.59,-16.55,-13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3333,-13.15,-14.27,-14.31,-21.85,-10.46,-12.42,1.081,-12.42,-4.455,-11.05,-24.58,-16.7,-13.04,-9.706,-18.6,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3334,-17.66,-17.44,-14.55,-17.1,-12.68,-17.91,-0.2218,-17.4,-8.007,-24.3,-18.91,-24.13,-20.29,-22.8,-21.87,-20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3335,-18.8,-20.18,-10.62,-16.2,-13.46,-21.96,-9.464,-32.02,-19.73,-36.56,-15.7,-27.93,-24.04,-28.98,-24.54,-24.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3336,-15.61,-15.75,-9.85,-16.32,-10.04,-19.01,-10.64,-27.75,-25.73,-37.33,-16.86,-28.88,-21.51,-25.29,-22.97,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3337,-12.04,-8.489,-11.67,-12.43,-8.235,-15.1,-2.398,-14.74,-19.08,-31.72,-20.65,-29.01,-16.52,-19.76,-22.13,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3338,-12.75,-7.667,-9.738,-10.76,-10.96,-12.9,2.975,-18.48,-9.12,-23.07,-18.07,-27.0,-14.5,-16.32,-25.57,-22.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3339,-14.74,-9.029,-7.494,-13.8,-11.81,-11.21,-3.79,-22.35,-8.963,-13.71,-21.74,-26.21,-20.75,-18.16,-31.31,-27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3340,-11.05,-10.85,-10.39,-17.34,-11.06,-12.63,-11.02,-19.63,-17.68,-13.02,-33.97,-27.36,-29.75,-22.56,-36.54,-34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3341,-8.383,-16.98,-11.59,-18.5,-10.65,-17.83,-7.33,-20.76,-23.89,-17.09,-33.64,-26.75,-31.82,-21.61,-36.2,-33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3342,-14.4,-16.96,-8.175,-17.41,-7.129,-22.41,-6.185,-22.07,-24.97,-16.71,-30.06,-24.58,-30.78,-19.88,-31.95,-29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3343,-19.06,-11.71,-10.39,-18.45,-7.901,-27.39,-14.13,-28.92,-28.81,-21.8,-35.01,-23.92,-32.74,-24.57,-30.6,-29.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3344,-19.05,-20.17,-17.57,-20.16,-19.82,-34.93,-19.36,-37.02,-36.45,-35.02,-34.6,-26.56,-32.98,-29.18,-29.02,-29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3345,-21.89,-28.57,-17.79,-16.98,-26.19,-36.72,-21.18,-29.75,-37.48,-38.78,-28.72,-27.91,-28.25,-28.01,-25.87,-27.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3346,-23.25,-21.57,-14.85,-17.47,-18.3,-32.42,-23.35,-23.01,-30.28,-34.21,-22.99,-24.75,-24.17,-25.86,-26.52,-29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3347,-20.29,-21.95,-17.14,-23.7,-15.57,-32.13,-22.55,-25.34,-26.1,-34.2,-19.23,-23.82,-24.01,-24.86,-24.88,-27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3348,-17.25,-23.5,-16.56,-18.13,-21.45,-30.78,-20.13,-18.76,-25.05,-30.14,-23.58,-26.05,-24.31,-22.24,-19.39,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3349,-15.95,-10.69,-11.23,-4.87,-18.24,-24.47,-18.56,-15.05,-22.05,-19.49,-28.3,-24.93,-23.91,-18.72,-20.92,-20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3350,-19.52,-14.2,-12.25,-4.982,-10.6,-23.87,-17.63,-21.13,-23.04,-15.5,-22.94,-18.55,-22.72,-13.81,-21.59,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3351,-22.64,-28.84,-17.7,-12.86,-13.54,-26.04,-19.02,-14.43,-25.62,-15.04,-15.94,-8.527,-19.37,-7.372,-13.91,-9.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3352,-22.15,-20.61,-20.7,-16.24,-19.31,-23.57,-23.32,-10.96,-21.72,-13.17,-20.28,-4.331,-17.35,-5.926,-13.68,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3353,-25.4,-10.63,-22.65,-16.76,-16.73,-22.48,-27.55,-29.92,-17.89,-15.01,-27.18,-11.14,-16.52,-8.464,-19.15,-19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3354,-23.57,-13.04,-22.93,-15.18,-15.57,-22.72,-28.21,-36.05,-17.49,-15.13,-18.95,-17.43,-12.97,-8.582,-17.81,-17.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3355,-14.3,-11.85,-25.17,-18.85,-23.6,-20.5,-26.62,-18.68,-16.24,-11.81,-10.14,-20.16,-12.84,-10.03,-18.83,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3356,-17.05,-16.92,-33.77,-29.23,-26.2,-18.26,-25.96,-12.52,-17.58,-11.93,-16.73,-21.02,-16.51,-11.21,-21.41,-20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3357,-25.49,-26.17,-35.61,-26.26,-17.87,-13.98,-23.27,-19.18,-18.12,-8.937,-18.85,-12.8,-12.68,-5.236,-16.37,-17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3358,-20.42,-20.31,-21.47,-10.84,-12.26,-6.922,-17.54,-16.02,-10.62,0.1856,-9.717,-4.265,-4.584,-0.5199,-13.65,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3359,-12.81,-12.28,-8.157,-6.345,-9.435,-4.152,-16.61,-7.624,-5.324,2.342,-4.259,-3.571,-2.969,-3.238,-15.75,-15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3360,-16.48,-13.11,-9.717,-8.041,-7.594,-7.305,-20.85,-9.199,-7.477,-4.749,-4.584,-0.1844,-4.341,-5.568,-14.2,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3361,-20.31,-10.76,-13.68,-2.627,-11.44,-9.284,-16.67,-13.97,-4.789,-10.88,-9.321,-1.066,-4.593,-7.322,-12.66,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3362,-13.68,-8.382,-8.011,-0.4589,-9.677,-8.412,-5.678,-13.51,0.9742,-14.53,-16.16,-15.45,-7.211,-13.01,-15.52,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3363,-7.367,-13.94,-3.55,-5.032,-3.293,-10.06,-8.888,-20.67,-2.304,-17.37,-18.82,-25.0,-10.92,-16.87,-19.09,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3364,-6.857,-14.41,-8.046,-7.642,-7.133,-11.82,-21.33,-29.93,-9.454,-15.26,-17.42,-21.93,-12.02,-14.61,-19.96,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3365,-4.035,-4.996,-12.3,-10.35,-10.09,-9.637,-20.94,-20.14,-12.15,-10.24,-17.6,-17.99,-12.7,-11.68,-19.55,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3366,-4.129,-1.462,-14.12,-13.5,-7.258,-8.157,-17.26,-10.37,-12.79,-9.017,-23.44,-16.29,-14.5,-11.17,-20.51,-17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3367,-8.28,-6.647,-18.36,-13.34,-13.02,-7.097,-22.7,-16.26,-12.01,-9.639,-27.86,-16.75,-15.26,-10.91,-20.33,-15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3368,-8.451,-12.51,-21.13,-15.15,-19.74,-5.087,-26.58,-17.79,-9.601,-9.891,-24.62,-20.67,-15.43,-11.61,-18.62,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3369,-14.67,-19.09,-19.55,-17.54,-17.0,-6.971,-26.53,-17.86,-8.627,-10.56,-20.07,-23.35,-15.02,-12.86,-18.59,-17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3370,-24.48,-21.72,-17.36,-13.28,-12.47,-7.891,-22.57,-21.6,-9.04,-6.771,-16.05,-18.57,-11.2,-9.147,-18.15,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3371,-20.91,-20.22,-14.06,-8.446,-9.016,-2.596,-12.74,-12.07,-8.178,1.491,-11.56,-5.879,-4.337,-0.4525,-15.08,-11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3372,-15.22,-23.17,-6.01,-7.933,-5.028,1.608,-6.343,1.357,-3.456,7.026,-5.986,2.745,3.547,5.29,-10.5,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3373,-17.03,-19.56,1.832,-8.422,-1.167,0.9487,0.5149,1.568,4.442,8.213,2.349,-4.354,8.83,2.748,-8.657,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3374,-15.95,-4.645,1.175,-12.71,1.387,-4.243,8.981,-10.33,7.828,2.122,-0.2966,-17.46,3.268,-7.553,-16.25,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3375,-14.28,-2.498,-2.507,-17.68,0.9325,-12.66,-0.2814,-25.23,1.044,-14.73,-15.98,-22.26,-11.09,-20.72,-28.61,-27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3376,-15.48,-13.04,-0.6313,-12.13,-0.423,-16.65,-14.37,-23.92,-9.081,-30.39,-18.66,-21.57,-18.88,-29.11,-34.04,-32.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3377,-13.3,-13.29,0.0287,-3.64,-3.796,-17.13,-11.1,-14.19,-13.73,-33.67,-9.859,-22.01,-20.6,-31.48,-35.4,-34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3378,-11.53,-8.469,-6.301,-7.028,-12.13,-21.69,-12.06,-18.22,-17.68,-32.6,-17.04,-23.8,-30.06,-34.36,-41.3,-40.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3379,-14.63,-8.649,-12.51,-14.04,-19.27,-25.04,-21.2,-17.32,-25.89,-32.7,-31.8,-26.97,-39.81,-38.23,-46.47,-43.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3380,-15.29,-6.275,-16.36,-13.44,-22.25,-24.14,-16.03,-7.131,-29.39,-29.63,-28.91,-29.43,-38.0,-37.71,-43.26,-39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3381,-9.68,-4.378,-22.41,-13.24,-23.2,-27.0,-13.4,-13.89,-27.8,-27.76,-20.55,-27.74,-35.68,-34.02,-38.46,-34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3382,-5.408,-8.796,-26.42,-18.81,-18.83,-30.77,-26.28,-25.48,-31.35,-29.58,-24.38,-24.42,-36.37,-30.46,-36.84,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3383,-9.874,-15.02,-22.05,-23.41,-13.42,-28.0,-27.53,-22.86,-32.87,-26.98,-24.66,-20.69,-28.81,-25.21,-30.03,-28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3384,-18.8,-23.44,-15.51,-23.09,-16.2,-22.72,-14.77,-17.83,-24.03,-20.26,-16.67,-14.05,-19.38,-18.31,-20.25,-21.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3385,-22.72,-29.47,-13.83,-18.02,-19.18,-18.73,-10.56,-16.7,-16.92,-15.19,-17.48,-11.36,-18.02,-14.91,-18.84,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3386,-26.22,-26.56,-13.06,-11.99,-12.86,-17.17,-9.66,-15.4,-17.74,-12.66,-19.75,-18.07,-15.99,-16.25,-20.23,-22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3387,-37.28,-27.83,-9.697,-11.78,-8.148,-18.95,1.704,-10.92,-16.22,-13.63,-8.547,-22.15,-7.183,-15.83,-15.63,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3388,-42.35,-39.03,-5.416,-16.11,-11.17,-18.98,10.62,-6.346,-8.725,-15.09,5.274,-15.72,-0.7592,-13.36,-12.93,-19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3389,-33.84,-43.75,-4.162,-17.56,-11.24,-19.51,0.7945,-9.514,-5.32,-16.32,4.768,-10.62,-5.476,-18.05,-19.81,-26.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3390,-27.79,-35.51,-10.06,-14.73,-10.47,-27.27,-12.94,-14.47,-12.09,-23.25,-7.122,-16.31,-16.62,-27.52,-29.1,-35.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3391,-25.29,-21.53,-15.84,-12.39,-16.56,-31.8,-10.61,-15.62,-19.56,-28.62,-14.03,-22.29,-24.12,-29.91,-32.12,-36.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3392,-16.59,-10.43,-12.22,-12.99,-18.42,-26.76,-5.841,-17.68,-21.02,-23.58,-16.63,-16.51,-28.1,-26.5,-32.43,-33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3393,-7.011,-5.697,-6.5,-10.84,-10.53,-22.03,-11.6,-16.2,-23.0,-17.85,-23.44,-10.6,-31.47,-24.61,-33.08,-30.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3394,0.2117,1.349,-6.541,-3.869,-6.155,-17.03,-14.05,-11.85,-25.27,-16.85,-25.97,-18.6,-31.2,-24.37,-29.38,-26.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3395,3.747,7.504,-11.01,-2.312,-13.79,-10.86,-10.54,-13.25,-23.43,-17.43,-23.42,-26.17,-28.38,-24.62,-24.7,-26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3396,0.14,-0.9261,-16.9,-8.592,-25.72,-13.8,-10.33,-12.63,-21.8,-20.65,-21.42,-20.2,-24.68,-22.54,-23.44,-24.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3397,-2.725,-8.079,-15.83,-11.82,-23.88,-19.49,-9.77,-4.319,-17.45,-20.29,-12.11,-12.4,-16.11,-14.88,-17.59,-17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3398,-0.0802,0.601,-7.153,-9.229,-7.599,-15.58,-6.478,-1.632,-6.484,-11.74,-0.9839,-8.35,-7.656,-6.598,-6.983,-9.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3399,0.3682,2.26,-3.039,-6.622,-0.5512,-10.87,-3.79,-9.613,-3.253,-4.48,-4.548,-3.164,-9.37,-4.122,-4.583,-8.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3400,-7.812,-10.75,-2.059,-6.352,-5.251,-11.87,-2.379,-12.69,-11.9,-1.359,-15.26,-0.9568,-13.16,-4.087,-9.74,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3401,-18.76,-17.87,2.482,-7.029,-4.416,-10.05,-1.89,-5.239,-14.14,2.493,-11.78,-3.46,-7.069,-2.308,-10.15,-15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3402,-19.15,-15.93,2.862,-5.298,-2.63,-5.718,2.079,-2.705,-7.421,2.985,4.159,-6.124,0.3905,-3.719,-6.902,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3403,-13.12,-10.92,-0.8132,-0.9141,-5.698,-5.949,6.821,-4.102,-4.202,-4.108,10.55,-10.21,0.821,-10.15,-6.943,-12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3404,-11.95,-5.627,-1.636,1.847,-5.569,-8.398,0.9534,0.9477,-4.381,-13.48,4.303,-16.05,-1.518,-15.48,-7.434,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3405,-10.42,-8.39,-5.057,1.775,-7.076,-12.03,-8.483,-0.5042,-6.621,-19.22,-1.452,-17.26,-6.38,-18.38,-8.475,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3406,-9.042,-12.07,-8.3,0.3484,-13.35,-19.19,-7.574,-5.468,-11.98,-20.13,-2.966,-11.57,-11.56,-18.57,-12.29,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3407,-10.65,-5.771,-4.165,-2.755,-13.26,-22.96,-4.642,1.104,-14.27,-15.59,-2.049,-5.908,-11.71,-13.03,-12.15,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3408,-7.442,-1.94,-4.243,-7.676,-9.118,-19.35,-6.575,-2.754,-13.25,-7.326,-5.586,-2.513,-10.45,-5.711,-8.24,-7.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3409,-4.976,-3.306,-8.141,-10.07,-8.621,-15.65,-4.998,-17.17,-10.84,-2.809,-10.98,4.387,-9.099,-1.766,-7.739,-4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3410,-7.306,0.2343,-2.362,-4.183,-6.972,-14.75,-4.221,-9.369,-5.785,-5.487,-6.42,7.873,-7.814,-2.09,-8.376,-6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3411,-4.727,-0.6815,0.1456,2.998,-7.056,-14.48,-12.25,1.462,-6.687,-9.128,-2.634,-0.5152,-10.39,-5.726,-8.263,-7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3412,-1.656,-6.754,-7.89,0.8455,-12.56,-14.46,-17.84,-6.039,-13.46,-9.078,-4.773,-6.348,-11.11,-8.089,-9.942,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3413,-3.449,-2.966,-7.577,0.8038,-10.39,-13.63,-14.95,-4.54,-13.18,-7.736,-2.858,-4.628,-9.367,-9.859,-10.96,-14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3414,-5.169,1.542,-0.7374,11.08,-1.56,-12.85,-9.803,2.716,-11.54,-7.161,-4.217,-9.503,-12.05,-12.92,-8.342,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3415,-10.0,-3.769,1.641,11.86,-2.335,-13.03,-0.4556,-0.8192,-15.53,-5.445,-3.15,-13.89,-11.04,-11.1,-3.745,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3416,-14.82,-6.095,6.76,0.0364,-6.474,-13.08,7.568,2.381,-14.08,-4.878,6.023,-11.2,-5.767,-11.0,-4.268,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3417,-9.442,-5.289,10.24,-1.536,-3.798,-14.39,3.584,3.769,-9.364,-13.34,2.433,-17.58,-9.628,-22.06,-13.56,-21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3418,-1.982,-7.424,5.321,8.461,-1.119,-13.99,0.3993,-9.882,-10.64,-24.45,-4.846,-24.27,-14.42,-26.76,-19.77,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3419,-0.5425,0.0055,5.321,16.21,0.7705,-7.485,5.269,-7.784,-8.463,-20.41,2.552,-12.05,-8.637,-14.8,-13.45,-13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3420,2.997,11.35,10.83,16.9,1.916,-3.892,3.16,10.11,-1.954,-6.955,7.31,0.307,-5.09,-5.015,-4.857,-3.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3421,4.25,6.511,7.316,7.452,-2.64,-10.61,-2.931,5.481,-5.453,-3.668,1.938,0.8461,-9.474,-3.642,-2.921,-1.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3422,-6.533,-2.317,-1.104,-3.237,-6.571,-15.72,-2.619,-10.65,-12.51,-5.384,-2.945,8.313,-8.617,1.404,-0.4823,-0.4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3423,-12.84,-2.916,-3.311,-0.4329,-7.293,-10.45,-4.315,-2.048,-9.338,-0.2212,-0.4432,17.51,-1.911,7.865,6.099,4.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3424,-6.549,-6.926,-4.965,6.129,-11.77,-6.059,-9.511,15.65,-7.135,1.7,6.024,9.957,-2.974,5.428,7.207,7.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3425,-6.987,-8.107,-10.82,3.411,-17.04,-9.465,-12.63,12.07,-15.3,-6.399,1.061,2.094,-10.67,-0.2968,1.997,4.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3426,-10.22,0.8839,-10.23,3.517,-15.71,-8.818,-11.57,2.793,-19.33,-9.788,-8.135,7.004,-10.91,0.7584,0.2637,1.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3427,-0.7615,5.063,-0.803,13.48,-6.788,-0.2947,1.252,3.829,-9.583,-1.248,-3.526,4.061,-4.59,2.083,-1.045,0.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3428,6.652,5.167,5.243,17.28,3.625,2.241,15.24,2.382,2.025,4.77,3.009,-6.063,-2.529,-1.472,-5.394,-1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3429,5.14,8.047,9.309,11.08,9.031,-2.814,12.12,4.423,2.948,2.313,2.68,1.901,-1.576,1.035,-2.175,-0.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3430,8.266,7.332,21.87,11.65,14.82,-3.308,10.32,12.88,-0.235,2.201,5.202,12.15,3.293,5.711,5.509,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3431,13.48,10.09,33.85,17.68,22.18,-1.286,22.27,3.61,2.322,0.1928,9.717,-4.802,2.752,-5.367,2.127,-2.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3432,13.49,18.12,30.59,14.81,18.82,-4.148,22.29,-8.849,2.223,-12.69,8.186,-21.61,-5.687,-19.84,-7.05,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3433,9.584,15.83,19.78,11.18,6.683,-7.498,9.068,4.668,-4.218,-18.64,0.5728,-8.011,-9.041,-14.97,-7.376,-12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3434,1.586,6.2,14.66,15.03,-1.584,-11.02,7.073,16.5,-5.015,-9.594,-3.374,6.204,-4.147,-3.234,-0.44,-2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3435,-2.76,-0.7724,10.36,15.36,-5.289,-17.78,12.22,5.016,-2.852,-6.17,0.5725,2.622,0.0452,1.257,7.229,5.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3436,1.614,-4.027,3.669,11.33,-5.035,-20.01,11.68,-1.947,-5.697,-7.043,2.509,8.881,1.808,9.181,13.58,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
