%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1718,-2.103,-11.49,3.45,-6.549,8.309,8.156,9.64,-1.916,-0.6066,8.743,1.07,-1.192,5.936,6.562,9.075,4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,7.933,4.605,-8.064,2.743,4.177,16.77,-0.221,-4.757,3.411,16.05,0.7247,2.753,8.48,10.12,10.03,7.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,7.948,19.92,-3.266,10.38,-15.31,8.789,-17.82,-14.15,9.302,20.79,-3.53,0.719,3.981,6.857,3.897,4.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,7.194,7.943,-11.32,-7.713,-0.4315,3.172,-9.244,-7.008,2.184,18.02,-8.787,-0.0874,2.005,5.299,0.8714,4.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,8.834,6.313,-3.042,-9.425,22.79,3.25,-3.004,-0.3646,11.35,3.452,-5.244,0.4413,4.458,5.633,2.724,7.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-1.628,4.246,19.05,25.58,0.8833,-3.275,-6.671,-0.0387,23.85,-4.581,0.4571,-1.278,2.86,1.096,1.584,4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,-10.0,-11.59,-1.68,23.1,-17.07,-2.038,0.61,-0.1918,1.003,-2.51,-4.369,-3.172,-0.9285,-2.356,0.0365,-0.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,-0.7056,-6.108,-22.91,-14.24,-1.53,6.422,3.42,-10.45,-16.85,-0.3695,-6.088,-1.815,3.285,3.846,5.228,1.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,10.33,4.21,1.142,-13.09,5.299,6.621,2.208,-14.26,1.539,8.566,4.411,4.209,12.51,13.76,11.53,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,8.294,1.245,8.928,5.956,1.553,4.017,11.92,1.005,16.18,17.18,8.572,7.6,11.87,15.73,10.85,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,3.518,9.905,-13.97,5.621,1.36,-2.317,11.79,2.704,7.376,7.442,2.52,1.306,2.426,8.338,5.601,9.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,1.37,8.332,-15.99,1.203,-1.289,-6.515,-1.762,-8.317,-2.494,-0.8509,-3.45,-3.695,-0.9584,2.78,2.18,4.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,-11.84,-15.94,-1.955,-6.422,3.142,7.338,-4.265,-2.254,0.9294,8.912,-5.432,0.443,1.782,5.813,2.519,6.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,-20.23,-20.01,-1.552,-7.945,3.567,14.84,1.232,-0.0638,4.518,13.99,-2.783,1.609,-0.3641,6.608,2.025,8.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,3.658,-3.925,-12.54,6.171,-9.313,2.812,-2.02,-10.38,-2.865,9.075,-4.225,-1.402,-5.642,1.533,-0.0813,7.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,27.64,7.064,-15.32,4.236,0.7055,1.214,-8.872,-5.077,-2.706,9.033,-6.852,2.201,-3.862,4.293,2.327,8.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,15.8,14.58,0.2601,-9.576,18.61,3.444,-5.067,-2.201,7.733,9.379,-2.897,4.457,1.523,9.047,5.403,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,-4.974,13.9,12.07,1.866,0.5515,-6.241,1.837,-15.77,9.05,5.684,-3.453,-0.0217,2.431,4.143,3.983,8.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,-6.056,7.62,1.717,18.33,-11.43,-3.134,-0.7907,-11.93,8.591,5.041,-2.481,0.5393,2.525,4.971,5.509,7.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,1.715,2.114,-9.403,11.77,2.481,7.62,0.502,4.544,8.574,6.965,5.358,2.677,2.05,10.18,9.22,8.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,2.061,-13.04,-3.537,-2.671,-5.38,5.23,3.995,3.973,1.841,3.066,4.22,0.1579,0.1092,3.506,8.431,6.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,1.179,-17.47,6.057,-12.04,-14.66,7.479,-6.786,-4.984,5.489,-1.49,4.901,2.008,2.276,1.858,8.035,6.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,12.24,5.652,6.033,-8.852,2.683,10.78,-4.669,-7.859,8.596,9.237,11.21,4.428,3.08,9.979,9.034,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,20.27,14.07,-1.696,2.056,8.384,-1.641,15.8,-1.915,-5.385,17.96,3.476,0.565,0.1798,4.857,6.946,9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,7.628,-2.961,-13.24,4.454,4.351,-4.365,8.136,5.217,-1.704,0.963,-3.421,-1.51,2.192,-3.869,4.771,5.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,-6.929,-3.605,-19.12,9.773,7.093,7.833,-10.64,-3.77,16.23,-8.346,4.494,-0.3745,4.113,1.317,4.987,4.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,-6.609,7.705,-6.681,11.16,-4.712,8.939,0.3321,-14.23,7.186,9.485,10.03,-0.2457,2.235,5.271,6.667,6.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,3.555,8.964,6.859,-5.573,-12.59,6.324,7.374,-2.374,-5.688,14.01,7.912,-1.619,3.43,1.911,7.976,7.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,17.33,14.07,-0.1898,2.637,-0.0064,8.794,1.645,6.76,0.2511,3.039,4.555,-3.606,4.287,4.197,5.026,4.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,16.15,14.29,-7.687,26.2,1.147,3.823,8.988,-3.127,-1.658,5.229,1.129,-1.361,0.1801,6.764,-0.6421,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,-0.7082,-2.191,-1.449,9.066,-6.765,0.1564,-0.6226,-1.351,-6.71,2.741,-3.201,3.658,-4.316,1.689,-1.73,5.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,3.463,-2.042,6.822,-6.77,-6.44,7.921,-20.49,9.707,2.231,-4.661,-3.842,5.19,-3.254,4.461,2.945,7.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,15.62,11.36,13.68,4.193,-6.094,10.82,-3.326,2.285,7.584,12.12,1.726,1.887,0.5284,12.29,4.019,6.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-7.835,-1.483,4.138,-4.401,2.336,-0.1614,8.323,-5.268,1.174,18.11,-1.243,-7.177,-3.345,0.8654,-3.02,-0.6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,-25.53,-14.38,-20.19,-10.4,13.13,-8.733,-13.36,-4.434,-5.53,-12.12,-11.74,-12.38,-7.207,-11.57,-5.119,-3.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,3.7,5.03,-17.81,3.11,0.7326,-1.25,-10.16,-14.58,-3.401,-17.62,-7.385,-4.452,0.6177,-0.4928,2.269,3.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,25.12,18.35,6.403,-1.177,-23.02,8.637,6.65,-15.13,3.95,8.116,2.755,2.599,3.379,7.251,2.505,4.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,8.938,4.276,11.53,-3.796,-27.15,7.666,-5.317,-2.158,0.229,9.426,-0.568,2.947,-4.793,4.517,-3.475,0.3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-8.2,-7.743,-1.067,6.266,1.061,6.574,-7.14,-6.458,-1.64,9.975,-5.196,5.558,-4.763,11.47,-1.781,2.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-11.48,-4.05,-12.01,-2.95,29.7,5.962,7.87,-8.176,17.07,22.83,-3.857,2.753,-1.505,7.724,-1.946,0.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,-4.1,8.131,-2.764,-8.529,17.28,0.6149,2.843,2.214,19.45,0.6909,-3.991,-4.319,-5.696,-7.754,-5.582,-4.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,8.889,16.13,20.11,6.499,0.6579,2.83,1.207,-7.849,-6.114,-17.52,0.7257,-1.798,-3.548,-0.9739,0.5793,2.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,12.56,5.685,13.56,7.347,6.348,5.737,12.75,-18.73,-12.02,4.122,6.005,-3.799,-0.0119,4.162,0.8357,1.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,9.922,-8.709,-5.681,-0.6776,-10.53,-2.388,6.306,-8.886,-1.21,0.5995,-4.352,-14.94,-9.325,-13.51,-11.17,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,5.816,-0.3465,5.76,8.418,-22.84,-2.692,2.857,-4.638,-2.925,-19.38,-10.11,-9.806,-11.63,-11.64,-8.789,-8.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-1.853,18.65,10.0,15.89,10.47,7.825,19.0,-4.795,-1.938,-1.184,4.262,2.097,1.066,7.398,4.204,2.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,2.743,20.81,-2.736,8.067,29.89,13.13,20.66,3.193,6.613,15.86,11.06,-0.0879,8.203,8.887,9.708,5.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,14.35,11.04,17.98,4.347,21.53,14.66,17.19,7.242,11.52,12.03,10.19,2.003,10.42,9.21,15.56,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,13.68,9.04,41.96,8.265,26.41,14.14,28.48,2.975,14.19,14.86,15.41,9.744,12.09,13.75,16.99,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,20.18,15.19,23.93,9.605,21.56,12.08,16.3,-3.939,11.64,14.28,5.771,5.758,3.2,7.415,5.321,2.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,30.07,16.39,2.852,14.39,-6.692,9.138,-12.19,-2.881,2.92,5.285,-12.82,-1.85,-11.04,-0.4878,-6.772,-6.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,8.122,13.0,-2.938,11.41,-19.66,2.09,-3.036,1.626,-10.22,-5.345,-16.01,-8.064,-16.57,-6.747,-11.88,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,-15.14,15.92,-13.77,-17.64,-2.126,6.178,15.55,-12.58,-12.07,-8.42,-11.06,-9.609,-8.092,-6.139,-8.413,-6.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,0.3469,12.15,-7.62,-30.71,15.71,20.35,4.904,-25.34,10.51,10.64,-4.305,-0.6428,1.319,3.233,-1.994,1.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,20.77,-9.044,28.48,6.246,12.59,14.39,7.01,-8.582,14.64,17.21,1.853,3.265,-3.41,1.729,-4.104,0.5738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,20.5,-9.763,47.3,31.2,14.89,0.8992,22.99,2.712,-8.149,-1.398,1.871,2.622,-5.915,1.397,-6.787,-0.9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,15.84,21.03,23.41,5.189,20.63,3.992,6.037,-11.23,0.4311,1.789,-3.467,6.862,-1.515,10.71,-6.623,0.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,10.71,32.7,-1.017,-9.135,-3.89,1.656,-13.1,-15.91,15.25,11.18,-13.66,1.108,-9.287,4.325,-11.34,-4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,3.968,23.13,2.49,11.89,-22.1,-5.274,-2.633,-11.58,-8.321,4.278,-15.57,-6.001,-14.1,-1.698,-11.54,-5.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,0.1729,22.03,9.074,13.81,-9.07,5.296,-2.061,-18.58,-19.41,12.48,-7.256,1.872,-5.405,5.623,-6.233,0.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,1.376,8.93,5.854,-3.396,-2.154,13.37,-7.459,-17.34,-4.995,12.39,-6.017,5.084,-1.346,0.9946,-4.356,-1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,12.68,-8.754,5.429,2.705,7.28,11.09,12.13,-6.308,0.059,-7.456,-5.426,-4.181,1.039,-4.12,-2.333,-2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,22.5,1.59,9.879,16.03,18.59,16.08,21.7,-8.138,3.914,-0.6703,-2.894,-10.77,1.736,-0.6538,-3.418,-0.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,12.99,10.43,14.52,7.995,1.992,15.29,2.678,-11.48,-0.519,6.636,-6.395,-8.079,-5.827,-4.3,-7.257,-2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,0.9729,3.4,9.482,-5.833,-4.064,8.812,-9.475,-11.74,-14.51,-4.776,-4.503,0.2779,-6.356,-0.3042,-4.7,1.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,4.519,11.34,-2.659,-5.932,11.8,14.51,-6.196,-18.24,-2.676,15.13,-2.795,4.285,-1.34,9.107,-4.044,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,8.522,24.63,-1.359,10.18,8.128,9.18,1.41,-15.3,14.7,31.33,-9.055,4.237,-3.181,4.108,-8.362,0.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,7.212,22.33,2.462,24.03,2.219,-7.179,9.372,-11.92,3.561,1.223,-8.375,6.55,-3.801,4.865,-6.441,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,11.63,12.29,-2.722,10.86,1.833,3.415,3.942,-22.66,-6.615,-6.572,-5.19,4.244,-0.9329,14.47,-2.43,7.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,14.49,4.854,6.007,-8.124,-12.45,20.27,-10.36,-20.41,-1.71,15.11,-7.271,-2.662,-0.8437,8.032,-3.325,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,10.25,9.21,19.5,-1.278,-10.79,15.96,-5.798,-9.312,-2.649,9.744,-5.566,-1.164,0.4015,1.431,-2.629,4.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,10.98,14.25,21.87,8.724,6.423,16.76,13.28,-10.33,-1.826,5.404,-1.623,5.86,6.545,9.316,0.548,6.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,13.98,6.72,28.06,7.657,8.009,21.79,15.89,-6.525,11.48,12.71,-2.29,1.794,7.945,6.894,-2.524,4.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,10.44,9.291,17.63,20.25,15.06,14.6,5.376,-2.788,17.81,2.006,-7.229,-5.899,0.1183,-1.637,-8.375,0.5223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,9.683,20.59,-11.24,30.75,28.22,13.41,5.739,-9.794,11.3,5.395,-8.981,3.592,0.6476,6.396,-3.983,3.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,16.87,15.23,-2.423,11.77,16.73,21.03,12.18,-12.32,10.55,20.77,-2.177,12.11,10.8,12.88,4.167,9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,23.42,14.09,28.38,1.276,-2.527,20.59,12.27,-17.01,13.18,12.67,3.598,2.028,8.607,8.089,1.343,8.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,21.89,25.54,23.16,16.84,-4.349,10.0,5.412,-19.36,7.917,9.83,-1.262,-0.4599,0.0369,8.912,-4.566,8.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,15.52,20.62,6.875,9.041,11.07,4.523,-2.667,-4.329,10.99,15.16,-9.107,7.195,3.393,11.81,-1.03,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,15.32,14.98,10.93,-14.63,26.78,18.3,6.199,0.8419,23.86,12.28,-4.435,5.733,9.435,13.38,4.962,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,14.63,24.19,14.89,-2.084,11.14,26.3,20.32,-8.684,17.02,23.87,4.497,4.935,4.615,14.14,1.713,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,2.817,17.28,9.679,16.25,-16.08,10.51,8.228,-6.745,-3.662,24.26,-3.451,4.966,-3.773,4.397,-6.105,4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-0.1363,2.718,-3.952,4.014,-10.18,7.42,-1.791,-2.821,-5.159,-2.659,-10.34,0.7366,-0.2764,-2.474,-4.603,3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,14.86,7.03,-14.96,2.187,1.361,21.85,13.75,-6.479,7.165,-1.859,2.318,6.754,12.57,6.162,4.79,9.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,21.67,5.969,0.7342,15.52,-1.083,19.84,17.09,-10.59,14.0,25.77,10.77,14.74,18.98,15.6,9.207,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,9.457,-3.329,14.85,3.268,11.09,9.38,8.845,-12.97,16.7,29.63,7.504,8.471,14.63,16.29,5.59,8.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,-6.503,4.055,-1.023,-9.666,14.47,7.84,15.44,-5.154,12.64,11.01,4.965,-1.009,4.545,6.818,-0.9289,2.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-8.447,9.335,-0.427,9.007,-7.507,8.286,15.87,2.076,1.518,5.987,0.3,-2.519,-2.072,-1.31,-4.501,0.8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,5.815,2.275,20.17,16.25,-8.682,7.439,5.017,-5.626,-3.044,21.51,-4.325,2.475,1.114,7.319,-2.539,9.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,12.38,5.392,6.491,-6.769,4.13,6.596,6.269,-9.336,0.6862,23.13,-3.716,5.376,7.385,16.91,1.016,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,3.658,11.24,-15.24,-9.974,-3.092,9.048,11.82,-8.435,4.984,14.21,-1.284,1.232,12.24,15.25,3.201,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,3.532,9.675,-3.813,9.775,-0.8258,12.66,8.678,-14.01,8.796,28.57,1.295,1.295,15.2,13.52,5.076,16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,8.757,11.78,2.123,9.45,10.42,8.343,3.143,-9.709,10.83,32.75,4.246,8.409,14.29,11.15,6.597,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,4.413,10.54,-7.846,1.972,-7.806,3.736,-0.722,-2.991,10.07,9.536,7.848,10.3,14.4,7.952,6.728,13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,10.02,4.445,5.938,10.88,-18.22,10.24,2.118,-9.347,10.29,10.1,9.001,7.102,15.88,10.74,4.914,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,23.65,5.105,26.41,14.83,7.121,17.4,12.06,-8.3,13.24,26.31,5.898,4.288,14.21,12.01,0.8277,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,17.31,5.93,15.07,10.12,13.38,13.79,15.9,0.7628,13.14,20.58,2.454,3.188,12.71,6.878,-3.201,1.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,8.585,11.49,-2.652,11.38,0.1649,11.18,11.99,-0.1421,9.01,16.18,1.126,7.466,14.32,6.46,-2.382,2.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,13.56,25.07,2.068,13.77,5.241,17.89,9.947,-3.656,12.98,28.13,1.813,8.794,16.5,12.71,-1.074,4.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,5.308,18.1,8.167,8.222,-2.089,15.4,9.318,-5.327,18.85,35.23,-1.431,0.6934,12.09,10.88,-7.378,-1.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-7.0,-3.207,1.015,-12.61,-21.62,5.23,8.582,-9.588,5.301,26.72,-6.665,-2.163,2.135,1.136,-12.29,-7.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,5.619,-8.433,-8.721,-26.57,-14.73,7.345,4.754,-14.04,-12.27,10.11,-3.531,-1.67,-1.94,-3.83,-10.13,-7.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,18.81,-10.26,-9.999,0.6908,-2.6,2.091,-5.539,-16.14,-13.29,2.581,-2.791,-11.34,-3.334,-7.975,-12.52,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,2.55,-11.18,-6.69,22.43,0.9209,-14.16,-8.031,-12.14,-13.79,4.724,-8.164,-15.39,-5.448,-11.66,-15.85,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,-26.14,-2.325,-20.43,-7.412,1.192,-8.052,4.136,-10.79,-16.53,3.848,-4.108,-5.111,-0.5518,-5.937,-10.36,-10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,-25.32,-4.958,-28.19,-19.35,-13.6,2.29,12.63,-18.47,-11.13,12.54,0.6052,2.795,3.917,2.132,-5.533,-4.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,6.422,-6.996,6.677,12.72,-19.43,-5.092,8.872,-14.87,-6.841,27.91,-3.481,0.5149,2.45,2.852,-7.355,-3.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,12.46,7.09,21.67,14.38,-11.56,-3.004,5.191,-4.647,-4.49,12.68,-8.191,-9.945,1.452,-2.304,-11.3,-6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,-6.348,4.949,-13.17,-4.183,-15.16,3.991,10.68,-14.82,-2.918,-5.875,-10.71,-11.38,0.7379,-0.7712,-12.75,-7.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,5.74,-5.87,-12.97,1.398,-7.783,-2.685,11.36,-25.2,-5.148,22.82,-6.842,0.4546,0.8812,7.034,-10.88,-6.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,16.54,-1.038,12.24,-11.63,4.687,-6.097,-5.313,-12.67,-1.54,38.04,-3.385,-7.541,-1.986,-4.71,-13.33,-12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,-13.25,-4.88,-6.323,-35.14,-3.182,-5.204,-12.37,-3.345,-2.509,-1.05,-7.351,-22.33,-7.553,-20.66,-16.15,-18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,-30.41,-15.26,-21.74,-10.15,-0.8917,-12.78,4.12,-7.753,-14.66,-15.51,-4.667,-6.506,-3.771,-9.612,-10.56,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,-16.55,-11.72,-8.97,18.6,-1.095,-23.04,10.1,-6.019,-17.31,0.9054,-1.617,2.391,-2.865,-5.557,-11.45,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,-8.014,-13.5,-13.85,-3.754,-27.98,-26.38,-0.6197,-7.273,-21.64,-7.948,-10.26,-12.29,-11.78,-16.8,-20.32,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,-10.65,-22.9,-23.26,-26.6,-27.49,-14.72,-2.075,-22.93,-24.82,-0.4142,-12.57,-8.869,-4.803,-5.764,-16.8,-13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,-19.66,-15.45,-14.01,-10.27,2.013,4.169,0.4958,-25.57,3.729,36.52,-5.19,-5.123,8.637,3.541,-10.55,-9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,-22.98,-1.539,-4.321,-0.7846,-0.7074,4.583,-6.646,-7.939,14.93,36.03,-4.926,-21.64,0.6074,-10.08,-15.91,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,-6.59,-5.376,-4.933,-15.9,-23.53,-11.19,-9.341,1.207,-20.94,8.104,-9.076,-18.83,-7.867,-13.95,-16.54,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,2.093,-13.24,-13.86,-4.616,-22.22,-16.75,4.522,1.647,-28.91,-4.288,-6.906,-4.125,-1.619,-10.6,-11.06,-9.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,-13.79,-11.93,-20.03,10.67,-8.949,-15.59,11.32,6.221,-7.851,-10.09,-5.227,-10.57,-4.189,-15.57,-15.3,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,-16.6,-16.45,-16.9,-30.31,-16.48,-20.32,-8.148,0.8255,-18.48,-10.39,-11.42,-15.09,-15.95,-14.26,-21.54,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,1.761,-18.07,-8.267,-51.88,-34.7,-17.54,-20.7,-16.45,-32.66,-7.364,-15.12,-10.58,-20.05,-12.96,-21.77,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,-4.013,-8.221,-0.7587,-0.7948,-30.68,-13.92,-7.011,-25.23,-25.44,-11.75,-14.49,-11.61,-20.56,-16.17,-22.41,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,-25.33,-8.64,-11.35,19.15,-13.31,-23.62,-3.135,-18.4,-22.54,-0.8745,-16.84,-5.252,-17.88,-5.351,-20.83,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,-13.86,-9.04,-21.31,-13.39,-9.874,-17.72,-16.01,-4.408,-18.11,17.35,-17.05,-7.707,-11.9,-0.8811,-19.76,-16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
