%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5316,7.016,2.992,-0.7761,9.054,7.543,-1.301,5.092,-11.26,7.619,23.63,3.582,10.76,12.69,10.12,0.4636,3.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,18.83,5.285,10.36,3.975,6.032,26.57,13.22,14.88,3.429,26.45,3.281,16.53,13.02,6.057,0.0078,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,40.57,18.34,1.761,1.441,4.919,26.89,24.48,7.665,-6.052,27.11,2.415,16,7.313,-0.8361,-2.647,-2.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,28.9,27.6,-7.82,14.73,6.95,18.81,20.56,-9.735,4.153,22.06,6.205,9.25,7.894,3.149,-2.616,-3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,2.904,17.46,4.819,14.26,2.991,8.332,10.26,-4.607,17.18,15.67,3.787,5.449,6.656,3.866,-4.302,-2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,5.914,5.327,21.42,6.73,9.545,-8.407,10.34,-11.04,12.14,6.619,0.9195,6.015,9.76,1.857,-3.924,0.9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,13.66,30.37,19.87,4.352,25.84,-6.877,18.81,-14.73,15.19,5.396,6.081,9.78,23.41,7.91,1.532,5.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,11.62,45.14,16.04,1.752,27.34,7.045,20.39,4.279,17.5,20.32,3.63,11.33,14.6,4.544,-1.752,-0.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,19.12,6.548,16.27,10.94,15.6,16.88,14.31,2.239,4.053,28.01,-2.944,7.813,-4.251,-3.721,-7.019,-6.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,21.03,-8.518,-0.0107,23.99,0.2803,24.28,16.45,-10.98,5.7,23.49,4.539,10.44,7.259,3.825,-0.698,-0.3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,11.62,17.53,-14.32,20.28,-2.216,11.64,20.61,2.067,11.53,23.18,9.798,14.47,16.54,8.142,1.473,-0.5663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,12.2,13.36,1.947,7.497,17.61,-9.726,12.61,5.263,-0.6844,21.24,1.112,6.255,2.011,-0.3203,-4.103,-7.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5328,8.799,-5.029,13.26,-8.506,15.36,-1.314,3.6,-14.98,1.666,15.84,-3.117,-0.0353,-1.316,-2.402,-4.713,-6.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5329,-3.493,-2.315,-2.356,-13.4,-13.53,14.4,0.3235,-10.15,13.13,11.23,-2.951,2.409,4.395,-0.1081,-4.766,-4.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5330,4.256,-0.6297,0.9704,11.52,-4.91,10.9,2.9,9.245,5.023,5.005,-4.425,1.179,2.752,1.312,-4.332,-2.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5331,16.31,2.64,26.31,29.86,21.84,14.62,16.82,-4.468,1.703,9.492,-1.369,2.455,5.25,4.206,0.0421,2.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5332,13.86,13.21,25.16,16.38,10.45,21.62,26.36,-11.84,7.734,19.89,-1.41,10.49,9.041,1.819,0.4185,4.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5333,21,13.24,9.457,9.558,-3.168,2.337,16.96,18.75,5.508,14.5,-4.279,8.732,4.056,-2.62,-3.863,0.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5334,14.18,0.602,10.98,12.09,4.32,-19.1,1.415,16.88,4.657,6.965,-3.31,-5.678,-5.045,-5.209,-8.587,-2.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5335,-20.6,-9.105,9.359,1.699,3.914,-8.766,-2.995,-15.95,3.104,9.497,-5.682,-8.968,-2.038,-4.668,-7.921,-1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5336,-16.3,7.246,0.608,8.202,8.491,14.05,13.59,-6.601,6.303,8.797,-6.136,6.598,17.24,6.336,-0.0171,9.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5337,15.4,29.87,5.481,30.71,18.01,26.19,32.09,5.94,18.81,6.825,-4.24,11.45,18.99,8.612,0.347,8.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5338,6.899,16.22,10.27,17.72,-9.401,26.81,17.71,-9.167,4.291,4.737,-9.034,0.4935,-3.365,-8.379,-5.382,-5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5339,-1.704,-3.88,5.381,-12.02,-39.8,6.494,-12.16,-1.659,-19.97,-1.397,-9.237,1.496,-9.323,-12.11,-2.003,-5.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5340,15.22,-1.264,9.069,-7.4,-11.09,-18.32,-11.25,3.099,-5.305,1.387,-5.469,8.487,0.422,-0.4331,1.315,0.7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5341,10.53,-0.7655,13.76,1.371,26.86,-17.54,11.64,-15.65,13.75,9.494,-6.435,7.604,4.563,1.303,-0.1444,1.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5342,-5.728,2.157,-2.016,-8.998,14.33,-11.96,13.55,-11.83,12.44,9.534,-5.058,5.577,6.903,-1.423,0.6964,4.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5343,-9.987,8.524,-13.53,8.712,-2.738,-5.139,2.444,-5.19,12.97,11.12,-6.705,0.6676,4.335,-0.8286,-0.9818,2.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5344,-4.117,4.561,7.631,36.71,7.812,22.04,17.31,-13.63,7.645,14.65,-9.257,3.01,4.699,1.403,0.3008,2.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5345,15.15,9.693,21.94,12.62,5.149,27.02,32.92,-4.315,5.713,12.28,-2.122,14.22,13.58,5.16,5.848,7.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5346,16.84,9.788,2.23,-21.16,-19.44,1.922,8.104,6.005,11.42,12.8,-2.762,8.557,9.526,3.464,0.6954,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5347,3.23,-8.711,-3.62,-11.83,-21.45,-4.506,-14.37,3.033,-7.469,15,-14.93,-1.374,2.002,0.3613,-5.348,-1.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5348,12.17,-4.259,14.86,10.04,5.858,-6.353,-0.4028,4.919,-18.92,14.1,-17.19,3.013,5.412,1.591,-2.475,-0.1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5349,9.868,9.306,17.67,24.44,12.22,-10.19,10.41,6.069,4.677,15.67,-11.02,0.1102,0.7144,-1.074,-4.608,-3.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5350,-2.862,0.7032,18.09,29.31,-3.679,9.617,9.814,7.962,10.23,12.16,-8.081,-3.564,-1.226,-2.662,-5.174,-2.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5351,19.47,7.835,29.65,22.88,10.99,13.68,16.54,9.107,-0.6511,7.051,-4.639,8.281,13.18,3.408,3.615,3.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5352,23.62,25.24,16.02,14.02,29.26,-4.864,14.23,-5.87,7.482,15.33,0.3989,11.03,13.87,2.889,2.809,1.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5353,-10.53,10.06,-15.05,-14.15,0.4209,6.668,6.322,-18.53,11.59,19.67,-3.969,-2.614,-4.26,-7.642,-7.705,-5.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5354,-18.16,-13.11,-14.18,-35.94,-26.5,14.16,8.487,-12.98,9.052,12.53,-14.62,-11.63,-11.94,-9.299,-9.818,-4.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5355,-9.803,-12.78,14.26,2.702,-12.93,-22.39,7.044,-2.206,7.742,14.26,-13.3,-9.465,-2.57,1.942,-4.279,2.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5356,-4.201,4.001,25.86,42.06,8.825,-32.91,6.569,4.66,-7.101,14.92,-5.172,0.8784,7.974,4.772,0.0663,5.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5357,15.84,21.06,13.64,28.12,20.38,3.939,11.36,0.3344,-9.536,4.276,-6.526,7.764,5.429,-6.653,-1.731,1.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5358,16,14.88,9.208,15.74,15.45,6.503,0.72,-9.643,8.518,4.134,-12.05,-1.7,-6.714,-12.07,-8.594,-4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5359,-5.399,-8.694,14.7,8.856,-2.138,-22.22,-11.7,-10.31,12.08,15.2,-12.89,-14.07,-13.06,-7.793,-11.61,-7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5360,-9.481,-18.03,-2.066,-20.01,-9.607,-10.23,-8.859,-9.818,8.723,17.15,-11.34,-14.56,-11.87,-7.317,-10.59,-8.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5361,-11.44,-14.18,-26.86,-27,-10.68,11.74,-2.405,-13.1,2.284,6.312,-13.9,-11.92,-6.726,-7.475,-8.87,-7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5362,-8.806,-0.1691,-11.7,-1.9,-11,-0.9267,13.21,-7.794,-19.32,-6.89,-18.77,-6.693,3.793,-3.631,-2.801,-0.6634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5363,17.49,28.57,22.53,9.245,-3.138,-0.3758,23.84,-3.666,-18.87,-9.589,-16.99,2.571,5.521,-6.231,-1.141,1.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5364,22.96,30.43,18.89,2.702,-4.622,10.89,5.139,-12.96,4.306,0.8899,-13.93,-1.299,-9.049,-12.39,-9.902,-6.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5365,-7.002,-9.037,-8.828,-0.5759,-15.37,-18.4,-10.44,-10.84,3.385,12.16,-14.81,-12.45,-13.09,-7.554,-12.79,-7.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5366,-22.12,-19.75,-15.24,-2.923,-11.24,-38.44,-6.036,7.256,-4.916,9.046,-14.29,-10.44,0.5237,-0.7444,-8.613,0.0764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5367,-15.21,16.04,-4.384,-3.628,-6.231,-6.093,-2.08,-0.4691,-0.0949,-2.629,-16.48,-7.393,4.133,-4.431,-10.87,-2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5368,-8.289,27.35,2.856,5.74,-12.9,9.838,6.067,-22.7,-3.143,1.213,-18.33,-9.531,0.6625,-4.759,-11.24,-5.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5369,4.476,6.949,9.332,12.37,-4.134,-6.352,11,-8.647,-2.238,12.63,-11.14,-2.49,6.239,1.333,-4.301,0.6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5370,15.76,4.825,14.26,7.651,19.26,5.892,4.212,7.687,4.928,8.344,-6.022,2.911,4.742,-2.611,-3.728,-0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5371,7.665,11.02,5.104,8.647,18.82,19.74,8.769,-21.04,-3.063,4.425,-9.713,-3.885,-4.516,-9.284,-8.155,-7.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5372,-4.762,5.25,-8.403,13.54,-4.079,-6.961,15.64,-40.53,-2.779,6.448,-11.84,-5.764,-1.401,-4.587,-5.971,-5.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5373,-4.59,4.467,-5.712,4.389,-9.506,-15.8,5.539,-5.041,7.19,-2.716,-8.414,-0.2456,2.923,-1.13,-2.081,-0.3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5374,-0.8321,4.391,4.533,-8.067,-0.6366,8.211,-3.618,27.37,-7.134,-6.494,-8.142,-3.599,-5.237,-6.284,-4.272,-0.6474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5375,-3.167,-2.452,7.16,-7.401,-12.8,2.071,-5.277,7.784,-18.84,0.9653,-13.97,-13.51,-10.69,-6.553,-8.323,-3.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5376,-10.78,-4.857,8.5,3.943,-24.94,-17.13,-3.782,-12.04,-3.391,0.1085,-12.37,-14.83,-5.846,-0.0683,-8.116,-2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5377,-12.12,-5.979,13.93,21.52,-0.2477,-2.622,4.555,6.241,6.27,1.598,-3.754,-4.57,1.254,2.805,-4.522,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5378,2.29,-2.135,13.07,27.66,21.09,8.905,9.511,7.17,1.513,10.32,-5.36,5.854,3.436,1.537,-4.381,2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5379,13.36,9.715,-6.754,2.43,1.423,-4.821,5.383,-19.46,-4.052,8.489,-10.41,1.789,-4.205,-1.633,-9.05,-3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5380,2.428,6.947,-24.22,-24.68,-17.73,-5.204,-2.821,-11.54,-4.678,1.092,-6.032,-10.64,-12.09,-5.96,-9.877,-7.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5381,-10.81,-7.873,-5.992,-16.28,-17.17,8.027,-15.65,11.53,3.933,-1.264,-2.997,-9.981,-9.337,-7.384,-7.296,-6.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5382,-6.059,-9.222,12.92,1.456,-24.13,-1.592,-17.16,-6.146,1.045,0.0061,-7.806,-3.348,-4.536,-6.035,-8.507,-5.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5383,6.137,5.793,-3.096,0.4069,-22,-20.08,4.755,-33.91,-17.77,0.3201,-9.88,-6.2,-0.3639,-1.564,-6.834,-2.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5384,7.749,24.23,-10.05,0.0699,-0.675,-12.29,16.53,-29.27,-21.04,-9.584,-4.84,-5.513,4.859,4.301,-1.077,2.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5385,-4.391,21.85,-1.335,4.583,-2.682,-0.8552,-1.902,-7.128,-10.52,-18.47,-0.4315,-0.2813,-0.3068,0.4818,-2.419,-1.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5386,-12.28,-6.641,-12.12,-3.261,-19.41,-6.124,-15.29,3.807,-2.99,-4.491,0.0835,-1.372,-10.51,-6.981,-6.112,-8.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5387,0.0561,-21.52,-11.15,-12.85,-12.12,3.675,-9.278,-2.067,-0.244,12.66,-4.157,-0.3511,-10.52,-3.667,-5.858,-5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5388,11.74,-6.833,10.91,-5.47,-10.83,14.46,-8.668,-7.487,-8.726,4.353,-11.62,0.7022,-5.71,-0.9094,-7.918,-4.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5389,1.08,4.607,8.23,6.92,-23.36,-15.47,-7.523,-4.248,-9.561,-9.323,-6.759,-1.879,-0.8575,-5.255,-8.104,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5390,-5.279,5.585,-3.025,4.077,-1.848,-39.32,11.53,-1.52,4.083,-6.421,4.595,2.025,3.553,-4.636,-4.716,-5.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5391,8.142,15.3,6.782,-1.235,23.99,-12.66,21.51,1.105,-3.972,-4.993,-2.385,-0.6119,-0.9462,-3.158,-9.372,-5.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5392,5.398,18.57,7.904,4.882,5.449,12.87,2.489,-2.491,-17.76,-12.31,-14.34,-13.75,-10.05,-6.627,-16.03,-9.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5393,-9.337,2.641,-3.91,3.668,-1.401,7.308,-9.586,-25.06,-2.281,-10.72,-12.56,-7.817,-6.335,-1.13,-8.991,-3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5394,7.092,-1.429,1.262,-3.019,29.26,7.626,5.383,-35.19,8.764,-1.494,-4.905,10.72,7.959,12.2,2.29,9.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5395,24.5,8.979,8.161,4.178,26.83,19.67,13.38,-5.825,3.831,2.699,4.647,8.225,7.873,9.171,0.8673,8.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5396,4.962,5.744,-6.829,8.647,-11.99,13.44,8.824,9.669,10.52,3.999,5.623,-3.865,-7.148,-6.043,-6.104,-4.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5397,-5.651,4.713,-13.09,1.538,-20.5,-5.007,16.56,-17.84,10.07,6.583,-3.85,-2.715,-9.351,-5.121,-7.108,-5.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5398,7.876,15.18,10,-0.8337,2.746,-8.037,18,-20.72,-5.074,6.24,-4.441,-2.127,-1.811,3.588,-7.415,-1.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5399,3.735,10.13,25.74,0.8287,13.84,1.511,3.086,12.66,-3.623,4.096,0.1288,-8.308,-3.26,1.077,-7.771,-3.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5400,-2.322,-1.793,15.28,8.988,-1.469,13.71,2.865,11.16,1.009,8.975,0.365,-4.096,-4.37,1.192,-1.696,1.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5401,20.34,1.674,6.19,22.45,-18.63,22.85,11.86,-10.05,-12.07,12.23,2.514,7.968,1.336,6.949,6.452,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5402,36.35,14.97,6.542,16.16,-3.303,5.751,11.54,4.145,-10.11,3.361,6.138,12.33,8.35,7.866,10.11,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5403,15.46,25.2,2.473,0.1616,26.79,-21.64,16.71,13.49,13.74,4.548,10.82,8.149,9.454,7.92,6.064,8.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5404,-9.479,17.74,4.965,5.277,19.55,-12.57,22.72,-8.868,19.16,16.52,10.52,2.727,-1.651,2.782,-4.376,-0.4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5405,-4.905,5.428,18.79,14.01,-16.31,8.732,16.07,-14.09,6.181,7.222,-0.2095,2.642,-4.583,-5.734,-9.781,-5.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5406,8.228,13.43,15.05,10.66,-26.04,3.212,10.01,-1.219,1.085,-5.009,-7.54,3.332,6.389,-2.901,-9.069,-2.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5407,3.648,18.32,-1.143,10.98,-1.039,-7.998,6.09,-1.291,-4.504,4.985,-9.855,-4.908,-0.4745,0.5506,-13.52,-4.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5408,-5.977,3.592,3.585,5.387,12.59,-14.56,-1.702,1.572,-15.3,10.7,-14.6,-14.54,-15.55,-3.925,-19.33,-9.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5409,-5.837,-3.355,7.365,-8.984,-5.142,-14.92,0.2076,4.019,-12.49,11,-10.93,-13.83,-8.421,-1.261,-16.34,-6.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5410,2.584,4.128,-4.394,-1.861,-10.6,4.788,15.48,-14,0.9632,15.59,2.184,-5.409,3.241,4.996,-9.55,-1.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5411,8.653,14.54,7.213,18.5,5.71,15.01,25.09,-20.77,4.919,4.798,4.434,0.1349,1.279,2.107,-8.326,-0.9246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5412,2.929,17.53,25.42,21.64,-5.372,-2.78,16.92,-3.658,-2.878,0.1363,-7.567,-1.999,-3.094,-0.3213,-9.261,-2.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5413,-0.4211,4.146,12.38,14.08,-19.01,-10.71,5.274,4.623,-5.595,19.25,-8.474,-0.7612,0.1167,4.71,-3.715,2.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5414,3.501,2.069,4.307,7.357,11.18,-2.005,6.149,5.609,3.564,19.72,3.967,7.128,8.396,6.091,1.717,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5415,0.652,21.09,12.75,5.084,20.46,-1.497,6.431,7.643,2.545,4.055,2.044,3.814,8.199,1.495,-4.125,6.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5416,1.996,15.39,3.148,10.48,-12.39,-4.142,1.661,-0.3241,-13.01,10.6,-6.412,-9.114,-1.39,0.9922,-12.66,0.3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5417,11.88,-1.802,-4.872,11.32,-6.208,0.4419,14.44,-5.552,-12.91,16.74,-3.164,-8.785,-2.684,2.79,-12.56,1.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5418,15.29,13.18,8.377,4.429,12.96,4.572,27,-6.422,-3.486,1.74,-4.484,-0.2651,3.136,1.442,-10.87,-0.9138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5419,13.35,17.56,10.16,-3.116,-18.39,-0.403,6.622,-14.5,-9.594,-5.413,-8.987,-5.266,0.1157,1.629,-13.27,-7.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5420,3.79,-2.07,-1.464,-13.39,-31.4,-11.42,-11.99,-10.01,-9.415,3.871,-2.376,-9.928,-5.56,2.777,-10.27,-6.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5421,-4.461,5.772,-0.1017,-11.78,-3.792,-18.63,-4.403,3.156,3.175,9.546,3.292,3.298,-3.907,0.2598,-2.196,-2.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5422,1.576,12.63,3.723,9.416,-5.023,-22.06,-6.043,-0.6872,0.3656,7.799,0.1326,5.924,-6.802,-3.057,-3.951,-4.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5423,-6.478,-10.4,-0.6645,16.91,-8.422,-24.85,-15.65,-2.29,-5.431,4.843,-4.869,-10.49,-13,-3.771,-10.41,-7.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5424,-25.67,-13.06,-2.478,-2.204,7.873,-21.24,-9.622,-1.058,-0.9792,1.858,-5.43,-11.18,-6.946,-3.429,-7.162,-2.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5425,-16.22,3.899,-9.247,-13.92,-16.31,-5.735,0.4107,-25.99,-8.042,2.813,-1.973,-2.642,-1.022,-4.422,-4.556,2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5426,2.808,9.387,-18.82,-4.446,-41.05,11.05,9.409,-35.99,-16.97,6.162,0.44,-5.607,-3.14,-3.707,-7.796,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5427,4.093,11.51,-10.56,-1.215,-5.638,1.704,8.524,1.592,-9.636,3.573,4.95,-3.18,1.408,-0.659,-4.34,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5428,-0.9893,0.7814,-1.042,-10.66,17.66,-26.23,-11.52,21.43,-7.738,1.286,8.341,1.613,3.143,-1.338,-0.0733,3.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5429,-6.136,-14.51,-3.127,-2.992,-0.541,-27.09,-19.52,2.759,-11.7,6.154,3.164,-3.426,-5.81,-2.633,-3.541,-3.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5430,-4.877,-6.844,8.563,13.97,5.47,-7.897,-9.267,-3.471,0.1918,11.03,2.174,-2.584,-7.836,-1.545,-3.864,-6.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5431,2.066,-0.7527,23.03,6.967,28.75,-4.71,-1.829,-6.23,8.714,13.96,11.56,4.169,-1.139,-2.322,1.735,-1.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5432,5.588,-0.6759,14.83,1.204,25.49,-0.7769,11.2,-16.59,1.671,11.14,17.08,4.263,4.812,-0.5307,4.078,1.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5433,9.369,12.86,8.005,15.23,13.04,14.5,13.14,-6.001,5.594,4.442,12.34,2.597,2.824,1.902,1.836,-0.5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5434,9.098,7.655,12.7,9.473,12.2,17.53,-8.829,2.33,9.483,8.294,5.991,5.199,-5.983,-0.2624,0.6082,-2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5435,10.56,-8.326,8.482,-4.031,11.84,9.299,-9.517,-0.4495,-10.72,6.123,7.867,8.66,-2.39,1.593,3.267,2.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5436,23.77,12.55,1.99,9.402,2.667,3.927,9.53,15.33,-17.33,-9.95,12.38,7.392,8.387,3.498,6.701,6.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5437,19.86,34.61,1.36,9.357,-12.19,6.223,9.204,13.03,9.978,-4.087,11.68,4.955,6.629,0.3082,9.14,7.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5438,-3.446,20.48,2.035,-8.275,-20.45,6.125,4.448,-14.07,24.89,13.89,11.3,4.916,4.559,2.984,10.51,11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5439,-10.03,1.33,13.53,5.898,-6.244,-18.2,0.0607,-4.4,8.217,12.88,9.309,0.1604,3.853,4.367,6.203,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,-8.334,-8.91,25.44,18.31,22.08,-37.75,-12.82,13.31,-9.069,11.36,4.17,-4.971,-4.381,-1.244,-0.3657,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,-12.29,-6.28,13.19,-0.307,26.74,-11.1,-8.141,0.6204,-8.075,10.2,6.136,-2.577,-3.087,0.9989,0.2765,8.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
