%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1041,12.06,8.74,11.64,19.01,15.15,-11.47,9.035,4.565,1.112,24.36,10.2,9.915,4.255,-4.54,8.777,3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1042,10.44,13.58,19.81,22.56,41.46,20.37,10.1,25.69,4.801,16.31,5.412,7.53,2.181,-5.454,4.656,0.2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1043,12.87,14.26,21.38,28.06,22.48,24.4,9.149,25.93,11.42,13.2,-1.508,3.744,0.6244,-10.55,-0.4312,-1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1044,11.05,13.18,20.07,14.46,4.622,12.06,15.09,9.258,9.229,14.32,-0.9232,2.195,3.165,-9.417,2.739,1.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1045,9.082,15.32,19.68,-7.372,19.94,8.925,22.3,4.929,16.48,14.79,5.384,6.121,3.638,-3.588,7.505,2.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1046,10.2,10.42,4.943,-20.12,22.32,3.088,17.61,9.846,16.27,11.95,1.335,6.225,-1.882,-6.736,2.923,-3.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1047,8.777,1.8,-10.13,-4.543,-2.364,-0.2005,3.055,8.183,-1.894,9.926,-1.799,3.892,-3.092,-12.28,-1.89,-5.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1048,7.898,3.836,2.572,32.51,-6.011,1.886,-7.202,6.538,-0.2953,7.592,2.979,4.633,1.895,-9.533,-1.554,-2.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1049,7.14,9.205,22.74,35.73,13.35,2.674,-2.899,14.03,8.944,5.086,-1.408,2.878,2.701,-7.57,-0.7539,-3.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1050,6.372,10.25,19.73,7.21,17.27,12.92,5.8,19.87,-6.228,7.243,-4.986,1.79,-0.2385,-10.18,-0.3428,-4.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1051,6.668,9.342,7.354,1.776,3.95,11.98,1.866,12.74,-11.75,5.847,-2.498,-0.1058,-4.404,-11.77,-4.71,-8.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1052,-3.559,4.293,10.29,5.381,-3.478,-15.03,0.5477,-2.137,3.292,3.958,-8.078,-7.912,-7.976,-11.03,-8.482,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1053,-15.21,2.387,14.51,-10.37,4.081,-23.43,16.06,-13.28,1.991,14.18,-8.64,-7.47,-4.234,-6.702,-2.35,-9.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1054,-7.983,7.665,4.504,-14.45,17.3,-7.703,15.12,-5.716,-7.379,19.4,-5.62,-1.47,-2.321,-4.559,-0.3972,-6.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1055,2.022,6.692,7.882,7.619,19.44,0.5221,-9.913,16.69,-2.305,9.764,-14.2,-5.667,-9.9,-11.27,-7.539,-13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1056,0.9638,1.688,21.39,25.55,2.663,8.622,-12.81,18.58,1.561,5.561,-16.34,-8.604,-11.45,-17.53,-7.4,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1057,-0.593,5.431,2.754,20.41,-13.98,8.82,5.917,1.224,-3.669,12.33,-10.11,-4.264,-3.873,-14.87,-2.545,-7.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1058,-2.549,10.04,-18.26,2.664,-8.586,-8.197,5.835,0.7061,-9.7,15.84,-8.391,-3.337,-1.705,-10.84,-3.546,-4.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1059,-4.995,7.635,1.838,-7.355,2.526,-14.76,-2.753,3.977,-11.77,5.215,-4.386,-4.695,-5.951,-13.5,-6.319,-7.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1060,-2.475,6.757,21.81,-0.6097,6.342,-6.55,5.431,-3.526,-0.9703,-6.673,-3.785,-4.684,-6.991,-16.72,-6.017,-7.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1061,2.061,9.932,13.27,7.3,14.57,9.778,13.59,1.572,11.53,0.5684,-7.729,-2.889,-3.467,-14.74,-2.747,-3.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1062,8.033,10.76,6.367,-0.6184,13.58,21.73,6.04,7.437,3.091,5.627,-4.041,0.5696,-2.887,-14.86,-1.121,-3.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1063,13.59,10.13,14.6,-4.097,4.839,5.09,-3.335,3.169,-8.724,-7.148,-0.8416,2.639,-5.392,-15.97,-3.75,-7.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1064,12.04,9.111,20.04,11.83,16.06,-4.94,-4.256,8.562,-1.626,-6.684,-3.485,3.201,-6.302,-12.32,-4.996,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1065,6.266,3.509,5.577,8.393,20.83,13.68,-2.619,1.421,6.28,6.164,-6.58,3.35,-8.099,-12.32,-2.673,-9.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1066,5.364,-1.251,-10.32,-17.72,4.202,13.96,-2.248,-21.81,1.535,4.193,-7.498,6.028,-6.999,-14.29,1.633,-6.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1067,9.935,1.835,0.2013,-8.989,5.988,4.809,-1.464,-15.86,-2.846,-3.302,-2.603,10.28,-0.5371,-10.57,5.333,-0.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1068,9.819,6.737,11.87,15.24,8.406,11.05,0.7376,-1.152,0.0569,-9.761,-2.703,6.388,0.0397,-11.12,1.344,-2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1069,2.998,8.486,4.544,-4.827,-13.03,1.347,1.866,-7.469,2.01,-18.93,-11.42,-2.189,-4.467,-15.66,-6.052,-7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1070,-0.2675,7.929,7.885,-21.34,-7.846,-10.75,-1.128,-2.153,-0.5514,-13.9,-11.46,-4.227,-4.511,-12.45,-4.924,-3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1071,-0.955,5.621,14.89,7.857,18.27,-0.9603,-2.536,2.616,-2.398,2.694,-8.565,-3.292,-3.476,-7.705,-1.829,-1.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1072,-1.256,4.454,-1.649,16.85,7.484,5.104,0.6088,-13.01,-7.53,4.127,-11.85,-2.091,-4.281,-9.24,-5.4,-6.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1073,6.865,4.617,-11.44,-11.3,-6.663,11.75,0.7889,-7.317,-14.77,-7.42,-7.672,2.146,-3.453,-11.51,-6.244,-9.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1074,14.3,4.77,-2.795,-25.48,8.108,22.15,0.936,5.194,-7.853,-10.74,-3.672,3.694,-0.8898,-11.87,-2.268,-5.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1075,9.28,5.766,-6.521,-26.74,1.511,6.869,3.398,-12.04,4.005,-6.168,-12.84,-0.0906,-0.1304,-13.2,-2.411,-5.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1076,5.783,4.543,-0.1785,-12.45,-12.59,-10.9,-1.179,-14.47,3.035,-3.061,-15.63,0.2816,-1.244,-12.01,-1.694,-5.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077,10.84,2.276,30.74,24.18,18.04,1.632,-3.181,2.637,3.179,-0.5568,-5.135,6.734,-0.9478,-6.147,4.129,1.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1078,10.96,2.795,28.31,21.78,36.43,15.53,5.011,-8.684,7.314,-1.393,-1.953,6.247,-3.868,-6.611,3.789,2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1079,5.902,0.0355,-5.593,-16.47,5.125,12.24,2.23,-19.35,2.352,-8.854,-7.906,-1.579,-11.59,-14.57,-2.902,-6.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1080,6.012,-5.166,-7.721,-12.32,-1.206,7.75,-9.509,0.7586,-1.396,-14.07,-10.29,-2.7,-13.4,-15.33,-3.647,-7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1081,7.303,-2.944,8.312,4.698,23.18,4.983,-5.875,8.346,1.704,-12.05,-9.341,1.102,-9.492,-10.4,0.5325,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1082,3.526,2.338,3.466,-13.07,7.82,4.389,2.902,-7.113,0.0145,-9.135,-9.842,0.8071,-8.096,-9.576,0.8766,-4.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1083,1.323,3.139,-1.69,-12.83,-20.2,10.02,2.86,-10.32,-7.462,-10.57,-12.47,-0.9034,-6.57,-9.318,-2.371,-3.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1084,4.088,4.123,10.23,9.91,0.0672,13.25,6.979,-4.157,-11.01,-14.37,-12.45,-0.8012,-3.262,-8.65,-4.482,-4.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1085,3.541,5.145,18.17,5.422,28.15,6.648,8.873,-8.128,-2.604,-13.51,-8.414,-0.0377,-3.523,-10.93,-6.334,-9.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1086,-2.463,-0.3897,6.784,-8.025,14.57,-4.961,-5.703,-8.667,5.146,-7.396,-8.691,0.39,-7.037,-11.48,-8.872,-9.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1087,-2.976,-5.482,-10.64,-5.215,-4.367,-5.353,-14.97,2.23,-3.128,-3.462,-8.131,3.163,-4.296,-5.692,-5.093,-4.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1088,5.333,0.1122,-15.4,-0.3782,2.584,9.455,-6.079,4.146,-7.222,-5.374,-0.6758,7.987,4.175,0.3137,3.587,2.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1089,8.143,5.516,-1.335,2.204,4.76,8.359,2.034,-2.923,1.604,-10.54,-3.878,4.3,1.801,-3.354,2.786,2.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1090,-0.1945,-0.1897,17.75,-5.539,-6.418,-14.84,7.748,-3.804,-2.262,-11.86,-17.04,-5.886,-9.259,-12.43,-6.096,-4.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1091,-5.82,-5.107,9.161,-26.83,-0.9073,-19.42,12.95,-8.008,-13.84,-8.09,-19.28,-7.505,-10.98,-13.71,-7.929,-5.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1092,-3.922,-4.101,-13.81,-21.12,15.2,-3.92,-0.0398,-14.12,-11.6,-8.036,-15.02,-4.36,-8.864,-8.96,-4.401,-5.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1093,-3.07,-7.577,-2.955,18.41,15.1,3.29,-19.48,-6.499,-3.079,-11.14,-14.15,-5.954,-12.51,-8.895,-5.581,-7.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1094,-4.048,-11.43,11.44,16.74,1.887,6.409,-16.74,-3.768,0.2708,-11.59,-12.2,-7.105,-13.06,-11.27,-7.077,-6.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1095,-4.405,-7.785,-8.831,-32.95,-13.92,3.103,-4.892,-15.23,-7.72,-12.66,-10.11,-6.162,-8.798,-8.319,-3.495,-1.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1096,-5.44,-4.99,-15.33,-31.3,-25.14,-12.78,-4.032,-10.03,-19.65,-14.06,-12.71,-6.879,-6.353,-4.401,-1.777,0.5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1097,-5.589,-6.221,1.106,12.12,-18.92,-16.87,-4.627,4.387,-13.13,-12.96,-15.1,-6.037,-3.354,-4.542,-3.178,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1098,-5.736,-5.102,-9.42,-5.599,-4.562,-5.476,-3.381,-10.69,1.802,-10.9,-9.287,-2.13,2.027,-3.498,0.5635,6.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1099,-8.935,-3.12,-31.82,-46.69,-5.267,2.089,-7.004,-29.15,5.235,-6.985,-0.6014,1.702,5.953,-0.0705,10.12,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1100,-8.959,-1.352,-21.53,-27.35,-10.46,4.784,-11.27,-10.12,6.733,-3.441,5.973,7.674,9.019,4.231,19.63,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1101,-2.757,1.865,4.056,2.483,-2.916,-2.398,-14.69,6.937,3.658,-4.636,12.31,11.92,8.188,7.021,19.81,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1102,-1.556,-0.9024,3.732,-5.967,-5.818,-20.79,-18.79,-10.85,-7.758,-9.663,2.843,1.685,-4.104,-2.124,4.1,4.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1103,-8.302,-10.44,-11.04,-17.35,-26.06,-27.01,-19.27,-22.35,-12.97,-15.49,-22.78,-14.99,-16.47,-15.23,-13.15,-12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1104,-14.68,-14.39,-9.812,-16.47,-26.02,-17.16,-16.31,-10.8,-16.31,-15.44,-32.09,-21.08,-16.19,-14.44,-17.09,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1105,-21.04,-13.09,-10.06,-17,-9.73,-12.8,-12.09,-4.245,-15.91,-10.66,-24.87,-22.91,-16.07,-12.64,-16.89,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1106,-24.82,-14.98,-21.61,-19.38,-12.31,-16.26,-9.119,-7.021,-7.999,-14.03,-24.58,-24.89,-20.19,-18.56,-18.21,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1107,-18.77,-15.06,-19.78,-22.71,-14.3,-15.66,-11.6,-10.71,-18.52,-21.61,-25.68,-20.04,-17.35,-17.77,-15.38,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1108,-13.19,-10.75,-12.45,-24.65,-2.394,-13.28,-12.54,-10.96,-28.8,-18,-20.08,-15.42,-14.06,-14.17,-13.27,-8.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1109,-15.68,-10.28,-13,-15.57,-11.23,-15.7,-10.45,-4.031,-5.626,-8.671,-16.24,-17.08,-16.5,-15.68,-15.34,-12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1110,-14.45,-12.67,-6.565,0.111,-28.82,-15.49,-15.9,-2.294,0.948,-9.262,-19.21,-18.17,-16.59,-16.48,-15.6,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1111,-10.71,-11.42,0.0475,-3.204,-17.29,-7.902,-18.09,-16.48,-29.05,-17.15,-26.07,-18.01,-14.12,-17.24,-14.91,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1112,-16.36,-8.479,-10.21,-28.13,-3.094,-4.012,-7.814,-35.33,-34.83,-15.83,-30.17,-18.35,-12.15,-14.91,-14.8,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1113,-22.43,-6.942,-25.84,-41.55,-16.32,-5.657,-5.633,-37.26,-17.25,-6.957,-25.72,-14.82,-9.416,-8.451,-11.53,-7.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1114,-20.46,-8.272,-25.81,-30.39,-28.38,-8.733,-16.88,-13.91,-17.58,-9.009,-18.2,-10.98,-8.903,-11.37,-10.66,-6.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1115,-20.18,-12.13,-6.025,-9.336,-13.64,-20.93,-23.34,10.07,-19.39,-16.17,-22.24,-13.89,-10.75,-18.2,-16.02,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1116,-17.86,-10.08,11,4.344,4.162,-25.95,-16.09,8.92,-9.752,-13.74,-30.05,-14.85,-9.203,-13.26,-16.15,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1117,-5.483,-1.612,-2.683,-5.629,-6.761,-1.273,0.2807,-7.098,-9.029,-12.15,-23.3,-9.42,-7.431,-9.191,-11.56,-8.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1118,-1.185,-1.394,-34.05,-23.05,-30.58,16.14,5.319,-15.06,-16.98,-15.48,-19.11,-11.55,-11.75,-15,-14.4,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1119,-12.8,-9.128,-34.9,-22.39,-29.58,-6.276,-8.216,-7.963,-22.9,-19.36,-27.19,-19.45,-15.38,-17.71,-17.54,-14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1120,-20.73,-10.52,-0.8204,-21.1,-10.61,-30.48,-14.81,-2.353,-28.29,-30.25,-26.47,-20.73,-15.27,-20.3,-14.71,-11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1121,-20.35,-8.931,13.13,-24.63,-1.088,-28.98,-11.68,-12.05,-27.62,-32.19,-21.39,-19.8,-17.85,-26.11,-14.85,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1122,-18.52,-11.43,-8.59,-14.1,-0.8833,-17.41,-16.34,-14.8,-15.68,-13.3,-20.73,-18.07,-17.37,-20.25,-14.75,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1123,-13.83,-11.3,-25.06,-7.596,-9.654,-3.708,-19.01,1.675,-6.086,-5.564,-16.34,-15.81,-12.31,-11.91,-11.48,-9.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1124,-11.81,-10.19,-26.29,-17.39,-30.29,1.702,-17.62,9.111,-7.942,-18.72,-16.7,-20.32,-15.2,-18.7,-15.52,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1125,-16.54,-14.27,-29.1,-22.66,-42.37,-15.62,-19.33,-4.24,-15.37,-27.92,-23.6,-24.88,-20.82,-25.3,-21.72,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1126,-20.61,-13.87,-28.21,-26.09,-28.7,-36.3,-7.924,-20.65,-21.41,-29.26,-24.46,-22.56,-15.6,-19.67,-17.04,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1127,-19.96,-4.477,-14.99,-28.71,2.617,-29.2,5.464,-20.74,-13.9,-21.36,-15.43,-15.75,-5.162,-10.79,-8.127,-6.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1128,-15.04,-0.1433,2.226,-8.969,23.03,-3.451,-5.871,2.813,-0.6829,-8.721,-2.47,-6.811,-2.029,-5.612,-6.109,-2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1129,-9.695,-4.863,8.807,10.5,7.619,5.25,-14.36,19.78,-7.095,-17.27,-3.978,-6.107,-6.99,-7.562,-7.644,-6.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1130,-6.952,-6.069,0.8872,0.9036,-15.6,1.307,-1.482,6.579,-11.17,-32.73,-14.17,-11.22,-7.758,-9.97,-5.415,-5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1131,-1.762,-1.182,-7.327,-0.7642,-9.099,13.68,0.9386,1.483,4.399,-22.04,-7.661,-8.183,-0.2122,-5.024,-1.96,0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1132,4.692,2.364,-3.775,9.295,1.565,18.09,-3.918,18.83,1.617,-7.505,1.115,-4.537,4.298,0.0682,-0.6645,2.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1133,5.197,4.504,-0.4769,-12.49,1.53,-4.956,8.598,15.87,-7.071,-9.221,-1.715,-4.244,4.573,2.106,2.619,3.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1134,3.765,6.669,-8.384,-19.66,18.34,-6.556,16.91,0.4319,12.36,-6.177,-1.343,0.9726,5.496,2.055,4.868,5.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1135,6.245,6.246,-5.193,23.14,32.17,16.91,8.64,7.684,20.53,-0.3245,-0.1295,3.874,3.25,-2.278,-0.2825,0.1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1136,9.102,4.081,20.85,30.12,14.17,14.27,4.818,15.82,10.16,-5.992,-0.1533,1.48,-0.1896,-4.207,-3.797,-3.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1137,8.351,2.92,36.22,-4.223,-0.4069,5.963,3.195,14.85,15.97,-7.684,5.609,1.658,0.4864,-1.398,1.281,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1138,6.361,4.354,18.03,-3.721,6.038,22.1,-1.426,23.57,13.86,-3.767,9.007,2.723,3.226,0.3157,5.377,3.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1139,6.641,8.886,-14.82,-2.062,1.767,27.42,6.417,22.17,-1.609,-11.59,6.602,2.792,5.445,1.873,4.629,4.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1140,6.279,12.45,-27.26,-18.1,-8.825,16.59,17.98,6.859,4.491,-14.9,4.353,2.435,6.339,3.049,3.534,4.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1141,1.175,9.603,-6.661,0.8526,3.179,9.292,11.36,9.378,12.1,-0.023,5.167,-1.741,4.584,2.343,-0.2527,0.7097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1142,-5.588,1.161,9.907,12.54,17.63,-2.792,-3.266,17.93,1.927,4.322,8.166,-6.559,-0.1302,2.48,-4.366,-3.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1143,-6.959,-5.162,-0.3333,-13.53,7.051,-3.591,-7.083,11.8,3.106,-7.091,7.183,-4.459,-2.52,3.305,-0.9203,-0.7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1144,-0.0552,-4.248,-4.199,-8.651,-6.312,15.93,-5.091,7.078,12.71,-6.455,3.376,0.6185,0.9532,4.562,3.086,5.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1145,7.657,-1.013,6.777,12.28,-2.989,22.43,-4.074,7.407,3.587,1.76,3.227,1.054,3.307,7.09,1.053,7.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1146,8.411,0.9974,7.086,-0.9936,6.141,18.23,3.495,9.348,-8.093,2.444,5.758,2.544,4.225,10.32,3.205,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1147,6.473,4.07,0.1262,0.2789,14.9,18.63,9.612,19.95,-1.232,2.098,7.983,7.228,8.82,13.69,9.425,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1148,4.247,3.296,0.4396,21,12.44,3.924,-1.846,25.01,4.867,-3.211,6.248,5.298,9.649,13.94,7.969,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1149,-0.3952,-2.817,3.207,4.443,-4.289,-15.08,-11.14,13.66,3.131,-15.88,2.881,1.486,5.513,11.66,4.496,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1150,0.2258,-3.123,-3.122,-22.7,-5.077,-5.081,-2.879,4.463,11.42,-16.36,5.182,4.176,4.949,13.05,7.684,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1151,6.208,1.526,-15.97,-23.44,7.443,20.34,-0.7412,4.802,16.01,-2.976,7.673,2.488,4.231,15.66,8.212,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1152,2.384,0.2179,-19.22,-19.49,-1.91,21.81,-2.978,1.481,5.739,4.349,5.976,-6.187,-0.2977,14.14,2.283,7.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1153,-9.993,-4.013,-12.15,-12.07,-13.3,-3.422,5.394,-8.382,6.011,2.643,5.776,-9.984,-4.201,11.37,0.1987,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1154,-16.42,-7.909,-8.96,-1.802,-3.209,-16.94,-0.4821,-12.42,12.63,-1.743,3.351,-9.994,-7.231,8.415,2.155,1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1155,-17.24,-13.28,-10.89,-1.754,-0.7429,-7.936,-17.04,-1.626,6.336,-4.921,1.287,-9.302,-5.435,7.766,3.79,5.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1156,-14.27,-10.56,-5.877,6.746,-4.194,-1.98,-10.22,13.2,0.0841,2.146,12.09,-2.692,5.103,15.62,8.831,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1157,-5.056,-1.134,5.168,15.24,9.176,2.429,-0.5122,16.12,-8.742,7.458,18.21,1.067,10.79,20.84,10.43,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,-1.062,-2.556,4.007,-2.811,14.86,8.349,-5.203,9.181,-17.8,-6.311,3.184,-5.499,4.3,13.77,3.511,8.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1159,-4.608,-7.352,-5.843,-21.22,0.1896,5.86,3.685,-3.152,1.093,-10.04,-2.335,-4.687,2.324,11.58,3.795,6.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1160,0.1128,-0.3309,-6.425,-20.26,-11.84,10.14,12.64,-18.43,18.92,11.97,10.6,6.396,7.706,16.81,10.91,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161,7.83,3.411,-3.257,-5.732,-7.754,12.67,-1.119,-17.87,4.272,19.53,12.23,8.534,6.948,13.92,9.908,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,6.336,-2.836,4.114,14.96,12.29,-1.676,-3.997,3.039,2.678,7.524,10.53,6.492,6.939,12.47,8.48,9.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1163,5.777,-2.717,15.98,12.08,22.44,3.953,9.012,15.89,16.78,7.926,16.15,8.32,12.9,18.9,11.57,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,8.466,1.334,8.697,-1.25,6.522,22.83,5.652,10.11,1.761,11.7,10.83,5.386,13,19.28,10.85,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
