%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3760,-36.56,28.41,4.896,26.74,1.209,-7.827,24.66,1.429,2.285,-7.097,14.82,4.395,0.3003,-8.317,4.376,5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,2.115,21.58,23.56,17.5,3.031,2.745,10.34,0.5654,-2.965,-3.61,5.55,2.96,-1.149,-5.33,2.569,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,42.22,-33.95,4.606,10.54,-16.23,15.3,-8.005,7.858,3.386,2.458,3.666,6.861,2.446,-3.37,3.983,9.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,3.148,-37.54,6.544,12.05,0.5659,9.456,-0.7063,8.234,4.864,-0.2717,10.17,13.21,1.779,-3.549,5.622,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,-54.94,9.058,15.05,5.275,27.84,-0.6115,18.03,6.681,-2.686,-1.523,9.46,14.15,0.8849,-2.152,3.472,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,-26.27,25.9,7.849,7.653,9.688,-6.15,6.11,4.319,-5.043,-0.3733,0.8841,2.525,-0.4522,-3.941,-2.305,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,13.53,5.279,-2.95,18.69,-5.664,-13.65,-5.287,-2.325,-3.346,0.669,0.7677,-3.729,-4.062,-7.063,-1.999,6.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,1.705,-7.959,-8.294,17.95,-11.4,-11.64,5.45,-3.801,-5.259,0.9129,8.382,2.385,-4.982,-5.304,2.635,9.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,13.32,-13.72,7.647,1.43,-30.14,7.706,8.585,-4.573,-8.011,0.1142,7.051,4.385,-3.287,-3.131,4.313,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,23.5,-2.336,28.5,-2.234,-4.437,11.64,4.236,-7.414,-3.774,2.327,3.863,2.823,-0.6451,-2.208,6.87,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,-25.71,15.34,3.846,19.34,45.13,-5.495,8.632,-0.9129,4.642,3.775,9.701,3.727,4.882,1.393,9.908,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,-52.57,-22.37,-32.78,17.44,22.66,-1.396,16.81,7.985,4.656,1.865,11.07,3.73,10.34,1.504,9.302,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,-8.692,-45.52,-2.332,-2.033,-24.29,10.9,14.13,5.459,-0.2398,1.086,5.131,3.849,7.085,-5.911,5.567,4.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,36.61,24.81,41.4,14.3,-9.485,-4.244,4.42,0.029,-0.0925,0.0574,3.304,2.08,-4.838,-10.5,-1.55,0.6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,24.6,59.33,18.32,25.48,11.18,-12.95,12.93,5.086,-2.412,0.8142,2.715,-2.682,-11.31,-8.328,-6.912,-0.3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,-11.67,3.379,-5.412,4.412,3.495,2.647,22.38,11.31,-8.021,3.148,-1.615,-4.211,-7.229,-9.275,-5.578,0.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,-7.869,-35.58,7.959,-0.0185,18.05,6.438,0.5961,6.688,-5.305,-1.889,-1.765,-2.151,-2.273,-12.45,-1.853,0.5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,-1.897,-45.11,-0.1589,-0.2932,28.98,-1.089,-10.52,2.669,0.3916,-7.086,6.221,-0.9706,1.135,-8.625,2.204,2.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,-30.08,-27.01,-12.73,-11.2,3.071,-1.983,15.26,1.772,-1.696,-3.078,9.329,-1.837,2.793,-5.079,4.287,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,-10.01,38.88,7.468,10.0,-19.68,-10.55,19.19,-5.081,-6.566,-1.204,2.162,-1.903,-0.6821,-7.452,1.582,-1.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,41.97,59.24,31.18,37.36,-28.37,-20.42,-6.943,-3.514,-8.423,-3.745,-0.4231,0.3476,-2.156,-5.58,1.622,2.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,12.92,0.3897,26.04,15.41,-13.19,-4.441,2.972,8.589,-5.352,0.5195,4.478,3.154,3.053,-1.625,5.014,4.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,-46.01,-50.91,-18.78,-19.21,23.34,16.47,35.87,8.367,5.064,4.26,5.888,5.391,5.93,-4.503,2.015,0.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,-32.53,-63.69,-46.81,-12.85,11.78,5.163,21.72,-1.194,11.22,-3.92,1.987,3.395,3.464,-7.807,-1.788,-1.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,19.98,-22.21,-2.375,19.95,-31.75,-17.78,-13.39,-6.163,3.686,-8.597,-3.004,2.377,4.891,-4.287,2.346,2.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,43.23,52.88,50.78,42.07,-31.76,-17.41,-9.68,-6.999,-1.805,3.057,-2.047,11.44,10.47,3.163,5.238,5.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,13.1,42.6,51.23,32.33,-6.994,-4.728,7.026,0.8655,-1.813,12.21,3.45,13.54,7.26,3.39,1.345,2.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,-32.75,-26.73,3.31,-1.655,20.52,2.282,9.097,13.1,-6.037,8.393,3.072,1.414,-0.066,-5.785,0.0278,-3.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,-22.08,-16.28,-50.14,-8.016,35.57,5.771,10.89,12.97,3.428,8.065,1.843,0.0221,7.13,-3.949,5.124,-0.8594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,20.21,13.38,-23.46,28.08,3.245,4.513,5.85,3.727,22.48,13.88,3.968,6.501,15.67,8.392,7.668,4.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,17.83,-12.82,31.79,31.32,-31.08,0.4602,-5.801,0.5999,9.896,12.28,-0.2051,1.272,1.748,0.8121,0.0776,-2.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,-1.062,-5.732,3.5,-10.57,-31.73,2.666,-6.277,4.866,-21.02,3.651,-5.237,-4.572,-15.47,-18.9,-9.315,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,2.064,17.91,-10.79,-7.033,-14.44,6.275,-0.4587,8.384,-22.02,0.4952,-1.494,-2.017,-10.08,-17.47,-7.222,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,-6.261,-9.026,34.6,30.44,27.06,0.1363,4.96,6.208,-2.374,5.828,0.4779,0.3187,0.3898,-7.122,-1.282,-4.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,-9.061,-2.961,21.59,22.77,26.39,-14.19,9.674,-1.076,1.94,4.717,-4.291,-0.9012,-3.496,-11.71,-2.691,-5.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,19.89,34.66,-6.863,8.972,-35.29,-18.63,11.14,-7.577,-7.442,-5.106,-1.738,-1.276,-5.352,-14.54,-0.869,-6.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,17.1,-5.916,8.794,16.9,-25.87,4.589,10.95,-3.767,-6.461,-0.9144,7.287,3.78,2.043,-5.412,5.581,-0.6639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,-22.21,-55.88,-3.934,1.898,27.71,29.88,6.753,7.276,4.709,12.73,5.981,7.879,1.909,-3.312,3.137,-2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,-14.86,-11.01,-14.39,4.807,8.82,15.42,4.357,8.302,4.445,8.477,1.091,4.806,-0.7736,-7.432,-0.0297,-7.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,22.53,32.86,2.541,33.02,1.427,-12.7,9.361,-0.1773,0.2966,-0.8766,4.644,2.511,4.575,-3.919,4.255,-3.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,20.48,13.29,-9.54,8.338,24.3,-13.16,5.865,-2.8,8.126,4.729,5.045,3.431,3.048,-0.6479,1.941,-2.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,9.056,18.82,4.556,-15.4,-20.49,-6.153,-3.315,-0.1237,4.434,6.542,0.6317,3.877,-5.133,-2.262,-4.62,-4.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,12.0,27.32,43.53,11.91,-40.99,1.164,1.591,0.9395,-11.68,0.3619,1.247,4.829,-3.175,-0.9689,-1.604,-0.4764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,-18.01,-32.33,4.073,8.087,21.29,14.48,6.517,-0.6625,-5.308,3.506,2.499,2.149,0.6227,-1.401,0.7501,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,-45.01,-53.88,-41.69,-2.122,21.01,0.5958,-3.231,-1.847,5.007,3.49,0.6826,-3.653,-3.085,-7.354,-4.019,-5.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,-0.8746,-0.193,-9.906,25.05,-37.02,-19.4,-4.639,3.93,-8.653,-4.646,0.2271,-2.626,-3.081,-8.07,-2.796,-6.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,36.51,5.135,6.291,7.655,-30.85,-3.9,6.266,7.796,-12.11,0.2862,2.809,1.966,-0.4487,-3.636,0.253,-2.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,7.856,-5.163,-5.103,-21.27,-9.015,-1.603,-0.6595,-0.4216,0.7063,3.742,1.36,0.7734,-4.937,-5.161,-4.839,-4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,-7.13,45.03,21.24,14.38,-8.78,-19.01,-9.482,-5.968,-4.005,-4.754,-4.596,-0.0861,-5.808,-5.215,-4.538,-4.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,-2.335,45.23,14.97,28.67,19.62,2.07,8.827,-4.131,-8.277,7.749,0.2011,3.252,2.057,1.497,3.211,-1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,-14.64,-35.97,-38.54,-1.963,14.52,24.92,9.36,-3.279,1.984,23.17,8.132,2.694,1.105,-2.518,2.816,-5.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,4.641,-62.75,-14.09,0.5782,-30.2,9.669,-15.97,3.818,-3.599,2.026,3.591,1.155,-6.002,-11.24,0.4838,-8.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,25.38,-3.794,40.92,12.5,-2.154,-3.081,-2.475,9.394,-12.23,-15.23,3.381,4.022,-1.111,-4.948,4.165,-2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,4.114,49.35,4.186,10.51,33.0,-9.88,20.97,0.0526,0.3806,-4.277,6.864,4.155,5.218,0.5662,4.369,0.2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,15.63,47.23,-12.9,26.83,-14.1,-14.52,-0.2418,-4.498,5.789,-1.97,0.7312,2.571,0.2372,-2.041,2.234,-0.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,26.14,10.91,40.97,20.54,-27.94,6.144,-9.929,4.941,-2.703,-4.421,2.727,2.645,-4.305,0.5262,2.279,2.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,-29.07,-20.94,16.13,-18.63,14.11,20.35,11.11,10.02,-1.3,2.593,9.582,-0.6992,-2.993,-0.9054,0.1105,1.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,-32.8,-27.47,-39.9,-8.855,11.69,6.141,8.152,5.783,0.9686,-1.307,2.53,-3.166,-4.481,-6.694,-3.1,-2.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,32.27,-0.3454,5.862,35.82,-1.019,-4.81,-5.051,-0.9305,-5.986,-9.533,-2.717,-3.161,-9.321,-5.365,-4.299,-3.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,45.41,43.54,53.53,29.77,11.64,-8.981,3.44,-1.292,-8.28,-5.975,2.358,-5.888,-7.815,-7.771,-2.832,-4.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,25.8,43.19,31.59,-2.971,-2.182,-10.4,8.679,7.58,-2.768,-2.11,2.613,-5.713,-2.74,-14.37,-1.92,-5.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,6.606,-12.84,5.929,-1.84,-13.86,2.005,4.951,9.435,1.1,-1.925,-3.403,-2.643,-5.237,-12.12,-5.227,-4.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,-28.51,-35.75,-20.22,9.225,18.86,10.93,12.33,-0.1146,0.0381,0.8498,-4.114,-1.228,-6.036,-5.827,-4.199,-1.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,-17.93,-0.525,-36.18,-0.3733,25.06,3.948,12.86,-3.168,-4.309,4.132,-0.0964,1.414,-1.989,-4.0,0.8746,0.8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,24.09,9.816,-2.042,-1.576,-22.08,-2.366,-5.667,2.632,-11.82,2.718,-2.043,0.2439,-5.774,-6.646,-0.6012,-2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,18.72,0.2912,32.83,26.28,-21.57,-3.647,-6.995,6.559,-13.44,-2.151,-3.366,-4.085,-3.98,-8.009,0.6288,-2.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,8.087,29.52,24.4,40.63,35.23,-6.312,7.454,8.25,1.66,-1.897,3.397,-1.673,7.232,-5.023,6.514,2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,18.5,35.6,8.44,10.53,35.43,0.6698,-3.385,9.115,13.57,2.385,5.918,0.3948,4.274,-2.681,3.464,-0.2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,6.676,-8.613,6.916,-11.77,-7.934,17.75,-17.86,4.831,4.424,4.497,4.033,-3.741,-3.372,-0.3175,-0.2949,-3.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,-2.182,-7.289,1.892,7.003,-15.56,11.48,-6.826,-1.304,-0.6284,6.477,3.127,-4.621,0.1768,2.553,2.012,-1.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,10.92,22.6,-6.051,12.9,-9.214,-10.39,4.259,3.296,9.173,5.623,0.2501,-0.5875,2.448,1.247,1.953,-0.3627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,10.69,-3.341,4.154,-2.667,5.079,1.084,6.867,13.25,10.5,4.559,3.994,1.991,1.107,-1.564,1.865,-4.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,4.471,-16.91,23.48,13.23,28.15,15.21,0.4308,9.395,0.4714,8.581,7.763,-0.3124,-3.551,-6.403,-0.056,-9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,16.49,29.29,29.78,28.19,8.212,-4.737,-15.19,1.155,-11.15,3.823,-2.324,-4.644,-13.47,-12.68,-6.126,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,28.38,39.77,23.14,-1.748,-21.86,-2.962,-7.453,4.441,-19.75,-4.724,-5.346,-3.638,-14.6,-9.545,-4.747,-9.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,16.26,8.319,-3.245,-6.299,-9.641,13.45,8.448,2.256,-12.64,2.121,4.202,-0.2692,-5.622,-2.82,-0.6837,-6.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-0.7005,14.41,-30.97,35.21,6.141,-8.961,-3.642,-8.358,5.535,6.435,1.518,-2.897,0.3079,-5.255,-3.343,-9.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,8.494,21.72,-11.72,33.15,9.622,-12.62,-7.684,-2.486,11.14,2.145,-4.718,-6.27,1.051,-6.193,-1.981,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,20.92,-8.214,21.19,-4.686,5.873,23.08,1.438,11.04,2.91,11.44,0.355,-5.864,-2.049,-0.8451,1.667,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,19.69,-1.76,19.51,2.632,-15.18,21.35,-13.94,7.998,-3.909,16.88,-1.14,-8.96,-6.863,-5.759,-2.467,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,32.57,43.26,28.96,31.33,-20.34,-6.977,-20.88,-0.3022,-4.975,0.1835,-7.693,-13.11,-7.67,-16.49,-4.041,-15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,32.61,41.84,42.79,28.9,9.679,-8.002,4.325,-2.381,-2.56,-10.37,-2.297,-9.987,-3.297,-13.72,0.6825,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,-3.665,9.75,0.2593,7.832,37.42,6.21,17.77,-2.047,2.61,-3.367,2.224,-5.573,-0.1947,-7.059,0.5869,-8.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,-19.43,-0.1765,-39.13,-8.007,24.57,15.24,7.422,5.019,5.548,3.566,-0.771,-4.286,-5.842,-7.377,-3.566,-9.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,-7.556,-9.029,-17.0,-2.744,-18.12,7.197,-3.624,8.377,-3.708,5.161,-1.663,-2.732,-16.08,-6.225,-7.035,-9.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,9.891,-10.39,10.67,9.429,-32.1,-8.866,-9.757,-1.051,-18.01,0.9613,-3.853,-2.338,-17.08,-8.391,-8.114,-8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,42.43,20.89,23.43,3.789,-12.1,-5.114,-7.329,-3.085,-13.36,-4.158,1.607,-0.2957,-3.188,-9.584,-0.8355,-5.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,38.47,44.82,35.37,14.39,2.146,0.5419,4.209,-1.234,4.262,2.877,14.67,1.712,9.531,3.079,6.277,-1.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,-3.503,30.28,15.36,29.25,19.61,-3.247,8.45,-5.552,6.086,11.38,5.598,-5.982,1.991,4.649,-0.8562,-9.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,-6.912,-9.674,-25.8,-17.15,22.58,9.43,-2.914,7.902,-0.1586,3.449,-10.98,-9.285,-8.96,-10.33,-6.386,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-0.9771,-34.55,-28.34,-40.39,-7.522,14.31,-17.13,19.69,3.636,-4.334,-2.655,3.363,-2.126,-7.565,3.399,-1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,3.385,0.6337,9.635,30.26,-11.65,-12.05,-21.36,-1.666,1.46,0.8876,6.294,7.014,2.176,1.427,8.364,3.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,39.16,38.25,30.83,50.3,3.121,-23.96,-12.4,-11.08,-9.375,-0.6021,1.881,-4.997,-3.218,-6.299,3.873,-2.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,20.58,11.85,11.48,-8.026,-3.045,-6.03,4.199,5.79,-8.666,-9.737,4.363,-8.742,2.045,-9.596,7.505,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-34.85,-1.929,-13.52,-7.348,9.641,4.033,12.94,4.244,-2.801,-9.94,7.606,-6.347,5.477,-7.37,10.15,3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-11.05,16.74,-22.55,11.71,14.87,-0.4468,5.639,-3.223,-4.143,-9.855,0.1099,-10.44,-7.236,-15.52,0.2381,-4.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,20.52,-6.247,-11.42,-8.694,-26.66,-8.783,-7.648,2.828,-8.34,-13.21,-7.242,-10.78,-15.56,-19.6,-6.007,-9.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,8.306,-14.34,23.11,3.532,-35.37,-22.04,-14.29,0.767,-15.89,-8.814,-6.452,-5.716,-12.74,-14.85,-3.435,-8.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,18.95,27.3,36.2,8.183,5.191,-18.0,-10.59,1.078,-19.8,-5.646,-2.909,-7.035,-11.4,-15.1,-4.114,-12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,16.34,19.3,7.12,-24.34,19.98,10.74,-5.519,11.33,-11.59,-8.862,-5.345,-11.07,-11.93,-16.15,-7.323,-14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,-20.25,-26.57,-19.5,-8.443,1.954,17.57,-9.473,9.214,-3.659,-8.458,-10.63,-10.27,-8.012,-13.06,-6.23,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,-23.53,-23.89,-34.57,11.91,-16.32,-5.402,-14.33,4.724,1.923,-8.829,-7.771,-6.251,0.4212,-11.81,-1.325,-9.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,10.5,14.37,-24.6,-4.957,-18.2,-16.08,-10.29,5.439,8.085,-12.96,-0.7171,-1.924,1.778,-11.98,1.901,-9.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,37.57,45.38,28.35,18.78,-8.303,-18.59,-6.463,-2.594,-2.989,-14.66,-2.676,-1.495,-9.348,-11.83,0.1584,-9.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,23.78,39.58,44.08,28.38,-0.8463,-19.27,-8.499,-0.5297,-22.47,-14.07,-9.033,-2.077,-14.85,-8.795,-0.9209,-7.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,-7.174,3.787,-5.818,-27.77,11.39,5.012,-8.592,16.79,-17.88,-7.515,-6.995,1.287,-9.239,-1.592,1.02,-4.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,1.467,-10.93,-22.82,-28.04,7.894,20.86,-7.353,15.78,-2.388,0.2339,-5.226,-0.5195,-9.336,-1.66,-0.8911,-6.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,20.62,0.6101,13.04,28.53,-21.33,-3.882,-9.849,1.161,-5.779,-5.305,-12.66,-8.367,-12.5,-9.484,-6.61,-15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,12.4,17.34,27.63,25.36,-15.76,-20.12,-10.31,1.195,-11.97,-15.6,-15.79,-11.94,-8.109,-12.46,-9.014,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,6.004,23.72,-1.93,-9.562,16.26,-3.368,-4.868,8.075,-0.0438,-18.07,-7.826,-13.72,-2.158,-11.9,-3.599,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,4.886,0.5776,-30.46,-13.57,18.43,9.77,5.323,8.79,10.36,-13.63,5.435,-11.77,2.092,-7.459,8.335,-9.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,-0.4475,-14.83,-16.41,-12.86,14.94,10.3,15.62,8.874,3.658,-1.43,15.94,-1.774,4.173,0.6563,17.26,-0.7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,2.791,2.032,19.51,-9.834,2.408,4.348,7.238,7.374,-4.097,3.478,11.55,2.86,2.017,1.432,18.2,3.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,17.34,20.46,34.76,17.1,-25.12,-19.25,-11.55,-1.339,-7.207,-8.254,0.2413,-0.0968,0.1965,3.226,16.95,6.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,29.93,40.4,21.42,28.01,-3.224,-33.85,-1.082,-5.449,-10.11,-10.95,-1.463,0.9636,-1.025,9.325,13.75,6.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,16.47,21.61,-0.8161,-11.86,29.43,-4.17,15.15,5.899,-2.349,-4.032,-3.438,1.624,-3.178,-0.2843,4.865,0.0488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,-6.077,-46.48,-4.217,-42.25,11.38,22.89,-2.61,11.15,6.927,-11.83,-11.63,-5.585,-3.882,-15.33,-3.95,-8.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,-1.375,-25.02,-0.7821,-8.332,11.73,-2.845,-5.161,-4.727,-2.357,-20.03,-11.69,-14.27,-4.459,-14.02,-3.89,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,6.758,65.61,-9.195,26.53,26.69,-28.42,20.83,-13.17,-10.82,-14.12,-2.173,-15.15,-0.8074,-7.383,3.712,-9.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,7.588,40.0,3.374,0.201,-1.628,-6.982,11.49,-1.095,-0.8041,-9.374,2.942,-8.796,7.585,-4.312,8.843,-5.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,21.41,-27.9,24.32,-28.31,-19.74,12.81,-9.697,3.675,7.522,-7.273,-0.7852,-4.099,8.002,-1.209,8.391,-3.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,26.39,7.961,12.15,-0.1601,-15.85,-3.612,4.337,-5.661,2.598,-6.148,-3.512,-5.152,1.207,-2.701,7.648,-5.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,18.27,39.41,8.949,31.76,-13.82,-21.49,7.884,-8.721,-5.066,-14.1,-2.008,-7.946,-2.242,-8.818,6.646,-9.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,8.61,-0.4383,26.02,9.756,30.52,-13.02,-5.297,-1.891,-6.056,-20.25,-2.892,-7.554,-2.712,-11.21,4.301,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
