%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
959,-2.14,-7.08,-26.94,-28.68,-7.302,-5.14,-8.227,-11.41,-1.825,-0.3018,-0.9731,3.065,-7.38,-7.527,-0.2004,-3.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
960,-2.04,-6.295,-28.2,-31.51,-10.47,-6.876,-9.13,-14.4,-3.429,-4.463,-4.739,1.085,-8.405,-7.137,-3.475,-4.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
961,-6.434,-8.865,-28.61,-31.41,-13.54,-10.46,-12.09,-15.58,-6.414,-4.377,-7.971,-3.424,-9.556,-9.613,-5.532,-5.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
962,-10.75,-9.967,-31.23,-30.63,-14.72,-11.67,-13.36,-13.39,-10.54,-0.6919,-6.425,-6.365,-10.4,-11.82,-5.255,-7.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
963,-10.84,-8.645,-32.38,-32,-13.64,-11.04,-13.37,-12.93,-9.429,-1.625,-5.563,-5.965,-9.826,-8.749,-4.215,-5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
964,-8.803,-7.474,-28.99,-31.65,-11.72,-9.802,-12.67,-14.19,-5.443,-4.426,-4.301,-2.764,-5.864,-3.213,0.5333,-1.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
965,-5.317,-5.315,-26.18,-29.56,-9.673,-6.401,-8.789,-11.8,-2.804,-0.6399,1.415,1.66,-1.33,-0.9692,7.949,1.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
966,-0.5836,-1.292,-23.13,-25.08,-6.555,-2.519,-3.147,-5.854,-0.6023,3.286,5.022,3.892,-0.2554,-1.047,9.38,2.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
967,0.726,1.948,-23.24,-24.37,-9.412,-1.895,-0.7407,-6.444,-0.752,3.292,5.187,5.754,0.9365,-0.6121,7.208,2.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
968,0.185,3.62,-31.26,-31.39,-17.36,-2.762,-0.8893,-11.66,-2.087,7.424,6.036,7.787,2.348,-0.6533,6.257,1.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
969,0.581,3.335,-30.14,-28.49,-12.93,-2.736,-1.09,-6.25,-1.929,11.52,3.379,3.748,-1.084,-1.769,1.999,-3.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
970,-1.679,0.4618,-13.46,-13.88,3.109,-2.051,-1.831,1.609,0.9269,8.357,0.3402,-0.6935,-3.796,-2.206,0.4955,-6.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
971,-1.151,-0.6541,-4.769,-11.19,12.21,0.8409,-1.717,-5.511,9.023,5.304,5.63,4.638,0.0927,-0.8828,7.439,-1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
972,7.131,2.928,-9.575,-19.12,13.81,5.153,0.3889,-15.22,15.79,6.959,12.03,11.35,4.816,1.882,11.96,3.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
973,12.21,6.749,-10.82,-20.31,15.83,7.62,3.171,-13.84,16.23,10.22,12.25,11.74,6.966,4.311,12.06,4.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
974,10.45,8.262,-7.728,-16.33,16.8,9.711,6.684,-10.78,17.88,12.28,12.89,12.6,8.648,4.641,14.2,6.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
975,9.243,9.29,-7.844,-14.62,16.72,11.5,8.35,-11.94,18.02,10.57,13.07,13.33,8.249,2.609,13.3,5.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
976,6.507,7.666,-9.934,-18.12,16.1,8.484,4.135,-14.97,11.5,8.442,5.501,7.926,4.2,0.4006,6.559,0.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
977,1.263,2.573,-11.93,-23.22,13.65,4.367,-0.5973,-17.53,8.587,9.511,-1.026,2.838,0.1957,2.077,1.159,-2.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
978,0.1142,-0.0408,-11.68,-22.05,13.01,5.663,0.2695,-16.44,9.495,8.385,1.83,2.411,-2.579,2.408,-1.384,-3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
979,0.9782,-0.7464,-10.3,-21.23,13.37,5.656,0.5338,-17.28,5.993,3.941,3.736,0.1423,-7.443,-6.272,-4.573,-9.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
980,-1.119,-4.66,-13.74,-27.71,9.825,-0.237,-3.451,-23.21,5.811,3.129,1.089,-2.448,-10.56,-11.33,-4.997,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
981,-2.481,-6.658,-18.26,-29.62,7.154,-2.831,-5.098,-23.49,11.88,4.996,2.149,0.1064,-7.475,-4.713,-0.5509,-8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
982,-0.9423,-4.534,-17.19,-23.91,9.053,-0.9143,-4.168,-17.1,13.68,3.708,5.628,2.608,-5.426,-2.219,2.228,-6.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
983,0.1812,-5.361,-16.34,-22.47,9.884,-2.269,-5.409,-12.92,12.14,2.15,7.81,1.421,-7.539,-5.934,1.699,-9.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
984,-0.3758,-7.311,-18.84,-25.54,8.707,-4.114,-6.523,-12.15,12.4,3.745,7.955,-0.2551,-7.891,-6.618,1.299,-8.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
985,-0.8661,-5.715,-18.33,-25.39,9.257,-1.265,-4.403,-12.9,11.27,4.628,4.398,-0.6008,-5.92,-7.233,1.203,-5.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
986,0.835,-3.182,-14.39,-20.37,11.41,2.918,-0.3834,-10.75,11.42,4.68,3.099,1.543,-2.127,-3.586,3.272,-0.7934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
987,3.805,0.4457,-11.36,-14.43,13.78,4.885,2.561,-4.798,16.25,7.577,6.823,4.565,3.416,5.457,7.03,6.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
988,3.992,3.589,-10.17,-13.55,14.13,3.688,1.459,-3.572,17.22,10.43,7.585,4.747,4.827,6.022,7.676,7.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
989,0.6047,1.46,-11.22,-17.26,10.8,0.0884,-2.164,-7.562,10.74,9.721,4.551,2.31,1.022,0.1874,5.21,2.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
990,-2.715,-1.093,-14.35,-19.39,7.85,-2.132,-3.615,-10.87,6.635,9.337,2.828,-0.4488,-0.946,-0.7453,3.053,-0.2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
991,-2.98,1.059,-16.62,-18.84,8.749,-1.425,-2.433,-12.24,9.15,12.77,3.397,-0.7782,1.229,2.635,3.647,1.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
992,-1.128,3.074,-15.77,-17.49,10.22,-0.317,-0.9532,-9.662,11.67,14.24,5.729,1.624,2.609,7.509,4.696,2.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
993,-0.4025,2.324,-13.63,-15.65,9.908,-0.1604,-0.2752,-6.842,11.69,9.064,7.296,3.146,0.9851,8.414,3.132,0.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
994,-1.365,1.473,-13.57,-15.14,9.441,-0.8882,-1.228,-9.297,11.19,5.071,6.134,3.151,-0.2037,3.231,4.648,1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
995,-2.543,0.9754,-14.9,-16.35,8.804,-1.927,-2.5,-11.53,9.723,6.764,4.097,3.163,0.4509,1.261,10.42,3.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
996,-2.63,1.212,-13.75,-15.92,9.034,-0.6136,-0.5488,-10.93,9.3,8.674,3.748,4.057,2.289,4.796,13.07,5.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
997,0.396,3.699,-10.75,-14.45,12.43,3.093,3.269,-11.94,11.28,10.99,5.957,7.323,5.599,6.269,13.88,7.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
998,5.126,5.936,-9.161,-14.42,16.26,5.675,4.675,-13.52,13.93,11.83,8.775,10.63,7.092,3.542,15.11,6.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
999,7.64,4.9,-7.208,-12.6,18.19,7.142,4.623,-11.84,18.42,6.566,9.97,10.07,4.981,-0.1151,12.56,2.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1000,7.268,3.395,-5.05,-10.79,18.7,7.469,4.014,-6.855,19.47,5.006,8.568,6.206,3.715,-1.534,7.664,-1.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1001,4.737,4.107,-7.058,-15.11,16.63,5.028,1.871,-4.382,12.78,10.15,5.989,2.454,4.545,0.4173,5.079,-3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1002,3.205,5.604,-9.12,-17.95,14.78,4.389,1.758,-7.441,10.85,10.08,6.819,2.093,5.088,4.132,4.582,-3.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1003,5.69,7.144,-6.621,-14.01,15.97,6.957,3.739,-8.613,15.15,7.685,9.007,3.487,4.93,5.436,3.46,-2.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1004,7.884,7.896,-4.21,-14.49,16.61,6.761,3.234,-7.04,14.41,8.967,7.196,2.647,3.511,2.37,1.916,-3.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1005,6.356,6.183,-2.805,-18.77,16.52,4.921,1.671,-9.982,13.7,7.716,5.023,0.1862,0.3253,-0.8471,1.015,-5.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1006,2.323,2.597,-2.471,-15.43,16.1,3.333,-0.3603,-12.11,13.62,5.869,4.271,-2.248,-3.032,-2.082,-1.011,-8.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1007,-3.059,-0.76,-7.141,-10.21,12.02,-1.303,-4.311,-7.762,7.538,6.205,2.983,-2.629,-3.761,-2.593,-1.398,-7.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1008,-5.149,-1.642,-11.89,-11.95,7.707,-4.767,-5.681,-6.63,4.691,2.963,3.946,-0.0922,-2.036,-0.8552,1.615,-3.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1009,-2.866,-0.898,-11.44,-15.6,7.746,-3.049,-4.049,-11.73,7.122,0.1611,5.452,1.255,-1.523,1.18,2.229,-2.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1010,-0.5036,-0.9572,-8.738,-15.42,11.24,0.5482,-2.24,-11.56,9.958,3.156,5.621,2.325,-1.089,0.5755,2.248,-2.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1011,3.188,0.5562,-4.962,-11.73,16.6,4.249,1.053,-4.675,15.63,5.067,6.644,4.347,0.6943,0.1783,2.805,-1.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1012,4.315,1.822,-3.201,-9.57,17.78,3.067,0.3875,-3.172,14.45,2.413,3.656,-0.4707,-1.734,-0.0225,-3.137,-6.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1013,-3.222,-3.435,-6.369,-12.77,12.17,-4.311,-6.549,-8.415,6.783,-1.001,-1.759,-8.268,-6.427,-1.899,-8.657,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1014,-7.724,-8.171,-8.001,-14.62,9.18,-6.062,-7.744,-9.157,9.567,-2.477,0.1665,-6.93,-5.779,-3.911,-6.549,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1015,-2.428,-5.051,-5.455,-11.23,12.05,-1.081,-2.41,-6.122,13.88,-0.8573,3.726,-2.817,-4.251,-6.07,-5.349,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1016,0.2192,-2.871,-3.271,-10.15,14.12,-0.4762,-2.011,-8.295,11.18,-0.4913,1.823,-4.284,-6.309,-7.909,-5.71,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1017,-2.121,-5.351,-0.0276,-10.76,15.21,-2.315,-4.85,-9.698,14.52,-4.778,1.336,-5.341,-6.406,-7.606,-3.525,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1018,-2.221,-6.044,4.654,-8.004,16.71,-2.201,-5.594,-5.055,17.41,-6.421,3.22,-3.767,-3.329,-5.825,-2.258,-11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1019,-1.978,-4.849,4.954,-7.682,15.5,-3.754,-6.383,-4.333,11.52,-3.605,2.95,-2.932,-1.765,-4.691,-1.768,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1020,-3.001,-4.056,3.264,-9.023,14.1,-4.248,-5.635,-6.693,9.36,-4.507,2.104,-2.74,-3.214,-6.076,-1.855,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1021,-2.481,-2.674,6.17,-5.593,16.42,-0.9694,-1.6,-3.247,11.37,-6.618,1.753,-2.356,-3.814,-6.541,-3.349,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1022,0.4078,0.1426,11.09,-1.368,19.93,2.294,2.806,-0.0092,13.43,-2.756,3.804,0.0373,0.3021,-2.317,-1.153,-5.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1023,5.29,3.879,18.09,4.802,24.83,6.343,6.899,0.5318,19.16,2.005,8.923,3.884,4.795,0.5333,3.476,-1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1024,9.335,6.268,32.08,17.82,33.54,12.26,11.46,7.104,21.33,2.188,9.884,4.664,4.88,-0.139,2.974,-3.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1025,11.39,8.543,50.19,35.4,45.27,19.35,19.17,20.57,20.66,2.405,7.944,4.478,5.04,2.603,1.326,-3.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1026,16.18,14.21,72.8,60.84,60.36,31.05,33.18,36.82,28.74,6.931,12.77,9.092,9.118,7.704,7.21,-0.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1027,24.51,21.11,104.1,92.03,76.2,45.26,48.76,52.96,37.31,13.14,19.7,16.02,15.61,11.1,15.36,4.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1028,31.82,27.74,134.7,119.9,91.13,57.32,61.02,67.6,39.92,18.21,22.35,20.56,22.02,14.61,17.09,7.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1029,37.97,34.9,153,145.9,109.9,69.58,71.46,80.29,48.49,22.29,26.93,23.88,25.14,17.34,17.83,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1030,44.25,38.5,159,159.8,124.6,78.1,77.14,84.15,58.44,23.73,31.87,27.16,25.51,18.06,22.89,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1031,47.18,37.35,159,152.9,122.7,76.12,75.07,80.54,55.99,21.76,30.35,27.97,26.02,18.69,25.39,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1032,44.57,36.31,159.1,147.8,113.8,70.68,71.3,83.42,49.39,19.55,27.18,25.82,25.05,18.48,21.89,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1033,40.26,36.13,154.2,150.3,107.1,67.94,69.32,88.19,47.6,17.38,24.39,22.04,21.65,16.59,16.03,6.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1034,36.62,34.92,139.6,139.3,99.93,64,66.41,81.75,45.16,16.03,20,17.76,19.76,15.51,12.44,3.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1035,33.64,34.62,125.5,121.7,95.78,60.4,63.61,73.64,44.04,20.7,21.32,18.14,22.24,17.36,16.43,6.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1036,34.3,35.95,116.6,112.6,93.97,59.66,61.39,72.3,47.19,25.81,26.03,22.18,23.59,18.96,20.89,9.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1037,34.74,33.22,105.1,103.5,83.68,54.62,54.63,67.57,43.83,19.92,22.16,19.31,17.56,15.93,15.4,4.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1038,28.03,25.14,89.65,88.89,67.77,44.43,44.98,55.6,34.03,11.37,17.28,13.79,12.47,13.05,11.29,1.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1039,23.27,20.82,77.51,74.96,59.04,39.44,39.97,45.57,31.91,12.16,18.9,15.04,14.54,14.34,14.52,5.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1040,25.67,21.27,71.18,67.31,56.77,39.65,37.55,42.37,34.85,12.18,16.64,13.75,13.12,12.32,11.22,2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1041,23.71,18.12,64.66,63.61,52.85,36.51,33.47,41.39,33.09,6.394,13.68,9.274,8.382,7.045,6.783,-0.1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1042,19.17,14.13,54.46,55.13,47.8,31.97,30.82,37.42,29.38,7.809,17.54,12.23,10.3,7.984,12.11,4.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1043,20.17,13.82,44.3,43.5,44.09,29.72,28.35,30.85,25.94,12.87,17.72,14.52,11.25,10.97,14.22,6.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1044,19.4,11.67,35.93,35.76,39.82,26.06,23.29,23.23,23.42,5.684,13.66,10.25,5.58,7.244,10.25,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1045,14.62,6.854,28.54,27.26,34.76,20.53,18.94,14.71,22.42,-6.662,11.9,7.605,2.663,2.917,9.417,0.1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1046,11.32,3.923,22.34,17.87,29.8,16.12,15.31,9.094,18.35,-7.593,8.132,6.821,4.048,4.896,8.781,1.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1047,9.569,3.784,17.45,15.18,26.1,14.27,11.8,9.619,14.93,-1.068,6.396,6.96,5.012,7.599,9.144,1.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1048,10.42,5.111,13.64,13.39,24.72,14.22,10.39,10.96,16.66,0.7233,8.117,7.794,5.637,6.267,10.11,2.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1049,11.24,5.108,8.476,7.074,22.07,11.72,8.04,7.854,16,-1.664,4.457,5.073,5.666,5.809,6.235,2.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1050,7.952,3.5,2.424,4.215,17.66,7.078,4.524,2.299,13.22,-3.377,2.06,3.647,5.007,7.651,5.914,4.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1051,5.902,2.845,0.4486,5.042,16.31,6.335,4.5,-2.321,13.59,-3.576,3.751,5.23,4.588,6.075,8.042,5.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1052,6.547,2.68,0.5779,3.018,15.93,8.071,6.357,-2.261,12.68,-1.472,-1.007,1.847,3.028,2.286,1.356,1.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1053,5.023,2.236,-1.982,-0.2397,12.37,6.769,6.279,1.031,8.933,-1.536,-5.146,-3.018,0.1722,1.883,-3.763,-4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1054,2.494,1.682,-5.589,-3.107,7.836,3.867,3.82,-0.9885,5.228,-6.824,-1.977,-3.028,-0.2383,4.16,-0.9757,-4.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1055,0.9256,0.4115,-8.27,-6.148,4.651,1.636,0.2051,-6.589,3.009,-9.984,-2.063,-2.728,1.607,4.878,-1.061,-1.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1056,-1.021,-1.715,-10.6,-7.902,3.52,-1.449,-2.3,-8.695,3.463,-10.85,-5.605,-4.153,0.7158,1.709,-2.223,0.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1057,-3.012,-4.232,-12.69,-8.682,5.263,-3.038,-2.782,-10.35,5.277,-11.89,-4.984,-3.272,0.9195,0.8484,1.432,4.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1058,-2.29,-3.592,-12.63,-8.587,8.252,-0.0763,-1.758,-11.23,8.17,-7.493,-2.089,0.2289,5.725,6.58,4.117,9.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1059,0.1795,-0.6273,-12.31,-9.505,6.88,0.32,-2.403,-10.07,9.275,-5.936,-1.998,0.5156,4.295,6.993,1.135,6.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1060,-1.663,-3.406,-17.39,-14.39,-0.9144,-5.821,-6.66,-13.29,4.121,-12.95,-5.242,-3.779,-2.723,1.015,-3.291,-0.7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1061,-5.167,-7.211,-21.32,-17.59,-5.672,-7.806,-7.442,-15.96,-0.2564,-14.46,-7.281,-5.677,-2.198,2.505,-4.634,-1.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1062,-3.315,-3.958,-18.01,-15.93,-2.507,-4.137,-3.963,-12.69,0.9424,-14.3,-7.237,-5.252,-0.5741,3.842,-6.441,-1.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1063,-2.216,-4.24,-19.7,-16.86,-1.681,-6.019,-6.768,-14.69,1.594,-21.49,-8.223,-7.096,-5.086,-2.977,-9.225,-4.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1064,-5.329,-10.9,-26.64,-21.15,-5.705,-10.44,-12.21,-22.25,0.7737,-21.7,-7.44,-7.742,-6.319,-3.497,-8.636,-5.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1065,-5.681,-11.67,-25.12,-22.72,-6.329,-9.553,-10.26,-23.08,-0.9585,-16.39,-4.872,-7.008,-4.592,0.9055,-8.336,-5.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1066,-4.449,-9.139,-21.46,-21.88,-5.136,-8.211,-7.117,-18.74,-2.935,-19.16,-4.307,-6.961,-4.5,-2.51,-7.808,-3.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1067,-3.417,-9.004,-23.6,-21.33,-6.249,-8.227,-6.832,-15.52,-0.1072,-19.41,-2.195,-3.121,-0.7019,-4.332,-2.651,0.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1068,0.4982,-5.645,-23.73,-20.74,-6.232,-6.64,-4.64,-14.13,3.369,-12.95,-0.133,0.6947,4.232,2.257,-1.157,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1069,2.271,-1.935,-22.33,-19.76,-4.939,-5.832,-3.361,-16.07,1.891,-13.91,-4.545,-2.568,3.672,4.782,-5.608,5.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1070,-0.1624,-3.22,-23.91,-19.68,-5.139,-5.603,-4.732,-18.09,-0.086,-19.38,-9.066,-6.538,1.554,0.8454,-7.54,3.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1071,-1.777,-4.486,-23.69,-21.57,-5.961,-5.065,-5.484,-15.85,-2.217,-18.7,-8.984,-7.617,-0.3428,-1.243,-8.745,-0.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1072,-4.547,-5.801,-23.86,-24.73,-7.834,-8.14,-8.289,-15.81,-5.478,-17.15,-10.25,-10.08,-5.188,-4.708,-11.92,-6.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1073,-8.162,-9.423,-29.86,-27.06,-10.92,-11.32,-10.9,-21.39,-5.685,-18.97,-11.65,-10.13,-7.695,-9.71,-12.93,-7.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1074,-6.07,-8.276,-31.67,-25.34,-9.843,-6.995,-5.894,-22.37,-3.183,-16.87,-8.66,-4.505,-3.429,-6.589,-11.28,-4.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1075,0.0404,-2.571,-23.5,-21.5,-3.482,-0.1082,0.1175,-17.58,1.278,-11.02,-3.846,0.4506,-1.071,-2.83,-8.345,-4.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1076,3.855,-2.209,-20.91,-23.31,-1.223,-0.4157,-2.345,-19.41,5.881,-12.86,-1.848,-0.325,-6.112,-8.47,-8.2,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077,1.069,-7.831,-29.97,-30.2,-8.895,-8.383,-9.954,-26.48,1.274,-22.85,-7.955,-7.206,-12.24,-12.1,-15.64,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1078,-9.217,-14.33,-36.59,-35.43,-19.38,-18.02,-18.15,-29.55,-11.11,-28.03,-18,-14.97,-15.62,-10.81,-21.84,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1079,-17.97,-19.31,-37.88,-38.34,-23.79,-22.88,-23.52,-33.26,-16.38,-25.51,-17.83,-15.35,-15.82,-12.59,-16.77,-12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1080,-17.86,-19.33,-39.62,-37.78,-21.87,-20.93,-21.72,-36.94,-11.47,-23.13,-9.102,-10.37,-11.25,-10.61,-9.501,-3.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1081,-14.58,-15.21,-37.49,-33.79,-18.25,-17.35,-17.46,-30.76,-6.025,-22.75,-4.89,-7.574,-6.287,-4.286,-9.232,1.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1082,-13.41,-14.04,-33.63,-33.34,-17.36,-18.2,-18.72,-23.46,-6.515,-24.42,-6.107,-7.519,-7.105,-5.541,-10.71,-0.4072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1083,-14.49,-17.56,-37.1,-36.45,-20.07,-22.69,-23.71,-27.62,-10.97,-28.38,-8.482,-9.311,-10.34,-10.4,-11.3,-3.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1084,-17.17,-20.26,-42.11,-37.17,-21.91,-25.35,-26.3,-34.1,-12.75,-29.34,-10.89,-12.44,-10.98,-10.19,-14.27,-4.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
