%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2067,4.969,4.175,13.43,-14.16,15.5,1.148,21.08,2.171,18.81,13.09,18.77,14.14,29.28,26.99,31.1,28.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,9.647,9.667,18.84,-9.055,15.94,3.858,23.9,2.227,17.23,14.26,15.64,19.26,22.28,25.44,22.08,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,11.14,9.098,19.95,-8.486,13.58,2.861,21.54,1.366,11.47,11.89,10.66,21.17,12.26,18.6,10.98,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,7.795,5.822,13.28,-10.02,9.853,0.4386,16.11,0.202,3.159,5.072,4.913,17.07,4.028,10.57,3.981,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,-2.236,1.703,4.758,-10.32,4.775,-3.343,11.15,0.1349,-4.858,-0.8456,0.4384,12.26,1.078,5.978,4.133,9.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2072,-8.446,-2.666,0.0072,-11.78,0.3944,-6.958,5.263,0.7277,-7.81,-2.123,-3.547,9.182,0.7906,4.154,5.978,7.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2073,-6.184,-5.744,-3.547,-13.9,-3.993,-10.4,-5.59,2.475,-9.627,-2.015,-11.87,4.857,-2.92,1.35,1.81,2.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2074,-5.539,-6.44,-7.026,-10.86,-6.053,-9.395,-13.77,4.307,-12.96,-2.753,-20.08,-0.365,-8.557,-2.875,-5.674,-2.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2075,-7.905,-4.845,-8.072,-6.527,-4.635,-4.016,-14.11,4.148,-13.4,-3.681,-21.25,-2.461,-11.28,-4.794,-9.361,-5.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2076,-6.573,-3.339,-5.45,-7.625,-4.16,-4.807,-14.79,4.293,-12.62,-4.22,-17.39,0.5271,-9.247,-0.6143,-6.934,-1.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2077,-1.91,-2.18,0.4885,-8.23,-3.755,-9.447,-14.82,6.45,-11.73,-2.126,-10.76,4.918,-3.02,6.049,-0.9289,3.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,1.875,0.9845,4.91,-5.011,-0.6538,-6.383,-7.813,6.871,-7.445,1.768,-3.884,5.062,1.798,7.571,2.786,4.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,1.612,3.764,5.5,-3.856,2.752,-0.6283,0.7551,4.814,-2.825,2.24,-0.0821,2.977,2.813,5.82,3.655,4.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,0.3296,3.33,6.803,-5.148,3.841,-0.5518,6.756,3.693,-0.1397,-0.158,2.867,3.507,4.633,6.045,5.784,5.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,1.942,2.142,8.867,-6.565,2.303,-2.883,11.66,2.847,1.574,-1.635,5.915,4.094,6.231,5.355,7.378,5.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,1.656,1.523,11.49,-8.607,2.901,-4.553,15.04,0.6984,0.8136,-3.339,7.097,2.289,4.979,2.364,7.573,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,0.5391,0.6437,16.22,-10.76,8.396,-4.881,17.01,-1.04,0.1738,-4.968,7.479,0.8204,5.009,1.623,10.45,6.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,5.546,0.9078,17.64,-12.21,12.0,-4.0,16.83,-1.488,2.282,-3.427,7.686,0.7619,7.83,4.604,14.54,8.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,11.16,3.097,17.31,-10.56,11.34,-3.992,14.32,-0.8826,5.045,0.3473,6.625,0.7833,10.4,8.638,15.75,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,9.691,3.101,17.61,-5.719,8.979,-2.394,10.64,0.6277,7.11,3.442,4.273,0.8966,11.5,11.01,14.66,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,4.446,-0.9929,10.15,-3.215,3.857,0.4498,5.021,1.677,5.409,3.565,2.684,1.824,10.82,10.38,12.53,10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,2.02,-2.671,3.03,-3.333,-0.0659,-4.103,1.56,1.281,0.2429,-0.4552,3.846,2.767,8.354,7.339,9.948,8.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,0.487,-2.23,2.772,-3.709,-1.94,-13.24,3.318,1.178,-2.301,-4.963,6.088,4.35,7.116,5.636,9.72,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,-6.768,-7.843,-6.112,-6.387,-6.415,-14.69,4.192,3.338,-1.844,-5.319,8.245,7.881,9.504,7.793,12.21,9.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-11.01,-12.63,-10.83,-8.542,-5.422,-12.46,3.987,4.658,-0.0996,-4.452,9.8,8.261,10.59,8.319,12.63,9.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,-3.744,-8.19,6.4,-7.689,2.781,-15.16,7.279,1.607,1.435,-7.248,7.494,3.651,7.077,4.881,10.78,8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,2.219,-4.541,17.04,-8.215,4.0,-15.34,10.57,-1.728,-1.147,-9.355,3.282,2.166,5.686,5.043,10.82,9.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,4.418,-4.935,10.41,-9.205,1.225,-9.852,10.86,-2.512,-3.148,-6.151,1.796,3.982,7.859,8.367,10.84,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,9.934,-1.116,9.388,-7.534,4.436,-7.688,8.666,-4.049,0.1203,-3.2,1.585,3.644,7.973,8.69,10.46,9.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,9.258,3.132,10.29,-5.569,6.98,-6.688,5.267,-4.981,2.768,-2.278,3.114,4.807,8.973,9.854,13.7,13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,4.186,1.243,7.803,-5.121,6.59,-1.383,5.275,-3.351,4.502,1.683,8.106,7.923,13.66,13.61,17.51,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,5.157,-3.007,11.0,-7.445,6.126,0.8511,7.768,-3.084,7.639,5.325,11.62,8.381,16.15,14.88,18.53,17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,3.963,-4.776,10.82,-11.2,2.499,-3.038,7.313,-3.869,6.968,4.686,10.52,8.211,13.75,13.33,17.69,17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,0.4196,-4.098,6.113,-12.75,0.4296,-8.867,5.711,-3.607,2.112,3.018,7.281,7.896,8.396,9.454,13.92,15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,0.0884,-5.827,8.267,-15.32,2.82,-15.68,5.164,-5.543,-2.671,-0.9276,3.807,5.445,3.272,4.233,11.2,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-3.975,-11.11,8.715,-19.26,1.317,-19.11,5.363,-8.571,-4.879,-7.0,2.458,4.523,3.446,2.761,14.39,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-3.335,-11.31,4.963,-16.67,-1.387,-16.8,7.965,-7.78,-1.757,-7.937,4.501,5.252,7.694,4.505,16.87,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,8.153,-4.689,7.473,-9.969,2.776,-13.63,9.182,-5.269,2.557,-4.506,5.404,2.484,8.196,4.018,12.67,8.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,9.429,-1.247,8.661,-7.852,6.875,-9.92,5.804,-4.947,1.17,-3.07,2.137,-1.389,4.72,2.124,7.001,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,0.0812,-2.611,3.158,-7.617,4.351,-5.022,3.258,-5.208,-1.958,-2.778,-0.8401,-0.6726,3.322,2.287,6.365,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-0.2717,-2.563,-0.1405,-5.228,0.727,-0.3963,1.419,-3.938,-2.371,-1.853,-0.8854,1.917,3.566,3.256,9.924,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,2.405,-0.6779,-1.311,-4.163,0.8064,3.301,-3.23,-2.128,-3.405,-2.001,0.1971,2.573,3.999,3.99,13.82,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,1.202,1.266,-2.531,-5.371,1.628,0.3152,-6.39,-1.07,-4.458,-2.816,2.17,2.971,6.554,5.543,16.42,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,3.172,1.093,-4.492,-6.272,-2.07,-7.109,-8.418,-0.9615,-4.212,-3.129,2.365,2.353,6.492,5.05,14.82,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,0.9004,-3.137,-12.69,-6.859,-8.087,-6.102,-13.73,-1.13,-7.907,-3.752,-1.983,0.0911,0.7081,1.218,8.674,7.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-7.579,-6.311,-20.59,-6.825,-9.742,-1.293,-18.2,0.014,-14.14,-4.345,-6.895,0.3594,-3.721,-0.4452,3.87,5.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-7.099,-5.352,-18.92,-5.297,-8.75,-3.955,-18.37,2.024,-15.81,-3.611,-10.04,2.017,-4.926,1.03,1.01,5.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2114,-1.111,-4.741,-13.95,-5.039,-8.281,-6.582,-14.62,1.869,-13.55,-2.507,-11.45,1.249,-5.198,1.29,-1.405,3.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-1.54,-4.456,-8.186,-7.312,-4.785,-4.455,-6.38,0.1102,-8.809,-2.758,-8.905,1.297,-2.504,0.7864,0.1207,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-1.455,-3.56,0.8463,-8.664,0.3045,-5.461,0.8406,-0.0462,-3.359,-4.188,-6.326,2.83,-0.7947,0.5145,2.185,6.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,3.241,-5.147,6.74,-8.659,1.623,-9.441,1.314,-0.046,-4.524,-5.38,-8.131,1.573,-3.658,-0.7498,1.004,4.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,4.849,-6.218,7.771,-9.313,1.133,-9.754,-0.4929,-1.796,-9.844,-5.607,-8.835,-0.1679,-4.851,-1.195,2.187,4.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,4.013,-2.891,7.731,-8.709,2.354,-5.606,0.1112,-2.222,-9.852,-4.823,-5.4,1.226,-2.921,0.3722,5.189,5.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,6.591,1.579,6.433,-6.357,3.609,-1.815,1.232,-0.6647,-7.183,-2.683,-2.263,1.301,-1.919,0.9969,5.192,4.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,8.338,3.45,5.902,-6.544,1.859,-3.296,0.3256,-1.228,-6.408,-1.44,-1.256,-3.203,-1.57,-1.522,4.46,1.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,2.428,1.045,5.384,-9.35,-2.166,-7.148,-2.197,-3.666,-5.853,-4.355,-1.808,-6.49,-2.278,-4.653,3.374,-0.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,-3.066,-1.786,1.345,-8.541,-3.092,-5.81,-3.75,-3.149,-6.12,-6.97,-3.457,-4.229,-3.543,-4.163,0.586,-0.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,2.061,1.023,-1.045,-3.321,0.586,-0.5295,-4.519,0.2465,-5.19,-3.625,-5.221,-1.623,-2.371,-1.391,-1.838,0.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,6.302,2.548,-1.114,-1.307,1.045,0.4925,-8.109,2.03,-2.079,-0.083,-7.917,-2.078,-1.909,-1.319,-3.303,-0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-0.8245,-3.53,-6.362,-3.683,-5.372,-3.53,-13.15,2.053,-4.385,-2.543,-9.943,-0.8416,-3.839,-2.948,-1.971,0.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,-5.473,-5.908,-12.46,-2.764,-9.212,-4.55,-14.6,3.254,-10.22,-6.138,-6.623,2.124,-2.204,-2.079,2.915,3.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,-1.223,-1.686,-12.17,1.006,-6.108,-0.394,-14.25,5.006,-9.21,-5.707,-1.937,0.9944,0.9937,-0.7776,4.631,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,-1.424,-3.232,-11.32,0.3047,-6.295,-0.511,-16.88,5.109,-6.785,-4.072,-4.289,-2.942,-2.136,-3.446,0.2353,-0.3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,-8.104,-9.125,-14.92,-3.678,-12.46,-7.347,-19.66,3.401,-11.89,-5.684,-10.23,-4.686,-7.451,-7.249,-4.458,-3.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,-10.64,-9.595,-16.92,-5.022,-13.64,-8.566,-16.45,1.715,-16.07,-8.438,-10.9,-3.42,-6.444,-5.853,-4.923,-2.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,-6.2,-5.164,-10.92,-2.346,-7.117,-2.025,-8.336,2.685,-11.1,-6.282,-6.32,-0.3751,-1.081,-0.9863,-1.274,-0.6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,-0.4812,0.6552,-1.457,1.832,-0.5652,0.0447,-2.4,4.768,-4.017,-0.8701,-2.527,0.6272,1.794,0.1965,2.017,0.5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,3.668,5.747,5.028,3.844,3.495,-0.6038,-0.5829,3.415,-2.185,0.8081,-1.952,-1.867,0.7657,-2.277,1.516,0.1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,12.0,11.18,11.99,4.587,8.152,5.891,0.686,0.1598,-2.577,-0.8709,-1.557,-2.799,0.0456,-3.353,1.158,0.2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,23.5,19.56,18.32,8.302,12.74,13.38,-0.1612,0.2356,-1.625,-1.361,-0.3828,-1.124,2.231,-1.535,3.696,0.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,27.16,25.58,17.65,14.21,13.54,16.13,-4.089,4.15,-0.1207,1.198,0.3073,0.8575,5.539,2.634,6.487,1.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,26.42,27.32,16.62,19.45,13.27,20.05,-4.343,8.384,2.011,6.43,2.263,3.545,6.908,5.765,7.501,4.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,29.16,30.7,21.02,22.49,15.8,23.71,-0.2911,9.147,2.761,9.372,3.457,3.34,3.726,3.362,5.031,4.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,30.87,33.87,26.77,21.98,16.81,23.34,2.988,7.172,0.5717,7.064,1.855,-0.6493,-0.7393,-0.2168,1.111,1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,35.98,36.59,33.53,22.01,17.67,24.51,7.091,7.608,1.521,5.576,4.192,-1.715,0.1242,0.8478,1.235,1.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,48.48,45.11,38.29,26.82,25.82,29.01,11.57,10.82,6.637,8.076,10.41,0.1341,3.316,3.083,3.564,1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,54.69,54.34,37.54,30.89,33.81,33.21,11.86,12.66,9.076,11.06,12.26,0.9883,3.647,4.439,3.336,-0.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,54.2,57.53,37.65,30.16,32.9,36.08,9.882,12.23,9.369,13.72,10.42,1.359,3.903,6.03,1.388,-0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,59.86,58.61,40.24,29.75,31.95,38.03,8.733,11.03,9.529,15.44,8.48,0.8854,3.85,4.933,-0.5052,0.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,66.76,60.09,41.21,32.09,35.07,39.72,8.296,10.91,7.482,14.7,7.722,1.637,1.92,2.891,-0.266,0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,66.43,62.04,42.1,33.12,35.52,37.66,9.79,12.7,6.49,14.02,10.94,6.149,2.584,5.248,3.271,3.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,66.02,65.4,45.53,30.82,35.86,31.14,13.47,13.91,9.55,15.63,15.13,9.415,5.974,9.153,6.271,7.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,69.44,66.13,50.22,28.2,38.86,30.53,16.28,13.02,13.94,17.85,15.77,8.034,8.023,9.482,6.465,6.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,67.95,61.4,49.93,28.16,38.86,36.17,15.78,11.57,16.74,18.23,15.33,5.439,8.883,7.718,6.553,4.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,62.15,57.16,44.16,29.74,37.96,37.24,14.78,10.34,16.42,17.5,15.86,5.494,10.19,8.881,8.187,7.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,62.51,56.81,43.1,29.58,39.67,35.53,16.73,9.403,15.66,18.82,16.53,8.607,13.06,13.56,10.13,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,63.84,54.16,46.72,25.83,38.69,33.96,17.58,8.576,17.25,19.96,16.39,9.944,15.4,14.94,10.12,9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,56.12,45.92,45.37,21.05,34.54,29.06,13.99,7.13,17.08,16.8,14.58,6.992,12.94,10.47,7.509,5.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,46.09,37.03,38.69,18.79,29.87,25.64,11.62,6.026,14.15,13.3,13.58,5.036,9.949,8.336,5.71,3.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,42.04,32.93,32.7,18.3,26.5,24.97,13.81,6.792,14.74,14.47,16.05,6.466,12.79,11.93,7.697,5.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,41.32,33.34,32.49,17.01,27.85,20.41,14.78,7.108,17.98,16.94,17.74,6.542,15.03,12.75,9.735,7.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,35.84,29.96,34.51,13.99,26.7,14.43,11.04,4.26,16.1,14.46,15.27,3.447,11.47,8.067,8.61,6.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,26.66,22.43,32.0,10.82,20.07,12.07,8.173,2.302,12.14,9.577,13.75,1.859,10.24,6.992,8.58,7.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,25.69,21.7,30.05,9.236,20.21,10.07,8.788,4.161,14.4,10.19,14.33,3.555,12.59,10.29,9.034,9.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,28.53,22.19,29.8,7.4,22.4,6.293,7.954,4.976,16.34,12.95,11.98,4.954,10.87,10.02,5.119,8.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,24.14,15.13,25.78,5.686,17.79,6.777,7.144,4.702,12.16,12.61,10.92,6.585,9.325,9.385,3.036,7.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,19.76,11.79,23.66,6.735,16.79,13.47,9.469,6.189,11.53,14.64,14.32,8.938,12.37,12.13,5.871,9.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,17.51,12.3,23.9,6.581,16.9,16.87,9.576,4.527,15.37,16.79,13.97,6.98,12.71,11.6,4.655,6.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,14.67,8.625,20.51,3.945,12.41,14.49,8.206,0.6739,14.81,13.74,10.48,2.237,9.679,7.599,0.1425,1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,14.59,8.675,19.5,3.666,13.46,11.99,10.36,1.292,11.89,11.82,11.15,0.7942,8.134,4.564,0.3333,2.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,10.37,9.426,23.15,4.271,14.21,7.185,12.22,3.109,10.92,10.74,13.62,2.115,7.991,3.01,4.084,3.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,4.374,2.936,23.42,4.078,7.793,1.732,10.59,2.916,10.47,7.323,14.44,3.632,8.829,4.124,6.311,5.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,4.822,-0.6204,16.03,4.019,5.069,-0.277,5.016,2.423,7.705,5.995,11.88,3.561,7.203,3.927,4.21,3.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,0.0943,-0.913,6.184,1.327,2.519,-5.427,-2.727,0.5338,1.236,2.93,6.414,2.079,2.224,-0.3479,0.0153,1.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,-6.33,-6.063,5.445,-1.825,-3.946,-10.29,-4.372,-1.473,-3.335,-3.074,4.283,1.323,-0.1351,-2.752,-2.996,0.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,-1.958,-9.608,10.93,-2.181,-3.176,-6.159,-0.4636,-2.258,-3.751,-4.571,5.349,-0.2788,-0.9059,-3.527,-5.612,-1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,1.017,-7.776,11.29,-2.175,1.109,-1.579,1.587,-2.448,-4.133,-4.152,6.544,-1.612,-1.248,-3.955,-4.654,-2.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,0.2497,-5.836,13.15,-1.264,0.9981,-1.576,3.734,-0.4968,-1.388,-3.061,9.108,-0.5441,1.794,-1.012,-0.8881,-1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,1.129,-5.544,18.55,-0.6651,2.333,-2.194,5.76,-0.1657,2.489,0.8655,8.761,-3.016,2.186,-0.6509,-2.39,-2.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,-1.532,-4.809,18.41,-1.698,6.095,-4.276,5.431,-3.403,0.6637,0.6746,6.737,-7.054,-0.0762,-3.902,-2.983,-4.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,2.369,-1.719,19.64,0.7009,8.477,-4.369,7.795,-3.311,0.049,-2.252,10.6,-4.064,1.84,-3.253,2.355,0.8221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,9.87,-0.8988,23.1,1.847,7.325,-3.095,9.771,-1.593,1.734,-2.114,13.09,-0.5865,0.8369,-3.087,1.337,2.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,0.0811,-7.022,17.46,-4.48,1.466,-7.227,5.644,-3.398,-2.007,-4.384,9.182,-2.333,-4.49,-6.558,-4.572,-2.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,-10.71,-13.69,10.6,-8.832,-2.993,-10.13,2.399,-4.606,-4.584,-8.273,7.868,-2.024,-4.249,-7.622,-5.309,-2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,-6.921,-15.96,8.843,-8.539,-4.359,-9.811,2.364,-5.086,-3.368,-8.517,8.52,0.4712,-2.704,-7.547,-5.811,-3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,-7.855,-16.35,3.76,-9.523,-8.427,-14.15,0.3518,-5.556,-5.909,-7.694,6.867,0.7187,-4.356,-7.086,-6.364,-3.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,-11.35,-14.03,0.0172,-7.429,-9.558,-13.78,-0.8259,-1.827,-7.388,-4.448,6.34,0.4897,-4.347,-4.269,-4.87,-2.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,-6.713,-9.918,2.397,-3.204,-3.364,-4.092,0.4789,0.7339,-5.079,0.5494,4.576,-1.435,-6.661,-5.439,-8.713,-5.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,-8.472,-9.628,2.959,-4.136,-0.7275,-0.5944,0.5511,-2.588,-6.075,-0.59,0.9437,-5.981,-11.48,-10.65,-12.99,-10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,-12.64,-10.91,2.752,-4.787,-4.085,-3.686,1.44,-3.665,-6.521,-4.277,2.385,-7.386,-9.465,-11.26,-9.9,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,-6.336,-9.434,4.368,-2.381,-4.966,-4.066,4.343,-1.102,-2.52,-3.127,6.338,-4.681,-4.195,-8.603,-7.785,-8.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,-5.089,-9.677,2.924,-3.387,-4.069,-4.967,5.192,-0.9456,-1.659,-1.528,6.516,-2.926,-3.79,-7.536,-9.12,-8.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,-10.72,-11.27,2.708,-3.969,-3.621,-4.29,3.614,-0.952,-4.295,-1.262,4.145,-3.125,-6.368,-7.143,-9.498,-8.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,-6.624,-8.293,7.0,-0.4496,-0.7323,1.636,0.5384,0.1889,-5.906,0.698,-0.2031,-3.293,-9.299,-6.978,-11.44,-8.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,-1.356,-4.603,7.672,1.014,2.234,5.369,-2.515,-0.1246,-7.143,2.383,-2.774,-2.085,-7.973,-3.913,-11.34,-6.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,-1.872,-2.359,6.204,2.527,3.454,7.948,-0.639,1.391,-2.929,5.804,2.084,-0.0213,0.1592,3.144,-6.198,-2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
