%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4916,4.044,3.362,-15.25,-13.83,4.827,-1.707,-11.9,-2.376,2.029,-0.4328,1.621,2.445,5.685,1.247,2.498,3.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4917,4.854,6.452,-11.88,-9.043,12.54,-0.0868,-8.667,-4.709,6.069,-1.324,4.367,4.502,4.589,-0.2017,2.769,1.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4918,6.657,4.739,-7.995,-7.933,15.61,2.019,-2.446,-3.744,10.49,-2.342,8.811,7.728,4.053,-0.4297,5.746,1.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4919,7.267,2.376,-11.96,-12.58,7.437,0.6782,-6.973,-4.524,11.49,-0.7405,11.85,8.219,4.651,2.769,7.944,3.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4920,7.882,2.076,-15.69,-17.32,4.277,-0.821,-6.489,-6.631,12.21,1.884,11.45,6.952,4.531,4.345,7.221,3.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4921,9.368,2.621,-11.7,-14.14,8.114,1.339,2.962,-2.27,15.06,2.008,8.656,5.641,4.461,2.286,5.662,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4922,8.642,3.662,-10.39,-10.02,4.605,2.738,3.737,0.9069,13.42,1.694,5.691,3.684,5.798,1.913,4.657,4.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4923,7.685,6.59,-12.07,-13,3.693,2.961,-1.613,-2.467,7.718,3.756,4.7,4.443,9.73,6.482,5.859,7.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4924,9.83,11.85,-8.697,-12.4,12.33,4.499,-2.685,-2.131,7.399,5.396,6.135,8.087,14.11,10.18,8.993,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4925,12.57,14.98,-5.229,-5.436,15.84,7.149,0.3704,2.24,11.72,4.13,8.605,9.703,14.01,7.998,10.2,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4926,13.63,12.8,-4.342,-5.398,14,10.44,7.583,2.281,13.28,2.857,10.58,9.545,10.71,4.611,8.585,6.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4927,12.59,10.72,-2.974,-8.238,13.13,10.97,12.24,1.761,11.26,4.194,11.07,9.472,8.925,4.078,7.036,2.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4928,11.5,13.05,-1.499,-2.365,11.12,9.898,8.474,4.852,11.34,5.55,11.65,10.1,10.18,5.061,8.199,2.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4929,15.35,16.15,-0.6285,0.3735,10.01,11.33,4.007,2.576,15.36,3.772,14.03,13,13.66,6.907,10.7,6.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4930,19.65,15.3,-6.46,-9.616,6.895,8.77,1.742,-5.872,13.02,0.1279,12.29,12.53,13.72,6.508,7.711,7.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4931,14,9.573,-16.1,-16.84,-0.4409,1.857,-1.651,-5.695,0.983,-1.896,2.845,3.99,7.416,1.903,-0.3662,1.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4932,3.579,2.956,-13.79,-14.39,-3.758,0.4108,-5.42,1.352,-5.342,-0.8148,-3.037,-2.203,3.554,0.1931,-1.597,0.1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4933,0.2646,0.4923,-8.262,-14.39,-3.717,-0.0507,-10.32,-0.1371,-1.054,0.8729,1.358,0.463,6.434,4.955,5.664,7.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4934,1.86,1.519,-13.67,-17.63,-3.22,-3.8,-11.95,-4.312,1.72,0.7052,6.09,2.881,8.012,8.938,9.106,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4935,1.758,2.409,-15.09,-17.57,-1.028,-2.794,-5.904,-2.652,0.3086,1.395,5.825,0.6733,4.789,7.875,4.604,4.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4936,-0.4087,1.738,-10.68,-17.73,-5.789,-1.622,-2.159,-4.167,-0.0407,4.157,4.425,-1.83,0.9469,4.381,-1.505,-2.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4937,-3.749,-0.1634,-13,-18.12,-14.79,-6.623,-2.482,-6.127,1.274,4.325,2.53,-3.721,-1.963,-0.1136,-5.327,-7.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4938,-5.57,-1.938,-12.24,-14.74,-13.33,-8.065,0.1336,-0.318,4.721,1.975,1.16,-5.333,-4.864,-5.452,-6.539,-11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4939,-3.919,-2.859,-7.884,-12.52,-8.863,-4.849,-3.8,2.529,9.813,1.873,1.4,-5.833,-6.979,-9.78,-5.748,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4940,-2.913,-4.042,-11.72,-14.67,-11.38,-4.997,-11.39,-1.334,11.54,2.496,-0.1611,-5.916,-7.086,-10.98,-4.407,-8.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4941,-4.115,-5.336,-13.93,-16.5,-11.67,-4.858,-4.5,-2.282,8.307,1.267,-2.357,-5.702,-5.076,-7.706,-3.502,-5.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4942,-3.576,-3.965,-10.66,-16,-8.787,-2.178,1.675,-3.295,4.389,0.5522,-1.399,-5.159,-1.259,-0.9424,-3.346,-1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4943,-2.234,0.0812,-11.43,-15.2,-9.434,-2.918,-9.344,-9.845,0.7469,0.0411,-0.6817,-4.441,2.649,4.634,-2.429,1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4944,-2.667,2.57,-10.69,-15.96,-9.326,-4.438,-16.43,-17.06,-2.6,-2.05,-0.4313,-0.9894,5.413,7.173,2.068,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4945,-0.6725,3.511,-6.755,-17.61,-7.347,-1.178,-11.09,-19.33,-1.554,-3.036,3.753,4.643,8.184,9.011,6.746,4.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4946,4.047,5.409,-8.986,-17.41,-9.254,0.863,-6.638,-13.88,-0.3111,-2.24,5.1,5.337,7.918,7.603,4.363,2.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4947,3.893,4.644,-13.3,-16.5,-14.51,-2.352,-3.351,-6.81,-5.841,-2.423,-1.808,0.2997,2.409,2.612,-1.385,-1.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4948,0.6887,1.442,-12.19,-16.51,-18.1,-2.541,0.148,-4.814,-8.984,-1.801,-6.011,-2.396,-0.1237,2.168,-2.331,-0.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4949,1.772,1.581,-9.45,-14.29,-15.43,0.7147,1.125,-1.349,-4.161,0.9374,-3.804,-2.478,1.313,3.897,-3.101,0.8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4950,0.6698,0.8171,-10.11,-11.69,-9.226,-3.737,-1.24,1.063,-3.446,0.4856,-4.748,-6.345,-2.961,-0.8239,-8.139,-4.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4951,-7.173,-3.908,-14.03,-14.44,-9.195,-12.55,-8.18,-6.735,-8.611,-2.771,-7.142,-11.11,-8.037,-4.407,-9.661,-7.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4952,-11.16,-4.614,-17.44,-18.68,-12.98,-14.12,-11.29,-10.83,-9.73,-1.468,-5.142,-11.63,-6.393,-2.09,-7.374,-5.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4953,-10.69,-4.011,-18.75,-19.34,-12.08,-13.41,-7.787,-4.125,-8.558,1.463,-4.712,-12.96,-8.701,-5.295,-11.39,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4954,-15.59,-11.03,-20.87,-21.12,-10.82,-17.28,-10.79,-4.329,-9.875,-1.135,-8.756,-18.36,-18.03,-13.36,-19,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4955,-21.31,-19.04,-23.16,-24.42,-10.87,-19.88,-16.28,-10.49,-9.873,-4.149,-10.47,-19.81,-21.5,-14.39,-18.21,-18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4956,-18.55,-19.86,-20.6,-20.6,-7.235,-16.19,-11.71,-8.316,-5.647,-2.809,-6.467,-13.24,-17.83,-10.94,-10.72,-14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4957,-10.64,-16.64,-14.83,-13.15,-6.045,-9.279,-8.196,-5.38,-2.049,-3.338,-3.395,-8.935,-16.48,-11.26,-9.271,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4958,-7.575,-14.49,-14.93,-15.63,-10.46,-8.489,-13.91,-10.51,-6.346,-8.25,-9.31,-14.17,-18.75,-14.17,-15.6,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4959,-12.01,-15.43,-20.15,-22.5,-10.25,-14.97,-16.38,-15.55,-11.42,-11.15,-15.91,-17.64,-18.05,-14.3,-16.8,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4960,-12.05,-14.6,-18.2,-18.99,-3.997,-14.19,-14,-15.06,-4.029,-9.012,-9.289,-10.21,-10.84,-8.613,-8.662,-10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4961,-3.835,-7.915,-11.7,-12.4,-1.599,-6.708,-16.8,-13.89,4.053,-6.471,1.025,-3.088,-3.217,-1.371,-3.044,-3.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4962,-1.984,-3.491,-12.77,-13.58,-3.797,-7.123,-17.37,-14.23,1.134,-6.552,2.688,-1.931,0.2637,1.879,-1.413,0.9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4963,-3.349,-3.666,-13.02,-13.64,-2.017,-7.12,-7.569,-12.86,3.33,-5.804,5.176,3.395,4.586,4.793,5.653,8.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4964,4.947,-0.8254,-6.282,-9.28,3.841,0.5828,-4.662,-13.6,10.21,-4.239,9.844,9.438,7.582,7.938,10.98,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4965,9.063,-1.128,-7.412,-11.46,4.391,0.7091,-16.64,-21.71,5.976,-6.773,6.673,5.777,2.072,4.885,5.024,5.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4966,2.134,-9.34,-14.03,-17.96,-0.4788,-5.569,-21.69,-25.76,1.246,-10.5,1.716,-0.2938,-4.975,-0.6129,-3.349,-1.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4967,-0.716,-11.56,-12.2,-17.58,-2.389,-6.008,-14.07,-17.71,1.097,-10.09,0.0868,-3.224,-7.022,-2.766,-8.289,-5.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4968,-1.7,-6.543,-11.38,-14.94,-2.75,-7.125,-13.15,-12.07,-5.137,-9.182,-4.143,-8.022,-9.393,-5.526,-12.69,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4969,-7.306,-7.723,-16.89,-17.8,-6.135,-11.76,-18.73,-14.77,-9.494,-9.491,-8.446,-12.41,-12.37,-8.72,-14.38,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4970,-10.59,-11.96,-18.34,-19.15,-8.884,-13.53,-16.76,-14.33,-8.796,-7.286,-9.628,-13.83,-12.95,-9.094,-12.78,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4971,-13.26,-11.22,-18.87,-16.5,-10.69,-15.17,-11.55,-11.04,-12.03,-4.689,-9.225,-13.42,-12.32,-7.791,-8.781,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4972,-15.87,-9.761,-21.68,-18.34,-14.78,-16.89,-9.68,-9.977,-13.86,-4.787,-5.365,-8.475,-8.586,-3.624,-1.676,-7.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4973,-12.54,-9.931,-20.9,-21.81,-17.67,-15.67,-8.944,-8.128,-12.92,-5.053,-2.478,-3.169,-2.941,0.8511,2.477,-4.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4974,-9.631,-9.103,-20.79,-19.7,-16.65,-16.34,-12.54,-8.255,-14.59,-4.513,-4.445,-3.316,-1.202,0.2856,1.073,-4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4975,-9.768,-6.853,-21.32,-17.24,-14.03,-18.18,-16.15,-10.81,-12.92,-4.072,-3.78,-3.016,-1.092,-0.7169,1.111,-2.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4976,-6.122,-3.543,-15.1,-16.17,-10.8,-14.21,-10.57,-7.295,-6.881,-3.382,-0.1659,0.1184,0.7602,-0.0044,2.913,-0.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4977,-2.275,-0.6972,-8.049,-11.46,-6.114,-7.842,-6.244,-1.143,-3.79,-4.293,-0.5514,-0.0993,-0.3034,-2.996,1.332,-2.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4978,-3.591,-0.9385,-7.232,-7.882,-1.327,-7.095,-8.87,-2.962,-4.942,-7.888,-3.407,-4.297,-5.822,-7.13,-3.006,-7.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4979,-6.508,-4.459,-9.826,-9.08,-1.742,-9.527,-6.573,-9.129,-5.31,-9.675,-4.82,-7.356,-9.821,-7.96,-6.218,-9.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4980,-5.508,-6.902,-12,-8.204,-7.116,-8.142,-2.179,-10.51,-1.003,-7.656,-4.243,-6.491,-9.64,-7.62,-6.323,-9.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4981,-1.294,-6.151,-11.91,-7.968,-9.076,-7.43,-5.127,-9.365,0.4401,-7.455,-3.995,-6.534,-10.52,-7.671,-6.615,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4982,-3.599,-8.646,-13.76,-15.31,-7.875,-13.46,-9.873,-11.94,-5.554,-10.02,-6.045,-10.47,-13.37,-8.481,-8.549,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4983,-10.47,-13.22,-18.29,-19.51,-7.675,-15.4,-10.54,-14.75,-7.708,-9.018,-5.548,-9.322,-9.794,-8.705,-5.936,-6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4984,-7.653,-8.731,-16.87,-14.63,-4.595,-8.408,-10.08,-13.8,-4.733,-6.057,-1.127,-1.602,-0.7974,-5.972,0.6813,-0.9859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4985,-0.8243,-0.2271,-11.95,-11.95,-0.2839,-6.138,-11.71,-13.15,-3.631,-6.235,1.789,2.837,3.074,-2.847,4.43,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4986,0.7664,1.837,-10.42,-10.23,2.599,-7.402,-8.822,-11.87,-0.6051,-5.62,4.364,5.617,3.552,-1.367,6.684,1.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4987,5.463,3.95,-8.481,-4.498,7.829,-2.564,1.313,-8.289,2.327,-3.386,7.1,9.199,5.68,0.4738,8.18,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4988,9.792,7.26,-8.754,-5.724,10.02,-1.455,2.039,-9.482,2.172,-3.792,5.875,6.77,4.627,2.021,5.779,-0.2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4989,5.813,4.5,-13.7,-13.43,6.287,-7.156,-6.889,-12.49,5.044,-2.818,4.039,2.049,1.697,2.446,3.178,-1.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4990,2.923,2.153,-13.44,-14.59,5.748,-7.522,-5.233,-8.051,5.842,1.724,3.883,1.724,2.6,3.784,2.809,-2.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4991,3.125,5.393,-9.196,-9.107,7.983,-4.328,-0.8598,-2.24,1.16,3.48,0.9416,0.5973,2.454,4.729,0.7722,-1.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4992,-0.0915,5.212,-10.86,-4.564,5.07,-6.199,-6.727,-1.376,-1.035,1.822,-4.784,-3.947,-2.129,2.563,-3.553,-3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4993,-5.216,-1.239,-15.78,-7.925,-4.062,-12.14,-6.911,-1.55,-5.226,1.43,-9.093,-6.621,-3.644,0.9262,-5.714,-4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4994,-9.435,-4.311,-17.94,-15.17,-10.78,-15.74,2.888,-1.474,-12.13,2.723,-8.216,-3.667,1.425,3.307,-2.836,-1.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4995,-7.625,0.1111,-16.29,-11.15,-5.642,-11.36,8.561,-0.5521,-10.65,2.956,-4.001,1.504,5.214,4.347,-0.5036,0.6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4996,0.118,4.162,-12.67,-1.346,-0.1893,-4.86,9.089,2.261,-7.057,1.227,-3.289,1.956,2.438,0.8472,-3.633,-3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4997,3.263,3.88,-10.88,-2.063,-6.42,-6.014,7.622,3.55,-8.335,0.1916,-4.546,-1.153,-2.321,-2.366,-6.143,-7.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4998,1.292,1.75,-11.5,-7.614,-9.218,-11.47,1.555,1.022,-7.533,-0.2762,-4.521,-4.382,-7.255,-4.995,-6.755,-9.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4999,-2.13,-5.083,-14.88,-11.64,-3.965,-16.1,-7.513,-4.393,-7.695,-2.748,-7.142,-10.01,-13.39,-8.011,-9.582,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5000,-9.236,-13.4,-20.7,-16.04,-4.686,-19.09,-12.81,-8.63,-11.39,-3.163,-8.754,-13.61,-14.01,-6.079,-8.487,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5001,-13.49,-11.64,-21.99,-14.9,-6.83,-17.32,-9.533,-6.783,-11.07,0.6688,-5.024,-10.26,-7.323,-0.7856,-2.645,-4.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5002,-11.27,-3.313,-17.25,-9.432,-3.331,-13.31,-1.84,-2.159,-8.171,2.814,-3.05,-6.831,-1.924,1.163,-0.7669,-1.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5003,-9.686,0.8096,-13.55,-6.885,-1.444,-11.26,3.412,0.2144,-5.993,3.36,-3.695,-5.287,1.205,2.582,-0.8746,0.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5004,-7.845,2.577,-12.42,-5.385,-1.16,-9.382,5.322,1.687,-3.885,6.035,-2.449,-1.39,5.172,6.399,0.444,3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5005,-4.36,4.572,-13.15,-5.984,0.191,-10.07,3.46,1.132,-5.48,6.955,-2.878,0.5777,5.78,8.215,-1.246,2.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5006,-4.473,3.524,-16.08,-9.053,-0.025,-13.96,1.103,-0.835,-7.768,5.018,-5.21,-1.694,3.088,7.248,-4.243,-1.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5007,-5.013,1.133,-15.35,-6.632,2.944,-12.11,3.837,0.9993,-3.551,4.647,-4.718,-3.069,2.302,5.784,-3.825,-1.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5008,-2.34,0.6817,-9.417,-1.744,10.71,-5.79,3.844,1.858,2.071,3.512,-3.273,-4.077,0.6093,1.941,-1.98,-1.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5009,-2.584,-1.524,-7.007,-2.853,13.19,-6.065,-1.89,-1.025,1.742,-0.485,-3.03,-6.615,-4.97,-3.668,-1.079,-2.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5010,-5.915,-6.293,-7.793,-3.928,11.73,-9.494,0.4254,1.506,0.0585,-0.7534,-1.623,-6.418,-7.726,-5.199,-0.5846,-2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5011,-6.207,-7.008,-4.941,-1.381,12.71,-9.399,5.967,6.118,0.9825,3.31,-1.278,-5.086,-6.361,-3.943,-1.661,-3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5012,-7.357,-6.376,-5.02,-2.104,6.317,-12.1,1.339,5.429,-2.815,4.451,-5.122,-8.284,-8.328,-6.119,-4.593,-5.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5013,-11.82,-10.31,-7.356,-0.7144,-0.8517,-14.05,-0.1981,7.391,-9.714,3.819,-6.269,-9.854,-10.33,-7.381,-4.798,-5.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5014,-10.04,-10.43,4.803,11.07,13.3,-5.41,6.449,11.81,-7.79,5.738,-1.564,-5.254,-5.876,-3.018,-2.009,-3.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5015,-3.629,-3.685,23.53,21.99,30.65,3.247,7.691,13.62,-4.139,7.9,0.1399,-2.497,-1.102,0.8934,-0.9883,-4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5016,-1.464,2.721,30.29,26.51,29.32,6.515,12.23,20.66,-5.856,10.08,0.7755,0.141,2.571,3.889,1.404,-1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5017,4.083,10.32,38.24,35.5,31.6,15.5,25.95,28.43,-0.2477,12.85,7.319,8.034,8.869,9.21,6.567,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5018,13.63,15.32,53.96,44.99,42.58,23.6,31.41,26.95,7.111,11.5,9.448,10.14,10.07,10.06,6.578,7.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5019,14.17,10.26,62.24,48.57,44.3,23.43,31.5,27.6,4.825,6.331,4.484,4.694,5.257,5.333,3.371,3.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5020,11.76,6.316,69.28,57.38,47.91,27.28,36.16,33.25,7.661,4.596,4.762,4.363,4.931,4.875,3.765,6.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5021,14.68,9.595,82.64,69.28,57.36,34.24,36.46,32.98,15.07,8.296,5.969,6.129,7.908,10.3,4,8.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5022,14.67,11.15,91.68,75.72,58.19,36.59,39.58,36.01,13.46,13.21,2.154,5.397,10.24,14.96,4.962,8.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5023,15.85,15.08,100.1,85.98,61.48,42.29,51.41,47.12,15.12,17.08,5.214,11.29,15.82,16.38,12.09,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5024,26.11,26.3,111.6,97.31,73.01,50.28,51.92,49.13,21.83,20,14.39,20.54,21.81,16.5,18.3,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5025,32.86,32.11,115.3,99.92,75.77,51.58,48.05,45.84,18.07,20.25,15.16,20.81,22.29,15.07,16.92,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5026,29.16,27.34,112.8,101.7,73.2,50.47,58.7,51.69,13.93,17.66,10.97,16.27,19.59,11.02,14.59,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5027,25.45,23,109.3,99.47,74.4,50.01,61.22,52.78,18.7,15.08,12.78,16.07,17.81,8.854,15.94,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5028,25.04,22.38,100.8,87.03,69.98,46.16,46.66,42.49,18.62,11.58,15.17,16.24,15.42,8.959,15.23,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5029,22.84,18.36,92.27,78.95,59.72,39.85,41.21,37.12,13.19,5.417,10.42,10.89,8.948,4.558,8.768,6.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5030,18.98,11.66,86.34,76.1,50.03,33.78,41.55,34.74,11.18,1.301,3.119,3.537,1.643,-0.1544,0.2167,-0.8221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5031,14.66,8.312,76.23,67.46,39.91,28.72,31.12,27.2,7.395,2.837,-3.488,-2.843,-1.585,1.605,-7.559,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5032,7.319,5.998,64.52,58.83,34.72,24.11,20.74,22.94,1.216,5.838,-10.75,-10.54,-4.34,1.806,-13.33,-8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5033,-1.497,1.476,56.91,52.89,34.21,17.93,18.4,22.76,-0.5191,5.51,-14.14,-15.94,-7.803,-2.975,-14.51,-9.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5034,-5.307,-0.5665,50.16,46.52,27.6,12.57,21.11,21.71,-0.853,4.287,-10.78,-12.32,-4.615,-3.219,-10.38,-4.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5035,-1.232,3.792,44.84,42.57,21.2,13.24,27.73,21.54,-1.06,6.832,-3.744,-2.025,5.645,3.029,-1.234,5.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5036,7.868,10.95,44.89,38.69,24.88,17.2,28.69,18.72,4.049,9.527,5.489,7.769,14.15,8.653,10.01,13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5037,14.64,12.73,43.26,34.82,27.29,17.06,20.49,13.43,10.53,7.276,12.74,12.57,15.92,10.79,15.78,15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5038,13.54,6.604,35.04,34.24,22.22,14.06,13.71,12.66,12.3,3.196,12.86,10.54,12.18,10.33,13.69,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5039,8.486,0.2325,29.39,30.09,19.08,13.35,7.668,10.75,10.34,-0.941,7.752,2.795,4.38,5.027,6.659,7.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
