%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1280,-2.917,-1.114,-3.141,0.2014,5.631,-5.361,3.494,9.681,-3.049,4.304,-3.291,-4.341,-0.512,1.84,-3.636,1.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1281,-8.024,-4.043,-6.571,-2.868,-1.988,-6.12,-1.373,9.574,-2.96,4.121,-5.537,-7.2,-2.434,0.0836,-3.931,-3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1282,-8.268,-5.003,-6.888,-3.329,-6.863,-5.934,2.61,9.571,-2.949,2.091,-4.802,-7.744,-5.735,-5.199,-6.818,-9.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1283,-9.952,-7.995,-5.1,-5.576,-4.815,-8.017,0.5977,4.497,-3.066,-3.04,-5,-10.03,-11.2,-11.49,-11.37,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1284,-11.12,-12.09,-2.407,-6.399,-2.217,-9.247,-8.541,-0.0445,-1.286,-5.972,-5.132,-11.04,-13.93,-13.62,-12.53,-14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1285,-10.26,-14.89,-4.587,-6.671,-6.543,-10.94,-15.03,-1.892,-3.732,-8.041,-7.753,-11.96,-15.1,-15.14,-13.78,-15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1286,-8.833,-13.95,-6.622,-6.31,-6.648,-7.826,-15.43,-2.984,-6.403,-11.6,-9.368,-11.45,-13.17,-14.81,-12.02,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1287,-3.648,-7.372,-2.373,0.1091,5.316,1.919,-6.909,-1.383,-1.909,-12.85,-4.477,-5.707,-4.822,-8.923,-2.494,-1.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1288,2.671,0.8875,3.151,6.138,11.03,5.933,4.39,1.219,0.4621,-11.25,-0.4062,0.2413,4.535,-2.009,6.768,5.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1289,4.599,5.651,3.656,3.275,4.719,2.595,6.616,1.232,-0.5335,-8.628,1.099,4.875,11.01,4.18,12.32,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1290,5.372,6.627,-2.142,-2.963,3.501,0.435,2.542,-1.67,3.132,-5.221,6.531,10.95,14.14,10.15,17.22,17.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1291,5.316,3.596,-7.047,-7.131,5.012,-2.534,-1.142,-5.534,3.898,-3.501,10.09,11.71,9.997,10.78,16.56,13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1292,1.911,-2.002,-3.82,-7.435,1.607,-6.281,-6.604,-5.549,0.5688,-3.818,8.116,5.562,0.9881,5.639,9.83,4.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1293,-0.6029,-6.235,-1.658,-4.851,1.825,-6.805,-12.79,-3.3,2.356,-4.271,5.314,-1.47,-7.334,-1.493,2.259,-3.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1294,-3.335,-11.06,-8.4,-7.833,1.712,-8.594,-15.45,-6.432,2.95,-6.426,-2.566,-11.94,-15.29,-9.216,-8.195,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1295,-10.77,-16.64,-12.15,-14.23,-2.666,-10.64,-14.55,-10.71,-2.579,-8.606,-14.96,-23.06,-18.74,-12.44,-18.56,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1296,-17.43,-15.94,-7.967,-14.22,-2.46,-9.006,-11.1,-8.342,-8.797,-6.745,-21.66,-24.15,-13.76,-9.118,-19.25,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1297,-18.18,-10.1,-7.129,-12.78,-4.473,-10.17,-7.884,-3.778,-15.79,-3.648,-22.33,-17.41,-6.678,-5.572,-11.66,-9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1298,-14.96,-5.453,-9.1,-11.58,-9.172,-11.91,-5.612,0.0661,-19.87,-1.494,-19.1,-10,-1.641,-3.065,-3.322,-5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,-11.32,-2.273,-6.259,-4.733,-4.905,-7.206,-1.023,4.323,-16.85,1.188,-12.44,-5.401,0.2548,-0.1855,0.7197,-3.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,-11.19,-2.476,-4.045,-0.5549,-6.667,-5.374,1.199,5.717,-13.49,2.536,-8.562,-6.726,-2.982,0.1318,-1.16,-4.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,-12.07,-5.178,-4.284,-1.111,-17.6,-8.095,-1.341,7.059,-9.412,3.266,-4.558,-6.684,-4.086,-0.1497,-1.302,-3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,-7.034,-2.345,0.3746,3.599,-12.53,-4.015,2.247,11.29,-0.6907,5.591,4.672,0.5721,2.246,1.416,4.037,1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,0.0901,3.548,5.21,7.683,-1.285,0.7814,10.4,11.95,2.815,5.037,7.737,3.223,6.336,0.9502,4.92,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,0.2286,3.962,3.573,5.821,-4.48,-0.8171,11.33,10.3,-0.5352,0.9514,2.1,-1.952,4.304,-0.9043,1.449,-0.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,-4.009,2.512,2.096,5.545,-7.434,0.261,9.963,9.406,0.8675,-0.1667,-0.1576,-3.792,3.754,-1.111,2.911,0.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,-6.403,2.815,0.5182,3.138,-5.313,0.2556,7.829,2.041,2.064,0.9124,-3.664,-5.089,3.111,-2.845,2.735,1.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,-10.32,-1.232,-7.031,-5.323,-9.916,-9.322,-4.448,-7.537,-6.152,-0.8745,-13.2,-10.65,-2.078,-5.713,-3.4,-1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,-15.89,-9.252,-11.8,-10.09,-15.9,-15.94,-16.71,-8.553,-13.16,-2.34,-13.05,-9.821,-4.327,-3.69,-2.362,-0.4242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,-14.66,-12.26,-10.76,-9.704,-17.83,-13.78,-15.6,-6.591,-14.31,0.1569,-2.978,-1.621,-0.2776,1.552,5.376,3.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,-8.927,-10.11,-14.91,-10.73,-19.49,-14.15,-9.536,-6.312,-18.84,2.011,-0.9817,1.396,1.458,2.938,5.005,2.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,-7.691,-9.138,-18.24,-10.2,-19.01,-15.91,-4.382,-1.688,-22.25,1.657,-4.634,-1.665,-0.7607,1.007,-1.36,-2.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,-7.884,-6.429,-9.063,-3.386,-13.52,-11.16,2.618,6.686,-15.74,3.439,-2.982,-4.755,-1.173,-0.4077,-4.403,-3.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,-6.168,0.3378,1.11,3.223,-6.399,-3.384,5.743,10.83,-5.254,4.65,-0.2911,-8.059,-1.251,-2.601,-6.336,-4.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1314,-6.647,2.33,2.463,2.315,-2.226,1.085,2.345,7.231,2.139,2.078,-0.4775,-9.91,-2.41,-3.664,-7.707,-5.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1315,-7.613,-0.7837,2.063,0.6337,-0.749,-0.2049,-0.1045,2.421,5.254,2.259,-1.034,-6.62,0.6641,1.605,-3.707,-0.4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1316,-5.978,-0.0797,0.6421,3.071,-2.184,-5.047,-0.7983,2.439,4.316,5.627,-0.9219,-1.38,5.813,7.293,2.923,5.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,-4.795,-0.4811,-4.794,-0.7692,-9.072,-8.584,-5.064,0.2599,2.939,4.347,0.0486,0.7888,4.374,5.522,4.665,5.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,-3.804,-7.527,-7.885,-9.679,-13.84,-9.181,-8.703,-6.543,4.544,0.9848,0.5959,1.616,0.0197,3.569,2.276,3.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,0.6916,-9.502,-4.714,-7.048,-10.32,-5.14,-4.455,-4.916,7.152,1.8,1.598,4.872,2.21,7.201,3.47,6.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,6.118,-1.895,-0.3456,3.515,-7.575,1.417,1.848,5.392,7.53,3.535,5.489,8.281,7.227,8.04,8.436,9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,6.516,3.168,0.0083,4.442,-8.049,1.067,2.035,7.852,6.251,3.548,8.38,8.922,8.924,4.782,11.31,7.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,3.436,2.585,-1.83,-1.728,-5.684,-3.582,-0.184,1.036,5.312,3.519,8.963,10.17,11.43,6.42,14.42,8.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,4.242,4.326,-0.0536,-2.252,-1.768,-0.0537,-0.2709,-3.388,6.941,2.805,13.08,14.76,16.88,11.7,21.56,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,10.71,10,6.167,3.34,4.774,9.811,2.629,-3.399,15.45,2.332,20.25,21.26,22.28,14.32,28.01,20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,19.12,16.66,15.38,11.8,15.97,18.17,8.677,-1.479,27.27,3.847,24.79,27.26,26.04,14.95,29.76,21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,25.6,20.64,25.71,20.26,24.32,23.91,10.51,0.3961,30.43,3.579,24.84,27.81,24.38,13.28,27.3,18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,25.57,16.6,27.72,19.92,23,24.15,5.748,-1.361,25.54,0.4987,21.12,21.34,16.54,8.762,21.93,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,18.9,7.067,18.13,11.69,13.02,17.29,3.929,-2.137,21.1,-0.0848,15.46,13.45,8.191,4.808,15.37,7.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,11.45,-0.1845,9.54,7.779,1.077,7.89,3.684,2.175,14.7,1.512,9.072,6.019,0.8685,1.311,8.226,1.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,5.263,-5.079,5.998,6.554,-7.12,0.6822,-0.1304,3.555,5.921,1.536,3.036,-1.006,-4.62,-1.95,3.379,-2.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,-0.2849,-7.474,1.34,2.369,-12.25,-2.217,-0.244,1.761,1.068,2.252,0.0484,-3.161,-4.609,-2.373,2.957,-2.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,-2.333,-3.868,1.385,3.219,-13.1,-2.459,3.453,5.686,-2.74,4.819,-1.849,-2.083,-2.561,-2.536,1.383,-4.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,-1.065,1.703,8.81,9.68,-8.346,-1.235,6.618,11.6,-9.13,6.685,-5.197,-1.518,-0.6746,-2.669,-0.228,-5.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,0.7328,6.257,11.97,13.53,-5.874,2.676,11.52,11.9,-11.34,8.953,-3.075,4.556,6.929,3.062,7.006,1.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,6.012,12.9,9.931,15.45,-9.889,5.316,10.82,9.14,-6.035,12.11,6.71,16.2,17.25,10.42,16.78,8.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,15.35,17.61,10.75,15.41,-11.83,4.739,2.345,7.074,1.141,11.74,13.45,21.87,20.38,10.34,19.1,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,19.91,15.04,12.07,12.23,-7.333,6.17,0.4696,4.894,6.021,6.585,13.05,18.65,16.76,6.112,18.73,9.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,15.07,8.396,10.53,10.1,-4.892,7.167,3.144,0.5809,8.016,0.8797,10.23,12.19,11.7,3.719,17.22,8.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,6.508,1.311,7.475,6.15,-8.11,3.011,-1.142,-5.03,7.471,-3.02,5.638,5.388,6.824,1.965,11.48,5.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,-0.3907,-3.636,3.746,-1.063,-8.108,-0.3547,-5.144,-8.384,6.926,-5.678,1.298,1.052,3.37,-0.2625,6.705,3.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,-4.219,-4.696,1.957,-2.703,-4.699,-0.9028,-4.083,-10.38,7.051,-6.497,0.2322,-0.308,0.3455,-2.694,4.05,0.3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,-5.199,-6.433,1.646,-0.4599,-7.369,-4.015,-5.104,-14.29,5.053,-5.845,-0.4996,-1.628,-4.101,-4.789,-0.152,-4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,-4.567,-10.85,0.7253,-1.205,-11.98,-7.222,-9.139,-16.96,2.788,-5.593,-0.9026,-1.804,-6.287,-3.933,-2.573,-5.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,-2.847,-12.18,2.817,-0.0791,-10.46,-5.931,-13.99,-15.24,3.637,-4.52,1.131,0.0281,-3.13,-0.3425,-1.784,-2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,-1.508,-8.81,6.046,2.303,-9.251,-3.822,-16.41,-12.89,2.701,-1.846,1.123,-0.0704,0.4596,1.288,-1.993,-1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1346,-3.233,-5.512,3.141,-1.117,-13.9,-4.624,-11.61,-11.72,-3.93,-0.3862,-2.525,-3.531,-0.6289,-0.948,-3.892,-4.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,-6.785,-4.985,-2.325,-5.482,-19.32,-6.935,-4.617,-8.477,-10.81,0.2884,-5.973,-7.55,-3.933,-3.336,-5.274,-7.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,-8.685,-5.321,-2.299,-5.065,-22.73,-9.173,-1.968,-3.822,-15.65,2.394,-9.612,-9.654,-5.495,-3.276,-5.463,-7.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,-9.707,-4.481,-0.2179,-4.237,-27.77,-11.93,-1.665,-2.936,-22.62,3.58,-14.49,-11.05,-6.639,-3.532,-6.398,-7.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,-13.16,-4.997,-3.59,-5.761,-34.25,-15.36,-3.214,-4.987,-29.33,3.222,-17.94,-13.53,-8.011,-4.472,-8.771,-8.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,-16.4,-6.441,-4.664,-5.205,-34.71,-15.29,-4.748,-2.429,-28.74,4.694,-17.34,-12.66,-6.209,-3.065,-8.804,-8.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,-11.53,-2.754,4.815,0.8108,-27.25,-8.887,-1.368,3.455,-20.04,6.231,-11.54,-6.395,-3,-3.673,-6.155,-8.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,-0.4821,2.867,9.805,6.228,-18.76,-2.151,1.6,2.731,-7.682,3.747,-3.913,-2.591,-3.652,-10.17,-5.915,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,5.067,3.15,5.612,5.153,-11.03,0.9962,-1.372,-1.669,2.435,0.163,-0.9927,-4.521,-6.32,-15.18,-8.531,-13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,4.209,1.776,10.88,4.341,-2.198,4.99,-3.172,-0.5591,8.471,-1.03,-1.879,-6.064,-6.995,-14.45,-8.534,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,5.75,1.262,20.31,8.03,5.457,9.515,-0.1555,0.2791,15.02,-1.982,0.5395,-4.039,-5.518,-11.24,-3.322,-7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,8.971,-0.7894,18.08,8.416,10.29,10.11,1.122,-4.226,19.32,-2.95,5.021,-1.056,-2.152,-5.825,1.98,-2.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,7.765,-1.229,14.27,4.319,10.32,8.447,-1.638,-6.82,14.77,-1.773,6.017,0.8996,1.512,0.0532,3.826,-0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,5.835,0.278,14.93,3.125,4.339,7.235,-3.539,-6.148,9.53,-0.2865,6.963,3.044,2.458,2.617,6.591,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,7.576,-1.344,12.3,3.501,-2.1,4.821,-3.758,-7.899,8.917,-1.41,8.966,3.652,-0.3531,2.262,9.023,0.8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,5.976,-5.897,7.808,0.475,-5.628,0.2976,-6.532,-12.68,5.01,-4.368,6.786,-0.4661,-4.214,0.0394,6.654,-0.2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,-0.2842,-8.701,7.61,-1.137,-7.51,-3.074,-9.762,-15.36,1.429,-5.557,4.941,-4.201,-4.489,-1.999,5.218,-0.2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,-1.82,-7.246,10.44,0.2481,-7.976,-4.883,-9.599,-13.48,1.852,-4.028,5.75,-4.86,-2.666,-1.279,5.014,-0.7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,-1.882,-4.896,7.169,-4.347,-10.52,-9.072,-10.37,-14.64,-3.852,-3.686,1.384,-6.888,-2.506,-0.0174,1.047,-2.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,-5.907,-4.522,-0.0985,-12.13,-14.12,-11.23,-12.46,-19.89,-10.76,-4.215,-3.327,-5.843,-0.3125,0.0405,0.9099,-0.1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,-4.162,-2.272,2.698,-11.32,-11.55,-5.945,-11.28,-17.01,-9.019,-1.139,-1.996,0.1732,4.287,0.8586,5.138,2.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,2.694,2.246,9.354,-5.944,-8.005,-1.758,-9.203,-8.505,-8.893,3.336,-3.339,1.381,6.673,4.062,3.467,2.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,3.548,5.397,7.87,-4.208,-11.3,-3.493,-6.552,-5.808,-13.96,5.932,-7.637,-1.803,8.468,8.969,0.0871,2.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,0.8205,7.179,5.505,-3.936,-17.08,-5.585,-1.75,-4.374,-16.55,7.886,-8.195,-3.719,7.785,10.25,-0.5295,0.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,-1.522,5.629,4.575,-3.657,-23.27,-8.067,0.4596,-0.9446,-17.82,8.125,-7.285,-6.232,0.9692,5.551,-3.127,-5.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,-2.787,1.415,2.682,-3.772,-26.76,-10.98,-0.3637,-0.2104,-15.69,6.572,-4.081,-6.151,-3.336,1.9,-2.935,-5.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,1.416,1.362,4.241,-4.418,-19.99,-10.93,-1.307,-0.3045,-7.027,6.147,1.105,-1.657,-0.5686,2.327,1.423,-0.8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,6.6,4.361,6.469,-5.306,-11.71,-8.842,-1.269,0.0434,-0.6162,5.928,0.7019,-0.6436,1.507,2.599,-0.011,-2.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,5.923,5.226,7.251,-3.067,-11.19,-4.641,1.285,-0.3486,0.6721,4.161,-2.553,-3.435,1.528,2.303,-4.64,-4.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,4.439,5.469,9.592,-0.0019,-6.195,1.4,-0.0249,-0.8244,3.791,2.268,-0.7642,-2.294,4.059,3.585,-2.337,0.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,6.784,6.329,11.56,0.2777,5.512,5.134,-5.8,-1.65,8.197,2.166,3.5,2.595,7.7,6.943,3.582,5.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,9.556,6.877,13.89,3.378,7.493,5.741,-2.141,0.398,8.755,4.045,5.465,4.646,7.92,9.84,5.236,5.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,9.107,6.373,16.42,8.237,0.5397,4.575,6.717,4.299,6.217,5.133,5.415,2.372,3.836,7.073,3.141,1.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,6.096,3.095,13.98,6.216,-3.823,1.825,5.571,1.994,2.683,3.876,4.001,-0.6734,-1.526,0.0342,0.386,-5.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,2.273,-1.817,9.44,0.7742,-7.713,-2.236,0.5872,-2.617,-2.56,3.053,0.6346,-4.082,-5.332,-3.514,-2.896,-8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,-2.828,-4.996,7.723,-0.5435,-12.4,-7.338,-0.5503,-2.104,-6.126,4.348,-3.087,-8.267,-6.162,-2.076,-6.024,-6.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,-7.812,-5.792,7.274,0.507,-13.65,-10.56,-0.9285,-0.5161,-4.657,5.967,-5.234,-10.55,-4.592,-0.5747,-7.645,-5.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,-9.468,-5.246,7.957,0.9412,-13.79,-9.462,-0.4358,-0.0414,-4.071,5.683,-7.242,-10.44,-3.325,-1.085,-7.67,-7.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,-7.362,-4.103,8.767,1.398,-14.79,-7.366,-0.9151,-1.2,-6.756,3.161,-8.394,-8.657,-2.618,-1.929,-5.924,-6.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,-3.994,-3.512,6.096,1.196,-16.91,-7.545,-3.786,-6.583,-8.56,0.1267,-7.123,-5.817,-2.381,-2.773,-3.9,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,-3.514,-4.494,3.192,-1.388,-22.72,-9.721,-5.582,-11.34,-11.26,-1.436,-5.922,-4.078,-3.323,-2.861,-2.16,-4.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,-4.668,-5.584,3.573,-4.802,-29.72,-13.27,-8.454,-12.01,-14.05,-0.4134,-3.437,-2.261,-2.243,0.4641,1.686,-2.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,-3.623,-5.734,1.141,-6.678,-34.47,-17.13,-12.37,-10.29,-14.92,1.686,-0.0224,-1.55,-1.061,3.404,2.437,-1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,-5.878,-7.358,-5.636,-8.145,-38.32,-19.69,-10.99,-5.594,-20.5,2.074,-3.652,-7.256,-5.026,0.6066,-5.162,-6.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,-12.61,-9.195,-7.424,-9.656,-39.68,-19.94,-6.704,-1.428,-26.74,2.391,-10.51,-13.46,-6.698,-2.065,-10.33,-8.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,-13.77,-6.076,-0.5482,-6.844,-34.63,-16.79,-2.43,2.2,-21.59,5.759,-9.662,-11.31,-0.3026,1.104,-6.309,-4.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,-9.455,1.052,6.879,1.204,-26.6,-11.52,5.242,11.12,-12.48,10.21,-5.819,-5.762,5.352,5.252,-3.271,-2.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,-6.473,5.888,7.879,5.599,-21.74,-7.991,9.195,16.11,-9.901,11.4,-5.94,-3.141,4.874,5.171,-5.24,-2.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,-3.222,4.534,9.738,4.13,-15.74,-5.213,4.296,10.47,-6.722,8.617,-5.109,-1.602,2.584,2.321,-4.956,-3.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,1.763,1.019,18.2,6.538,-6.982,-1.038,2.962,7.617,0.1621,6.697,-0.0929,1.894,4.049,2.808,-0.017,-0.7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,6.162,2.831,21.81,11.5,-4.484,1.729,8.253,10.07,3.982,7.875,4.771,5.722,8.107,6.266,3.325,2.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,9.575,6.955,25.04,15.84,2.076,7.679,12.25,11.34,8.532,7.251,6.044,4.586,6.656,3.849,-0.1265,-2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,13,7.593,44.59,31.13,24.67,22.27,19.16,17.56,18.02,5.241,6.409,1.188,2.812,-1.063,-4.109,-7.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,17.38,10.65,63.27,51.42,39.87,33.9,29.88,27.25,22.74,7.371,9.293,4.023,7.258,2.075,-1.649,-3.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,22.24,17.97,67.32,57.73,38.53,36.2,37.49,31.59,20.9,10.81,11.68,9.923,14.37,7.144,1.849,1.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,25.79,22.04,74.62,59.76,42,39.45,43.33,34.12,20.7,11.94,10.41,12.24,15.93,7.156,3.502,2.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,26.79,24.17,85.47,70.26,48.61,45.65,45.09,36.98,19.66,13.55,8.998,14.06,17.39,8.47,7.289,4.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,26.68,28.53,92.96,79.82,51.63,50,42.75,37.08,16.31,15.87,10.67,17.29,21.08,12.39,10.5,6.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
