%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1947,-24.92,4.244,-25.98,19.88,-16.74,3.107,-1.376,3.878,2.94,17.08,-23.64,-15.11,6.056,-3.776,-6.277,0.3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1948,-6.99,12.19,-14.27,11.32,-19.4,5.157,5.042,10.55,-20,9.431,-5.765,-2.915,14.91,4.057,-2.877,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1949,-3.817,7.267,2.864,-8.982,16.23,-10.61,-2.161,7.104,-44.51,-5.79,-10.67,-18.8,-7.909,-16.16,-17.2,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1950,-29.96,-18.23,-11.06,-25.85,17.16,-22.28,-11.05,-11.44,-91.44,-24.44,-11.39,-21.61,-8.758,-2.988,-6.932,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1951,-20.48,-4.942,-4.485,-2.617,10.8,-7.632,-0.6857,-0.9601,-63.9,-25.09,2.425,-1.395,6.494,14.17,2.851,-5.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1952,3.6,-8.383,-10.55,-8.296,-9.004,-4.24,-3.41,6.497,0.1276,-7.894,12.28,13.29,1.748,-7.012,1.859,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1953,37.15,-2.362,-22.88,-18.13,-23.79,15.5,7.391,3.033,15.48,19.12,39.19,33.94,24.41,4.716,26.14,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1954,28.21,19.71,-14.61,-3.062,-14.62,0.6863,-10.35,-9.74,-1.724,5.437,10.49,-0.6839,11.77,-4.457,4.174,0.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1955,-58.26,-28.36,-20.1,-18.71,3.265,-51.55,-52.76,-9.44,19.33,-4.436,-28.66,-36.86,-20.99,-30.3,-24.82,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1956,-55.72,-32.96,-5.142,-9.484,39.02,-26.73,-19.07,26.44,31.91,29.17,12.71,4.909,6.503,-2.887,-2.845,5.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1957,10.98,13.92,2.817,18.61,23.31,2.748,3.753,1.946,-27.49,5.852,9.668,10.26,4.721,-2.83,-9.489,-3.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1958,4.168,-12.45,-29.02,3.428,-25.89,-0.1211,-19.6,-46.33,-25.68,-20.99,-18.08,-4.379,-16.47,-16.74,-5.99,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1959,10.21,-21.47,-27.83,-10.73,-9.404,19.04,-1.997,-4.514,17.99,-4.745,16.22,15.2,-5.223,-11.41,17.19,-7.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1960,5.723,0.1022,-13.22,-22.31,15.09,-8.018,1.263,19.37,-33.21,-38.29,9.667,-8.902,-14.1,-29.48,-3.805,-27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1961,-42.24,-10.75,-13.51,-29.27,9.772,-31.24,-13.79,-23.97,-56.13,-33.68,-15.76,-20.94,-9.071,-19.39,-5.958,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1962,-21.5,-7.174,-14.43,-14.99,-11.23,1.507,-6.5,-19.12,-19.66,28.25,0.0494,6.956,5.976,-3.821,7.087,-1.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1963,10.04,-6.174,-31.45,-12.01,-40.16,4.251,-5.585,32.49,-22.19,10.22,-0.1877,2.486,-1.443,-20.5,-3.909,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1964,-4.101,-3.141,-28.37,-7.839,-27.45,-7.102,0.8304,15.47,-13.88,-34.15,-5.115,-5.69,7.035,-15.62,-2.268,-9.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1965,-4.658,11.36,-16.19,-5.849,-16.43,-11.25,-9.073,-62.82,-2.176,-26.4,7.832,1.992,4.582,-11.18,3.983,-3.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1966,1.298,-8.858,-18.57,-12.88,-19.11,-16.91,-28.77,-46.95,-13.05,-10.64,18.01,6.276,-8.138,-11.22,10.62,-3.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1967,-1.656,-19.84,-2.952,-9.58,7.647,-11.54,-14.56,34.49,-14.56,-9.136,10.05,-2.848,-3.099,-4.566,11.05,1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1968,-18.02,-9.396,-8.176,-14.22,-7.708,-21.01,-11.61,29.63,-13.5,8.064,-7.579,-18.88,-7.998,-18.73,-5.887,-3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1969,-31.66,-19.13,-31.91,-13.17,-49.51,-22.95,-21.32,-6.527,7.722,26.92,-19.13,-18.94,-14.79,-26.7,-20.11,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
1970,-28.99,-26.19,-30.46,-19.06,-38.05,-15.62,-16.07,-18.44,17.38,-12.98,-34.96,-23.43,-11.31,-24.44,-32.31,-15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1971,-20.8,-6.598,-21.32,-36.6,-1.641,-12.68,-4.067,-26.27,-18.25,-29.83,-18.39,-13.36,4.036,-14.72,-19.49,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1972,8.709,14.06,-1.64,-7.094,19.12,4.708,6.36,-10.7,-53.02,15.34,9.923,6.891,7.146,-2.332,-4.211,-3.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1973,5.592,-15.05,2.003,7.933,1.063,-16.84,-16.28,-9.711,-69.55,-13.01,-16.1,-16.53,-17.03,-17.11,-22.49,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1974,-27.5,-37.5,-21.77,-22.93,-24.67,-39.89,-28.03,-13.34,-45.45,-55.8,-14.9,-14.41,-4.646,-19.58,-11.87,-4.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1975,-4.197,0.3894,-26.64,-23.76,-31.06,-8.531,-6.701,1.996,-3.795,-19.58,13.04,14.32,13.4,-14.32,7.628,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1976,1.384,2.321,-7.853,-12.18,-26.33,-5.55,-10.8,1.406,15.64,7.942,-3.326,2.725,-3.557,-22.55,3.633,0.2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1977,-20.21,-11.44,24.97,-0.6779,15.3,-8.252,-0.613,15.07,31.98,15.03,5.676,11.8,6.518,-5.091,18.38,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1978,11.88,8.208,7.626,1.446,18.03,12.61,13.56,3.458,1.456,-0.1402,25.51,25.78,6.1,-2.552,16.08,8.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1979,21.45,-9.026,-48.85,-16.26,-31.25,6.055,-9.738,-36.49,-22.38,-18.33,20.06,12.02,-8.805,-14.49,8.371,-10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1980,0.6214,-8.749,-11.14,5.57,-4.947,8.918,3.262,6.374,20.44,25.92,24.6,13.99,11.93,-1.952,14.36,-0.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1981,6.293,21.12,42.08,18.51,32.98,16.07,23.58,42.33,-0.9196,45.21,4.285,3.047,5.654,-7.562,-11.35,-7.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1982,9.544,-5.8,7.557,-14.02,14.35,3.438,-6.443,-2.657,-26.59,4.596,-7.734,-6.262,-19.2,-16.3,-17.02,-9.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1983,3.107,-36.12,-23.14,-25.48,-4.357,-6.023,-36.02,-25.54,26.97,-27.38,13.1,3.522,-20.78,-19.77,2.812,-6.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1984,-9.256,-28.05,-26.91,-22.9,-35.79,-16.57,-34.09,-29.69,5.438,-43.08,9.888,-0.282,-15.82,-25.82,7.202,-6.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1985,-2.911,-7.033,-12.67,-4.119,-45.59,-7.134,-2.222,-30.53,-50.37,-22.19,5.768,1.976,-1.458,-5.863,17.47,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1986,-0.7047,-1.049,-0.2016,4.337,-24.55,-2.87,7.422,-3.541,-28.09,-2.247,0.3936,-10.25,-9.777,-4.388,4.513,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1987,-40.11,-17.15,-17.5,-25.47,-6.644,-13.54,-10,12.91,-2.417,-17.41,-11.17,-19.35,-16.65,-8.494,-11.57,-13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1988,-23.31,-1.408,6.563,-9.145,32.38,4.787,-2.311,2.054,-7.423,-17.91,-4.849,8.969,2.316,8.052,-4.752,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,21.38,4.462,28.39,13.48,28.96,-5.231,-10.79,-10.68,-15.83,-11.49,-0.1496,10.2,-9.285,-0.7072,-14.76,-21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,0.6402,-23.93,-5.933,-9.142,-10.47,-24.28,-18.69,7.631,3.215,3.518,25.35,6.572,-10.13,7.26,-7.846,-7.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1991,-1.453,-10.98,-9.501,-6.85,-20.07,2.713,1.84,14.08,14.3,21.95,29.48,12.8,1.212,13.25,-1.664,5.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1992,8.092,-2.646,1.901,-9.376,-44.78,4.532,-8.66,-24.33,-25.67,15.57,-14,-9.801,-15.97,-10.66,-18.92,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1993,-9.824,-7.183,8.003,-17.88,-28.33,-1.231,-8.338,-27.04,-32.39,11.25,-6.872,-9.354,-2.35,14.97,-7.821,3.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1994,-10.99,10.36,15.76,-2.872,19.92,4.397,5.883,-14,-12.58,-17.52,3.504,-7.028,1.033,21.43,-10.94,-3.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1995,-18.75,-11.66,-19.5,-12.34,-13.51,-7.809,-9.976,-16.84,-16.96,-43.25,-14.07,-13.85,-25.54,-22.04,-21.52,-26.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1996,-5.446,-26.32,-25.6,-11.49,-33.61,4.442,-1.642,12.48,-2.234,-17.82,6.651,12.27,-10.15,-16.53,-5.857,-13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1997,23.32,-2.12,18.15,6.866,2.436,4.959,4.74,5.357,-9.272,-24.26,-7.972,0.029,-1.298,-3.812,-25.18,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1998,-3.335,-1.473,24.77,-0.7604,5.497,-16.09,-9.396,-24.75,-29.15,-34.86,-40.33,-32.93,-14.32,-11.98,-43.62,-22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1999,-27.17,-8.408,7.76,-5.535,-15.34,-6.769,-4.512,-3.53,-13.02,-11.27,-23.28,-25.63,-15.34,-11.41,-33.41,-21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2000,-14.72,-21.9,-1.073,-3.32,-24.08,0.5461,-11.03,-7.548,-31.14,-11.68,-22.74,-17.66,-16.24,-13.47,-31.05,-24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2001,11.44,-26.54,7.199,5.527,-1.868,8.485,-6.696,-15.18,-42.57,4.71,-24.65,-3.384,-3.863,-2.574,-16.47,-9.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2002,25.3,-7.726,8.961,6.81,-3.962,4.524,10.38,26.93,5.696,6.483,-11.94,-2.021,-0.8439,8.29,-11.94,-4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2003,-15.3,-7.72,-11.68,-14,-45.42,-20.37,0.5154,33.34,12.89,-28.07,-13.88,-20.71,-3.417,14.86,-21.4,-6.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2004,-34.87,-0.1921,5.9,-8.425,-14.99,-11.1,-7.926,-19.91,-18.52,-10.72,-17.39,-18.65,-2.525,6.018,-25.71,-5.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2005,-14.66,-12.27,17.33,-5.018,32.01,-16.81,-28.46,-61.78,-13.3,-4.596,-30.3,-25.61,-38.51,-38.76,-38.24,-23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2006,-18.42,-53.34,-19.41,-22.21,-2.735,-32.4,-38.89,-24.04,-18.39,-27.58,-19.6,-19.76,-43.36,-31.98,-22.02,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2007,-2.486,-26.11,-20.34,-10.54,-43.53,-6.249,-10.02,27.75,-59.65,-12.65,0.9112,-1.526,-7.881,12.47,-4.443,9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2008,1.518,3.107,3.52,1.552,-40.15,-10.25,-8.034,-1.841,-45.12,-11.47,-20.57,-24.48,-15.02,4.461,-16.22,-7.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,-31.02,-18.83,15.39,6.024,-5.106,-16.47,-6.359,-17.12,-3.033,-10.67,-18.21,-24.72,-19.51,-4.671,-5.873,-5.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,-17.84,-11.62,14.84,0.8428,13.85,11.93,12.4,2.853,-26.98,12.45,-0.1761,-1.802,-6.957,-4.737,-1.673,0.2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,4.746,-2.473,-4.393,-19.74,8.116,12,-4.835,-14.15,6.749,9.832,-8.424,-7.253,-8.279,-14.12,-7.136,0.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,2.635,-10.2,13.37,3.071,34.49,8.746,-13.49,0.0194,89.96,-10.31,-1.367,-6.548,-3.375,-5.069,1.603,8.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,7.091,-7.903,41.51,23.72,40.7,13.64,-0.818,26.71,32.48,-36.27,-5.611,-9.116,-6.479,0.8023,-10.84,-5.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,3.344,-10.07,17.33,-1.186,-11.86,3.823,-4.898,1.844,-45.82,-38.32,-18.23,-16.15,-14.69,0.458,-12.57,-11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,-10.69,-17.75,-17.06,-12.05,-65.77,-10.38,-17.86,-5.327,-41.24,-14.76,-14.26,-16.34,-22.93,-7.227,-3.283,-9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,-34.78,-25.34,-32.05,-10.99,-71.39,-17.52,-15.55,5.46,-48.69,-7.175,-29.51,-27.67,-21.64,-6.354,-11.95,-13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,-42.88,-2.962,-8.424,2.618,1.429,4.094,11.89,-20.35,-21.27,11.02,-34.99,-25.22,-0.0837,14.07,-6.284,-2.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,-24.61,10.65,22.77,13.21,48.45,1.305,5.838,-39.31,7.608,24.39,-12.15,-15.56,-17.71,-12.11,-2.781,-8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,-17.07,-25.64,8.278,-3.201,20.31,-23.13,-19.58,6.25,-22.91,6.982,6.945,-6.109,-34.78,-28.87,0.6487,-7.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,1.42,-18.18,0.9348,5.679,25.63,2.92,-0.3694,43.46,-19.03,-14.42,0.1902,-0.1719,-5.89,6.727,5.916,9.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,2.504,7.624,10.26,9.22,22.37,6.396,-0.918,5.584,-0.3349,-38.26,-25.35,-26.19,-9.383,-3.389,-12.52,-7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,-34.09,-7.651,11.58,-11.61,-19.66,-12.3,-12.31,3.437,7.956,-27.26,-19.55,-34.69,-18.52,-14.72,-9.662,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,-36.68,-6.291,7.484,-9.793,-37.35,-0.3097,-2.039,29.66,4.375,-7.27,-17.78,-29.81,-18.15,-0.4945,-5.316,-12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,-32.55,-25.32,-16.7,-11.32,-46.85,-15.05,-21.35,-21.83,-37.51,-13,-28.39,-36.04,-39.91,-18.53,-12.53,-26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,-21.13,-36.43,-1.242,6.573,-2.41,-5.938,-8.329,-37.92,2.692,22.33,8.402,-2.946,-21.82,-12.31,14.53,-5.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,9.83,5.65,26.97,27.8,49.15,17.52,20.82,6.107,69.28,22.47,0.1417,-0.8118,-7.007,0.1479,10.09,-7.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,-25.86,-7.428,-8.945,-3.674,0.7239,-17.77,-10.03,-3.473,-8.711,-33.85,-41.76,-34.57,-27.53,-16.05,-15.8,-29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,-37.59,-27.2,-11.29,-6.11,-32.3,-4.185,-9.499,-10.35,-63.35,-8.05,-6.526,-7,-12.06,-11.81,0.4066,-19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,33.56,11.53,20.25,9.819,-3.733,40.33,21.04,23.13,13.55,24.04,9.651,8.14,-2.36,-12.37,3.175,-23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,33.91,9.469,9.152,-12.84,17.7,6.266,4.224,27.53,35.42,-11.18,-16.92,-17.46,-23.46,-24.08,-7.581,-29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,-32.23,-34.99,-7.003,-15.9,19.98,-40.87,-33,-17.96,-41.03,-24.61,-25.66,-30.51,-39.48,-29.26,-17.25,-30.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,-60.65,-58.66,-27.63,-9.364,-27.22,-38.75,-44.64,-40.43,-58.6,-10.7,-37.5,-39.22,-36.81,-25.13,-25.68,-35.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,-37.64,-25.59,-20,-6.199,-57.35,-0.7511,-3.511,7.29,14.95,0.2718,-19.31,-19.07,-7.978,-2.611,-4.283,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,-4.228,11.03,15.08,-3.357,-26.68,11.42,11.82,8.999,36.36,-15.63,-0.9252,-4.493,-14.05,-14.83,-2.392,-19.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,-13.26,-29.43,-5.644,-22.16,-18.79,-14.45,-27.44,-29.07,-6.617,-25.74,-9.524,-18.25,-38.55,-32.93,-13.81,-35.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,-23.83,-41.34,-19.95,-14.08,-17,-12.11,-11.69,6.804,8.565,17.12,9.281,-9.534,-15.21,-4.729,-4.525,-24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,-16.37,6.352,6.303,6.994,10.06,-11.06,18.43,6.279,67.31,27.66,8.595,-7.784,-3.74,3.732,-11.22,-25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,-16.27,4.246,16.72,4.495,30.42,-15.67,5.713,-37.11,65.32,4.125,-5.851,-6.558,-14.18,-6.129,-2.175,-18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,3.692,-16,17.92,-0.9816,20.47,3.622,5.189,0.6259,-30.17,15.23,9.421,6.784,-17.14,-11.58,12.91,-6.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,1.853,-16.11,-3.084,-18.77,-20.24,0.5241,6.424,38.5,-82.62,14.26,9.699,-4.543,-15.54,-7.531,0.6183,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,-15.85,-4.988,-18.9,-5.012,-26.34,10.91,6.869,31.47,4.927,-7.822,6.581,-4.822,0.7676,20.03,0.0411,1.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,1.465,-0.8032,-8.02,24.46,-10.9,28.34,-1.627,10.96,46.89,-19.79,-8.406,-13.63,-24.04,-5.948,-18.86,-31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,-13.17,-39.42,-2.376,-1.367,-23,-4.657,-24.81,-24.06,-8.488,-12.11,-33.32,-38.87,-58.88,-42.57,-40.43,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,-25.22,-45.64,28.7,-11.54,-7.784,-17.68,-10.93,-18.49,-21.3,-1.278,-10.41,-15.56,-25.47,-4.549,-20.63,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,12.63,-4.865,33.47,1.491,24.36,-10.96,1.845,9.028,-33.39,-17.68,8.964,3.194,-3.029,8.236,-12.73,-19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,3.851,0.9061,-19.54,-9.883,25.3,-22.35,-8.232,5.643,-27.71,-9.306,0.979,-10.83,-15.04,-9.498,-8.327,-22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,-34.05,-10.59,-30.16,-11.92,-6.834,-18.39,-9.947,-16.66,39.87,4.527,-3.165,-15.12,-21.85,-2.439,-1.8,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,-30.77,-24.15,-16.35,-16.53,-21.88,-11.69,-22.95,-41.41,49.19,-24.46,-14.54,-15.74,-29.3,-2.079,-10.73,-23.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,-12.39,-24.27,-9.428,-6.102,37.49,-1.355,-13.37,-27.62,16.09,-11.67,-8.753,-6.358,-19.46,2.429,0.9178,-15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,-15.31,-9.711,8.575,13.63,29.6,-1.228,6.072,1.05,2.811,10.24,-3.721,-8.884,-24.6,-7.275,0.4186,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,-31.44,-28.4,1.218,-14.38,-61.13,-16.76,-7.282,5.972,-12.25,-9.784,-17.09,-20.36,-36.02,-20.87,-19.07,-30.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,-11.07,-22.17,-5.271,-18.98,-22.42,-1.246,-1.719,19.47,-5.129,0.2834,-17.64,-8.449,-11.25,4.809,-21.79,-20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,6.019,7.383,-1.228,7.411,42.71,-2.783,-1.096,16.52,6.633,2.415,-19.87,-13.45,-12.04,14.13,-25.92,-26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,-21.55,-12.94,-0.343,-8.205,13.81,-20.04,-21.22,-4.407,0.2932,-19.4,-8.308,-18.19,-26.03,12.26,-16.73,-20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,-12.52,-18.56,18.4,-19.91,12.17,2.555,-13.59,-13.72,-42.95,-16.57,1.349,-1.801,-13.44,24.09,-9.107,-5.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,14.58,-1.362,6.609,-0.349,5.155,2.136,-14.16,-30.18,-90.03,-16.26,-14.91,-1.919,-17.79,11.55,-14.91,-14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,-6.359,-15.5,-21.19,15.01,-14.74,-20.57,-23.13,-19.71,7.449,-14.8,4.895,0.3809,-25.65,2.805,0.7934,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,-30.07,-22.69,-14.55,2.659,1.205,-16.85,-8.792,20.25,126.8,-7.255,15.85,-2.792,-16.97,12.81,-1.409,-5.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,-18.23,0.9984,-4.236,-6.522,-18.66,3.302,10.11,29.99,55.41,4.281,-16.06,-11.95,-3.943,16.09,-17.76,-9.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,12.24,19.11,19.16,24.38,-26.78,24.59,15.79,-4.791,-16.87,10.58,-19.55,-5.7,-6.663,2.209,-17.57,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,0.4868,-8.343,32.03,21.45,15.41,6.417,0.4973,-24.2,21.08,-13.86,-14.6,-15.2,-24.98,-10.09,-23.48,-19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,-32.83,-25.07,3.183,-11.7,28.68,-9.662,5.083,33.44,12.29,-1.064,-6.881,-10.12,-7.003,13.67,-11.69,-9.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,-7.911,3.978,-14.47,0.248,19.25,15.48,13.95,31.55,11.97,20.19,7.111,7.602,6.061,14.97,-3.185,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,16.19,-2.476,-1.864,9.11,20.22,19.37,-5.506,-62.25,89.74,-6.022,5.524,3.142,-5.253,-0.925,-0.9934,-6.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,19.82,5.718,43.65,20.13,38.17,29.7,27.49,-11.59,82.15,29.81,38.07,29.56,33.34,42.99,44.09,44.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,46.6,56.65,74.59,52.74,51.55,53.07,64.09,89.98,7.863,58.95,68.59,53.1,53.07,58.96,65.1,62.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,47.49,34.34,45.84,51.86,37.43,37.74,27.94,51.31,24.49,3.397,56.3,41.18,20.62,25.83,46.33,44.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,33.44,-7.422,28.25,37.95,19.84,17.56,10.34,21.29,-0.7347,-0.365,40.53,35.2,9.812,18.17,27.15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,22.08,-8.533,20,15.13,4.039,0.7823,6.918,6.773,-86.26,5.895,-0.2057,1.62,-5.085,-1.228,-14.71,-3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
