%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4771,470.5,379.0,359.0,174.5,224.3,145.8,159.3,47.41,103.3,31.73,66.28,8.504,36.25,13.98,3.723,-57.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4772,463.7,366.2,346.2,160.8,238.0,145.4,158.4,32.58,122.0,38.31,61.72,-0.4974,29.92,6.284,-21.91,-75.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4773,445.6,346.9,349.7,162.7,220.5,132.9,153.8,20.65,120.2,29.34,40.11,-6.518,14.31,-6.903,-46.36,-96.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4774,419.9,334.4,344.2,166.3,191.0,127.6,146.6,46.46,110.5,23.92,30.18,9.412,9.996,8.806,-40.23,-98.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4775,411.7,340.3,322.8,178.9,191.2,144.0,142.8,68.94,115.2,53.82,38.15,24.19,19.71,35.83,-24.31,-92.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4776,415.1,339.6,318.0,197.6,203.7,164.8,138.3,63.38,119.8,91.73,39.08,23.34,20.01,40.47,-26.91,-88.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4777,414.5,326.9,328.2,200.1,198.4,159.7,124.7,54.03,108.9,99.48,22.88,17.59,7.098,28.79,-36.69,-84.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4778,402.9,317.9,327.0,176.4,184.3,125.5,112.1,48.65,87.47,75.29,9.567,14.91,7.271,26.43,-25.81,-68.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4779,392.0,307.9,331.7,149.4,180.4,112.5,121.6,56.89,79.54,52.8,20.6,24.06,31.35,46.94,4.702,-27.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4780,393.6,299.8,334.5,146.9,184.2,139.5,131.3,76.07,94.94,65.03,37.33,36.54,43.9,64.83,20.86,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4781,394.6,309.2,308.7,156.8,185.8,157.6,117.4,70.99,97.14,80.73,37.01,27.65,27.27,52.04,19.43,-2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4782,399.7,336.2,304.4,162.4,200.6,161.5,121.0,54.37,85.33,63.87,40.76,9.191,26.1,37.73,33.63,-8.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4783,414.9,355.2,333.2,170.3,229.7,178.4,147.7,57.45,107.7,52.97,51.67,4.544,51.32,44.9,53.49,-2.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4784,410.4,339.0,334.3,170.2,232.5,189.6,147.3,59.13,140.3,67.16,46.12,6.503,58.22,50.96,51.37,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4785,397.3,317.1,331.0,148.7,216.0,187.6,139.6,58.46,139.5,76.62,40.8,14.98,51.4,56.17,42.24,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4786,403.5,318.9,344.3,118.5,219.9,180.8,151.3,66.49,137.6,82.44,45.58,25.66,56.19,64.54,32.19,-22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4787,391.6,303.6,319.9,105.4,214.6,157.4,145.0,54.84,144.5,80.9,37.7,13.08,55.48,55.1,13.81,-40.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4788,365.0,278.8,293.3,129.7,185.2,142.1,133.8,39.7,136.3,59.28,32.04,-4.052,54.97,45.39,7.693,-52.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4789,372.9,289.4,309.3,160.7,187.1,162.2,150.7,56.09,137.3,57.74,46.36,10.32,75.31,63.63,15.15,-34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4790,366.5,289.2,298.6,155.4,212.3,180.4,158.0,63.24,153.8,91.52,51.57,28.04,87.16,81.81,9.286,-30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4791,307.0,259.3,261.4,137.6,199.9,173.0,146.9,40.63,149.5,112.2,41.5,20.62,72.96,77.38,-5.356,-52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4792,266.1,234.4,258.2,129.1,169.7,163.9,148.7,32.36,133.2,114.2,43.17,15.22,64.05,71.79,-10.7,-63.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4793,256.5,187.8,250.8,118.7,169.0,156.9,145.7,36.37,130.2,120.7,51.96,20.9,67.72,68.93,-9.273,-59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4794,233.0,153.2,222.6,121.9,174.8,142.9,137.6,25.83,127.5,112.8,59.31,19.58,73.22,61.22,6.811,-41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4795,226.3,197.9,221.8,138.9,163.0,134.1,157.8,25.79,127.2,96.34,82.68,20.87,95.34,68.99,43.42,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4796,242.7,229.8,225.9,150.1,156.6,135.6,178.3,49.38,148.7,108.2,107.3,32.83,121.6,88.74,68.37,37.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4797,220.3,185.4,210.0,164.0,161.6,135.1,168.7,65.19,170.0,126.7,107.5,43.22,124.4,93.16,72.75,38.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4798,171.0,151.4,209.1,169.6,159.2,135.3,162.8,62.1,169.3,127.4,107.1,52.14,128.8,96.73,89.8,47.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4799,145.3,138.1,209.8,143.4,145.6,136.8,164.0,51.8,162.5,131.7,111.0,52.92,137.7,103.7,103.1,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4800,126.6,95.31,180.2,102.4,118.3,114.7,142.0,35.46,148.0,125.4,88.2,30.37,106.1,78.27,74.54,26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4801,98.16,57.42,148.2,75.35,78.54,75.32,113.9,17.05,109.8,83.57,53.36,0.3368,52.43,32.89,33.37,-14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4802,72.77,41.85,127.8,64.22,48.18,55.47,97.2,5.767,62.96,35.76,29.76,-16.76,23.74,8.375,11.52,-32.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4803,37.0,5.696,100.5,41.01,35.58,45.09,78.22,3.16,31.07,7.975,8.938,-23.89,11.06,1.886,-6.412,-45.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4804,-2.176,-37.58,81.31,7.902,32.87,25.24,65.84,5.72,28.11,0.4056,-3.832,-25.45,1.2,0.777,-30.25,-62.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4805,-7.219,-37.07,87.57,15.17,37.77,19.1,70.51,-0.1086,46.24,5.748,-12.54,-32.17,-7.923,-2.963,-62.06,-85.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4806,-3.765,-21.5,91.95,42.62,37.65,25.71,71.21,-22.77,50.3,2.819,-34.92,-52.98,-28.21,-19.75,-100.8,-117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4807,-32.56,-48.94,68.86,23.71,23.3,19.8,56.08,-39.02,32.18,-8.52,-53.52,-67.82,-45.77,-34.93,-122.7,-137.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4808,-62.31,-89.34,37.2,-17.34,8.243,7.067,37.05,-35.69,17.52,-11.51,-55.46,-65.72,-44.85,-37.45,-121.8,-134.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4809,-82.55,-107.9,18.13,-39.65,-6.353,-10.95,24.79,-39.14,7.687,-19.71,-55.57,-64.48,-41.91,-42.45,-121.1,-126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4810,-129.3,-139.2,-3.504,-52.81,-31.17,-41.26,21.65,-51.07,-7.802,-40.67,-50.0,-62.74,-41.74,-47.04,-118.7,-115.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4811,-183.6,-181.1,-36.57,-52.64,-57.84,-63.11,18.69,-49.17,-20.93,-50.42,-37.64,-50.5,-38.88,-39.52,-100.8,-94.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4812,-211.7,-206.1,-64.8,-49.41,-79.49,-74.13,1.008,-54.31,-32.98,-47.16,-42.06,-45.06,-46.88,-37.36,-83.11,-79.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4813,-229.6,-227.7,-86.66,-64.15,-100.8,-95.84,-22.27,-78.84,-54.34,-53.96,-57.94,-53.61,-58.98,-50.6,-71.84,-79.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4814,-248.6,-234.9,-101.0,-71.67,-111.5,-111.8,-20.82,-82.42,-70.64,-66.79,-50.25,-59.44,-47.45,-56.29,-43.98,-67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4815,-263.4,-223.0,-90.43,-57.09,-99.68,-102.9,9.787,-59.25,-59.57,-60.93,-12.47,-54.26,-17.99,-38.52,2.207,-28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4816,-263.1,-218.6,-64.08,-37.23,-77.59,-87.66,49.31,-43.2,-27.28,-36.37,37.88,-31.68,11.52,-4.823,42.69,14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4817,-235.1,-198.4,-46.38,-21.45,-56.74,-68.34,91.1,-27.61,6.429,-13.44,89.08,6.439,46.63,30.06,68.04,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4818,-209.7,-175.7,-34.65,-16.58,-35.01,-40.55,126.1,3.313,32.94,-0.1272,122.0,30.02,78.15,44.41,77.16,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4819,-222.3,-208.4,-31.73,-22.58,-29.88,-35.75,126.6,21.3,43.52,2.474,115.4,19.2,74.36,23.51,56.52,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4820,-257.0,-240.3,-60.47,-48.95,-61.05,-64.14,86.5,1.274,27.39,-12.97,74.54,-13.98,32.13,-18.28,5.107,-42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4821,-298.1,-223.9,-108.6,-99.87,-101.1,-93.35,36.54,-36.48,-7.066,-43.73,26.01,-51.78,-11.97,-55.36,-43.39,-96.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4822,-334.6,-227.3,-133.4,-118.7,-114.6,-112.6,11.33,-57.77,-33.81,-68.87,1.451,-73.09,-19.87,-67.62,-51.26,-104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4823,-331.1,-249.7,-126.1,-78.83,-106.1,-121.7,25.36,-54.56,-32.19,-65.51,17.7,-62.2,10.19,-41.3,-18.87,-63.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4824,-295.4,-242.9,-111.8,-48.43,-94.48,-105.2,54.48,-47.63,-6.419,-33.4,49.95,-34.39,40.29,1.714,18.53,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4825,-289.5,-241.3,-112.1,-63.54,-93.47,-82.51,56.34,-55.02,13.34,-6.088,58.71,-14.72,40.94,16.35,35.42,7.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4826,-322.1,-261.1,-126.7,-94.39,-100.6,-88.1,38.76,-60.27,8.655,-11.52,47.41,-4.964,30.31,6.526,41.91,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4827,-338.9,-277.6,-132.2,-121.7,-101.9,-110.1,39.99,-46.78,-1.634,-32.34,44.89,2.996,34.76,6.702,51.16,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4828,-336.8,-295.1,-128.0,-133.8,-113.2,-128.0,45.02,-43.61,-4.915,-44.7,47.23,4.08,38.29,5.961,49.23,27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4829,-359.3,-309.6,-148.3,-128.6,-147.7,-141.5,24.48,-66.21,-15.76,-55.97,29.14,-10.66,14.95,-20.87,23.51,9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4830,-386.0,-312.3,-179.6,-127.3,-171.3,-145.1,2.253,-77.85,-32.41,-74.27,-3.383,-32.1,-19.73,-54.25,-7.736,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4831,-369.1,-310.7,-172.8,-131.3,-164.9,-135.5,4.736,-69.2,-38.34,-86.68,-15.93,-43.2,-34.68,-63.45,-18.07,-39.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4832,-330.9,-293.3,-144.6,-115.1,-149.5,-116.3,18.71,-66.97,-37.46,-78.15,-2.647,-49.43,-33.9,-54.02,-14.55,-52.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4833,-318.6,-262.8,-137.3,-81.17,-138.5,-93.58,23.21,-65.5,-41.33,-56.03,2.39,-63.62,-39.7,-50.5,-24.32,-65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4834,-331.4,-250.2,-141.7,-62.93,-134.6,-83.66,13.57,-58.18,-48.67,-44.7,-9.961,-72.99,-50.27,-55.32,-40.07,-76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4835,-341.5,-256.6,-149.8,-72.02,-141.4,-89.28,-5.611,-69.54,-54.31,-48.35,-15.95,-65.74,-56.39,-55.92,-41.12,-73.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4836,-345.3,-266.8,-175.7,-94.93,-153.5,-94.11,-32.39,-88.84,-63.42,-53.65,-20.31,-54.23,-64.24,-55.62,-42.47,-65.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4837,-350.9,-270.1,-194.0,-116.5,-155.8,-92.52,-53.52,-80.79,-77.85,-59.39,-30.29,-46.56,-69.61,-59.74,-51.39,-61.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4838,-340.8,-253.3,-179.1,-122.1,-142.9,-87.43,-52.74,-66.82,-78.09,-64.71,-24.23,-44.13,-62.27,-61.3,-49.35,-59.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4839,-321.9,-237.1,-170.3,-120.0,-137.1,-81.58,-49.0,-74.84,-62.37,-63.54,-9.713,-45.78,-50.35,-54.99,-39.41,-55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4840,-328.6,-242.7,-189.7,-124.1,-148.2,-78.52,-59.09,-78.17,-57.74,-54.66,-6.341,-31.45,-38.32,-36.3,-28.12,-34.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4841,-337.5,-245.2,-201.7,-111.4,-152.0,-79.49,-62.29,-69.37,-60.48,-36.62,-1.125,-0.4614,-26.34,-11.11,-10.3,-0.4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4842,-326.3,-243.2,-201.5,-84.68,-144.6,-86.29,-53.49,-68.57,-52.3,-19.31,4.663,12.31,-25.12,-1.081,0.0909,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4843,-327.7,-247.0,-206.2,-90.31,-147.1,-93.1,-48.65,-65.63,-49.85,-19.73,2.168,4.45,-31.43,-5.948,0.4802,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4844,-336.9,-240.9,-205.8,-118.3,-160.8,-91.63,-47.44,-60.04,-64.07,-31.61,5.501,4.488,-32.33,-2.536,12.61,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4845,-335.8,-248.7,-201.4,-120.3,-166.4,-88.5,-44.07,-67.88,-74.56,-34.46,11.54,9.477,-27.92,11.77,30.12,38.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4846,-340.4,-275.1,-199.9,-108.4,-153.4,-89.24,-38.65,-75.68,-65.79,-26.22,8.708,2.849,-24.47,18.15,33.91,39.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4847,-341.0,-265.8,-198.6,-120.8,-145.5,-99.58,-40.23,-75.66,-51.31,-29.27,-0.1732,-10.72,-33.76,6.293,27.65,33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4848,-337.7,-243.7,-208.5,-140.2,-163.9,-131.9,-57.45,-81.0,-58.81,-55.44,-20.57,-20.25,-56.81,-12.23,9.825,26.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4849,-356.6,-256.3,-223.4,-125.8,-186.0,-164.9,-73.69,-86.13,-84.05,-78.82,-42.38,-19.74,-68.12,-17.5,-12.9,19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4850,-371.6,-262.4,-217.6,-94.26,-189.3,-161.2,-66.67,-78.49,-90.11,-76.45,-37.77,-10.75,-53.75,-7.187,-8.211,24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4851,-349.8,-246.0,-196.9,-86.67,-178.3,-133.8,-45.61,-66.65,-66.77,-60.88,-21.83,-5.843,-34.74,0.045,12.44,33.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4852,-322.5,-241.6,-185.5,-86.22,-166.3,-123.1,-40.06,-69.05,-46.56,-56.14,-31.33,-14.96,-37.49,-12.82,5.367,18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4853,-322.0,-246.7,-186.5,-71.75,-169.9,-132.5,-52.45,-83.43,-55.31,-73.29,-50.95,-27.75,-55.31,-34.29,-8.578,-2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4854,-331.5,-251.6,-184.8,-67.0,-180.0,-132.2,-53.74,-82.35,-70.86,-88.79,-46.01,-26.21,-54.4,-33.32,4.755,5.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4855,-326.6,-252.6,-179.5,-62.62,-177.2,-110.9,-43.59,-58.85,-63.05,-71.03,-32.74,-17.0,-35.35,-12.52,13.75,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4856,-314.0,-241.2,-184.6,-35.41,-175.2,-98.37,-41.79,-45.38,-51.24,-44.3,-36.46,-17.92,-30.3,-6.23,2.421,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4857,-308.1,-234.4,-186.9,-19.12,-179.8,-112.9,-34.71,-53.73,-54.53,-45.46,-38.34,-20.17,-33.36,-13.75,4.072,26.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4858,-304.3,-237.5,-170.5,-19.98,-170.9,-116.1,-14.8,-50.86,-49.08,-51.01,-22.37,-9.699,-21.38,-6.202,21.92,45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4859,-294.3,-224.6,-155.9,1.444,-147.2,-82.46,-0.3344,-36.31,-28.77,-31.28,-5.119,2.678,-5.824,10.49,30.9,59.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4860,-285.2,-201.9,-153.7,23.34,-130.6,-59.0,1.427,-49.63,-23.73,-9.071,-6.02,4.827,-6.784,10.0,25.32,50.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4861,-288.2,-201.3,-151.9,12.36,-138.3,-74.97,-14.58,-73.41,-44.45,-10.54,-24.75,3.385,-21.36,-0.038,14.26,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4862,-293.4,-215.4,-152.7,1.475,-152.0,-84.96,-39.34,-68.14,-60.2,-17.42,-38.92,7.054,-31.48,2.458,6.537,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4863,-286.8,-218.6,-159.9,9.883,-150.0,-72.93,-48.7,-63.13,-52.03,-13.49,-44.99,8.591,-33.8,5.851,1.007,37.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4864,-283.5,-219.2,-164.7,15.05,-152.6,-76.54,-47.65,-81.35,-48.22,-19.39,-55.85,2.974,-33.67,-1.472,-0.4395,26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4865,-296.3,-232.6,-161.2,3.78,-157.7,-90.08,-42.76,-94.62,-50.08,-30.52,-44.89,4.225,-14.92,1.649,15.87,38.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4866,-317.2,-252.0,-161.9,-22.36,-150.0,-94.75,-36.39,-96.53,-30.98,-20.49,-16.03,7.987,6.114,7.748,30.61,51.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4867,-340.7,-268.1,-185.5,-42.09,-168.4,-112.4,-59.39,-93.92,-33.97,-17.21,-34.2,-5.851,-21.22,-13.94,8.178,26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4868,-345.6,-266.2,-212.5,-37.72,-198.2,-126.9,-98.17,-84.17,-83.66,-41.64,-79.07,-19.0,-64.08,-37.38,-26.5,-0.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4869,-313.8,-242.3,-205.5,-32.06,-172.0,-102.9,-98.34,-86.0,-107.4,-53.28,-76.64,-15.89,-59.45,-34.03,-34.19,1.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4870,-279.8,-230.2,-181.6,-43.78,-134.5,-78.77,-79.91,-106.3,-89.84,-48.22,-55.08,-24.38,-41.75,-35.52,-33.11,-2.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4871,-276.4,-238.7,-177.2,-57.03,-144.9,-84.29,-83.16,-114.5,-84.47,-57.2,-59.85,-42.36,-44.69,-48.03,-39.45,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4872,-290.8,-236.1,-182.6,-60.33,-155.5,-84.19,-84.43,-100.4,-81.72,-60.89,-62.13,-37.49,-36.02,-37.61,-36.94,-8.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4873,-306.0,-228.2,-187.4,-62.04,-149.9,-76.84,-77.08,-91.31,-65.17,-44.25,-51.38,-22.75,-20.5,-16.26,-29.3,8.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4874,-307.0,-230.8,-198.2,-63.82,-158.7,-81.95,-82.24,-91.59,-65.0,-35.62,-49.75,-23.02,-25.02,-16.37,-28.49,3.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4875,-283.6,-221.7,-192.0,-48.18,-155.9,-75.75,-79.51,-80.05,-80.64,-39.86,-49.64,-27.81,-28.78,-26.96,-24.2,-3.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4876,-261.0,-201.4,-164.5,-25.68,-127.6,-61.21,-59.56,-71.99,-85.8,-41.97,-40.81,-31.23,-19.46,-30.39,-15.48,-1.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4877,-260.6,-203.0,-156.2,-38.47,-108.6,-69.73,-54.88,-92.93,-79.09,-48.89,-36.64,-37.02,-14.96,-32.56,-13.5,-2.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4878,-263.2,-223.1,-164.9,-68.23,-109.5,-76.6,-63.99,-108.5,-68.0,-60.89,-38.79,-30.74,-12.73,-32.22,-9.904,-0.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4879,-258.4,-223.0,-159.6,-62.64,-114.3,-58.14,-61.57,-84.96,-56.22,-60.99,-32.43,-10.82,-7.863,-23.6,0.9934,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4880,-252.6,-194.2,-149.2,-43.06,-108.3,-44.57,-56.34,-58.29,-50.21,-49.53,-20.15,-0.4042,-14.33,-16.69,2.36,15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4881,-239.3,-175.0,-141.6,-44.35,-92.28,-42.99,-58.13,-59.57,-48.84,-38.88,-18.98,-2.636,-26.99,-12.41,-6.907,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4882,-230.9,-184.5,-135.8,-43.77,-91.41,-39.24,-56.98,-63.11,-44.03,-31.95,-26.89,-2.117,-28.47,-3.055,-7.655,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4883,-246.5,-205.1,-146.0,-40.56,-105.7,-49.14,-57.05,-53.53,-38.45,-32.81,-26.67,3.108,-22.06,-0.9083,1.692,30.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4884,-267.2,-232.5,-164.7,-74.22,-110.2,-76.34,-69.86,-55.96,-38.84,-46.38,-17.36,6.303,-16.35,-14.62,9.011,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4885,-280.5,-252.4,-183.7,-126.9,-123.3,-101.1,-90.06,-78.88,-45.96,-68.05,-14.38,1.216,-20.1,-35.02,7.195,29.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4886,-293.9,-249.8,-207.7,-134.2,-158.6,-115.1,-104.5,-89.5,-64.13,-92.44,-21.67,-7.955,-38.44,-55.66,-1.147,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4887,-300.1,-258.2,-210.0,-104.8,-167.7,-111.9,-104.6,-69.05,-82.51,-107.4,-22.99,-6.231,-46.13,-61.89,-0.0907,36.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4888,-296.6,-268.3,-187.3,-95.62,-137.9,-95.0,-94.92,-47.34,-74.07,-92.26,-11.88,2.499,-28.34,-44.71,11.42,50.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4889,-288.6,-232.2,-182.3,-96.53,-120.9,-84.6,-91.2,-41.39,-53.39,-55.05,-10.79,7.307,-17.33,-28.22,10.49,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4890,-276.7,-202.0,-187.5,-85.33,-122.4,-82.32,-93.62,-23.52,-55.99,-29.61,-29.79,16.63,-22.2,-23.89,-3.684,36.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4891,-273.7,-223.4,-170.1,-92.62,-113.8,-78.87,-88.19,1.605,-62.38,-20.91,-42.9,24.93,-15.61,-16.29,-13.13,28.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4892,-275.9,-229.4,-151.4,-108.6,-106.6,-73.27,-81.25,-5.21,-47.78,-11.61,-37.51,12.52,-7.178,-15.64,-18.02,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4893,-259.2,-197.6,-146.3,-95.09,-99.07,-65.1,-82.42,-30.91,-40.16,-10.05,-28.26,-11.68,-15.63,-39.53,-21.98,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
