%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1298,2.232,17.31,-43.73,-53.93,-18.3,0.0346,-32.25,35.08,-90.12,25.19,-40.95,-18.46,14.82,-14.01,5.649,-54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1299,-7.017,2.021,-22.27,-57.15,-19.97,-13.61,-28.7,38.49,-88.64,18.46,-46.21,-17.19,3.375,-17.33,-2.56,-51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1300,-25.92,-24.96,-45.5,-31.32,-44.71,-46.31,-53.96,33.22,-118.3,-3.566,-65.87,-21.11,-28.86,-37.82,-18.37,-57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1301,-33.95,-22.76,-83.42,-41.37,-55.51,-50.19,-76.1,37.49,-152.7,-16.89,-80.57,-21.4,-35.86,-38.5,-13.29,-49.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1302,-33.88,-10.93,-86.26,-41.58,-43.51,-26.77,-72.47,49.34,-150.1,6.547,-67.5,-8.356,-18.31,-13.36,6.025,-28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1303,-26.8,-14.26,-70.82,-2.142,-38.46,-30.19,-58.97,58.65,-127.8,32.33,-43.36,3.702,-9.101,1.881,13.77,-24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1304,-23.86,-20.19,-66.33,4.932,-48.05,-47.65,-53.43,47.21,-119.9,28.05,-35.05,1.097,-5.363,-3.633,14.56,-34.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1305,-30.59,-17.86,-62.51,-16.37,-49.81,-26.98,-53.85,23.71,-124.2,17.66,-40.15,-7.111,0.838,-10.94,21.85,-36.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1306,-16.11,-11.49,-37.4,-0.7859,-29.7,11.93,-48.45,27.26,-121.9,26.39,-42.05,-10.02,1.504,-9.687,29.91,-30.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1307,7.404,-8.972,-22.8,18.19,-12.62,10.49,-48.13,42.9,-113.1,36.93,-42.73,-15.35,-12.27,-11.51,23.61,-30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1308,-8.327,-15.16,-50.94,-0.9456,-25.75,-21.57,-65.79,32.89,-117.7,22.97,-48.96,-28.79,-40.56,-27.22,3.925,-45.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1309,-35.55,-23.67,-68.94,-14.78,-50.81,-33.67,-74.68,17.1,-135.7,-6.996,-49.36,-37.39,-57.56,-42.45,-6.552,-60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1310,-34.62,-31.45,-48.03,-2.261,-60.27,-31.81,-62.67,10.83,-143.9,-24.45,-43.25,-32.27,-42.74,-39.02,0.3583,-54.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1311,-27.56,-35.89,-30.91,18.53,-46.79,-34.73,-53.42,1.586,-131.7,-18.68,-42.56,-21.03,-20.13,-24.98,6.042,-40.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1312,-21.89,-23.88,-25.06,35.39,-22.18,-19.01,-50.87,-0.8804,-105.7,-3.135,-42.36,-15.82,-18.99,-22.14,1.707,-41.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1313,-9.845,-8.542,-24.78,26.13,-17.3,3.365,-49.34,7.073,-85.85,0.7134,-38.42,-18.22,-27.28,-30.93,0.4316,-51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
1314,-5.888,-16.15,-42.29,4.34,-32.14,-5.067,-50.94,9.454,-85.92,-7.89,-38.03,-17.59,-22.17,-30.43,5.301,-48.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1315,-20.4,-32.79,-65.29,0.3276,-40.7,-26.12,-53.52,5.169,-91.8,-12.43,-40.5,-11.48,-12.97,-19.8,5.715,-41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1316,-45.18,-35.25,-73.01,-4.55,-40.98,-30.91,-50.21,8.098,-89.37,-9.173,-32.85,-1.866,-2.096,-10.77,12.23,-35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1317,-43.69,-24.44,-46.46,5.68,-24.95,-17.6,-25.97,22.28,-71.92,5.18,-9.75,12.9,28.78,3.547,31.47,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1318,-4.17,-8.585,1.856,66.55,6.605,6.124,6.104,25.07,-36.08,29.74,6.605,18.61,53.92,16.59,34.52,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1319,18.06,3.084,22.07,122.1,23.37,16.34,13.61,7.656,-4.475,42.77,5.022,10.34,47.92,12.26,24.04,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1320,8.961,10.5,14.93,126.2,32.26,12.49,14.72,-0.6075,7.956,43.69,8.145,11.56,48.26,9.374,36.64,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1321,12.71,14.31,13.8,110.3,47.05,20.04,26.51,4.018,15.5,49.81,18.63,26.85,65.9,23.65,58.81,6.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1322,26.53,8.249,21.75,89.57,46.94,26.22,22.34,-0.9365,21.71,55.28,21.41,37.17,68.99,35.32,60.73,4.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1323,33.57,11.49,34.32,68.44,40.24,19.82,5.774,-10.82,24.48,56.29,18.83,34.06,61.62,31.62,51.62,-8.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1324,36.6,30.8,27.98,54.77,39.42,24.1,-3.186,-15.06,27.2,56.92,13.79,22.16,55.31,21.26,43.18,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,16.71,20.27,-9.999,31.92,22.37,28.37,-10.65,-14.44,24.16,49.35,11.2,10.89,39.71,8.799,36.12,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,-17.53,-19.77,-35.21,13.58,-11.23,6.759,-18.36,-20.06,12.59,30.8,9.328,2.022,14.29,-9.162,24.8,-27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,-27.15,-25.15,-31.01,22.73,-40.87,-26.54,-29.16,-49.48,-9.221,6.197,-6.421,-5.145,-11.72,-27.06,4.575,-36.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,-23.43,-2.018,-35.33,31.96,-53.37,-48.63,-43.56,-77.49,-40.68,-15.05,-19.58,-3.031,-26.04,-33.25,-7.228,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,-30.57,-6.575,-54.57,39.22,-48.3,-45.82,-47.39,-65.07,-58.75,-19.43,-15.13,4.37,-24.1,-28.39,-7.319,-30.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,-36.7,-22.93,-64.09,64.13,-57.43,-25.31,-50.59,-40.13,-54.53,-11.75,-24.19,6.95,-23.1,-21.34,-18.33,-33.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,-41.89,-20.17,-65.77,68.38,-88.54,-19.25,-62.99,-38.76,-58.53,-8.125,-47.0,6.051,-31.21,-18.9,-31.98,-40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,-50.25,-22.19,-70.44,49.84,-91.06,-21.41,-59.15,-42.79,-73.52,-8.345,-41.52,0.3314,-30.07,-22.23,-24.36,-44.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,-45.03,-30.77,-63.63,70.24,-61.34,-7.362,-41.55,-38.99,-61.8,-7.784,-18.12,-8.552,-13.53,-24.55,-5.953,-42.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,-32.36,-26.31,-47.69,100.8,-48.7,-2.068,-40.02,-34.42,-30.83,-13.89,-17.71,-7.801,0.9356,-21.48,2.316,-30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,-30.38,-29.86,-50.13,85.64,-49.18,-9.677,-44.29,-25.32,-20.66,-22.82,-31.19,3.408,6.778,-13.69,-1.881,-21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,-35.91,-45.74,-65.21,88.76,-46.08,1.158,-41.43,-11.89,-25.18,-14.82,-37.64,9.857,9.386,-5.463,-8.333,-24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,-45.29,-44.87,-75.96,129.1,-59.01,9.558,-47.5,-0.0064,-28.32,5.27,-47.02,2.275,8.643,-6.777,-8.092,-29.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,-50.01,-35.95,-86.66,114.4,-76.52,-5.849,-55.11,2.153,-36.24,14.8,-57.9,-13.28,7.152,-16.27,-7.243,-31.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,-48.02,-41.55,-93.43,76.18,-78.22,-23.72,-49.99,-13.35,-40.73,9.496,-58.61,-28.75,2.735,-27.72,-15.55,-35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,-55.32,-50.17,-92.79,104.0,-76.25,-47.87,-48.1,-27.11,-41.83,-12.73,-62.92,-46.67,-13.41,-49.28,-32.08,-56.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,-50.52,-45.37,-84.0,113.8,-66.74,-72.81,-55.51,-29.1,-54.8,-49.4,-83.36,-71.62,-32.59,-76.82,-55.72,-92.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,-15.72,-33.73,-59.19,61.05,-50.28,-62.16,-60.43,-37.59,-71.95,-73.16,-105.1,-93.2,-41.28,-87.82,-76.91,-116.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,-1.568,-27.82,-35.39,72.45,-53.94,-38.0,-61.06,-34.43,-83.95,-71.22,-108.0,-94.14,-44.53,-82.25,-80.56,-110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,-24.22,-19.18,-41.52,129.1,-74.52,-45.28,-57.46,-14.56,-98.08,-67.37,-94.11,-83.35,-51.58,-80.76,-78.19,-104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,-33.68,-12.45,-66.6,100.1,-87.08,-63.5,-46.92,-22.1,-117.3,-74.03,-81.88,-82.17,-54.96,-80.53,-81.29,-108.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,-25.0,-33.49,-70.65,56.04,-90.34,-71.81,-38.25,-36.52,-134.2,-70.65,-79.17,-84.67,-45.86,-69.12,-81.63,-106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,-32.02,-55.04,-58.39,75.24,-104.4,-96.4,-51.95,-22.09,-145.4,-62.13,-87.42,-86.68,-46.57,-71.21,-90.49,-107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,-51.85,-57.83,-74.91,67.56,-134.5,-132.1,-81.52,-22.51,-162.5,-84.45,-100.4,-96.02,-66.66,-97.76,-104.3,-112.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,-58.09,-89.57,-93.4,25.32,-148.1,-136.8,-86.3,-43.79,-176.9,-114.9,-93.38,-99.1,-67.81,-107.5,-90.77,-94.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,-50.38,-116.7,-67.24,9.212,-137.0,-120.1,-70.21,-47.7,-163.7,-110.0,-72.65,-94.9,-48.46,-95.49,-69.58,-73.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,-52.53,-75.34,-60.61,-5.53,-132.7,-123.7,-73.58,-44.54,-141.3,-98.79,-73.15,-97.36,-42.86,-90.08,-70.91,-72.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,-68.15,-45.15,-105.5,-11.69,-131.9,-142.5,-82.48,-43.53,-128.5,-96.56,-84.07,-92.44,-36.68,-78.39,-67.55,-65.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,-81.44,-76.9,-113.7,12.82,-120.6,-146.8,-75.25,-49.06,-104.9,-77.18,-78.13,-79.07,-18.68,-61.49,-53.96,-52.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,-82.91,-93.6,-72.94,27.47,-109.8,-126.8,-69.41,-64.9,-78.69,-59.04,-65.13,-74.15,-6.984,-58.59,-50.58,-54.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,-67.5,-79.91,-58.22,28.99,-93.08,-89.82,-58.6,-47.74,-64.27,-48.92,-55.5,-68.31,7.003,-47.5,-45.24,-55.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,-52.31,-69.77,-69.41,32.26,-69.95,-56.63,-33.63,0.6286,-41.01,-21.47,-51.7,-61.81,21.54,-27.68,-37.5,-51.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,-52.89,-51.67,-69.2,31.97,-52.14,-40.27,-14.76,21.96,-15.38,6.362,-57.2,-63.48,21.61,-23.45,-35.6,-47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,-42.42,-32.42,-53.36,40.14,-27.43,-29.05,-2.134,25.72,-1.216,21.86,-57.59,-56.39,25.84,-17.6,-23.47,-36.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,-24.24,-30.38,-30.17,40.19,-4.034,-11.6,4.191,33.02,17.79,34.9,-49.63,-43.33,35.54,-5.334,-13.54,-29.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,-36.71,-37.31,-24.38,34.46,0.4845,6.979,-10.1,22.88,30.0,34.92,-51.99,-42.27,30.98,-3.712,-26.81,-34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,-49.99,-43.68,-37.13,70.6,9.589,16.42,-21.21,10.75,22.23,33.5,-56.37,-38.34,28.39,3.316,-34.6,-31.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,-26.22,-36.91,-33.98,118.4,28.3,17.04,-7.846,13.19,26.68,46.55,-46.15,-20.83,40.28,18.02,-20.0,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,-1.357,-20.45,-24.08,130.2,36.83,19.77,7.376,15.63,45.19,49.94,-35.96,-2.261,50.23,21.4,-8.907,2.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,1.337,-15.58,-22.08,131.0,43.98,27.01,14.99,27.02,46.16,46.47,-35.98,9.484,52.12,24.71,-11.97,6.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,-5.808,-16.66,-7.831,124.5,47.9,32.93,17.28,39.72,38.99,58.56,-42.21,4.329,44.69,29.24,-21.47,-3.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,-17.16,-15.63,-5.244,92.7,36.95,33.11,6.599,18.43,37.47,62.6,-53.48,-14.13,30.64,15.81,-31.12,-9.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,-13.27,-21.03,-25.91,57.51,28.85,21.18,-2.45,-15.14,29.67,43.83,-55.23,-18.55,29.68,-1.835,-29.39,-7.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,1.642,-28.85,-23.71,65.44,23.98,4.082,1.239,-11.41,21.5,27.53,-37.89,-5.062,46.29,1.327,-9.968,-0.5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,1.555,-30.89,0.2911,137.9,18.89,6.056,18.4,15.85,28.43,29.2,-5.393,18.28,70.98,31.33,27.92,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,25.64,-12.02,33.61,204.6,42.1,29.6,69.82,21.96,58.53,53.31,48.05,56.63,103.6,77.14,76.84,88.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,84.55,27.52,77.04,201.9,73.78,40.91,125.6,12.83,101.0,85.77,97.27,82.82,125.3,99.16,103.7,113.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,92.87,38.13,72.79,180.0,62.64,20.75,116.2,17.68,107.8,87.97,89.25,67.76,107.2,73.36,85.17,89.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,45.08,11.66,8.73,152.9,20.7,-3.34,57.37,15.05,61.99,58.99,28.79,36.3,59.54,27.54,40.28,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,6.112,-12.94,-52.6,98.47,-25.99,-18.13,4.338,-20.41,8.12,28.81,-29.09,6.62,17.5,-10.52,-1.02,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,-35.38,-56.18,-88.04,88.77,-65.94,-50.3,-35.0,-48.73,-28.62,0.783,-53.18,-24.91,-1.502,-31.23,-23.18,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,-71.24,-105.8,-89.67,129.8,-75.92,-82.56,-56.63,-41.63,-50.47,-23.48,-58.0,-39.15,-8.485,-29.99,-28.78,-15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,-56.03,-84.15,-71.35,124.7,-70.29,-69.68,-56.86,-36.42,-57.41,-32.91,-70.12,-36.0,-15.88,-22.51,-32.17,-8.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,-22.04,-23.96,-70.4,94.03,-70.44,-38.56,-48.95,-47.13,-61.4,-31.66,-81.99,-40.31,-13.89,-21.26,-35.62,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,-5.3,-7.34,-67.42,101.7,-55.5,-31.54,-40.26,-42.24,-62.21,-24.91,-73.74,-43.35,3.342,-17.81,-31.6,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,-9.404,-16.76,-59.68,120.1,-35.24,-33.39,-38.73,-28.36,-49.05,-19.46,-57.23,-34.72,19.09,-14.8,-25.79,-5.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,-32.12,-20.53,-67.89,142.5,-36.19,-30.7,-44.88,-36.87,-41.25,-25.17,-50.57,-33.49,19.83,-16.8,-27.3,-5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,-28.11,-21.03,-71.11,159.7,-41.35,-24.84,-54.24,-46.98,-52.64,-27.07,-48.64,-30.8,18.49,-2.166,-20.84,-0.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,-27.43,-37.03,-109.9,103.5,-43.48,-13.21,-75.63,-31.21,-56.6,-5.108,-39.15,-5.728,35.84,34.78,5.792,26.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,-96.1,-87.02,-179.3,13.55,-44.47,-13.36,-86.99,-20.73,-37.28,20.7,-29.92,7.899,52.13,51.53,16.91,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,-109.0,-100.8,-124.8,18.62,-21.47,-25.48,-54.87,-33.74,-16.89,19.79,-35.21,-12.63,40.6,31.63,-6.889,14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,8.441,-23.64,28.06,91.53,17.5,-20.9,-14.54,-38.11,-10.57,6.479,-39.59,-25.66,31.9,16.52,-22.87,-7.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,86.71,44.7,80.54,91.87,42.29,-4.608,-4.44,-27.93,-9.47,3.707,-30.46,-19.0,43.46,17.52,-18.58,-4.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,79.07,45.16,55.38,18.74,60.19,5.93,7.993,-24.1,-7.765,1.885,-21.11,-18.65,47.87,17.33,-16.63,-0.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,87.11,38.15,69.01,-17.81,75.94,11.75,34.64,-25.78,-3.316,3.767,-10.25,-14.69,53.2,28.68,-6.245,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,80.44,25.26,77.53,-3.854,65.87,1.463,33.61,-25.11,0.7191,14.03,-0.9239,-2.536,66.55,43.09,4.789,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,36.85,-7.793,52.2,4.262,34.93,-19.27,9.659,-14.37,-11.43,6.577,-11.64,-0.8749,57.92,33.39,-9.159,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,22.4,-15.42,40.06,5.859,15.23,-19.67,1.906,4.366,-37.72,-13.47,-30.55,-5.618,30.82,14.4,-29.62,-6.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,34.88,2.649,39.77,9.996,8.14,-10.36,-4.497,7.896,-58.99,-23.3,-42.89,-15.32,2.498,-1.163,-45.3,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,55.97,14.95,35.54,7.227,-2.431,-16.8,-29.31,-0.961,-73.45,-39.74,-52.24,-26.5,-23.0,-16.28,-57.44,-36.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,83.57,24.47,27.94,14.38,-5.64,-21.53,-41.93,-0.1231,-83.41,-58.91,-48.7,-17.31,-20.64,-16.98,-44.08,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,100.4,40.24,27.28,29.62,7.912,-15.54,-31.25,0.3775,-86.13,-58.43,-37.69,-5.153,2.573,-10.07,-25.77,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,157.3,86.35,71.82,45.53,23.88,-15.25,-19.08,-5.554,-87.93,-57.84,-34.86,-12.58,10.09,-9.931,-31.38,-19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,282.1,179.7,153.2,86.03,51.36,-0.9447,0.5628,0.2193,-78.02,-57.83,-16.5,-5.929,25.69,6.966,-17.33,-3.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,392.5,277.0,210.2,122.6,106.2,47.84,34.19,21.24,-35.3,-28.35,19.44,22.49,67.38,45.05,23.85,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,475.7,352.2,250.5,141.8,158.9,95.65,58.28,49.13,14.51,10.12,31.97,32.58,89.46,68.85,39.43,54.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,579.0,436.7,316.8,205.7,197.6,124.3,70.97,72.12,37.67,25.24,35.45,27.92,93.64,77.4,48.44,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,645.9,520.9,380.5,252.3,242.8,152.0,93.2,84.01,52.23,35.68,61.61,33.77,116.4,92.6,80.54,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,640.4,565.3,415.6,195.6,274.2,165.5,124.4,96.08,69.61,52.55,79.89,40.76,136.9,103.9,99.58,85.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1404,629.3,593.0,453.0,184.5,289.5,172.4,152.5,99.86,84.73,63.76,87.79,47.82,150.0,112.5,108.3,94.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1405,634.5,630.2,491.6,305.3,326.3,214.9,164.9,83.65,115.8,80.35,108.8,61.39,172.3,132.6,121.2,114.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1406,634.2,650.0,504.3,378.2,357.4,261.1,154.0,83.42,142.9,99.6,107.0,64.57,171.5,138.6,106.6,101.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1407,635.2,642.0,505.2,332.5,349.8,266.2,141.5,110.4,136.3,100.5,83.93,60.7,152.3,125.9,86.22,70.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1408,633.5,610.6,492.0,293.2,339.4,260.8,147.3,112.8,136.7,97.78,88.93,63.58,152.6,124.8,88.24,64.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1409,628.7,552.9,448.9,281.5,330.3,253.3,153.2,80.45,151.8,92.9,93.54,53.88,137.8,117.6,68.35,53.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1410,621.3,505.0,417.5,226.5,300.2,226.2,140.6,60.6,137.8,65.31,74.8,35.15,98.79,91.36,30.78,29.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1411,576.8,472.2,415.3,146.7,271.4,207.1,120.1,65.24,115.5,46.0,73.16,37.67,88.78,79.5,20.16,26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1412,502.8,405.3,400.7,99.42,258.2,200.4,114.4,69.19,109.5,54.14,77.45,46.43,95.47,81.21,18.49,24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1413,438.2,337.0,359.3,70.78,239.4,178.9,123.3,67.62,95.3,52.13,65.33,40.54,88.14,80.9,18.06,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1414,363.5,321.5,300.8,25.84,199.9,147.5,126.7,64.6,76.33,37.75,67.9,36.54,90.72,86.81,35.32,25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1415,291.8,307.2,256.7,-24.04,159.5,117.6,125.6,48.32,66.97,30.8,81.27,33.8,100.4,85.13,41.68,27.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1416,271.2,261.4,258.3,-57.38,148.7,92.98,128.2,26.49,57.09,17.15,78.51,19.64,95.64,66.13,25.9,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1417,255.2,223.6,257.3,-76.4,149.3,80.34,124.7,19.05,48.77,-0.4909,72.24,6.811,89.53,50.61,14.54,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1418,206.1,198.5,223.6,-93.64,135.6,68.01,115.1,9.703,47.08,-3.262,61.3,-0.5474,80.32,41.9,1.757,-5.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1419,177.5,172.3,204.3,-102.6,125.8,51.32,103.0,-4.587,39.08,-2.51,35.11,-9.898,54.81,32.17,-18.61,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1420,175.0,155.0,191.0,-78.91,117.4,43.12,90.59,6.948,23.5,-12.45,22.63,-12.95,34.54,25.17,-22.71,-22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1421,156.4,142.0,159.4,-53.93,90.3,32.9,89.84,23.52,16.79,-28.43,30.78,-14.09,30.05,16.88,-17.08,-22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1422,125.2,119.1,143.2,-75.06,73.16,12.5,88.29,13.76,17.81,-42.4,26.72,-26.32,24.06,6.517,-24.73,-31.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
