%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4434,3.377,32.81,-28.95,-6.987,-14.97,5.684,-38.53,-20.59,8.81,0.9574,38.52,20.87,253.9,25.89,57.98,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4435,11.42,38.37,-6.688,-17.03,16.4,10.94,-30.49,-3.365,24.97,48.98,52.91,58.26,273.3,50.26,72.42,51.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4436,35.23,34.72,-10.88,7.689,7.68,1.7,-42.99,-3.226,23.65,50.81,23.27,71.26,256.1,49.29,84.04,78.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4437,26.86,27.14,-30.77,16.08,-20.28,-12.84,-64.21,-12.97,-12.95,20.41,-3.171,67.0,233.5,44.41,74.66,81.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4438,20.7,41.71,-21.93,-12.89,-7.633,-14.7,-34.98,-15.14,-21.32,12.39,29.86,71.64,267.5,58.27,74.41,80.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,29.15,48.81,4.758,-41.31,-3.544,-22.29,2.379,-15.03,5.18,16.84,57.98,83.87,309.0,73.5,95.81,98.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,29.53,24.8,12.96,-37.46,-18.8,-44.64,9.626,-14.63,22.33,17.28,50.75,82.12,283.5,70.98,106.0,117.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,14.78,7.657,-2.547,-16.55,-7.213,-45.57,-3.151,-12.04,18.81,14.06,29.46,62.98,204.3,50.54,78.41,104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,13.53,16.23,-6.657,-18.92,4.131,-18.88,-26.08,-14.22,1.12,6.164,-1.546,53.64,151.9,32.42,31.92,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,39.7,23.67,4.651,-38.14,-8.639,-12.34,-28.84,-21.6,-12.07,3.765,-9.558,57.44,156.7,32.85,9.678,46.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,47.17,23.3,1.447,-41.28,-18.25,-35.72,-15.2,-23.52,-11.81,0.7061,10.62,56.81,170.6,41.71,19.63,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,35.09,29.41,2.459,-36.66,-17.98,-40.97,-19.66,-11.81,-15.29,-5.417,12.38,60.07,172.7,55.54,32.37,51.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,55.51,45.9,35.94,-19.86,7.622,-10.27,-13.01,2.79,-6.669,13.08,9.133,59.35,186.6,70.29,35.27,43.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,86.54,72.28,62.34,21.65,56.69,20.54,14.42,-1.933,32.39,43.12,21.73,31.73,197.6,58.67,32.26,31.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,90.42,86.24,46.76,35.42,61.56,19.9,9.034,-21.09,51.88,41.04,11.5,4.677,174.5,32.45,20.35,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,78.41,64.03,23.16,-1.329,15.04,-12.12,-12.12,-23.29,25.14,15.71,-9.845,5.118,138.9,27.28,6.555,7.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,44.54,31.64,7.388,-34.16,-26.82,-50.94,-8.798,-4.663,-7.56,-8.528,-8.168,13.15,120.3,24.39,0.0224,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,2.281,13.8,-20.36,-37.68,-61.58,-60.82,-19.35,2.614,-35.74,-25.8,-5.669,27.65,111.7,19.1,0.2847,19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,-1.81,12.25,-26.3,-22.23,-71.92,-34.1,-45.86,-13.24,-53.79,-11.15,4.383,57.17,117.1,46.34,18.92,36.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,23.19,37.2,5.204,-7.718,-29.63,-9.741,-32.14,-27.06,-26.96,30.61,33.95,63.9,133.3,76.94,52.3,62.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,42.77,52.18,14.21,-16.77,10.29,-16.81,4.698,-24.69,18.6,43.49,45.96,29.47,119.1,65.82,63.85,60.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,50.63,27.56,3.681,-26.78,12.04,-34.31,5.653,-19.83,29.41,23.59,44.02,-0.2115,79.96,37.98,46.47,29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,45.54,24.25,13.11,-23.32,-2.325,-34.28,-14.66,-18.33,11.16,14.75,42.14,-3.002,65.76,17.08,26.57,6.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,39.79,51.33,7.908,-26.88,-29.33,-22.42,-12.69,-13.72,-11.69,17.02,18.86,-8.977,77.22,-2.233,12.59,-2.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,41.18,50.25,-9.433,-15.31,-45.08,-21.19,-4.675,-17.4,-17.9,9.776,2.341,-25.08,89.55,-15.35,6.063,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,35.97,40.77,3.102,10.85,-29.51,-29.23,-8.386,-35.29,0.3006,-4.852,17.03,-27.86,95.31,-15.6,10.55,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,34.56,40.71,5.695,0.1289,-22.94,-29.18,-9.873,-37.44,10.56,-14.03,17.45,-12.54,91.72,0.2998,16.77,-5.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,38.37,18.03,-18.52,-29.97,-40.68,-37.71,-34.22,-19.4,-3.684,-9.036,-5.062,6.853,88.3,21.71,19.98,9.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,21.17,0.0709,-15.89,-37.39,-53.41,-69.46,-74.38,-20.52,-22.04,-1.633,-12.88,20.06,90.99,28.49,20.12,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,6.422,13.02,-4.84,-33.3,-55.41,-85.62,-64.93,-37.76,-36.63,-3.254,-12.46,25.16,82.02,20.61,8.791,37.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,18.21,18.02,-25.84,-27.31,-57.13,-69.04,-39.87,-41.7,-46.74,-6.074,-22.1,21.54,60.37,0.6748,-10.55,31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,20.26,7.636,-36.68,-23.99,-57.9,-49.5,-50.25,-45.7,-44.43,-8.308,-22.71,9.699,56.45,-24.94,-19.43,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,16.01,19.76,-17.81,-21.38,-50.18,-32.27,-45.18,-54.04,-29.54,-6.198,-4.549,-3.281,72.41,-35.23,-11.5,21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,47.45,56.18,-0.0475,-10.44,-31.32,-17.32,-22.27,-51.02,-10.06,1.902,14.81,-15.38,71.87,-35.5,2.282,19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,86.2,73.03,16.67,-17.65,-9.109,-20.48,-12.53,-54.67,5.307,-4.087,27.62,-26.71,56.61,-35.65,12.76,9.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,79.03,57.35,23.71,-33.97,4.165,-28.84,-6.919,-63.48,9.111,-18.48,27.74,-27.23,60.66,-27.67,17.37,-0.2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,51.24,48.81,4.427,-2.97,3.221,-22.92,-29.74,-45.48,-2.635,-17.98,7.193,-23.11,64.31,-33.84,7.807,-9.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,62.43,61.74,-6.695,46.37,1.018,-9.869,-51.94,-20.96,-13.78,-14.64,-18.29,-26.06,32.28,-65.08,-21.45,-27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,94.96,78.83,11.71,42.34,-1.069,-3.88,-23.48,-23.02,-6.566,-15.08,-39.49,-20.94,-7.364,-87.55,-55.73,-42.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,85.64,90.99,29.69,6.067,-27.04,-16.58,-18.93,-34.87,-8.862,-19.48,-61.73,-12.49,-24.55,-97.49,-76.3,-44.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,54.44,80.42,23.13,0.0714,-56.98,-40.64,-57.34,-43.94,-37.75,-49.26,-69.02,-18.81,-34.0,-102.6,-76.79,-37.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,61.67,54.05,0.9203,13.1,-49.98,-49.11,-58.99,-55.81,-52.5,-75.65,-60.61,-16.86,-37.03,-86.89,-59.03,-24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,78.74,48.24,-9.496,-5.226,-36.94,-37.12,-43.19,-62.1,-46.88,-53.65,-64.24,-7.662,-29.37,-74.22,-39.54,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,60.6,57.75,-8.763,-22.54,-43.09,-18.96,-53.28,-54.88,-47.98,-24.69,-75.21,-23.19,-35.36,-89.67,-40.0,-19.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4478,45.64,65.49,-9.761,15.8,-31.8,-2.771,-63.03,-37.08,-35.87,-25.45,-74.22,-43.32,-55.59,-102.1,-57.24,-38.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4479,58.44,73.05,5.76,48.44,-17.46,-6.193,-50.36,-27.37,-11.95,-31.25,-72.45,-50.78,-68.24,-109.2,-71.97,-58.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4480,61.97,67.0,14.28,22.17,-39.34,-30.42,-26.36,-38.43,-19.84,-44.61,-71.5,-59.44,-76.32,-132.1,-74.31,-73.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4481,50.75,49.97,-21.89,0.753,-58.05,-36.89,-38.79,-39.76,-45.05,-59.5,-59.49,-54.71,-80.89,-135.0,-62.53,-74.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4482,43.76,37.33,-42.54,11.75,-47.94,-25.47,-85.42,-22.76,-50.6,-42.07,-51.0,-40.48,-76.32,-104.5,-43.09,-54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4483,35.01,29.24,-16.03,14.2,-45.45,-30.28,-84.32,-27.07,-44.04,-18.39,-49.54,-33.35,-69.37,-87.49,-26.77,-26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4484,25.14,40.94,-16.33,11.93,-51.11,-27.35,-51.65,-40.88,-32.01,-11.67,-44.48,-12.27,-71.23,-88.12,-15.96,-3.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4485,17.69,60.58,-50.52,17.06,-52.36,-8.393,-68.08,-35.51,-25.11,-5.673,-59.13,0.4091,-98.14,-88.95,-14.58,9.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4486,15.68,47.26,-56.68,2.652,-69.02,-26.54,-93.59,-44.21,-46.79,-30.55,-86.87,-29.23,-128.7,-108.0,-27.16,3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4487,30.57,26.4,-42.47,-25.42,-87.0,-62.32,-81.97,-65.57,-75.43,-80.99,-83.3,-51.37,-121.3,-133.0,-39.85,-20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4488,41.72,32.61,-39.6,-19.21,-74.74,-55.63,-76.0,-50.86,-72.64,-80.99,-63.24,-40.47,-94.67,-123.2,-36.91,-41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4489,41.66,41.88,-37.73,13.34,-41.99,-22.41,-69.89,-18.15,-35.74,-33.79,-47.78,-31.75,-67.29,-79.89,-20.72,-49.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4490,59.44,55.71,-31.57,21.15,-8.999,13.05,-39.41,-12.63,16.26,8.033,-27.72,-23.69,-41.75,-36.96,-4.754,-50.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4491,75.8,87.47,-22.63,26.13,11.34,41.97,-30.94,-18.51,46.47,37.55,-30.46,-17.14,-56.53,-24.22,-6.954,-55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4492,80.36,102.6,-1.118,48.72,13.31,40.07,-50.16,-13.57,35.41,39.91,-54.08,-33.69,-83.27,-43.09,-29.3,-69.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4493,99.06,87.92,14.0,39.63,9.731,23.03,-56.96,-20.65,8.727,11.06,-55.22,-44.92,-71.44,-67.17,-46.85,-75.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4494,97.77,73.47,2.057,27.35,11.48,20.35,-58.0,-42.12,-9.969,-8.593,-41.79,-26.91,-65.86,-79.92,-41.63,-57.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4495,79.02,77.95,-4.77,49.23,23.14,24.57,-53.77,-40.23,-5.228,-9.427,-31.38,-14.12,-71.54,-81.62,-23.49,-32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4496,100.3,98.13,11.59,37.18,44.65,27.84,-40.6,-24.65,24.25,-10.73,-26.7,-21.39,-53.93,-79.0,-14.1,-20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4497,115.8,109.6,16.93,14.79,51.61,26.08,-44.86,-28.71,39.55,-8.391,-34.0,-21.3,-43.18,-77.13,-22.92,-25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4498,89.85,98.01,0.5127,44.69,30.97,26.91,-48.85,-27.75,27.68,2.537,-29.43,-8.281,-31.37,-62.77,-30.81,-30.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4499,91.36,94.6,-7.294,59.69,17.38,48.3,-32.31,-13.7,19.95,18.81,-11.06,-3.512,-3.607,-42.64,-17.62,-25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,122.2,112.2,10.28,52.59,27.9,62.01,-26.91,-16.91,21.02,35.18,-8.391,-14.35,-11.53,-55.01,2.761,-25.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,126.7,117.6,29.92,65.99,31.67,45.01,-31.87,-20.11,21.48,26.69,-11.59,-26.9,-43.08,-88.56,7.973,-38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,114.5,112.9,26.52,60.14,29.4,35.71,-31.41,-9.181,26.76,-12.89,-17.79,-27.21,-53.3,-98.82,-5.86,-50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,107.9,116.4,16.42,49.86,34.08,37.88,-38.63,-9.645,22.12,-46.82,-42.16,-21.44,-70.98,-100.6,-35.07,-56.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,96.83,104.2,11.43,49.49,3.747,16.77,-47.36,-18.42,-18.1,-64.66,-64.97,-22.62,-109.7,-119.5,-68.42,-68.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,79.28,77.14,-9.887,19.61,-54.21,-2.617,-53.49,-25.19,-70.35,-79.89,-78.32,-21.38,-140.7,-127.9,-88.69,-77.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,68.02,69.62,-42.86,15.16,-65.96,9.069,-59.56,-32.37,-82.03,-74.51,-86.27,-8.82,-148.8,-113.2,-89.89,-70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,67.81,79.3,-48.49,51.0,-39.82,17.15,-51.23,-31.39,-56.75,-51.78,-69.26,-4.822,-129.2,-100.5,-77.1,-50.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,74.86,92.27,-17.16,46.48,-20.37,5.801,-48.46,-32.06,-31.63,-45.36,-43.36,-18.69,-106.7,-92.57,-59.95,-39.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,88.88,103.1,5.044,29.03,-1.52,10.22,-59.97,-38.59,-13.46,-45.53,-42.21,-28.38,-112.6,-83.06,-48.07,-52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,103.9,102.3,-3.179,39.69,8.805,32.38,-48.36,-28.03,-5.979,-34.68,-48.84,-26.11,-124.8,-84.88,-42.49,-66.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,104.7,95.49,-2.689,29.17,2.591,31.3,-44.23,-8.856,-10.53,-33.91,-52.35,-27.01,-120.0,-90.42,-41.57,-64.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,91.36,84.54,0.1382,11.84,-5.842,7.389,-73.22,-0.1578,-12.78,-45.91,-56.9,-26.39,-108.2,-74.84,-42.98,-55.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,84.39,75.22,-11.18,32.31,-13.21,0.8423,-49.06,4.84,-9.663,-40.91,-35.25,-12.45,-88.76,-48.25,-36.76,-42.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,85.25,84.98,1.731,39.87,-9.822,7.777,14.7,0.9893,-0.5381,-17.55,-7.929,-5.527,-76.92,-41.26,-27.73,-35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,74.54,88.8,1.16,6.313,-2.215,6.783,2.873,-9.247,2.275,-4.176,-21.14,-11.96,-84.35,-45.13,-33.41,-41.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,71.49,72.5,-38.66,2.029,0.8264,19.17,-22.16,-2.749,-8.163,3.211,-24.13,-2.841,-65.44,-28.38,-37.63,-38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,98.18,76.83,-17.57,35.8,22.36,41.09,16.16,9.636,2.828,19.11,4.33,6.439,-30.93,-11.86,-18.03,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,116.9,102.2,45.78,45.27,36.02,37.58,9.204,4.233,18.69,11.27,-10.41,-18.49,-48.47,-32.73,-2.583,-15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,118.6,116.3,40.48,44.47,9.556,22.86,-40.8,-6.127,-6.797,-29.25,-42.06,-43.93,-68.71,-58.27,-14.43,-39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,129.8,117.4,16.88,50.18,1.758,20.9,-12.17,-3.364,-20.08,-48.97,-16.78,-35.85,-28.68,-51.38,-24.97,-50.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,129.7,118.0,44.47,46.79,43.72,33.31,44.17,6.882,19.47,-24.7,15.62,-12.3,0.341,-35.06,-16.66,-28.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,129.0,136.5,70.56,68.29,79.97,60.83,47.69,10.4,52.57,12.25,7.866,7.801,-21.4,-29.8,-9.871,-5.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,152.4,153.8,46.73,80.55,72.37,70.83,24.2,2.86,44.11,23.31,-13.13,1.65,-49.96,-45.78,-19.76,-7.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,143.8,127.6,6.117,31.42,36.42,44.31,-11.46,-9.49,11.97,-5.18,-31.89,-32.54,-80.67,-89.75,-41.3,-34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,110.4,91.92,14.16,10.14,11.81,20.93,-12.04,-21.56,-12.44,-37.16,-30.88,-43.33,-98.98,-115.0,-54.57,-57.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,118.6,93.26,49.03,39.04,19.41,20.99,28.18,-19.83,-2.04,-34.5,-1.698,-18.83,-66.3,-82.59,-38.4,-47.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,121.3,105.2,37.2,37.97,38.87,37.54,2.869,4.906,22.55,-9.817,20.96,-1.828,-25.24,-39.96,-2.325,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,95.47,110.9,7.385,40.38,45.65,62.11,-46.96,24.44,26.03,10.38,17.23,5.924,-29.49,-30.77,19.15,6.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,110.2,126.6,13.25,74.72,48.26,73.54,-7.478,28.0,18.25,21.67,5.655,19.46,-42.84,-25.76,14.99,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,140.9,139.9,33.6,84.27,65.75,74.28,42.51,43.6,25.81,31.51,11.23,22.65,-32.37,-6.721,10.27,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,135.5,129.9,39.66,70.29,74.64,69.17,44.26,52.33,46.03,32.27,29.2,13.44,-28.64,-6.718,23.01,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4532,118.3,112.1,19.13,51.63,48.88,43.28,46.57,26.12,50.32,10.55,23.65,5.725,-54.18,-33.95,34.99,27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4533,96.95,109.5,-4.594,22.49,28.37,23.01,30.48,4.905,31.05,-13.72,-6.285,-2.124,-94.13,-58.41,22.75,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4534,92.05,113.8,9.946,15.45,41.05,38.02,3.712,13.99,14.11,-19.95,-26.15,-10.16,-116.6,-67.54,-5.629,-4.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4535,127.4,118.3,34.08,51.85,60.16,64.81,10.03,33.22,15.59,-15.39,-22.6,-11.52,-100.6,-58.58,-23.82,-26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4536,148.8,134.5,33.06,93.44,78.44,81.69,16.0,53.47,30.25,2.733,2.774,-2.619,-67.98,-25.72,-17.49,-32.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4537,145.7,149.5,31.72,101.3,90.36,87.41,8.381,63.68,44.62,30.65,24.71,13.35,-45.5,15.41,7.361,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4538,145.0,139.3,26.0,85.76,75.85,81.99,2.834,54.81,44.16,43.53,12.97,15.56,-34.36,40.17,31.45,9.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4539,114.1,116.4,1.331,70.9,54.55,70.1,-9.2,38.57,32.78,37.38,-6.266,0.648,-48.2,41.71,38.23,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4540,93.63,111.5,3.569,55.46,49.34,58.15,-5.01,28.42,27.52,24.72,-7.597,2.927,-76.52,35.01,31.6,7.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4541,132.5,123.4,45.33,48.48,51.97,55.38,18.73,36.81,34.45,16.31,-7.994,17.75,-77.52,31.92,28.07,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4542,146.6,125.0,63.18,61.09,60.98,59.49,28.34,47.71,47.59,12.97,-6.283,6.304,-76.37,18.26,26.15,20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4543,124.4,114.0,46.07,65.86,74.4,57.14,37.41,29.62,57.48,0.5193,2.35,-12.41,-103.1,-4.455,11.04,7.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4544,133.1,114.1,50.34,55.8,78.45,55.68,58.81,11.38,56.31,-15.61,7.085,-7.573,-106.9,-11.45,-9.302,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4545,141.6,134.0,67.85,61.81,71.88,62.98,56.56,27.6,39.95,-21.78,8.064,-1.356,-84.11,-8.272,-15.01,-29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4546,143.4,168.1,57.5,83.86,66.28,71.57,23.97,46.24,16.88,-26.94,-2.45,-4.331,-83.47,-5.588,-9.048,-33.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4547,189.3,221.4,52.37,115.0,68.38,90.37,4.648,46.79,5.474,-25.13,-24.65,1.432,-89.58,2.646,-5.671,-33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4548,263.7,308.5,70.65,170.0,74.95,123.7,8.897,46.68,2.317,-9.721,-35.36,11.95,-88.82,6.404,-8.22,-26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4549,342.3,427.3,80.92,231.7,95.83,155.7,4.812,53.03,0.464,5.31,-28.9,16.84,-89.51,9.099,-7.305,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4550,442.1,557.5,113.9,285.3,152.3,200.9,8.284,73.26,28.34,35.11,-9.879,25.51,-63.67,27.13,9.195,9.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4551,579.7,677.5,184.0,366.0,223.8,279.7,45.49,103.8,87.13,82.52,14.59,41.89,-28.94,46.03,33.5,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4552,715.1,747.8,221.9,469.5,267.2,354.5,71.36,122.9,125.4,108.0,25.67,53.4,-22.37,56.41,46.19,32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4553,757.3,748.9,236.8,546.1,295.0,400.3,73.44,139.2,136.7,123.0,31.3,60.49,-4.032,72.94,49.66,38.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4554,721.0,731.7,296.6,599.7,349.2,454.8,102.8,170.1,160.9,162.4,50.54,75.58,31.49,99.43,57.05,48.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4555,714.5,735.6,366.2,638.3,422.3,520.0,144.0,198.4,196.1,198.6,69.36,93.14,32.12,127.8,69.34,58.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4556,736.4,742.0,386.3,625.9,462.8,546.7,149.6,206.3,215.2,208.3,80.69,106.5,17.56,151.6,86.27,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4557,736.4,741.5,376.7,587.5,449.8,532.4,134.7,197.1,212.0,212.6,97.35,120.7,22.95,174.9,107.9,81.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4558,736.9,740.5,374.9,586.9,424.1,514.2,121.6,186.5,197.3,218.2,105.1,133.8,17.5,196.3,123.4,104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4559,734.2,732.8,380.1,598.7,418.0,506.7,114.8,190.3,189.5,220.6,85.39,144.8,-9.383,195.7,120.3,128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4560,689.1,698.1,367.3,572.8,410.2,497.5,125.4,196.0,192.4,221.3,62.58,147.0,-19.54,170.5,99.34,136.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
