%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5704,-63.25,-45.8,-158.7,-138.7,-102,-109.7,-109.9,-143.4,-44.96,-39.22,-31.43,7.374,-78.07,-39.85,-33.61,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,-41.84,-57.29,-166.7,-165.6,-110.1,-101.1,-118.4,-128.7,-39.75,-44,-29.56,22.22,-79.05,-49.04,-23.81,-29.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,-23.7,-65.37,-136.9,-176.2,-111.5,-97.6,-109.3,-163.2,-3.815,-38.56,-17.28,50.7,-74.96,-52.4,-17.73,-30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,3.58,-43.98,-133.8,-153.9,-107.8,-76.93,-86.11,-187.1,19.44,-34.88,11.68,73.05,-60.95,-37.92,-0.8026,-28.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,23.91,-7.496,-159.9,-149.3,-124.1,-60.37,-79.8,-121.1,7.075,-21.79,33.08,57.49,-51.25,-27.55,18.87,-22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,18.82,8.721,-124.7,-135.7,-93.75,-51.2,-84.42,-74.84,11.15,-16.91,29.05,31.05,-42.95,-34.07,23.57,-22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,14.87,11.93,-87.95,-100.1,-39.03,-31.89,-74.42,-106.7,30.63,-41.57,21.36,37.21,-22.64,-33.94,18.87,-26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,31.66,24.89,-113.5,-99.51,-41.28,-9.57,-55.97,-127.7,31.54,-61.01,29.69,55.69,0.8495,-18.57,23.95,-21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,57.79,37.66,-113.3,-121.8,-61.64,2.701,-44.87,-120.3,32.53,-50.05,47.47,64.16,16.04,-10.5,42.18,-4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,76.16,39.77,-93.01,-131.6,-59.3,-5.189,-44.79,-125,43.34,-41.02,57.05,67.25,18.11,-13.77,60.16,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,67.85,35.35,-124.2,-139.7,-64.39,-29.21,-57.04,-147,31.25,-45.43,38.9,61.74,12.73,-7.206,64.41,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,45.2,26.83,-147.9,-138,-75.29,-40.01,-71.42,-168.5,-9.44,-39.88,2.39,54.59,13.6,7.184,53.7,19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,32.76,18.14,-133.6,-131.1,-77.9,-38.38,-71.11,-134.2,-33.57,-35.95,-22.2,48.85,10.56,2.345,37.63,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,18.62,7.437,-139.7,-136.2,-82.73,-41.23,-63.95,-72.11,-17.61,-46.75,-28.1,45.53,-3.875,-19.23,25.51,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,7.758,-2.697,-148.2,-131.6,-75.47,-32.15,-70.53,-94.92,3.207,-53.96,-25.02,61.26,-12.47,-30.16,19.87,-6.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,10.91,-3.715,-126.6,-130.7,-52.3,-29.96,-90.59,-149.7,3.608,-61.29,-24.15,65.19,-20.38,-32.49,14.4,-22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,-4.524,-8.188,-122.9,-157.6,-65.47,-65.96,-106.7,-139.3,-3.379,-63.56,-30.46,27.27,-33.05,-34.58,1.497,-32.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,-31.52,-17.41,-147,-164.2,-113.5,-94.82,-105.2,-137.4,-11.15,-39.54,-33.84,7.117,-27.82,-23.38,-12.92,-28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,-36.15,-15.59,-150.3,-140.2,-121.4,-94.79,-98.37,-161.1,-21.56,-27.13,-29.04,31.63,-12.66,-13,-14.58,-12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,-38.45,-17.59,-145.8,-139.4,-97.81,-103.3,-106.7,-142.7,-29.02,-45.13,-17.57,45.02,-14.77,-22.47,0.3732,3.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,-39.59,-27.59,-163,-148.7,-98.86,-103.8,-108.3,-123.3,-25.85,-43.97,-4.953,35.32,-25.61,-24.1,20.47,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,-19.69,-23.94,-159.5,-131.4,-99.81,-77.89,-82.9,-117.6,-11.22,-29.72,-8.034,21.86,-31.47,-10.26,29.04,20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,-12.6,-18.48,-125.2,-118.2,-90.68,-70.59,-71.76,-92.94,-8.645,-33.31,-29.92,-5.783,-35.27,-9.122,18.64,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,-39.18,-24.82,-122,-133,-110.2,-97.55,-96.01,-106.7,-38.55,-27.13,-55.95,-35.22,-36.16,-11.45,-4.041,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,-66.2,-30.49,-151.3,-148.5,-139.6,-123.3,-116.6,-159.8,-67.36,-20.13,-70.67,-33.72,-37.1,-5.818,-27.26,1.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,-65.53,-35.63,-162.9,-144.5,-143,-124.3,-116.5,-170.1,-60.95,-43.76,-64.6,-7.049,-45.73,-12.85,-43.61,-8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,-38.28,-35.36,-157.8,-130.6,-128.5,-104.7,-106.3,-145.6,-46.57,-59.08,-54.87,11.88,-57.92,-30.26,-54.82,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,-14.85,-19.25,-140.8,-119.5,-111.5,-89.86,-87.95,-126.7,-41.57,-47.89,-59.06,7.776,-66.22,-43.6,-66.33,-37.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,-21.64,-8.676,-108.1,-117.2,-103.7,-93.58,-79.08,-122.9,-29.97,-44.64,-58.12,2.291,-64.99,-47.63,-70.83,-52.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,-33.51,-17.35,-101.3,-120.3,-103.4,-95.19,-91,-147.4,-29.19,-45.38,-40.99,16.8,-52.13,-35.6,-56.53,-44.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,-21.48,-22.34,-124.5,-115,-97.14,-84.68,-100.6,-160.9,-43.71,-41.04,-28.69,20.24,-43.79,-28.88,-37.2,-25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,-15.66,-16.88,-131.7,-109.3,-100.2,-91.18,-103.8,-136.4,-39.56,-41.9,-31.15,-13.26,-47.15,-40.85,-34.42,-29.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,-37.26,-24.03,-142.2,-127.5,-125.6,-120,-120.2,-141.2,-31.31,-39.8,-30.77,-30.19,-39.86,-41.27,-32.8,-37.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,-36.96,-46.66,-162.6,-146,-141.6,-128.6,-133.4,-172.3,-42,-47.14,-14.91,8.054,-23.53,-35.55,-7.773,-25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,0.0196,-58.65,-138,-132.7,-128,-109.6,-117.3,-140.6,-42.29,-64.88,1.068,44.91,-21.75,-47.37,23.34,-18.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,7.345,-46.98,-101.6,-114.8,-109.8,-100.5,-90.23,-89.65,-28.88,-51.55,0.6457,38.01,-25.9,-49.12,31.15,-26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,-31.64,-33.28,-110.9,-110.4,-108.3,-110.3,-84.68,-122.1,-30.06,-31.61,-16.39,15.38,-31.55,-37.16,14.04,-31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,-69.94,-46.49,-121.8,-106.5,-118.5,-126.1,-103.1,-170.8,-42.82,-50.21,-46.55,-5.037,-49.11,-39.28,-18.79,-37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,-89.2,-68.39,-112.4,-103.9,-121.4,-129.7,-113.6,-137.7,-51.02,-66.9,-67.66,-17.17,-52.25,-37.76,-50.25,-46.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,-81.65,-54.26,-110.2,-94.8,-109.5,-106.9,-93.78,-83.91,-51.51,-62.32,-55.23,-3.617,-32.41,-28.58,-52.35,-42.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,-53.53,-26.24,-105.2,-80.9,-102.2,-94.83,-73.62,-77.71,-47.36,-61.69,-28.07,19.12,-24.81,-35.65,-25.53,-27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,-42.48,-26.88,-95.63,-87.12,-105.9,-113.2,-78.55,-92.16,-42.95,-51.49,-16.96,26.81,-23.16,-35.17,-1.559,-19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,-44.4,-26.59,-96.5,-98.78,-105,-112.4,-86.89,-109.4,-40.85,-39.05,-20.92,35.09,-8.981,-22.01,5.29,-9.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,-32.53,-16.5,-97.95,-90.02,-104.7,-89.81,-87.48,-118.6,-36.07,-52.01,-24.11,52.01,-3.525,-31.39,3.547,6.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,-21.19,-27.96,-91.01,-74.4,-100.7,-80.2,-79.71,-105.3,-27.98,-62.21,-23.2,52.43,-4.746,-40.01,-0.935,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,-22.88,-27.66,-79.65,-61.73,-82.11,-67.06,-57.46,-98.41,-37.45,-46.93,-32.76,28.34,-0.5125,-26.79,-7.185,8.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,-28.74,-0.1006,-73.21,-49.14,-81.07,-51.83,-47.99,-92.61,-56.12,-31.05,-51.41,14.12,-1.06,-21.63,-14.16,-4.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,-26.72,5.022,-76.16,-51.44,-97.8,-59.61,-63.43,-65.96,-44.67,-23.66,-48.95,30.67,6.176,-11.35,-14.84,-9.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,-9.727,-0.7139,-80.02,-70.55,-91.25,-65.91,-65.79,-64.4,-25.33,-10.91,-25.34,45.62,22.7,10.33,-2.586,3.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5753,4.1,14.15,-73.61,-68.17,-75.03,-50.02,-49.37,-82.11,-27.8,-4.699,-16.27,39.45,23.57,0.1489,10.99,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5754,4.187,17.91,-48.93,-37.15,-61.12,-33.26,-39.41,-73.79,-23.85,-20.52,-22.45,28.94,20.05,-23.67,12.66,6.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5755,5.381,4.982,-27.56,-25.72,-39.91,-29.48,-30.1,-80.93,-18.12,-27.47,-18.18,16.31,25.02,-22.51,8.179,-7.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5756,5.952,6.533,-35.8,-30.07,-47.54,-28.2,-18.61,-95.3,-22.55,-16.75,-12.72,12.03,23.51,-17.09,5.936,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5757,5.006,17.2,-44.67,-20,-74.1,-18.29,-24.49,-62.3,-16.87,-33.96,-23.04,31.32,17.29,-11.42,9.798,-5.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5758,13.67,17.56,-42.36,-31.94,-68.44,-14.88,-42.42,-46.59,-19.36,-59.04,-30.1,53.92,13.89,1.481,19.6,7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5759,21.29,6.248,-56.01,-59.76,-65.78,-34.44,-50.42,-74.51,-24.36,-42,-20.4,69.38,13.86,-3.446,23.11,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5760,18.74,-10.43,-60.19,-46.53,-85.81,-52.87,-55.27,-69.36,-3.568,-19.5,-11.35,70.86,12.12,-22.02,13.22,9.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5761,9.446,-25.49,-43.28,-28.72,-76.69,-55.9,-70.7,-49.75,3.194,-15.18,-15.94,40.5,-6.153,-26.96,-1.171,-2.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5762,-9.058,-34.96,-45.58,-42.17,-57.45,-67.75,-77.41,-59.63,-5.541,-8.903,-30.68,18.8,-24.39,-23.14,-14.97,-8.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5763,-26.52,-33.79,-53.84,-37.5,-75.91,-82.92,-59.92,-63.15,2.28,-15.54,-43.35,40.01,-20.3,-26.23,-28.17,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5764,-36.6,-25.22,-46.92,-18.37,-103.9,-77.91,-46.47,-58.95,-15.73,-25.84,-47.83,52.17,-24.38,-36.42,-37.19,-24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5765,-53.16,-28.75,-47.22,-25.73,-111.4,-72.57,-61.62,-58.36,-53.88,-21.79,-54.4,30.87,-49.89,-41.75,-42.78,-39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5766,-68.24,-42.99,-48.33,-37.73,-102.7,-80.01,-82.07,-44.89,-58.6,-25.5,-57.99,21.06,-57.23,-34,-46.12,-41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5767,-60.55,-40.91,-46.95,-41.01,-84.76,-73.89,-80.12,-47.71,-49.41,-25.4,-41.61,39.77,-35.91,-24.45,-38.74,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5768,-32.2,-20.6,-57.16,-45.64,-71.95,-51.81,-62.57,-69.63,-24.49,-21.27,-16.75,63.2,-17.6,-24.18,-17.1,-3.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5769,1.891,-2.305,-50.45,-32.93,-67.52,-40.21,-42.33,-60.94,24.47,-38.14,-1.866,76.15,-20.56,-28.68,2.295,4.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5770,18.36,1.54,-27.25,-14.59,-61.62,-47.04,-33.1,-43.93,27.98,-34.98,2.378,81.85,-30.95,-30.9,4.839,2.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5771,6.837,-14.97,-29.67,-20.52,-61.11,-58.08,-54.11,-53.62,-3.439,-9.617,4.916,87.93,-24.25,-21.63,4.367,7.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5772,-6.113,-31.53,-32.4,-24.84,-66.61,-55.01,-82.67,-54.29,13.93,-14.8,18.36,95.04,-0.8654,0.4174,20.96,32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5773,-8.115,-20.48,-12.28,-13.77,-64.17,-43.38,-78.06,-41.52,42.53,-16.6,32.06,93.27,14.5,17.91,47.35,65.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5774,-10.88,-1.238,-20.61,-10.8,-57.58,-44.78,-54.1,-45.6,22.87,3.525,19.04,72.65,13.39,24.41,60.67,84.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5775,-4.149,4.485,-51.7,-9.206,-59.07,-51.55,-41.07,-50.41,2.886,-0.64,-17.72,40.02,8.458,26.17,48.81,83.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5776,3.983,2.151,-45.83,-6.779,-71.19,-54.54,-43.65,-34.14,5.656,-9.89,-47.4,9.952,-0.6264,17.14,20.35,71.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5777,-15.76,-22.9,-24.58,-16.13,-85.48,-66.38,-60.32,-20.97,-1.933,-8.176,-46.7,-10.08,-21.91,0.0637,0.043,62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5778,-39.88,-64.04,-33.08,-24.65,-84.05,-77,-79.97,-44.26,-8.907,-24.36,-30.61,-13.32,-38.47,-11.49,1.714,55.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5779,-37.99,-73.96,-47.02,-30.39,-68.97,-73.9,-91.31,-74.21,3.264,-32.59,-26.37,0.3305,-32.72,-21.41,13.53,38.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5780,-26.13,-50.73,-37.42,-31.57,-65.12,-66.69,-85.94,-60.31,11.82,-18.16,-22.91,12.9,-25.47,-34.21,22.16,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5781,-18.61,-31.44,-23.79,-14.71,-75.74,-55.78,-59.05,-34.24,-3.628,-24.34,-23.4,1.727,-36.92,-46.63,22.44,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5782,-27.55,-31.15,-24.76,-1.098,-78.03,-48.35,-40.65,-28.07,-30.56,-47.55,-54,-27.89,-44.37,-56.21,8.852,-36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5783,-50.05,-38.99,-15.69,2.868,-61.44,-50,-45.85,-21.08,-33.51,-45.97,-75.54,-38.17,-27.04,-47.36,-10.04,-41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5784,-44.71,-31.03,12.68,15.66,-48.12,-42.37,-47.71,-31.5,-15.83,-27.4,-53.1,-16.55,-4.379,-17.88,-12.55,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5785,-15.29,-11.44,19.66,14.09,-55.07,-31.98,-51.03,-53.05,-20.26,-22.7,-28.78,12.53,5.546,2.025,6.025,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5786,0.0457,-4.053,3.883,1.724,-54.76,-28.39,-54.85,-34.16,-24.94,-18.29,-12.07,41.91,11.79,4.256,32.7,34.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5787,14.86,4.79,4.229,19.82,-39.84,-10.98,-26.39,-3.758,3.056,4.274,13.79,59.54,16.51,6.311,53.44,46.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5788,28.11,22.33,16,43.83,-45.44,8.847,6.283,-5.514,13.12,12.8,13.52,38.56,7.556,-1.244,52.34,39.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5789,12.87,24.69,30.53,50.08,-58.45,12.52,8.081,-10.32,-6.982,-1.31,-16.95,6.796,-13.34,-25.17,24.91,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5790,-2.791,16.44,48.44,62.7,-60.11,14.71,6.341,7.758,-16.39,1.149,-31.09,10.16,-24.54,-30.42,-3.466,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5791,7.326,17.3,41.88,57.41,-76.32,14.27,8.613,18.12,-27.05,9.944,-15.09,45.14,-2.23,-1.596,0.536,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5792,31.71,33.17,21.31,26.05,-71.27,15.52,3.415,-16.19,-23.58,0.1798,15.65,85.23,37.47,23.03,37.19,20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5793,55.23,51.68,25.23,26.74,-24.18,24.24,-4.498,-44.19,14.81,-0.7635,24.48,82.86,34.68,17.79,63.93,45.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5794,40.99,36.19,39.62,46.07,-21.89,9.947,-23.39,-13.42,16.38,5.536,-12.86,21.28,-16.38,-1.746,43.22,31.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5795,-8.779,-5.207,42.83,41.35,-52.79,-15.16,-42.18,7.861,-10.06,-6.477,-42.49,-24.64,-48.64,-22.22,-2.101,-2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5796,-32.54,-22.53,37.25,43.75,-33.99,-20.43,-40.69,-16.79,20.9,-15.56,-26.87,-21.85,-49.8,-46.79,-24.61,-21.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5797,-29.1,-25.91,27.41,48.55,-26.87,-33.88,-44.96,-35.01,42.5,-18.86,-10.52,-15.48,-58.17,-69.01,-18.61,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5798,-28.65,-38.71,23.72,27.57,-59.61,-47.35,-67.03,-32.89,2.574,-38.12,-6.797,4.095,-56.99,-66.81,0.2361,-9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5799,-19.74,-37.29,20.39,19.69,-47.98,-32.24,-78.1,-28.86,3.869,-44.48,1.376,30.83,-31.38,-38.63,22.43,8.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5800,-13.72,-21.43,12.26,27.24,-20.68,-25.59,-75.92,-51.92,36.66,-20.89,0.0851,7.395,-19.95,-15.98,30.29,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5801,-22.44,-11.03,13.17,14.36,-28.06,-33.91,-76.01,-81.94,12.26,-6.746,-4.622,-28.81,-29.81,-12.68,20.28,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5802,-22.12,-7.442,12.3,6.47,-23.57,-30.31,-72.08,-47.15,-10.35,-12.34,-5.543,-29.59,-33.78,-14.67,11.14,9.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5803,-21.03,-15.81,6.45,19.37,-21.74,-35.3,-61.81,-3.287,8.644,-13,-21.36,-36.16,-31.35,-23.7,2.593,7.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5804,-36.77,-35.46,7.927,22.63,-52.49,-54.67,-62.36,-23.75,7.04,-11.19,-39.64,-47.77,-34.87,-44.12,-16.97,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5805,-52.82,-56.62,-3.678,11.84,-67.31,-66.17,-73.78,-40.54,-8.794,-14.32,-42.87,-36.62,-44.81,-56.48,-34.9,-32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5806,-53.75,-69.97,-8.473,8.789,-56.43,-60.49,-68.38,-41.56,1.113,-6.013,-34.66,-26.71,-47.28,-48.98,-29.36,-32.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5807,-36.2,-62.98,26.59,22.16,-41.71,-33.19,-45.18,-50.14,26.33,13.47,-12.13,-21.01,-37.66,-38.26,-2.131,-9.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5808,-19.47,-53.63,44.41,34.16,-18.86,-10.84,-35.86,-15.46,40.17,18.03,2.541,-7.75,-33.72,-41.52,17.9,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5809,-25.73,-63.82,26.13,31.1,-6.812,-20.3,-40.65,19.11,22.54,7.059,-11.19,2.8,-29.34,-47.94,10.86,0.2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5810,-32.55,-66.01,22.99,29.58,-12.31,-36.72,-38.8,-6.359,4.194,0.1795,-19.39,9.766,-11.46,-39.23,-6.564,-9.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5811,-23.08,-51.04,23.09,33.66,-7.58,-38.11,-33.84,-17.56,22.8,-5.763,-8.289,5.654,-5.095,-24.83,-15.82,-5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5812,-18.23,-51.82,21.38,33.66,5.445,-25.69,-32.85,4.106,37.41,-15.62,-11.49,-8.465,-13.47,-21.08,-23.39,3.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5813,-23.34,-69.07,47.16,42.13,14.1,-8.896,-35.1,-13.94,19.34,-25.15,-28.58,-12.94,-13.45,-24.62,-31.74,5.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5814,-27.2,-75.1,75.94,62.01,20.17,-6.903,-30.83,-41.04,3.334,-33.95,-31.92,-23.87,-9.751,-27.31,-31.57,0.5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5815,-27.32,-55.06,85.41,76.1,7.373,-9.277,-6.473,1.808,-1.38,-27.05,-36.32,-50.26,-6.017,-24.73,-30.04,-9.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5816,-35.86,-26.7,67.78,73.23,-26.08,-9.163,6.329,61.47,-14.97,-9.963,-67.54,-64.18,-9.255,-20.89,-47.01,-23.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5817,-62.64,-26.65,25.43,56.51,-37.06,-29.98,-20.28,46.93,-34.6,-11.34,-87.57,-65.01,-30.33,-25.82,-74.56,-32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5818,-77.51,-45.22,17.75,49.51,-16.75,-46.67,-35.58,1.593,-37.86,-7.624,-58.3,-53.78,-35.18,-31.66,-77.33,-32.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5819,-64.77,-50.82,45.82,56.64,-19.27,-41.1,-17.95,-3.269,-24.66,16.89,-26.45,-21.36,-13.02,-24.47,-52.64,-25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5820,-57.07,-48.68,48.78,57.85,-45.82,-51.39,-12.94,17.9,-19.03,20,-20.22,2.864,-1.132,-11.5,-33.7,-19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5821,-43.53,-35.89,44.03,66.91,-36.33,-53.79,-14.28,39.53,-19.32,6.084,-3.042,4.44,7.282,-5.722,-26.15,-13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5822,-5.143,-13.29,45.82,82.59,-7.989,-20.75,-1.422,34.29,-20.13,2.146,6.283,1.558,23.18,-7.263,-19.17,-6.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5823,13.56,-9.722,40.9,72.32,-8.229,-5.286,1.643,-5.508,-28.52,-9.832,-15.88,-1.997,22.62,-9.524,-21.66,-7.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5824,7.91,-16.32,61.47,62.62,-0.9547,-9.239,-2.523,-10.32,-21.33,-25.77,-23.26,0.0349,12.16,-15.37,-30.01,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5825,8.771,-21.02,81.25,76.56,22,-3.378,-9.068,31.81,-4.751,-27.58,-27.56,-6.345,1.217,-28.71,-34,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
