%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1070,52.4,26.1,7.027,-5.662,-53.62,-23.03,-14.1,-98.65,-6.33,-23.36,51.59,10.85,-17.9,18.09,7.735,-1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1071,24.01,13.67,-29.12,-42.92,-91.77,-57.29,-54.07,-121.2,-15.97,-30.72,51.25,-4.168,-24.7,11.08,19.12,9.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1072,-5.179,-4.087,-53.62,-60.8,-102.6,-68.73,-56.67,-97.34,-6.834,-36.43,39.67,-12.38,-24.88,7.764,9.894,8.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1073,-18.25,-3.117,-48.5,-46.11,-103.9,-69.68,-33.4,-79.58,-26.6,-48.72,14.55,-32.47,-27.45,6.664,-13.21,-0.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1074,-24.85,-6.714,-45.83,-41.38,-106.1,-71.16,-42.97,-80.62,-22.56,-52.51,18.69,-50.94,-41.41,-6.88,-28.93,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1075,-12.62,-6.922,-35.62,-37.64,-76.78,-49.59,-53.07,-98.13,25.93,-47.25,27.36,-41.02,-50.22,-15.72,-37.21,-28.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1076,3.627,9.76,-14.76,-20.25,-53.56,-24.97,-42.68,-126.6,23.84,-33.05,8.922,-19.16,-49.47,5.129,-38.94,-32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077,-2.064,17.23,-5.389,-10.49,-63.74,-22.52,-39.53,-109.3,-0.0471,-1.698,25.32,1.011,-45.37,28.4,-18.82,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1078,1.869,18.72,-0.8638,-6.399,-61.06,-22.05,-36.68,-60.77,37.1,-5.898,72.1,17.8,-45.45,18.59,14.32,6.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1079,16.17,17.17,-3.405,-8.221,-56.76,-30.46,-50.47,-60.21,43.39,-56.11,58.85,6.051,-68.17,-4.314,21.98,9.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1080,-3.496,-9.273,-26.52,-27.33,-84.37,-63.93,-87.6,-97.21,-21.99,-75.58,4.784,-29.2,-103.8,-17.51,-8.105,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1081,-41.24,-41.76,-51.96,-42.06,-112.8,-98.14,-94.01,-113.2,-50.6,-66.27,-17.43,-58.24,-119,-32.39,-47.95,-39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1082,-63.43,-52.81,-50.9,-28.5,-115.6,-108.4,-68.28,-84.78,-38.07,-57.33,-13.51,-81.56,-112.1,-38,-68.04,-59.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1083,-71.6,-41.02,-22.41,-0.3769,-99.08,-89.62,-48.85,-48.35,-37.7,-22.21,-6.947,-87.03,-94.08,-18.42,-62.19,-61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1084,-63.87,-16.09,-5.783,7.481,-85.86,-64.36,-38.1,-63.1,-24.79,-8.39,-7.159,-63.52,-70.13,-6.106,-45.86,-48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1085,-47.21,-5.192,-17.21,-7.94,-91.22,-59.59,-37.27,-87.77,-10.96,-47,-17.89,-49.16,-59.38,-19.44,-36.76,-32.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1086,-41.98,-13.45,-20.41,-12.75,-95.39,-63.32,-43.77,-68.66,-29.35,-40.47,-20.5,-57.99,-66.05,-28.12,-37.41,-26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1087,-45.2,-15.47,-14.59,-6.027,-92.56,-62.41,-45.29,-60.76,-37.64,11.46,-10.91,-54.04,-59.1,-15.5,-36.72,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1088,-37.6,-2.543,-16.93,-7.587,-92.3,-56.29,-39.56,-76.21,-17.25,2.195,-8.767,-27.91,-28.38,2.511,-21.8,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1089,-15.97,18.64,-4.995,-4.554,-79.39,-35.9,-27.68,-74.1,-9.345,-34.56,-4.301,0.8774,-6.203,8.864,7.503,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1090,8.887,35.14,9.191,3.311,-61.82,-17.86,-22.69,-76.24,-4.559,-24.53,31.02,29.01,0.8106,11.12,40.82,33.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1091,32.73,40.81,0.1429,-2.138,-62.72,-22.08,-26.45,-90.03,25.56,-14.22,66.13,48.88,12.29,22.76,64,50.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1092,42.15,45.53,-2.531,-7.762,-67.33,-29.62,-21.36,-94.16,44.99,-21.12,49.37,38.62,14.18,31.1,57.01,55.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1093,24.3,48.26,7.34,-2.113,-64.07,-25.31,-17.47,-89.12,28.73,-8.404,19.79,11.84,4.226,32.24,24.11,44.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1094,7.737,42.26,3.958,3.005,-63.58,-19.86,-26.17,-70.09,9.097,-2.899,16.4,-1.326,6.394,36.05,1.442,29.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1095,17.5,31.42,4.838,9.93,-66.01,-17.82,-29.93,-60.29,11.03,-5.976,8.777,-2.369,11.66,39.61,3.66,21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1096,40.29,28.17,18.13,13.78,-68.65,-9.101,-28.29,-87.95,22.87,22.63,22.65,6.846,19.21,56.86,22.04,27.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1097,54.54,37.6,5.2,-6.304,-81.94,-3.211,-34.01,-109.9,12.95,36.98,59.57,12.23,32.97,79.52,44.58,43.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1098,30.22,28.45,-28.36,-19.52,-110.1,-27.15,-37.89,-85.04,-13.48,4.98,31.08,-17.15,20.39,58.8,38.07,36.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1099,-24.95,-8.226,-26.12,9.873,-125.2,-64.5,-33.16,-45.79,-17.68,-10.21,-14.4,-49.69,-0.7569,16.31,-0.4963,3.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1100,-51.94,-24.58,18.15,40.61,-105.3,-77.95,-33.05,-34.57,-19.02,2.86,17.66,-50.2,3.937,9.134,-17.72,-9.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1101,-51.74,-23.38,64.78,59.32,-79.47,-77.71,-41.3,-43.27,-33.9,4.379,35.69,-59.2,-12.52,11.25,-9.403,-8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1102,-65.83,-47.52,93.47,95.81,-69.76,-81.93,-47.97,-44.1,-21.25,-1.489,-4.233,-80.45,-59.17,-11.62,-22.19,-33.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1103,-72.47,-72.63,105.5,116.2,-58.61,-78.72,-48.45,-35.57,-1.403,-3.192,-3.62,-67.89,-68.49,-23.73,-38.87,-61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1104,-50.34,-63.5,131,129.2,-44.02,-62.28,-34.2,-15.58,-12.06,0.2538,22.34,-43.59,-37.69,4.158,-20.51,-51.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1105,-32.58,-40.29,196.7,199.2,-29.71,-40.24,0.9476,26.96,-28.46,3.041,12.68,-42.61,-14.86,39.31,5.437,-21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1106,-27.46,-18.72,277.2,293.5,2.737,-9.857,48.47,85.38,-40.65,3.4,20.38,-32.63,-2.763,51.25,15.73,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1107,-2.74,13.47,384.2,411.3,58.54,42.05,107,153,-14.75,32.8,56.44,-2.563,13.24,62.31,31.26,26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1108,42.42,53.88,568.7,614.7,123.9,113.5,179.3,223.4,64.94,84.58,62.94,13.17,29.17,87.84,51.71,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1109,78.98,90.24,758.9,795.5,182.7,185.3,259.6,300,82.11,113.9,62.05,24.73,49.26,112.8,64.79,82.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1110,101.3,127,828.3,828.2,221.4,244.5,333.8,394.2,18.1,128.8,85.19,53.08,75.21,132.4,77.33,98.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1111,118.2,155.4,804.1,799.9,253.9,286.5,375.6,460.5,20.77,129.3,95.6,72.44,84.11,133.4,82.53,94.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1112,135.2,153.5,797.2,805.9,305.1,317.6,392.5,477.8,89.27,103,93.74,79.09,70.86,107.3,72.45,76.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1113,153.8,137.7,815.2,816.5,356.1,343.9,416.2,509.1,115.4,100.2,108.6,88.76,60.15,86.68,65.49,65.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1114,162.3,140.7,806.8,806.7,374.2,355.5,433.3,536.4,118.7,133.7,121.4,88.85,68.22,94.13,75.19,70.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1115,164.7,163.6,799.2,806,383,360.1,435.5,507.7,132.7,151,117.8,83.02,87.48,112.8,94.41,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1116,170.7,174.2,813.9,808.6,408.4,368.7,435.3,483.4,131.6,135.2,112.6,87.56,92.06,120.3,107.3,113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1117,167,153.1,766.1,746.3,416.7,364.3,412.1,472.6,137.1,109.9,119.7,105.2,89.69,121.6,108,127.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1118,170.2,143.9,645,629,395.2,350,374.5,418.3,157.9,110.2,138,132.3,108.4,137.2,111,138.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1119,185.5,160.8,555.3,544.4,370.6,334.2,349.9,369.1,142.9,118.1,133.3,134.9,105.2,145.4,114,146.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1120,162.7,143.6,490.5,473.9,332.3,301,314.4,356.5,108.1,90.44,102,106.4,64.61,123.9,94.32,131.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1121,121.1,113.7,396.9,377,283.2,268.9,276.5,324.7,104.8,81.27,95.17,93.41,64.1,110.1,64.22,100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1122,110.9,122.7,319.9,300.1,254.8,246.9,259.9,275.3,103.7,103.2,99.57,79.4,90.15,108.7,48.96,76.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1123,92.64,110.9,251.5,224.2,221.3,204,223.8,224.2,87.54,81.67,74.65,35.87,74.49,87.56,42.73,61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1124,63.34,72.75,153.9,122.9,170.7,165.9,172.9,166.2,87.97,65.07,64.11,20.32,57.36,70.19,39.61,44.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1125,66.63,70.56,86.45,61.73,146.5,157.8,151.4,152.3,84.3,89.08,72.37,34.95,56.22,65.83,41.71,24.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1126,58.69,59.52,48.31,22.19,128.7,130.5,133.8,154.7,58.54,71.38,43.16,15.41,37.78,48.77,40.18,9.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1127,22.32,28.59,-18.3,-49.81,87.15,90.05,111.3,75.73,48.96,39.12,20.99,-5.99,40.69,48.19,38.76,17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1128,21.27,50.33,-73.22,-101.7,62.11,87.85,107.2,6.116,57.06,33.82,46.91,12.6,53.5,64.44,46.25,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1129,39.95,73.47,-96.92,-123.4,56.23,92.21,93.13,55.43,55.09,10.07,57.9,18.46,5.118,40.91,44.2,34.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1130,32.03,37.6,-132,-159.7,40.31,77.35,69.52,100.8,57.46,11.44,61.25,6.167,-50.35,14.07,28.56,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1131,34.23,17.8,-166.9,-191.1,26.71,72.2,68.95,62.33,76.14,43.86,90.16,16.66,-51.09,35.9,32.82,4.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1132,46.63,27.4,-198.3,-214.9,6.134,53.59,58.22,19.88,74.21,28.94,77.22,10.79,-56.55,46.4,55.85,31.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1133,18.39,12.61,-241.4,-250.7,-30.45,8.712,24.34,-7.367,43.17,15.35,33.12,-27.9,-72.82,35.23,58.86,48.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1134,-15.13,8.733,-258.9,-269.2,-41.98,-7.936,12.55,-30.26,36.68,28.95,31.25,-41.9,-54.1,55.68,43.67,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1135,-11.81,28.42,-246.9,-264.7,-34.33,0.4624,11.95,-33.82,52.27,9.42,22.07,-37.18,-39.66,62.74,30.13,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1136,-7.046,27.15,-244.2,-259.7,-43.68,-0.8059,1.355,-36.23,43.88,23.69,-12,-43.37,-39.16,36.94,13.6,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1137,-0.1372,33.44,-247.8,-252.6,-45.75,6.822,9.899,-38.79,43.66,89.78,1.245,-34.65,-4.399,48.49,8.349,23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1138,20.73,58.47,-252.7,-251.1,-38.27,9.669,23.47,-44.04,64.13,69.34,28.27,-18.98,27.78,73.3,27.72,25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1139,10.42,48.25,-261.2,-257.3,-57.97,-18.24,8.759,-61.96,48.9,-11.76,10.58,-28.99,15.7,57.61,38.04,22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1140,-23.77,24.74,-258.8,-254.7,-84.93,-41.14,-13.52,-62.65,15.78,-6.107,-12.32,-48.39,-0.3542,41.21,21,8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1141,-35.57,23.9,-256.5,-254.4,-91.14,-45.18,-34.64,-68.53,12.63,33.07,-17.51,-50.02,-6.31,36.05,3.833,9.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1142,-35.26,7.867,-260.4,-261.4,-90.4,-46.92,-61.92,-107.9,19.56,-3.354,-23.4,-33.28,-18,18.48,2.713,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1143,-35.57,-16.39,-249.5,-255.9,-87.55,-42.19,-67.75,-116.1,18.62,-28.47,-29.54,-18.6,-22.4,9.693,9.454,29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1144,-34.75,-9.925,-233.7,-243.6,-86.42,-45.03,-47.78,-88.14,12.89,19.04,-31.41,-21.36,-21.74,11.35,10.24,28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1145,-48.56,-4.857,-233.4,-240.3,-98.91,-68.45,-47.3,-93.1,-1.651,20.46,-34.12,-38.69,-39.54,-4.995,-6.96,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1146,-77.19,-32.91,-242.5,-246.7,-115.7,-94.73,-79.39,-125.8,-19.7,-25.2,-42.76,-65.97,-69.15,-25.38,-35.19,2.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1147,-99.27,-63.37,-250.4,-254.6,-124.2,-112.4,-105.3,-153.2,-31.78,5.085,-47.69,-81.72,-79.44,-21.95,-49.52,-13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1148,-101,-69.6,-253.3,-253.9,-127.4,-121.6,-121.9,-175.4,-37.86,38.24,-49.28,-74.73,-72.4,-14.66,-40.67,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1149,-96.29,-70.26,-252.8,-251.7,-128.6,-128.3,-153.7,-186.7,-43.6,-22.26,-65.67,-72.92,-82.16,-25.11,-28.33,-23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1150,-96.31,-77.05,-236.5,-239,-117.1,-123.1,-153.7,-167.9,-39.15,-57.98,-69.88,-66.36,-102.5,-26.69,-24.11,-34.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1151,-75.79,-60.96,-198.8,-201.8,-91.12,-88.25,-93.89,-126.2,-15.06,-19.07,-38.92,-30.29,-104.6,-12.72,-12.77,-31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1152,-41.71,-22.92,-185.1,-188.2,-85.77,-60.04,-63.48,-111.4,-6.071,-10.71,-18.32,-3.112,-105.3,-12.88,6.52,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1153,-34.03,-6.801,-207.8,-213.9,-113.7,-70.16,-93.65,-127.6,-27.59,-25.54,-20.52,-3.802,-118.2,-15.6,11.27,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1154,-38.55,-12.23,-213.5,-219.1,-129.7,-78.1,-109.7,-126.4,-31.08,6.689,-20.02,-4.933,-123,-1.182,-0.5408,-18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1155,-35.16,-14.37,-201.4,-207.2,-118.8,-70.76,-103.9,-125.2,-7.527,34.5,-29.84,-1.878,-124.8,6.277,-10.22,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1156,-35.02,-17.56,-195.7,-204.7,-110,-73.79,-104.8,-141.9,-2.929,5.697,-40.99,10.03,-135,1.93,-8.819,-7.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1157,-30.15,-16.23,-181.4,-187.9,-108.7,-75.6,-97.85,-134.5,-16.73,-20.62,-28.22,36.53,-133.3,8.101,2.403,-0.3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,-24.14,-7.06,-176.3,-180.6,-112.2,-72.15,-90.67,-121.4,-16.4,-12.08,-19.14,53.56,-119.5,14.09,15.84,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1159,-30.64,-11.06,-187.1,-195.5,-116,-73.69,-91.33,-132.7,-7.211,-1.811,-26.24,54.26,-103.1,5.702,20.25,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1160,-26.44,-16.04,-171.6,-179.9,-102.1,-60.79,-78.88,-129.3,1.219,13.35,-15.63,58.79,-68.46,7.653,21.61,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161,-9.378,-5.096,-153.7,-156.2,-91.25,-46.51,-69.95,-121.4,9.702,15.3,2.827,52.4,-47.22,16.57,30.24,18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,-22.15,-15.3,-172.6,-173.6,-114.6,-72.17,-93.19,-146,-13.55,-26.25,-22.28,2.83,-78.22,-6.922,23.55,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1163,-61.59,-50.38,-180.4,-188.3,-135.1,-104.1,-122.4,-170.6,-52.91,-41.83,-66.28,-45.07,-92.07,-28.88,-7.642,-5.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,-69.35,-59.34,-161.1,-173.6,-121.3,-94.9,-125.6,-167.5,-33.54,-17.07,-59.35,-27.02,-50.41,-7.702,-15.84,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1165,-51.34,-59.46,-166.7,-166.9,-118.1,-89.77,-124,-155.7,-6.412,-27.5,-39.6,2.664,-33.68,-7.345,9.127,-7.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1166,-71.7,-93.13,-190.5,-180,-146.9,-118.8,-143.2,-164.5,-51.27,-30.22,-62.96,-11.2,-48.76,-39.48,12.89,-20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1167,-104.8,-114.5,-182.1,-182.2,-153.8,-128.6,-159.1,-191.2,-69.09,7.826,-70.35,-14.46,-35.69,-30.5,-5.818,-31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1168,-93.25,-96.81,-144.8,-151.7,-120.6,-111.1,-148.2,-179.3,-10.65,4.955,-40.39,-2.739,-19.8,-14.51,-3.187,-27.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1169,-75.58,-87.61,-125.7,-128.5,-100.9,-106.4,-129.5,-139.3,20.43,-21.02,-21.91,-10.86,-19.32,-35.67,19.93,-20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1170,-69.49,-80.51,-141,-147.8,-114.5,-99.93,-118.7,-144.7,13.44,-5.212,-11.57,-2.174,-4.848,-31.67,41.65,-8.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1171,-48.46,-50.61,-158.1,-158.6,-132,-87.94,-113.4,-155.4,-1.89,8.465,-28.73,4.048,-8.683,-14.45,37.03,-0.5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1172,-58.35,-46.89,-155.2,-138,-147.3,-106.6,-114.3,-121.7,-48.83,-7.023,-89.46,-34.41,-52.1,-37.73,-12.65,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1173,-101,-71.92,-134.4,-122.4,-150.5,-122.8,-106.3,-102.8,-68.21,-7.698,-106.2,-47.77,-68.11,-41.65,-60.79,-64.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1174,-91.06,-57.39,-96.95,-98.54,-121.4,-89.85,-79.56,-106.2,-28.52,11.27,-62.9,-17.75,-34.57,-2.613,-54.69,-59.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175,-46.68,-20.94,-77.98,-75.04,-103.2,-59.27,-66.91,-103.6,-21.56,9.277,-49.37,-7.765,-10.71,13.04,-24.75,-25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1176,-42.3,-20.14,-107.5,-96.61,-135.9,-73.02,-78.39,-112.7,-49.07,-6.182,-66.59,1.416,-12.63,4.482,-13.4,-4.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1177,-54.31,-29.34,-137.1,-121.1,-169,-94.82,-83.24,-111.5,-38.44,0.4127,-71.97,22.12,-17,-0.5463,-17.99,-7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1178,-57.01,-27.95,-137,-117.4,-171.1,-110.5,-83.29,-98.52,-31.62,0.3507,-68.51,20.08,-17.83,-3.726,-21.3,-16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1179,-64.94,-31.06,-136.8,-121,-168.1,-115.2,-81.32,-106.7,-65.21,-23.54,-47.03,30.88,-2.204,7.566,-1.778,-8.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1180,-52.42,-21.89,-126.2,-114.4,-153.1,-81.37,-63.52,-109.9,-67.04,-31.22,-25.99,54.82,9.438,7.12,29.03,3.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1181,-24.2,-15.64,-103.6,-97.83,-130,-47.89,-64.88,-117.6,-36.17,-32.12,-49.22,20.45,-22.62,-31.56,23.02,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1182,-35.46,-44.08,-110.6,-116.8,-131.4,-65.67,-97.24,-147.7,-43.13,-41.25,-83.49,-43.98,-55.12,-50.62,-18.86,-51.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1183,-69.97,-65.76,-125.3,-132.3,-137.7,-90.62,-106,-133.1,-53.46,-29.77,-87.79,-71.56,-50.12,-34.24,-55.45,-66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1184,-81.09,-56.64,-114.5,-112.8,-127.5,-88.29,-91.65,-91.52,-34.18,-11.13,-90.46,-80.52,-44.96,-33.01,-74.28,-71.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1185,-78.41,-48.3,-105.5,-104.9,-122,-81.13,-94.62,-103.2,-39.98,-4.216,-92.61,-75.11,-40.06,-38.21,-69.54,-68.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1186,-66.32,-45.42,-99.67,-107.5,-115.9,-67.26,-103.4,-126.5,-41.25,-2.912,-65.62,-41.08,-25.47,-31.69,-39.48,-42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1187,-44.7,-48.73,-92.19,-103.2,-108.8,-59.84,-112.5,-124,1.711,-19.04,-39.05,-25.21,-32.47,-26.97,-14.39,-12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1188,-49.57,-65.85,-112.1,-116,-128.3,-95.07,-141,-140.1,-4.436,-35.86,-42.11,-40.39,-49.79,-18.44,-12.71,-3.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1189,-83.43,-79.62,-139.1,-132.5,-153.7,-139.3,-164.6,-156.2,-64.93,-36.3,-48.78,-35.63,-45.33,-12.98,-18.21,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1190,-99.62,-79.06,-134.7,-125.1,-150.9,-141.6,-157.2,-131.8,-63.58,-44.22,-51.44,-18.15,-25.47,-18.41,-20.03,-0.4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1191,-85.04,-64.58,-119,-110.9,-139.5,-125.8,-148.2,-119.8,-30.07,-46.51,-67.68,-27.02,-10.77,-18.56,-25,-3.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1192,-75.08,-48.62,-116.1,-109.7,-138.3,-123.9,-151.9,-152.1,-49.36,-32.77,-84.86,-39.8,-15.92,-22.12,-39.75,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1193,-80.81,-50.24,-115.9,-116.9,-133.3,-117.8,-141.1,-159.4,-54.06,-36.91,-83.79,-30.26,-22.81,-30.55,-56.4,-41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1194,-70.25,-47.58,-106.6,-115.2,-121.8,-103.1,-127,-129.3,-15.08,-44.27,-69.45,-19.53,-10.43,-22.53,-57.37,-45.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
