%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4405,49.36,37.03,29.55,21.11,28.91,27.95,15.53,10.62,17.89,4.089,7.478,6.449,13.17,5.44,6.574,6.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4406,48.05,41.16,29.59,22.67,28.7,28.29,16.36,14.55,17.92,-3.341,13.14,3.906,14.35,4.987,7.924,9.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4407,42.9,43.49,26.66,20.59,25.7,27.91,14.22,20.63,17.26,-5.325,16.98,9.845,16.14,11.55,7.196,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4408,43.34,41.55,29.48,17.63,23.99,24.89,17.79,18.66,19.57,5.007,21.8,18.87,20.16,23.37,7.106,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4409,47.76,44.54,33.96,18.13,25.28,23.26,23.66,11.66,24.46,22.59,26.54,25.37,20.02,30.28,4.356,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4410,43.08,44.26,30.0,19.25,24.84,24.13,22.54,12.81,22.97,35.43,22.0,25.22,14.22,29.14,1.833,6.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4411,37.42,36.91,27.87,18.34,22.64,23.57,20.26,16.29,19.57,39.98,12.54,18.32,10.84,24.64,3.892,2.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4412,43.82,34.61,28.92,17.5,23.14,21.91,21.53,19.61,20.01,35.3,11.37,12.7,10.89,19.71,4.321,0.5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4413,48.59,38.52,22.39,20.26,26.4,23.53,21.15,22.35,20.93,24.84,15.01,10.47,10.32,14.43,1.651,-1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4414,44.95,40.01,18.78,22.92,26.38,25.6,17.87,10.52,21.61,15.95,14.28,8.033,10.34,9.704,2.348,-1.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4415,43.15,37.41,25.88,17.54,21.6,22.67,14.99,-1.598,19.81,9.074,13.83,7.33,9.76,6.39,4.543,-0.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4416,41.78,36.59,28.7,10.82,20.2,19.87,15.05,9.409,15.96,5.815,15.17,7.883,8.352,5.375,5.432,-0.6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4417,40.77,39.22,23.58,13.43,23.81,22.46,17.96,17.99,17.56,7.163,16.27,4.603,10.92,5.122,6.861,0.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4418,41.62,37.37,21.39,17.41,23.72,23.97,19.48,5.849,20.58,3.443,21.35,0.1825,12.23,1.346,5.227,-0.3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4419,38.03,32.15,22.73,16.42,20.42,21.88,17.87,1.016,17.06,-3.623,21.79,1.842,7.054,-0.4753,0.7569,-1.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4420,34.89,32.7,23.17,16.74,20.54,22.33,16.86,9.138,13.52,-0.1386,10.9,7.437,4.118,6.357,0.3744,3.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4421,35.08,33.41,23.33,17.29,20.57,23.2,17.28,13.17,14.83,10.68,4.897,11.7,6.444,13.85,1.635,6.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4422,33.51,29.73,23.53,15.76,18.31,20.64,16.66,17.6,16.57,19.03,7.314,16.73,9.48,17.6,0.667,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4423,36.69,32.24,24.17,17.9,21.77,22.1,17.07,20.95,18.76,25.76,8.452,20.86,13.25,21.02,1.703,6.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4424,44.82,42.0,29.14,23.09,31.11,30.25,21.02,17.12,23.39,29.43,13.83,17.55,15.58,21.11,3.227,4.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4425,48.64,46.84,36.13,23.57,34.27,33.9,23.1,16.84,26.21,26.59,21.52,11.49,15.2,18.15,3.028,4.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4426,48.87,43.0,35.55,17.78,28.05,27.74,19.0,16.47,23.32,20.33,21.39,10.84,15.39,16.35,7.13,6.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4427,45.64,37.14,28.72,12.55,21.59,20.47,12.85,7.116,17.4,14.43,16.77,10.28,13.03,12.57,11.16,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4428,38.63,34.05,23.52,12.06,18.31,18.74,7.444,1.165,11.5,10.02,8.035,4.62,5.088,5.355,5.484,-1.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4429,35.41,32.52,18.71,12.64,16.28,20.18,3.251,5.218,6.252,6.907,-2.394,3.088,-1.164,0.8942,-1.762,-4.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4430,36.02,30.71,16.2,12.75,16.39,20.81,3.21,10.4,3.194,2.654,-3.138,7.686,-1.655,0.9488,-2.337,-1.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4431,33.73,30.53,21.16,14.62,17.72,20.31,7.355,10.47,2.86,-2.918,2.393,6.463,-1.494,-0.2676,-3.774,-1.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4432,32.85,33.35,26.73,16.77,20.35,22.07,12.85,10.54,5.268,-2.059,4.47,2.615,-3.504,-1.442,-11.71,-8.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4433,36.41,33.16,27.52,16.5,24.4,24.65,15.32,16.78,8.772,8.716,-0.1778,6.096,-6.992,4.298,-20.87,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4434,35.03,28.02,26.26,15.4,24.42,23.13,13.18,18.8,9.34,19.65,-5.486,11.06,-6.84,13.83,-20.14,-4.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4435,33.18,29.24,21.85,17.33,23.8,23.22,14.88,12.87,12.12,25.8,3.634,13.56,3.003,19.64,-8.99,0.0087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4436,40.34,36.62,19.34,20.04,29.47,28.71,21.77,11.04,21.68,28.67,14.01,13.26,11.42,18.54,-4.027,-0.4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4437,42.29,37.13,29.03,18.77,34.19,30.84,23.59,11.25,27.04,24.9,6.628,8.596,8.136,14.33,-7.915,-3.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4438,38.07,36.17,40.4,18.57,34.76,29.96,21.97,12.34,25.52,20.16,3.571,7.01,5.012,14.38,-7.652,-1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,41.69,40.06,35.48,21.89,34.74,31.05,19.99,16.24,24.22,20.94,8.463,7.127,3.537,12.9,-5.624,-1.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,39.75,37.3,22.34,19.3,27.3,26.75,11.56,9.007,16.69,16.92,2.327,2.405,-4.12,4.718,-5.733,-4.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,28.19,29.35,16.14,9.378,13.11,16.29,2.488,-3.18,3.015,5.388,-0.0195,1.773,-8.069,-0.5078,-3.186,-4.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,24.48,26.61,13.27,0.9855,4.549,9.616,1.416,-4.173,-3.797,-5.121,5.002,4.685,-6.412,-3.259,-2.365,-1.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,24.84,25.56,9.855,-1.331,3.9,8.483,4.501,-3.062,-4.024,-13.51,7.085,0.6335,-6.246,-6.805,-3.932,-2.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,25.75,25.09,10.78,1.724,8.562,10.26,9.421,1.923,-1.221,-14.15,16.71,-4.003,-1.96,-3.788,-1.428,-1.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,31.27,26.91,16.72,5.301,15.82,13.22,14.03,13.19,5.712,-3.404,19.58,-0.4395,3.102,2.233,0.2629,-0.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,30.93,24.02,21.66,5.205,17.49,12.71,13.81,11.66,9.22,5.778,4.005,7.778,1.932,6.505,-2.237,0.8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,26.28,18.43,20.85,3.854,14.12,9.665,14.01,6.168,8.583,9.342,-0.2012,12.61,3.439,12.41,-3.068,2.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,28.81,19.85,20.95,4.361,14.06,10.81,17.23,11.7,12.28,14.51,7.311,12.02,7.138,15.55,-3.592,-0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,32.14,23.91,23.85,6.297,15.04,14.42,14.37,11.25,14.38,16.71,3.329,12.31,3.997,14.77,-6.604,-1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,30.45,22.67,16.52,6.813,14.55,14.7,8.169,9.009,10.35,14.02,0.5241,13.53,2.011,16.14,-5.871,2.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,30.53,21.07,10.28,5.806,18.98,14.27,10.45,16.8,11.23,14.87,8.449,11.05,6.706,17.96,-0.8592,6.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,36.21,25.08,26.15,9.107,25.12,17.24,15.13,12.63,14.86,16.62,11.68,8.206,7.415,16.76,1.469,7.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,42.88,30.98,40.59,14.41,25.4,22.0,13.86,-1.387,10.97,13.09,9.178,5.901,3.189,12.31,2.215,4.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,43.5,32.5,32.38,13.39,23.7,24.3,11.82,-1.681,5.424,5.986,7.95,-0.3873,-0.6997,1.545,1.434,-1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,38.88,31.03,25.69,11.38,22.04,22.17,9.729,0.5008,0.9208,-5.756,4.279,-5.109,-6.42,-9.831,-2.542,-4.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,37.95,32.24,31.94,9.968,21.09,20.18,11.0,-1.034,-1.72,-11.73,5.551,3.604,-2.818,-1.996,3.205,4.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,39.8,30.94,31.72,0.6809,23.84,19.05,19.57,4.1,8.819,3.421,18.17,17.05,12.9,19.12,15.96,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,33.71,21.12,18.51,-3.995,18.41,12.03,16.79,4.233,18.74,18.8,18.76,13.58,11.14,19.14,9.01,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,24.17,14.58,3.465,5.165,1.399,3.997,-1.95,-1.381,5.73,11.4,0.3868,2.283,-7.92,3.348,-9.769,-6.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,19.9,16.87,-4.062,7.756,-5.397,3.394,-10.79,0.6824,-8.663,2.702,-5.553,3.936,-9.831,3.428,-10.31,-5.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,14.45,16.42,-1.193,3.298,-0.2097,4.398,-7.067,3.01,-3.901,7.592,4.08,7.296,0.0305,9.493,-2.759,-0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,11.76,13.9,2.098,10.12,0.3027,4.024,-7.196,6.501,1.288,8.582,2.943,3.454,-2.028,4.651,-7.723,-4.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,16.42,15.58,-10.91,16.36,0.901,5.705,-9.181,16.45,-1.714,2.675,-4.868,3.796,-8.179,1.167,-13.23,-6.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,11.83,15.02,-27.59,10.41,6.246,6.569,-8.672,12.64,-2.035,1.924,-4.62,4.367,-8.208,2.72,-8.432,-3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,3.114,11.06,-15.51,5.788,6.599,6.37,-8.555,-5.355,-1.268,2.225,-4.44,-1.112,-8.12,0.1496,-3.738,-3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,10.74,10.09,11.57,6.144,3.187,7.675,-8.409,-7.824,-5.379,-5.078,-4.551,-2.86,-10.31,-4.531,-2.246,-2.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,20.86,10.43,12.16,6.01,1.55,7.085,-7.626,4.601,-10.77,-12.59,2.979,0.1809,-8.579,-2.855,3.879,1.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,14.65,7.025,-4.653,5.955,-1.548,2.637,-6.767,5.37,-11.51,-10.46,5.838,2.514,-1.128,4.746,12.25,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,1.248,0.741,-8.477,4.043,-5.495,-1.78,-6.665,-0.8531,-6.617,-2.638,4.242,7.64,7.711,11.37,16.61,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,-5.154,-3.514,-6.92,0.2537,-5.583,-2.043,-7.084,7.441,0.8747,6.189,14.52,12.94,17.01,18.15,18.01,15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,-3.983,-3.906,-7.927,-1.486,-2.725,0.4893,-5.597,15.53,8.771,16.84,19.7,11.23,23.91,27.21,17.51,17.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,-0.8893,-2.278,-2.089,-1.457,-0.0951,1.161,-2.696,6.09,15.38,24.12,11.86,9.829,25.23,32.84,16.81,18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,5.442,0.2511,-0.1809,-0.8345,2.64,1.852,-0.4254,0.7902,19.03,24.85,17.62,12.81,25.64,32.11,16.62,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,12.53,2.39,-6.999,0.6319,6.702,6.168,0.7949,5.53,20.14,23.44,23.5,10.02,23.07,25.56,13.04,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,11.16,3.572,-3.941,1.816,10.12,9.1,0.2946,2.06,18.35,19.98,9.671,5.326,15.41,17.96,10.2,6.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,6.608,5.273,3.197,2.425,10.64,8.481,-1.399,-1.289,14.15,14.21,5.183,9.492,13.44,17.08,14.22,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,7.634,8.543,2.951,4.562,9.499,10.47,-4.438,1.42,9.501,9.19,11.07,13.22,14.22,18.57,16.87,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4478,10.98,12.95,3.187,7.157,9.369,13.42,-9.646,1.041,1.916,2.656,4.96,8.161,5.914,14.22,13.55,18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4479,12.92,14.52,-6.519,6.443,12.73,12.23,-12.24,5.199,-6.403,-4.957,2.387,2.881,-0.0822,9.241,15.59,22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4480,11.69,10.71,-20.01,5.306,17.55,12.74,-8.556,8.535,-3.88,-5.206,9.293,3.949,9.312,11.92,25.5,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4481,8.568,5.385,-5.631,5.761,14.82,14.35,-4.129,-1.215,7.5,1.139,13.29,7.256,21.79,17.43,29.26,30.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4482,8.051,1.058,13.74,3.427,5.179,7.949,-2.189,-4.076,13.6,4.138,19.45,9.006,25.22,18.83,24.53,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4483,9.234,-0.6116,7.173,2.78,2.709,2.537,1.069,7.534,16.5,6.317,23.96,15.13,27.52,24.82,24.6,26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4484,7.442,2.375,-0.0287,7.047,7.851,8.228,4.863,13.53,23.67,16.85,19.73,25.52,33.33,37.63,30.31,33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4485,3.504,5.305,2.631,7.243,9.398,13.36,5.288,11.66,27.76,29.06,17.92,26.23,35.05,41.8,32.7,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4486,4.46,4.81,1.072,4.947,8.88,11.98,2.585,9.737,25.15,31.86,20.14,18.33,32.76,37.44,32.03,32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4487,7.321,3.403,-3.119,6.177,9.143,10.17,-2.266,7.652,21.32,27.71,18.92,15.42,30.0,33.68,30.37,31.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4488,4.274,2.434,-9.899,6.446,7.782,8.834,-5.858,5.812,15.78,20.92,16.01,15.47,23.83,27.72,27.86,30.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4489,5.032,4.785,-11.91,7.794,9.955,10.55,-4.214,6.441,8.836,12.47,13.09,13.13,14.39,20.82,25.23,28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4490,12.15,10.22,0.2275,11.25,14.95,14.6,-2.515,12.55,3.922,5.705,10.94,10.79,3.338,12.91,19.09,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4491,13.08,11.58,9.718,10.3,13.64,13.41,-5.101,16.06,-1.855,-0.2306,10.51,7.545,-5.276,2.18,12.09,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4492,11.76,8.11,6.928,9.523,8.586,9.511,-4.892,5.814,-7.115,-5.062,10.21,4.607,-2.083,-0.002,13.52,9.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4493,11.13,4.964,4.752,10.65,5.906,7.91,1.925,-3.293,-3.506,-1.744,12.86,7.864,10.64,8.606,21.71,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4494,6.466,3.101,8.168,7.031,4.406,6.29,9.636,3.451,6.375,6.525,20.97,15.84,22.28,17.51,29.36,25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4495,5.88,1.517,10.08,3.925,4.747,4.735,15.13,11.18,14.99,10.86,31.24,20.55,32.17,25.21,34.56,32.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4496,5.412,-0.5995,4.847,3.932,7.287,2.575,17.46,11.56,23.91,14.9,36.83,20.8,38.98,31.2,33.9,31.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4497,-4.365,-2.622,-0.5007,2.449,8.766,0.2761,13.26,16.03,30.74,21.32,28.94,22.11,35.96,33.38,26.65,27.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4498,-7.176,-1.669,1.741,4.913,9.77,4.164,6.168,21.94,29.64,24.63,17.0,22.26,28.65,33.54,21.0,24.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4499,4.393,1.664,3.149,10.51,11.87,10.95,3.661,15.96,26.28,24.78,18.76,15.75,26.6,30.82,19.72,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,13.0,4.353,2.062,10.68,13.37,12.47,2.199,6.391,23.79,23.84,18.65,8.562,23.74,26.1,17.12,18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,13.46,6.971,5.378,10.86,15.44,13.53,-2.65,9.008,17.02,20.89,2.079,5.598,13.83,21.95,12.7,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,11.4,8.74,5.621,13.4,18.12,16.27,-6.655,10.62,8.118,14.1,-8.619,0.8192,1.373,13.49,6.946,8.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,5.238,5.689,2.045,8.359,14.83,11.92,-9.2,-3.467,-0.8979,1.118,-7.781,-5.251,-12.05,-0.9384,-1.745,1.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,2.384,1.205,6.097,0.4886,7.067,3.388,-9.903,-12.96,-9.29,-11.51,-9.309,-6.369,-19.38,-10.71,-4.849,-2.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,11.56,2.405,13.76,1.835,5.501,2.627,-3.959,-5.755,-7.718,-12.87,-1.815,-5.109,-9.415,-9.48,4.737,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,17.35,5.181,15.48,5.166,8.101,6.71,4.673,0.489,3.081,-6.254,18.25,-2.125,7.143,-3.365,15.42,7.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,9.674,1.845,11.3,0.4026,5.091,4.642,8.51,2.677,9.956,-1.289,26.77,5.105,14.38,2.686,16.1,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,2.452,-3.891,6.588,-6.324,-0.6876,-2.978,8.656,5.465,11.25,0.3717,19.09,9.882,16.09,8.335,13.95,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,2.05,-4.811,7.882,-7.37,-0.9427,-7.223,8.319,1.305,12.71,2.202,16.31,12.34,18.79,14.13,17.72,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,4.888,-2.319,9.286,-4.151,3.636,-4.274,7.471,-0.2911,15.32,9.025,22.06,18.47,21.2,22.03,21.28,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,5.742,-1.356,5.606,-1.304,8.016,1.132,5.283,9.646,17.97,19.33,19.73,19.09,20.69,28.48,17.55,19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,1.589,-0.5432,7.997,0.1443,12.81,4.718,3.799,13.27,18.98,24.12,13.87,12.97,18.52,28.39,13.35,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,4.787,4.118,10.07,3.104,19.63,8.267,4.644,7.896,19.63,21.61,17.43,11.47,17.89,23.75,13.1,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,15.3,9.654,-1.1,4.856,22.79,11.3,2.869,6.398,20.09,16.17,13.44,8.563,13.28,15.7,10.83,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,16.92,10.28,-4.332,0.7215,19.4,10.32,-2.741,3.607,13.88,7.46,-3.115,2.177,1.966,7.066,8.047,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,15.62,7.043,9.996,-2.888,14.71,7.349,-5.08,0.3283,2.33,-1.397,-6.907,3.675,-5.677,2.55,9.043,8.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,15.05,4.062,15.55,-1.416,7.89,4.002,-4.683,3.028,-4.919,-3.731,-1.422,5.258,-8.438,-2.548,8.037,5.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,3.885,0.2049,4.536,-0.5833,-5.522,-2.633,-7.943,0.992,-11.0,-4.824,-4.478,-1.978,-12.99,-9.72,3.784,-0.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,-6.824,-4.632,-5.314,0.4657,-16.41,-7.768,-9.486,-4.665,-19.27,-9.604,-1.949,-7.006,-11.76,-10.86,3.877,-2.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,-4.118,-4.4,-2.946,4.298,-12.9,-4.447,-1.25,-2.265,-15.54,-8.483,12.23,-4.743,0.2785,-5.811,7.529,0.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,0.5656,-2.219,4.618,3.846,-3.435,-0.9049,7.627,3.363,0.607,-1.529,17.8,-1.78,9.802,-1.151,6.845,2.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,0.0731,-6.109,4.433,-0.5494,-0.8792,-4.217,7.161,9.791,9.318,0.8206,16.16,-1.195,12.21,3.202,3.688,0.4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,1.517,-7.65,4.006,-0.2879,1.886,-4.019,6.564,14.33,11.87,4.84,23.64,1.363,17.9,11.22,6.04,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,4.253,-2.194,8.859,2.834,8.806,2.665,9.265,6.03,18.84,13.86,26.65,8.426,21.27,17.99,9.626,5.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,2.358,-1.092,3.14,4.026,7.449,5.246,3.234,-3.193,18.3,13.83,9.152,10.24,10.77,14.5,4.312,3.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,2.87,-1.795,-3.817,4.827,1.309,5.218,-6.958,1.592,7.327,6.939,-8.785,2.844,-1.372,7.002,-4.732,-2.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,9.605,4.701,6.784,4.684,5.778,9.36,-7.166,5.334,3.486,7.099,-9.998,-1.435,-3.838,5.702,-6.035,-0.4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,13.93,11.07,17.07,2.844,14.79,12.63,-3.729,-0.9462,6.676,9.456,-7.629,-1.889,-5.537,4.627,-2.266,1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,15.75,11.45,15.83,1.297,15.35,11.0,-6.23,-5.603,4.159,5.464,-10.07,-7.293,-10.21,-2.028,0.0555,0.4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,13.01,8.909,10.68,-0.0997,10.03,7.505,-9.466,-3.707,-1.411,-0.3106,-8.142,-9.849,-12.44,-8.3,2.482,-0.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,1.618,4.026,-2.862,-1.794,2.476,2.256,-9.698,-0.2468,-5.709,-4.575,0.5462,-5.414,-13.47,-12.08,3.374,-2.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4532,-3.985,-3.431,-14.77,-4.8,-7.705,-5.349,-8.117,-2.466,-13.21,-11.12,6.084,-5.835,-14.21,-16.2,1.677,-4.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4533,0.1531,-9.518,-7.104,-8.511,-12.8,-9.378,-2.361,-7.373,-17.27,-17.97,5.846,-7.729,-7.973,-15.22,4.629,-2.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4534,0.331,-9.749,5.55,-7.952,-7.967,-6.248,5.394,-2.388,-8.499,-16.47,7.947,-1.63,3.95,-5.298,8.678,3.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4535,-2.38,-6.842,7.007,-4.742,-1.811,-1.942,8.942,5.13,1.688,-7.243,12.2,2.0,10.17,4.74,5.265,5.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
