%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3654,-7.095,-13.19,-12.04,-13.25,-19.99,-10.01,-10,-7.326,-3.28,-7.157,-5.397,-0.0961,-7.449,-2.318,-9.001,-11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,-7.08,-16.83,-10.24,-15.25,-16.65,-11.89,-9.465,-5.704,-5.19,-11.46,-2.369,-6.329,-15.41,-12.11,-15.86,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,-7.957,-18.17,-14.95,-12.14,-15.19,-9.089,-7.835,-14.33,-8.817,-15.4,-8.416,-16.94,-21.28,-18.92,-25.67,-22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,-8.892,-15.51,6.201,0.8848,-6.217,-8.058,-5.303,-15.47,-9.642,-14.1,-10.86,-20.38,-20.66,-15.39,-25.39,-21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3658,-9.785,-15.1,25.68,8.284,0.7857,-11.18,-7.685,-2.449,-8.297,-11.7,-9.319,-20.72,-24.81,-15.49,-20.69,-21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3659,-12.11,-19.86,10.24,3.52,0.2869,-13.29,-13.56,2.232,-4.892,-12.86,-3.742,-23.12,-31.33,-21.71,-20.1,-23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,-16.04,-24.15,3.249,0.5883,1.809,-13.64,-14.77,-4.855,-2.186,-15.55,-3.576,-25.04,-31.74,-25.03,-19.7,-21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3661,-18.93,-24.74,11.04,0.9287,6.28,-14.42,-13.54,-6.873,-3.833,-12.68,-13.92,-25.5,-28.06,-22.39,-18.27,-18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3662,-21.18,-21.75,1.095,-4.405,5.094,-16.36,-16.07,-6.117,-7.426,-4.499,-17.29,-24.29,-21.93,-14.57,-17.12,-14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3663,-23.03,-17.05,-6.12,-9.843,-1.683,-19.27,-18.03,-7.259,-9.171,-3.912,-9.251,-19,-17.69,-10.49,-13.25,-12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3664,-22.09,-17.47,2.099,-11.04,-7.282,-20.78,-15.82,-7.741,-9.64,-12.56,-5.933,-12.51,-20.73,-17.85,-11.47,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3665,-19.02,-21.87,3.253,-12.52,-8.896,-19.28,-15.45,-12.88,-8.72,-16.6,-6.875,-8.864,-21.95,-22.78,-11.78,-24.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3666,-13.21,-19.93,-4.177,-11.95,-7.851,-16.85,-18.69,-14.45,-4.578,-14.41,1.593,-3.825,-13.32,-12.16,-5.157,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3667,-5.215,-14.24,-9.794,-10.54,-6.232,-15.73,-19.68,-6.159,-1.528,-13.5,9.384,-0.2398,-7.052,-1.851,-1.392,-2.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3668,-3.279,-12.97,-12.06,-14.24,-6.165,-15.99,-18.3,-10.05,-3.28,-12.56,-0.2248,-6.983,-12.26,-6.814,-8.567,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3669,-8.92,-15.32,-15.77,-18.79,-9.117,-17.22,-20.49,-23.21,-5.008,-8.138,-10.34,-17.05,-20.89,-16.15,-14.4,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3670,-15.46,-22.56,-24.14,-22.64,-14.16,-20.52,-26.33,-20.81,-7.667,-4.136,-9.424,-24.32,-29.05,-21.07,-19.61,-20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3671,-22.24,-31,-26.13,-26.55,-18.77,-24.89,-29,-17.83,-15.53,-9.036,-16.63,-32.91,-35.56,-23.34,-29.47,-28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3672,-28.74,-31.31,-16.13,-24.02,-20.25,-25.57,-26.98,-26.75,-21.18,-20.98,-28.96,-38.48,-35.6,-20.99,-34.98,-31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3673,-31.16,-29.97,-8.261,-20.45,-17.55,-23.03,-25.78,-24.62,-20.51,-24.9,-26.64,-39.4,-35.32,-17.49,-36.44,-30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3674,-30.46,-32.81,-8.259,-21.8,-15.61,-22.3,-25.19,-10.89,-19.51,-18.25,-18.16,-40.23,-37.62,-20.12,-37.95,-32.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3675,-30.26,-32.15,-5.457,-18.11,-17.89,-22.51,-22.14,-4.729,-19.66,-16.03,-19.99,-37.86,-35.05,-25.81,-34.37,-31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3676,-30.27,-28.93,0.4636,-11.32,-15.35,-19.61,-18.18,-3.697,-18.76,-20.6,-25.28,-30.14,-29.54,-26.4,-25.59,-25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3677,-24.07,-24.53,-2.209,-8.328,-4.653,-11.3,-10.97,0.1257,-14.6,-16.74,-19.26,-18.52,-22.91,-20.87,-16.68,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3678,-11.33,-15.22,-8.728,-2.538,0.5615,-0.1434,-0.2225,4.85,-9.52,-4.319,-11.75,-7.928,-14.52,-16.45,-10.85,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3679,-4.292,-9.049,-0.0098,2.849,-1.99,3.888,4.991,8.908,-11.02,-3.065,-15.2,-4.65,-9.75,-14.77,-6.297,-7.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3680,-5.92,-9.168,20.1,4.196,-0.4767,-1.209,3.7,10.01,-15.62,-13.25,-13.07,-4.59,-7.798,-11.76,-1.485,-1.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3681,-7.828,-8.214,27.09,8.29,1.993,-5.539,1.458,5.154,-16.1,-15.49,-6.217,-7.553,-10.29,-11.84,-5.313,-7.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3682,-11,-10.17,16.54,8.042,-2.281,-7.589,-4.042,-1.081,-17.21,-11.16,-16.3,-18.28,-21.41,-15.98,-18.02,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3683,-17.3,-18.14,6.005,0.6392,-6.702,-11.04,-10.74,-4.723,-19.73,-11.79,-31.05,-28.14,-30.97,-18.29,-25.08,-28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3684,-21.76,-23.97,7.526,0.3105,-5.985,-11.9,-10.28,-8.881,-18.51,-13.7,-31.45,-31.45,-32.63,-20.36,-26.02,-25.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3685,-23.84,-24.68,18.02,5.601,-2.728,-9.638,-5.278,-8.489,-16.02,-13.79,-22.21,-31.44,-29.64,-20.46,-28.26,-25.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3686,-24.5,-21.23,23.2,6.816,0.3634,-8.167,-2.944,0.6778,-14.18,-10.24,-14.62,-30.09,-22.85,-14.91,-28.32,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3687,-24.11,-15.27,18.06,5.777,0.9841,-6.787,-2.866,4.869,-11.5,-1.868,-17.97,-31.93,-18.47,-9.992,-25.08,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3688,-25.34,-14.18,13.31,1.929,-0.201,-7.072,-4.731,-0.1743,-8.779,-3.238,-19.66,-31.07,-18.44,-7.86,-19.09,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3689,-24.41,-17.68,9.574,-3.857,-1.298,-10.83,-8.95,-2.584,-4.29,-15.59,-6.472,-16.48,-13.21,-4.958,-5.456,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3690,-16.1,-16.25,4.714,-5.304,-3.026,-12.74,-10.97,-3.781,2.427,-16.15,3.602,2.826,-2.339,-1.459,10.22,3.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3691,-5.39,-11.57,4.354,-5.959,-4.246,-11.06,-10.59,-7.812,5.027,-6.554,5.436,14.71,4.51,2.728,17.1,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3692,2.997,-8.94,1.811,-10.33,-3.45,-9.017,-11.51,-7.32,2.614,-4.94,11.92,20.49,5.754,6.59,18.5,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3693,9.368,-4.864,-1.986,-14.34,-3.387,-6.92,-11.99,-3.928,1.293,-5.79,13.2,19.47,5.371,6.131,15.75,8.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3694,8.763,-3.665,1.392,-16.85,-5.824,-6.872,-12.18,-6.144,-1.009,-0.8847,-0.3851,9.098,0.489,0.4122,2.517,1.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3695,-0.0097,-9.657,-2.512,-17.54,-7.906,-10.1,-14.26,-10.65,-7.127,3.482,-14.39,-2.791,-7.118,-4.241,-9.912,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3696,-7.91,-12.31,-12.75,-16.02,-8.733,-13.58,-16.86,-11.29,-9.852,0.4301,-15.92,-9.383,-9.806,-3.749,-10.51,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3697,-13.81,-11.6,-10.26,-17.27,-10.51,-16.29,-19.84,-10.25,-8.896,-9.699,-13.59,-17.18,-14.08,-4.27,-11.55,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3698,-21.07,-16.04,-3.408,-18.12,-10.18,-15.33,-19.4,-8.747,-10.05,-15.4,-14.48,-25.58,-22.25,-6.416,-14.89,-18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3699,-23.58,-18.91,-0.5278,-12.85,-5.709,-10.72,-13.73,-6.054,-9.391,-11.99,-7.781,-24.15,-23.4,-6.377,-9.438,-14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3700,-22.15,-18.19,0.2804,-10.91,-4.066,-11.57,-12.92,-5.556,-6.7,-8.299,0.9433,-19.43,-22.03,-8.066,-4.091,-8.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3701,-24.19,-20.62,-6.561,-16.33,-7.34,-16.46,-17.66,-7.226,-7.968,-3.783,-4.136,-20.3,-23.46,-7.406,-9.608,-10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3702,-24.09,-21.27,-11.51,-18.51,-10.29,-15.7,-17.77,-7.394,-9.475,-1.363,-10.82,-19.08,-20.82,-1.167,-17.4,-13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3703,-16.65,-16.87,-6.179,-14.52,-9.92,-11.51,-14.32,-6.399,-6.498,-8.925,-6.875,-11.68,-15.42,0.2947,-17.24,-13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3704,-8.483,-13.48,-1.117,-10.1,-4.545,-8.783,-12.72,-6.527,-1.899,-12.11,0.134,-2.13,-10.02,-0.8743,-9.299,-8.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3705,-4.864,-13.88,0.5773,-10.91,0.6097,-8.771,-13.89,-8.345,-0.2579,-5.395,1.789,3.912,-6.949,1.483,-1.205,-2.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3706,-6.47,-16.6,0.6825,-14.64,-0.2664,-11.32,-15.05,-6.783,-3.385,-3.818,-3.816,3.082,-9.699,-0.4835,2.781,-2.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3707,-9.511,-17.59,-0.5122,-10.25,-0.2943,-10.61,-11.48,-0.1116,-5.161,-4.016,-3.56,1.003,-11.53,-6.077,3.841,0.1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3708,-9.269,-15.66,1.581,-1.264,3.703,-6.045,-7.354,2.252,-1.234,-2.094,5.745,-1.448,-10.78,-7.38,-0.5273,0.8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3709,-9.601,-13.87,5.698,-0.1589,7.049,-3.737,-6.893,1.736,0.641,-5.176,0.1222,-9.47,-12.4,-4.705,-8.903,-4.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3710,-14.48,-12.99,5.928,-2.908,8.225,-4.5,-6.185,5.484,-4.077,-6.055,-20.05,-20.15,-16.36,-2.779,-15.08,-9.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3711,-21.45,-16.23,1.696,-4.341,3.49,-8.401,-7.669,3.624,-8.949,-4.492,-26.36,-29.92,-25.3,-6.166,-20.58,-18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3712,-29.02,-23.98,-2.126,-5.468,-3.955,-13.83,-11.86,-2.99,-8.938,-7.981,-16.87,-35.68,-33.68,-10.69,-24.82,-28.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3713,-33.16,-26.27,-4.621,-2.353,-5.47,-16.01,-11.15,0.1392,-5.141,-7.032,-9.088,-32.52,-31.21,-10.28,-21.92,-23.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3714,-28.93,-21.9,-8.803,0.9123,-6.989,-17.75,-8.979,5.674,0.1313,-3.024,-1.968,-22,-23.41,-8.22,-14.38,-15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3715,-19.92,-18.95,-9.193,-3.272,-10.72,-21.04,-11.53,2.729,6.328,-4.865,13.5,-7.314,-16.85,-5.632,-6.733,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3716,-9.091,-15.01,-3.705,-7.736,-6.065,-17.82,-12.19,-1.99,11.57,-0.8187,25.09,7.264,-10.74,-1.687,0.5711,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,3.525,-7.655,-0.177,-6.026,3.529,-7.005,-7.866,-4.761,12.28,5.65,18.28,14.68,-5.472,1.551,5.162,-3.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,10.33,-3.546,0.3716,-3.799,6.245,0.5702,-4.516,-6.127,9.345,-0.0803,7.088,15.48,-0.4991,4.499,6.769,4.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,8.207,-1.76,0.1117,-3.829,3.212,1.227,-2.005,-1.357,5.703,-0.6773,4.103,14.31,3.718,5.848,8.188,8.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,4.886,3.542,1.944,-2.226,3.281,1.676,2.373,7.928,2.319,9.627,-1.675,11.29,6.538,6.509,9.121,8.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,2.227,7.578,8.76,1.276,9.057,4.77,5.419,10.83,2.707,9.876,-8.423,6.378,6.918,8.224,8.23,9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,-1.302,4.345,12.01,2.411,11.22,7.59,6.713,7.469,6.768,8.153,-3.333,0.153,0.6943,4.031,4.016,4.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,-5.429,-3.563,7.261,0.5316,4.917,6.33,6.549,8.575,5.963,12.79,0.2728,-8.736,-9.539,-4.142,-4.589,-4.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,-14.02,-10.68,4.023,-0.3918,1.962,0.2921,1.778,10.45,0.8268,5.922,-6.87,-16.49,-14.27,-4.739,-10.84,-9.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,-21.27,-11.05,6.303,-0.171,5.944,-3.907,-1.868,7.269,1.024,-3.136,-3.732,-14.06,-9.341,0.4294,-7.356,-6.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,-15.95,-4.357,7.585,-0.6586,5.418,-2.97,1.684,7.697,4.195,1.998,7.641,-5.417,-1.229,5.49,-1.553,-2.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,-6.425,0.9275,5.385,1.691,1.72,-2.315,4.53,8.001,4.721,4.035,5.087,-3.063,-0.5434,8.202,-4.9,-7.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,-3.606,-0.4966,5.509,4.058,2.173,-3.859,0.1503,0.0319,6.203,-3.361,1.989,-3.942,-7.981,3.009,-12.79,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,-2.151,-7.062,4.279,-2.752,0.7921,-6.863,-7.361,-3.208,7.457,-4.392,8.915,0.2417,-14.33,-4.343,-11.24,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,0.9402,-12.71,-3.053,-9.953,-3.504,-9.973,-10.66,1.606,5.846,2.344,10.92,7.6,-13.19,-1.218,1.455,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,3.093,-11.26,-2.227,-6.312,-1.605,-8.169,-7.659,0.8291,6.771,5.853,15.16,14.33,-7.008,7.128,12.49,0.8805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,5.657,-7.161,5.497,-3.243,4.81,-2.334,-5.351,-3.462,9.633,1.28,22.65,16.78,-1.399,10.62,16.04,6.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,7.525,-5.188,2.941,-5.808,5.276,2.337,-5.45,-3.102,8.049,-3.937,12.25,14.86,4.356,10.48,18.95,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,5.334,-0.8635,0.9878,-5.214,-0.3636,3.712,-3.091,-1.275,3.932,-0.4995,-2.753,13.19,9.833,7.205,21.39,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,0.9888,3.685,7.046,-4.643,-2.364,0.8077,-2.273,-0.8142,2.744,5.792,-1.786,11.52,10.27,4.238,18.08,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,-3.038,3.869,3.889,-6.757,0.9181,-2.449,-5.529,-1.526,3.873,3.532,-0.2636,7.759,8.459,8.388,12.42,13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,-7.976,3.017,-5.043,-7.63,1.876,-3.272,-8.545,-4.909,4.863,-1.739,-4.051,3.27,5.939,11.97,7.852,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,-11.03,0.347,-5.675,-11.31,-6.995,-4.619,-12.09,-9.432,7.984,2.887,0.4869,0.6003,0.6744,8.3,3.156,8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,-8.164,-4.919,-9.419,-17.83,-28.22,-6.398,-16.28,-10.66,11.44,8.729,9.408,0.1164,-1.922,6.023,0.5226,7.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,-6.159,-7.522,-22.38,-21.75,-42.44,-12.27,-19.43,-9.961,7.136,1.149,12.67,-2.509,-2.341,7.474,-0.0859,5.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,-10.38,-8.755,-22.52,-23.81,-34.71,-23.67,-22.33,-10.45,-0.3554,-6.271,12.7,-5.683,-5.849,9.304,-3.54,-1.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,-11.35,-11.13,-9.4,-23.14,-30.04,-27.19,-21.92,-8.614,-0.1139,-0.903,11.27,-2.128,-7.483,12.29,-7.406,-7.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,-3.814,-10.33,-9.704,-19.12,-30.84,-20.85,-17.95,-7.003,4.177,2.067,10.3,5.669,-4.718,12.05,-5.565,-9.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,3.219,-6.966,-14.49,-15.86,-13.59,-16.89,-14.65,-11.74,7.111,-2.182,12.14,10.58,-4.033,6.403,-2.537,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,4.827,-5.994,-7.119,-12.21,-6.305,-13.09,-9.748,-11.93,9.87,0.7325,9.173,10.59,-7.865,0.6056,-2.03,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,4.979,-5.835,-4.245,-6.377,-20.09,-6.469,-3.259,-0.0835,11.17,10.66,4.634,9.662,-8.235,-0.3913,4.191,-9.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,4.536,-2.103,-0.0817,-1.53,-11.62,-4.676,-0.1366,10.27,11.41,15.73,8.2,12.63,1.973,6.91,15.24,5.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,1.056,5.5,16.71,2.768,8.712,-5.22,2.242,12.34,10.74,13.03,5.603,14,14.47,15.23,18.3,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,-4.846,12.85,21.5,5.866,9.031,-2.95,5.084,9.791,8.036,7.499,-3.272,9.692,17.88,13.11,13.82,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,-10.9,13.2,13.53,2.868,6.635,-4.27,2.266,2.196,7.924,2.842,1.574,6.239,12.92,5.484,10.48,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,-14.62,4.487,10.78,-3.05,4.765,-11.22,-5.256,-5.41,9.314,-1.602,6.113,4.276,5.457,0.9959,8.683,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,-12.8,-5.357,5.707,-6.877,-4.036,-15.23,-11.16,-6.907,7.648,-6.05,1.726,3.061,1.357,1.481,7.579,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,-5.61,-7.57,0.0586,-11.3,-6.69,-11.83,-12.89,-5.474,8.689,-5.794,8.149,5.366,1.576,7.71,6.576,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,1.413,-4.255,0.2581,-14.49,-7.527,-7.37,-10.87,-4.711,11.03,0.5454,12.93,4.93,0.6144,11.03,1.679,7.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,2.933,-3.768,-2.305,-12.72,-10.71,-8.055,-9.535,-5.526,8.405,2.647,6.845,0.9261,-3.352,5.429,-5.119,0.6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,2.291,-5.652,-1.222,-9.97,-5.319,-7.694,-9.975,-6.302,12.04,-4.223,16.36,4.825,-5.905,2.546,-6.673,-5.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,7.84,-2.646,6.849,-7.485,2.896,0.1282,-6.219,-4.388,23.56,-5.957,29.65,13.9,-4.019,6.347,-4.346,-7.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,16.01,2.967,5.968,-4.418,7.595,7.676,0.1162,-0.5131,24.68,2.788,17.77,14.4,-0.8859,8.197,-3.542,-6.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,16.27,5.731,3.051,-2.368,11.87,9.678,3.62,6.051,17.8,7.087,4.07,8.786,0.9177,8.287,-2.401,-3.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,10.94,8.901,12.08,1.019,11.58,11.87,7.195,11.96,15.66,3.565,4.601,5.564,2.054,6.207,-0.8512,-1.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,6.494,12.06,15.73,4.342,7.189,15.25,11.13,9.986,12.64,4.695,-1.699,2.77,1.014,-0.164,-0.6256,-2.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,3.066,11.62,7.464,3.103,4.897,16.56,11.14,6.614,9.612,10.8,-6.944,3.265,3.458,-0.414,4.632,0.4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,1.868,10.99,4.584,1.306,4.781,14.51,8.149,7.354,13.04,9.094,4.694,9.649,12.52,6.581,11.78,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,2.464,10.48,4.594,1.48,4.115,9.445,6.218,6.318,13.84,-0.057,11.38,12.95,15.34,8.23,9.948,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,5.135,10.48,3.443,2.454,0.9778,8.635,9.264,8.591,11.6,-0.0253,7.324,16.18,13.82,6.408,8.547,3.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,14.56,15.81,9.003,6.218,0.2739,13.96,14.6,15.1,14.91,8.059,11.95,24.96,18.27,5.91,14.72,8.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,23.69,18.43,10.07,7.538,3.826,13.01,12.88,12.28,15.67,5.72,17.56,25.65,17.16,2.843,13.2,8.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,21.79,10.77,3.603,1.605,2.011,5.321,5.793,5.303,10.2,0.3595,13.62,17.95,10.04,2.619,3.195,2.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,17.81,6.037,7.31,-0.7565,3,5.539,4.476,6.397,10.76,8.801,13.45,17.12,11.62,8.405,0.1047,4.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,21.24,11.36,16.13,6.023,18.18,13.06,8.67,8.827,16.99,14.83,16.59,18.41,15.03,11.38,1.584,7.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,22.34,13.82,16.06,10.67,24.46,15.71,10.47,8.345,17.92,4.043,11.17,12.17,9.54,9.725,-0.215,0.5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,14.98,7.596,12.82,8.805,15.16,13.04,8.784,8.058,15.53,-4.757,8.605,5.396,0.6493,6.651,0.4639,-4.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,7.004,1.025,10.8,5.793,12.46,9.787,5.646,5.703,14.58,-1.119,14.09,3.631,-4.665,2.309,5.33,-2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,0.6717,-1.138,5.251,2.182,5.436,6.462,2.889,2.799,9.272,1.098,5.106,1.634,-4.489,0.6031,7.046,0.7774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,-6.651,-0.6256,-0.4069,0.4432,-9.511,5.444,3.691,3.83,1.633,0.7076,-10.67,-1.375,-0.5963,4.221,5.486,1.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,-11.31,1.288,0.7665,0.8547,-3.944,3.226,3.478,4.929,1.273,7.553,-4.618,-0.7581,3.075,8.181,4.847,4.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
