%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1324,-20.72,-19.84,7.858,-2.803,2.079,-3.989,7.998,7.785,6.074,7.562,2.629,4.396,-0.1068,-12.06,-15.89,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1325,-23.31,-22.98,8.877,-6.315,2.951,-6.165,11.54,4.586,8.027,5.93,8.085,12.52,7.016,-1.97,-11.38,-1.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1326,-20.14,-21.06,11.87,-7.739,6.698,-5.742,18.17,10.48,18.76,10.26,25.47,16.91,20.11,13.5,4.626,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1327,-19.66,-23.63,10.27,-9.562,7.439,-7.043,18.31,10.5,23.41,10.45,26.63,12.84,25.18,17.16,19.95,19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1328,-28.85,-31.69,3.684,-18.3,0.6243,-14.72,10.19,-3.709,16.23,3.377,8.801,8.301,22.71,15.83,33.33,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1329,-33.67,-36.47,2.181,-21.19,-3.3,-18.2,9.93,-10.2,11.44,0.5626,11.9,15.23,27.59,23.75,45.99,46.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1330,-28.29,-36.71,6.717,-14.3,-0.0452,-14.52,15.47,-2.875,14.85,5.107,19.08,17.23,28.23,22.92,43.07,43.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1331,-26.09,-33.84,6.811,-12.37,-0.2964,-13.88,11.79,-0.202,13.36,3.913,6.138,1.32,13.39,3.578,22.04,19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1332,-26.01,-29.02,4.697,-13.79,-1.658,-12.14,6.323,-2.815,4.907,-3.303,1.748,-11.42,-3.717,-14.31,-0.9985,-1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1333,-22.62,-28.14,5.41,-13.51,0.1748,-9.428,4.968,-4.348,-1.902,-6.79,-3.142,-12.95,-18.79,-25.37,-19.21,-17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1334,-24.23,-29.86,4.488,-18.44,-2.45,-15.65,1.017,-8.066,-8.81,-11.28,-23.19,-15.69,-29.28,-33.5,-30.07,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1335,-27.27,-29.07,5.501,-21.0,-4.358,-19.55,1.892,-8.262,-12.01,-15.14,-20.68,-13.37,-24.18,-28.59,-30.39,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1336,-23.95,-29.18,9.331,-14.21,-0.3144,-14.57,10.03,-0.1426,-4.017,-5.837,-5.026,-2.001,-11.31,-12.65,-25.75,-13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1337,-26.73,-30.26,6.228,-12.01,-1.174,-15.53,11.34,3.48,2.749,5.683,-11.32,1.548,-3.825,-3.477,-18.74,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1338,-34.71,-29.17,2.724,-15.85,-4.159,-18.74,7.761,-1.798,0.9244,5.611,-12.02,-2.748,2.728,-0.0746,-8.489,-8.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1339,-30.82,-29.91,6.842,-14.98,-1.909,-14.82,8.447,-0.5475,1.489,6.801,0.236,1.481,10.03,9.347,0.1147,2.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1340,-26.61,-33.08,6.834,-15.06,-4.017,-15.73,8.265,6.664,4.523,13.37,-3.025,10.81,12.87,17.46,7.239,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1341,-31.88,-35.09,3.132,-19.38,-9.075,-22.84,7.611,3.377,4.398,12.51,-3.136,12.89,13.83,18.06,13.66,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1342,-29.44,-36.49,6.102,-20.68,-8.22,-24.8,11.19,-4.639,3.508,7.577,9.567,9.39,13.62,18.99,13.72,15.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1343,-22.57,-35.84,7.465,-21.82,-8.358,-24.72,12.39,-6.05,1.725,5.555,6.536,5.204,8.763,16.27,10.55,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1344,-24.48,-34.36,2.367,-26.07,-11.79,-27.2,9.17,-8.326,-0.962,-0.2659,-3.339,1.184,3.059,5.571,8.832,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1345,-27.28,-37.34,0.0588,-27.77,-13.06,-28.88,7.707,-11.47,-2.812,-8.114,-2.477,0.5198,0.3133,-0.3993,4.74,7.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1346,-27.7,-39.39,1.201,-26.6,-14.54,-30.19,7.601,-8.24,-3.22,-8.411,-4.096,3.146,-0.4378,1.006,0.4392,3.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1347,-29.59,-37.68,-0.2101,-28.1,-17.31,-33.37,5.762,-6.168,-0.7234,-6.275,-7.09,1.062,-0.3522,-1.257,-1.663,-1.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1348,-31.07,-39.82,-4.867,-32.69,-18.78,-36.32,3.806,-11.88,0.3911,-9.473,-3.122,-5.264,-0.3453,-4.816,-3.651,-4.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1349,-29.52,-39.84,-7.844,-32.78,-17.51,-34.52,4.238,-16.88,-2.185,-10.5,-0.0873,-4.167,2.484,-0.1456,-0.5465,0.3316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1350,-25.26,-33.1,-5.774,-24.87,-13.87,-28.86,5.508,-12.71,-2.282,-4.643,-1.796,0.8303,7.024,5.545,5.525,8.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1351,-24.11,-32.28,-2.954,-18.81,-11.58,-26.38,6.306,-6.463,-0.7358,-0.9725,-1.895,-3.297,6.15,1.927,3.974,2.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1352,-25.2,-34.95,-1.395,-20.5,-10.18,-27.01,8.968,-7.5,-0.3242,-1.847,5.791,-7.925,2.928,-2.508,-1.343,-6.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1353,-25.63,-31.9,0.3961,-22.01,-8.436,-25.14,10.36,-8.382,1.253,0.3044,10.22,-0.5472,1.509,-0.2091,-2.118,-3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1354,-32.0,-32.64,-1.597,-18.99,-10.15,-22.94,6.78,-4.483,0.6118,4.421,-1.803,6.642,-0.6606,2.23,0.4911,2.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1355,-37.34,-37.0,-5.732,-15.04,-10.44,-22.95,5.6,-2.375,-0.7152,4.61,-11.31,2.369,0.8862,2.916,5.22,4.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1356,-33.27,-34.89,-4.273,-13.25,-3.958,-20.92,10.26,2.255,5.671,4.816,-4.572,-1.161,6.669,5.141,9.642,8.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1357,-32.29,-33.36,-0.6718,-16.1,-1.096,-18.76,13.46,8.076,13.68,9.087,1.683,3.379,9.143,7.267,9.966,9.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1358,-36.1,-36.43,-0.3452,-21.75,-6.112,-22.29,13.64,2.035,13.28,10.92,4.346,6.217,10.61,7.622,10.98,9.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1359,-35.36,-35.7,0.8588,-23.05,-8.37,-25.43,14.96,-5.622,10.64,8.379,10.12,8.253,15.56,8.774,17.69,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1360,-33.0,-32.87,2.181,-19.85,-6.55,-22.62,16.56,-1.412,12.41,7.934,13.51,14.02,20.37,12.45,22.53,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1361,-30.94,-31.65,-0.7499,-16.45,-5.968,-18.94,15.62,2.969,14.37,8.747,14.66,13.55,22.21,14.95,19.32,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1362,-26.49,-27.06,-2.432,-10.51,-2.858,-13.11,13.65,2.975,14.85,9.861,13.92,8.26,22.62,16.31,14.9,9.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1363,-23.22,-22.41,-0.8014,-5.024,1.565,-5.912,12.86,4.529,15.83,15.45,9.57,7.951,23.67,19.62,13.94,7.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1364,-26.08,-23.74,-1.717,-8.227,-0.4426,-7.965,11.88,5.133,15.56,19.11,10.97,7.339,24.0,19.43,13.1,5.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1365,-30.03,-25.3,-3.195,-13.14,-4.334,-13.36,8.148,5.431,12.46,14.59,12.48,4.779,18.95,14.44,9.524,2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1366,-26.66,-23.59,-2.548,-10.75,-3.906,-10.91,1.961,4.805,5.347,8.752,-2.423,3.973,7.015,10.17,1.903,0.4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1367,-19.74,-18.6,-0.9044,-5.999,-1.844,-6.912,-0.2518,3.781,-3.008,5.771,-16.37,2.402,-4.794,5.159,-5.568,-3.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1368,-15.83,-11.19,2.793,-3.651,0.0793,-5.737,3.86,11.07,-5.113,4.024,-11.34,2.284,-9.865,-0.1847,-7.403,-5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1369,-16.83,-13.9,1.78,-6.169,-2.602,-8.056,3.605,13.66,-5.216,2.713,-9.374,2.923,-12.41,-2.881,-6.088,-4.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1370,-22.29,-24.57,-5.747,-12.27,-10.69,-15.38,-2.727,0.0007,-9.394,1.064,-17.51,1.082,-13.82,-4.001,-3.513,-0.7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1371,-24.75,-24.47,-6.892,-13.11,-14.07,-19.68,-3.117,-4.582,-8.741,-0.1488,-14.21,0.7554,-8.088,-4.752,-0.04,1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1372,-24.12,-23.42,-3.266,-11.63,-13.2,-20.91,1.438,1.363,-2.41,-4.004,-2.305,-2.666,1.067,-9.68,1.211,-4.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1373,-25.71,-31.59,-4.652,-15.84,-15.57,-26.24,2.707,-7.382,-0.2832,-13.8,3.013,-11.65,6.715,-16.23,1.524,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1374,-24.14,-31.12,-6.122,-17.26,-16.3,-27.25,1.756,-14.74,-0.5014,-19.62,2.475,-11.55,10.1,-11.14,3.218,-3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1375,-22.16,-25.85,-6.466,-11.54,-13.08,-20.43,1.357,-4.994,1.51,-11.85,1.399,0.2045,12.85,4.791,5.349,6.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1376,-25.65,-28.7,-9.952,-8.517,-12.98,-17.57,1.927,1.764,2.712,1.806,1.831,8.05,13.34,17.16,6.117,8.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1377,-27.65,-27.3,-13.1,-10.38,-16.07,-19.09,0.1964,4.119,0.2906,9.442,-1.819,5.5,8.755,18.18,3.85,7.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1378,-27.92,-23.14,-14.46,-9.998,-16.87,-17.51,-6.143,9.367,-5.349,9.575,-10.08,0.2723,0.5264,11.39,1.19,3.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1379,-27.49,-24.03,-14.61,-5.161,-14.84,-14.42,-10.43,7.502,-11.73,6.917,-12.18,1.08,-6.045,6.567,0.2915,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1380,-22.22,-18.06,-11.25,-2.227,-10.62,-10.8,-9.356,4.772,-15.01,7.455,-11.47,6.857,-10.15,7.747,-1.228,7.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1381,-17.71,-10.21,-6.962,-3.676,-3.902,-5.656,-9.358,11.05,-12.76,13.45,-18.02,7.022,-13.65,7.752,-4.619,3.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1382,-14.96,-10.68,-4.621,-2.955,0.9518,-2.849,-10.8,13.53,-9.483,15.94,-22.95,-0.2971,-14.78,1.457,-6.283,-5.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1383,-9.91,-8.581,-1.349,-2.527,2.662,-2.319,-5.384,6.54,-6.228,11.03,-10.52,-2.159,-5.901,-3.61,1.29,-6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1384,-12.05,-8.745,-0.7591,-7.89,2.097,-4.167,2.943,-0.5721,3.008,6.531,10.62,-0.0266,9.018,-5.7,10.18,-2.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1385,-22.1,-16.4,-6.659,-10.65,-4.498,-11.22,2.499,-5.07,8.123,-2.129,13.44,-5.086,12.39,-11.08,8.477,-4.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1386,-20.0,-12.98,-4.899,-11.94,-5.497,-12.16,4.862,-5.963,6.313,-10.54,8.104,-1.291,15.99,-2.952,15.23,5.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1387,-8.379,-7.329,5.808,-20.15,6.782,-3.889,16.39,-0.9518,18.3,3.609,18.56,15.65,32.01,21.86,30.31,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1388,-13.71,-16.87,1.223,-21.33,6.303,-6.5,10.33,0.8768,27.69,20.46,16.53,14.96,26.96,24.64,18.84,20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1389,-25.9,-19.78,-13.79,-9.73,-9.201,-16.22,-11.09,-5.66,8.174,10.4,-8.426,1.101,1.337,7.561,-3.311,1.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1390,-21.67,-12.19,-17.1,-4.515,-11.66,-14.79,-18.55,-5.612,-9.877,0.4709,-20.24,0.801,-6.848,4.671,-4.195,2.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1391,-19.59,-14.99,-20.87,-4.784,-10.76,-13.19,-23.07,2.501,-12.4,4.854,-24.62,1.655,-12.52,1.658,-6.14,-1.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1392,-25.62,-17.67,-31.1,3.632,-19.57,-15.6,-35.87,-0.0132,-24.55,0.3709,-35.99,-6.231,-30.53,-11.75,-17.12,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1393,-19.4,-12.23,-30.48,11.39,-20.34,-10.66,-38.94,-4.278,-35.77,-7.071,-35.9,-10.53,-36.15,-17.99,-17.9,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1394,-12.54,-11.73,-24.74,7.595,-16.03,-9.868,-35.95,5.442,-31.9,-8.952,-29.49,-11.73,-32.48,-23.11,-14.98,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1395,-17.25,-13.91,-25.69,-0.7095,-19.18,-19.5,-36.45,6.379,-28.48,-18.02,-24.9,-12.43,-31.22,-29.16,-13.33,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1396,-21.23,-16.73,-27.07,-5.283,-21.38,-23.76,-32.1,-9.561,-24.76,-26.07,-15.12,-9.473,-23.5,-25.87,-9.563,-8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1397,-23.68,-21.8,-27.04,-4.382,-19.88,-20.8,-26.36,-12.81,-15.66,-22.33,-10.24,-4.051,-12.87,-19.71,-10.12,-9.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1398,-25.17,-19.56,-26.09,-0.709,-17.46,-17.37,-24.43,-2.995,-9.62,-15.55,-6.249,0.6216,-3.899,-12.2,-9.235,-7.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1399,-21.17,-14.5,-22.1,2.222,-13.02,-12.09,-21.41,-1.811,-4.524,-8.283,7.318,0.5629,5.235,-0.3602,-2.228,1.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1400,-18.33,-16.26,-20.66,3.201,-11.72,-8.572,-22.03,-2.501,-0.7057,-0.6034,8.013,0.5,6.591,7.959,0.3939,5.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1401,-19.57,-16.33,-22.87,2.473,-13.0,-9.664,-27.27,2.233,-4.598,4.025,-9.993,6.174,0.7764,10.62,-0.0857,5.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1402,-17.03,-11.44,-20.6,3.56,-9.244,-8.332,-26.05,3.048,-7.378,8.832,-18.42,7.809,-2.402,11.14,1.565,5.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1403,-10.56,-8.507,-15.24,6.821,-4.631,-4.439,-21.55,3.315,-5.787,12.1,-13.51,3.487,-6.015,8.615,-0.5672,2.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1404,-12.03,-9.111,-16.14,6.263,-6.493,-5.514,-24.86,7.556,-10.62,9.362,-15.3,3.986,-15.65,2.369,-6.652,-2.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1405,-20.52,-13.63,-21.97,3.018,-11.31,-9.436,-30.24,4.799,-19.31,4.946,-23.45,3.357,-25.44,-5.452,-12.18,-6.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1406,-22.12,-19.13,-25.73,2.17,-15.14,-10.94,-30.28,-4.646,-24.23,-1.236,-22.73,-5.859,-28.82,-12.72,-15.34,-11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1407,-21.05,-19.0,-27.58,2.176,-17.72,-11.24,-28.55,-6.948,-26.43,-9.915,-15.26,-10.47,-25.3,-17.06,-14.19,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1408,-23.66,-16.05,-27.04,2.547,-16.42,-10.12,-24.8,-4.254,-22.37,-12.83,-15.26,-6.397,-17.59,-17.12,-13.14,-6.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1409,-22.07,-16.24,-21.68,3.567,-11.77,-7.366,-18.43,-6.15,-11.88,-11.22,-16.92,-6.254,-9.712,-17.35,-13.76,-6.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1410,-19.31,-15.82,-16.4,3.378,-7.781,-4.756,-14.04,-6.875,-3.679,-10.95,-4.949,-7.518,-1.744,-16.67,-8.265,-7.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1411,-18.75,-12.83,-15.81,4.036,-4.605,-1.054,-12.2,-2.553,0.4085,-5.428,6.04,-3.721,5.077,-7.51,-2.381,-2.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1412,-15.0,-12.22,-17.15,5.305,-2.843,1.991,-14.69,-0.774,1.054,6.119,-4.65,-3.341,2.737,2.431,-7.492,-1.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1413,-13.65,-13.28,-18.39,3.183,-4.782,0.594,-24.02,-0.0936,-4.046,13.95,-22.0,-5.357,-6.996,4.435,-14.21,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1414,-17.77,-13.54,-20.85,0.1099,-8.563,-2.559,-31.88,4.277,-12.03,15.74,-26.58,-1.897,-12.34,5.638,-11.88,-9.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1415,-18.62,-13.95,-23.93,-0.0096,-10.45,-4.498,-31.66,3.597,-17.57,13.76,-23.29,1.833,-11.67,6.064,-7.436,-6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1416,-14.2,-12.89,-25.4,0.9406,-9.65,-5.324,-30.11,-6.171,-18.63,7.761,-22.46,2.551,-11.88,0.2764,-7.453,-3.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1417,-11.04,-11.49,-24.49,1.071,-8.293,-3.928,-31.78,-12.04,-19.51,-2.071,-25.07,0.779,-16.02,-8.253,-7.67,-3.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1418,-11.42,-12.04,-21.53,0.8874,-8.65,-2.896,-30.9,-10.4,-24.82,-13.56,-20.68,-7.354,-21.64,-19.46,-7.35,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1419,-13.42,-13.19,-20.95,-0.4666,-13.37,-8.485,-27.5,-14.84,-30.66,-25.06,-14.2,-19.09,-28.09,-34.89,-14.53,-24.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1420,-18.48,-17.27,-26.31,-3.16,-21.95,-17.23,-28.84,-21.88,-33.69,-35.84,-24.98,-25.69,-34.0,-43.81,-23.93,-30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1421,-22.55,-22.34,-29.42,-3.413,-25.05,-18.85,-30.69,-14.6,-32.18,-39.16,-33.41,-21.83,-29.17,-36.64,-21.19,-21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1422,-21.0,-23.29,-26.3,-1.113,-20.45,-16.53,-26.41,-4.657,-22.66,-31.07,-18.74,-12.41,-15.06,-24.48,-13.53,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1423,-21.53,-25.51,-24.82,-2.042,-18.22,-18.38,-22.78,-8.999,-12.38,-21.63,-8.727,-7.987,-6.543,-17.6,-9.404,-9.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1424,-21.33,-27.32,-22.65,-4.743,-16.34,-17.91,-21.84,-11.67,-8.369,-14.11,-9.823,-5.351,-1.173,-6.049,-0.4237,2.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1425,-15.54,-21.13,-17.45,-2.374,-9.671,-11.96,-18.95,-5.5,-4.788,-2.04,-3.043,0.076,5.522,7.244,6.742,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1426,-16.66,-17.44,-18.8,2.335,-8.387,-9.704,-19.31,-7.936,-2.233,6.693,-0.4622,-3.121,4.513,5.624,0.5263,-1.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1427,-18.47,-20.05,-22.45,3.349,-12.32,-10.04,-24.52,-13.91,-6.523,3.021,-9.277,-13.02,-2.367,-3.454,-7.082,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1428,-8.028,-13.33,-17.74,4.714,-8.255,-4.574,-25.51,-8.783,-11.26,-2.862,-17.72,-12.74,-7.988,-5.946,-6.635,-6.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1429,0.2502,-0.6107,-10.56,10.91,0.3698,3.774,-20.68,-3.627,-10.13,-1.741,-22.95,-8.603,-12.92,-6.064,-6.069,-8.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1430,-1.344,0.877,-6.369,14.62,2.059,6.271,-16.63,-5.766,-8.987,-1.474,-21.02,-13.35,-16.72,-10.4,-9.749,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1431,-3.608,-2.964,-2.781,10.92,0.1818,2.853,-14.8,-5.693,-11.55,-8.834,-14.06,-14.7,-18.05,-16.5,-11.86,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1432,-2.32,-0.8984,-0.7401,7.776,1.4,1.36,-12.44,-4.595,-11.43,-15.64,-11.94,-6.681,-15.86,-17.32,-8.979,-9.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1433,-0.7001,-0.8841,-1.337,7.754,1.419,1.906,-9.963,-7.638,-7.06,-15.24,-9.143,-3.175,-11.84,-14.07,-7.463,-4.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1434,-5.266,-5.854,-3.122,5.426,-2.301,-1.079,-8.866,-9.745,-4.477,-12.64,-1.022,-4.415,-8.417,-12.45,-9.91,-5.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1435,-11.59,-7.618,-5.729,3.423,-4.436,-2.535,-9.456,-9.604,-3.26,-10.3,0.5797,-4.229,-2.51,-8.826,-8.024,-5.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1436,-13.27,-8.232,-9.309,4.422,-4.216,1.37,-11.49,-9.205,-0.4209,-5.295,-4.879,-4.408,4.725,-0.9296,0.1699,-1.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1437,-12.97,-9.475,-10.73,3.712,-2.333,3.265,-10.81,-5.966,3.204,2.354,-1.904,0.6114,9.606,8.236,6.623,5.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1438,-8.087,-7.606,-7.689,1.558,2.38,1.75,-7.849,-0.3413,6.836,9.286,3.543,7.88,11.57,14.93,6.889,8.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1439,-3.955,-7.531,-6.103,2.359,4.316,1.206,-10.23,5.584,6.415,11.15,-3.982,7.363,6.74,13.7,2.945,5.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1440,-8.54,-9.311,-9.282,4.346,2.059,0.9788,-14.79,8.072,0.3383,8.345,-8.288,8.153,-2.454,7.562,-3.449,-1.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1441,-10.77,-8.003,-11.49,3.255,1.699,0.612,-15.99,1.213,-5.728,4.041,-2.26,9.646,-10.09,0.1232,-11.92,-7.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1442,-8.531,-9.27,-11.84,1.14,0.8439,0.8108,-19.49,-6.215,-11.44,-3.412,-10.26,-0.8247,-18.34,-10.84,-17.08,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1443,-9.076,-10.96,-13.15,1.725,-3.167,0.4938,-23.71,-5.433,-18.45,-12.67,-25.92,-11.4,-24.29,-19.39,-15.3,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1444,-8.976,-6.813,-13.97,2.249,-5.971,-1.223,-23.07,-8.732,-21.94,-18.23,-25.08,-12.31,-23.65,-23.06,-14.34,-15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1445,-11.4,-7.748,-15.62,1.081,-8.709,-5.666,-22.85,-15.97,-20.84,-21.62,-20.05,-11.29,-21.28,-26.04,-17.04,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
