%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5841,14.42,33.17,23.41,13.59,33.02,17.61,11.47,22.88,28.59,43.92,14.95,19.58,20.77,19.68,28.34,6.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5842,-0.7068,-2.589,-14.66,9.302,25.81,19.69,4.47,18.19,30.77,36.52,19.69,11.41,22.27,12.68,30.57,0.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5843,24.89,-2.94,-7.884,13.67,16.66,31.75,-8.253,5.193,33.96,28.03,19.82,13.49,26.31,11.29,34.25,4.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5844,26.44,22.73,27.01,14.36,19.79,24.17,5.374,6.496,31.91,26.36,16.06,22.6,28.06,14.84,28.16,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5845,7.517,23.79,30.77,20.52,30.57,18.72,27.39,24.26,30.87,34.87,21.48,32.89,35.29,24.42,24.7,20.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5846,19.43,20.36,26.23,25.13,27.03,28.54,18.53,33.21,37.5,43.78,24.38,30.02,32.9,21.99,11.55,6.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5847,18.01,24.79,13.31,21.39,15.39,26.98,6.487,19.83,33.29,39.59,11.6,18.71,15.48,8.653,-3.95,-6.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5848,-7.788,0.2148,-27.71,22.79,19.45,21.83,13.94,6.671,24.31,32.89,10.11,22.56,17.49,13.14,14.66,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5849,-7.331,-22.04,-29.65,23.29,21.88,24.31,25.27,12.67,29.78,31.87,25.71,30.82,34.3,22.35,38.33,24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5850,-3.925,3.04,10.56,13.95,3.98,14.94,14.13,16.93,24.57,20.99,24.98,20.63,27.98,9.976,24.6,5.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5851,-6.681,29.39,16.67,5.334,-4.197,3.04,-20.57,10.43,3.178,8.768,10.55,10.12,16.95,1.649,13.07,-3.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5852,14.73,18.22,11.13,-4.085,4.657,3.593,-27.48,10.81,1.709,14.05,7.548,15.06,25.38,10.8,29.16,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5853,17.27,-13.25,11.91,-9.35,2.232,5.896,5.39,14.9,12.42,17.14,15.96,17.77,31.66,12.25,38.01,20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5854,-17.56,-36.98,-21.56,4.823,-2.011,11.94,29.15,11.01,12.52,9.78,26.82,8.305,28.61,4.366,31.16,8.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5855,-27.45,-24.71,-38.97,15.18,4.866,16.9,24.93,1.905,11.47,8.876,28.35,1.082,22.76,0.4826,21.27,-2.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5856,1.785,12.47,4.305,3.276,3.593,7.192,0.1432,-2.778,5.249,6.935,16.41,5.575,9.811,0.3839,9.184,2.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5857,22.85,30.87,34.08,-5.713,-5.464,-5.59,-19.95,2.003,-10.74,-1.838,2.865,5.987,-3.702,-1.982,0.6106,8.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5858,6.807,15.12,5.482,-8.255,-8.948,-13.48,-13.81,3.099,-20.82,-7.903,-7.02,-1.841,-11.37,-10.63,-6.081,0.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5859,-26.28,-21.26,-31.09,-19.98,-11.91,-14.15,-11.58,-6.933,-22.3,-11.87,-10.85,-0.4308,-15.81,-16.57,-19.17,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5860,-37.7,-51.74,-30.58,-27.21,-16.33,-2.989,-13.89,-14.81,-20.79,-8.963,-10.91,-1.766,-17.86,-15.65,-31.17,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5861,-20.9,-49.61,-7.166,-19.87,-13.19,0.3023,6.308,-13.44,-18.86,1.707,-17.76,-13.75,-18.01,-16.47,-28.12,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5862,2.643,-13.73,4.315,-11.9,-5.681,-11.86,7.918,-3.116,-17.33,4.974,-16.39,-10.19,-12.68,-14.92,-12.38,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5863,3.123,17.33,-1.196,-13.5,-11.86,-19.84,-17.98,5.29,-14.7,-2.917,3.161,-3.422,-5.972,-12.79,-4.268,-1.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5864,-24.61,2.548,-14.41,-21.55,-27.01,-25.23,-13.65,-4.58,-20.06,-16.54,6.574,-16.38,-9.11,-21.18,-9.319,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5865,-42.0,-31.52,-28.84,-25.13,-30.39,-33.07,4.275,-14.71,-29.73,-27.28,-7.57,-20.47,-9.868,-24.85,-6.5,-18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5866,-40.99,-48.75,-27.75,-22.23,-33.35,-30.13,-7.123,-8.083,-22.24,-24.56,-0.2786,-10.66,2.462,-13.93,7.984,-8.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5867,-40.44,-71.52,-15.81,-24.75,-39.4,-20.27,-19.1,-8.517,-9.526,-18.47,8.969,-16.64,7.777,-9.738,13.47,-4.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5868,-23.94,-73.76,-12.76,-27.92,-22.13,-17.28,-10.57,-13.41,-10.79,-19.06,-4.649,-22.88,4.227,-12.45,11.54,-9.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5869,-5.216,-15.88,-5.379,-13.17,3.193,-15.12,-0.9289,2.594,-5.414,-13.06,0.8286,-5.69,13.24,-0.5844,16.52,1.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5870,-9.162,26.38,10.77,7.006,4.811,-7.916,1.983,14.18,11.22,0.885,21.93,7.759,21.1,12.05,13.34,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5871,-1.876,7.318,11.45,9.139,-3.969,-4.193,8.205,4.35,13.06,6.593,11.38,0.642,9.001,2.189,-5.402,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5872,2.812,-20.55,-2.294,5.892,-8.559,-2.807,16.69,4.884,7.842,1.649,-6.27,-0.0835,-0.6284,-10.48,-14.19,-3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5873,-28.58,-43.2,-9.486,7.579,-8.398,0.4176,0.9742,11.93,16.05,-3.934,-8.288,9.263,2.371,-8.477,-13.47,5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5874,-26.61,-44.56,1.395,-0.5784,-1.528,-6.087,-28.06,5.321,20.13,-4.837,-13.7,4.657,1.844,-8.897,-19.5,7.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5875,21.14,-2.08,14.81,-9.991,-1.692,-16.32,-17.93,6.295,7.404,-5.535,-9.469,-4.189,0.2806,-12.86,-19.91,3.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5876,22.98,22.83,3.413,-2.517,-3.946,-6.151,7.123,16.06,-0.271,-5.778,-2.935,3.244,1.627,-6.451,-17.63,4.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5877,-2.796,7.815,-5.445,10.32,15.46,13.32,-0.4121,16.95,7.604,5.245,-14.55,10.89,0.3874,-0.3355,-25.93,-2.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5878,-0.5267,-5.045,5.102,9.576,26.56,11.96,-2.832,14.57,14.11,17.46,-12.7,-1.424,-0.2762,-6.178,-27.88,-12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5879,-14.58,-31.41,-19.6,-8.386,-2.709,-5.488,3.064,2.893,8.093,8.97,-2.97,-22.13,-5.177,-17.51,-23.19,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5880,-36.26,-55.59,-55.61,-25.51,-31.43,-18.02,-23.72,-14.71,-6.53,-9.514,-19.45,-30.79,-20.53,-30.4,-30.45,-25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5881,-19.99,-34.87,-32.47,-28.02,-36.14,-26.64,-44.49,-17.73,-24.76,-20.69,-34.16,-31.84,-35.34,-41.93,-39.5,-35.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5882,-14.45,-24.55,-4.303,-33.06,-41.73,-36.13,-37.2,-20.65,-38.55,-28.04,-31.73,-40.13,-40.04,-44.14,-39.37,-38.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5883,-33.43,-38.59,-17.09,-40.22,-39.64,-36.73,-43.4,-27.26,-38.98,-29.49,-32.18,-44.48,-34.64,-38.29,-38.07,-38.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5884,-28.95,-25.12,-28.27,-31.76,-23.54,-28.91,-48.3,-20.25,-31.44,-22.37,-27.44,-28.71,-25.49,-30.96,-33.67,-29.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5885,-20.83,-31.81,-38.99,-24.77,-19.0,-21.12,-32.07,-17.68,-24.35,-12.24,-19.66,-12.37,-23.19,-23.86,-25.17,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5886,-34.51,-67.59,-56.16,-22.52,-18.35,-10.15,-29.4,-20.3,-18.85,-2.084,-27.71,-15.35,-28.49,-20.81,-28.02,-12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5887,-40.84,-41.74,-54.53,-9.535,-13.02,-3.974,-29.95,-7.194,-19.79,0.8134,-35.72,-18.17,-30.02,-20.07,-36.96,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5888,-22.76,5.684,-36.68,-12.77,-21.83,-13.06,-7.88,-2.54,-24.43,-2.822,-27.95,-12.92,-24.03,-16.57,-32.73,-6.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5889,-1.203,-8.714,-6.155,-33.53,-29.25,-21.34,-8.5,-15.73,-23.22,-3.626,-22.21,-17.99,-21.1,-16.67,-30.17,-8.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5890,-6.262,-26.57,10.67,-29.43,-17.02,-19.65,-37.87,-13.15,-17.34,-4.013,-19.05,-17.51,-16.96,-12.71,-34.3,-3.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5891,-18.71,-21.23,-16.27,-19.48,-5.511,-14.73,-24.35,2.568,-4.029,1.06,0.3794,1.555,3.737,6.473,-18.9,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5892,-5.971,-40.89,-26.7,-29.0,0.403,-5.177,14.55,5.72,13.97,14.48,14.49,6.922,21.42,16.15,-1.745,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5893,1.034,-44.87,8.585,-16.29,8.004,1.718,3.37,3.402,17.18,16.48,0.9389,-1.117,15.17,7.111,-9.125,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5894,2.497,2.167,19.93,13.13,7.934,0.2644,-19.32,8.244,10.91,9.47,-5.45,2.421,7.207,3.91,-13.91,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5895,30.79,30.75,7.975,5.939,-0.4895,-1.739,-6.945,7.147,9.898,8.691,6.426,0.2959,6.024,0.5756,-8.073,5.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5896,31.07,13.26,14.7,-17.77,-14.52,-14.42,-8.452,-12.22,-2.793,-2.046,-2.801,-17.06,-5.747,-16.31,-12.56,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5897,-10.49,-10.43,0.8063,-23.39,-28.04,-32.26,-22.37,-29.45,-25.36,-23.23,-20.24,-27.44,-14.95,-25.14,-16.99,-12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5898,-10.3,-28.95,-33.46,-25.52,-16.35,-16.32,-5.531,-23.08,-21.2,-21.91,-5.83,-20.85,-2.874,-13.64,-8.751,-6.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5899,24.87,-24.16,-21.52,-19.6,10.22,14.91,4.404,-11.05,4.32,1.06,9.438,-9.6,9.194,-2.81,-1.612,-5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5900,33.09,8.836,8.8,-6.205,8.63,7.354,-18.18,-8.356,7.172,7.925,-11.37,-16.3,-0.8976,-10.88,-10.2,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5901,19.41,8.981,-0.1862,-15.98,-7.981,-11.44,-30.17,-4.567,-9.834,-7.035,-35.9,-30.48,-15.28,-21.81,-27.26,-23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5902,0.696,-19.83,-8.127,-26.34,-2.712,2.422,-18.26,-6.91,-10.98,-11.14,-31.31,-16.72,-11.21,-13.16,-27.33,-9.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5903,-3.708,-10.43,-4.499,-5.609,10.16,16.17,-4.212,-17.62,0.3269,1.994,-14.5,5.54,0.3711,0.266,-12.16,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5904,19.36,1.976,-28.91,3.28,11.81,8.476,-3.429,-15.76,5.397,8.379,-11.17,-1.517,1.577,-0.8733,-11.81,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5905,33.43,-16.99,-33.55,-20.41,6.548,4.827,-15.07,-11.23,5.267,7.175,-13.66,-15.23,-1.608,-4.498,-18.68,-7.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
5906,26.32,-1.362,5.303,-25.88,3.212,9.595,-10.37,-13.94,2.28,10.93,-1.325,-5.941,4.172,2.048,-6.645,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5907,25.63,33.09,17.37,0.2827,18.24,20.74,9.339,2.028,6.284,16.93,7.203,9.144,13.55,11.87,3.959,27.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5908,23.62,10.2,8.574,12.44,32.6,33.76,11.41,22.59,18.77,21.88,-3.416,7.449,10.9,10.83,-6.738,8.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5909,11.1,-20.63,9.82,-2.196,10.01,20.06,13.31,12.36,15.51,19.42,-0.3506,-1.341,0.4911,-2.308,-14.1,-6.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5910,11.04,-0.19,-17.26,-10.03,-13.21,-7.614,15.66,-6.819,1.253,4.406,9.724,-1.362,-1.995,-9.08,-8.587,2.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5911,24.1,21.06,-31.03,-3.196,-0.3446,-8.806,-13.28,-12.82,1.089,-3.086,-3.272,0.2294,2.283,-2.131,-4.514,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5912,28.34,13.71,15.65,-10.57,7.04,-3.418,-19.27,-15.4,2.513,6.549,-1.317,-1.669,6.335,3.255,3.733,9.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5913,23.62,-0.1487,24.32,-34.0,-7.415,-14.82,22.45,-12.09,-4.731,5.862,22.7,0.1369,8.988,1.143,16.66,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5914,14.48,-12.41,-20.76,-40.43,-12.78,-16.93,25.5,-10.76,-2.974,-10.07,18.99,2.535,11.06,2.234,20.92,22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5915,-2.496,-12.21,-5.921,-22.38,-9.508,-3.773,-4.535,-22.53,6.362,-11.31,5.375,2.7,16.94,10.26,22.5,29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5916,-5.243,-13.17,28.67,-7.862,-2.611,7.925,3.9,-22.51,8.542,3.794,12.42,5.966,23.47,18.61,28.0,38.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5917,16.75,-29.61,-4.965,-7.601,14.87,18.21,15.18,-2.604,9.375,17.16,15.47,12.42,23.12,24.29,29.42,39.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5918,27.41,-13.14,-22.39,-6.099,24.63,20.86,-2.276,6.233,13.57,27.78,8.696,15.79,18.6,24.25,23.14,29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5919,21.22,25.61,13.13,-5.533,16.21,10.69,-8.289,-3.93,8.166,29.45,4.984,11.35,13.49,15.73,13.47,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5920,22.31,19.98,16.0,-16.3,7.872,4.632,4.87,-8.682,-0.4045,21.73,10.34,11.03,14.35,11.66,12.26,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5921,20.0,7.638,7.609,-20.65,10.3,11.67,22.7,1.584,10.76,25.31,28.46,24.14,27.14,20.84,23.26,31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5922,19.62,13.24,28.93,-8.611,21.4,23.46,30.88,3.483,29.49,36.22,35.43,31.84,36.65,29.05,32.92,39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5923,40.15,-9.036,13.96,1.391,31.39,31.06,9.505,-14.73,33.55,36.05,23.96,29.0,33.85,31.12,41.43,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5924,50.85,-10.83,-14.25,5.34,29.95,28.98,-8.165,-20.02,30.27,33.47,25.59,32.08,34.6,37.0,55.67,49.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5925,34.23,34.48,20.33,8.016,24.49,22.91,8.565,3.15,22.23,34.65,30.87,35.74,38.5,44.3,60.52,51.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5926,19.55,46.9,43.91,5.425,19.1,20.25,17.14,19.4,9.46,34.21,17.03,33.29,32.08,45.93,50.32,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5927,20.24,31.88,9.341,2.669,9.073,17.01,9.423,11.68,7.074,36.48,9.114,30.8,24.39,41.74,43.25,46.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5928,28.11,25.58,0.3913,-2.053,6.972,15.81,15.16,1.175,11.62,36.53,13.5,24.88,26.27,35.51,47.2,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5929,29.57,-4.112,4.74,-11.25,17.61,20.9,11.65,-0.5533,17.28,27.2,17.91,21.21,34.88,37.69,54.67,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5930,18.16,-28.17,-28.66,-8.408,23.1,19.36,3.459,-0.8855,33.74,23.12,37.4,31.06,45.0,46.82,55.06,54.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5931,14.94,-11.62,-19.28,0.2009,16.14,9.681,25.23,-0.5381,42.41,29.95,53.0,45.94,44.07,45.37,45.59,51.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5932,29.01,7.205,41.9,0.3498,8.967,10.04,42.88,11.59,27.52,35.03,37.06,54.65,33.47,38.55,40.47,49.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5933,34.75,28.78,43.65,7.383,17.08,19.86,29.18,25.71,23.62,40.88,25.25,50.37,34.38,42.29,43.42,46.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5934,28.35,52.73,7.402,16.26,34.82,27.48,14.47,20.32,42.79,50.84,30.92,37.79,42.28,47.07,42.7,40.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5935,34.37,37.42,15.37,11.95,46.26,38.24,18.76,15.35,50.78,54.72,27.9,37.93,43.26,48.83,45.07,48.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5936,50.88,12.38,22.62,7.976,57.49,47.62,29.14,27.1,49.67,56.19,26.76,40.43,43.59,51.05,51.29,55.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5937,56.1,21.73,0.3476,5.775,61.79,39.36,13.59,22.31,59.45,55.37,29.26,22.73,38.46,40.33,46.53,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5938,48.87,33.82,5.924,4.827,42.66,29.07,-6.746,-1.417,57.7,40.31,24.92,12.39,28.28,26.97,42.84,26.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5939,44.99,26.18,33.93,13.14,28.74,35.13,21.02,-3.79,39.07,31.26,33.3,26.89,31.69,34.88,46.37,37.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5940,52.89,23.86,38.01,14.99,39.27,37.81,49.58,17.15,37.46,46.09,45.06,39.81,43.82,51.56,46.61,53.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5941,49.78,37.36,28.31,8.379,45.44,26.85,29.27,30.37,48.96,54.99,41.65,44.74,50.78,61.23,59.18,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5942,20.72,31.97,17.55,3.81,33.87,18.01,9.74,22.14,45.0,44.37,42.34,45.77,50.88,62.98,73.91,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5943,20.84,2.539,7.503,-4.575,20.71,19.42,16.58,10.89,37.81,39.6,46.08,40.73,45.58,58.58,61.44,67.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5944,62.09,11.75,18.13,-4.577,23.6,30.49,36.41,14.37,44.08,49.18,41.23,35.96,42.42,56.26,44.58,62.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5945,54.85,47.87,24.89,4.955,35.15,36.18,45.15,13.3,43.09,55.98,29.39,21.06,32.18,44.53,32.1,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5946,14.62,37.96,-2.937,6.91,27.79,26.0,8.167,2.785,27.44,46.7,4.328,1.821,10.7,19.98,12.24,4.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5947,28.87,13.88,-16.94,11.99,14.08,20.14,-22.99,9.36,21.5,32.6,-8.677,8.394,10.01,16.54,14.13,17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5948,40.05,10.61,2.207,13.49,23.39,21.2,6.617,20.74,25.63,33.45,12.83,21.69,27.38,29.83,29.26,35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5949,10.88,0.348,11.66,1.957,30.74,15.29,30.96,17.33,22.68,41.46,30.59,18.75,27.5,26.98,19.47,19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5950,13.7,3.696,15.87,-0.4012,8.077,10.92,13.9,13.72,16.29,37.37,25.13,18.22,17.85,17.33,7.94,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5951,18.73,15.84,12.59,-7.253,-11.34,2.501,7.087,5.747,9.043,24.17,18.95,14.46,15.68,12.92,14.94,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5952,-9.688,5.686,-21.37,-21.97,3.818,-11.58,15.0,-7.031,5.467,16.73,16.65,1.004,17.99,9.767,20.5,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5953,-1.996,6.334,-32.95,-11.26,15.82,-3.205,1.105,-3.192,14.98,17.53,12.08,-2.106,22.05,10.58,18.26,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5954,24.49,1.986,2.311,0.2379,-1.908,14.64,-19.32,1.199,17.15,17.82,7.064,-0.3642,21.75,10.56,15.98,19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5955,10.47,-30.13,20.22,-5.433,-6.565,8.275,-3.443,-7.448,5.062,16.9,11.56,-0.8325,18.15,8.518,17.83,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5956,-5.227,-24.65,6.117,-0.3978,5.18,-5.524,29.95,-6.224,4.552,16.31,26.32,6.646,15.36,7.439,14.66,21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5957,-4.153,3.25,-11.18,-1.175,-5.629,-8.627,28.52,-2.866,7.974,9.533,30.37,11.8,9.433,1.64,1.476,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5958,-7.685,-4.059,-21.66,-11.18,-18.21,-13.32,4.446,-12.33,1.404,0.3813,19.88,6.255,5.272,-1.298,-2.723,4.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5959,0.2255,-2.59,-10.76,-4.003,-14.0,-18.54,-0.9887,-10.5,1.162,-2.428,9.305,-0.1084,6.226,5.204,4.54,13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5960,13.35,4.698,5.97,-4.847,-12.07,-13.17,7.731,4.844,6.0,-0.8227,5.546,-5.672,11.06,8.697,10.24,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5961,6.822,-26.62,4.25,-14.36,-7.328,-3.855,12.27,7.289,9.848,3.186,16.92,-8.9,24.24,9.75,19.48,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5962,4.315,-33.09,12.05,3.807,1.774,2.027,16.28,1.726,22.21,7.876,34.85,-4.302,37.04,17.6,29.7,23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5963,23.82,16.13,35.21,19.89,10.5,7.469,21.22,7.63,32.79,12.64,46.04,0.8658,39.0,22.23,33.4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5964,35.63,46.11,37.99,10.74,22.54,9.982,18.37,19.05,27.03,18.73,56.03,1.534,34.51,14.26,35.72,18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5965,26.91,35.08,20.96,15.51,22.13,12.9,19.92,18.87,13.63,19.52,47.35,1.01,23.53,1.572,28.86,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5966,24.04,17.0,6.502,30.93,19.05,26.21,33.8,11.1,4.934,15.59,20.62,-0.4304,9.994,-7.02,13.47,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5967,42.33,9.941,16.19,29.09,35.02,42.65,34.49,18.62,4.941,18.9,27.78,8.415,8.421,-7.179,16.96,18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5968,64.88,35.23,60.76,34.01,45.32,54.2,31.96,36.92,10.71,27.69,53.79,28.46,15.59,-2.336,33.53,31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
