%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4031,-33.39,-46.88,-65.77,-12.45,-60.5,-44.35,-64.07,-36.56,-49.26,-50.07,-56.51,-44.63,-49.81,-35.93,-37.53,-35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4032,-24.98,-26.18,-35.22,10.28,-54.48,-33.69,-46.87,-30.58,-46.62,-42.26,-49.03,-33.25,-38.17,-26.86,-43.26,-35.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4033,-41.78,-37.95,-49.67,5.519,-45.42,-30.48,-62.76,-34.84,-30.95,-34.62,-67.54,-44.13,-39.47,-30.03,-46.12,-45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4034,-39.37,-39.69,-76.33,-3.753,-45.79,-38.93,-37.45,-30.44,-35.86,-40.18,-67.3,-48.94,-42.36,-35.77,-39.27,-47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4035,-19.74,-21.35,-69.09,4.617,-37.67,-33.73,-17.49,-21.2,-35.55,-37.21,-50.37,-37.41,-35.93,-31.18,-37.44,-44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4036,-12.11,-21.31,-44.76,5.325,-32.46,-16.96,-54.49,-24.95,-24.79,-18.97,-60.47,-37.26,-33.28,-25.0,-37.17,-39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4037,-8.547,-31.02,-33.39,-1.407,-41.48,-15.15,-53.4,-19.53,-26.88,-11.69,-55.89,-45.84,-29.46,-22.55,-31.53,-37.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4038,-32.78,-39.03,-50.52,-1.248,-44.59,-21.2,-33.76,-10.93,-27.7,-19.1,-24.49,-34.85,-21.56,-21.86,-33.61,-43.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4039,-69.0,-47.4,-69.22,-2.474,-37.21,-18.99,-63.26,-21.05,-20.36,-20.14,-22.17,-16.28,-18.69,-16.76,-29.75,-37.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4040,-44.51,-36.77,-59.5,2.286,-33.04,-18.61,-54.93,-25.11,-17.38,-14.34,-36.3,-17.82,-17.77,-10.85,-16.17,-25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4041,-5.245,-17.29,-60.86,7.798,-42.55,-29.45,-15.96,-17.42,-20.09,-17.82,-30.62,-25.99,-21.57,-18.4,-21.83,-28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4042,-27.69,-27.71,-87.42,-5.52,-57.74,-39.07,-44.59,-16.21,-29.18,-28.86,-33.78,-26.84,-29.18,-25.81,-29.97,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4043,-55.19,-53.22,-78.51,-11.05,-52.53,-31.97,-69.51,-19.39,-33.26,-29.03,-53.34,-34.88,-26.36,-19.32,-23.75,-13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4044,-43.23,-48.38,-41.18,-2.045,-37.24,-22.59,-42.25,-34.73,-25.12,-19.74,-45.1,-42.49,-22.34,-21.25,-32.28,-35.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4045,-31.81,-25.87,-45.0,-11.9,-38.38,-30.79,-40.31,-51.31,-24.01,-20.64,-18.4,-33.86,-27.12,-31.36,-40.68,-45.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4046,-31.36,-21.19,-77.27,-18.03,-39.99,-35.44,-44.4,-40.11,-30.18,-27.24,-22.19,-27.16,-27.56,-29.01,-28.8,-33.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4047,-25.38,-20.25,-79.31,-1.91,-38.66,-23.77,-29.13,-26.74,-30.39,-24.51,-44.71,-33.66,-30.2,-29.3,-36.16,-43.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4048,-21.48,-20.61,-55.62,-6.189,-51.3,-26.58,-44.81,-35.44,-36.53,-24.99,-58.92,-44.04,-45.27,-42.04,-61.38,-56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4049,-27.13,-45.61,-46.99,-25.38,-60.2,-45.93,-62.43,-40.32,-48.85,-36.38,-69.69,-54.53,-51.04,-46.72,-64.78,-51.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4050,-33.29,-54.8,-58.82,-17.05,-54.45,-44.94,-64.68,-35.61,-46.1,-38.63,-67.63,-56.43,-42.41,-41.49,-62.0,-58.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4051,-35.68,-22.04,-60.7,0.0889,-43.05,-24.74,-78.11,-35.15,-32.75,-29.17,-55.28,-47.94,-41.87,-39.83,-68.95,-68.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4052,-33.34,-7.723,-46.28,-3.884,-27.36,-19.99,-51.29,-37.23,-29.48,-25.61,-51.62,-42.24,-45.26,-39.89,-61.53,-54.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4053,-21.5,-21.73,-43.27,-15.47,-28.53,-34.95,-8.02,-40.72,-36.43,-28.95,-47.0,-41.05,-39.73,-40.78,-44.18,-41.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4054,-18.15,-31.05,-52.38,-24.32,-52.86,-48.48,-30.41,-41.56,-45.15,-38.29,-43.96,-42.7,-39.28,-47.81,-41.2,-42.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4055,-30.4,-51.4,-60.79,-36.05,-63.57,-55.42,-54.36,-35.16,-52.89,-54.07,-46.21,-46.63,-44.99,-51.68,-44.09,-40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4056,-32.73,-59.26,-77.22,-35.67,-57.25,-57.33,-44.96,-28.32,-52.97,-57.44,-28.78,-44.94,-39.09,-42.44,-38.93,-33.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4057,-35.85,-26.91,-79.31,-10.01,-56.0,-46.45,-67.7,-25.3,-42.6,-41.76,-16.75,-38.27,-29.09,-29.56,-31.76,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4058,-41.68,-10.22,-44.57,6.118,-49.86,-31.46,-85.37,-29.74,-34.7,-24.92,-44.03,-32.74,-31.06,-24.51,-28.12,-22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4059,-17.42,-22.76,-19.91,-11.16,-40.82,-31.0,-53.86,-37.61,-39.38,-18.08,-59.41,-30.92,-36.36,-25.72,-28.53,-25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4060,-4.167,-26.76,-35.91,-18.57,-43.04,-34.05,-33.49,-25.39,-44.06,-21.17,-36.36,-26.24,-32.95,-24.02,-31.24,-24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4061,-29.57,-32.87,-60.56,-0.5852,-37.93,-24.94,-47.46,2.578,-32.97,-20.11,-28.24,-6.037,-27.11,-17.54,-33.55,-20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4062,-34.05,-34.75,-66.59,-2.084,-22.38,-18.67,-59.9,5.229,-16.73,-5.579,-41.37,9.491,-26.24,-14.59,-35.15,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4063,-14.7,-8.352,-44.17,-12.7,-17.27,-18.78,-51.92,-17.55,-10.06,2.314,-32.16,-3.654,-21.97,-11.19,-29.28,-21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4064,5.416,13.38,-11.2,6.568,-15.65,-7.496,-26.05,-24.06,-5.143,0.3447,-13.28,-17.06,-12.83,-1.251,-17.49,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4065,28.21,8.574,-2.214,22.67,-8.981,5.936,-5.279,-10.68,1.472,6.99,-16.44,-10.93,-8.748,5.75,-13.32,-7.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4066,16.1,5.257,-8.83,15.15,4.819,11.6,-10.18,-2.421,8.662,16.73,-14.38,1.228,2.523,16.35,-4.295,2.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4067,-2.555,11.04,-13.25,20.47,37.04,27.44,-18.96,1.898,28.06,28.69,13.48,19.68,26.02,34.35,17.86,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4068,22.88,13.14,-14.24,28.59,54.08,39.43,-3.075,4.421,44.35,42.47,32.75,27.61,29.89,29.42,19.76,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4069,18.61,16.28,-3.943,13.08,20.77,20.46,8.452,-3.335,28.71,32.83,30.67,7.712,12.51,5.438,-0.7221,-1.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4070,-15.97,13.43,-1.111,6.96,-10.71,3.289,-11.33,-3.528,6.467,14.18,23.69,-7.237,6.142,0.834,-6.852,0.9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4071,5.488,-5.406,-12.35,19.02,-5.91,10.57,-18.05,4.264,7.081,14.62,2.803,-10.8,2.495,0.1202,-7.505,-2.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4072,21.11,-10.35,-8.578,12.14,-6.076,9.114,-1.609,-14.26,3.864,4.497,-21.24,-26.67,-12.19,-18.95,-19.95,-25.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4073,-8.132,6.37,-9.89,3.674,-3.749,3.777,-11.68,-31.78,-8.468,-14.53,-16.55,-30.19,-14.45,-23.94,-19.85,-27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4074,4.601,11.88,-29.02,22.59,22.18,16.73,-27.26,-8.135,-2.067,-1.593,-11.23,-20.32,-9.563,-12.89,-15.04,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4075,24.15,10.11,-24.49,21.28,19.5,14.19,-11.56,0.8432,-0.1741,13.53,-28.29,-31.0,-21.38,-17.55,-34.2,-30.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4076,-10.21,5.691,-8.772,-11.89,-11.33,-6.619,-13.44,-24.3,-19.01,4.002,-25.08,-31.07,-28.58,-21.75,-51.39,-43.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4077,-16.99,-12.58,-10.25,-7.504,-11.69,-5.333,-43.61,-14.57,-18.68,2.819,-7.361,-7.237,-21.31,-13.99,-45.74,-31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4078,12.99,-11.55,-13.26,19.12,-0.0899,4.452,-29.9,17.14,-4.263,4.823,-11.65,-4.421,-17.6,-10.15,-32.51,-19.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4079,1.952,8.02,-26.81,4.395,0.9388,6.467,14.35,16.21,0.5424,4.889,-6.906,-3.279,-4.865,5.031,-14.3,-9.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4080,-22.92,-2.651,-41.21,-7.74,8.535,14.13,-5.409,3.841,16.37,25.99,5.627,10.37,4.236,14.55,-13.08,-7.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4081,-18.4,-20.16,-20.87,14.44,-1.936,7.678,-54.4,-4.058,17.59,25.32,-10.22,-11.01,-21.56,-18.89,-37.5,-29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4082,-14.4,-4.08,-5.957,21.46,-24.43,-10.69,-29.06,-4.636,-16.84,-11.25,-13.99,-35.32,-35.63,-40.72,-33.9,-33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4083,-21.59,10.53,-29.97,14.43,-19.57,-6.292,12.17,12.51,-23.73,-12.48,7.103,-16.83,-13.48,-16.3,-10.64,-9.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4084,-18.03,1.576,-38.21,21.57,-13.02,7.239,-9.46,9.117,-1.846,13.24,4.082,-7.08,-12.09,-8.048,-23.85,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4085,-0.7967,8.955,-15.06,36.99,-9.965,16.12,-22.45,-14.09,-6.137,13.8,-8.386,-18.44,-29.08,-24.03,-37.58,-25.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4086,3.955,34.56,-12.78,46.9,10.15,26.39,-6.596,-1.938,-12.46,10.25,-9.766,-14.46,-28.62,-26.93,-25.35,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4087,-11.08,26.5,-30.5,32.27,6.635,19.14,-24.16,21.39,-3.81,7.887,-20.06,-11.37,-31.38,-31.09,-30.31,-29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4088,-9.255,2.079,-26.58,21.03,-19.59,3.867,-40.85,18.83,-12.31,-7.368,-23.98,-14.99,-39.0,-41.89,-42.98,-42.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4089,-0.0774,10.18,-16.74,41.46,-23.29,1.256,-13.56,14.24,-29.07,-15.29,-14.46,-8.427,-36.13,-44.64,-39.3,-42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4090,-21.02,11.08,-30.88,32.95,-20.59,-8.389,13.77,10.04,-33.57,-17.83,-12.55,-6.39,-37.04,-42.87,-38.12,-34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4091,-32.28,-11.54,-40.32,-3.634,-22.38,-19.68,9.963,-0.2949,-28.6,-20.58,-15.57,-15.66,-37.94,-34.89,-35.29,-22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4092,-22.01,-7.843,-28.05,2.058,-18.43,-14.17,-7.86,-12.88,-18.68,-12.66,-24.68,-23.51,-33.09,-26.44,-25.98,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4093,-34.82,0.5066,-22.21,17.0,-22.54,-8.194,-17.33,-25.93,-16.26,-8.494,-29.32,-21.42,-34.3,-27.17,-25.11,-16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4094,-33.49,-10.16,-23.55,13.31,-23.5,-4.348,-21.05,-10.77,-19.15,-8.413,-6.179,-11.44,-30.72,-25.78,-24.15,-24.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4095,-5.944,-0.9759,-23.99,20.96,-15.73,-0.8233,-24.39,15.15,-13.47,-0.767,1.023,-12.55,-22.98,-24.65,-21.85,-27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4096,-24.04,8.769,-39.74,11.49,-20.69,-8.848,-5.777,-0.4904,-11.78,-2.741,-34.11,-20.69,-30.17,-31.52,-29.52,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4097,-52.76,-8.328,-50.63,-2.751,-20.88,-14.04,19.96,-17.03,-20.07,-9.209,-45.08,-16.4,-38.27,-34.27,-36.51,-33.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4098,-30.7,-14.6,-28.04,16.77,-11.53,-11.24,5.962,-4.319,-23.98,-6.021,-26.9,-20.25,-39.93,-39.55,-42.18,-46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4099,-20.79,-11.41,-7.013,11.48,-22.64,-18.41,-21.63,-12.29,-27.06,-15.77,-32.8,-33.84,-45.35,-51.22,-45.05,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4100,-36.14,-18.73,-18.24,-14.48,-32.54,-22.71,-10.42,-24.98,-30.49,-32.16,-32.86,-23.81,-34.81,-42.91,-25.46,-32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4101,-16.07,-7.364,-33.94,4.955,-19.07,-9.836,9.466,-9.909,-23.63,-22.03,-12.16,-9.378,-13.21,-22.61,-7.119,-16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4102,3.824,17.31,-34.16,21.2,-12.65,-0.4557,-7.651,-6.13,-16.79,0.4696,-9.6,-10.62,-11.34,-15.72,-13.66,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4103,-20.7,15.86,-33.39,8.566,-13.68,0.4327,-23.29,-8.486,-14.87,12.38,-1.627,3.974,-7.312,-6.834,-9.562,-7.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4104,-38.49,-0.4823,-37.89,19.49,-4.609,7.952,3.567,14.49,-6.479,18.44,11.88,22.73,6.935,1.109,4.373,1.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4105,-20.53,-4.204,-32.89,29.95,-1.628,11.35,29.52,30.47,-3.881,13.11,-11.66,10.71,-3.044,-13.1,-0.6889,-8.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4106,-2.766,4.165,-16.66,16.03,-7.932,-0.3212,27.33,21.96,-16.59,-3.998,-25.4,-3.947,-17.26,-22.7,-0.4336,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4107,-6.525,14.94,-12.81,13.62,-12.31,-5.196,23.39,13.91,-24.92,-10.09,-4.694,2.116,-8.508,-10.11,10.35,-1.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4108,-16.23,16.55,-20.87,19.09,-10.91,7.339,13.78,12.69,-16.96,0.882,-0.4738,9.617,2.046,2.248,12.81,4.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4109,-13.06,8.443,-17.6,21.83,1.336,16.46,2.568,14.15,2.53,12.76,8.422,17.56,12.14,9.351,18.53,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4110,-4.324,4.216,-11.71,29.86,8.236,15.31,9.697,16.5,18.13,16.09,35.36,27.48,20.24,11.77,16.03,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4111,-6.133,6.379,-13.75,27.41,3.733,15.89,7.157,12.78,16.77,19.18,22.29,22.82,11.07,6.15,-1.74,-11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4112,-8.63,7.703,-17.25,17.91,7.942,14.76,-6.135,5.135,9.429,28.88,-17.75,8.989,0.5491,1.298,-8.251,-9.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4113,-2.133,8.63,-31.28,21.51,1.928,7.095,4.249,7.611,-2.736,25.98,-33.82,-1.367,-5.04,-6.733,-10.86,-7.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4114,-7.446,11.29,-42.88,26.79,-22.71,5.341,12.85,21.53,-24.48,5.775,-28.39,-10.12,-12.55,-15.68,-11.31,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4115,-33.34,8.903,-33.9,20.68,-25.39,9.304,-6.417,20.83,-29.64,0.3243,-14.3,-9.093,-7.727,-8.192,2.951,-0.4906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4116,-45.33,5.284,-30.38,11.27,-14.94,7.271,-22.79,0.7393,-19.45,10.67,-4.561,4.566,3.438,6.564,4.684,8.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4117,-23.21,14.57,-33.86,10.91,-15.38,8.078,-22.1,1.829,-21.2,16.48,-2.47,17.14,7.905,16.69,-1.664,9.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4118,-0.8911,18.5,-28.81,21.84,-3.767,18.22,-22.04,26.8,-18.97,29.21,1.234,24.31,11.45,21.64,6.184,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4119,-0.6105,6.723,-35.05,30.23,7.39,23.71,-15.75,34.57,-7.247,42.82,-4.209,24.46,8.51,14.7,6.554,3.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4120,-1.033,14.2,-33.81,29.1,-0.5108,23.3,13.04,27.4,-5.676,40.14,-6.567,22.54,9.335,17.11,13.67,9.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4121,4.856,33.63,-0.1469,29.1,7.212,27.82,30.34,25.63,4.578,46.68,17.91,33.62,31.23,43.51,44.11,34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4122,8.692,36.3,15.26,33.87,25.96,33.69,4.784,29.44,26.96,66.11,34.19,44.39,45.46,54.98,51.94,38.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4123,13.66,41.81,-6.564,39.01,21.29,34.35,-15.03,44.79,29.82,65.95,20.67,40.31,36.48,43.67,34.48,28.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4124,17.68,40.02,-16.06,41.18,14.13,35.36,3.005,53.54,24.92,58.3,16.26,40.09,34.41,45.76,30.4,33.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4125,21.98,19.46,-6.572,29.84,21.15,37.98,5.99,33.74,34.09,65.83,26.44,42.66,43.29,53.35,35.25,32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4126,22.83,22.84,-4.966,12.15,25.23,34.19,-12.76,19.01,40.04,69.05,23.28,34.12,46.51,48.45,41.67,25.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4127,2.124,36.69,-5.725,16.5,31.11,31.16,7.837,24.17,41.83,63.05,21.31,27.31,51.46,50.36,52.08,32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4128,-15.1,28.36,-0.2259,28.23,40.2,38.38,39.02,20.4,53.29,63.85,35.45,23.78,58.27,58.06,52.64,37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4129,6.199,27.83,0.8249,17.99,38.55,41.74,11.72,15.65,58.59,64.65,40.05,20.81,55.05,55.77,45.15,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4130,29.65,30.3,-0.7488,13.89,36.91,37.48,-20.41,18.16,52.41,65.65,34.91,30.9,53.11,56.35,44.47,32.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4131,23.74,13.82,3.536,22.21,36.82,34.88,-1.115,11.16,51.32,75.74,36.91,38.66,55.49,58.44,45.98,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4132,14.37,5.207,-0.173,8.443,22.04,26.52,14.62,11.79,44.62,73.65,25.93,32.91,44.35,47.82,43.02,35.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4133,4.672,12.38,-18.17,0.5901,9.834,19.55,4.227,23.78,27.8,55.39,10.32,39.19,33.95,44.27,42.36,38.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4134,-13.07,24.29,-25.23,20.7,17.16,26.39,-1.212,21.4,28.25,50.94,23.11,49.37,39.82,50.16,38.95,34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4135,-6.524,29.28,-12.49,19.34,20.98,26.39,-2.889,21.48,36.26,52.56,33.28,34.82,35.57,37.03,25.03,18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4136,22.24,8.78,-6.872,-2.064,6.127,12.33,-4.308,29.16,21.44,36.08,19.5,16.83,20.6,21.11,20.81,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4137,19.55,-2.224,-17.31,2.84,-4.751,6.106,-11.3,19.09,6.377,22.23,19.18,18.92,23.59,29.09,32.43,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4138,-12.89,26.48,-20.44,18.04,9.147,14.05,-23.71,16.77,15.75,30.17,29.06,24.72,33.05,38.87,34.62,19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4139,-16.64,42.48,-9.355,16.73,25.75,26.06,-15.35,31.05,25.23,41.59,23.34,24.79,32.63,37.57,33.07,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4140,20.99,33.35,4.703,16.65,25.24,34.6,6.248,27.85,23.17,47.61,19.0,29.04,38.71,41.99,42.45,28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4141,51.45,41.03,15.43,26.92,30.01,42.45,22.68,31.04,32.16,59.3,28.23,37.41,53.51,50.68,45.01,37.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4142,43.69,43.16,6.354,31.78,39.21,50.84,31.38,49.6,49.05,68.18,41.22,40.15,62.39,52.71,45.75,38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4143,29.49,27.42,-15.42,28.1,36.41,51.04,15.95,37.57,50.55,62.13,47.85,39.01,65.72,52.44,55.81,45.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4144,32.71,37.89,-5.356,26.42,43.95,47.54,-3.041,19.77,47.7,56.86,42.95,44.12,66.63,54.1,47.32,42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4145,25.54,61.13,26.13,27.48,57.01,47.91,0.8446,29.06,55.09,57.88,41.02,48.21,64.21,55.42,26.49,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4146,16.85,58.83,30.08,28.89,53.1,47.74,7.283,25.68,58.63,54.76,49.95,39.41,64.52,57.23,32.94,27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4147,31.44,42.69,10.1,27.95,53.34,47.09,13.63,13.29,58.74,56.66,50.68,29.76,65.3,57.09,48.49,36.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4148,29.02,24.98,-17.46,14.2,49.98,39.77,11.64,20.11,59.06,59.96,37.65,32.69,55.36,51.01,40.74,36.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4149,12.04,19.91,-32.07,-1.16,22.18,25.47,-9.295,19.42,44.5,51.42,24.26,42.89,43.04,47.34,31.26,36.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4150,25.26,38.35,-1.354,8.29,8.091,23.12,-7.035,15.07,29.37,49.88,18.93,48.83,42.84,48.56,38.89,36.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4151,27.34,46.38,26.52,26.63,19.45,27.31,14.91,30.71,32.68,54.78,24.98,41.2,48.26,43.61,48.31,29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4152,4.479,33.06,0.9165,22.58,25.73,25.01,14.37,32.51,34.92,43.46,33.98,28.93,50.51,37.5,49.81,26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4153,16.22,29.93,-11.25,14.09,32.33,30.94,12.23,16.36,32.76,36.2,34.64,30.7,50.99,39.93,46.03,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4154,43.53,38.54,18.15,25.22,43.11,44.86,16.42,19.84,40.31,48.74,31.61,38.41,49.99,42.07,40.01,23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4155,48.9,43.77,24.52,28.78,39.28,45.0,7.161,21.85,43.51,54.16,28.91,35.67,47.69,39.55,37.47,26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
