%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6253,-24.8,-19.77,-16.22,-29.23,-45.56,-18.13,-25.83,-36.63,-49.56,-24.39,-31.25,-20.18,-18.73,-22.03,-42.9,-41.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6254,-12.61,-28.81,-7.043,-28.72,-36.88,-8.053,-21.29,-34.23,-39.27,-24.32,-14.9,-4.612,-10.05,-7.486,-29.38,-32.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6255,-9.369,-24.15,1.871,-19.41,-19.5,-2.983,-11.17,-26.65,-29.12,-15.85,-8.173,-3.378,-5.91,-7.812,-9.355,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6256,-18.25,-20.71,4.657,-7.665,-25.29,-2.972,-0.5449,-14.02,-28.74,-10.69,-13.58,-11.55,-14.23,-18.63,-5.146,-23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6257,-14.06,-16.73,12.38,8.112,-32.21,5.155,10.85,4.89,-29.97,-7.514,-24.22,-21.63,-32.35,-29.56,-21.17,-40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6258,-13.22,-21.16,14.4,10.32,-33.04,6.216,7.488,3.145,-38.81,-7.423,-38.87,-33.04,-47.7,-42.57,-43.02,-59.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6259,-24.25,-32.68,3.469,-2.682,-40.3,-5.457,-5.991,-11.3,-43.24,-10.65,-41.68,-30.67,-43.32,-45.05,-51.02,-67.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6260,-25.55,-32.14,-3.572,-10.49,-37.49,-7.532,-8.418,-8.524,-35.49,-11.25,-28.88,-15.48,-25.2,-35.33,-41.57,-57.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6261,-16.9,-19.9,2.704,-7.535,-19.95,6.687,-0.263,-1.165,-33.14,-7.362,-12.83,-0.2736,-3.729,-24.63,-27.01,-39.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6262,-0.2957,-1.432,16.21,0.1766,-4.973,23.47,12.35,0.3035,-19.67,2.59,13.48,24.71,26.27,-6.308,-7.155,-20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6263,28.79,26.63,35.8,12.47,7.701,35.95,26.65,7.208,14.52,17.77,40.87,47.79,45.57,11.49,17.77,-3.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6264,37.06,35.41,45.79,15.15,13.13,32.54,21.17,2.694,21.75,20.4,33.1,31.84,23.86,2.875,21.12,-9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6265,8.687,1.71,34.52,0.7837,10.27,13.91,-2.44,-18.16,3.185,10.01,7.732,2.676,-7.682,-12.52,-6.058,-38.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6266,-5.178,-23.77,28.21,-3.585,14.62,8.822,-7.007,-22.4,9.858,13.2,6.114,6.078,-0.9995,-2.141,-28.34,-49.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6267,9.838,-5.164,29.22,2.921,12.81,12.37,1.301,-13.93,21.16,20.2,5.244,12.56,21.97,11.46,-25.86,-28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6268,6.204,11.2,10.38,-9.394,-10.07,-7.32,-10.81,-24.95,-4.407,4.966,-18.48,-6.194,21.36,2.84,-20.83,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6269,-23.55,-2.635,-18.31,-32.25,-36.24,-38.93,-31.32,-45.52,-36.61,-11.36,-38,-25.84,2.795,-12.62,-29.78,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6270,-46.87,-20.57,-32.06,-41.96,-48.13,-53.08,-39.13,-49.44,-38.65,-12.04,-37.52,-35.6,-14.44,-20.64,-42.53,-41.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6271,-49.85,-31.51,-28.72,-41.15,-40.29,-48.52,-39.95,-43.65,-30.38,-15.84,-30.88,-41.33,-21.4,-22.04,-46.98,-52.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6272,-43,-37.7,-22.87,-38.03,-31.85,-39.7,-36.57,-43.36,-38.82,-18.88,-29.58,-36.94,-8.475,-15.97,-41.8,-46.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6273,-35.72,-22.37,-24.63,-31.43,-47.93,-34.39,-23.5,-37.89,-51.75,-5.939,-27.69,-18.49,24.18,-2.15,-28.55,-22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6274,-25.14,12.11,-25.17,-23.83,-73.46,-33.11,-9.31,-23.42,-60.22,3.981,-23.13,-3.948,43.66,8.821,-13.96,0.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6275,-25.53,21.75,-25.34,-27.14,-80.62,-38.61,-11.71,-23.35,-70.86,-3.258,-27.6,-12.28,26.66,3.814,-12.2,-1.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6276,-42.92,-4.407,-28.27,-36.36,-67.23,-44.06,-25.79,-35.96,-64.72,-9.731,-30.96,-22.3,7.595,-9.117,-23.2,-18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6277,-47.68,-21.66,-25.85,-36.7,-58.75,-42.14,-32.65,-36.43,-46.99,-8.123,-24.81,-18.74,8.924,-15.31,-31.24,-31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6278,-42.58,-13.35,-30.33,-34.69,-72.4,-41.55,-29.44,-27.94,-55.97,-7.514,-28.14,-22.69,9.573,-18,-32.21,-34.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6279,-46.59,1.201,-39.52,-32.29,-83.48,-40.25,-20.81,-25.34,-74.18,-9.78,-37.38,-29.21,7.713,-23.63,-32.08,-37.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6280,-47.46,6.455,-36.78,-29.97,-84.17,-38.34,-18.85,-34.28,-73.63,-20.74,-43.65,-30.45,1.782,-32.88,-35.5,-43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6281,-49.42,-9.181,-38.69,-39.72,-81.87,-43.67,-29.9,-47.22,-67.29,-36.27,-51.81,-37.55,-11.12,-35.78,-44.47,-47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,-48.85,-25.95,-40.49,-45.3,-55.88,-37.7,-33.36,-46.64,-49.16,-35.07,-46.01,-32.29,-6.21,-23.07,-47.45,-45.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,-30.51,-20.74,-28.69,-39.15,-34.66,-24.16,-29.44,-46.51,-27.6,-28.44,-31.87,-18.05,-0.9416,-18.39,-37.58,-40.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,-22.12,-18.02,-26.07,-40.98,-46.36,-24.33,-31.13,-57.98,-33.71,-38.43,-31.33,-23.42,-24.28,-35.26,-32.5,-45.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,-22.59,-22.32,-19.27,-34.24,-37.98,-10.99,-15.46,-48.43,-42.94,-43.72,-29.1,-28.88,-36.58,-42.02,-39.2,-57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6286,-6.99,-10.29,3.151,-16.66,-18.56,11.25,7.949,-27.75,-31.6,-33.19,-25.04,-25.21,-25.45,-31.89,-44.52,-59.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6287,-8.27,-4.468,-2.345,-26.43,-39.04,-4.802,-3.096,-35,-27.14,-28.86,-34.93,-35.29,-27.47,-30.91,-49.17,-51.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6288,-30.83,-21.32,-28.29,-47.12,-57.68,-33.02,-25.49,-43.99,-36.74,-29.32,-40.92,-44.35,-34.38,-34.89,-58.89,-50.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6289,-34.39,-28.79,-32.79,-43.41,-54.92,-34.32,-25.18,-34.24,-44.11,-23.4,-35.35,-35.7,-30,-27.97,-62.97,-57.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6290,-28.11,-19.15,-30.67,-38.29,-64.2,-34.2,-24.23,-33.65,-47.05,-17.99,-29.71,-24.45,-26.14,-18.27,-52.67,-59.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6291,-27.2,-14.89,-37.98,-49.98,-67.23,-40.19,-31.33,-40.1,-45.57,-13.93,-22.22,-16.28,-20.34,-13.8,-36.7,-51.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6292,-20.24,-12.55,-38.46,-55.38,-51.57,-29.65,-26.25,-35.29,-36.94,-10.21,-13.49,-6.117,-8.369,-7.37,-27.52,-36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6293,-11.99,0.1273,-29.68,-43.71,-43.76,-13.06,-13.16,-27.75,-26.21,-11.37,-7.915,3.212,1.03,1.808,-25.31,-23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6294,-9.199,9.586,-28.58,-35.65,-49.86,-12.84,-12.03,-27.75,-23.63,-12.96,-8.089,3.304,4.515,3.14,-24.42,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6295,-13.01,3.676,-40.1,-42.23,-55.65,-22.69,-23.65,-35.17,-25.78,-15.52,-16.29,-8.004,0.55,-2.965,-26.15,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6296,-25.78,-9.414,-49.69,-50.1,-51.19,-31.28,-37.51,-46.82,-25.13,-29.27,-23.11,-18.94,-11.04,-8.4,-31.59,-27.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6297,-34.78,-23.42,-56.55,-57.5,-46.56,-40,-50.34,-61.15,-28.11,-47.79,-21.13,-19.37,-21.84,-12.93,-34.68,-30.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6298,-29.99,-35.13,-68.06,-69.77,-47.36,-42.59,-59.2,-74.11,-28.52,-57.44,-19.64,-17.5,-30.02,-20.12,-33.93,-34.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6299,-29.26,-44.45,-71.95,-76.86,-44.17,-42.65,-65.63,-78.77,-25.19,-62.69,-29.89,-28.63,-44.47,-34.24,-38.94,-44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6300,-48.76,-57.98,-67.89,-77.13,-50.04,-54.85,-73.43,-79.36,-36.52,-63.84,-44.72,-44.43,-55.53,-44.73,-52.88,-56.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6301,-63.08,-59.86,-65.65,-71.93,-56.29,-58.02,-67.25,-74.01,-41.92,-47.73,-42.86,-42.61,-45.95,-36.41,-60.62,-59.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6302,-49.15,-36.6,-60.69,-57.97,-40.81,-43.6,-50.19,-56.58,-27.95,-25.96,-31.03,-36,-34.48,-31.02,-54.65,-52.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6303,-40.98,-23.14,-62.04,-55.1,-45.43,-50.01,-54.67,-50.36,-30.92,-22.1,-37.26,-46.28,-41.72,-44.09,-51.51,-50.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6304,-59.46,-37.26,-72.64,-69.99,-74.08,-71.16,-70.15,-65.25,-41.95,-27.72,-52.22,-58.57,-51.26,-47.76,-61.03,-59.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6305,-73.58,-46.3,-78.63,-74.36,-73.39,-75.06,-67.53,-70.54,-42.41,-27.32,-56.08,-66.21,-56.01,-40.79,-73.79,-72.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6306,-76.39,-42.72,-90.08,-66.08,-67.83,-74.18,-58.31,-57.33,-57.6,-23.88,-58.49,-73.26,-63.69,-45.48,-81.42,-80.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6307,-71.78,-38.44,-95.91,-60.46,-70.04,-62.47,-43.84,-41.96,-59.44,-19.41,-54.4,-55.61,-58.61,-46.62,-77.32,-78.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6308,-40.89,-19.45,-66.33,-50.75,-35.98,-25.44,-16.66,-29.14,-25.4,-13.76,-31.6,-17.24,-33.92,-31.35,-57.87,-61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6309,-2.54,8.898,-35.15,-39.18,-4.582,1.771,-0.9702,-22.23,-12,-7.535,-10.91,0.6574,-13.97,-16.27,-33.54,-40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6310,9.803,16.93,-31.01,-31.17,-13.42,4.059,-2.457,-20.58,-23.73,-2.47,-6.38,-3.641,-12.39,-9.962,-17.68,-27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6311,1.558,4.346,-26.69,-21.93,-19.11,-1.367,-6.759,-22.63,-25.04,-11.03,-10.62,-14.21,-22.34,-13.25,-16.16,-25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6312,-19.92,-15.57,-27.04,-25.73,-17.67,-17.05,-20.99,-37.75,-30.33,-33.84,-20.77,-31.64,-35.88,-24.18,-27.5,-34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6313,-41.27,-34.94,-42.83,-42.96,-28.94,-33.23,-37.16,-53.55,-38,-47.62,-27.31,-39.48,-43.22,-31.22,-38.37,-48.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6314,-40.77,-37.31,-48.34,-48.84,-44.26,-34.03,-36.98,-48.14,-41.08,-43.1,-28.12,-35.92,-42.96,-33.61,-40.45,-57.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6315,-38.07,-30.25,-48.72,-48.86,-58.46,-35.86,-39.36,-41.42,-58.21,-37.75,-40.1,-50.15,-50.49,-42.09,-46.53,-62.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6316,-56.27,-45.45,-56.07,-52.95,-54.22,-47.85,-56.45,-51.95,-66.77,-42.72,-57.15,-75.61,-69.72,-53.43,-63.65,-70.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6317,-75.11,-70.75,-46.6,-45.82,-31.02,-50.61,-60.68,-55.85,-48.61,-45.01,-55.03,-78.43,-78.06,-51.91,-74.09,-76.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6318,-71.33,-64.55,-20.75,-29.82,-18.38,-35.13,-44.47,-46.22,-36.05,-36.94,-37.79,-60.11,-63.31,-37.46,-63.73,-69.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6319,-52.15,-39.07,-14.01,-24.29,-20.95,-27.04,-38.49,-45.73,-40.44,-38.5,-33.92,-53,-51.56,-33.51,-48.41,-56.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6320,-48.86,-37.13,-34.59,-33.81,-32.82,-43.81,-50.6,-51.74,-49.46,-51.85,-48.44,-66.64,-61.17,-44.42,-51.24,-57.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6321,-63.63,-48.24,-44.3,-40.82,-37.74,-51.47,-55.09,-51.7,-49.44,-50.61,-49.23,-67.59,-67.6,-44.17,-63.99,-66.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6322,-58.88,-47.23,-27.97,-33.38,-24.16,-38.37,-52.38,-55.64,-31.19,-44.41,-31.13,-47.61,-61.46,-37.32,-64.43,-66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6323,-43.63,-55.3,-25.36,-31,-26.44,-42.18,-61.9,-61.73,-21.06,-54.61,-26.52,-41.83,-60.54,-47.17,-56.93,-60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6324,-49.19,-70.13,-39.04,-36.67,-37.17,-53,-68.73,-54.25,-30,-60.18,-32.29,-47.93,-58.33,-58.46,-54.57,-60.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6325,-56.19,-59.85,-38.01,-34.12,-22.2,-48.67,-61.64,-45.78,-32.84,-55.04,-34.68,-50.76,-56.29,-60.42,-55.27,-64.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6326,-60.77,-46.38,-38.24,-36.67,-19.52,-51.73,-58.03,-47.62,-33.03,-53.83,-44.04,-63.23,-62.9,-57.61,-56.82,-67.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6327,-67.47,-43.36,-39.39,-38.4,-27.52,-43.89,-47.01,-38.05,-25.52,-39.55,-37.15,-60.67,-42.98,-30.76,-51.81,-56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6328,-41.23,-17.67,-17.9,-18.2,2.369,-5.98,-18.93,-18.73,7.989,-14.11,3.608,-22.72,3.232,6.495,-26.7,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6329,-2.38,8.595,-7.3,-8.922,26.85,5.563,-14.41,-22.35,23.8,-11.16,29.34,0.6592,17.42,9.629,4.86,27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6330,-10.54,-7.173,-31.5,-34.52,1.026,-30.05,-48.64,-48.73,-8.007,-30.47,6.971,-19.55,-6.074,-15.1,9.329,35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6331,-48.46,-39.14,-58.15,-64.14,-36.08,-63.57,-79.21,-69.06,-41.24,-52.99,-31.01,-50.01,-30.56,-40.05,-21.96,-1.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6332,-71.83,-52.54,-64.52,-71.98,-51.27,-72.02,-80.53,-68.07,-47.26,-65.24,-47.89,-62.69,-38.08,-50.9,-62.83,-46.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6333,-75.71,-48.09,-56.55,-61.74,-45.45,-67.06,-69.84,-56.67,-42.59,-58.63,-47.15,-61.61,-27.62,-40,-81.48,-59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6334,-68.3,-41.08,-49.51,-52.61,-31.75,-58.73,-66.17,-57.9,-38.88,-53.35,-47.26,-59.32,-20.91,-32.43,-72.59,-46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6335,-55.69,-41.41,-39.29,-48.22,-22,-43.55,-60.18,-62.88,-32.84,-59.16,-39.64,-46.78,-21.58,-41.89,-50.47,-33.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6336,-32.87,-33.67,-14.46,-34.08,-10.8,-14.8,-38.31,-47.47,-21.65,-54.18,-14.47,-15.36,-8.057,-42.12,-21.67,-20.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6337,-4.906,-17.41,-2.226,-20.72,-1.893,3.781,-22.79,-34.99,-17.54,-45.67,1.178,2.741,-4.921,-39.04,4.038,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6338,-6.896,-24.84,-20.99,-28.61,-13.05,-16.05,-36.84,-48.28,-28.92,-47.75,-13.18,-16.05,-31.55,-50.36,5.054,-25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6339,-40.24,-44.93,-44.36,-46.78,-35.01,-47.74,-53.58,-51.53,-43.28,-40.01,-34.76,-39.76,-40.45,-50.66,-17.65,-44.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6340,-58.32,-36.61,-55.21,-49.43,-43.04,-50.97,-44.09,-25.56,-52.98,-23.01,-40.3,-43.39,-20.24,-34.31,-38.83,-42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6341,-53.84,-17.85,-54.67,-37.52,-45.41,-41.29,-32.16,-11.38,-59.79,-21.82,-41.62,-47.03,-17.93,-30.71,-49.14,-30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6342,-54.11,-22.74,-46.23,-36.61,-53.74,-41.64,-38.37,-27.73,-59.49,-31.45,-46.76,-53.57,-27.99,-35.62,-53.16,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6343,-51.38,-31.99,-38.67,-43.82,-49.48,-36.47,-41.63,-41.93,-52.82,-35.11,-42.26,-45.99,-20.05,-30.84,-47.95,-26.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6344,-42.47,-32.85,-37.09,-42.55,-43.88,-31.68,-41.15,-44,-50.7,-39.4,-40.1,-46.08,-21.45,-31.31,-40.16,-29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6345,-51.53,-43.12,-43.76,-47.98,-56.9,-45.68,-53.56,-52.03,-55.91,-50.47,-51.94,-62.74,-43.84,-42.15,-43.41,-38.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6346,-63.88,-50.2,-49.5,-55.83,-52.28,-50.92,-57.25,-54.94,-55.31,-55.23,-48.43,-59.33,-47.55,-44.11,-46.64,-42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6347,-56.17,-39.39,-40.8,-44.68,-32.17,-36.5,-42.95,-41.56,-44.45,-51.23,-27.59,-40.07,-32.95,-41.96,-34.38,-35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6348,-47.34,-33.32,-35.01,-37.82,-47.04,-34.71,-41.81,-37.06,-40.83,-54.67,-17.7,-32.08,-27.77,-46.29,-18.12,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6349,-43.34,-39.25,-46.25,-49.21,-67.5,-44.16,-54.61,-52.77,-48.9,-66.54,-12.48,-25.5,-26.84,-47,-12.03,-25.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6350,-37.25,-44.78,-52.84,-54.91,-50.96,-44.96,-58.38,-65.39,-48.8,-71.76,-10.13,-28.67,-28.98,-47.65,-16.54,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6351,-44.6,-50.1,-50.91,-56.8,-38.19,-47.38,-58.18,-61.88,-40.39,-66.98,-27.47,-56.21,-39.96,-54.82,-30.76,-24.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6352,-59.71,-51.78,-54.28,-65.02,-49.3,-52.94,-61.44,-54.79,-41.76,-61.34,-46.76,-76.89,-46.3,-56.5,-49.31,-42.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6353,-60.75,-50.78,-49.99,-63.25,-46.99,-47.42,-61.1,-53.88,-46.11,-59.67,-47.25,-73.85,-45.59,-55.04,-61.79,-63.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6354,-53.79,-56.74,-36.56,-52.94,-31.7,-38.43,-56.87,-55.07,-41,-56.9,-41.58,-63.92,-44,-58.73,-63.05,-81.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6355,-41.7,-55.04,-31.32,-49.02,-29.84,-28.61,-46.57,-52.54,-32.03,-50.62,-35.44,-47.24,-32.68,-56.66,-52.97,-84.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6356,-17.97,-33.71,-20.99,-37.93,-24.45,-5.853,-27.78,-40.04,-16.98,-47.83,-22.76,-27.24,-14.53,-50.65,-37.87,-67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6357,-5.037,-19.71,-2.201,-16.76,-3.957,8.8,-18.23,-23.16,-0.1272,-49.64,-14.86,-24.7,-10.28,-55.27,-29.6,-49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6358,-14.81,-27.36,-1.083,-8.668,2.002,-0.4189,-24.81,-20.31,-1.119,-47.16,-15.85,-30.59,-17.99,-57.76,-30.17,-44.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6359,-17.24,-31.35,-6.577,-9.954,-3.762,-3.042,-25.73,-24.95,-9.842,-38.51,-12.3,-24.15,-15.27,-42.67,-29.45,-42.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6360,-9.025,-23.72,0.6699,-8.558,2.535,2.725,-16.83,-20.4,-10.3,-32.67,-12.57,-23.6,-4.015,-27.25,-25.21,-32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6361,-18.94,-19.8,0.8551,-12.71,-1.409,-7.539,-12.51,-17.15,-18.55,-30.62,-28.29,-39.09,0.1497,-22.76,-25.87,-19.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6362,-38.32,-18.24,-12.5,-22.55,-25.59,-23.02,-16.98,-23.59,-34.88,-25.91,-41.79,-44.29,1.229,-18.21,-31.89,-9.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6363,-47.17,-20.45,-28.01,-38.58,-38.76,-38.47,-34.88,-35.85,-40.81,-28.27,-43.24,-35.85,5.403,-12.86,-34.8,-0.8008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6364,-48.49,-29.63,-47.73,-60.48,-41.35,-52.96,-53.69,-49.68,-42.34,-42.86,-36.01,-23.84,14.3,-5.479,-27.08,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6365,-36,-22.94,-63.07,-69.75,-51.67,-44.3,-47.06,-50.26,-45.37,-49.66,-17.7,-2.69,26.77,5.339,-6.047,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6366,-17.56,-2.157,-59.73,-65.5,-58.41,-29.84,-31.91,-41.1,-40.54,-49.44,-4.867,7.84,23.81,-0.5222,14.18,28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6367,-20.9,-1.926,-49.66,-63.17,-59.52,-39.96,-35.55,-42.65,-38.05,-58.3,-12.91,-8.895,3.869,-21.25,11.46,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6368,-34.55,-15.78,-52.91,-63.58,-68.41,-53.34,-42.12,-46.05,-51.99,-61.44,-24.07,-23.9,-7.557,-29.64,-11.3,-9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6369,-34.65,-22.06,-63.32,-65.8,-71.86,-52.95,-41.37,-42.26,-59.14,-54.14,-26.46,-22.53,-9.948,-29.44,-31.51,-23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6370,-27.07,-28.03,-61.24,-67.37,-56.36,-46.11,-39.51,-39.88,-39.33,-49.4,-26.89,-17.75,-7.627,-27.74,-35.05,-22.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6371,-13.34,-21.4,-48.91,-61.7,-37.63,-29.96,-26.87,-30.36,-24.73,-33.6,-28.63,-12.56,6.957,-15.79,-22.91,-8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
