%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4937,-6.271,-7.878,-7.606,-15.1,-17.23,-25.35,8.506,-9.285,-16.38,-24.99,-20.75,1.957,-21.25,-13.67,-1.906,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4938,3.837,14.02,6.455,3.417,-6.18,-7.975,27.61,10.76,0.2235,-13.91,-5.095,0.6877,-4.766,-11.7,3.02,-7.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4939,3.349,8.971,-2.751,-15.78,-3.512,-4.954,12.67,-20.22,6.128,-8.655,-18.95,-20.91,-18.38,-32.49,1.788,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4940,3.329,-2.308,14.37,-25.12,2.687,-3.175,2.505,-54.36,0.2708,-23.55,-17.64,-15.36,-17.35,-25.48,-0.9627,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4941,2.037,6.012,25.61,-6.898,6.537,3.702,-10.84,-37.59,15.25,-13.33,0.8547,2.605,-0.6052,-3.091,5.419,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4942,-19.35,0.4146,-21.08,-17.07,-20.68,-17.96,-35.9,-30.02,4.845,-9.754,-20.59,-9.332,-23.34,-17.56,0.6313,-0.3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4943,-36.38,-3.55,-48.09,-27.84,-42.05,-32.9,-31.35,-38.16,-35.19,-34.18,-41.65,-17.05,-44.18,-29.93,-19.65,-6.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4944,-31.6,7.308,-17.55,-15.27,-30.52,-18.79,-9.039,-26.57,-37.29,-36.01,-24.93,-6.048,-29.46,-19.88,-30.2,-8.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4945,-23.85,1.678,3.787,-17.1,-20.14,-15.89,-16.54,-21.35,-16.99,-24.13,-24.97,-7.447,-25.58,-23.93,-24.99,-7.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4946,-10.68,2.194,0.9133,-14.64,-13.22,-10.06,-31.66,-19.58,-16.61,-21.91,-41.52,-9.014,-28.37,-28.41,-15.09,-7.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4947,9.209,25.3,4.788,2.516,7.059,12.85,-16.79,-13.21,-10.96,-1.411,-32.76,0.3813,-14.49,-19.05,-6.157,-4.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4948,11.68,28.2,19.38,-0.2257,17.55,10.76,4.273,-28.22,3.5,13.94,-12.68,2.436,-6.135,-10.69,-1.367,-2.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4949,5.864,13.51,25.67,-4.843,10.46,-1.442,4.681,-30.67,4.846,-0.478,-3.007,3.336,-2.576,3.57,0.3632,-3.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4950,22.33,23.32,17.36,14.03,19.91,18.88,8.421,2.219,12.37,5.666,1.25,11.53,10.51,17.02,2.487,1.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4951,47.16,51.29,29.64,40.0,50.39,45.49,29.52,27.9,36.4,37.06,6.622,19.97,21.32,21.88,6.575,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4952,47.47,57.69,56.94,52.93,58.54,48.75,34.08,40.57,47.94,47.14,7.431,24.39,23.44,32.86,11.35,20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4953,28.66,39.21,48.69,42.54,36.97,42.55,17.09,44.04,38.79,43.19,4.936,17.56,26.21,37.13,10.04,22.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4954,21.8,34.1,37.92,33.29,33.95,42.52,22.94,32.41,36.36,45.27,15.55,13.15,39.3,32.02,7.026,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4955,37.3,52.21,60.39,47.11,59.17,50.98,60.13,36.16,54.4,47.33,34.98,31.14,59.37,41.66,20.28,32.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4956,51.55,63.27,74.45,51.68,74.2,57.99,89.3,46.51,74.69,48.16,53.42,45.31,72.07,50.8,47.91,50.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4957,52.37,62.8,91.61,41.83,79.51,59.45,93.84,38.08,83.03,44.74,78.92,38.68,77.53,50.17,70.52,62.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4958,57.19,69.53,120.3,49.6,88.53,65.12,84.77,41.55,84.9,42.87,88.19,34.57,75.36,56.86,77.64,63.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4959,49.27,65.22,87.54,48.81,67.97,57.9,48.27,42.77,69.62,45.54,46.04,23.92,44.73,47.15,58.57,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4960,9.881,31.25,20.64,15.33,23.53,26.01,-8.753,7.159,27.78,25.67,-12.34,-2.252,0.5313,16.61,12.49,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4961,-0.7179,19.33,23.06,2.494,21.25,15.09,-12.42,-14.05,3.449,-2.946,-22.31,-7.324,-6.0,11.19,-24.54,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4962,40.94,59.5,66.01,30.01,51.28,37.72,34.19,3.64,23.53,3.746,1.475,1.181,15.62,21.19,-23.19,-13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4963,63.41,84.95,70.75,36.49,50.42,40.6,31.0,8.654,39.53,14.67,-1.198,-14.56,15.13,8.384,-6.593,-5.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4964,52.66,69.54,49.78,7.886,33.28,21.53,-4.22,-8.043,26.35,-4.668,-22.53,-24.78,1.004,0.0744,-3.301,-9.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4965,49.54,64.13,44.88,6.312,36.56,25.46,8.368,-5.165,15.19,-8.951,-21.45,-4.378,4.292,23.26,-5.672,-11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4966,49.57,71.34,60.63,42.86,47.29,47.62,30.11,27.63,21.6,22.9,-9.324,7.218,16.54,45.56,-2.783,-1.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4967,44.05,67.36,67.8,57.42,51.25,54.6,26.76,47.92,37.33,45.6,-5.17,1.172,25.59,46.33,1.86,6.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4968,38.28,63.01,50.12,37.84,46.66,44.42,25.47,30.05,45.68,37.59,-0.3123,5.296,31.38,44.93,8.768,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4969,31.72,61.94,40.88,30.8,40.04,37.87,20.88,14.23,39.93,24.41,3.337,12.34,30.95,47.55,19.19,16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4970,34.75,59.38,62.49,45.63,46.6,44.78,29.02,29.14,39.99,27.34,7.276,17.38,36.22,55.39,31.38,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4971,51.51,64.14,89.83,61.38,62.02,60.36,64.66,50.99,54.39,47.7,30.01,36.64,61.97,85.1,48.9,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4972,69.63,78.55,103.5,77.46,76.39,78.81,74.51,58.98,74.91,76.94,58.74,50.9,87.86,113.8,67.98,50.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4973,74.31,88.57,106.6,90.73,88.65,89.49,56.83,52.33,97.33,91.14,62.42,44.07,90.42,105.3,76.15,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4974,64.84,83.86,102.0,92.92,90.12,87.75,59.9,43.39,108.0,79.83,51.98,47.03,85.71,89.22,74.63,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4975,63.51,75.06,89.2,86.89,83.12,85.12,63.6,43.41,102.7,71.45,47.95,61.79,85.04,92.54,70.65,48.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4976,66.32,70.69,74.23,74.66,76.4,79.42,43.3,46.78,91.67,75.45,40.54,57.61,70.81,88.84,61.34,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4977,45.47,58.23,65.08,63.62,60.12,61.62,23.8,47.81,70.39,64.54,29.84,44.33,46.94,75.36,47.36,42.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4978,23.56,37.64,55.98,60.21,42.13,47.45,15.98,41.82,48.22,43.55,26.5,36.9,35.66,69.54,35.07,28.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4979,28.83,30.74,53.12,56.34,45.6,44.36,12.0,26.63,49.11,38.63,19.69,20.65,28.68,57.84,22.31,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4980,30.07,37.04,59.53,46.36,47.43,33.01,8.675,8.575,49.39,30.35,-1.98,-0.6552,4.09,32.65,4.212,0.7768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4981,15.89,38.92,47.78,35.16,26.53,18.33,3.427,-2.11,17.2,-0.5794,-18.15,-5.972,-16.84,21.08,-9.826,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4982,28.03,49.0,43.52,42.87,27.68,29.73,0.0377,13.55,-0.5202,-9.479,2.993,2.811,3.545,37.42,-1.286,-8.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4983,57.5,70.88,77.18,70.96,57.75,52.09,9.77,34.42,33.05,18.63,34.11,4.97,31.78,50.24,24.14,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4984,54.84,73.23,84.39,75.13,62.32,51.93,37.12,27.24,55.16,25.93,30.57,2.525,26.82,45.87,37.92,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4985,46.54,68.18,65.73,56.35,57.33,50.58,60.63,41.31,44.2,18.23,30.2,12.55,29.91,48.33,35.61,16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4986,59.09,73.41,77.98,57.2,65.33,53.0,47.68,71.65,49.21,32.21,40.95,6.832,40.13,39.19,27.13,1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4987,37.69,48.89,63.74,51.01,33.51,19.44,9.577,31.96,38.98,16.09,5.175,-27.24,7.589,6.715,5.459,-26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4988,-7.253,10.23,13.66,19.69,-17.95,-21.89,-8.898,-17.74,-9.453,-32.76,-33.62,-32.07,-21.85,-1.562,-19.64,-46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4989,-9.327,10.46,2.06,9.301,-24.36,-24.59,-7.637,0.7234,-28.4,-43.33,-26.35,-9.446,-15.41,6.0,-26.0,-35.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4990,5.816,20.96,8.672,20.19,-16.62,-17.69,-12.38,12.49,-18.43,-34.37,-24.99,-10.1,-15.99,-3.012,-20.19,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4991,6.95,19.23,16.96,24.75,-16.85,-16.83,-7.825,1.891,-19.9,-36.33,-27.09,-12.49,-10.71,-2.112,-12.61,-9.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4992,11.66,23.0,33.55,22.73,-9.66,-12.07,6.963,12.63,-13.7,-27.77,-11.33,-4.179,6.938,-1.136,-5.401,-7.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4993,12.29,22.96,26.49,17.71,-10.93,-11.94,3.965,15.76,-1.559,-23.51,-8.954,-4.33,8.128,-13.97,-4.188,-12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4994,13.54,28.43,34.07,29.26,-1.914,-2.358,8.794,9.776,11.05,-21.05,-2.619,-1.064,16.88,-7.275,-0.4209,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4995,20.15,46.02,59.92,47.19,22.31,11.37,31.23,5.44,28.25,-6.907,12.31,-4.3,26.55,1.085,7.116,-8.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4996,14.37,50.5,50.7,36.02,17.86,5.838,26.72,-2.869,20.82,-8.445,10.65,-5.926,19.5,6.246,8.572,-5.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4997,19.59,55.4,61.51,33.34,11.28,11.13,25.77,19.22,16.57,-1.014,24.73,21.47,37.58,40.45,19.84,3.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4998,33.63,62.93,80.44,58.49,23.79,25.92,56.24,41.46,43.79,30.33,43.22,25.95,54.99,52.72,38.91,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4999,23.79,49.03,45.69,60.12,20.64,19.34,49.33,15.69,43.98,29.3,32.04,1.754,37.7,29.29,35.12,21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5000,32.29,49.76,59.94,57.55,32.46,31.95,21.49,13.62,33.67,22.46,36.33,16.48,41.58,44.64,21.78,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5001,66.74,73.55,115.0,79.11,62.65,63.37,47.45,60.58,59.43,56.9,47.68,32.72,51.61,73.0,23.47,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5002,59.27,66.08,87.83,71.7,52.97,51.04,69.9,71.94,56.6,68.47,23.03,8.248,24.62,57.29,24.12,19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5003,25.46,40.54,64.79,38.81,35.48,21.37,35.44,33.36,22.45,37.43,7.239,-1.164,14.85,44.39,18.82,13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5004,13.57,33.71,89.49,31.52,35.79,15.68,9.133,1.881,20.2,24.04,6.317,10.84,23.32,59.04,18.08,17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5005,3.302,24.64,53.54,29.89,10.1,2.968,16.5,-5.487,11.59,22.5,-16.64,3.93,0.4285,56.93,12.63,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5006,-11.67,8.901,6.502,14.9,-14.0,-14.33,13.99,-13.67,-20.95,1.714,-22.61,-14.65,-17.37,29.1,0.1539,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5007,-9.261,8.699,24.68,18.17,0.1787,-2.592,4.755,-19.01,-20.86,-10.25,0.4335,-20.3,-1.783,11.9,-4.399,-3.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5008,4.401,22.01,44.39,38.61,20.12,22.3,12.09,2.654,2.31,10.14,7.659,-10.71,14.15,14.74,3.086,-9.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5009,7.45,29.96,37.51,37.17,26.48,27.07,12.61,10.26,8.48,27.6,1.619,-8.786,15.94,9.379,10.58,-4.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5010,-4.652,24.37,24.33,17.61,18.45,15.08,0.6109,-18.03,2.042,13.76,-3.167,-18.5,7.964,-4.97,8.321,-4.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5011,-8.678,23.96,12.86,19.12,9.101,13.41,5.033,-15.12,-2.157,2.599,-6.362,-15.1,2.301,-8.053,3.088,-6.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5012,4.378,37.08,21.31,40.04,20.84,24.12,8.536,13.42,0.8487,14.18,2.869,-4.14,9.948,-6.854,4.246,-0.4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5013,14.71,45.0,44.01,55.11,33.05,30.41,0.7199,14.48,4.014,21.21,9.409,3.696,14.32,0.1595,7.501,6.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5014,20.78,47.22,54.6,60.32,28.14,34.48,20.97,21.03,3.573,24.12,0.2586,13.33,6.771,15.56,6.388,7.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5015,21.07,43.29,43.37,52.3,20.3,32.67,39.33,33.37,1.837,29.26,-2.211,8.106,2.848,14.99,0.7437,4.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5016,12.6,32.03,30.75,42.99,11.51,20.09,8.312,13.93,-5.028,18.74,2.996,-0.688,8.363,8.677,-2.663,3.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5017,23.09,41.36,42.72,52.25,9.259,18.93,-9.931,0.3926,-2.875,10.22,0.0989,11.93,16.06,15.53,4.001,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5018,36.68,56.23,52.82,57.45,13.5,25.95,14.18,11.07,12.24,18.56,-4.107,11.19,13.94,12.18,9.111,18.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5019,13.01,38.27,32.14,41.14,-0.6066,13.95,13.32,11.0,7.366,14.87,-4.714,-8.453,0.4563,4.27,-1.749,9.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5020,-6.009,18.98,5.413,22.36,-23.56,-5.126,-8.122,-3.492,-16.23,-0.5982,-5.127,-0.5363,-5.445,13.54,-11.88,-0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5021,10.07,23.53,-0.562,14.44,-25.08,-6.872,7.373,-7.853,-22.12,-0.9995,-0.0502,20.06,9.395,24.92,-1.725,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5022,21.49,30.96,29.96,26.49,-6.769,4.958,38.53,15.98,-3.466,13.34,16.93,23.65,36.41,36.95,20.5,31.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5023,26.63,39.35,71.14,46.5,14.59,15.54,49.69,33.82,23.51,25.76,40.83,29.23,54.45,51.34,40.04,49.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5024,41.08,49.55,69.16,49.1,31.29,25.85,59.28,18.91,43.84,30.81,53.62,39.18,58.64,58.84,49.05,55.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5025,48.06,57.61,60.03,49.68,46.5,46.38,74.14,30.33,60.47,48.78,50.36,44.46,71.19,73.56,49.17,49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5026,50.94,62.23,82.63,55.62,57.37,59.15,81.28,59.85,81.28,77.45,52.95,45.98,88.21,79.13,52.04,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5027,49.35,47.93,78.47,43.52,49.8,43.62,81.43,31.86,83.75,70.62,60.6,30.19,80.56,48.19,55.89,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5028,25.03,21.14,43.86,20.8,26.14,20.15,65.15,-0.3031,56.26,34.43,48.14,7.677,58.47,20.97,48.09,29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5029,2.363,5.47,31.35,4.805,9.989,8.441,41.55,18.59,31.24,20.71,30.3,4.312,44.82,18.93,34.28,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5030,3.647,1.478,28.16,-2.245,14.57,7.758,42.38,24.97,27.06,24.34,25.15,4.385,34.13,9.484,22.82,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5031,2.367,3.898,17.33,1.575,18.25,14.81,39.91,5.152,23.2,18.81,12.16,-2.733,28.2,0.1051,9.153,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5032,2.269,9.335,9.596,10.97,9.502,23.83,18.7,-0.1985,12.77,16.79,7.372,2.379,38.61,15.12,2.216,7.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5033,29.95,17.49,9.821,25.85,21.24,39.35,31.73,7.282,21.7,31.09,30.91,13.17,50.75,35.75,14.39,16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5034,54.98,31.61,26.32,39.67,46.98,56.26,49.87,22.44,41.42,44.06,36.14,14.89,42.87,38.92,29.33,27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5035,52.38,41.36,45.42,36.4,45.95,57.19,19.05,36.3,32.12,39.85,20.44,19.11,31.12,33.46,29.46,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5036,49.22,43.52,50.57,32.83,42.98,56.22,11.16,27.14,18.97,35.57,29.89,23.45,38.82,35.47,23.66,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5037,54.12,47.1,54.68,40.27,56.38,61.35,52.17,6.544,36.44,40.13,37.98,13.8,43.96,35.64,20.67,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5038,56.2,46.84,47.75,37.66,49.1,52.24,56.3,1.625,43.09,32.82,16.45,6.316,26.21,24.55,16.81,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5039,51.16,39.79,17.69,31.31,28.15,38.94,22.61,9.935,20.83,18.88,-1.091,16.73,9.334,22.21,13.23,20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5040,37.47,36.72,1.781,35.91,23.3,41.54,15.12,15.4,6.285,22.4,5.487,30.4,13.81,39.88,17.59,26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5041,32.89,35.54,15.52,36.57,24.33,46.26,31.95,19.51,8.398,36.85,24.65,37.13,30.23,54.05,31.39,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5042,34.24,20.95,21.82,27.86,18.06,36.65,48.07,23.92,15.11,41.22,33.37,39.05,38.58,42.9,41.32,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5043,20.04,6.389,8.917,22.25,9.959,23.75,56.87,25.37,19.41,33.76,35.57,38.66,38.85,24.77,36.91,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5044,19.94,24.36,5.633,29.27,17.26,31.25,51.86,40.81,23.36,37.02,56.09,48.82,52.06,33.53,34.97,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5045,45.85,52.09,18.51,42.63,35.32,49.12,49.92,64.46,35.24,57.71,67.83,68.9,72.3,58.86,52.24,64.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5046,50.21,44.95,16.07,39.38,31.56,45.22,63.16,57.2,40.86,68.61,57.5,70.86,77.08,68.28,72.19,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5047,31.59,26.1,-3.981,26.5,17.5,32.94,50.74,33.62,31.7,64.88,60.22,51.75,69.43,63.07,72.55,76.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5048,28.93,29.04,5.349,33.89,28.02,38.96,18.17,35.54,30.74,63.06,55.21,41.5,56.88,55.62,55.1,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5049,36.11,32.33,39.23,42.27,40.01,42.01,32.46,47.26,39.7,57.59,30.1,45.22,45.0,47.44,36.17,32.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5050,32.8,24.81,37.75,31.39,29.46,29.93,62.06,47.91,39.64,48.11,30.63,48.0,43.74,43.61,29.72,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5051,36.87,30.24,13.12,31.08,24.7,29.5,47.69,43.28,38.57,47.45,43.51,48.99,46.56,41.51,32.73,33.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5052,49.95,38.3,6.573,28.21,27.79,34.05,27.79,26.13,41.14,45.65,28.7,41.22,35.12,27.75,26.84,31.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5053,35.33,21.42,-1.904,-0.4863,7.827,15.37,8.498,11.26,21.76,27.3,-1.711,20.7,5.744,5.937,4.371,15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5054,14.24,9.838,-11.47,-0.4088,-14.68,-1.908,-21.87,25.14,-13.28,7.856,-20.22,9.664,-13.36,-5.412,-18.21,-3.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5055,31.28,22.38,-0.362,25.69,-9.645,5.457,-13.88,33.22,-22.29,4.478,-13.12,11.17,-3.414,-7.993,-20.8,-8.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5056,55.1,25.85,12.75,21.6,3.678,16.43,19.79,14.48,-8.702,5.914,-0.633,8.723,6.772,-13.31,-6.191,-0.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5057,69.78,36.27,28.21,29.8,20.0,31.82,42.5,12.28,4.203,12.83,3.705,6.88,7.889,-16.14,5.69,2.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5058,84.15,59.55,45.37,53.52,35.05,45.14,62.09,20.03,18.56,26.29,21.76,5.029,17.77,-17.73,6.802,-3.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5059,66.32,42.99,28.73,28.23,16.62,25.69,47.26,5.839,15.35,14.59,32.45,3.323,17.88,-19.23,6.645,-6.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5060,43.69,20.31,0.1862,10.85,-10.42,6.927,11.43,5.393,-13.1,-8.774,13.75,17.62,3.744,-6.697,12.98,2.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5061,61.47,40.63,9.334,39.23,-1.613,21.6,16.52,24.03,-24.91,0.8474,10.5,31.96,3.276,5.954,23.54,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5062,70.86,47.74,26.91,38.15,12.29,25.96,27.0,18.46,-12.95,13.19,24.28,23.19,4.603,-5.682,29.42,24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5063,44.29,22.52,5.038,14.77,-2.99,6.636,9.462,5.216,-15.16,-6.572,8.192,4.058,-15.69,-27.24,18.65,7.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5064,16.09,2.823,-30.85,7.012,-29.25,-7.348,-8.891,5.941,-37.16,-28.86,-25.77,-14.29,-42.99,-41.34,-10.4,-23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5065,-2.547,-13.51,-43.16,-14.02,-47.04,-23.16,-36.17,-11.81,-56.8,-41.09,-44.56,-29.98,-58.88,-53.08,-41.69,-45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5066,-15.51,-26.95,-52.67,-36.83,-59.04,-46.54,-54.02,-47.58,-68.66,-57.62,-46.48,-37.35,-61.85,-62.38,-60.21,-51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5067,-20.49,-30.03,-59.96,-37.95,-66.02,-57.71,-28.85,-60.42,-73.49,-68.97,-42.89,-37.08,-59.17,-61.58,-63.85,-51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
