%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4180,-3.073,-7.071,-60.49,-63.01,-24.66,-13.43,-15.13,-15.64,-0.2864,-3.9,-1.422,-1.228,-7.881,0.8704,-6.195,-9.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4181,-5.711,-8.848,-59.94,-62.08,-24.27,-15.46,-17.18,-17.05,-1.176,-5.036,-1.388,-3.155,-8.989,-0.129,-6.152,-7.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4182,-6.871,-9.721,-60.24,-62.21,-22.58,-15.28,-17.99,-17.14,1.416,-4.549,2.699,0.0754,-5.284,3.562,-1.41,-3.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4183,-4.334,-7.391,-59.31,-62.24,-19.82,-13.12,-17.08,-17.32,3.68,-2.343,5.397,3.581,-1.57,5.911,1.996,-0.9972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4184,-1.497,-6.605,-60.3,-62.25,-24.63,-16.33,-18.37,-18.37,0.2689,-3.708,1.832,0.1868,-3.422,2.739,0.639,-2.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4185,-6.461,-9.805,-64.6,-63.61,-33.44,-22.77,-22.06,-18.88,-2.773,-6.496,-2.652,-4.512,-6.841,0.6033,-3.351,-5.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4186,-14.04,-10.99,-65.23,-64.19,-33.37,-23.33,-22.77,-18.48,-1.049,-5.195,-3.385,-4.773,-6.748,2.036,-5.959,-5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4187,-13.46,-9.099,-60.19,-61.13,-28.38,-19.39,-20.43,-17.49,0.4406,-3.725,-2.269,-3.513,-4.566,2.476,-4.585,-5.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4188,-8.706,-7.963,-55.76,-57.72,-26.09,-16.52,-19.41,-17.34,1.1,-5.276,-0.9117,-1.058,-2.341,2.845,-2.175,-3.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4189,-5.749,-6.819,-54.28,-56.4,-24.09,-14.82,-19.34,-17.63,1.411,-5.032,-0.9917,0.9728,-2.413,3.954,-4.052,-3.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4190,-5.24,-7.088,-54.81,-55.46,-24.01,-14.68,-19.27,-16.65,-0.7962,-3.025,-3.816,-1.667,-5.951,2.245,-7.827,-7.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4191,-7.167,-9.827,-56.58,-55.94,-25.89,-15.53,-19.37,-16.92,-0.4879,-3.342,-4.62,-3.674,-7.618,0.4121,-6.671,-8.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4192,-7.084,-9.786,-57.12,-57.77,-24.54,-15.37,-18.87,-19.41,3.391,-5.069,-1.909,-2.572,-6.463,1.153,-3.736,-6.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4193,-6.731,-8.942,-57.11,-58.24,-24.04,-16.68,-20.47,-20.37,2.291,-6.693,-2.507,-5.245,-8.554,0.1356,-6.284,-8.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4194,-10.26,-11.91,-57.48,-57.38,-26.15,-18.93,-23.76,-19.82,-2.164,-7.254,-5.59,-7.936,-11.09,-1.387,-9.912,-11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4195,-9.683,-12.33,-54.76,-54.86,-23.56,-17.57,-22.98,-19.78,-1.706,-5.28,-4.101,-4.544,-8.956,0.8353,-7.952,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4196,-5.909,-9.496,-52.09,-52.78,-20.56,-16.92,-22.21,-20.63,0.5084,-3.873,-0.6675,-2.26,-7.935,2.548,-4.759,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4197,-8.822,-11.99,-56.03,-56.4,-24.72,-22.19,-27.31,-23.04,-1.881,-6.128,-0.9873,-3.904,-10.72,1.231,-5.591,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4198,-11.49,-16.08,-59.5,-60.06,-27.58,-25.76,-29.32,-23.86,-4.991,-8.03,-3.279,-3.76,-10.28,1.115,-7.442,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4199,-8.439,-12.85,-54.45,-55.71,-22.79,-22.37,-24.38,-21.35,-2.872,-6.951,-4.329,-3.088,-6.609,1.355,-7.069,-9.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4200,-9.309,-9.045,-50.33,-52.17,-19.7,-20.95,-24.62,-22.48,-0.9617,-7.737,-5.189,-5.859,-7.852,-1.489,-6.448,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4201,-15.03,-13.28,-55.7,-56.76,-24.28,-25.86,-31,-28.14,-5.217,-11.33,-6.625,-9.339,-12.48,-3.415,-6.76,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4202,-17.85,-18.39,-60.96,-59.8,-29.07,-28.52,-31.91,-29.52,-7.765,-12.26,-5.579,-10.06,-12.94,-1.746,-6.421,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4203,-17.78,-18.1,-57.97,-56.17,-28.05,-26.32,-28.96,-26.61,-4.229,-11.24,-2.182,-9.193,-11.84,-1.664,-4.596,-11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4204,-17.29,-17.56,-54.17,-52.97,-26.09,-25.22,-29.27,-25.84,-2.723,-11.72,-0.9831,-7.205,-12.34,-3.166,-1.364,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4205,-15.53,-17.46,-55.4,-53.44,-28.69,-26.28,-30.01,-26.88,-5.563,-11.34,-2.697,-4.753,-10.85,-1.785,0.2319,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4206,-15.97,-16.06,-56.62,-54.74,-32.69,-28.35,-29.82,-27.07,-8.77,-10.27,-5.678,-7.107,-10.26,-0.9433,-2.734,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4207,-21.21,-17.64,-54.79,-54.54,-33.03,-30.62,-30.79,-26.7,-10.52,-11.21,-8.394,-13.07,-13.57,-2.623,-5.627,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4208,-23.64,-20.77,-53.49,-53.68,-31.75,-31.15,-32.14,-27.42,-9.46,-12.63,-8.957,-14.75,-15.7,-3.352,-5.039,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4209,-21.09,-21.06,-53.98,-53.9,-32.33,-31.32,-33.47,-29.25,-7.079,-12.92,-8.226,-12.65,-15.47,-4.577,-4.318,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4210,-19.62,-19.27,-52.25,-52.23,-31.49,-29.86,-32.48,-28.65,-5.327,-11.08,-6.18,-10.06,-14.09,-5.622,-3.878,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4211,-16.79,-15.88,-48.11,-48.09,-28.66,-25.5,-29.24,-26.24,-4.817,-8.653,-3.54,-7.941,-12.27,-3.593,-3.161,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4212,-13.76,-15.08,-47.62,-47.84,-29.94,-25.56,-29.94,-26.77,-6.456,-10.72,-3.975,-8.917,-13.96,-3.282,-2.988,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4213,-16.87,-18.87,-49.45,-49,-31.95,-28,-31.55,-27.6,-5.292,-13.78,-3.838,-9.055,-15.3,-4.709,-1.134,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4214,-17.65,-18.1,-46.23,-44.83,-26.86,-23.86,-27.9,-25.9,0.8353,-10.98,-0.6417,-4.807,-10.36,-1.811,1.619,-7.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4215,-11.36,-12.01,-40.49,-40.94,-20.88,-19.85,-24.83,-25.37,3.587,-6.979,-0.5454,-1.658,-5.697,2.201,2.811,-5.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4216,-7.412,-9.409,-38.7,-41.12,-21.5,-21.04,-24.31,-24.71,0.79,-6.243,-2.274,-1.326,-5.458,2.716,3.549,-4.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4217,-8.938,-9.749,-41.15,-40.99,-25.65,-22.39,-22.78,-22.07,-3.211,-5.555,-2.631,-3.083,-5.545,1.663,3.005,-5.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4218,-13.13,-10.09,-44.54,-40.55,-28.29,-23.88,-22.53,-20.76,-5.646,-3.739,-3.176,-4.76,-5.004,0.9882,2.779,-7.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4219,-13.72,-10.08,-42.92,-39.12,-24.67,-22.34,-22.28,-19.88,-1.154,-1.672,0.0457,0.1894,-3.583,1.66,5.825,-7.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4220,-7.915,-9.124,-37.82,-36.57,-17.49,-17.71,-21.29,-20.08,6.305,-1.539,4.022,4.644,-3.088,1.999,5.585,-8.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4221,-6.435,-10.38,-38.17,-37.57,-16.12,-19.15,-23.87,-23.67,5.984,-4.676,1.205,-0.5898,-6.541,0.4608,0.4628,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4222,-10.44,-12.8,-40.37,-39.04,-18.13,-22.35,-26.27,-24.95,2.325,-6.506,-1.483,-5.126,-9.076,0.3583,-0.4758,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4223,-12.56,-13.05,-38.21,-37.55,-18.04,-21.3,-26.06,-23.77,1.46,-6.183,-0.4737,-4.896,-8.299,1.258,0.9362,-8.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4224,-15.89,-14.54,-37.44,-37.35,-19.61,-22.19,-26.74,-24.45,-0.3647,-7.161,-1.314,-6.263,-8.657,0.213,-1.273,-8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4225,-15.26,-15.15,-38.48,-36.44,-22.07,-22.29,-24.62,-22.25,-1.531,-6.299,-1.942,-5.234,-8.477,-0.2499,-2.152,-7.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4226,-8.547,-10.84,-37.87,-34.23,-23.15,-19.5,-20.85,-19.49,-0.7608,-3.489,-2.22,-3.063,-6.283,-0.2504,-0.8958,-5.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4227,-10.88,-8.42,-38.56,-36.17,-24.57,-20.97,-22.02,-22.66,-1.715,-4.441,-4.322,-5.909,-6.351,-2.133,-2.113,-6.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4228,-17.29,-10.1,-38.37,-36.94,-24.05,-23.05,-23.22,-23.74,-2.775,-6.635,-4.225,-7.679,-7.823,-2.863,-3.31,-7.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4229,-14.94,-10.93,-35.58,-33.22,-23.41,-21.69,-21.92,-20.55,-3.553,-6.209,-3.873,-6.809,-8.065,-1.746,-3.016,-7.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4230,-13.76,-11.96,-35.42,-32.75,-25.65,-21.52,-23.2,-21.68,-4.314,-6.047,-5.648,-7.882,-8.244,-1.413,-3.618,-8.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4231,-14.94,-12.54,-35.05,-33.14,-24.02,-20.63,-23.03,-23.61,-1.061,-6.051,-4.123,-6.1,-7.213,-0.7061,-3.105,-8.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4232,-10.65,-9.304,-29.98,-28.82,-19.59,-17.33,-18.47,-21.84,1.976,-4.453,-1.824,-1.203,-4.482,1.074,-0.1333,-5.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4233,-8.946,-6.402,-27.02,-26.48,-21.49,-16.19,-16.29,-21.92,-0.3721,-3.399,-3.848,-0.5139,-3.798,2.026,1.651,-3.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4234,-11.92,-7.94,-29.87,-28.66,-26.11,-17.9,-17.67,-23.91,-1.926,-3.676,-4.917,-2.742,-5.768,1.518,0.3382,-5.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4235,-12.43,-10.86,-32.25,-29.44,-26.35,-20.13,-18.3,-23.86,-0.787,-4.346,-3.071,-4.243,-6.699,0.2392,-1.29,-6.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4236,-13.28,-11.47,-31.79,-29.09,-24.28,-21.05,-19.06,-23.41,-1.221,-5.287,-2.584,-5.802,-5.696,-0.3215,-1.319,-5.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4237,-14.93,-9.906,-31.51,-30.25,-22.75,-19.52,-20.54,-23.88,-1.967,-5.555,-3.309,-6.294,-5.732,-0.0565,-2.674,-6.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4238,-12.76,-8.591,-29.62,-29.08,-21.84,-16.93,-18.96,-23.3,-2.301,-5.067,-4.638,-5.734,-7.748,-1.021,-6.199,-8.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4239,-11.45,-8.594,-25.6,-24.61,-21.36,-16.7,-15.9,-21.41,-3.463,-5.299,-7.063,-6.417,-9.54,-3.186,-7.379,-8.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4240,-14.08,-9.707,-26.2,-24.18,-21.02,-20.61,-17.59,-21.48,-4.537,-6.411,-7.942,-7.604,-10.95,-5.019,-5.721,-8.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4241,-14.63,-12.56,-30.84,-29.27,-20.86,-25.04,-22.17,-24.97,-6.301,-7.607,-6.871,-8.515,-12.34,-6.041,-4.876,-9.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4242,-14.65,-15.46,-31.84,-31.78,-20.8,-26.22,-23.55,-27.39,-8.222,-7.847,-7.002,-9.626,-11.05,-5.202,-4.944,-8.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4243,-18.69,-14.78,-30.15,-29.23,-19.96,-25.67,-21.44,-24.79,-7.533,-6.257,-7.958,-9.409,-7.344,-2.856,-4.997,-4.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4244,-19.12,-11.18,-27.97,-25.5,-17.11,-23.14,-17.83,-20.26,-5.826,-4.659,-6.856,-6.759,-4.957,-1.28,-4.58,-1.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4245,-12.62,-7.89,-23.26,-21.89,-13.26,-18.08,-14.71,-18.51,-4.683,-4.564,-4.204,-2.48,-3.518,0.0909,-1.398,-0.3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4246,-7.843,-6.115,-19.76,-19.42,-11.54,-14.97,-13.76,-19.2,-2.565,-4.075,-2.565,1.529,-1.693,1.944,3.699,2.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4247,-6.957,-6.719,-20.87,-19.74,-12.22,-15.6,-14.2,-20.33,-1.673,-3.822,-2.531,2.028,-1.792,1.806,5.522,5.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4248,-7.594,-9.28,-23.52,-21.72,-13.46,-18.04,-15.97,-21.77,-4.543,-5.856,-3.35,-1.036,-3.479,0.2088,2.599,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4249,-10.24,-10.43,-24.89,-22.28,-14.62,-20.55,-17.09,-21.63,-7.286,-6.659,-4.577,-3.158,-3.787,-0.2741,-1.253,2.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4250,-11.63,-9.348,-22.92,-19.8,-13.87,-20.44,-14.42,-19.09,-6.934,-4.874,-5.574,-3.25,-4.726,-1.893,-3.616,-0.7177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4251,-10.3,-9.49,-18.89,-17.35,-10.77,-18.8,-12.52,-18.75,-6.651,-5.532,-6.17,-4.628,-9.292,-5.956,-5.023,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4252,-10.43,-11.94,-17.76,-17.86,-10.17,-19.25,-14.94,-20.98,-8.224,-8.652,-7.057,-6.922,-13.23,-8.231,-5.798,-8.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4253,-13.04,-13.94,-19.44,-19.51,-13.37,-21.16,-17.38,-21.22,-9.47,-10.71,-7.798,-7.09,-11.96,-7.665,-5.831,-6.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4254,-14.65,-14.44,-20.66,-21.22,-14.81,-22.86,-19.04,-21.21,-9.847,-12.16,-7.25,-6.153,-9.163,-7.3,-4.934,-5.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4255,-11.76,-14.04,-19.3,-21.07,-12.51,-22.27,-19.07,-21.87,-9.881,-11.01,-5.765,-6.173,-8.356,-6.754,-3.721,-5.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4256,-7.322,-11.68,-14.31,-15.95,-10.34,-18.14,-13.9,-18.91,-9.24,-5.839,-5.28,-6.974,-7.689,-6.128,-4.954,-5.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4257,-9.37,-8.414,-11.03,-10.95,-11.44,-16.04,-9.071,-14.9,-10.18,-2.813,-7.734,-9.325,-7.624,-7.809,-8.814,-8.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4258,-15.3,-7.247,-13.51,-10.94,-15.18,-18.81,-9.777,-13.74,-13.92,-3.259,-11.3,-11.94,-8.73,-8.216,-10.66,-8.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4259,-16.04,-7.08,-16.23,-12.38,-18.21,-21.19,-11.73,-13.44,-16.18,-2.963,-11.83,-11.36,-8.363,-4.611,-9.219,-6.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4260,-14.85,-6.991,-17.7,-14.99,-19.84,-22.25,-13.95,-14.98,-15.78,-3.766,-11.02,-9.735,-7.871,-3.26,-8.181,-5.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4261,-16.69,-8.582,-20.03,-17.34,-22.28,-23.47,-16.45,-17.04,-16.02,-4.78,-12.21,-9.858,-8.563,-5.877,-7.577,-7.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4262,-16.58,-9.444,-19.15,-14.27,-24.48,-22.75,-15.7,-14.7,-15.93,-2.151,-12.78,-10.16,-8.348,-7.661,-6.05,-6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4263,-15.47,-8.612,-17.17,-11.7,-24.9,-22.38,-14.56,-13.18,-15.48,-1.505,-13.18,-12.22,-10.07,-9.467,-7.42,-7.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4264,-18.49,-9.857,-18.93,-13.99,-23.86,-23.91,-15.52,-17.34,-17.38,-5.473,-16.1,-15.3,-14.21,-11.39,-11.29,-9.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4265,-19.92,-11.85,-18.71,-14.11,-21,-22.64,-15.18,-20.87,-17.96,-7.331,-15.77,-13.62,-13.62,-10.1,-10.22,-8.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4266,-17.14,-11.32,-16.01,-13.36,-19.19,-20.31,-14.82,-20.48,-15.45,-6.079,-10.42,-10.13,-9.048,-8.232,-6.298,-5.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4267,-16.56,-9.82,-16.53,-14.73,-20.73,-21.26,-15.81,-18.59,-14.93,-4.306,-7.608,-9.944,-7.773,-8.123,-7.216,-4.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4268,-17.34,-8.749,-16.53,-12.91,-21.7,-22,-15.53,-17,-15.24,-2.611,-7.562,-9.441,-9.472,-7.836,-9.481,-4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4269,-17.62,-8.483,-14.61,-10.96,-21.96,-21.45,-15.19,-16.98,-14.87,-3.174,-8.463,-9.052,-9.942,-8.121,-9.651,-6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4270,-18.74,-8.261,-15.42,-12.74,-24.22,-21.56,-14.92,-17.63,-18.12,-4.086,-12.59,-11.01,-7.779,-8.205,-10.11,-6.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4271,-15.73,-6.422,-17.12,-13.28,-24.99,-20.47,-13.28,-18.23,-21.02,-1.591,-14.83,-10.76,-4.847,-6.036,-8.407,-2.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4272,-12.26,-5.609,-16.3,-11.11,-22.65,-19.22,-12.83,-16.65,-18.35,1.299,-13.69,-10.15,-4.968,-5.299,-6.493,-2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4273,-16.51,-6.894,-12.58,-7.4,-19.54,-18.74,-13.21,-13.1,-14.95,1.479,-15.07,-11.64,-6.335,-6.618,-7.797,-5.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4274,-16.93,-5.911,-9.836,-7.491,-16.57,-16.4,-13.29,-18.3,-12.29,0.3655,-13.64,-7.554,-3.862,-5.102,-4.866,-4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4275,-8.644,-3.693,-12.7,-14.38,-16,-15.26,-14.85,-27.59,-10.32,-0.5735,-8.398,-2.733,-2.093,-3.401,-0.759,-2.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4276,-8.911,-4.949,-13.26,-12.69,-17.47,-17.99,-14.5,-19.65,-14.49,-1.145,-12.24,-10.09,-7.288,-6.54,-7.025,-7.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4277,-18.31,-8.568,-7.642,-0.3492,-19.99,-20.8,-11.83,-4.464,-21.29,-1.94,-21.21,-19.82,-12.61,-9.844,-14.51,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4278,-21.78,-10.95,-7.883,1.852,-26.41,-22.52,-11.98,-3.078,-22.52,-1.731,-21.34,-17.9,-10.6,-8.931,-12.5,-11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4279,-18.78,-9.587,-10.78,-1.77,-29.97,-21.97,-11.72,-3.987,-20.24,1.186,-16.68,-11.49,-6.508,-7.65,-8.531,-8.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4280,-15.73,-5.694,-6.413,2.03,-24.43,-18.73,-9.706,-1.118,-18.03,3.009,-14.27,-9.797,-6.561,-8.899,-7.559,-9.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4281,-15.61,-4.844,-5.106,2.093,-22.16,-18.8,-11.25,-4.946,-16.92,0.8268,-13.11,-11.81,-8.545,-10.69,-8.112,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4282,-18.26,-6.407,-8.156,-1.376,-25.76,-20.52,-11.52,-7.652,-17.86,-0.3992,-13.87,-13.65,-8.583,-10.9,-9.823,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4283,-18.26,-4.916,-4.799,2.357,-22.26,-16.58,-7.296,-3.296,-17.17,1.249,-15.27,-12.63,-7.44,-10.53,-10.43,-9.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4284,-14.62,-3.322,-1.804,5.405,-17.56,-12.55,-6.388,-1.381,-15.11,0.6838,-15.88,-11.99,-8.608,-12,-10.87,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4285,-14.12,-5.946,-4.283,4.356,-21.07,-14.4,-9.053,-2.085,-17.91,-1.911,-18.22,-15.5,-11.6,-13.62,-13.18,-15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4286,-18.85,-9.145,-5.038,4.52,-23.3,-17.08,-11.23,-2.784,-22.29,-1.761,-19.9,-18.72,-12.22,-12.54,-13.89,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4287,-22.11,-9.929,-4.952,2.401,-21.94,-17.76,-13.26,-5.912,-22.05,-0.2629,-18.16,-18.08,-11.03,-12.24,-12.38,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4288,-18.98,-9.391,-5.867,-0.0295,-23.35,-17.58,-12.62,-7.811,-20.64,-1.43,-17.06,-16.18,-11.99,-15.96,-11.55,-14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4289,-15.86,-9.206,-5.67,2.292,-24.17,-17.45,-10.36,-6.482,-19.99,-4.001,-16.92,-14.25,-13.8,-19.39,-10.5,-14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4290,-18.09,-10.22,-6.144,3.939,-22.85,-18.12,-10.88,-6.046,-17.56,-4.849,-15.28,-12.55,-12.65,-18.23,-8.699,-11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4291,-19.1,-10.5,-6.016,2.932,-22.7,-17.49,-11.33,-6.699,-16.31,-4.149,-15.76,-13.52,-9.9,-14.75,-8.043,-8.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4292,-17.27,-9.231,-5.305,2.431,-23.36,-16.42,-10.77,-6.677,-19.4,-3.461,-19.41,-16.32,-8.431,-12.89,-8.19,-8.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4293,-17.75,-8.13,-8.027,1.345,-24.27,-17.51,-11.7,-6.945,-21.74,-2.636,-20.56,-16.04,-6.524,-12.27,-7.562,-7.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4294,-17.43,-6.092,-8.737,1.756,-23.61,-16.74,-10.37,-6.521,-18.77,-1.306,-17.72,-12.4,-3.275,-10.99,-6.482,-6.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4295,-14.85,-3.116,-4.373,5.828,-22.18,-14.89,-6.578,-3.587,-15.82,-1.045,-15.29,-10.34,-2.101,-10.44,-5.375,-5.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4296,-14.5,-2.631,-3.357,7.426,-23.73,-17.43,-6.113,-2.121,-16.84,-2.444,-14.71,-9.969,-2.56,-10.66,-2.447,-3.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4297,-14.86,-3.74,-4.393,5.749,-23,-18.63,-7.228,-4.519,-16.59,-2.64,-12.76,-7.735,-0.6332,-8.67,2.403,2.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
